date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-30 09:40:00,603.0,7.8,4.76,387.18,386.88,386.82,1.2,11.4,11.6,5.4,105171.22,59.9,55.91,53.55,18.20000076,17.7
2022-08-30 09:45:00,597.0,8.0,4.8,387.08,386.82,386.58,0.8,11.6,11.7,5.38,105171.91,59.9,56.7,54.73,18.20000076,17.8
2022-08-30 09:50:00,611.0,8.0,5.0,387.37,387.39,387.17,0.6,11.8,12.0,5.46,105172.1,59.9,60.24,57.88,18.29999924,17.8
2022-08-30 09:55:00,598.0,6.6,4.02,387.82,387.42,387.12,0.8,10.3,10.3,4.78,105172.91,60.0,43.31,42.13,18.5,17.9
2022-08-30 10:00:00,597.0,5.6,3.4,387.98,387.52,387.28,1.0,9.7,9.6,4.54,105173.00000000004,60.0,35.83,34.65,18.40000153,17.9
2022-08-30 10:05:00,599.0,6.8,4.13,387.43,387.08,386.92,1.0,10.6,10.6,4.96,105173.41,60.0,48.43,45.67,18.29999924,17.8
2022-08-30 10:10:00,601.0,7.4,4.48,386.94,386.58,386.54,0.7,11.0,11.2,5.11,105173.91,60.0,52.76,50.4,18.40000153,17.9
2022-08-30 10:15:00,603.0,10.1,6.14,386.98,387.23,386.88,1.0,14.1,14.3,6.57,105174.41,60.0,79.93,75.21,18.5,17.8
2022-08-30 10:20:00,601.0,9.4,5.62,387.02,387.24,386.83,0.7,13.0,13.3,6.03,105174.91,59.9,72.84,68.12,18.90000153,17.9
2022-08-30 10:25:00,605.0,9.8,5.96,386.62,386.48,386.22,1.0,13.6,13.8,6.33,105175.41,59.9,75.21,70.48,19.20000076,18.0
2022-08-30 10:30:00,610.0,12.4,7.64,386.72,386.72,386.58,1.2,16.9,17.3,7.9,105175.91,60.0,104.74,98.44,19.40000153,18.0
2022-08-30 10:35:00,605.0,9.2,5.58,387.28,386.78,386.88,1.0,13.0,13.2,6.07,105176.91,60.0,68.12,63.79,19.40000153,18.1
2022-08-30 10:40:00,612.0,10.4,6.4,387.02,386.73,386.62,1.0,14.5,14.9,6.79,105177.00000000004,60.0,84.26,79.14,19.59999847,18.3
2022-08-30 10:45:00,612.0,10.9,6.7,386.82,386.82,386.52,1.2,15.0,15.3,7.03,105177.91,59.9,86.63,80.32,19.79999924,18.2
2022-08-30 10:50:00,616.0,13.4,8.28,386.72,386.48,386.22,1.6,18.2,18.6,8.57,105178.22,59.9,115.76,107.49,20.0,18.3
2022-08-30 10:55:00,607.0,11.8,7.2,386.37,386.36,386.24,1.2,16.0,16.4,7.49,105179.00000000004,60.0,96.07,88.59,20.40000153,18.4
2022-08-30 11:00:00,610.0,10.4,6.46,386.78,386.68,386.52,0.9,14.6,15.0,6.81,105179.91,60.0,85.84,78.75,20.40000153,18.5
2022-08-30 11:05:00,608.0,11.8,7.24,387.82,387.32,387.12,1.2,16.0,16.4,7.51,105180.22,59.9,100.01,92.14,20.29999924,18.5
2022-08-30 11:10:00,609.5,11.6,7.08,387.22,387.32,387.12,1.2,15.7,16.1,7.38,105180.91,59.9,101.59,93.32,20.5,18.5
2022-08-30 11:15:00,607.0,14.4,8.7,387.43,387.04,387.26,2.2,19.1,19.6,9.14,105181.50000000004,60.0,129.54,117.73,20.79999924,18.7
2022-08-30 11:20:00,607.0,13.8,8.36,387.12,387.32,387.27,1.7,18.3,18.8,8.67,105182.1,59.9,121.28,110.64,21.0,18.7
2022-08-30 11:25:00,602.0,9.8,5.9,388.13,387.73,387.83,0.8,13.5,13.8,6.29,105182.91,60.0,79.54,72.06,20.90000153,18.8
2022-08-30 11:30:00,599.0,8.0,4.86,388.58,387.94,388.18,0.9,11.6,11.7,5.42,105183.22,60.0,60.64,55.13,20.59999847,18.6
2022-08-30 11:35:00,598.0,7.0,4.24,388.58,387.68,387.78,0.8,10.7,10.8,4.99,105183.91,59.9,50.79,45.28,19.79999924,18.4
2022-08-30 11:40:00,604.0,10.2,6.2,388.69,388.51,388.28,0.8,14.2,14.5,6.61,105184.22,59.9,83.08,74.03,19.79999924,18.6
2022-08-30 11:45:00,605.0,9.6,5.86,390.02,389.32,389.22,0.8,13.5,13.7,6.29,105184.91,60.0,79.14,70.88,20.09999847,18.7
2022-08-30 11:50:00,607.0,10.2,6.2,389.08,388.65,388.65,0.9,14.1,14.3,6.57,105185.31999999998,60.0,83.08,73.24,20.09999847,18.6
2022-08-30 11:55:00,595.0,9.2,5.58,390.38,389.92,389.88,0.9,12.9,13.1,6.05,105185.91,60.0,75.21,65.76,19.90000153,18.5
2022-08-30 12:00:00,607.0,11.2,6.8,390.22,390.22,389.92,1.0,15.3,15.6,7.18,105186.31999999998,60.0,98.04,84.66,20.0,18.6
2022-08-30 12:05:00,605.0,8.0,4.86,389.52,388.82,388.62,0.7,11.7,11.9,5.45,105187.00000000004,60.0,63.39,57.09,20.0,18.5
2022-08-30 12:10:00,604.5,9.6,5.86,389.33,389.25,388.62,0.8,13.5,13.8,6.31,105187.31999999998,60.0,79.54,71.27,19.79999924,18.3
2022-08-30 12:15:00,603.0,10.8,6.58,389.98,389.98,389.88,1.2,14.8,15.2,7.02,105188.1,60.0,90.96,81.51,20.20000076,18.4
2022-08-30 12:20:00,611.0,10.8,6.62,389.82,390.02,389.72,1.2,14.9,15.2,7.05,105188.91,60.0,91.74,81.9,20.40000153,18.5
2022-08-30 12:25:00,609.0,10.4,6.36,390.22,390.22,390.12,1.2,14.4,14.6,6.8,105189.22,60.0,87.41,76.39,20.5,18.8
2022-08-30 12:30:00,598.0,8.6,5.26,389.48,389.55,389.28,0.8,12.4,12.6,5.8,105189.91,60.0,70.88,61.82,20.40000153,18.8
2022-08-30 12:35:00,608.5,10.1,6.18,390.05,390.08,390.12,0.8,14.0,14.3,6.55,105190.22,60.0,87.02,75.99,20.20000076,18.8
2022-08-30 12:40:00,610.0,10.4,6.36,389.82,389.98,390.18,0.9,14.3,14.6,6.71,105190.91,59.9,90.17,78.36,20.40000153,18.7
2022-08-30 12:45:00,606.0,8.4,5.12,389.25,389.17,388.95,0.8,12.1,12.2,5.64,105191.31999999998,59.9,69.3,59.46,20.40000153,18.8
2022-08-30 12:50:00,598.5,8.6,5.14,389.26,389.16,388.86,0.8,12.1,12.3,5.66,105191.91,60.0,64.18,58.28,20.09999847,18.6
2022-08-30 12:55:00,605.0,10.4,6.4,388.88,389.18,388.78,0.8,14.6,14.8,6.78,105192.31999999998,60.0,87.81,78.75,20.09999847,18.8
2022-08-30 13:00:00,604.5,11.8,7.22,388.28,388.38,388.48,1.1,16.0,16.4,7.51,105192.91,59.9,100.8,90.17,20.40000153,18.8
2022-08-30 13:05:00,610.0,13.0,7.98,389.77,390.01,389.93,1.7,17.4,17.9,8.33,105193.91,60.0,115.37,102.77,20.70000076,18.8
2022-08-30 13:10:00,610.0,14.2,8.8,389.42,389.92,389.82,2.2,19.1,19.6,9.2,105194.1,59.9,129.54,114.19,21.0,19.0
2022-08-30 13:15:00,611.0,11.6,7.08,388.58,388.78,388.68,1.3,15.6,16.0,7.38,105194.91,60.0,99.62,87.41,21.09999847,19.1
2022-08-30 13:20:00,607.0,12.6,7.7,388.62,389.12,388.52,1.5,17.0,17.4,8.06,105195.41,59.9,112.22,97.65,20.79999924,19.3
2022-08-30 13:25:00,606.5,12.8,7.86,388.9,389.05,388.96,1.5,17.3,17.7,8.2,105196.31999999998,60.0,114.97,100.41,21.20000076,19.4
2022-08-30 13:30:00,609.0,13.0,7.92,388.22,388.72,388.72,1.4,17.4,17.8,8.21,105196.91,60.0,112.61,103.16,21.40000153,19.3
2022-08-30 13:35:00,601.0,10.2,6.18,387.62,387.54,387.54,1.0,14.0,14.3,6.55,105197.91,60.0,82.29,75.21,21.5,19.4
2022-08-30 13:40:00,605.0,11.6,7.0,387.22,387.62,387.52,1.1,15.7,16.0,7.34,105198.00000000004,59.9,95.68,87.02,21.5,19.6
2022-08-30 13:45:00,604.5,10.4,6.36,383.12,383.38,383.08,1.0,14.6,14.9,6.75,105198.91,60.0,85.84,77.57,21.59999847,19.7
2022-08-30 13:50:00,605.0,10.6,6.48,384.45,384.35,384.45,1.0,14.6,14.9,6.77,105199.22,60.0,87.02,78.36,21.5,19.7
2022-08-30 13:55:00,603.0,10.2,6.26,384.65,384.72,384.42,0.8,14.3,14.6,6.59,105199.91,60.0,83.08,74.03,21.29999924,19.5
2022-08-30 14:00:00,606.5,9.0,5.52,384.68,384.57,384.43,0.8,13.0,13.2,5.99,105200.31999999998,59.9,72.06,64.57,21.09999847,19.4
2022-08-30 14:05:00,604.0,10.4,6.28,389.38,389.08,388.98,0.9,14.2,14.5,6.65,105200.91,59.9,86.23,76.39,21.09999847,19.4
2022-08-30 14:10:00,607.0,8.8,5.38,389.24,389.02,389.24,0.8,12.6,12.7,5.86,105201.31999999998,59.9,70.48,61.82,21.09999847,19.4
2022-08-30 14:15:00,602.0,10.3,6.26,388.62,388.83,388.62,1.0,14.2,14.5,6.66,105201.91,59.9,84.66,75.99,20.79999924,19.5
2022-08-30 14:20:00,602.0,11.0,6.7,389.27,389.23,388.88,1.2,15.1,15.4,7.12,105202.41,60.0,93.71,83.08,20.79999924,19.6
2022-08-30 14:25:00,596.0,7.4,4.5,388.75,388.58,388.58,1.1,11.1,11.2,5.25,105203.00000000004,59.9,56.7,49.61,20.90000153,19.6
2022-08-30 14:30:00,598.5,6.4,3.94,388.48,388.18,387.97,0.8,10.3,10.3,4.79,105203.31999999998,59.9,48.43,42.53,20.59999847,19.6
2022-08-30 14:35:00,592.0,6.0,3.58,389.28,388.42,388.42,0.9,9.9,9.8,4.62,105203.91,60.0,43.71,38.19,20.29999924,19.5
2022-08-30 14:40:00,590.0,5.4,3.21,389.22,388.62,388.92,1.2,9.5,9.4,4.51,105204.1,59.9,35.04,33.08,20.09999847,19.5
2022-08-30 14:45:00,596.0,5.5,3.33,390.12,389.12,389.12,0.9,9.6,9.5,4.49,105204.91,60.0,36.22,33.47,19.90000153,19.5
2022-08-30 14:50:00,588.0,5.2,3.15,389.92,388.82,389.02,1.3,9.5,9.3,4.51,105204.91,60.0,34.65,32.29,19.79999924,19.5
2022-08-30 14:55:00,590.0,4.7,2.81,390.23,389.53,389.62,1.1,9.2,9.1,4.36,105205.31999999998,59.9,28.74,27.96,19.59999847,19.5
2022-08-30 15:00:00,587.0,5.0,2.96,390.08,389.22,389.12,1.1,9.3,9.2,4.4,105205.91,60.0,30.71,29.53,19.40000153,19.3
2022-08-30 15:05:00,597.0,5.8,3.56,390.24,389.46,389.72,0.9,9.8,9.8,4.61,105206.1,60.0,39.77,37.01,19.29999924,19.3
2022-08-30 15:10:00,596.0,7.0,4.16,390.02,389.32,389.62,0.8,10.6,10.7,4.97,105206.41,60.0,48.83,45.67,19.59999847,19.4
2022-08-30 15:15:00,596.0,5.2,3.18,388.36,387.46,387.86,1.0,9.5,9.4,4.45,105206.91,59.9,33.86,31.5,19.40000153,19.3
2022-08-30 15:20:00,596.0,5.1,3.09,389.48,388.38,388.58,1.0,9.5,9.4,4.46,105207.22,59.9,31.89,30.32,19.20000076,19.3
2022-08-30 15:25:00,582.0,4.9,2.89,389.52,389.02,389.02,1.2,9.3,9.1,4.4,105207.91,60.0,28.35,27.17,19.20000076,19.3
2022-08-30 15:30:00,600.0,5.6,3.46,389.36,388.88,388.74,0.8,9.8,9.8,4.58,105207.91,59.9,37.8,36.22,19.20000076,19.3
2022-08-30 15:35:00,592.0,5.2,3.21,389.58,389.08,388.97,1.0,9.6,9.5,4.51,105208.41,60.0,34.26,32.29,19.5,19.4
2022-08-30 15:40:00,588.5,4.7,2.76,389.48,388.88,388.78,1.1,9.2,9.1,4.35,105208.91,59.9,27.56,26.38,19.59999847,19.4
2022-08-30 15:45:00,591.0,5.0,2.98,389.08,388.28,388.18,1.0,9.4,9.3,4.42,105209.1,59.9,31.5,29.92,19.59999847,19.5
2022-08-30 15:50:00,596.0,6.6,3.96,388.48,387.78,388.02,0.8,10.3,10.4,4.81,105209.41,59.9,46.07,43.71,19.59999847,19.4
2022-08-30 15:55:00,590.0,6.0,3.55,389.48,388.98,388.98,0.8,9.9,9.9,4.63,105209.91,60.0,39.77,38.19,19.59999847,19.4
2022-08-30 16:00:00,591.0,5.0,3.01,389.34,388.72,388.78,1.1,9.3,9.2,4.4,105210.22,60.0,31.11,29.53,19.5,19.4
2022-08-30 16:05:00,591.5,4.9,2.92,389.78,388.88,388.68,1.0,9.3,9.2,4.38,105210.91,60.0,31.5,30.32,19.29999924,19.3
2022-08-30 16:10:00,591.0,6.4,3.84,389.29,388.58,388.48,0.8,10.2,10.2,4.75,105211.00000000004,59.9,45.28,43.31,19.5,19.4
2022-08-30 16:15:00,597.0,6.2,3.74,389.28,388.62,388.28,1.2,10.1,10.1,4.8,105211.91,59.9,43.31,40.95,19.59999847,19.4
2022-08-30 16:20:00,588.0,6.0,3.52,389.26,388.74,388.62,0.9,9.9,9.9,4.64,105211.91,60.0,39.38,37.01,19.59999847,19.3
2022-08-30 16:25:00,593.0,5.4,3.28,389.88,389.32,389.12,0.9,9.6,9.5,4.49,105212.22,60.0,36.62,34.26,19.5,19.3
2022-08-30 16:30:00,582.0,5.0,2.92,389.02,388.12,387.82,1.0,9.3,9.2,4.37,105212.91,59.9,32.29,29.92,19.40000153,19.3
2022-08-30 16:35:00,595.0,6.2,3.74,390.72,389.95,389.74,0.8,10.1,10.1,4.73,105213.00000000004,59.9,41.74,40.16,19.09999847,19.1
2022-08-30 16:40:00,600.0,6.0,3.66,390.98,389.78,389.82,0.9,10.0,10.0,4.7,105213.31999999998,60.0,41.34,39.38,19.09999847,19.0
2022-08-30 16:45:00,586.0,5.1,3.03,389.58,388.78,388.72,1.0,9.5,9.3,4.44,105213.91,60.0,33.47,31.89,19.09999847,19.1
2022-08-30 16:50:00,589.0,4.5,2.76,389.98,389.08,389.28,1.1,9.2,9.0,4.34,105214.00000000004,59.9,28.35,27.17,19.09999847,19.1
2022-08-30 16:55:00,589.0,4.4,2.59,389.62,388.42,388.42,1.2,9.1,8.9,4.3,105214.91,59.9,25.2,24.41,19.0,19.1
2022-08-30 17:00:00,576.0,4.1,2.36,388.25,387.48,387.65,1.2,8.9,8.7,4.21,105214.91,60.0,21.66,20.48,18.90000153,19.1
2022-08-30 17:05:00,584.0,4.1,2.47,388.86,388.36,388.04,1.1,9.0,8.8,4.23,105215.22,60.0,23.63,22.84,18.90000153,19.0
2022-08-30 17:10:00,579.0,4.3,2.54,388.62,388.02,387.92,1.4,9.1,8.8,4.32,105215.91,59.9,24.81,23.63,18.79999924,18.9
2022-08-30 17:15:00,579.0,4.1,2.38,388.82,388.08,387.98,1.2,9.0,8.7,4.23,105215.91,59.9,22.84,21.66,18.70000076,18.9
2022-08-30 17:20:00,577.5,4.0,2.37,388.97,388.15,387.87,1.3,9.0,8.8,4.28,105216.22,59.9,22.44,21.66,18.70000076,18.9
2022-08-30 17:25:00,576.0,3.9,2.32,389.02,388.12,388.18,1.4,9.0,8.8,4.3,105216.91,59.9,21.66,20.48,18.79999924,18.9
2022-08-30 17:30:00,566.0,3.5,1.98,389.05,388.48,388.28,1.5,8.9,8.6,4.26,105216.91,60.0,16.93,16.14,18.79999924,19.0
2022-08-30 17:35:00,584.0,3.0,1.75,388.42,387.72,387.42,1.4,8.8,8.5,4.18,105217.41,60.0,14.18,13.39,18.59999847,18.9
2022-08-30 17:40:00,564.0,3.0,1.78,389.03,388.06,387.86,1.3,8.9,8.6,4.21,105217.91,59.9,14.57,13.78,18.59999847,18.9
2022-08-30 17:45:00,547.0,2.9,1.64,388.68,388.02,387.72,1.4,9.0,8.6,4.26,105218.1,60.0,12.6,11.81,18.59999847,19.0
2022-08-30 17:50:00,552.0,3.1,1.77,388.62,388.12,387.62,1.7,8.9,8.6,4.3,105218.41,60.0,14.57,13.78,18.59999847,19.0
2022-08-30 17:55:00,568.0,3.1,1.78,386.48,385.88,385.48,1.3,8.9,8.6,4.19,105218.91,60.0,14.57,13.78,18.59999847,18.9
2022-08-30 18:00:00,564.0,2.9,1.7,388.78,388.68,388.38,1.6,8.9,8.6,4.28,105219.1,60.0,13.78,13.39,18.59999847,19.0
2022-08-30 18:05:00,570.0,2.8,1.63,389.03,388.68,388.22,1.4,8.8,8.5,4.19,105219.91,59.9,12.21,11.81,18.59999847,18.9
2022-08-30 18:10:00,221.0,2.9,0.68,389.62,388.92,388.38,1.4,8.9,8.5,4.22,105219.91,60.0,11.02,10.24,18.5,19.0
2022-08-30 18:15:00,458.0,2.8,1.34,388.72,388.12,387.72,1.5,8.9,8.5,4.23,105219.91,59.9,10.63,9.84,18.5,19.0
2022-08-30 18:20:00,365.0,2.9,1.08,388.34,388.07,387.54,1.6,8.9,8.4,4.23,105219.91,59.9,10.63,9.84,18.5,19.0
