date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-13 06:30:00,610.5,15.4,9.46,385.98,386.98,386.48,2.3,20.6,21.0,9.8,101744.50000000004,60.0,133.48,126.39,25.29999924,24.9
2022-08-13 06:35:00,607.0,14.8,9.04,385.04,386.04,385.34,2.0,19.6,20.0,9.26,101745.50000000004,60.0,125.21,117.73,26.79999924,25.1
2022-08-13 06:40:00,592.0,8.0,4.78,384.83,384.88,384.43,0.9,11.5,11.7,5.35,101745.91,60.0,50.79,50.4,26.5,24.9
2022-08-13 06:45:00,597.5,9.8,5.98,385.58,385.68,385.28,1.0,13.4,13.6,6.23,101746.91,60.0,70.88,69.69,25.70000076,24.7
2022-08-13 06:50:00,582.5,7.4,4.33,385.16,385.32,384.72,0.9,10.7,10.9,5.0,101746.91,59.9,42.53,42.53,25.0,24.6
2022-08-13 06:55:00,511.0,23.8,12.24,385.63,387.03,386.35,4.3,26.9,27.7,13.15,101747.50000000004,60.0,185.46,174.82,24.90000153,24.8
2022-08-13 07:00:00,606.0,24.0,14.68,385.78,387.57,386.68,6.3,32.0,33.2,15.97,101748.50000000004,59.9,203.57,192.54,26.70000076,25.1
2022-08-13 07:05:00,595.0,27.2,16.34,385.78,387.78,387.48,7.2,35.8,37.1,17.92,101750.22,59.9,233.89,221.29,29.59999847,25.9
2022-08-13 07:10:00,594.5,28.8,17.08,386.18,388.18,387.72,8.8,37.3,39.1,19.07,101751.41,60.0,246.09,233.1,31.20000076,26.0
2022-08-13 07:15:00,581.0,11.8,6.84,386.02,386.78,386.08,0.9,15.3,15.6,7.09,101752.91,59.9,83.87,81.9,31.40000153,26.3
2022-08-13 07:20:00,589.0,13.6,8.08,386.32,387.08,386.48,1.5,17.6,18.0,8.28,101753.50000000004,60.0,104.34,101.19,30.79999924,26.6
2022-08-13 07:25:00,590.0,17.8,10.5,385.87,387.07,386.27,2.8,23.1,23.7,11.07,101754.41,60.0,141.36,136.24,29.79999924,26.5
2022-08-13 07:30:00,609.0,16.0,9.84,385.56,386.66,386.07,2.5,21.2,21.7,10.12,101755.41,60.0,129.15,125.61,30.40000153,26.7
2022-08-13 07:35:00,600.5,19.2,11.54,386.06,387.56,387.06,3.6,25.1,25.8,12.18,101756.50000000004,60.0,158.29,151.99,30.40000153,26.7
2022-08-13 07:40:00,587.0,24.4,14.14,385.52,387.18,386.48,5.5,31.2,32.3,15.41,101758.00000000004,60.0,201.6,192.94,32.70000076,27.2
2022-08-13 07:45:00,587.0,21.2,12.41,386.42,387.82,387.28,4.5,27.0,28.0,13.31,101759.41,59.9,175.22,168.13,33.70000076,27.4
2022-08-13 07:50:00,578.0,29.0,16.74,386.42,388.53,387.88,5.9,38.1,38.8,18.55,101760.50000000004,60.0,241.76,229.95,34.09999847,27.8
2022-08-13 07:55:00,559.0,43.0,24.0,386.28,389.18,388.78,12.9,54.0,55.9,27.56,101763.00000000004,60.0,367.76,348.86,36.5,28.4
2022-08-13 08:00:00,580.0,27.8,16.05,385.51,387.41,387.08,7.2,35.1,36.2,17.54,101764.50000000004,59.9,232.31,221.29,37.40000153,28.8
2022-08-13 08:10:00,574.0,23.4,13.54,384.78,385.98,385.5,5.4,29.6,30.7,14.63,101767.91,59.9,192.54,184.27,36.90000153,29.5
2022-08-13 08:15:00,555.0,36.4,20.36,385.72,388.29,387.52,12.0,44.1,45.9,22.83,101769.72,59.9,307.52,292.95,37.20000076,30.1
2022-08-13 08:20:00,566.0,39.0,22.72,385.98,389.08,388.02,12.1,49.8,51.9,25.51,101771.50000000004,59.9,358.71,335.48,39.20000076,30.5
2022-08-13 08:25:00,569.0,24.5,13.96,385.73,387.33,386.74,5.2,30.6,31.5,15.03,101774.00000000004,60.0,196.88,187.82,41.0,30.6
2022-08-13 08:30:00,571.0,19.8,11.36,386.78,387.88,387.22,3.8,24.6,25.4,12.04,101774.91,59.9,160.65,153.56,39.29999924,30.4
2022-08-13 08:35:00,579.0,21.2,12.28,387.37,389.07,388.28,3.8,26.9,27.7,13.1,101776.1,59.9,178.76,170.49,36.90000153,30.1
2022-08-13 08:40:00,580.5,21.6,12.56,389.28,390.56,389.97,4.8,27.2,28.2,13.56,101777.00000000004,59.9,182.31,174.04,36.09999847,30.1
2022-08-13 08:45:00,584.0,20.4,11.94,390.62,391.98,391.28,3.5,26.1,26.8,12.75,101778.31999999998,59.9,171.28,163.41,35.5,30.2
2022-08-13 08:50:00,579.0,23.6,13.85,391.87,393.37,392.49,5.2,30.1,31.2,15.08,101779.22,59.9,205.14,193.73,35.09999847,30.0
2022-08-13 08:55:00,584.0,26.2,15.35,387.64,389.38,388.52,6.1,33.9,34.9,16.81,101780.91,60.0,230.74,174.82,35.70000076,30.2
2022-08-13 09:00:00,573.0,27.0,15.44,387.72,389.83,388.82,6.1,34.1,35.1,16.92,101781.91,60.0,233.1,222.07,35.79999924,30.2
2022-08-13 09:05:00,582.0,24.6,14.46,387.52,389.38,388.52,5.3,31.7,32.6,15.62,101783.50000000004,60.0,194.12,185.46,35.90000153,30.4
2022-08-13 09:10:00,583.0,18.6,10.9,387.28,388.28,387.72,3.1,23.8,24.5,11.51,101784.41,59.9,159.47,151.99,35.5,30.4
2022-08-13 09:15:00,574.0,19.2,11.0,387.82,388.78,388.28,3.0,24.2,24.9,11.68,101785.50000000004,60.0,164.59,157.5,34.79999924,30.2
2022-08-13 09:20:00,580.0,20.2,11.76,387.42,388.48,387.82,3.6,25.8,26.5,12.52,101786.6,59.9,176.01,168.52,34.59999847,30.1
2022-08-13 09:25:00,584.0,18.5,10.9,387.81,388.87,388.15,3.3,23.8,24.5,11.57,101787.91,59.9,163.41,156.71,34.5,30.2
2022-08-13 09:30:00,584.0,18.4,10.82,387.68,388.92,388.08,3.4,23.7,24.5,11.57,101788.31999999998,60.0,163.01,155.93,34.29999924,30.2
2022-08-13 09:35:00,579.5,16.0,9.38,387.38,388.02,387.42,2.4,20.6,21.1,9.87,101789.41,59.9,135.45,130.33,33.20000076,29.7
2022-08-13 09:40:00,588.0,18.4,10.86,387.08,388.18,387.68,3.2,23.9,24.6,11.58,101790.22,59.9,164.59,157.5,32.40000153,29.7
2022-08-13 09:45:00,583.0,18.2,10.7,387.32,388.62,387.82,2.8,23.6,24.2,11.34,101791.31999999998,60.0,156.71,150.81,32.20000076,29.4
2022-08-13 09:50:00,575.0,18.0,10.46,388.02,388.68,388.05,3.0,23.0,23.6,11.12,101792.1,59.9,152.38,146.87,32.29999924,29.4
2022-08-13 09:55:00,582.0,18.6,10.88,387.42,388.58,387.88,3.3,24.0,24.7,11.65,101793.22,59.9,160.26,154.35,32.40000153,29.2
2022-08-13 10:00:00,587.0,18.4,10.86,387.92,388.92,388.22,3.2,23.9,24.4,11.55,101794.00000000004,59.9,159.47,153.17,32.79999924,29.5
2022-08-13 10:05:00,587.0,14.2,8.39,387.59,388.05,387.48,2.0,18.5,19.0,8.84,101795.1,60.0,114.97,111.43,33.09999847,29.7
2022-08-13 10:10:00,583.0,13.2,7.66,387.58,387.98,387.48,1.7,17.0,17.4,8.08,101795.91,60.0,104.34,101.19,32.59999847,29.6
2022-08-13 10:15:00,577.5,16.8,9.74,387.58,388.58,387.98,2.7,21.4,22.0,10.33,101796.91,59.9,142.14,136.63,32.40000153,29.7
2022-08-13 10:20:00,588.5,15.2,8.94,387.52,388.22,387.72,2.3,19.6,20.2,9.43,101797.22,60.0,125.61,120.88,32.5,29.7
2022-08-13 10:25:00,588.0,14.8,8.78,388.12,388.42,387.85,2.1,19.3,19.9,9.25,101798.1,60.0,124.82,120.49,32.0,29.5
2022-08-13 10:30:00,580.0,16.8,9.8,387.63,388.52,387.72,2.3,21.6,22.1,10.31,101798.91,59.9,143.32,138.21,31.70000076,29.4
2022-08-13 10:35:00,587.0,17.0,10.04,388.08,388.68,387.93,3.0,22.0,22.7,10.69,101799.91,59.9,147.26,141.36,31.90000153,29.2
2022-08-13 10:40:00,584.0,17.4,10.14,387.68,388.18,387.98,2.7,22.3,22.9,10.73,101800.91,59.9,147.26,141.36,31.59999847,28.9
2022-08-13 10:45:00,591.5,18.0,10.68,387.96,388.86,388.15,3.4,23.3,24.1,11.39,101801.91,59.9,153.96,148.84,31.0,28.4
2022-08-13 10:50:00,587.0,19.0,11.26,387.38,388.48,387.88,3.3,24.9,25.6,12.06,101802.41,59.9,164.59,157.89,31.29999924,28.4
2022-08-13 10:55:00,589.0,19.0,11.26,387.52,388.42,387.52,3.2,24.9,25.5,12.0,101803.91,59.9,162.23,156.32,31.40000153,28.2
2022-08-13 11:00:00,594.0,18.0,10.78,388.38,389.22,388.58,3.5,23.5,24.3,11.52,101804.41,60.0,155.53,149.63,31.40000153,28.1
2022-08-13 11:05:00,593.0,17.8,10.62,387.58,388.58,387.62,3.4,23.2,24.0,11.33,101805.91,60.0,153.17,148.05,31.70000076,28.3
2022-08-13 11:10:00,592.0,18.6,11.1,387.68,388.88,388.08,3.3,24.4,25.1,11.84,101806.31999999998,60.0,161.83,155.93,31.29999924,28.3
2022-08-13 11:15:00,584.0,19.2,11.2,387.57,388.63,387.97,4.0,24.5,25.3,12.06,101807.6,60.0,162.62,156.71,31.29999924,28.5
2022-08-13 11:20:00,595.0,18.0,10.68,387.4,388.48,387.65,3.2,23.4,24.1,11.36,101808.31999999998,59.9,154.35,148.84,31.90000153,28.7
2022-08-13 11:25:00,586.0,18.4,10.83,386.97,387.86,387.18,3.5,23.7,24.4,11.54,101809.50000000004,59.9,159.07,152.77,31.59999847,28.6
2022-08-13 11:30:00,588.0,18.0,10.68,386.93,388.06,387.13,3.1,23.5,24.3,11.39,101810.22,59.9,157.5,151.59,31.90000153,28.5
2022-08-13 11:35:00,585.0,17.8,10.38,387.15,388.24,387.55,2.8,23.0,23.6,11.06,101811.41,60.0,150.41,144.9,31.79999924,28.7
2022-08-13 11:40:00,587.0,17.8,10.5,387.68,388.44,387.92,2.8,23.1,23.8,11.14,101812.1,60.0,151.2,145.29,31.59999847,28.8
2022-08-13 11:45:00,591.0,19.4,11.6,386.58,387.98,387.18,3.5,25.6,26.3,12.39,101813.31999999998,60.0,172.86,165.77,31.79999924,29.0
2022-08-13 11:50:00,585.0,19.5,11.46,385.18,386.58,385.78,3.5,25.4,26.1,12.26,101814.1,60.0,169.31,162.23,32.40000153,29.1
2022-08-13 11:55:00,589.5,18.6,10.96,388.66,389.56,388.86,3.5,23.9,24.7,11.71,101815.31999999998,60.0,163.8,157.5,32.20000076,29.0
2022-08-13 12:00:00,588.0,18.4,10.82,388.62,389.33,388.63,3.0,23.8,24.4,11.5,101816.1,60.0,161.83,155.14,32.29999924,29.1
2022-08-13 12:05:00,591.0,17.2,10.18,387.72,389.28,388.32,2.6,22.3,22.9,10.73,101817.22,60.0,148.44,142.93,32.29999924,29.0
2022-08-13 12:10:00,585.0,17.4,10.28,387.42,388.92,388.02,2.7,22.5,23.2,10.85,101817.91,59.9,148.44,143.32,32.40000153,29.2
2022-08-13 12:15:00,593.5,16.0,9.58,388.28,389.32,388.68,2.4,20.9,21.5,10.06,101819.00000000004,59.9,133.48,129.15,32.20000076,28.9
2022-08-13 12:20:00,594.5,18.2,10.88,388.28,389.78,388.78,3.5,23.7,24.5,11.62,101819.91,60.0,155.14,150.02,31.90000153,28.7
2022-08-13 12:25:00,591.0,23.6,13.99,388.78,390.88,389.88,5.5,30.7,31.7,15.3,101821.1,60.0,211.84,202.39,32.20000076,28.4
2022-08-13 12:30:00,587.0,23.2,13.66,388.62,390.62,389.63,4.9,30.2,31.1,14.9,101822.1,60.0,206.72,197.66,32.29999924,28.2
2022-08-13 12:40:00,589.5,15.4,9.16,389.13,389.93,389.28,2.4,20.0,20.5,9.65,101824.22,60.0,124.43,120.88,31.5,28.0
2022-08-13 12:45:00,593.5,16.8,10.04,388.77,389.81,388.95,2.8,22.0,22.6,10.65,101825.22,60.0,144.51,139.39,30.40000153,27.6
2022-08-13 12:50:00,594.0,18.0,10.7,388.68,389.88,388.98,2.8,23.5,24.2,11.35,101825.91,60.0,155.53,149.23,30.29999924,27.7
2022-08-13 12:55:00,597.5,22.2,13.3,388.42,390.22,388.82,4.4,29.4,30.2,14.39,101827.22,60.0,200.02,191.76,30.5,27.6
2022-08-13 13:00:00,590.0,23.6,13.98,388.42,390.28,389.14,5.5,30.7,31.8,15.29,101828.22,59.9,211.05,201.99,31.0,27.7
2022-08-13 13:05:00,587.0,23.1,13.58,388.22,390.14,389.34,4.7,30.0,30.9,14.76,101829.91,60.0,202.78,194.12,31.90000153,28.0
2022-08-13 13:10:00,590.0,20.4,12.13,388.28,389.58,388.62,4.1,26.7,27.5,13.09,101830.91,60.0,176.4,169.31,32.0,27.9
2022-08-13 13:15:00,592.0,20.2,11.92,387.98,388.98,388.18,3.9,26.2,27.0,12.81,101831.91,60.0,174.43,167.74,31.40000153,27.8
2022-08-13 13:20:00,595.0,20.8,12.38,388.72,389.82,388.82,3.9,27.2,28.0,13.28,101832.91,60.0,184.27,176.4,30.59999847,27.4
2022-08-13 13:25:00,589.5,18.0,10.64,388.42,389.15,388.18,3.4,23.3,24.1,11.4,101834.1,60.0,153.96,148.44,30.29999924,27.3
2022-08-13 13:30:00,592.0,16.8,10.08,388.22,388.82,387.82,2.8,22.2,22.8,10.72,101834.91,59.9,144.9,139.78,30.5,27.5
2022-08-13 13:35:00,591.0,17.6,10.42,388.38,388.92,388.12,3.5,22.7,23.5,11.15,101835.91,60.0,148.84,143.72,30.40000153,27.5
2022-08-13 13:40:00,587.0,19.6,11.5,388.89,389.79,388.99,3.7,25.1,25.9,12.29,101836.91,59.9,168.13,161.83,30.0,27.5
2022-08-13 13:45:00,591.0,19.8,11.76,387.58,388.68,387.68,3.6,26.1,26.8,12.66,101837.91,59.9,172.86,166.56,30.09999847,27.8
2022-08-13 13:50:00,588.0,17.0,10.07,387.28,387.63,386.92,2.8,22.1,22.7,10.64,101838.91,60.0,144.11,139.39,30.5,28.0
2022-08-13 13:55:00,585.0,17.0,9.98,388.58,388.88,387.96,2.7,21.7,22.3,10.47,101839.91,59.9,145.69,140.18,30.20000076,28.1
2022-08-13 14:00:00,589.0,16.2,9.65,389.22,389.48,388.88,2.5,21.1,21.7,10.18,101840.41,60.0,140.57,135.45,30.5,28.2
2022-08-13 14:05:00,586.0,15.2,8.96,388.66,389.26,388.18,2.2,19.6,20.2,9.42,101841.41,59.9,126.39,122.06,30.5,28.1
2022-08-13 14:10:00,586.0,14.8,8.72,388.92,389.08,388.18,2.0,19.2,19.7,9.18,101842.00000000004,60.0,122.46,118.52,30.09999847,28.1
2022-08-13 14:15:00,591.0,14.6,8.72,388.68,388.78,387.98,1.9,19.2,19.7,9.15,101842.91,59.9,122.85,119.31,29.90000153,28.0
2022-08-13 14:20:00,590.5,15.4,9.14,388.74,388.72,387.94,2.4,20.1,20.7,9.68,101843.91,60.0,131.91,127.57,30.0,28.0
2022-08-13 14:25:00,593.0,15.4,9.22,388.48,388.72,387.92,2.2,20.2,20.8,9.68,101844.91,60.0,132.3,127.97,30.09999847,27.9
2022-08-13 14:30:00,585.0,15.2,9.02,388.58,388.78,388.18,2.2,19.8,20.3,9.49,101845.22,60.0,128.76,124.82,29.70000076,27.8
2022-08-13 14:35:00,585.0,14.5,8.5,388.72,389.08,388.18,1.9,18.8,19.3,8.97,101846.1,59.9,118.91,115.37,29.5,27.6
2022-08-13 14:40:00,591.0,13.8,8.24,388.18,388.47,387.48,1.9,18.2,18.7,8.69,101846.91,59.9,114.97,111.43,29.40000153,27.6
2022-08-13 14:45:00,590.0,13.1,7.78,387.76,387.66,387.02,1.5,17.2,17.7,8.14,101847.91,59.9,46.86,103.56,29.20000076,27.4
2022-08-13 14:50:00,585.0,12.8,7.56,388.42,388.32,387.62,1.4,16.9,17.3,7.97,101848.1,59.9,35.04,101.19,29.0,27.4
2022-08-13 14:55:00,589.0,12.2,7.28,388.68,388.48,387.68,1.5,16.2,16.6,7.68,101848.91,60.0,44.49,96.86,28.90000153,27.4
2022-08-13 15:00:00,587.5,12.4,7.34,388.38,388.08,387.42,1.3,16.4,16.8,7.72,101849.41,59.9,36.22,97.26,28.79999924,27.3
2022-08-13 15:05:00,582.0,11.8,6.92,388.08,387.98,387.36,1.2,15.5,15.9,7.3,101850.1,60.0,70.48,89.78,28.79999924,27.4
2022-08-13 15:10:00,587.0,10.5,6.22,388.48,387.98,387.44,0.9,14.2,14.5,6.62,101850.91,60.0,32.68,79.14,28.70000076,27.5
2022-08-13 15:15:00,585.0,10.0,5.94,388.72,388.42,387.62,1.0,13.7,14.0,6.43,101851.22,60.0,35.04,74.42,28.40000153,27.3
2022-08-13 15:20:00,583.0,9.2,5.4,388.02,387.28,386.92,0.7,12.8,13.0,5.92,101851.91,59.9,24.02,65.76,28.29999924,27.4
2022-08-13 15:25:00,577.0,7.4,4.34,388.04,387.48,387.24,0.8,10.9,11.1,5.1,101852.22,60.0,18.11,48.83,28.0,27.3
2022-08-13 15:30:00,570.0,6.7,3.87,388.58,388.02,387.48,0.8,10.3,10.4,4.81,101852.91,60.0,20.48,42.13,27.70000076,27.2
2022-08-13 15:35:00,567.5,5.8,3.33,388.48,387.64,387.16,1.0,9.7,9.7,4.56,101853.00000000004,60.0,33.86,34.26,27.29999924,27.1
2022-08-13 15:40:00,574.0,5.6,3.25,387.68,386.58,386.18,0.9,9.6,9.6,4.48,101853.31999999998,60.0,32.68,33.47,27.09999847,27.1
2022-08-13 15:45:00,571.0,5.0,2.89,388.12,387.33,387.08,1.1,9.2,9.1,4.34,101853.91,59.9,26.77,26.77,26.90000153,26.8
2022-08-13 15:50:00,562.0,4.7,2.68,387.88,386.88,386.52,1.2,9.2,9.0,4.33,101854.1,60.0,23.63,24.02,26.79999924,27.0
2022-08-13 15:55:00,569.0,4.5,2.67,388.78,387.76,387.18,1.3,9.2,9.0,4.36,101854.91,59.9,24.02,24.02,26.40000153,26.9
2022-08-13 16:00:00,561.0,5.1,2.87,388.68,387.97,387.28,1.1,9.4,9.2,4.41,101854.91,60.0,26.77,27.17,25.79999924,26.8
2022-08-13 16:05:00,576.0,5.1,2.95,383.32,382.62,382.18,1.4,9.4,9.1,4.39,101855.22,60.0,27.56,27.56,25.20000076,26.6
2022-08-13 16:10:00,577.0,4.7,2.76,384.14,383.34,382.74,1.2,9.2,9.0,4.29,101855.91,60.0,24.81,24.41,25.09999847,26.4
2022-08-13 16:15:00,572.0,4.6,2.67,382.93,382.42,381.93,1.3,9.1,8.9,4.26,101856.00000000004,59.9,23.63,23.23,25.0,26.4
2022-08-13 16:20:00,562.0,4.4,2.51,386.94,386.24,385.78,1.2,9.0,8.8,4.23,101856.31999999998,60.0,20.87,20.87,24.90000153,26.2
2022-08-13 16:25:00,566.0,4.2,2.39,386.42,385.82,385.22,1.1,9.0,8.8,4.21,101856.91,60.0,20.48,20.08,24.59999847,25.8
2022-08-13 16:30:00,573.0,4.0,2.32,386.55,385.72,385.35,1.4,9.1,8.8,4.3,101857.00000000004,60.0,20.48,19.69,24.5,25.7
2022-08-13 16:35:00,572.0,4.3,2.47,386.22,385.42,385.02,1.2,9.1,8.8,4.25,101857.41,60.0,21.66,20.87,24.5,25.6
2022-08-13 16:40:00,580.0,5.0,2.96,386.32,385.82,385.48,1.3,9.4,9.2,4.43,101857.91,60.0,30.32,28.74,24.59999847,25.5
2022-08-13 16:45:00,569.0,5.4,3.1,386.58,386.08,385.63,1.2,9.4,9.2,4.41,101858.22,60.0,31.89,30.71,24.59999847,25.4
2022-08-13 16:50:00,577.0,4.8,2.83,385.78,385.38,384.88,1.2,9.3,9.1,4.36,101858.91,60.0,27.17,26.77,24.59999847,25.4
2022-08-13 16:55:00,596.0,6.2,3.75,386.28,385.76,385.18,0.9,10.1,10.1,4.7,101858.91,59.9,41.74,40.16,24.79999924,25.5
2022-08-13 17:00:00,589.0,7.2,4.32,386.48,385.72,385.68,1.0,10.8,11.0,5.08,101859.22,59.9,51.97,50.01,25.0,25.5
2022-08-13 17:05:00,588.0,6.8,4.02,386.03,385.32,384.83,0.9,10.5,10.6,4.89,101859.91,60.0,45.67,43.71,25.0,25.4
2022-08-13 17:10:00,590.0,6.6,4.0,386.22,385.74,385.32,1.0,10.4,10.4,4.85,101860.00000000004,60.0,46.46,44.49,24.90000153,25.4
2022-08-13 17:15:00,567.0,5.8,3.37,385.42,385.22,384.54,1.0,9.8,9.7,4.55,101860.91,60.0,36.62,35.44,24.90000153,25.4
2022-08-13 17:20:00,564.0,4.8,2.74,386.06,385.22,384.98,1.1,9.2,9.0,4.29,101860.91,59.9,25.99,24.81,24.90000153,25.4
2022-08-13 17:25:00,566.0,3.9,2.24,386.16,385.32,385.05,1.5,9.0,8.7,4.27,101861.22,60.0,19.29,18.51,24.40000153,25.4
2022-08-13 17:30:00,563.0,3.8,2.15,385.78,385.22,384.58,1.2,8.8,8.6,4.13,101861.91,60.0,18.51,17.72,24.29999924,25.3
2022-08-13 17:35:00,551.0,3.7,2.1,385.62,384.96,384.26,1.5,8.9,8.6,4.22,101861.91,59.9,17.33,16.93,24.40000153,25.2
2022-08-13 17:40:00,568.0,4.1,2.37,386.28,385.48,384.98,1.3,9.0,8.7,4.23,101862.22,59.9,21.66,20.87,24.5,25.2
2022-08-13 17:45:00,567.0,4.1,2.37,386.28,385.76,384.98,1.4,9.0,8.7,4.25,101862.91,60.0,21.26,20.48,24.40000153,25.1
2022-08-13 17:50:00,573.0,4.6,2.66,385.77,385.27,384.47,1.3,9.2,8.9,4.31,101862.91,60.0,26.38,25.2,24.29999924,25.1
2022-08-13 17:55:00,589.5,6.2,3.68,385.98,385.68,385.38,0.8,10.0,10.0,4.63,101863.41,59.9,41.74,40.56,24.29999924,25.1
2022-08-13 18:00:00,586.0,6.4,3.72,386.44,386.06,385.42,1.1,10.0,10.0,4.7,101863.91,60.0,41.74,40.16,24.29999924,25.1
2022-08-13 18:05:00,578.0,6.6,3.84,386.48,385.98,385.28,0.8,10.2,10.3,4.74,101864.22,60.0,45.28,44.1,24.29999924,25.1
2022-08-13 18:10:00,583.0,7.4,4.35,386.04,385.82,385.15,0.9,10.9,11.0,5.07,101864.91,60.0,50.79,48.83,24.29999924,25.3
2022-08-13 18:15:00,584.0,6.6,3.87,385.61,385.12,384.72,1.1,10.3,10.3,4.82,101865.00000000004,60.0,42.53,40.95,24.29999924,26.7
2022-08-13 18:20:00,580.0,5.4,3.2,385.52,385.25,384.65,1.2,9.5,9.4,4.47,101865.31999999998,59.9,32.29,31.11,24.29999924,27.8
2022-08-13 18:25:00,573.0,4.9,2.84,385.22,384.92,384.42,1.2,9.2,9.0,4.31,101865.91,60.0,28.74,27.56,24.20000076,25.9
2022-08-13 18:30:00,569.0,4.9,2.82,385.35,384.65,384.2,1.4,9.2,9.0,4.35,101866.1,59.9,29.14,27.96,24.20000076,25.5
2022-08-13 18:35:00,575.0,4.7,2.74,384.28,383.48,383.08,1.3,9.2,8.9,4.29,101866.91,59.9,27.96,27.17,24.20000076,25.3
2022-08-13 18:40:00,565.0,4.6,2.65,384.36,383.93,383.57,1.5,9.1,8.9,4.32,101866.91,60.0,26.38,25.2,24.29999924,25.2
2022-08-13 18:45:00,569.0,4.1,2.36,384.03,383.53,383.02,1.3,9.0,8.7,4.2,101867.22,60.0,21.26,20.48,24.5,25.3
2022-08-13 18:50:00,567.0,3.7,2.18,383.95,383.15,382.95,1.3,8.9,8.6,4.16,101867.91,59.9,17.72,17.33,24.70000076,25.4
2022-08-13 18:55:00,554.5,3.4,1.94,384.18,383.48,382.92,1.4,8.9,8.6,4.18,101867.91,59.9,14.57,14.57,25.0,25.8
2022-08-13 19:00:00,561.5,3.2,1.83,383.96,383.48,382.86,1.7,8.8,8.5,4.2,101868.22,59.9,12.6,12.6,25.09999847,25.8
2022-08-13 19:05:00,541.0,2.9,1.61,384.12,383.82,383.32,1.7,8.9,8.5,4.23,101868.91,60.0,10.63,10.24,25.0,25.8
2022-08-13 19:10:00,547.0,3.0,1.66,383.98,383.58,382.98,1.5,8.8,8.4,4.14,101868.91,59.9,11.42,11.02,24.90000153,25.7
2022-08-13 19:15:00,506.0,2.9,1.53,383.62,383.18,382.82,1.5,8.9,8.5,4.18,101869.31999999998,59.9,10.24,9.45,24.79999924,25.6
2022-08-13 19:20:00,411.0,2.8,1.19,383.82,383.22,382.63,1.6,8.8,8.4,4.16,101869.31999999998,60.0,9.06,0.0,24.79999924,25.7
2022-08-13 19:30:00,286.5,2.7,0.81,383.62,383.22,382.48,1.5,8.9,8.5,4.18,101869.31999999998,60.0,0.0,0.0,24.29999924,25.4
