date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-20 09:20:00,598.0,14.0,8.38,385.52,386.22,385.72,1.8,18.4,18.9,8.71,103091.41,60.0,114.58,110.25,29.09999847,26.8
2022-08-20 09:25:00,594.0,10.0,5.96,385.18,384.98,384.71,0.9,13.6,13.9,6.31,103092.22,59.9,73.24,71.66,28.29999924,26.5
2022-08-20 09:30:00,589.0,9.6,5.7,385.42,385.57,384.98,0.8,13.1,13.4,6.07,103092.91,59.9,68.91,67.72,27.59999847,26.3
2022-08-20 09:35:00,575.0,5.2,3.02,384.88,384.18,383.92,1.0,9.4,9.3,4.37,103093.22,60.0,27.17,27.96,26.29999924,25.8
2022-08-20 09:40:00,575.0,5.4,3.08,384.6,383.82,383.6,1.3,9.4,9.2,4.41,103093.91,59.9,28.74,29.14,25.40000153,25.4
2022-08-20 09:45:00,613.0,12.5,7.68,384.28,384.38,384.02,1.6,16.9,17.3,7.94,103094.00000000004,59.9,106.71,103.56,24.40000153,25.2
2022-08-20 09:50:00,602.0,10.8,6.5,385.24,385.54,384.88,0.9,14.6,14.9,6.76,103094.6,60.0,81.51,79.93,24.59999847,25.0
2022-08-20 09:55:00,585.0,8.2,4.86,384.24,384.04,383.54,1.0,11.6,11.8,5.4,103095.1,60.0,56.31,55.91,24.29999924,24.9
2022-08-20 10:00:00,592.0,9.6,5.68,385.31,385.31,385.01,0.8,13.2,13.4,6.09,103095.91,59.9,68.91,68.12,24.20000076,24.8
2022-08-20 10:05:00,594.0,12.6,7.52,385.52,385.62,385.32,1.4,16.5,17.0,7.77,103096.22,60.0,97.65,95.29,24.40000153,24.7
2022-08-20 10:10:00,596.0,11.6,7.0,385.58,385.48,385.38,1.1,15.6,15.9,7.25,103096.91,59.9,90.17,87.81,24.70000076,24.7
2022-08-20 10:15:00,594.0,8.2,4.94,384.93,384.63,384.53,0.7,11.7,11.9,5.39,103097.31999999998,59.9,56.7,56.31,24.70000076,24.8
2022-08-20 10:20:00,600.0,10.0,5.98,385.22,385.28,385.26,0.8,13.6,13.9,6.29,103097.91,59.9,74.03,72.45,24.5,24.7
2022-08-20 10:25:00,593.0,13.2,7.88,385.07,385.46,385.06,1.6,17.3,17.8,8.16,103098.91,60.0,107.49,103.95,25.40000153,24.8
2022-08-20 10:30:00,600.0,11.4,6.86,384.95,385.06,384.82,1.0,15.3,15.6,7.09,103099.00000000004,59.9,88.59,86.23,25.90000153,24.9
2022-08-20 10:35:00,589.0,8.8,5.22,383.94,383.74,383.34,0.7,12.2,12.5,5.62,103099.91,60.0,60.64,59.85,25.79999924,24.8
2022-08-20 10:40:00,595.0,9.7,5.82,384.42,384.32,384.02,0.8,13.3,13.6,6.14,103100.00000000004,59.9,70.88,69.3,25.29999924,24.8
2022-08-20 10:45:00,592.0,12.2,7.28,384.63,384.64,384.27,1.3,16.2,16.5,7.55,103100.91,60.0,95.68,92.14,25.09999847,24.7
2022-08-20 10:50:00,600.0,10.4,6.4,384.74,384.44,384.32,0.9,14.4,14.7,6.66,103101.22,59.9,79.93,77.96,25.5,24.7
2022-08-20 10:55:00,595.0,12.2,7.28,384.62,384.82,384.52,1.2,16.1,16.5,7.5,103101.91,59.9,96.47,93.32,25.90000153,24.8
2022-08-20 11:00:00,604.0,13.6,8.32,385.52,385.92,385.52,1.7,18.1,18.6,8.55,103102.41,60.0,114.97,110.25,26.20000076,24.9
2022-08-20 11:05:00,602.0,14.8,8.98,385.08,385.48,384.98,2.2,19.5,20.0,9.27,103103.22,60.0,125.21,120.09,26.70000076,25.0
2022-08-20 11:10:00,594.0,13.4,8.08,384.82,384.92,384.53,1.7,17.7,18.1,8.33,103103.91,59.9,106.71,102.77,27.0,25.2
2022-08-20 11:15:00,581.0,13.8,8.06,385.08,385.48,385.06,1.7,17.6,18.0,8.3,103104.91,60.0,107.49,103.56,26.70000076,25.1
2022-08-20 11:20:00,600.0,11.4,6.92,385.08,385.18,384.68,1.1,15.3,15.6,7.11,103105.1,59.9,83.87,81.11,26.79999924,25.1
2022-08-20 11:25:00,595.0,10.2,6.08,384.72,384.68,384.48,1.0,13.7,14.0,6.37,103105.91,59.9,73.24,71.66,26.5,25.1
2022-08-20 11:30:00,584.0,10.8,6.34,385.14,385.22,384.72,0.9,14.3,14.6,6.62,103106.22,59.9,79.14,77.18,26.20000076,25.1
2022-08-20 11:35:00,588.0,9.0,5.34,384.72,384.78,384.52,0.7,12.5,12.7,5.75,103106.91,59.9,63.79,62.21,26.20000076,25.0
2022-08-20 11:40:00,591.0,8.6,5.08,384.57,384.62,384.22,0.6,12.0,12.2,5.5,103107.22,60.0,59.06,57.88,25.79999924,24.9
2022-08-20 11:45:00,584.0,10.0,5.82,384.7,384.65,384.4,0.7,13.4,13.7,6.17,103107.91,60.0,70.48,68.91,25.5,24.7
2022-08-20 11:50:00,592.0,10.0,5.96,384.82,384.92,384.58,0.7,13.6,13.9,6.26,103108.22,60.0,73.24,71.66,25.70000076,24.7
2022-08-20 11:55:00,591.0,7.0,4.22,385.28,384.88,384.48,0.9,10.5,10.6,4.89,103108.91,60.0,45.67,45.28,25.59999847,24.7
2022-08-20 12:00:00,583.0,7.0,4.15,385.78,385.52,385.18,0.9,10.4,10.6,4.87,103109.1,59.9,44.89,44.1,25.40000153,24.7
2022-08-20 12:05:00,586.0,6.0,3.6,386.25,386.62,385.75,0.9,9.7,9.7,4.53,103109.91,60.0,37.01,36.22,25.0,24.7
2022-08-20 12:10:00,591.0,7.6,4.53,387.52,387.62,386.92,0.8,11.0,11.2,5.14,103109.91,60.0,49.22,48.43,25.0,24.7
2022-08-20 12:15:00,588.0,6.0,3.58,389.22,389.02,388.48,0.8,9.8,9.7,4.56,103110.41,60.0,36.22,35.44,24.79999924,24.6
2022-08-20 12:20:00,586.0,7.4,4.36,389.42,389.52,388.82,0.9,10.7,10.8,5.03,103110.91,60.0,46.07,45.67,24.79999924,24.6
2022-08-20 12:25:00,596.0,7.6,4.66,390.38,390.59,389.69,0.7,11.1,11.2,5.18,103111.22,59.9,51.58,50.79,25.09999847,24.7
2022-08-20 12:30:00,583.0,7.2,4.28,387.62,387.62,387.12,0.7,10.6,10.8,4.94,103111.91,59.9,46.07,45.67,25.09999847,24.7
2022-08-20 12:35:00,586.0,6.8,4.03,387.67,387.32,386.47,0.8,10.4,10.4,4.82,103112.1,60.0,43.71,42.92,24.79999924,24.6
2022-08-20 12:40:00,600.0,8.6,5.26,388.12,387.92,387.14,0.6,12.3,12.5,5.68,103112.41,60.0,63.0,61.82,24.70000076,24.6
2022-08-20 12:45:00,585.0,6.8,4.02,388.22,388.08,387.48,0.7,10.3,10.4,4.79,103112.91,60.0,41.74,41.34,24.29999924,24.7
2022-08-20 12:50:00,594.0,11.0,6.5,387.78,388.02,387.38,0.8,14.6,14.9,6.78,103113.31999999998,60.0,79.93,77.57,24.09999847,24.6
2022-08-20 12:55:00,595.0,6.2,3.76,387.52,387.17,386.67,1.2,10.0,9.9,4.71,103113.91,60.0,38.59,37.8,24.20000076,24.6
2022-08-20 13:00:00,579.0,6.6,3.85,387.78,386.98,386.68,0.7,10.1,10.1,4.67,103114.22,60.0,39.38,38.59,23.90000153,24.5
2022-08-20 13:05:00,592.0,6.8,4.09,387.18,386.98,386.32,1.0,10.4,10.4,4.87,103114.91,60.0,42.92,42.53,23.70000076,24.4
2022-08-20 13:10:00,600.0,7.6,4.6,387.07,387.08,386.32,0.8,11.1,11.2,5.16,103115.00000000004,59.9,51.19,51.19,23.79999924,24.3
2022-08-20 13:15:00,590.0,8.1,4.82,386.92,386.72,386.32,0.8,11.5,11.6,5.33,103115.91,60.0,54.73,53.16,23.90000153,24.3
2022-08-20 13:20:00,592.0,5.6,3.38,387.32,386.48,386.22,0.8,9.5,9.4,4.39,103115.91,60.0,35.04,33.86,24.0,24.3
2022-08-20 13:25:00,587.0,7.4,4.34,387.64,387.14,386.88,0.6,10.8,10.9,4.98,103116.31999999998,60.0,50.4,48.43,24.0,24.3
2022-08-20 13:30:00,583.0,6.4,3.82,387.88,386.72,386.48,1.1,10.1,10.1,4.75,103116.91,59.9,39.77,37.8,24.09999847,24.2
2022-08-20 13:35:00,578.0,5.4,3.17,386.92,385.92,385.58,1.3,9.4,9.2,4.43,103117.1,60.0,31.89,29.53,24.0,24.2
2022-08-20 13:40:00,583.0,6.6,3.93,386.68,386.38,386.12,1.2,10.2,10.2,4.82,103117.41,59.9,42.53,39.38,23.70000076,24.1
2022-08-20 13:45:00,588.0,6.2,3.69,386.68,386.18,385.86,0.9,9.9,9.8,4.59,103117.91,60.0,39.38,36.22,23.70000076,24.0
2022-08-20 13:50:00,587.5,5.4,3.24,386.68,385.98,385.66,1.2,9.5,9.3,4.45,103118.22,60.0,33.47,30.71,23.70000076,24.0
2022-08-20 13:55:00,590.0,6.0,3.64,386.44,386.38,385.77,1.1,9.8,9.7,4.59,103118.91,60.0,39.38,35.44,23.70000076,24.0
2022-08-20 14:00:00,592.0,6.5,3.9,386.68,386.28,385.68,0.8,10.2,10.2,4.72,103119.00000000004,60.0,44.1,40.16,23.70000076,23.9
2022-08-20 14:05:00,580.5,5.4,3.21,386.58,385.98,385.22,1.1,9.5,9.3,4.43,103119.41,60.0,33.86,30.71,23.70000076,23.9
2022-08-20 14:10:00,583.0,5.1,3.02,386.32,385.64,385.32,1.1,9.3,9.0,4.32,103119.91,59.9,30.32,27.17,23.70000076,23.9
2022-08-20 14:15:00,577.0,7.2,4.19,387.52,386.84,386.52,1.2,10.5,10.5,4.96,103120.22,60.0,50.4,44.89,23.40000153,23.7
2022-08-20 14:20:00,562.0,9.0,5.06,386.82,386.62,386.28,0.8,11.9,12.0,5.51,103120.91,60.0,65.76,57.88,23.40000153,23.6
2022-08-20 14:25:00,587.0,10.6,6.26,387.28,387.28,386.78,0.7,14.1,14.4,6.52,103121.1,60.0,86.63,74.81,23.5,23.4
2022-08-20 14:30:00,607.0,10.4,6.36,387.22,387.56,386.86,0.8,14.2,14.5,6.59,103121.91,60.0,90.56,76.78,23.5,23.4
2022-08-20 14:35:00,603.0,16.8,10.28,386.98,388.2,387.48,2.8,22.0,22.6,10.61,103122.41,60.0,171.28,145.29,24.29999924,23.5
2022-08-20 14:40:00,603.0,13.9,8.44,387.43,388.03,387.23,1.6,18.3,18.7,8.64,103123.1,60.0,129.15,109.46,24.70000076,23.6
2022-08-20 14:45:00,600.0,10.6,6.4,387.28,387.06,386.72,0.7,14.3,14.6,6.61,103123.91,60.0,88.2,75.21,24.09999847,23.4
2022-08-20 14:50:00,598.5,10.8,6.54,387.05,386.98,386.35,1.0,14.5,14.8,6.76,103124.31999999998,60.0,92.53,78.75,23.90000153,23.4
2022-08-20 14:55:00,603.0,9.0,5.45,386.62,386.58,385.97,0.7,12.6,12.8,5.82,103124.91,60.0,73.63,62.21,23.70000076,23.4
2022-08-20 15:00:00,601.0,9.2,5.58,383.08,383.35,382.55,0.6,12.8,13.0,5.84,103125.22,60.0,75.6,64.18,23.59999847,23.4
2022-08-20 15:05:00,591.5,7.8,4.66,383.92,383.66,383.22,0.6,11.2,11.3,5.11,103125.91,60.0,58.67,49.61,23.59999847,23.4
2022-08-20 15:10:00,595.0,7.4,4.42,383.52,383.42,382.98,0.9,10.9,10.9,5.02,103126.22,60.0,55.52,46.86,23.5,23.5
2022-08-20 15:15:00,590.0,8.0,4.74,383.02,382.62,382.62,0.7,11.4,11.6,5.23,103126.91,59.9,62.21,52.37,23.59999847,23.6
2022-08-20 15:20:00,587.0,8.4,4.96,381.88,381.58,381.32,0.9,11.8,12.0,5.44,103127.00000000004,59.9,65.76,56.31,23.70000076,23.7
2022-08-20 15:25:00,600.0,9.2,5.62,386.08,386.42,385.98,0.7,12.9,13.1,5.95,103127.91,59.9,76.78,65.76,24.0,23.6
2022-08-20 15:30:00,598.0,8.2,4.96,385.58,385.38,385.08,0.8,11.7,11.9,5.43,103128.00000000004,59.9,65.36,55.13,24.40000153,23.5
2022-08-20 15:35:00,593.0,8.4,5.08,385.79,386.06,385.41,0.6,11.9,12.1,5.48,103128.91,60.0,67.72,57.09,24.59999847,23.5
2022-08-20 15:40:00,591.0,9.2,5.46,385.94,385.88,385.64,0.6,12.6,12.9,5.81,103128.91,59.9,74.42,63.79,24.70000076,23.5
2022-08-20 15:45:00,595.0,9.5,5.7,385.26,385.28,385.14,0.7,13.1,13.4,6.05,103129.91,60.0,78.36,67.72,24.70000076,23.4
2022-08-20 15:50:00,594.0,9.4,5.68,385.78,386.08,385.68,0.7,13.0,13.2,5.99,103129.91,60.0,78.36,68.12,24.79999924,23.4
2022-08-20 15:55:00,601.0,10.8,6.58,385.23,385.74,385.33,1.0,14.6,14.9,6.79,103130.91,60.0,94.11,81.51,25.09999847,23.5
2022-08-20 16:00:00,600.0,12.0,7.24,385.42,385.92,385.42,1.2,15.8,16.2,7.39,103131.00000000004,59.9,106.71,92.14,25.5,23.6
2022-08-20 16:05:00,601.0,12.2,7.4,385.92,386.02,385.72,1.2,16.2,16.6,7.57,103131.91,60.0,112.61,96.47,26.09999847,23.8
2022-08-20 16:10:00,596.0,13.4,8.06,386.15,386.47,386.15,1.7,17.5,18.0,8.3,103132.31999999998,59.9,123.64,105.53,26.40000153,23.9
2022-08-20 16:15:00,597.0,18.0,10.74,385.84,386.9,386.4,3.3,23.2,24.0,11.27,103133.31999999998,59.9,171.28,147.26,27.20000076,24.2
2022-08-20 16:20:00,598.0,17.2,10.34,385.72,386.78,386.28,2.7,22.2,22.9,10.67,103134.1,60.0,162.23,140.18,28.0,24.3
2022-08-20 16:25:00,596.0,10.8,6.5,385.58,385.97,385.28,1.0,14.5,14.8,6.75,103134.91,59.9,93.32,80.72,27.5,24.1
2022-08-20 16:30:00,600.0,11.1,6.74,385.24,385.84,385.14,1.0,14.8,15.2,6.9,103135.31999999998,60.0,97.65,84.26,27.09999847,23.9
2022-08-20 16:35:00,598.0,12.8,7.74,386.21,386.51,386.06,1.5,16.9,17.3,7.96,103136.1,60.0,115.76,100.8,26.79999924,24.1
2022-08-20 16:40:00,598.0,13.3,8.0,385.66,386.26,385.86,1.5,17.4,17.8,8.18,103136.91,60.0,119.31,103.95,27.0,24.1
2022-08-20 16:45:00,589.0,10.0,5.92,385.48,385.62,385.08,0.8,13.4,13.7,6.21,103137.31999999998,60.0,81.51,71.66,26.79999924,24.1
2022-08-20 16:50:00,596.0,9.4,5.7,386.14,386.34,385.87,0.7,13.0,13.2,6.0,103137.91,60.0,76.78,67.72,26.40000153,24.2
2022-08-20 16:55:00,590.0,9.2,5.44,385.58,385.85,385.18,0.9,12.5,12.7,5.81,103138.31999999998,59.9,71.66,63.79,26.29999924,24.3
2022-08-20 17:00:00,584.0,9.0,5.28,385.3,385.34,384.86,0.9,12.3,12.5,5.71,103138.91,59.9,70.09,62.21,26.09999847,24.2
2022-08-20 17:05:00,581.0,8.2,4.84,385.72,385.82,385.42,1.0,11.5,11.7,5.39,103139.22,60.0,61.82,55.52,25.5,23.7
2022-08-20 17:10:00,595.0,8.0,4.78,385.26,385.38,384.96,0.9,11.4,11.5,5.29,103139.91,60.0,60.64,54.34,25.20000076,23.6
2022-08-20 17:15:00,584.0,7.5,4.46,385.18,385.04,384.64,0.9,10.8,11.0,5.04,103140.1,60.0,54.34,48.83,24.79999924,23.5
2022-08-20 17:20:00,592.0,7.2,4.35,385.2,384.86,384.32,0.7,10.7,10.9,4.95,103140.91,59.9,51.97,47.25,24.70000076,23.5
2022-08-20 17:25:00,584.0,6.7,3.96,384.98,384.98,384.18,0.7,10.1,10.2,4.66,103141.00000000004,59.9,45.28,41.34,24.40000153,23.4
2022-08-20 17:30:00,584.0,6.4,3.74,384.94,384.64,384.34,1.0,9.9,9.9,4.62,103141.22,59.9,42.13,38.59,24.29999924,23.4
2022-08-20 17:35:00,578.0,6.4,3.8,385.02,384.88,384.26,0.9,10.1,10.1,4.68,103141.91,60.0,43.31,39.38,24.20000076,23.5
2022-08-20 17:40:00,586.0,6.6,3.9,383.48,383.48,382.72,0.9,10.1,10.2,4.69,103142.00000000004,60.0,44.89,40.95,24.09999847,23.3
2022-08-20 17:45:00,576.0,6.2,3.66,384.68,384.68,384.28,0.9,9.9,9.9,4.59,103142.91,59.9,40.95,37.01,24.0,23.3
2022-08-20 17:50:00,580.0,6.0,3.46,384.65,384.35,383.72,1.2,9.8,9.7,4.59,103142.91,60.0,37.8,34.65,23.90000153,23.3
2022-08-20 17:55:00,580.0,5.8,3.46,384.72,384.72,384.22,1.0,9.7,9.6,4.51,103143.31999999998,60.0,37.41,34.26,23.90000153,23.2
2022-08-20 18:00:00,587.0,5.3,3.15,384.38,384.28,383.77,1.1,9.3,9.2,4.35,103143.91,60.0,31.89,29.14,23.79999924,23.2
2022-08-20 18:05:00,575.0,4.8,2.82,385.13,384.82,384.48,1.3,9.2,8.9,4.31,103144.00000000004,60.0,26.77,24.41,23.59999847,23.2
2022-08-20 18:10:00,569.0,4.8,2.78,384.52,384.12,383.92,1.4,9.0,8.8,4.26,103144.31999999998,60.0,25.99,24.02,23.5,23.2
2022-08-20 18:15:00,569.0,4.2,2.48,385.05,384.58,384.38,1.4,8.9,8.6,4.2,103144.91,60.0,21.26,19.29,23.20000076,23.1
2022-08-20 18:20:00,573.0,4.0,2.37,384.58,384.28,383.72,1.4,8.8,8.5,4.15,103145.00000000004,59.9,20.08,18.11,23.0,23.0
2022-08-20 18:25:00,583.0,3.7,2.22,384.48,383.88,383.48,1.3,8.8,8.6,4.14,103145.41,60.0,17.72,16.54,22.90000153,23.0
2022-08-20 18:30:00,564.0,3.7,2.09,383.97,383.42,383.16,1.5,8.8,8.5,4.16,103145.91,59.9,16.14,14.96,22.90000153,23.0
2022-08-20 18:35:00,566.0,3.6,2.1,383.68,383.18,382.78,1.5,8.8,8.5,4.16,103146.1,59.9,15.75,14.18,22.79999924,23.0
2022-08-20 18:40:00,560.0,3.5,2.02,383.42,382.86,382.32,1.6,8.8,8.4,4.15,103146.41,59.9,14.18,13.39,22.79999924,23.1
2022-08-20 18:45:00,555.0,3.3,1.87,384.02,383.68,383.12,1.6,8.8,8.4,4.16,103146.91,60.0,12.6,11.42,22.70000076,23.1
2022-08-20 18:50:00,560.0,3.1,1.79,384.28,383.62,383.22,1.6,8.8,8.4,4.16,103147.1,59.9,11.02,11.02,22.70000076,23.1
2022-08-20 18:55:00,500.0,3.1,1.61,383.78,383.18,382.78,1.8,8.9,8.5,4.24,103147.91,60.0,9.84,9.06,22.70000076,23.1
2022-08-20 19:10:00,255.0,3.0,0.8,383.28,382.88,382.52,1.8,8.8,8.3,4.18,103147.91,60.0,0.0,0.0,22.5,23.1
2022-08-20 19:15:00,237.5,3.1,0.74,383.28,382.88,382.66,1.6,8.8,8.4,4.15,103147.91,60.0,0.0,0.0,22.40000153,23.0
