date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-04 09:40:00,572.0,28.2,16.22,384.22,386.72,385.54,6.1,36.4,37.0,17.72,99957.22,59.9,237.43,230.74,36.5,30.6
2022-08-04 09:45:00,578.0,23.4,13.62,384.14,386.32,385.24,4.4,30.5,31.1,14.69,99958.91,59.9,201.21,196.09,37.09999847,31.0
2022-08-04 09:50:00,578.0,19.8,11.48,383.36,385.25,384.62,3.3,25.5,26.1,12.2,99959.91,60.0,165.77,161.83,36.40000153,30.5
2022-08-04 09:55:00,581.0,18.4,10.78,382.88,384.82,383.88,3.2,23.7,24.4,11.38,99961.00000000004,59.9,154.35,151.2,36.0,31.3
2022-08-04 10:00:00,578.0,19.0,11.04,383.58,385.58,384.58,3.5,24.2,25.0,11.71,99961.91,60.0,164.59,160.65,35.59999847,31.2
2022-08-04 10:05:00,584.0,20.4,11.92,384.27,386.24,385.41,4.1,26.3,27.0,12.78,99962.91,60.0,179.16,174.82,33.90000153,30.7
2022-08-04 10:10:00,584.0,22.4,13.06,384.48,386.58,385.62,5.0,29.0,29.9,14.24,99963.91,59.9,201.6,196.09,34.59999847,31.0
2022-08-04 10:15:00,573.0,21.2,12.18,383.88,385.82,384.88,4.0,27.1,27.8,13.1,99965.31999999998,59.9,187.82,182.31,36.20000076,31.6
2022-08-04 10:20:00,579.5,22.8,13.22,383.42,385.68,384.68,5.2,29.3,30.3,14.4,99966.22,59.9,202.78,197.27,36.5,31.9
2022-08-04 10:25:00,578.0,21.7,12.56,384.48,386.58,385.58,4.1,28.0,28.7,13.55,99967.91,59.9,182.31,178.37,36.20000076,31.7
2022-08-04 10:30:00,579.0,19.0,11.14,383.67,385.62,384.62,3.7,24.5,25.3,11.89,99968.50000000004,59.9,157.5,154.35,36.29999924,31.9
2022-08-04 10:35:00,586.0,24.4,14.26,383.67,386.34,384.97,4.9,32.1,32.8,15.53,99969.91,59.9,225.62,218.14,36.5,31.9
2022-08-04 10:40:00,564.0,38.6,21.64,384.88,387.98,386.68,13.1,48.6,50.4,25.05,99971.31999999998,60.0,346.89,335.87,37.79999924,32.0
2022-08-04 10:45:00,571.0,50.4,30.01,386.56,390.12,388.76,20.9,64.5,67.4,34.32,99974.81999999998,60.0,627.24,607.16,45.30000305,33.0
2022-08-04 10:50:00,611.0,51.0,33.5,385.58,389.48,387.52,30.5,71.3,73.1,39.18,99977.22,60.0,490.61,470.92,51.59999847,34.4
2022-08-04 10:55:00,594.0,57.7,32.6,385.62,389.42,387.33,28.6,67.7,69.8,37.2,99980.91,60.0,722.53,682.76,56.40000153,35.4
2022-08-04 11:00:00,540.0,55.9,29.5,385.41,389.24,387.64,21.2,64.8,67.3,34.34,99983.22,59.9,655.99,620.16,57.09999847,35.9
2022-08-04 11:05:00,520.0,31.6,16.54,383.18,385.72,384.48,7.8,36.6,38.0,18.31,99986.41,59.9,275.23,261.84,46.90000153,32.9
2022-08-04 11:10:00,588.0,27.2,15.88,382.92,385.92,384.48,7.6,35.3,36.6,17.67,99987.50000000004,59.9,241.76,233.89,38.5,31.3
2022-08-04 11:15:00,632.0,51.1,32.64,385.92,390.11,387.95,28.6,67.1,69.6,37.07,99990.41,60.0,708.75,683.55,38.09999847,30.6
2022-08-04 11:20:00,617.0,53.6,32.6,385.83,389.24,387.13,28.7,69.3,70.9,37.81,99992.81999999998,59.9,715.44,687.88,42.0,31.2
2022-08-04 11:25:00,611.0,50.5,32.58,387.17,390.3,388.8,29.7,69.4,72.2,38.48,99996.50000000004,60.0,729.22,692.21,48.09999847,32.7
2022-08-04 11:30:00,597.0,50.1,32.7,387.29,390.84,389.3,26.6,66.1,68.7,36.3,99999.00000000004,59.9,736.31,693.0,50.59999847,34.0
2022-08-04 11:35:00,586.0,54.6,32.9,387.08,390.72,389.92,27.4,68.0,70.6,37.36,100002.72,60.0,733.56,692.61,55.40000153,35.0
2022-08-04 11:40:00,575.0,59.3,33.02,385.66,389.77,388.68,12.6,72.6,74.4,35.84,100005.22,60.0,736.71,695.76,57.0,35.0
2022-08-04 11:45:00,579.0,55.2,33.28,385.61,390.21,388.97,25.8,75.4,76.7,39.95,100008.91,59.9,733.16,691.03,57.5,35.9
2022-08-04 11:50:00,574.0,59.6,33.51,386.52,390.25,389.25,24.6,71.8,74.6,38.43,100011.50000000004,59.9,735.13,692.21,58.19999695,36.7
2022-08-04 11:55:00,570.0,58.7,33.62,388.04,392.53,391.11,27.9,70.7,73.5,38.87,100015.22,60.0,733.56,690.64,58.5,36.3
2022-08-04 12:00:00,552.0,61.6,33.8,388.66,393.72,392.11,12.1,77.4,79.2,38.24,100017.91,60.0,733.56,689.06,58.40000153,37.5
2022-08-04 12:05:00,552.0,65.6,34.12,388.34,392.77,391.15,11.3,76.4,77.5,37.36,100021.22,59.8,743.01,696.54,58.5,37.5
2022-08-04 12:10:00,563.0,61.9,34.48,388.5,392.77,391.55,28.1,71.7,74.6,39.43,100024.41,59.9,737.89,691.03,56.69999695,37.0
2022-08-04 12:15:00,542.0,64.5,36.42,388.42,393.28,391.92,25.9,78.4,81.3,42.0,100028.50000000004,60.1,740.25,694.58,56.69999695,36.5
2022-08-04 12:20:00,533.0,70.3,37.22,388.33,392.76,391.54,29.4,87.1,89.4,46.55,100031.31999999998,60.0,743.4,697.72,55.40000153,36.6
2022-08-04 12:25:00,527.0,69.4,37.36,388.03,393.91,392.22,13.3,88.0,90.0,43.37,100035.72,59.9,746.16,700.48,54.80000305,36.7
2022-08-04 12:30:00,513.0,71.6,37.2,388.42,393.62,391.98,28.6,81.0,84.2,43.88,100038.72,59.8,744.19,696.54,54.40000153,36.8
2022-08-04 12:35:00,526.0,68.5,36.81,388.78,393.08,392.58,29.4,79.4,83.8,43.61,100042.81999999998,59.9,739.86,694.18,54.40000153,36.5
2022-08-04 12:40:00,515.0,72.5,36.61,388.48,393.38,392.48,23.9,81.9,85.2,43.27,100045.81999999998,60.0,735.92,690.64,54.90000153,36.8
2022-08-04 12:45:00,525.0,70.2,36.16,387.91,393.06,391.8,30.0,75.8,78.7,41.72,100050.1,60.0,731.59,685.91,56.5,37.1
2022-08-04 12:50:00,515.0,71.6,36.41,388.16,392.99,392.08,28.1,78.8,81.6,42.65,100052.91,59.9,735.13,687.88,55.5,36.2
2022-08-04 12:55:00,521.0,67.3,36.01,388.12,392.38,391.52,26.9,79.5,82.3,42.64,100057.22,59.9,732.77,685.13,55.5,37.3
2022-08-04 13:00:00,511.0,70.5,35.57,387.74,392.47,391.67,28.0,77.5,81.1,42.17,100060.00000000004,59.9,727.26,680.01,56.80000305,37.6
2022-08-04 13:05:00,513.0,69.4,35.13,387.55,392.33,390.98,22.8,79.2,82.4,41.64,100064.1,59.8,723.71,676.46,58.59999847,38.8
2022-08-04 13:10:00,529.0,66.7,34.91,384.99,390.04,388.27,12.0,78.5,81.5,38.61,100066.81999999998,60.0,721.74,673.71,58.59999847,38.3
2022-08-04 13:15:00,512.5,68.6,34.64,383.38,387.78,386.52,27.7,75.8,78.8,40.69,100070.91,60.0,715.05,669.38,57.09999847,37.5
2022-08-04 13:20:00,522.0,65.0,34.55,383.25,387.44,386.08,30.3,73.6,77.3,40.4,100073.6,60.0,715.44,669.77,57.40000153,38.3
2022-08-04 13:25:00,510.0,66.1,33.79,382.82,387.76,386.62,17.1,79.6,81.7,39.84,100077.72,60.0,699.3,653.63,57.90000153,38.9
2022-08-04 13:30:00,516.0,64.8,33.71,382.05,387.36,385.62,11.9,82.2,83.7,39.64,100080.31999999998,60.0,695.76,648.9,54.40000153,38.1
2022-08-04 13:35:00,518.0,64.3,34.15,382.32,387.32,385.92,23.6,77.8,80.9,40.63,100084.22,59.9,703.24,655.2,51.30000305,37.3
2022-08-04 13:40:00,529.5,62.0,33.71,382.58,387.47,385.97,11.3,80.3,81.6,38.64,100086.91,59.9,694.18,647.33,50.80000305,37.3
2022-08-04 13:45:00,519.0,62.2,33.21,383.08,387.58,386.58,24.6,81.0,82.7,42.02,100090.72,59.9,685.52,641.81,51.5,37.4
2022-08-04 13:50:00,372.0,67.8,25.03,382.01,385.75,384.61,15.9,58.2,60.5,29.9,100092.72,60.0,681.97,640.63,51.19999695,37.6
2022-08-04 13:55:00,564.0,53.9,31.43,383.38,387.52,386.53,21.0,68.9,71.4,36.0,100096.31999999998,59.9,672.53,631.18,50.59999847,37.5
2022-08-04 14:00:00,538.5,58.9,31.15,382.22,387.18,385.62,10.7,75.0,76.6,36.18,100098.72,60.0,663.86,626.85,50.0,37.7
2022-08-04 14:05:00,554.0,57.4,31.29,382.12,386.04,385.02,25.2,69.0,72.1,36.96,100102.41,60.0,667.01,626.06,52.40000153,38.2
2022-08-04 14:10:00,552.0,54.3,30.41,381.84,385.54,384.78,24.8,65.3,68.2,35.15,100104.6,60.0,657.96,625.28,50.69999695,38.1
2022-08-04 14:15:00,548.5,55.2,29.97,382.15,386.81,385.48,10.9,71.3,72.9,34.55,100108.1,59.9,637.88,611.89,50.80000305,37.5
2022-08-04 14:20:00,545.5,54.7,30.31,382.46,386.52,385.28,24.3,67.5,70.0,36.0,100110.41,60.0,646.54,621.34,49.5,37.5
2022-08-04 14:25:00,529.0,55.9,29.85,382.67,387.21,385.78,11.2,71.1,72.8,34.58,100113.91,59.9,639.06,614.25,50.19999695,37.7
2022-08-04 14:30:00,483.0,57.8,27.78,382.81,387.2,386.22,17.8,64.1,66.7,33.14,100116.22,60.0,625.28,603.62,47.5,36.5
2022-08-04 14:35:00,523.0,55.4,28.83,383.37,387.22,385.98,21.2,63.4,65.6,33.48,100119.6,59.9,621.73,600.47,46.5,36.0
2022-08-04 14:40:00,536.0,53.7,28.77,383.58,387.72,386.48,19.8,65.1,67.8,34.08,100121.81999999998,60.0,620.16,598.11,46.69999695,35.7
2022-08-04 14:45:00,548.5,50.3,27.71,383.15,387.0,386.08,16.9,63.5,66.1,32.66,100125.22,60.0,594.56,578.03,43.70000076,34.7
2022-08-04 14:50:00,549.0,52.0,28.28,382.62,386.36,385.64,19.1,63.5,65.9,33.06,100127.31999999998,59.9,626.85,607.95,43.20000076,34.4
2022-08-04 14:55:00,585.5,17.4,10.18,380.72,382.52,382.18,3.3,22.9,23.6,10.99,100128.91,59.9,165.38,164.98,35.79999924,32.5
2022-08-04 15:00:00,541.5,25.2,13.61,382.28,384.75,384.08,5.2,30.9,31.9,15.08,100129.91,60.0,246.88,243.73,34.40000153,31.9
2022-08-04 15:05:00,548.0,28.7,15.32,382.02,384.92,384.38,7.1,35.3,36.4,17.49,100132.00000000004,59.9,304.76,304.37,36.79999924,31.7
2022-08-04 15:10:00,593.5,42.3,24.54,383.44,387.62,386.42,15.5,54.4,56.8,28.28,100133.41,59.9,544.56,533.92,37.29999924,31.7
2022-08-04 15:15:00,566.5,19.8,11.24,381.72,383.92,383.14,3.6,25.0,25.7,12.02,100135.31999999998,60.0,168.52,167.74,36.0,31.1
2022-08-04 15:20:00,562.0,41.6,22.28,382.92,386.68,385.78,14.4,53.3,55.7,27.49,100136.22,59.9,563.06,551.64,34.09999847,31.0
2022-08-04 15:25:00,576.0,34.7,19.82,383.67,387.13,386.07,11.5,44.4,46.4,22.81,100138.00000000004,59.9,413.83,434.7,34.5,30.7
2022-08-04 15:30:00,568.0,39.4,23.22,383.52,387.35,386.44,14.1,50.1,52.1,25.95,100139.41,59.9,512.27,500.85,35.59999847,30.8
2022-08-04 15:35:00,574.0,39.9,23.0,383.52,387.58,386.52,12.8,51.5,53.5,26.3,100141.72,60.0,535.89,524.08,37.29999924,30.8
2022-08-04 15:40:00,569.0,39.8,22.81,383.98,387.82,386.82,13.4,51.0,53.1,26.25,100143.50000000004,59.9,551.25,539.04,38.79999924,30.9
2022-08-04 15:45:00,580.0,28.6,16.78,383.18,386.12,385.42,8.0,36.7,37.7,18.34,100145.91,60.0,389.42,379.18,38.20000076,30.4
2022-08-04 15:50:00,585.5,25.7,15.55,382.38,385.18,384.42,6.5,34.0,35.2,16.81,100146.91,60.0,283.89,277.99,37.0,30.1
2022-08-04 15:55:00,589.0,27.7,16.5,383.28,386.12,385.52,7.7,36.3,37.7,18.19,100148.91,60.0,392.17,410.68,36.70000076,30.0
2022-08-04 16:00:00,584.0,26.6,15.6,382.76,385.58,384.96,7.4,34.9,35.9,17.38,100149.91,59.9,160.26,166.95,42.0,30.1
2022-08-04 16:05:00,565.0,25.4,14.19,381.82,384.32,383.78,6.6,32.6,33.4,16.09,100151.22,59.9,248.85,272.08,46.30000305,30.5
2022-08-04 16:10:00,581.0,27.6,16.06,382.68,385.32,384.98,7.2,35.8,37.1,17.8,100152.31999999998,59.9,165.38,166.16,42.79999924,31.0
2022-08-04 16:15:00,598.0,12.2,7.82,382.12,383.33,383.22,1.3,16.8,17.2,7.81,100153.41,60.0,88.99,90.56,36.79999924,30.7
2022-08-04 16:20:00,580.5,21.2,12.38,382.32,384.38,383.98,4.2,27.8,28.7,13.46,100154.00000000004,59.9,121.67,122.46,34.09999847,30.3
2022-08-04 16:25:00,558.0,15.6,8.76,381.68,383.38,383.13,2.1,19.9,20.3,9.36,100155.31999999998,59.9,118.52,119.7,35.09999847,30.3
2022-08-04 16:30:00,569.0,16.2,9.08,382.22,383.62,383.37,2.6,20.7,21.3,9.87,100155.91,59.9,112.61,113.4,34.90000153,30.3
2022-08-04 16:35:00,585.5,13.4,7.9,383.05,384.32,384.12,1.7,17.8,18.3,8.38,100157.00000000004,60.0,102.38,103.95,35.09999847,30.4
2022-08-04 16:40:00,582.0,12.8,7.54,383.12,384.32,383.72,1.6,17.1,17.5,8.02,100157.91,60.0,97.65,99.22,34.70000076,30.5
2022-08-04 16:45:00,588.0,17.6,10.46,383.68,385.18,384.52,3.0,23.4,24.1,11.22,100158.91,60.0,111.43,112.61,35.40000153,30.7
2022-08-04 16:50:00,596.5,14.6,8.74,383.13,384.13,383.32,2.2,19.6,20.1,9.28,100159.22,59.9,90.96,92.93,35.5,30.8
2022-08-04 16:55:00,589.0,13.4,8.03,383.22,384.18,383.68,1.9,17.9,18.4,8.47,100160.1,59.9,83.87,85.44,35.0,31.1
2022-08-04 17:00:00,572.0,11.4,6.55,384.02,384.78,384.18,1.2,15.1,15.4,7.04,100160.91,60.0,77.96,79.93,34.70000076,31.2
2022-08-04 17:05:00,582.0,9.4,5.5,382.42,383.78,383.08,0.9,13.1,13.4,6.06,100161.31999999998,59.9,63.39,65.76,32.90000153,30.9
2022-08-04 17:10:00,578.5,10.6,6.14,383.57,384.78,384.3,1.0,14.4,14.7,6.68,100161.91,59.9,78.36,79.93,32.09999847,31.0
2022-08-04 17:15:00,576.0,7.1,4.11,382.82,383.52,383.08,0.9,10.7,11.0,5.0,100162.31999999998,60.0,44.1,46.86,31.29999924,30.8
2022-08-04 17:20:00,573.5,7.6,4.36,382.28,382.98,382.28,0.7,11.2,11.4,5.15,100162.91,60.0,51.97,54.34,31.09999847,31.1
2022-08-04 17:25:00,550.5,5.2,2.95,382.58,383.48,382.98,0.9,9.4,9.3,4.34,100163.1,60.0,25.99,28.74,30.79999924,31.3
2022-08-04 17:30:00,561.0,5.0,2.91,382.72,383.12,382.72,0.9,9.4,9.3,4.33,100163.41,60.0,25.59,28.74,30.59999847,31.3
2022-08-04 17:35:00,577.5,5.0,2.92,382.92,383.02,382.74,1.1,9.4,9.3,4.38,100163.91,59.9,27.17,30.32,30.29999924,31.3
2022-08-04 17:40:00,564.0,5.5,3.17,383.43,383.78,383.63,0.9,9.6,9.6,4.45,100164.1,59.9,29.92,32.68,30.20000076,31.2
2022-08-04 17:45:00,565.5,7.0,3.99,383.44,384.23,383.88,0.8,10.6,10.7,4.9,100164.91,60.0,47.64,49.22,29.09999847,31.1
2022-08-04 17:50:00,571.0,7.0,4.04,382.02,383.18,382.74,0.8,10.7,10.8,4.93,100164.91,59.9,43.71,46.07,28.79999924,31.2
2022-08-04 17:55:00,582.5,6.4,3.76,384.06,384.87,384.47,1.0,10.3,10.3,4.8,100165.41,59.9,36.62,38.98,28.20000076,31.1
2022-08-04 18:00:00,579.0,6.7,3.94,385.48,386.38,385.88,0.9,10.5,10.6,4.9,100165.91,60.0,42.92,45.28,28.09999847,31.1
2022-08-04 18:05:00,579.0,5.9,3.5,385.28,385.87,385.58,0.9,10.0,10.0,4.65,100166.22,60.0,36.62,39.38,28.5,30.8
2022-08-04 18:10:00,569.5,6.6,3.8,384.74,385.66,384.86,0.8,10.4,10.5,4.83,100166.91,60.0,41.74,44.1,29.0,30.9
2022-08-04 18:15:00,568.5,6.6,3.82,384.88,385.82,385.32,0.7,10.3,10.5,4.78,100167.00000000004,59.9,39.77,42.53,29.70000076,31.1
2022-08-04 18:20:00,572.0,5.9,3.44,385.18,386.02,385.47,0.8,9.8,9.9,4.56,100167.31999999998,60.0,33.47,36.62,29.79999924,30.9
2022-08-04 18:25:00,577.0,5.2,3.04,385.05,385.68,385.05,1.1,9.5,9.4,4.45,100167.91,59.9,28.35,31.11,29.79999924,30.9
2022-08-04 18:30:00,570.0,5.2,3.03,385.38,385.82,385.22,1.0,9.5,9.4,4.43,100168.1,59.9,28.74,31.5,29.59999847,30.6
2022-08-04 18:35:00,570.0,5.2,2.99,386.12,386.18,385.52,1.0,9.5,9.5,4.45,100168.91,59.9,28.74,31.5,29.59999847,30.6
2022-08-04 18:40:00,560.0,5.6,3.23,386.02,386.38,385.52,1.4,9.7,9.6,4.61,100168.91,59.9,33.47,35.83,29.90000153,30.5
2022-08-04 18:45:00,568.5,6.0,3.44,385.78,386.18,385.48,0.9,9.9,9.9,4.61,100169.31999999998,59.9,38.19,40.56,30.0,30.6
2022-08-04 18:50:00,567.5,6.0,3.44,385.92,386.45,385.72,0.9,9.9,9.9,4.61,100169.91,60.0,37.8,40.16,30.09999847,30.8
2022-08-04 18:55:00,560.0,5.2,2.92,386.02,386.02,385.52,1.3,9.4,9.2,4.43,100170.00000000004,60.0,27.17,30.32,30.09999847,30.8
2022-08-04 19:00:00,559.0,4.2,2.38,386.16,386.44,385.68,1.3,9.0,8.8,4.26,100170.31999999998,60.0,18.9,21.26,29.70000076,30.6
2022-08-04 19:05:00,547.5,3.7,2.04,386.28,386.38,385.78,1.3,8.9,8.7,4.21,100170.91,60.0,14.57,16.14,29.09999847,30.3
2022-08-04 19:10:00,556.0,3.4,1.92,386.05,386.02,385.45,1.6,8.8,8.5,4.21,100171.1,59.9,12.21,13.39,28.59999847,30.1
2022-08-04 19:15:00,544.0,3.0,1.71,385.78,385.82,385.02,1.4,8.9,8.6,4.2,100171.91,60.0,9.84,10.63,28.09999847,29.9
2022-08-04 19:20:00,540.0,2.8,1.55,386.08,386.32,385.38,1.8,8.8,8.5,4.25,100171.91,60.0,0.0,9.06,27.79999924,29.8
2022-08-04 19:30:00,409.0,2.7,1.15,380.58,380.98,380.0,1.6,8.8,8.5,4.15,100172.00000000004,59.9,0.0,0.0,27.5,29.7
2022-08-04 19:35:00,227.0,2.6,0.63,386.84,387.14,386.42,1.8,8.9,8.5,4.29,100172.00000000004,59.9,0.0,0.0,27.29999924,29.5
