date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-24 08:00:00,593.0,9.4,5.58,387.48,387.28,387.18,0.9,12.9,13.1,6.01,103847.91,59.9,0.0,0.0,0.0,0.0
2022-08-24 08:05:00,601.5,9.4,5.72,387.37,386.77,386.39,0.8,13.2,13.4,6.11,103848.1,59.9,0.0,0.0,0.0,0.0
2022-08-24 08:10:00,599.0,9.6,5.86,387.58,387.36,386.82,0.7,13.4,13.7,6.21,103848.91,59.9,0.0,0.0,0.0,0.0
2022-08-24 08:15:00,600.0,9.7,5.86,388.32,388.42,387.72,0.8,13.4,13.7,6.25,103849.1,59.9,0.0,0.0,0.0,0.0
2022-08-24 08:20:00,596.0,11.8,7.08,389.22,389.32,388.58,1.1,15.7,16.1,7.39,103849.91,59.9,0.0,0.0,0.0,0.0
2022-08-24 08:25:00,598.0,10.6,6.42,389.08,389.28,388.38,1.0,14.4,14.7,6.76,103850.31999999998,59.9,81.11,78.75,25.59999847,23.4
2022-08-24 08:30:00,593.0,10.4,6.22,390.18,389.78,389.58,0.9,14.1,14.3,6.59,103850.91,59.9,78.75,76.39,25.59999847,23.4
2022-08-24 08:35:00,597.0,12.2,7.3,390.18,390.22,390.03,1.2,16.1,16.4,7.59,103851.50000000004,59.9,97.26,94.11,26.0,23.9
2022-08-24 08:40:00,603.0,12.8,7.76,389.58,389.48,388.98,1.4,17.0,17.4,8.04,103852.00000000004,59.9,106.71,102.38,26.29999924,24.1
2022-08-24 08:45:00,601.0,12.8,7.7,384.92,385.08,384.82,1.4,17.0,17.4,7.96,103852.91,59.9,104.34,100.41,26.59999847,24.1
2022-08-24 08:50:00,608.0,14.0,8.6,385.72,385.62,385.28,2.0,18.8,19.3,8.92,103853.31999999998,60.0,116.94,112.61,26.79999924,24.3
2022-08-24 08:55:00,607.0,23.0,14.06,385.42,386.82,386.02,4.7,31.3,32.0,15.17,103854.50000000004,60.0,209.48,198.84,28.0,24.7
2022-08-24 09:00:00,591.0,27.0,16.02,386.36,387.64,386.91,6.2,35.4,36.3,17.41,103855.72,59.9,241.76,228.77,29.09999847,25.0
2022-08-24 09:05:00,592.0,23.4,13.9,385.78,386.68,386.32,5.0,30.6,31.4,14.95,103857.41,59.9,207.11,196.09,31.29999924,25.3
2022-08-24 09:10:00,593.0,20.4,12.1,385.48,386.34,385.98,4.0,26.6,27.3,12.91,103858.31999999998,60.0,181.13,171.68,31.09999847,25.5
2022-08-24 09:15:00,590.0,15.6,9.26,385.96,386.28,386.08,2.4,20.0,20.6,9.59,103859.41,59.9,128.36,122.85,30.09999847,25.4
2022-08-24 09:20:00,589.0,12.8,7.6,385.92,385.92,385.68,1.3,16.7,17.1,7.82,103860.00000000004,60.0,101.19,97.26,29.40000153,25.3
2022-08-24 09:25:00,526.0,21.2,11.2,384.83,385.83,385.26,3.3,24.9,25.5,11.95,103860.91,60.0,183.49,173.64,28.90000153,25.5
2022-08-24 09:30:00,596.0,28.4,17.0,386.28,388.08,387.08,7.7,37.4,38.7,18.74,103862.00000000004,60.0,272.08,255.94,30.0,25.7
2022-08-24 09:35:00,587.0,27.5,16.22,386.44,388.52,387.63,7.3,35.4,36.5,17.74,103863.91,60.0,260.66,245.31,32.09999847,26.3
2022-08-24 09:40:00,587.0,19.4,11.42,385.95,387.09,386.65,3.9,24.7,25.5,12.08,103864.91,60.0,168.52,159.86,32.79999924,26.7
2022-08-24 09:45:00,593.0,17.3,10.26,386.32,387.02,386.82,3.1,22.1,22.8,10.72,103866.00000000004,60.0,152.38,144.9,31.70000076,26.6
2022-08-24 09:50:00,588.0,14.8,8.78,386.25,386.65,386.52,2.1,19.1,19.6,9.1,103866.91,60.0,123.24,118.13,31.09999847,26.7
2022-08-24 09:55:00,590.0,18.6,11.04,385.98,387.18,386.64,3.3,24.1,24.7,11.64,103867.91,60.0,164.98,157.11,30.29999924,26.8
2022-08-24 10:00:00,591.0,17.0,10.2,386.12,387.32,386.82,2.6,22.2,22.7,10.61,103868.31999999998,60.0,143.32,137.02,30.20000076,26.6
2022-08-24 10:05:00,586.0,22.8,13.48,386.56,387.92,387.66,5.3,29.5,30.5,14.61,103869.50000000004,60.0,195.69,186.64,30.40000153,26.5
2022-08-24 10:10:00,590.0,16.4,9.82,385.88,386.52,386.52,2.8,21.2,21.9,10.24,103870.31999999998,59.9,135.84,130.73,30.70000076,26.4
2022-08-24 10:15:00,595.0,19.9,11.88,386.36,387.52,386.92,3.4,26.1,26.6,12.54,103871.41,60.0,172.86,164.98,30.5,26.4
2022-08-24 10:20:00,583.0,25.4,14.8,386.28,387.96,387.28,5.5,32.8,33.5,16.06,103872.41,59.9,220.11,209.87,30.09999847,26.2
2022-08-24 10:25:00,587.0,24.7,14.62,386.42,387.59,387.19,6.2,32.1,33.2,15.99,103874.00000000004,60.0,220.11,208.69,31.0,26.4
2022-08-24 10:30:00,579.5,31.6,18.28,386.88,388.81,388.26,8.6,40.5,42.2,20.47,103931.91,60.0,293.74,276.81,32.09999847,26.8
2022-08-24 10:40:00,585.5,24.0,14.12,385.42,387.22,386.42,5.3,31.1,31.9,15.25,103931.91,60.0,211.44,200.42,32.09999847,27.2
2022-08-24 10:45:00,585.0,23.0,13.56,386.38,387.48,386.88,5.5,29.7,30.7,14.73,103931.91,60.0,204.75,194.12,30.90000153,27.1
2022-08-24 10:50:00,582.0,26.0,15.16,386.68,388.18,387.58,5.3,33.6,34.4,16.41,103931.91,59.9,227.98,216.96,30.59999847,27.0
2022-08-24 10:55:00,590.0,25.6,15.18,385.42,387.12,386.48,6.1,33.4,34.5,16.52,103931.91,60.0,226.41,215.77,31.5,27.2
2022-08-24 11:00:00,579.0,28.8,16.74,386.48,388.47,387.78,5.6,37.5,38.5,18.28,103931.91,60.0,257.12,243.73,31.5,27.3
2022-08-24 11:05:00,588.0,24.6,14.48,385.72,387.22,386.52,5.2,32.0,32.9,15.65,103931.91,59.9,217.74,206.32,31.59999847,27.2
2022-08-24 11:10:00,586.0,22.4,13.2,386.08,387.38,386.98,4.4,29.2,30.0,14.21,103931.91,59.9,194.51,185.06,30.79999924,27.0
2022-08-24 11:15:00,583.0,21.4,12.48,386.77,387.75,387.27,3.9,27.4,28.1,13.29,103931.91,60.0,182.31,172.86,29.70000076,26.6
2022-08-24 11:20:00,595.0,19.0,11.34,386.62,387.62,387.12,3.5,24.8,25.4,12.01,103931.91,60.0,161.04,153.56,29.09999847,26.5
2022-08-24 11:25:00,591.0,19.4,11.48,386.82,387.92,387.38,3.6,25.1,25.8,12.19,103931.91,60.0,164.59,156.71,28.29999924,26.3
2022-08-24 11:30:00,595.0,19.2,11.48,386.58,387.68,387.08,3.8,25.0,25.7,12.19,103931.91,60.0,162.62,155.53,28.20000076,26.3
2022-08-24 11:35:00,595.0,18.6,11.1,386.25,387.02,386.58,3.2,24.2,24.8,11.66,103931.91,60.0,157.11,149.63,27.79999924,26.0
2022-08-24 11:40:00,591.0,19.0,11.18,386.82,387.72,387.32,3.4,24.3,25.0,11.79,103931.91,60.0,154.35,147.66,27.40000153,25.9
2022-08-24 11:45:00,593.0,16.4,9.78,387.48,388.08,387.68,2.4,21.2,21.7,10.14,103931.91,60.0,133.48,128.36,26.90000153,25.6
2022-08-24 11:50:00,596.0,14.4,8.6,387.48,387.98,387.32,1.9,18.7,19.1,8.88,103931.91,60.0,113.79,109.46,26.40000153,25.4
2022-08-24 11:55:00,595.0,15.8,9.42,385.62,386.18,385.82,2.5,20.5,21.1,9.83,103931.91,60.0,127.18,122.46,26.29999924,25.3
2022-08-24 12:00:00,597.0,16.0,9.66,386.72,387.08,386.82,2.4,21.0,21.4,10.01,103931.91,60.0,131.91,126.39,26.79999924,25.3
2022-08-24 12:05:00,599.0,16.6,9.92,386.17,387.05,386.35,2.7,21.6,22.1,10.36,103931.91,60.0,136.24,130.73,27.20000076,25.4
2022-08-24 12:10:00,592.0,17.2,10.26,386.18,386.42,386.12,3.1,22.3,22.9,10.77,103931.91,59.9,143.72,137.02,27.29999924,25.4
2022-08-24 12:20:00,592.0,13.6,8.06,385.62,386.16,385.52,1.8,17.6,18.0,8.33,103931.91,59.9,105.92,101.98,26.5,25.2
2022-08-24 12:25:00,591.0,13.2,7.86,385.32,385.82,385.48,1.5,17.3,17.7,8.13,103931.91,60.0,104.34,100.41,26.20000076,25.1
2022-08-24 12:30:00,604.0,15.0,9.1,385.18,385.88,385.58,2.3,19.7,20.2,9.4,103931.91,59.9,125.61,120.09,25.70000076,24.9
2022-08-24 12:35:00,600.0,19.5,11.74,382.33,383.32,383.02,4.1,25.8,26.6,12.5,103931.91,60.0,172.07,163.41,26.20000076,25.0
2022-08-24 12:40:00,595.0,18.2,10.9,379.4,380.28,379.78,3.2,24.1,24.7,11.41,103931.91,59.9,153.17,146.48,27.0,25.1
2022-08-24 12:45:00,596.0,15.2,9.12,382.38,382.72,382.58,2.2,19.9,20.4,9.39,103931.91,59.9,125.21,120.09,26.79999924,25.0
2022-08-24 12:50:00,592.0,13.6,8.08,381.29,381.41,381.26,1.7,17.8,18.3,8.32,103931.91,59.9,106.31,102.77,26.40000153,24.9
2022-08-24 12:55:00,592.0,13.8,8.22,380.52,380.88,380.72,1.8,18.2,18.6,8.49,103931.91,60.0,105.53,102.38,25.90000153,24.8
2022-08-24 13:00:00,596.0,14.4,8.62,383.06,383.68,383.28,2.1,18.9,19.3,8.92,103931.91,59.9,114.19,110.25,25.70000076,24.8
2022-08-24 13:05:00,596.0,19.8,11.8,381.42,382.52,382.12,3.6,26.2,26.7,12.47,103931.91,59.9,172.86,164.98,26.29999924,24.8
2022-08-24 13:10:00,597.0,17.8,10.64,385.42,386.36,386.12,3.0,23.1,23.7,11.1,103931.91,59.9,149.63,142.93,27.20000076,25.0
2022-08-24 13:15:00,601.0,16.4,9.94,384.98,385.92,385.58,3.1,21.5,22.1,10.4,103931.91,60.0,138.99,133.09,27.59999847,25.1
2022-08-24 13:20:00,599.0,16.4,9.86,384.04,384.54,384.24,2.8,21.5,22.1,10.3,103931.91,60.0,138.99,133.09,27.5,25.0
2022-08-24 13:25:00,598.0,15.6,9.38,384.67,385.57,385.28,2.2,20.5,21.0,9.72,103931.91,60.0,130.33,124.82,27.09999847,25.0
2022-08-24 13:30:00,599.0,15.2,9.22,384.87,385.52,384.97,2.5,20.0,20.6,9.58,103931.91,59.9,127.97,122.85,27.09999847,25.0
2022-08-24 13:35:00,595.0,14.0,8.36,383.93,384.63,384.42,1.8,18.3,18.7,8.61,103931.91,60.0,113.01,109.07,26.5,24.9
2022-08-24 13:40:00,595.0,12.6,7.58,384.44,384.82,384.54,1.4,16.7,17.1,7.82,103931.91,59.9,100.01,96.47,26.59999847,25.0
2022-08-24 13:45:00,593.0,12.4,7.44,384.75,385.36,384.86,1.2,16.4,16.7,7.62,103931.91,59.9,98.04,94.5,26.09999847,24.7
2022-08-24 13:50:00,593.0,11.2,6.62,383.88,384.18,384.08,1.0,14.8,15.2,6.87,103931.91,60.0,82.69,80.32,25.79999924,24.7
2022-08-24 13:55:00,596.0,13.0,7.86,384.77,385.52,385.22,1.7,17.2,17.6,8.12,103931.91,60.0,105.53,101.98,25.70000076,24.5
2022-08-24 14:00:00,596.0,11.4,6.88,382.92,383.52,383.28,1.0,15.3,15.7,7.08,103931.91,60.0,86.63,84.26,25.79999924,24.6
2022-08-24 14:05:00,593.0,10.4,6.24,384.25,384.82,384.72,0.8,14.0,14.4,6.49,103931.91,60.0,75.99,74.03,25.40000153,24.4
2022-08-24 14:10:00,598.0,11.0,6.56,384.48,385.08,384.73,0.9,14.7,15.0,6.8,103931.91,59.9,81.9,79.93,25.5,24.5
2022-08-24 14:15:00,594.0,11.8,7.02,384.56,385.25,384.86,0.9,15.7,16.0,7.25,103931.91,60.0,88.59,86.23,25.5,24.5
2022-08-24 14:20:00,600.0,12.0,7.3,384.43,385.02,384.73,1.1,16.1,16.5,7.49,103931.91,60.0,93.71,90.96,25.29999924,24.3
2022-08-24 14:25:00,599.0,11.2,6.78,385.25,385.72,385.53,0.9,15.2,15.5,7.03,103931.91,60.0,85.05,83.08,25.20000076,24.1
2022-08-24 14:30:00,583.0,12.6,7.38,383.04,383.88,383.48,1.2,16.3,16.6,7.55,103931.91,60.0,96.07,92.93,25.09999847,24.1
2022-08-24 14:35:00,598.0,13.0,7.76,384.92,385.82,385.32,1.4,17.0,17.4,7.97,103931.91,60.0,101.59,98.44,25.09999847,24.0
2022-08-24 14:40:00,603.0,13.1,8.02,385.42,386.28,386.03,1.8,17.5,18.0,8.31,103931.91,60.0,106.31,103.16,25.29999924,24.1
2022-08-24 14:45:00,600.0,12.2,7.34,384.28,384.68,384.42,1.2,16.2,16.5,7.53,103931.91,60.0,94.5,92.14,25.40000153,24.1
2022-08-24 14:50:00,601.0,13.2,8.0,383.8,384.3,384.04,1.9,17.5,18.0,8.29,103931.91,60.0,106.31,102.77,25.5,24.1
2022-08-24 14:55:00,602.0,14.0,8.48,384.42,385.32,385.12,2.1,18.5,19.0,8.81,103931.91,60.0,113.79,110.25,25.79999924,24.2
2022-08-24 15:00:00,598.0,15.4,9.22,384.78,385.88,385.58,2.2,20.0,20.5,9.51,103931.91,60.0,125.61,121.28,26.09999847,24.3
2022-08-24 15:05:00,594.0,15.8,9.44,384.68,385.7,385.38,2.3,20.6,21.1,9.79,103931.91,60.0,130.33,125.21,26.29999924,24.3
2022-08-24 15:10:00,600.0,16.6,10.04,385.82,386.78,386.72,2.8,21.7,22.3,10.45,103931.91,60.0,140.18,134.27,26.70000076,24.5
2022-08-24 15:15:00,598.0,14.2,8.52,385.9,386.39,386.3,2.1,18.5,18.9,8.81,103931.91,59.9,115.37,111.04,26.79999924,24.6
2022-08-24 15:20:00,602.0,14.8,8.96,385.88,386.74,386.42,2.1,19.5,20.0,9.28,103931.91,60.0,123.24,118.91,26.79999924,24.6
2022-08-24 15:25:00,599.0,18.6,11.22,386.66,387.96,387.56,3.2,24.5,25.0,11.79,103931.91,60.0,163.01,155.93,27.0,24.5
2022-08-24 15:30:00,597.0,16.2,9.76,385.12,386.42,386.02,2.5,21.2,21.7,10.12,103931.91,60.0,135.45,129.94,27.29999924,24.6
2022-08-24 15:35:00,598.0,15.0,9.0,385.52,386.16,385.92,1.9,19.6,20.0,9.25,103931.91,60.0,125.21,120.49,26.70000076,24.5
2022-08-24 15:40:00,598.0,13.5,8.14,385.72,386.63,386.32,1.7,17.7,18.1,8.37,103931.91,59.9,110.64,106.71,26.70000076,24.6
2022-08-24 15:45:00,595.5,12.8,7.66,385.42,386.38,385.98,1.3,16.7,17.1,7.82,103931.91,59.9,101.19,98.04,26.20000076,24.5
2022-08-24 15:50:00,598.0,12.6,7.6,384.98,385.68,385.58,1.5,16.6,17.0,7.81,103931.91,60.0,102.77,99.22,25.90000153,24.4
2022-08-24 15:55:00,595.0,10.8,6.44,384.92,385.52,385.35,0.8,14.4,14.7,6.65,103931.91,60.0,79.93,77.96,25.59999847,24.3
2022-08-24 16:00:00,592.0,10.0,5.98,385.12,385.82,385.42,0.7,13.5,13.8,6.23,103931.91,59.9,73.24,72.06,25.40000153,24.3
2022-08-24 16:05:00,583.0,8.8,5.18,386.18,386.28,385.68,0.8,12.1,12.3,5.61,103932.22,59.9,61.03,60.64,24.90000153,24.1
2022-08-24 16:10:00,588.0,8.4,4.96,385.48,386.01,385.88,0.7,11.7,11.9,5.41,103932.91,59.9,57.09,56.7,24.70000076,24.2
2022-08-24 16:15:00,591.0,9.4,5.6,385.64,385.94,385.42,0.6,12.9,13.1,5.92,103933.1,59.9,66.94,66.15,24.5,24.1
2022-08-24 16:20:00,598.0,11.6,7.04,385.76,386.56,385.76,1.2,15.5,15.9,7.27,103933.91,59.9,92.14,89.78,24.70000076,24.1
2022-08-24 16:25:00,589.0,11.6,6.9,385.88,386.78,386.18,0.9,15.4,15.7,7.14,103934.22,59.9,87.81,85.05,24.90000153,24.1
2022-08-24 16:30:00,601.0,14.0,8.38,386.02,387.02,386.42,1.8,18.2,18.7,8.64,103934.91,60.0,112.22,108.28,25.20000076,24.1
2022-08-24 16:35:00,595.0,14.0,8.44,386.92,387.58,387.12,1.6,18.3,18.7,8.63,103935.91,60.0,113.4,109.46,25.79999924,24.2
2022-08-24 16:40:00,594.0,14.2,8.52,386.92,387.22,387.02,1.9,18.5,18.9,8.78,103936.22,60.0,114.58,111.04,26.09999847,24.3
2022-08-24 16:45:00,594.0,10.6,6.34,387.47,387.77,387.38,0.9,14.1,14.4,6.58,103937.1,60.0,77.18,75.6,25.90000153,24.3
2022-08-24 16:50:00,587.0,10.2,6.0,387.25,387.22,387.23,0.8,13.6,13.9,6.33,103937.91,60.0,74.42,73.24,25.70000076,24.3
2022-08-24 16:55:00,600.0,11.4,6.92,387.78,387.98,387.78,1.1,15.3,15.6,7.17,103938.22,60.0,90.17,87.81,25.79999924,24.3
2022-08-24 17:00:00,595.0,12.6,7.54,388.07,388.47,388.27,1.3,16.5,16.9,7.78,103938.91,60.0,101.59,98.44,25.90000153,24.4
2022-08-24 17:05:00,594.0,15.0,8.92,387.56,388.16,387.86,2.1,19.4,19.8,9.25,103939.50000000004,60.0,123.64,118.91,25.79999924,24.4
2022-08-24 17:10:00,600.0,17.0,10.3,387.08,388.38,387.92,3.0,22.2,22.8,10.75,103940.22,59.9,147.66,141.36,25.90000153,24.5
2022-08-24 17:15:00,598.0,12.4,7.54,386.78,387.28,387.02,1.2,16.5,16.9,7.73,103941.1,60.0,97.26,92.93,26.20000076,24.4
2022-08-24 17:20:00,594.0,10.2,6.12,386.26,386.96,386.58,0.9,13.8,14.2,6.45,103941.91,60.0,75.21,70.48,25.79999924,24.4
2022-08-24 17:25:00,589.0,8.8,5.22,386.72,387.22,386.72,0.8,12.2,12.5,5.7,103942.22,60.0,61.42,60.64,25.29999924,24.2
2022-08-24 17:30:00,584.0,9.0,5.26,386.52,386.82,386.52,0.7,12.2,12.5,5.67,103942.91,60.0,63.0,61.82,24.90000153,24.1
2022-08-24 17:35:00,596.0,9.8,5.88,387.02,386.92,386.72,0.8,13.3,13.6,6.19,103943.22,60.0,72.45,71.27,24.59999847,24.0
2022-08-24 17:40:00,587.0,9.3,5.54,386.67,386.67,386.57,0.9,12.8,13.0,5.96,103943.91,60.0,67.33,65.76,24.59999847,23.9
2022-08-24 17:45:00,591.0,9.6,5.68,386.72,386.53,386.32,0.7,13.1,13.3,6.05,103944.22,60.0,68.12,67.33,24.59999847,23.9
2022-08-24 17:50:00,587.0,8.2,4.9,387.23,386.83,386.93,0.7,11.6,11.8,5.38,103944.91,59.9,54.73,54.34,24.40000153,23.8
2022-08-24 17:55:00,594.0,7.6,4.6,387.02,387.22,387.02,1.3,11.2,11.3,5.32,103945.1,60.0,50.79,51.19,24.09999847,23.7
2022-08-24 18:00:00,594.0,7.6,4.58,386.82,386.92,386.56,0.7,11.0,11.2,5.11,103945.91,60.0,51.97,51.97,24.0,23.7
2022-08-24 18:05:00,591.0,7.2,4.29,387.28,387.32,387.02,0.7,10.6,10.8,4.94,103946.00000000004,60.0,47.25,47.25,23.79999924,23.6
2022-08-24 18:10:00,581.0,6.8,4.06,387.08,387.08,386.58,0.7,10.3,10.5,4.8,103946.31999999998,60.0,43.71,43.71,23.70000076,23.6
2022-08-24 18:15:00,566.0,6.0,3.44,386.78,386.32,385.88,0.9,9.7,9.7,4.52,103946.91,60.0,33.47,34.26,23.5,23.5
2022-08-24 18:20:00,579.0,5.2,3.02,386.88,386.28,386.02,1.0,9.3,9.2,4.35,103947.1,59.9,26.38,27.17,23.29999924,23.5
2022-08-24 18:25:00,569.0,4.8,2.75,386.84,386.39,385.94,1.4,9.1,8.9,4.33,103947.91,59.9,22.84,23.63,23.0,23.4
2022-08-24 18:30:00,569.0,4.3,2.43,387.04,386.63,386.22,1.5,9.0,8.7,4.28,103947.91,60.0,18.9,19.29,22.90000153,23.3
2022-08-24 18:35:00,573.0,3.8,2.21,387.18,386.78,386.38,1.3,8.8,8.6,4.17,103948.22,60.0,14.57,15.36,22.70000076,23.3
2022-08-24 18:40:00,560.0,3.5,1.97,387.26,386.76,386.26,1.4,8.8,8.5,4.17,103948.91,59.9,11.42,11.81,22.59999847,23.2
2022-08-24 18:45:00,566.0,3.1,1.76,387.18,386.62,386.38,1.7,8.8,8.5,4.24,103948.91,60.0,0.0,9.45,22.40000153,23.1
2022-08-24 18:50:00,532.5,3.0,1.68,387.56,386.88,386.48,1.5,8.8,8.5,4.2,103949.22,60.0,0.0,0.0,22.40000153,23.1
2022-08-24 19:00:00,410.0,3.0,1.25,387.46,386.96,386.53,1.8,8.9,8.5,4.29,103949.22,60.0,0.0,0.0,22.20000076,23.0
2022-08-24 19:05:00,217.5,3.0,0.68,387.64,387.22,386.72,1.8,8.9,8.4,4.27,103949.22,60.0,0.0,0.0,22.20000076,23.0
