date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-21 07:10:00,618.0,14.6,9.1,386.83,388.08,387.63,1.9,19.4,19.9,9.22,103156.91,59.9,115.37,110.64,27.40000153,23.4
2022-08-21 07:15:00,604.0,26.6,16.3,387.64,389.97,389.37,6.9,34.8,36.0,17.47,103158.00000000004,60.0,229.95,217.74,27.20000076,23.6
2022-08-21 07:20:00,599.0,22.2,13.18,387.18,389.12,388.52,4.4,29.0,29.9,14.2,103158.91,60.0,198.06,202.39,27.29999924,23.6
2022-08-21 07:25:00,587.0,32.4,19.28,387.77,390.52,389.72,9.3,41.8,43.4,21.27,103160.91,60.0,276.02,261.06,28.79999924,24.0
2022-08-21 07:30:00,595.0,32.4,19.26,387.83,390.53,389.86,9.2,42.1,43.7,21.39,103161.91,60.0,270.51,256.33,29.40000153,24.1
2022-08-21 07:35:00,596.0,32.2,19.34,388.28,390.89,390.14,10.2,41.9,43.9,21.63,103164.00000000004,60.0,270.51,257.12,29.59999847,24.2
2022-08-21 07:40:00,585.0,34.6,20.32,387.77,390.72,389.92,11.2,43.7,45.4,22.58,103165.50000000004,60.0,287.44,272.48,30.09999847,24.3
2022-08-21 07:45:00,586.0,35.8,21.07,387.98,390.88,390.28,11.5,46.1,48.1,23.82,103167.91,59.9,301.61,285.86,31.90000153,24.9
2022-08-21 07:50:00,587.5,37.4,21.92,388.43,391.06,390.44,12.5,47.6,49.3,24.66,103169.41,59.9,315.79,300.04,32.5,25.1
2022-08-21 07:55:00,582.0,39.0,22.77,389.14,392.16,391.52,12.0,50.1,52.1,25.82,103171.91,60.0,331.54,315.79,33.09999847,25.3
2022-08-21 08:00:00,577.0,40.6,23.38,389.62,393.18,392.18,13.0,51.3,53.3,26.64,103173.72,59.8,342.56,326.02,33.5,25.4
2022-08-21 08:05:00,576.0,42.3,24.39,390.96,394.17,393.17,11.2,54.6,56.7,27.82,103176.41,60.0,359.1,342.17,33.20000076,25.8
2022-08-21 08:10:00,576.0,42.4,24.81,391.79,394.93,393.93,14.0,54.0,56.3,28.28,103178.22,60.0,366.98,350.04,33.59999847,25.9
2022-08-21 08:15:00,575.0,44.1,25.53,392.27,395.77,394.66,14.1,56.0,58.5,29.32,103181.1,60.0,380.76,363.83,34.09999847,26.1
2022-08-21 08:20:00,569.0,46.4,26.24,392.78,396.09,395.25,14.5,57.9,60.4,30.31,103183.1,60.0,394.54,376.42,34.09999847,26.3
2022-08-21 08:25:00,565.0,47.3,27.0,390.53,393.97,392.78,9.5,59.2,61.2,29.49,103186.1,59.9,411.08,392.57,35.70000076,26.9
2022-08-21 08:30:00,560.0,48.6,27.41,390.42,393.52,392.45,16.0,60.6,63.3,31.72,103188.22,60.0,420.52,400.84,36.40000153,27.3
2022-08-21 08:35:00,549.0,50.1,28.11,390.82,394.12,393.28,17.2,61.5,64.3,32.47,103191.41,60.0,436.27,417.38,37.90000153,27.8
2022-08-21 08:40:00,557.0,50.9,28.6,391.06,393.82,392.67,18.5,61.5,63.7,32.6,103193.6,59.9,446.12,427.22,38.5,28.1
2022-08-21 08:45:00,570.0,50.5,29.17,390.47,393.78,392.68,19.7,62.8,65.4,33.55,103196.91,60.0,461.48,440.21,40.09999847,28.6
2022-08-21 08:50:00,571.0,52.0,29.54,390.76,394.0,392.96,19.8,63.4,66.1,33.88,103199.22,60.1,470.92,449.66,40.09999847,28.8
2022-08-21 08:55:00,584.0,49.8,29.9,390.93,394.43,392.92,18.3,63.0,65.2,33.27,103202.6,59.8,485.49,465.02,39.59999847,28.4
2022-08-21 09:00:00,582.5,51.6,30.33,390.93,394.17,393.08,19.7,65.1,68.2,34.74,103204.81999999998,60.0,495.73,474.86,38.79999924,28.4
2022-08-21 09:05:00,589.0,52.5,30.84,392.08,395.48,394.28,23.2,65.7,68.8,35.91,103208.31999999998,60.0,513.06,490.22,38.79999924,28.4
2022-08-21 09:10:00,583.0,54.5,31.35,391.82,395.68,394.22,21.7,65.9,68.8,35.62,103210.72,60.1,521.72,498.88,40.0,28.5
2022-08-21 09:15:00,571.0,53.6,31.73,391.62,396.02,394.22,11.2,72.4,74.2,35.97,103214.22,59.9,535.5,512.27,41.70000076,28.9
2022-08-21 09:20:00,584.5,56.6,32.21,391.78,395.15,393.92,24.0,66.8,69.3,36.43,103216.72,60.0,542.98,518.57,41.59999847,29.2
2022-08-21 09:25:00,557.0,60.0,33.3,391.82,395.22,393.84,22.8,71.7,74.1,38.37,103220.50000000004,60.0,552.83,528.81,41.40000153,28.9
2022-08-21 09:30:00,545.0,62.8,34.14,391.22,394.78,393.57,23.8,73.8,76.7,39.62,103223.1,60.0,570.54,548.1,41.0,28.7
2022-08-21 09:35:00,540.0,63.7,34.42,391.03,395.84,393.96,22.9,74.9,77.5,39.91,103227.1,60.0,578.81,554.79,41.70000076,28.9
2022-08-21 09:40:00,539.0,63.9,34.88,391.26,394.84,393.96,26.4,73.5,76.1,40.03,103229.72,60.0,588.66,562.67,41.59999847,29.0
2022-08-21 09:45:00,533.0,64.8,35.2,391.73,395.38,394.02,25.8,73.4,75.6,39.79,103233.72,60.0,600.86,572.91,42.70000076,29.3
2022-08-21 09:50:00,540.0,67.0,35.64,391.1,395.44,393.64,12.4,83.1,84.9,41.07,103236.41,59.8,609.53,582.36,42.40000153,29.0
2022-08-21 09:55:00,549.0,64.8,35.92,390.24,394.81,393.24,27.1,76.1,78.6,41.3,103240.6,59.8,624.09,594.96,43.0,29.1
2022-08-21 10:00:00,547.0,68.4,36.64,390.92,395.06,393.62,24.9,77.8,80.3,41.61,103243.41,60.0,636.69,606.77,43.90000153,29.3
2022-08-21 10:05:00,536.0,67.7,36.35,391.09,395.54,393.63,17.7,80.6,83.8,41.45,103247.41,59.8,637.09,607.56,45.69999695,30.4
2022-08-21 10:10:00,533.5,69.7,37.15,391.22,395.68,393.93,27.3,79.6,82.8,43.18,103250.41,60.0,657.17,625.67,46.19999695,30.7
2022-08-21 10:15:00,603.0,51.6,32.16,390.46,393.26,391.92,27.0,65.7,68.4,36.48,103254.41,60.0,654.41,622.91,44.19999695,31.1
2022-08-21 10:20:00,606.0,54.9,32.32,391.16,394.74,393.26,24.6,65.4,68.2,35.94,103256.91,60.0,671.74,641.81,44.30000305,30.7
2022-08-21 10:25:00,600.0,56.2,32.79,390.55,394.69,393.02,11.2,71.5,72.8,35.34,103260.6,60.0,676.46,643.39,43.29999924,30.5
2022-08-21 10:30:00,614.0,54.3,33.42,391.32,394.63,393.14,27.5,68.0,70.8,37.78,103263.00000000004,59.8,694.58,661.5,41.79999924,30.5
2022-08-21 10:35:00,603.0,56.2,33.6,391.24,394.54,392.92,11.3,74.2,75.5,36.58,103266.81999999998,60.0,693.0,658.35,42.70000076,30.8
2022-08-21 10:40:00,597.0,54.0,33.68,391.44,394.48,393.14,28.1,69.5,74.1,39.0,103269.31999999998,60.0,697.72,661.89,45.5,31.2
2022-08-21 10:45:00,593.0,58.4,33.94,390.26,394.37,392.72,12.5,75.3,76.9,37.4,103273.1,60.1,706.78,671.34,44.69999695,31.3
2022-08-21 10:50:00,594.5,58.1,33.94,391.13,394.48,393.12,24.9,72.1,74.8,39.02,103275.72,59.9,707.57,672.92,44.09999847,31.1
2022-08-21 10:55:00,598.0,56.9,34.4,391.33,394.28,392.96,28.6,69.8,72.8,38.87,103279.50000000004,60.0,714.66,679.22,45.80000305,30.8
2022-08-21 11:00:00,594.0,58.4,34.33,390.94,394.58,392.99,12.2,75.2,76.5,37.24,103282.1,59.9,720.17,686.7,46.90000153,31.1
2022-08-21 11:05:00,575.0,61.8,36.12,390.93,394.87,393.43,11.3,79.7,81.3,39.19,103286.00000000004,60.0,721.74,683.94,47.0,31.5
2022-08-21 11:10:00,565.0,70.9,37.9,390.92,394.53,393.62,31.5,79.1,82.4,43.85,103288.81999999998,60.1,727.26,690.24,47.59999847,31.6
2022-08-21 11:15:00,547.0,72.8,38.62,390.12,394.08,393.02,27.7,83.1,86.9,44.86,103293.31999999998,60.0,731.59,692.21,47.90000153,31.4
2022-08-21 11:20:00,541.0,73.5,39.14,391.22,395.26,393.89,27.3,84.4,87.4,45.3,103296.31999999998,59.8,732.77,696.15,47.69999695,31.1
2022-08-21 11:25:00,532.0,73.2,39.56,390.32,395.38,393.52,12.4,92.7,94.8,45.49,103300.81999999998,60.0,737.89,698.12,44.90000153,31.2
2022-08-21 11:30:00,541.0,71.0,39.54,391.04,395.32,393.74,27.3,85.1,87.7,45.52,103303.91,59.8,739.46,699.69,42.90000153,31.0
2022-08-21 11:35:00,542.0,74.0,39.73,391.62,395.49,394.42,27.3,85.0,87.4,45.48,103308.41,60.2,745.76,708.75,43.20000076,30.7
2022-08-21 11:40:00,533.0,71.8,39.72,391.22,395.38,393.82,27.0,86.0,89.3,46.03,103311.50000000004,59.8,744.58,707.96,42.5,30.5
2022-08-21 11:45:00,535.0,75.6,39.62,390.74,395.24,393.64,28.8,85.5,88.3,46.07,103316.1,59.8,748.13,712.69,43.70000076,30.3
2022-08-21 11:50:00,526.0,74.1,39.84,390.56,395.38,393.94,13.3,94.0,96.1,46.31,103319.91,59.9,752.06,711.51,44.30000305,30.5
2022-08-21 11:55:00,532.0,71.6,39.74,390.59,395.46,393.68,19.6,91.1,92.8,46.31,103323.81999999998,60.0,753.64,711.9,42.09999847,30.8
2022-08-21 12:00:00,546.0,71.4,39.76,390.61,395.91,393.98,12.7,92.9,95.1,45.73,103326.91,59.8,755.21,716.63,41.20000076,30.5
2022-08-21 12:05:00,536.0,74.6,39.46,391.02,395.08,393.72,26.0,87.0,89.3,46.01,103331.50000000004,59.9,756.79,717.81,45.19999695,30.4
2022-08-21 12:10:00,613.0,57.2,33.16,391.54,394.18,392.62,26.5,67.4,69.3,37.04,103333.81999999998,60.0,758.36,717.81,42.29999924,30.3
2022-08-21 12:15:00,614.0,54.7,33.46,391.52,394.34,392.98,31.2,66.7,70.4,38.21,103337.6,60.0,757.97,717.41,41.70000076,29.9
2022-08-21 12:20:00,602.0,55.8,33.4,390.67,394.72,392.78,11.9,74.6,76.0,36.92,103340.22,60.0,757.18,716.63,41.79999924,29.9
2022-08-21 12:25:00,586.5,60.8,33.4,387.31,391.4,389.68,11.9,74.1,75.8,36.46,103343.91,60.0,753.64,715.44,41.90000153,30.1
2022-08-21 12:30:00,610.0,54.3,33.48,388.58,391.83,390.26,27.3,70.6,73.0,38.54,103346.41,60.1,749.31,712.29,41.20000076,29.7
2022-08-21 12:35:00,607.0,57.7,33.58,387.31,390.51,389.08,28.0,71.1,73.3,38.76,103350.22,59.9,750.88,710.33,40.29999924,29.9
2022-08-21 12:40:00,611.0,54.5,33.6,386.55,389.92,388.76,29.4,71.3,75.7,39.6,103352.72,59.9,753.64,713.87,40.40000153,30.1
2022-08-21 12:45:00,393.0,63.7,25.94,388.78,391.73,390.71,13.8,57.6,59.7,29.59,103356.1,59.9,403.59,442.18,42.0,30.3
2022-08-21 12:50:00,601.0,53.9,33.56,388.82,392.88,391.24,13.6,72.4,74.7,36.35,103358.6,60.0,744.19,705.21,41.70000076,30.3
2022-08-21 12:55:00,601.5,53.3,33.72,388.71,393.16,391.35,24.8,72.2,74.7,38.83,103362.41,59.8,743.4,705.6,43.09999847,29.4
2022-08-21 13:00:00,600.0,52.8,33.74,388.63,392.69,391.07,11.5,74.6,76.0,36.65,103365.00000000004,60.0,737.49,698.91,43.5,29.4
2022-08-21 13:05:00,565.0,65.4,37.07,388.12,392.36,391.02,27.4,79.0,82.0,42.55,103369.00000000004,60.0,739.86,700.48,42.0,28.9
2022-08-21 13:10:00,558.0,67.0,37.32,387.56,391.73,390.7,26.5,80.7,83.3,42.97,103371.91,60.0,736.71,698.12,41.0,29.0
2022-08-21 13:15:00,534.0,69.9,37.14,387.72,392.46,391.32,11.8,88.7,90.7,43.23,103376.22,59.8,731.59,693.79,41.5,28.5
2022-08-21 13:20:00,544.0,68.5,36.8,388.07,391.99,391.14,27.3,78.0,80.4,41.92,103379.00000000004,59.9,729.62,691.82,41.70000076,28.6
2022-08-21 13:25:00,538.0,67.8,36.5,387.28,391.47,390.5,24.8,80.3,82.9,42.38,103383.31999999998,59.8,723.71,686.31,41.20000076,28.2
2022-08-21 13:30:00,528.0,69.1,36.08,387.58,392.0,390.74,27.7,77.9,81.1,42.12,103386.1,59.9,719.38,679.61,41.0,28.5
2022-08-21 13:35:00,542.0,65.3,35.72,387.08,391.07,390.38,24.5,78.7,81.8,41.68,103390.31999999998,59.8,713.87,675.67,41.29999924,28.9
2022-08-21 13:40:00,535.0,65.4,35.48,387.88,392.15,391.02,28.1,78.2,80.9,42.26,103393.1,60.0,711.11,673.71,40.20000076,28.8
2022-08-21 13:45:00,536.0,65.7,35.12,387.54,391.55,390.54,23.8,77.2,80.1,40.84,103397.1,60.0,708.36,669.77,41.70000076,28.7
2022-08-21 13:50:00,530.0,65.2,34.6,387.32,391.52,390.32,22.4,77.4,79.8,40.49,103399.81999999998,59.9,701.27,664.26,41.29999924,28.8
2022-08-21 13:55:00,591.0,53.8,31.8,387.61,391.57,390.18,21.7,68.3,70.9,36.27,103402.91,60.0,693.79,658.74,41.59999847,28.7
2022-08-21 14:00:00,578.0,56.6,31.88,386.76,391.29,389.72,11.3,73.9,75.7,36.25,103405.31999999998,60.1,687.09,650.47,42.5,29.1
2022-08-21 14:05:00,594.0,53.7,31.94,387.6,391.38,389.84,20.7,70.8,73.0,37.06,103408.91,59.8,680.79,644.57,41.40000153,28.6
2022-08-21 14:10:00,585.0,55.1,32.02,387.82,391.62,390.32,23.9,68.1,71.0,36.75,103411.41,60.0,672.92,637.09,40.20000076,28.5
2022-08-21 14:15:00,542.0,60.6,32.54,387.54,391.92,390.47,12.2,77.2,79.4,38.1,103415.1,60.0,665.83,630.79,40.59999847,28.4
2022-08-21 14:20:00,538.0,59.5,32.74,387.55,391.1,389.9,22.9,71.7,74.6,38.11,103417.72,60.0,672.53,639.84,39.40000153,28.0
2022-08-21 14:25:00,355.0,16.1,5.65,385.42,385.52,384.72,0.7,14.0,14.3,6.45,103420.91,60.0,123.24,121.28,37.79999924,27.9
2022-08-21 14:30:00,586.0,50.8,29.62,387.37,390.62,389.43,17.8,65.0,67.7,33.86,103422.22,60.0,618.97,588.66,35.70000076,27.9
2022-08-21 14:35:00,583.0,51.8,30.22,386.67,389.92,388.42,21.2,65.4,67.8,34.66,103425.72,60.0,644.17,611.1,38.20000076,28.3
2022-08-21 14:40:00,521.0,56.5,29.74,387.33,391.15,389.68,16.6,67.2,70.0,34.64,103428.00000000004,59.8,629.61,596.14,39.0,28.5
2022-08-21 14:45:00,549.0,51.7,28.78,387.17,390.63,389.52,17.8,63.7,65.9,33.16,103431.31999999998,60.0,607.95,578.03,38.70000076,28.5
2022-08-21 14:50:00,537.0,51.8,28.14,386.22,390.19,388.94,10.4,66.5,68.5,32.68,103433.6,60.0,601.26,570.15,38.20000076,28.7
2022-08-21 14:55:00,557.5,49.0,27.6,387.03,390.82,389.52,15.6,61.8,64.6,31.96,103436.81999999998,59.9,590.63,559.91,38.40000153,28.5
2022-08-21 15:00:00,565.0,47.3,26.74,387.58,390.92,389.98,16.2,58.9,61.6,30.79,103438.91,60.1,580.78,552.04,37.59999847,28.3
2022-08-21 15:05:00,558.0,46.0,25.74,387.05,390.2,389.15,15.9,56.4,58.5,29.4,103441.91,60.1,568.18,540.22,36.70000076,28.2
2022-08-21 15:10:00,563.0,45.3,25.32,387.58,390.58,389.68,14.0,56.7,58.6,29.1,103443.91,60.0,563.85,537.08,36.40000153,28.1
2022-08-21 15:15:00,556.0,38.0,21.48,387.12,389.52,388.42,10.8,48.0,49.7,24.35,103446.6,59.9,491.79,468.96,34.79999924,27.6
2022-08-21 15:20:00,552.0,39.6,21.96,387.05,389.68,388.75,11.2,48.9,50.9,24.93,103448.22,59.9,514.24,491.01,34.29999924,27.8
2022-08-21 15:25:00,554.5,35.0,19.7,386.66,389.05,387.82,10.2,43.1,44.8,21.99,103450.6,59.9,458.72,438.24,33.09999847,27.5
2022-08-21 15:30:00,576.0,28.6,16.62,386.32,388.23,387.32,7.3,36.4,37.9,18.26,103451.91,60.0,389.81,373.27,32.40000153,27.4
2022-08-21 15:35:00,589.5,29.0,17.2,386.72,388.62,387.82,8.3,37.8,39.2,19.11,103453.91,59.9,405.56,389.02,32.0,27.5
2022-08-21 15:40:00,586.0,30.0,17.64,386.18,388.59,387.62,8.2,38.8,40.3,19.55,103455.1,59.9,453.6,433.91,32.0,27.5
2022-08-21 15:45:00,592.0,28.0,16.74,386.43,388.26,387.33,9.0,36.0,37.6,18.48,103457.00000000004,59.9,451.63,430.37,32.29999924,27.6
2022-08-21 15:50:00,591.0,26.4,15.62,385.5,387.5,386.67,6.7,34.5,35.5,17.13,103458.1,59.9,431.55,411.86,32.29999924,27.6
2022-08-21 15:55:00,583.0,26.0,15.24,385.95,387.95,386.75,6.6,33.5,34.8,16.74,103459.91,59.9,452.02,431.94,33.20000076,27.9
2022-08-21 16:00:00,590.0,25.0,14.82,385.74,387.44,386.63,5.5,32.7,33.7,16.06,103461.00000000004,60.0,461.48,440.21,33.0,28.1
2022-08-21 16:05:00,594.0,21.0,12.5,386.11,387.14,386.31,3.9,27.6,28.3,13.35,103462.50000000004,60.0,385.09,367.76,32.29999924,27.9
2022-08-21 16:10:00,588.0,11.6,6.96,385.44,385.44,384.65,1.0,15.4,15.7,7.14,103463.00000000004,59.9,143.32,131.51,31.29999924,27.7
2022-08-21 16:15:00,601.0,18.8,11.51,386.16,387.26,386.33,3.7,25.3,26.0,12.28,103464.22,60.0,261.06,134.66,29.40000153,27.2
2022-08-21 16:20:00,580.0,16.8,9.78,385.58,386.13,385.47,2.7,21.5,22.1,10.31,103464.91,59.9,142.14,136.24,29.29999924,26.8
2022-08-21 16:25:00,598.0,24.6,14.87,385.66,387.58,386.88,5.8,32.9,33.9,16.23,103466.00000000004,59.9,162.62,157.11,32.20000076,26.7
2022-08-21 16:30:00,574.5,24.0,13.96,386.52,387.32,386.74,4.6,30.9,31.7,15.01,103467.1,59.9,163.01,157.89,34.0,27.1
2022-08-21 16:35:00,580.0,15.8,9.18,385.62,385.82,385.56,2.2,20.2,20.8,9.62,103468.31999999998,59.9,118.52,115.76,33.90000153,27.0
2022-08-21 16:40:00,611.0,20.9,12.78,386.56,387.38,386.86,4.3,28.3,29.0,13.77,103469.00000000004,60.0,135.06,131.51,33.20000076,27.0
2022-08-21 16:45:00,581.0,15.2,8.94,386.01,386.08,385.71,2.0,19.7,20.2,9.33,103470.1,59.9,107.89,105.92,31.90000153,26.9
2022-08-21 16:50:00,577.5,14.8,8.56,385.34,385.99,385.44,1.8,18.9,19.4,8.93,103470.91,59.9,108.68,106.71,32.09999847,27.1
2022-08-21 16:55:00,600.0,14.2,8.6,385.24,385.94,385.42,1.8,18.9,19.3,8.91,103471.91,59.9,86.23,85.44,31.20000076,26.8
2022-08-21 17:00:00,603.0,13.6,8.22,385.48,385.85,385.35,1.6,18.1,18.6,8.53,103472.31999999998,60.0,62.21,63.39,30.0,27.0
2022-08-21 17:05:00,601.5,11.0,6.64,384.78,384.98,384.48,0.9,15.0,15.3,6.93,103473.1,60.0,38.98,41.74,27.09999847,26.9
2022-08-21 17:10:00,600.0,10.0,6.1,384.87,385.07,384.47,0.8,13.9,14.2,6.42,103473.91,60.0,34.26,37.01,26.09999847,26.9
2022-08-21 17:15:00,583.0,7.8,4.52,384.9,384.68,384.36,0.6,11.2,11.4,5.15,103474.1,60.0,28.35,31.5,25.70000076,26.7
2022-08-21 17:20:00,608.0,7.0,4.34,384.65,384.35,383.85,1.1,10.8,10.9,5.06,103474.91,60.0,25.59,28.74,25.5,26.5
2022-08-21 17:25:00,581.0,8.8,5.19,385.02,384.62,384.22,0.6,12.3,12.5,5.64,103474.91,59.9,35.44,38.19,25.59999847,26.6
2022-08-21 17:30:00,594.0,7.8,4.69,384.86,384.86,384.33,0.6,11.4,11.6,5.24,103475.31999999998,59.9,37.41,39.77,25.79999924,26.4
2022-08-21 17:35:00,595.0,8.0,4.72,384.28,384.02,383.52,0.6,11.5,11.7,5.27,103475.91,60.0,35.44,38.19,25.79999924,26.5
2022-08-21 17:40:00,597.0,8.0,4.76,384.95,384.48,384.13,0.7,11.5,11.7,5.3,103476.22,60.0,35.83,38.19,25.70000076,26.4
2022-08-21 17:45:00,593.0,7.2,4.38,384.68,384.04,383.85,0.6,10.9,11.1,5.01,103476.91,59.9,30.32,33.47,25.29999924,26.4
2022-08-21 17:50:00,592.0,6.8,4.13,384.42,383.84,383.77,0.6,10.5,10.6,4.81,103477.00000000004,59.9,27.96,31.5,24.90000153,26.3
2022-08-21 17:55:00,592.0,6.2,3.73,384.72,384.2,384.0,0.8,10.0,10.0,4.61,103477.91,59.9,24.02,26.77,24.59999847,26.4
2022-08-21 18:00:00,581.0,6.0,3.55,384.88,384.66,384.06,1.1,9.8,9.8,4.59,103477.91,59.9,23.63,26.38,24.5,26.6
2022-08-21 18:05:00,582.0,5.6,3.38,385.08,384.48,384.08,0.9,9.6,9.6,4.46,103478.22,60.0,22.44,25.2,24.40000153,29.7
2022-08-21 18:10:00,595.0,5.4,3.28,385.07,384.67,384.16,0.9,9.4,9.4,4.37,103478.91,59.9,21.66,24.41,24.40000153,30.5
2022-08-21 18:15:00,578.0,5.2,3.06,384.52,384.08,383.78,1.2,9.4,9.3,4.41,103479.00000000004,60.0,20.08,22.44,24.20000076,31.3
2022-08-21 18:20:00,572.0,5.0,2.94,384.48,383.82,383.88,1.1,9.3,9.1,4.32,103479.31999999998,59.9,18.9,21.26,24.0,30.6
2022-08-21 18:25:00,587.0,4.6,2.72,385.28,384.72,384.02,1.5,9.1,8.9,4.33,103479.91,60.0,17.33,19.29,23.90000153,29.9
2022-08-21 18:30:00,578.0,4.4,2.58,385.65,384.85,384.52,1.4,9.0,8.8,4.26,103480.00000000004,60.0,15.75,17.72,23.70000076,28.8
2022-08-21 18:35:00,562.0,3.9,2.32,384.22,383.62,382.92,1.4,8.9,8.6,4.18,103480.91,59.9,12.99,14.96,23.5,27.3
2022-08-21 18:40:00,566.0,3.8,2.16,384.64,383.64,383.14,1.4,8.9,8.6,4.18,103480.91,60.0,11.81,13.39,23.40000153,26.2
2022-08-21 18:45:00,558.0,3.7,2.08,384.48,383.48,383.08,1.5,8.8,8.5,4.16,103481.1,59.9,11.42,12.99,23.20000076,25.5
2022-08-21 18:50:00,571.0,3.5,2.01,384.62,383.32,382.82,1.6,8.9,8.6,4.22,103481.41,60.0,11.02,12.21,23.09999847,25.3
2022-08-21 18:55:00,563.0,3.4,1.92,384.52,383.42,383.12,1.6,8.8,8.6,4.21,103481.91,59.9,10.63,11.42,23.0,25.0
2022-08-21 19:00:00,558.0,3.2,1.81,384.48,383.52,383.42,1.7,8.8,8.5,4.21,103482.1,59.9,9.06,10.24,22.90000153,24.8
2022-08-21 19:15:00,347.0,2.9,1.05,384.95,384.18,383.58,1.7,8.8,8.4,4.19,103482.91,60.0,0.0,0.0,22.59999847,24.5
