date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-19 06:30:00,579.5,7.0,4.06,385.58,385.67,385.22,1.0,10.3,10.3,4.81,102924.31999999998,60.0,41.34,42.92,25.0,25.6
2022-08-19 06:35:00,584.0,7.4,4.4,385.78,385.78,385.55,0.7,10.7,10.9,4.96,102924.91,59.9,46.46,47.25,25.09999847,25.6
2022-08-19 06:40:00,585.5,7.4,4.41,385.82,385.98,385.48,0.8,10.7,10.8,4.97,102925.1,60.0,46.46,48.04,25.09999847,25.7
2022-08-19 06:45:00,578.5,7.9,4.62,385.27,385.37,385.27,0.8,11.1,11.3,5.16,102925.91,59.9,50.01,50.79,25.20000076,25.6
2022-08-19 06:50:00,582.0,8.0,4.7,384.68,385.08,384.58,0.6,11.3,11.5,5.2,102926.00000000004,59.9,51.58,52.37,25.29999924,25.6
2022-08-19 06:55:00,588.0,8.8,5.26,385.32,385.68,385.22,0.7,12.2,12.3,5.61,102926.91,60.0,58.28,58.28,25.5,25.7
2022-08-19 07:00:00,585.0,9.4,5.56,384.95,385.42,385.28,0.7,12.8,13.0,5.89,102926.91,59.9,64.57,64.57,25.59999847,25.7
2022-08-19 07:05:00,584.5,10.4,6.12,385.56,385.98,385.36,0.8,13.9,14.1,6.41,102927.91,60.0,73.63,72.45,25.90000153,25.9
2022-08-19 07:10:00,590.0,10.6,6.34,385.48,385.87,385.28,0.8,14.2,14.6,6.59,102927.91,60.0,77.18,76.39,26.0,26.0
2022-08-19 07:15:00,590.0,11.4,6.78,386.06,386.47,386.14,1.0,15.0,15.3,6.98,102928.91,59.9,83.47,82.69,26.5,26.1
2022-08-19 07:20:00,589.0,13.8,8.08,384.92,385.62,385.22,1.6,17.6,18.1,8.3,102929.1,60.0,101.59,100.01,26.70000076,26.1
2022-08-19 07:25:00,592.0,13.6,8.06,386.28,387.08,386.38,1.5,17.6,18.0,8.28,102929.91,60.0,103.56,101.59,26.90000153,26.1
2022-08-19 07:30:00,593.5,14.0,8.38,385.18,386.02,385.42,1.8,18.2,18.7,8.62,102930.50000000004,60.0,108.28,106.31,27.09999847,26.1
2022-08-19 07:35:00,595.0,15.0,8.98,385.02,385.98,385.22,2.1,19.5,20.0,9.26,102931.41,60.0,116.94,114.58,27.59999847,26.3
2022-08-19 07:40:00,590.0,14.6,8.69,385.15,386.15,385.65,2.1,19.0,19.5,9.04,102932.00000000004,60.0,116.16,113.79,27.70000076,26.4
2022-08-19 07:45:00,593.0,16.6,9.9,385.72,386.82,386.52,2.8,21.5,22.1,10.36,102933.00000000004,60.0,135.84,132.3,27.79999924,26.4
2022-08-19 07:50:00,586.0,19.2,11.36,385.78,386.98,386.52,3.3,24.9,25.5,11.99,102933.91,60.0,155.93,151.99,28.29999924,26.4
2022-08-19 07:55:00,604.0,16.6,10.18,385.12,386.42,386.02,2.7,22.0,22.5,10.52,102935.31999999998,59.9,136.24,133.09,29.90000153,26.6
2022-08-19 08:00:00,621.0,14.1,8.86,385.02,385.63,385.53,2.2,19.1,19.7,9.13,102936.1,59.9,122.85,120.09,29.59999847,26.7
2022-08-19 08:05:00,582.0,11.6,6.74,384.18,384.52,384.48,0.9,15.0,15.3,6.92,102936.91,59.9,81.11,80.32,28.09999847,26.5
2022-08-19 08:10:00,584.0,11.4,6.66,384.84,385.17,384.94,1.1,14.9,15.3,6.96,102937.31999999998,59.9,81.11,80.72,27.5,26.5
2022-08-19 08:15:00,591.0,11.4,6.72,383.72,384.1,383.48,0.9,15.0,15.3,6.91,102938.00000000004,59.9,84.66,83.87,27.20000076,26.4
2022-08-19 08:20:00,592.0,11.4,6.78,384.35,384.77,384.07,1.0,15.1,15.4,6.99,102938.41,59.9,87.02,86.23,27.09999847,26.4
2022-08-19 08:25:00,585.0,11.4,6.72,384.03,384.77,384.22,1.0,15.1,15.4,6.99,102939.1,59.9,87.41,86.23,27.0,26.4
2022-08-19 08:30:00,594.0,11.6,6.92,384.22,384.62,384.28,1.1,15.4,15.8,7.17,102939.91,59.9,90.17,89.38,27.0,26.4
2022-08-19 08:35:00,595.0,12.6,7.5,383.54,384.18,383.68,1.2,16.6,16.9,7.69,102940.31999999998,60.0,99.62,98.44,27.20000076,26.5
2022-08-19 08:40:00,595.5,14.0,8.38,384.19,384.29,383.89,1.7,18.4,18.8,8.63,102940.91,60.0,114.97,113.4,27.40000153,26.6
2022-08-19 08:45:00,597.0,15.9,9.54,384.28,385.04,384.34,2.5,20.8,21.3,9.9,102941.91,59.9,134.66,131.51,28.0,26.8
2022-08-19 08:50:00,594.0,16.4,9.72,385.86,386.36,385.82,2.5,21.1,21.6,10.07,102942.50000000004,60.0,135.45,132.69,28.29999924,26.8
2022-08-19 08:55:00,597.0,15.4,9.2,388.32,388.92,388.22,2.3,19.9,20.4,9.56,102943.50000000004,59.9,127.18,124.43,28.70000076,27.0
2022-08-19 09:00:00,598.0,15.2,9.2,388.48,389.28,388.48,2.2,19.8,20.3,9.5,102944.1,59.9,127.18,124.43,28.59999847,27.1
2022-08-19 09:05:00,586.0,17.4,10.28,385.75,386.52,386.02,2.7,22.5,23.1,10.77,102945.1,60.0,146.87,143.32,28.90000153,27.2
2022-08-19 09:10:00,591.0,17.4,10.32,386.08,386.62,386.26,2.6,22.6,23.1,10.77,102945.91,60.0,144.9,141.75,29.29999924,27.2
2022-08-19 09:15:00,587.0,17.8,10.52,385.57,386.45,386.1,2.9,23.0,23.6,11.04,102946.91,60.0,148.44,144.9,29.5,27.4
2022-08-19 09:20:00,590.5,19.8,11.68,385.12,386.32,385.62,4.3,25.8,26.4,12.59,102947.91,60.0,164.98,161.04,30.0,27.8
2022-08-19 09:25:00,595.0,21.0,12.56,385.72,386.92,386.32,3.9,27.7,28.4,13.39,102949.00000000004,60.0,177.98,173.25,30.5,27.9
2022-08-19 09:30:00,589.0,25.4,15.08,386.07,387.38,386.66,5.3,33.5,34.1,16.29,102950.00000000004,59.9,222.07,214.99,31.09999847,28.0
2022-08-19 09:35:00,630.0,54.2,32.16,387.28,390.02,388.72,27.1,67.7,70.2,37.06,102952.1,60.0,735.53,708.36,33.70000076,28.8
2022-08-19 09:40:00,576.5,28.8,16.76,385.33,386.92,386.12,8.2,36.5,37.7,18.38,102953.91,59.9,255.15,246.49,35.70000076,29.0
2022-08-19 09:45:00,577.0,27.2,15.71,385.38,386.94,386.33,7.6,34.0,35.5,17.2,102955.41,60.0,240.19,231.52,35.40000153,29.3
2022-08-19 09:50:00,579.0,27.2,15.9,385.28,386.98,386.22,6.3,35.0,36.0,17.25,102956.6,59.9,244.52,235.07,35.09999847,29.4
2022-08-19 09:55:00,586.0,28.0,16.48,385.28,387.22,386.56,8.2,36.0,37.1,18.15,102958.41,59.9,254.76,246.09,35.29999924,29.4
2022-08-19 10:00:00,560.0,34.0,19.42,385.62,387.85,386.75,10.4,42.3,43.8,21.57,102960.00000000004,59.9,316.58,292.95,36.70000076,30.2
2022-08-19 10:05:00,568.0,35.8,20.2,385.78,388.06,387.14,10.5,44.7,46.5,22.75,102962.41,60.0,321.3,309.09,38.70000076,30.7
2022-08-19 10:10:00,561.0,44.9,24.64,386.35,388.75,387.85,15.4,55.4,57.7,28.79,102964.00000000004,60.0,461.87,450.06,39.59999847,31.4
2022-08-19 10:15:00,549.0,40.7,22.16,385.96,388.28,387.52,12.6,49.8,51.9,25.58,102966.41,60.0,367.37,353.59,40.29999924,31.1
2022-08-19 10:20:00,609.0,50.9,32.5,387.8,391.25,389.7,12.7,72.5,74.0,35.87,102968.81999999998,59.8,644.96,616.61,43.70000076,32.6
2022-08-19 10:25:00,529.0,41.2,23.57,385.32,387.54,386.42,12.9,48.0,49.8,24.72,102972.50000000004,59.9,322.48,305.55,48.90000153,33.1
2022-08-19 10:30:00,613.5,50.7,33.14,387.58,390.52,389.04,29.7,68.7,70.7,38.01,102974.31999999998,59.9,689.06,646.93,47.0,32.4
2022-08-19 10:35:00,537.0,41.6,22.68,385.77,388.35,387.22,13.3,49.7,51.5,25.62,102977.41,59.9,369.34,351.23,45.69999695,31.5
2022-08-19 10:40:00,531.0,42.2,22.38,386.22,388.72,387.75,9.1,51.1,52.4,25.23,102979.22,59.9,392.57,374.85,43.59999847,31.6
2022-08-19 10:45:00,565.0,30.8,17.54,385.58,387.71,386.65,9.4,38.0,39.8,19.48,102981.6,59.9,267.75,257.91,40.79999924,30.8
2022-08-19 10:50:00,572.0,29.5,16.96,384.38,386.28,385.28,8.5,36.9,38.3,18.63,102982.91,59.9,255.94,247.27,38.20000076,30.4
2022-08-19 10:55:00,628.5,43.6,26.83,387.54,390.28,389.02,17.2,54.8,57.7,29.16,102985.00000000004,60.0,425.64,411.08,37.0,30.0
2022-08-19 11:00:00,604.0,50.3,30.52,387.58,390.68,389.68,21.8,64.5,67.1,34.52,102987.31999999998,60.0,618.19,597.32,40.79999924,30.7
2022-08-19 11:05:00,605.0,54.2,33.1,387.61,391.4,389.96,28.4,67.5,69.9,37.35,102990.81999999998,59.8,721.74,683.55,46.5,31.9
2022-08-19 11:10:00,605.0,57.6,35.22,389.08,392.65,391.17,28.7,71.1,73.5,39.16,102994.00000000004,60.0,897.75,848.92,50.30000305,32.5
2022-08-19 11:15:00,605.0,60.4,35.25,388.65,392.86,391.12,13.2,75.8,77.3,37.61,102997.22,60.1,862.71,829.63,52.59999847,32.6
2022-08-19 11:20:00,431.0,54.0,29.36,386.31,389.38,388.15,14.3,51.7,53.8,26.87,102999.81999999998,59.9,422.1,389.42,54.69999695,33.8
2022-08-19 11:25:00,556.0,59.1,33.06,387.58,390.88,389.27,12.6,74.5,76.2,36.76,103003.72,60.0,781.59,753.64,54.0,33.4
2022-08-19 11:30:00,570.0,58.7,32.76,388.36,391.66,390.46,22.7,69.2,72.1,36.99,103006.22,60.0,724.11,673.31,53.40000153,33.5
2022-08-19 11:35:00,446.0,54.8,28.42,387.35,390.25,389.33,16.6,52.6,54.6,27.84,103009.72,59.9,685.52,668.19,51.90000153,33.2
2022-08-19 11:40:00,540.0,33.2,17.96,386.72,388.5,387.72,7.0,40.3,41.4,19.87,103011.22,59.9,289.8,288.62,46.59999847,32.2
2022-08-19 11:45:00,562.0,28.2,15.84,386.68,388.68,387.72,6.0,35.2,35.9,17.27,103013.1,59.9,245.7,235.46,40.5,30.9
2022-08-19 11:50:00,567.0,25.4,14.48,387.16,388.38,387.58,6.0,31.8,32.9,15.83,103014.22,60.0,221.68,213.81,38.20000076,30.9
2022-08-19 11:55:00,576.0,25.3,14.66,387.33,388.88,387.83,6.5,31.9,32.9,15.98,103015.91,60.0,221.68,214.99,36.09999847,30.3
2022-08-19 12:00:00,576.5,24.2,13.98,387.42,388.92,388.12,4.9,31.0,31.7,15.16,103016.91,60.0,208.29,202.78,35.5,30.6
2022-08-19 12:05:00,577.5,23.8,13.85,386.82,388.68,387.78,5.4,30.8,31.4,15.15,103018.41,59.9,207.51,201.99,35.79999924,31.2
2022-08-19 12:10:00,576.0,24.8,14.28,386.98,388.48,387.52,6.2,31.2,32.3,15.61,103019.41,59.9,211.84,206.32,35.90000153,31.3
2022-08-19 12:15:00,579.0,23.2,13.47,387.22,388.43,387.36,4.8,29.6,30.5,14.53,103020.91,59.9,202.39,196.88,36.0,31.5
2022-08-19 12:20:00,578.0,23.8,13.76,386.8,388.4,387.6,4.4,30.5,31.3,14.83,103021.91,60.0,209.48,203.57,36.29999924,31.7
2022-08-19 12:25:00,576.0,20.8,11.96,386.73,387.63,386.88,4.3,26.1,26.9,12.81,103023.22,60.0,178.37,174.04,35.79999924,31.5
2022-08-19 12:30:00,577.0,18.4,10.66,386.75,387.63,387.08,3.1,23.3,24.0,11.27,103024.1,59.9,155.93,152.38,35.40000153,31.3
2022-08-19 12:35:00,577.0,17.4,10.02,387.45,387.72,387.22,2.8,21.9,22.5,10.56,103025.1,60.0,146.08,143.32,34.29999924,30.7
2022-08-19 12:40:00,584.0,15.0,8.78,386.78,387.38,386.58,2.0,19.3,19.7,9.16,103025.91,60.0,122.46,120.88,33.79999924,30.8
2022-08-19 12:45:00,585.5,14.6,8.6,387.18,387.48,386.88,2.1,18.8,19.3,8.99,103026.91,60.0,119.7,118.52,32.79999924,30.3
2022-08-19 12:50:00,587.0,15.8,9.28,386.44,387.22,386.44,2.3,20.3,20.8,9.69,103027.31999999998,60.0,132.69,131.12,32.0,29.8
2022-08-19 12:55:00,585.0,17.2,10.12,386.68,387.48,386.91,2.7,22.2,22.9,10.68,103028.31999999998,59.9,149.63,146.87,31.5,29.6
2022-08-19 13:00:00,587.0,16.6,9.8,386.02,387.08,386.32,2.7,21.6,22.1,10.36,103029.1,59.9,140.57,138.99,31.59999847,29.6
2022-08-19 13:05:00,584.0,16.4,9.62,385.72,386.27,385.92,2.6,21.2,21.8,10.16,103030.1,59.9,137.42,135.84,31.59999847,29.6
2022-08-19 13:10:00,590.5,16.8,10.04,384.87,386.22,385.62,2.8,22.0,22.6,10.56,103030.91,59.9,146.48,144.51,31.5,29.7
2022-08-19 13:15:00,586.5,13.8,8.14,384.17,384.97,384.18,1.8,18.0,18.5,8.5,103031.91,59.9,111.04,110.64,31.79999924,30.1
2022-08-19 13:20:00,587.5,12.2,7.23,385.13,385.58,385.28,1.4,16.2,16.6,7.61,103032.31999999998,59.9,94.89,95.68,31.59999847,30.0
2022-08-19 13:25:00,586.0,11.4,6.79,384.22,384.72,384.48,1.1,15.4,15.8,7.17,103033.00000000004,59.9,87.41,87.81,30.79999924,30.0
2022-08-19 13:30:00,585.0,12.4,7.26,385.09,385.34,385.01,1.3,16.3,16.6,7.6,103033.91,59.9,98.04,98.44,30.79999924,30.2
2022-08-19 13:35:00,584.5,13.1,7.74,385.02,385.45,384.87,1.5,17.2,17.7,8.09,103034.31999999998,59.9,104.74,104.74,30.70000076,29.9
2022-08-19 13:40:00,585.0,13.0,7.72,384.78,385.48,384.98,1.6,17.2,17.6,8.09,103034.91,59.9,103.56,103.56,30.70000076,30.0
2022-08-19 13:45:00,590.0,12.6,7.48,384.88,385.35,384.8,1.5,16.7,17.1,7.85,103035.91,59.9,100.8,100.8,30.90000153,30.1
2022-08-19 13:50:00,584.0,12.6,7.38,384.48,385.32,384.88,1.3,16.7,17.0,7.78,103036.22,59.9,99.22,99.22,30.90000153,30.1
2022-08-19 13:55:00,582.0,13.2,7.71,384.82,385.32,384.72,1.4,17.3,17.6,8.07,103037.00000000004,59.9,105.53,105.53,30.79999924,30.0
2022-08-19 14:00:00,588.5,13.6,8.04,384.68,385.48,384.88,2.0,17.8,18.3,8.47,103037.91,60.0,110.25,110.25,30.70000076,29.7
2022-08-19 14:05:00,586.5,13.8,8.08,385.58,386.36,386.08,1.8,17.9,18.3,8.47,103038.41,59.9,110.25,110.25,31.0,30.2
2022-08-19 14:10:00,585.0,13.8,8.12,385.08,385.88,385.42,1.7,18.1,18.5,8.53,103038.91,59.9,111.43,111.43,31.09999847,30.1
2022-08-19 14:15:00,584.0,12.6,7.42,385.37,386.06,385.66,1.4,16.6,17.0,7.8,103039.91,60.0,100.01,100.41,30.90000153,29.9
2022-08-19 14:20:00,579.0,11.8,6.92,385.42,385.82,385.12,1.3,15.5,15.9,7.28,103040.22,59.9,91.35,92.14,30.59999847,29.5
2022-08-19 14:25:00,587.5,10.4,6.12,384.96,385.02,384.72,0.8,14.1,14.4,6.51,103040.91,60.0,77.96,79.14,30.09999847,29.4
2022-08-19 14:30:00,582.5,9.4,5.48,384.82,384.86,384.52,0.8,13.0,13.2,6.0,103041.31999999998,59.9,65.76,67.33,29.90000153,29.3
2022-08-19 14:35:00,579.5,8.7,5.12,386.28,386.32,386.18,0.7,12.2,12.4,5.64,103041.91,59.9,60.24,61.82,29.59999847,29.2
2022-08-19 14:40:00,584.0,8.2,4.88,385.82,385.82,385.62,0.7,11.8,12.0,5.45,103042.31999999998,59.9,55.91,57.49,29.20000076,29.2
2022-08-19 14:45:00,578.0,8.2,4.76,384.92,385.02,384.72,0.8,11.6,11.9,5.4,103042.91,60.0,55.52,57.09,28.70000076,28.9
2022-08-19 14:50:00,574.0,8.2,4.74,386.08,386.03,385.68,0.8,11.5,11.8,5.37,103043.22,59.9,54.34,55.91,29.0,29.3
2022-08-19 14:55:00,581.0,8.2,4.78,385.96,385.95,385.92,0.8,11.5,11.8,5.37,103043.91,59.9,54.73,56.7,29.0,29.1
2022-08-19 15:00:00,574.0,8.4,4.86,385.62,385.88,385.58,0.8,11.7,12.0,5.46,103044.1,60.0,56.7,58.28,28.90000153,29.1
2022-08-19 15:05:00,587.0,8.2,4.92,385.88,385.92,385.68,0.7,11.8,12.0,5.46,103044.91,59.9,57.88,59.46,28.59999847,28.7
2022-08-19 15:10:00,576.0,8.4,4.92,386.52,386.63,386.42,0.8,11.8,12.1,5.51,103045.00000000004,60.0,57.88,59.85,28.5,28.7
2022-08-19 15:15:00,580.0,9.0,5.28,386.52,386.02,386.02,0.8,12.5,12.7,5.79,103045.91,59.9,63.39,64.97,27.5,27.5
2022-08-19 15:20:00,590.0,9.0,5.4,386.12,386.58,386.08,0.8,12.7,13.0,5.91,103046.00000000004,60.0,65.36,66.94,27.0,27.1
2022-08-19 15:25:00,580.0,9.3,5.46,386.42,386.88,386.58,0.8,12.9,13.2,6.01,103046.91,59.9,67.33,68.91,26.79999924,26.7
2022-08-19 15:30:00,582.0,9.2,5.44,386.58,386.82,386.72,0.8,12.8,13.0,5.94,103047.00000000004,59.9,66.94,68.51,27.29999924,27.2
2022-08-19 15:35:00,586.0,8.2,4.88,386.86,386.76,386.65,0.8,11.7,11.9,5.45,103047.91,59.9,56.7,58.67,27.79999924,27.7
2022-08-19 15:40:00,581.0,7.4,4.33,386.42,386.32,386.02,0.8,10.8,11.0,5.04,103047.91,59.9,48.04,50.01,28.20000076,28.5
2022-08-19 15:45:00,566.0,6.9,3.99,386.18,386.18,386.06,0.7,10.3,10.5,4.79,103048.41,59.9,41.74,44.1,28.20000076,28.6
2022-08-19 15:50:00,576.5,7.1,4.12,386.48,386.58,386.22,0.7,10.5,10.7,4.88,103048.91,59.9,44.89,46.86,28.20000076,28.9
2022-08-19 15:55:00,565.0,7.6,4.3,385.47,385.57,385.42,0.8,10.8,11.0,5.03,103049.22,60.0,47.64,50.01,27.79999924,28.3
2022-08-19 16:00:00,575.0,7.1,4.12,385.82,386.22,385.88,0.7,10.5,10.7,4.88,103049.91,59.9,44.49,47.25,27.79999924,28.4
2022-08-19 16:05:00,577.5,6.1,3.55,384.68,384.48,384.06,0.8,9.8,9.9,4.55,103050.00000000004,59.9,34.65,37.8,27.20000076,28.6
2022-08-19 16:10:00,574.0,5.9,3.42,383.62,383.52,382.97,1.0,9.7,9.7,4.51,103050.41,59.9,32.29,35.44,27.0,28.4
2022-08-19 16:15:00,587.0,6.0,3.6,383.58,383.34,383.04,1.0,9.9,9.9,4.6,103050.91,59.9,36.22,38.98,26.5,28.0
2022-08-19 16:20:00,578.0,6.0,3.54,382.18,381.88,381.78,0.9,9.9,9.9,4.56,103051.1,59.9,34.65,37.41,26.40000153,28.3
2022-08-19 16:25:00,574.0,5.6,3.22,381.08,380.82,380.72,0.9,9.6,9.5,4.4,103051.91,60.0,29.53,32.68,26.0,28.4
2022-08-19 16:30:00,571.0,5.4,3.13,379.98,379.48,379.58,1.0,9.5,9.4,4.36,103051.91,60.0,27.17,30.71,25.90000153,28.4
2022-08-19 16:35:00,573.0,5.0,2.88,380.82,380.24,380.37,1.3,9.2,9.1,4.3,103052.31999999998,59.9,23.63,26.77,25.29999924,28.1
2022-08-19 16:40:00,573.0,4.7,2.76,385.67,384.58,384.68,1.2,9.2,9.0,4.31,103052.91,60.0,22.05,24.81,24.5,27.5
2022-08-19 16:45:00,568.0,4.6,2.66,385.08,384.06,384.32,1.2,9.2,8.9,4.28,103053.00000000004,59.9,21.26,23.63,23.90000153,27.0
2022-08-19 16:50:00,563.0,4.7,2.61,384.73,383.73,383.58,1.3,9.1,8.8,4.25,103053.31999999998,59.9,20.87,23.23,23.79999924,26.8
2022-08-19 16:55:00,570.0,4.5,2.65,384.72,383.78,383.68,1.2,9.1,8.8,4.23,103053.91,59.9,21.26,23.23,24.09999847,26.8
2022-08-19 17:00:00,577.0,4.6,2.71,385.42,384.32,384.32,1.3,9.2,8.9,4.3,103054.00000000004,60.0,22.44,24.81,24.09999847,26.7
2022-08-19 17:05:00,574.0,4.5,2.65,384.08,383.32,383.28,1.3,9.2,8.9,4.29,103054.91,60.0,21.66,23.63,23.90000153,26.5
2022-08-19 17:10:00,567.0,4.3,2.51,384.43,383.81,383.81,1.4,9.0,8.7,4.23,103054.91,59.9,19.29,20.87,23.90000153,26.5
2022-08-19 17:15:00,556.0,4.0,2.28,384.38,383.35,383.36,1.3,9.0,8.7,4.2,103055.22,59.9,16.14,17.33,23.90000153,26.5
2022-08-19 17:20:00,551.0,3.8,2.17,384.36,383.41,383.44,1.3,8.9,8.6,4.16,103055.41,59.9,14.96,16.14,23.70000076,26.3
2022-08-19 17:25:00,566.0,3.8,2.19,384.15,383.28,383.05,1.4,8.9,8.6,4.18,103055.91,59.9,14.96,16.14,23.79999924,26.6
2022-08-19 17:30:00,570.0,3.7,2.18,383.88,382.98,383.18,1.3,8.9,8.6,4.16,103056.1,59.9,14.96,16.14,23.90000153,26.5
2022-08-19 17:35:00,567.0,3.8,2.18,384.08,383.28,382.88,1.4,8.9,8.6,4.18,103056.91,60.0,14.18,15.75,23.90000153,26.4
2022-08-19 17:40:00,561.0,3.6,2.07,383.62,383.08,382.82,1.3,8.9,8.6,4.16,103056.91,59.9,12.99,14.18,23.90000153,26.4
2022-08-19 17:45:00,567.0,3.3,1.95,383.98,383.58,383.58,1.7,8.8,8.5,4.21,103057.22,59.9,11.81,12.6,23.70000076,26.3
2022-08-19 17:50:00,569.0,3.3,1.91,383.78,382.98,383.08,1.5,8.9,8.6,4.2,103057.91,60.0,11.42,12.21,23.5,26.1
2022-08-19 17:55:00,558.0,3.1,1.82,386.08,385.02,384.88,1.4,8.9,8.6,4.2,103057.91,59.9,9.45,10.63,23.29999924,25.6
2022-08-19 18:00:00,554.0,3.1,1.78,385.97,385.14,384.97,1.6,8.9,8.5,4.22,103058.22,59.9,9.45,10.24,23.20000076,25.4
2022-08-19 18:05:00,561.0,3.2,1.8,385.48,384.93,384.66,1.5,8.8,8.5,4.18,103058.91,59.9,9.45,10.24,23.20000076,25.3
2022-08-19 18:10:00,564.0,3.1,1.81,386.32,385.22,384.94,1.5,8.9,8.5,4.2,103058.91,60.0,9.84,10.63,23.20000076,25.4
2022-08-19 18:15:00,558.0,3.0,1.77,385.82,384.93,384.63,1.6,8.8,8.5,4.2,103059.31999999998,59.9,9.06,9.84,23.20000076,25.5
2022-08-19 18:20:00,560.5,2.9,1.73,385.66,384.96,384.66,1.7,8.9,8.5,4.24,103059.91,59.9,9.06,9.45,23.20000076,25.5
2022-08-19 18:25:00,403.0,3.0,1.27,385.75,384.85,384.7,1.7,8.8,8.4,4.2,103059.91,59.9,0.0,0.0,23.09999847,25.5
2022-08-19 18:35:00,208.0,3.1,0.66,385.62,384.47,384.18,1.7,8.8,8.4,4.19,103059.91,59.9,0.0,0.0,23.29999924,25.4
2022-08-19 18:40:00,398.0,3.0,1.23,385.52,384.62,384.02,1.8,8.9,8.4,4.24,103059.91,60.0,0.0,0.0,23.40000153,25.4
2022-08-19 18:55:00,400.0,2.9,1.21,384.62,383.73,383.42,1.6,8.8,8.3,4.14,103059.91,60.0,0.0,0.0,25.29999924,26.2
2022-08-19 19:05:00,194.5,2.9,0.59,384.42,384.08,383.42,1.7,8.8,8.4,4.19,103059.91,59.9,0.0,0.0,25.0,26.1
