date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-12 07:10:00,572.0,26.8,15.44,385.56,387.78,387.38,6.8,33.9,35.1,16.95,101421.00000000004,60.0,214.59,206.72,33.20000076,28.1
2022-08-12 07:15:00,586.0,30.2,17.76,386.56,388.72,388.08,9.0,39.0,40.6,19.86,101422.91,60.0,255.54,246.09,33.70000076,28.4
2022-08-12 07:20:00,586.0,24.9,14.74,385.98,387.82,387.22,6.0,32.4,33.5,16.08,101424.22,60.0,203.96,197.66,33.90000153,28.4
2022-08-12 07:25:00,590.0,23.0,13.72,386.48,388.22,387.72,5.4,29.7,30.8,14.75,101425.91,60.0,192.94,184.27,33.29999924,28.5
2022-08-12 07:30:00,582.0,34.6,20.06,386.96,389.56,388.83,10.4,44.4,46.3,22.7,101426.91,60.0,291.38,281.53,33.90000153,28.8
2022-08-12 07:35:00,582.0,38.0,22.36,389.08,391.62,391.02,12.3,49.5,51.3,25.54,101429.22,60.0,329.96,318.54,36.59999847,29.2
2022-08-12 07:40:00,573.0,39.4,22.66,388.12,391.06,389.86,11.9,50.4,52.5,25.86,101431.00000000004,60.0,338.63,326.81,37.79999924,29.6
2022-08-12 07:45:00,563.0,41.5,23.72,390.92,393.88,393.17,8.3,54.0,55.3,26.71,101433.41,60.0,359.89,346.89,38.70000076,29.8
2022-08-12 07:50:00,564.0,41.7,23.4,390.88,393.66,392.98,13.2,51.5,53.8,26.89,101435.1,60.0,352.8,340.2,39.5,30.0
2022-08-12 07:55:00,510.0,16.4,8.6,391.24,391.77,391.24,1.6,18.5,18.9,8.81,101436.91,59.9,121.67,120.09,39.09999847,30.1
2022-08-12 08:00:00,584.0,30.4,17.86,392.54,394.64,393.84,6.4,39.3,40.3,19.57,101438.22,59.9,259.48,250.43,37.59999847,30.1
2022-08-12 08:05:00,572.0,42.2,23.8,393.38,396.38,395.38,13.5,52.6,54.9,27.64,101441.00000000004,59.9,358.71,344.92,40.09999847,30.5
2022-08-12 08:10:00,578.0,27.8,16.22,388.78,390.42,389.68,8.3,34.7,36.2,17.83,101442.50000000004,59.9,230.74,223.65,41.09999847,30.5
2022-08-12 08:15:00,552.0,48.8,26.94,389.83,393.32,392.15,9.0,62.4,63.8,30.64,101445.1,60.0,420.13,405.17,41.40000153,31.0
2022-08-12 08:20:00,553.5,49.7,27.78,389.66,393.27,392.02,8.8,63.9,65.0,31.2,101447.22,59.9,439.42,422.49,43.40000153,31.6
2022-08-12 08:25:00,594.0,42.6,25.26,388.52,391.38,390.62,15.6,54.9,57.4,28.85,101450.00000000004,60.0,400.84,392.57,44.59999847,31.8
2022-08-12 08:30:00,556.0,14.6,8.24,386.66,387.32,386.82,1.7,17.9,18.3,8.47,101451.91,60.0,96.47,94.89,45.09999847,32.0
2022-08-12 08:35:00,565.0,49.4,28.4,389.15,392.25,391.15,19.6,62.5,64.7,33.17,101454.00000000004,60.0,448.09,431.16,42.5,31.9
2022-08-12 08:40:00,552.0,51.6,28.6,388.78,391.68,390.58,20.0,62.3,64.5,33.12,101456.22,59.9,456.36,438.64,43.09999847,32.1
2022-08-12 08:45:00,543.0,53.5,28.98,388.18,391.22,390.18,10.7,68.0,69.8,33.48,101459.50000000004,60.0,469.74,452.42,46.0,32.9
2022-08-12 08:50:00,532.0,54.5,29.3,388.3,391.03,390.12,10.5,63.9,66.3,31.71,101461.72,60.0,478.01,460.29,47.59999847,33.4
2022-08-12 08:55:00,556.0,53.1,29.86,388.42,391.48,390.58,21.8,64.4,67.2,34.6,101465.22,59.8,494.55,474.86,47.69999695,33.7
2022-08-12 09:00:00,541.0,55.2,30.24,387.54,391.16,389.78,11.7,70.6,72.6,34.9,101467.50000000004,59.9,503.21,485.1,48.19999695,34.0
2022-08-12 09:05:00,560.0,56.4,30.8,388.54,391.96,390.72,21.1,67.5,69.9,35.78,101471.00000000004,59.8,519.75,496.13,48.59999847,34.4
2022-08-12 09:10:00,560.0,57.0,31.26,388.38,391.56,390.58,24.1,66.2,69.1,35.95,101473.41,59.8,533.14,510.3,48.80000305,34.6
2022-08-12 09:15:00,394.5,65.3,25.84,388.78,391.46,390.86,15.8,58.7,61.3,30.65,101476.91,60.0,536.68,513.84,47.90000153,35.0
2022-08-12 09:20:00,569.0,54.6,31.36,389.32,392.34,391.28,12.1,66.0,68.7,33.19,101479.22,60.0,551.64,525.26,47.19999695,35.0
2022-08-12 09:25:00,556.0,54.4,30.24,388.86,391.88,390.84,19.6,66.4,69.3,35.06,101482.6,60.0,509.12,485.49,45.09999847,34.8
2022-08-12 09:30:00,588.0,54.7,31.7,389.41,392.3,391.15,23.8,65.5,68.6,35.68,101484.81999999998,59.9,592.59,566.21,44.19999695,34.4
2022-08-12 09:35:00,592.0,53.8,32.42,388.57,392.24,390.43,24.3,68.3,71.2,36.97,101488.50000000004,60.0,630.0,600.08,45.40000153,34.2
2022-08-12 09:40:00,590.0,53.8,32.0,388.28,391.42,390.12,25.5,67.0,69.5,36.51,101490.91,60.0,601.26,577.63,45.90000153,34.4
2022-08-12 09:45:00,587.0,51.5,31.02,388.06,391.28,389.78,23.5,66.1,69.1,35.75,101494.22,60.0,580.78,550.46,44.09999847,33.8
2022-08-12 09:50:00,596.0,57.5,32.56,387.93,391.63,389.58,12.1,73.1,74.6,36.02,101496.6,59.9,536.29,514.63,43.29999924,33.1
2022-08-12 09:55:00,606.0,53.7,33.24,388.39,391.82,390.07,29.2,69.2,72.2,38.46,101499.91,60.0,675.67,643.39,41.09999847,32.4
2022-08-12 10:00:00,614.0,54.6,33.64,389.08,392.45,390.88,29.3,68.7,71.6,38.31,101502.31999999998,59.9,699.69,666.62,42.90000153,32.4
2022-08-12 10:05:00,459.5,44.4,20.58,387.02,389.62,388.62,10.4,45.8,47.6,23.3,101505.91,60.0,360.28,344.92,42.20000076,31.6
2022-08-12 10:10:00,613.0,54.9,33.35,389.48,392.62,391.16,27.2,69.3,71.8,38.04,101507.91,59.9,724.5,690.64,40.70000076,32.0
2022-08-12 10:15:00,597.5,52.4,33.4,389.18,392.12,390.89,28.4,70.4,72.8,38.75,101511.6,60.0,713.87,678.83,45.30000305,32.8
2022-08-12 10:20:00,596.0,60.9,33.63,388.34,392.15,390.23,27.5,70.6,73.4,38.69,101514.81999999998,60.0,721.35,685.91,47.69999695,33.0
2022-08-12 10:25:00,595.0,53.8,32.88,388.34,391.63,390.42,27.3,67.9,70.7,37.41,101517.91,59.9,667.8,636.69,47.30000305,33.1
2022-08-12 10:30:00,590.5,58.1,32.84,388.52,391.98,390.78,25.3,67.7,70.4,36.88,101520.31999999998,60.0,656.38,617.4,44.69999695,32.2
2022-08-12 10:35:00,615.5,57.4,33.9,388.98,392.42,391.02,29.2,69.8,72.2,38.67,101523.31999999998,59.9,733.95,696.94,41.29999924,31.7
2022-08-12 10:40:00,473.0,50.8,21.46,387.08,390.08,388.91,14.6,54.0,56.3,28.06,101525.6,59.9,290.98,269.33,42.59999847,32.2
2022-08-12 10:45:00,602.0,57.6,33.72,388.39,392.5,390.83,12.7,75.6,77.4,37.44,101529.22,60.0,729.62,694.97,44.69999695,32.4
2022-08-12 10:50:00,600.0,55.9,33.74,388.72,392.22,390.72,28.2,70.3,73.0,38.71,101531.6,59.9,721.35,685.52,47.5,32.9
2022-08-12 10:55:00,587.0,53.6,33.66,388.98,392.15,390.82,25.4,70.2,73.1,38.09,101535.41,60.0,717.41,680.4,49.19999695,34.0
2022-08-12 11:00:00,587.0,57.1,33.78,389.28,392.42,391.08,29.9,70.9,73.6,39.4,101538.00000000004,60.0,714.66,679.22,49.5,33.9
2022-08-12 11:05:00,596.0,53.5,34.16,388.01,391.39,390.0,12.6,77.2,78.8,38.01,101541.91,59.8,724.89,688.28,51.59999847,34.1
2022-08-12 11:10:00,591.0,58.2,33.89,388.19,391.48,389.89,29.6,72.2,74.5,39.72,101544.41,60.0,728.04,691.03,53.80000305,34.8
2022-08-12 11:15:00,597.5,59.4,34.29,387.42,390.78,389.48,29.5,69.5,72.1,38.49,101548.31999999998,60.0,732.38,694.18,53.90000153,35.1
2022-08-12 11:20:00,596.0,59.0,34.18,388.4,391.97,390.57,27.9,71.9,74.9,39.42,101550.81999999998,60.0,735.92,698.91,50.19999695,34.0
2022-08-12 11:25:00,587.0,60.5,34.48,387.56,392.03,389.82,14.2,74.6,76.6,37.3,101554.81999999998,60.1,739.86,703.24,46.19999695,33.9
2022-08-12 11:30:00,601.0,54.0,34.21,387.87,391.45,389.69,31.5,71.8,74.5,40.04,101557.41,60.0,743.01,705.6,44.09999847,33.4
2022-08-12 11:35:00,596.0,61.8,34.46,389.05,392.63,391.62,26.7,71.8,74.7,39.16,101561.31999999998,59.9,745.37,707.57,44.40000153,33.5
2022-08-12 11:40:00,594.5,58.2,34.43,389.56,393.07,391.82,28.7,71.6,73.9,39.42,101563.91,60.0,745.76,705.6,45.5,34.0
2022-08-12 11:45:00,584.0,61.6,35.55,388.92,393.48,391.78,13.5,78.9,80.8,39.23,101567.91,59.9,748.52,710.33,43.79999924,33.5
2022-08-12 11:50:00,560.0,66.5,37.66,389.39,393.64,391.89,13.4,85.8,87.5,42.31,101570.6,60.0,750.49,713.08,42.29999924,33.3
2022-08-12 11:55:00,541.0,70.8,38.38,389.86,393.72,392.32,31.6,78.9,82.2,43.67,101574.91,60.0,754.03,713.08,42.90000153,33.4
2022-08-12 12:00:00,533.0,72.6,38.66,389.8,395.07,393.01,12.0,90.4,92.0,44.19,101578.00000000004,60.0,754.82,714.26,44.09999847,33.4
2022-08-12 12:05:00,530.0,71.9,38.62,387.62,391.78,390.36,29.3,83.9,87.0,45.14,101582.50000000004,60.0,754.03,713.87,45.40000153,33.8
2022-08-12 12:10:00,531.0,74.3,38.56,386.23,391.67,389.72,26.1,85.3,88.6,45.04,101585.41,60.0,753.24,712.29,46.30000305,34.0
2022-08-12 12:15:00,520.0,74.0,38.4,385.58,389.58,388.57,31.7,82.1,85.6,44.73,101590.00000000004,60.1,754.42,713.08,46.09999847,34.0
2022-08-12 12:20:00,532.0,73.8,38.47,384.02,388.08,387.07,28.1,84.4,88.2,44.85,101592.91,59.9,755.61,716.23,45.5,34.3
2022-08-12 12:25:00,528.0,72.3,38.03,388.18,392.78,391.46,28.7,83.9,87.5,45.23,101597.41,60.0,752.85,712.29,47.40000153,34.5
2022-08-12 12:30:00,530.0,71.3,37.84,388.52,392.38,391.53,31.4,82.1,86.9,45.29,101600.31999999998,59.9,752.46,711.51,46.80000305,34.4
2022-08-12 12:35:00,529.0,72.9,37.74,387.91,392.22,390.72,31.0,82.2,85.7,44.89,101604.72,59.9,754.03,711.9,47.30000305,34.9
2022-08-12 12:40:00,538.0,71.5,37.36,387.7,391.32,390.42,29.8,78.1,80.9,42.55,101607.72,60.0,750.88,709.14,48.59999847,35.2
2022-08-12 12:45:00,530.5,69.9,37.37,387.26,390.98,389.87,28.5,80.7,83.2,43.32,101612.1,59.8,750.09,709.54,49.40000153,35.0
2022-08-12 12:50:00,531.0,68.1,37.08,386.82,390.99,389.76,33.4,78.8,83.4,44.01,101615.00000000004,60.0,747.34,706.78,48.90000153,35.1
2022-08-12 12:55:00,526.0,70.3,36.98,387.41,391.44,390.38,32.6,80.7,84.6,44.6,101619.41,59.9,745.37,703.63,47.0,35.0
2022-08-12 13:00:00,502.0,69.7,36.87,386.92,391.48,389.87,28.9,81.5,85.5,44.12,101622.31999999998,60.0,743.79,703.63,45.90000153,34.8
2022-08-12 13:05:00,524.0,69.0,36.49,386.18,390.28,388.94,26.1,81.2,84.2,43.02,101626.6,60.0,743.4,700.88,45.80000305,34.4
2022-08-12 13:10:00,526.0,70.2,36.35,386.6,390.31,389.27,28.8,80.0,83.7,43.27,101629.31999999998,59.9,739.07,697.72,48.40000153,35.1
2022-08-12 13:15:00,532.0,67.5,36.09,386.12,389.88,388.62,25.7,79.9,82.7,42.27,101633.72,59.9,733.56,692.61,48.0,35.2
2022-08-12 13:20:00,520.5,69.1,35.8,385.65,390.49,389.17,13.4,85.7,88.2,42.12,101636.50000000004,59.9,731.59,691.03,46.5,34.8
2022-08-12 13:25:00,521.0,69.1,35.5,385.48,389.25,388.17,23.8,80.7,84.3,42.32,101640.72,59.9,726.08,686.31,45.09999847,34.2
2022-08-12 13:30:00,519.0,67.5,35.21,385.53,389.36,388.12,26.2,77.6,80.6,41.34,101643.41,59.9,723.71,682.76,45.09999847,34.4
2022-08-12 13:40:00,514.0,65.3,34.5,385.13,389.58,388.03,10.6,82.5,84.2,39.78,101650.31999999998,60.0,709.54,670.16,46.40000153,34.1
2022-08-12 13:45:00,529.0,64.1,34.02,385.52,389.08,388.32,24.4,75.2,78.4,39.9,101654.31999999998,60.0,702.45,661.5,43.90000153,33.4
2022-08-12 13:50:00,529.0,64.1,33.81,385.62,389.43,388.68,21.3,76.3,79.6,39.76,101657.00000000004,60.0,698.91,661.5,42.70000076,33.4
2022-08-12 13:55:00,536.0,61.9,33.28,385.02,389.72,388.28,11.3,80.2,81.7,38.87,101660.91,59.9,684.34,648.11,41.40000153,33.0
2022-08-12 14:00:00,266.0,65.6,17.52,384.92,387.28,386.42,7.1,42.1,43.2,20.63,101663.31999999998,60.0,665.04,629.21,42.40000153,32.9
2022-08-12 14:05:00,579.0,53.3,31.0,384.88,388.34,387.22,22.2,67.4,70.2,35.74,101666.50000000004,60.0,671.34,635.12,41.90000153,32.7
2022-08-12 14:10:00,575.5,51.8,30.91,384.82,388.12,387.13,25.3,65.9,69.6,35.94,101668.91,60.0,667.01,630.39,43.29999924,32.8
2022-08-12 14:15:00,565.5,55.9,30.88,385.07,388.53,387.68,20.1,69.2,72.5,36.22,101672.50000000004,59.9,657.17,622.13,43.59999847,33.1
2022-08-12 14:20:00,551.5,56.7,30.76,384.78,387.93,386.98,20.0,69.2,72.4,36.12,101674.81999999998,60.0,650.08,615.43,42.5,32.8
2022-08-12 14:25:00,561.0,54.3,29.96,385.3,388.52,387.92,20.9,66.5,69.4,35.11,101678.31999999998,59.8,641.81,606.77,41.59999847,32.7
2022-08-12 14:30:00,562.0,53.7,29.77,384.88,388.38,387.46,19.7,65.6,68.0,34.3,101680.50000000004,60.0,635.91,602.04,41.59999847,32.9
2022-08-12 14:35:00,554.0,52.5,29.16,384.38,388.22,387.42,19.9,65.0,67.4,34.06,101684.00000000004,59.9,627.24,593.38,41.90000153,33.0
2022-08-12 14:40:00,545.0,52.9,28.63,385.58,388.96,388.48,23.2,61.8,65.5,33.73,101686.22,59.9,617.4,583.54,43.79999924,33.4
2022-08-12 14:45:00,559.5,49.6,28.1,385.15,388.46,387.68,20.9,61.4,64.2,32.79,101689.50000000004,59.9,612.28,578.03,43.5,33.8
2022-08-12 14:50:00,544.5,51.0,27.59,385.38,388.68,387.88,16.9,62.1,64.5,32.14,101691.72,59.9,605.98,570.94,44.5,33.9
2022-08-12 14:55:00,543.0,49.3,26.5,385.62,388.82,388.06,15.9,59.9,62.1,30.9,101694.81999999998,59.9,591.81,559.13,43.70000076,33.7
2022-08-12 15:00:00,549.0,46.8,26.06,385.33,388.67,387.98,16.9,57.9,60.2,30.24,101697.31999999998,59.9,586.29,555.97,42.09999847,33.5
2022-08-12 15:05:00,546.0,46.2,25.48,385.07,388.71,387.67,16.0,56.7,58.9,29.46,101699.81999999998,59.9,580.78,547.31,42.5,33.8
2022-08-12 15:10:00,543.0,44.2,24.0,385.63,388.48,387.66,13.4,54.4,56.5,27.83,101701.72,59.9,569.36,537.86,44.30000305,34.1
2022-08-12 15:15:00,544.0,42.2,22.78,385.74,388.64,387.84,13.2,50.9,53.4,26.32,101704.41,59.9,539.83,510.69,42.09999847,33.4
2022-08-12 15:20:00,538.5,42.0,22.63,384.55,387.73,386.62,8.1,52.0,53.0,25.27,101706.1,59.9,546.92,516.99,41.5,33.2
2022-08-12 15:25:00,549.0,36.6,20.12,384.57,387.47,386.97,11.0,44.7,46.3,22.79,101708.6,59.9,505.97,480.38,41.09999847,33.1
2022-08-12 15:30:00,554.0,35.8,19.82,384.29,387.12,386.19,10.0,44.6,46.3,22.51,101710.1,59.9,511.09,485.1,41.09999847,33.3
2022-08-12 15:35:00,557.0,32.8,18.4,384.54,387.28,386.54,7.4,42.0,43.1,20.65,101712.31999999998,60.0,491.79,466.99,41.20000076,33.2
2022-08-12 15:40:00,575.0,30.4,17.56,384.38,386.57,386.08,8.1,39.2,40.4,19.55,101713.6,60.0,479.98,456.36,41.59999847,33.8
2022-08-12 15:45:00,576.0,29.0,16.76,384.22,386.78,385.86,7.8,37.0,38.5,18.57,101715.50000000004,59.9,478.41,453.21,41.20000076,33.7
2022-08-12 15:50:00,574.0,27.8,16.02,384.22,386.62,386.12,8.0,35.3,36.8,17.86,101716.91,59.9,471.71,448.09,41.5,33.6
2022-08-12 15:55:00,580.0,25.2,14.69,384.22,386.24,385.82,6.0,32.6,33.8,16.13,101718.41,59.9,456.36,432.73,41.0,34.1
2022-08-12 16:00:00,576.0,23.8,13.82,384.23,386.33,385.83,4.7,30.8,31.6,14.95,101718.91,60.0,442.58,418.95,39.79999924,33.7
2022-08-12 16:05:00,585.0,21.4,12.58,384.32,386.12,385.78,4.5,27.9,28.7,13.61,101720.91,59.9,435.88,307.13,39.09999847,33.7
2022-08-12 16:10:00,586.0,20.0,11.74,383.48,385.48,384.98,4.1,26.0,26.8,12.65,101721.91,59.9,61.42,48.83,35.70000076,33.5
2022-08-12 16:15:00,584.0,18.4,10.78,382.97,384.42,383.8,3.3,24.1,24.8,11.57,101722.91,60.0,46.46,48.43,34.70000076,33.8
2022-08-12 16:20:00,589.0,17.4,10.31,383.02,384.38,384.08,3.1,23.0,23.6,11.02,101723.91,60.0,45.67,48.04,33.40000153,34.3
2022-08-12 16:25:00,590.5,16.2,9.62,383.12,384.22,383.83,2.7,21.5,22.1,10.26,101724.91,59.9,45.28,47.64,31.59999847,33.8
2022-08-12 16:30:00,593.5,15.6,9.32,382.62,383.92,383.75,2.4,20.8,21.4,9.88,101725.41,60.0,45.67,48.04,30.5,33.2
2022-08-12 16:35:00,577.0,13.8,7.9,383.54,384.14,384.02,1.9,18.1,18.6,8.56,101726.41,59.9,39.38,41.74,31.09999847,32.9
2022-08-12 16:40:00,604.5,11.4,6.94,383.68,384.18,383.98,1.6,15.7,16.1,7.41,101726.91,59.9,47.64,49.22,30.29999924,31.9
2022-08-12 16:45:00,602.0,13.6,8.24,383.82,384.68,384.48,1.9,18.5,18.9,8.72,101727.91,60.0,70.09,70.09,30.90000153,31.0
2022-08-12 16:50:00,596.0,14.0,8.38,383.84,384.69,384.49,2.2,18.7,19.2,8.9,101728.22,60.0,74.42,74.81,31.59999847,30.8
2022-08-12 16:55:00,600.0,13.0,7.9,384.18,384.92,384.82,1.9,17.7,18.2,8.4,101729.22,59.9,60.64,61.82,31.20000076,30.6
2022-08-12 17:00:00,597.0,12.6,7.56,383.98,384.46,384.38,1.8,17.0,17.5,8.06,101729.91,60.0,52.76,54.34,30.70000076,30.6
2022-08-12 17:05:00,596.0,11.4,6.84,383.64,384.24,384.04,1.5,15.5,15.9,7.3,101730.50000000004,59.9,44.89,47.25,30.09999847,30.7
2022-08-12 17:10:00,596.0,10.8,6.52,382.72,383.43,383.32,1.3,15.0,15.3,6.99,101730.91,59.9,41.34,43.71,29.70000076,30.7
2022-08-12 17:15:00,594.0,10.0,6.08,382.58,383.42,383.02,1.1,14.1,14.4,6.55,101731.91,59.9,38.59,40.95,29.0,30.5
2022-08-12 17:20:00,595.0,9.6,5.78,382.88,383.22,383.08,1.0,13.5,13.9,6.28,101732.00000000004,59.9,37.01,39.38,28.40000153,30.2
2022-08-12 17:25:00,589.5,9.2,5.44,383.08,383.58,383.38,0.9,12.9,13.2,5.98,101732.91,60.0,34.65,37.01,27.90000153,29.8
2022-08-12 17:30:00,593.0,8.8,5.24,382.68,383.38,382.98,0.9,12.6,12.9,5.84,101733.1,59.9,33.86,36.22,27.20000076,29.3
2022-08-12 17:35:00,591.0,8.0,4.82,380.98,381.08,380.98,0.9,11.9,12.1,5.48,101733.91,59.9,32.29,35.04,27.09999847,29.1
2022-08-12 17:40:00,597.0,7.6,4.62,381.18,381.45,381.28,0.9,11.5,11.8,5.33,101734.00000000004,60.0,31.11,33.47,26.79999924,29.0
2022-08-12 17:45:00,597.0,7.2,4.38,382.48,382.78,382.32,1.0,11.1,11.3,5.17,101734.91,59.9,30.71,33.08,26.79999924,29.0
2022-08-12 17:50:00,591.5,7.0,4.21,383.18,383.48,383.28,0.8,10.8,11.0,5.0,101734.91,60.0,30.32,32.68,26.90000153,28.9
2022-08-12 17:55:00,588.0,6.8,4.04,382.97,382.97,382.58,0.9,10.6,10.7,4.9,101735.31999999998,60.0,29.53,32.29,26.79999924,29.0
2022-08-12 18:00:00,586.5,6.6,3.94,383.02,382.92,382.68,1.0,10.4,10.5,4.84,101735.91,60.0,29.14,31.5,26.70000076,28.9
2022-08-12 18:05:00,581.0,6.2,3.68,384.48,384.18,384.02,1.1,10.1,10.2,4.75,101736.22,59.9,27.96,29.92,26.40000153,28.9
2022-08-12 18:10:00,589.0,5.9,3.54,385.22,385.32,384.98,0.9,10.0,10.0,4.65,101736.91,59.9,26.38,28.74,26.29999924,28.9
2022-08-12 18:15:00,584.0,5.7,3.39,384.96,384.92,384.52,0.9,9.8,9.8,4.55,101737.00000000004,59.9,25.2,27.56,26.09999847,32.1
2022-08-12 18:20:00,587.0,5.4,3.25,384.98,385.02,384.68,1.1,9.6,9.6,4.51,101737.22,60.0,24.41,26.77,26.09999847,33.0
2022-08-12 18:25:00,580.0,5.0,2.98,384.52,384.58,383.94,1.2,9.4,9.3,4.41,101737.91,60.0,22.05,24.41,25.90000153,30.5
2022-08-12 18:30:00,571.0,4.5,2.63,383.88,383.68,383.38,1.2,9.2,9.0,4.29,101738.00000000004,60.0,18.11,20.08,25.79999924,29.3
2022-08-12 18:35:00,566.0,4.5,2.58,384.46,384.28,383.78,1.3,9.1,9.0,4.3,101738.41,60.0,17.72,19.29,25.59999847,28.4
2022-08-12 18:40:00,566.0,4.4,2.56,384.13,384.02,383.52,1.4,9.2,9.0,4.34,101738.91,60.0,17.33,19.29,25.40000153,28.0
2022-08-12 18:45:00,562.0,4.0,2.29,384.02,383.88,383.35,1.3,8.9,8.7,4.19,101739.1,59.9,14.57,16.14,25.29999924,27.6
2022-08-12 18:50:00,569.0,3.7,2.16,384.52,384.32,383.72,1.3,8.9,8.7,4.19,101739.41,59.9,12.99,14.57,25.09999847,27.4
2022-08-12 18:55:00,568.5,3.6,2.09,384.18,383.86,383.35,1.4,8.9,8.7,4.21,101739.91,59.9,12.21,13.78,25.0,27.1
2022-08-12 19:00:00,556.0,3.3,1.93,384.05,383.67,383.07,1.4,8.9,8.7,4.21,101740.1,60.0,10.24,11.81,24.90000153,26.9
2022-08-12 19:05:00,560.5,3.2,1.8,384.28,383.78,383.48,1.7,8.9,8.6,4.25,101740.91,60.0,9.06,10.24,24.79999924,26.7
2022-08-12 19:10:00,564.0,3.1,1.79,384.4,384.15,383.82,1.7,8.9,8.6,4.26,101740.91,60.0,9.06,10.24,24.79999924,26.6
2022-08-12 19:15:00,541.0,3.1,1.71,383.72,383.62,383.12,1.6,8.9,8.5,4.21,101741.22,60.0,0.0,10.24,24.59999847,26.5
2022-08-12 19:20:00,408.0,2.8,1.21,384.18,383.84,383.45,1.5,8.8,8.5,4.16,101741.91,60.0,0.0,0.0,24.59999847,26.4
2022-08-12 19:30:00,300.0,2.7,0.85,384.32,384.25,383.82,1.9,8.9,8.4,4.26,101741.91,59.9,0.0,0.0,24.40000153,26.2
