date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-29 08:00:00,594.5,7.6,4.6,382.65,382.85,382.82,1.0,11.2,11.4,5.21,105068.1,59.9,50.79,55.13,22.20000076,21.0
2022-08-29 08:05:00,594.0,7.0,4.2,383.15,383.18,383.08,1.1,10.7,10.7,4.98,105068.91,60.0,45.28,49.61,21.79999924,21.0
2022-08-29 08:10:00,588.0,7.6,4.48,383.43,383.53,383.46,0.9,11.2,11.3,5.18,105069.00000000004,60.0,50.79,55.13,21.70000076,21.1
2022-08-29 08:15:00,600.0,12.0,7.24,383.7,384.3,383.9,1.1,16.3,16.7,7.56,105069.91,59.9,97.26,101.98,22.0,21.1
2022-08-29 08:20:00,604.0,11.0,6.74,383.62,384.55,383.63,1.1,15.3,15.6,7.09,105070.1,59.9,87.02,92.14,22.5,21.3
2022-08-29 08:25:00,595.0,8.6,5.18,384.18,384.18,383.82,0.9,12.2,12.4,5.65,105070.91,59.9,60.24,64.57,22.40000153,21.3
2022-08-29 08:30:00,594.0,8.2,4.92,383.58,383.88,383.18,0.7,11.9,12.1,5.47,105071.1,60.0,57.09,61.42,22.20000076,21.4
2022-08-29 08:35:00,598.0,8.8,5.32,383.78,383.58,383.08,0.7,12.6,12.8,5.78,105071.91,59.9,64.57,68.91,22.09999847,21.4
2022-08-29 08:40:00,591.5,10.1,6.02,383.64,383.82,383.28,0.9,13.9,14.2,6.42,105072.00000000004,60.0,76.39,81.51,22.29999924,21.5
2022-08-29 08:45:00,603.0,9.2,5.64,383.87,383.87,383.67,1.0,13.2,13.5,6.14,105072.91,60.0,70.09,74.42,22.5,21.4
2022-08-29 08:50:00,599.0,9.2,5.58,384.06,384.14,383.82,0.9,13.2,13.4,6.1,105073.1,60.0,68.12,72.84,22.29999924,21.6
2022-08-29 08:55:00,600.0,9.6,5.82,383.26,383.13,382.83,0.8,13.5,13.8,6.21,105073.91,60.0,72.45,77.18,21.90000153,21.3
2022-08-29 09:00:00,594.0,9.0,5.42,383.72,383.48,383.42,0.9,12.8,13.0,5.91,105074.1,59.9,64.57,68.91,22.09999847,21.4
2022-08-29 09:05:00,605.5,9.2,5.6,383.78,383.88,383.68,0.8,13.1,13.4,6.05,105074.91,60.0,68.91,73.63,22.29999924,21.5
2022-08-29 09:10:00,597.0,9.2,5.52,383.18,383.38,383.17,0.9,13.1,13.3,6.04,105075.1,59.9,66.94,70.88,22.40000153,21.6
2022-08-29 09:15:00,600.0,8.4,5.14,384.78,384.78,384.52,0.9,12.2,12.5,5.68,105075.91,59.9,61.03,65.36,22.5,21.8
2022-08-29 09:20:00,594.5,9.2,5.46,383.96,384.03,384.03,1.0,12.9,13.1,5.99,105076.1,60.0,66.15,70.88,22.40000153,21.8
2022-08-29 09:25:00,605.5,10.4,6.28,384.98,385.08,384.88,1.0,14.5,14.8,6.73,105076.91,60.0,80.72,85.44,22.0,21.9
2022-08-29 09:30:00,602.0,9.4,5.66,384.63,384.73,384.82,1.0,13.3,13.5,6.18,105077.1,60.0,70.09,74.81,21.90000153,21.7
2022-08-29 09:35:00,599.0,11.0,6.72,384.55,384.66,384.56,1.0,15.3,15.6,7.08,105077.91,59.9,86.23,91.35,22.09999847,21.6
2022-08-29 09:40:00,603.0,10.6,6.44,384.86,385.12,384.98,1.1,14.7,15.0,6.85,105078.22,59.9,81.9,86.63,22.59999847,21.9
2022-08-29 09:45:00,603.0,11.0,6.68,384.03,384.34,384.14,0.9,15.2,15.5,7.01,105078.91,60.0,86.23,91.35,22.90000153,22.1
2022-08-29 09:50:00,610.0,13.7,8.42,384.57,385.08,384.58,1.9,18.8,19.2,8.86,105079.41,59.9,115.37,120.09,23.09999847,21.9
2022-08-29 09:55:00,605.0,16.4,9.96,385.04,385.84,385.38,2.7,22.0,22.6,10.53,105080.50000000004,60.0,140.18,146.08,23.79999924,21.9
2022-08-29 10:00:00,610.0,15.6,9.6,384.52,385.32,385.14,2.5,21.1,21.7,10.07,105081.22,60.0,133.09,138.21,24.20000076,22.1
2022-08-29 10:05:00,605.0,18.0,10.98,384.02,384.82,384.65,3.4,24.2,24.8,11.64,105082.31999999998,60.0,160.26,165.38,24.79999924,22.4
2022-08-29 10:10:00,602.0,18.6,11.32,383.22,384.27,383.92,3.5,25.1,25.7,12.04,105083.00000000004,59.9,167.34,172.86,25.29999924,22.6
2022-08-29 10:15:00,603.0,20.2,12.18,383.93,385.22,384.93,4.1,26.9,27.7,13.05,105084.41,60.0,177.98,184.27,25.59999847,22.7
2022-08-29 10:20:00,600.0,15.6,9.5,383.98,384.22,384.22,2.5,20.8,21.3,9.89,105085.22,59.9,130.73,135.84,25.90000153,22.6
2022-08-29 10:25:00,601.0,13.6,8.22,383.82,384.12,384.23,1.6,18.3,18.7,8.56,105086.1,60.0,110.25,114.97,24.70000076,22.5
2022-08-29 10:30:00,605.0,13.8,8.42,384.33,384.82,384.83,2.0,18.6,19.1,8.82,105086.91,60.0,116.16,120.88,24.20000076,22.4
2022-08-29 10:35:00,605.0,14.2,8.7,383.73,384.33,384.28,2.1,19.2,19.7,9.1,105087.91,59.9,118.13,123.64,22.20000076,21.9
2022-08-29 10:40:00,611.5,12.8,7.94,384.08,384.58,384.42,1.6,17.6,18.0,8.26,105088.1,60.0,104.74,109.46,21.5,21.9
2022-08-29 10:45:00,605.0,18.4,11.2,384.52,385.22,384.92,3.6,24.6,25.2,11.87,105089.1,59.9,161.44,166.16,21.40000153,21.7
2022-08-29 10:50:00,611.0,18.6,11.5,384.42,385.32,385.02,3.8,25.3,26.1,12.27,105089.91,59.9,165.77,171.28,21.79999924,21.7
2022-08-29 10:55:00,609.0,17.8,10.96,384.82,385.32,385.52,3.0,24.2,24.8,11.57,105091.22,59.9,154.74,159.47,22.0,21.6
2022-08-29 11:00:00,611.0,16.6,10.22,385.98,386.78,386.76,2.8,22.3,22.9,10.72,105091.91,59.9,143.72,148.05,22.0,21.5
2022-08-29 11:05:00,611.0,15.4,9.54,385.96,386.54,386.38,2.5,20.8,21.4,9.97,105093.00000000004,60.0,135.45,139.78,22.40000153,21.7
2022-08-29 11:10:00,608.0,15.2,9.32,385.88,386.62,386.62,2.5,20.4,21.0,9.8,105093.91,60.0,131.12,135.45,22.20000076,21.7
2022-08-29 11:15:00,605.5,15.4,9.4,386.65,387.19,386.99,2.5,20.5,21.1,9.85,105094.91,60.0,130.33,134.27,23.0,21.9
2022-08-29 11:20:00,590.5,15.6,9.32,386.34,386.93,386.83,2.4,20.4,20.9,9.76,105095.22,60.0,128.76,134.27,23.79999924,22.0
2022-08-29 11:25:00,593.0,19.8,11.8,385.42,386.78,386.42,3.7,25.9,26.6,12.54,105096.31999999998,59.9,171.68,178.37,24.70000076,22.2
2022-08-29 11:30:00,594.0,25.6,15.22,386.22,387.92,387.45,5.6,33.9,35.0,16.67,105097.31999999998,60.0,233.49,240.19,25.40000153,22.4
2022-08-29 11:35:00,591.5,34.8,20.54,387.02,389.32,389.18,8.3,45.4,47.4,22.71,105099.41,60.0,319.73,326.42,27.29999924,22.6
2022-08-29 11:40:00,592.0,35.7,21.0,387.38,389.65,389.23,7.9,48.1,49.2,23.64,105100.91,60.0,334.69,341.77,27.90000153,22.8
2022-08-29 11:45:00,584.0,27.8,16.34,387.36,388.95,388.78,5.4,36.6,37.2,17.78,105103.1,60.0,245.31,251.21,28.90000153,23.0
2022-08-29 11:50:00,588.0,30.1,17.84,387.42,389.78,388.98,6.8,39.3,40.9,19.55,105104.31999999998,59.9,274.44,279.17,29.0,22.9
2022-08-29 11:55:00,590.5,22.0,13.07,388.55,389.82,389.38,4.2,28.5,29.4,13.97,105106.1,60.0,192.15,196.48,28.79999924,23.0
2022-08-29 12:00:00,591.0,22.6,13.38,388.73,390.18,389.53,4.3,29.5,30.2,14.4,105107.00000000004,60.0,199.63,203.96,28.0,22.9
2022-08-29 12:05:00,594.0,22.4,13.39,388.18,389.88,389.32,4.0,29.5,30.1,14.3,105108.41,60.0,197.66,202.39,27.5,23.0
2022-08-29 12:10:00,597.0,20.4,12.24,389.87,391.47,390.58,4.1,26.5,27.2,13.04,105109.31999999998,60.0,177.19,181.52,27.20000076,22.9
2022-08-29 12:15:00,602.0,19.4,11.76,387.48,388.83,388.42,3.9,25.5,26.3,12.49,105110.91,59.9,170.49,174.43,26.90000153,23.1
2022-08-29 12:20:00,600.0,20.0,11.98,387.95,389.22,388.55,3.7,26.1,26.9,12.73,105111.41,59.9,176.4,179.94,27.09999847,23.3
2022-08-29 12:25:00,601.0,20.2,12.22,389.32,390.62,389.92,3.6,26.5,27.1,12.89,105112.91,60.0,178.37,181.91,27.59999847,23.2
2022-08-29 12:30:00,598.0,19.4,11.7,389.06,389.96,389.52,3.6,25.4,26.1,12.4,105113.91,60.0,170.49,174.82,27.70000076,23.3
2022-08-29 12:35:00,599.0,18.0,10.9,389.62,390.22,390.02,3.2,23.4,24.1,11.42,105114.91,59.9,157.11,161.44,27.20000076,23.2
2022-08-29 12:40:00,602.5,17.6,10.62,389.04,390.44,389.62,3.1,22.9,23.5,11.14,105115.91,60.0,152.77,157.11,26.70000076,23.2
2022-08-29 12:45:00,600.0,17.2,10.32,388.85,389.68,388.95,2.7,22.4,23.1,10.83,105116.91,60.0,146.08,150.81,26.20000076,23.4
2022-08-29 12:50:00,604.5,17.4,10.58,388.62,389.22,388.49,3.2,22.8,23.5,11.11,105117.41,59.9,150.02,154.35,25.90000153,23.4
2022-08-29 12:55:00,601.0,16.4,9.84,388.76,389.28,388.86,2.5,21.4,21.9,10.29,105118.50000000004,60.0,137.42,141.75,24.5,23.3
2022-08-29 13:00:00,606.0,14.8,9.06,388.32,388.62,388.32,2.1,19.6,20.1,9.37,105119.1,60.0,123.24,127.97,23.70000076,23.2
2022-08-29 13:05:00,604.0,12.7,7.72,387.38,387.62,387.38,1.2,17.0,17.4,7.96,105120.00000000004,59.9,100.41,105.13,23.0,23.1
2022-08-29 13:10:00,605.0,12.8,7.78,387.98,387.98,387.79,1.4,17.0,17.4,8.02,105120.91,59.9,101.19,105.92,22.59999847,22.8
2022-08-29 13:15:00,602.5,16.2,9.76,388.22,388.98,388.32,2.7,21.2,21.7,10.23,105121.41,59.9,137.02,141.36,23.0,23.1
2022-08-29 13:20:00,610.0,17.2,10.54,388.55,389.13,388.89,2.9,22.7,23.3,10.98,105122.1,59.9,149.23,153.56,23.5,23.2
2022-08-29 13:25:00,606.0,16.2,9.9,387.32,388.32,387.98,2.8,21.6,22.1,10.42,105123.22,59.9,137.81,142.14,24.29999924,23.8
2022-08-29 13:30:00,604.0,15.6,9.46,387.42,387.88,387.78,2.5,20.4,21.0,9.83,105123.91,59.9,129.94,135.06,24.29999924,24.1
2022-08-29 13:35:00,607.0,15.2,9.3,387.48,387.87,387.78,2.1,20.3,20.7,9.65,105124.91,60.0,127.97,131.91,23.40000153,23.8
2022-08-29 13:40:00,606.0,16.0,9.8,387.28,387.98,387.78,2.6,21.2,21.8,10.21,105125.50000000004,60.0,136.63,140.18,23.29999924,23.7
2022-08-29 13:45:00,607.0,19.8,12.04,388.78,389.49,389.19,3.4,26.3,26.9,12.72,105126.91,59.9,178.37,182.31,23.70000076,23.8
2022-08-29 13:50:00,601.0,18.4,11.16,388.42,389.22,389.12,3.5,24.2,24.9,11.82,105127.50000000004,60.0,159.07,163.01,24.29999924,23.8
2022-08-29 13:55:00,604.0,16.4,9.94,388.22,388.56,388.4,2.5,21.5,22.1,10.34,105128.91,59.9,134.66,138.99,24.40000153,24.0
2022-08-29 14:00:00,606.5,14.8,9.04,386.62,387.02,386.98,2.3,19.6,20.1,9.38,105129.22,59.9,123.24,126.79,24.29999924,24.0
2022-08-29 14:05:00,604.0,13.6,8.34,386.82,387.42,387.18,1.8,18.1,18.5,8.58,105130.1,60.0,111.82,114.97,23.79999924,23.8
2022-08-29 14:10:00,604.5,13.0,7.96,386.46,387.06,386.68,1.7,17.3,17.7,8.2,105130.91,60.0,105.92,109.46,23.5,23.8
2022-08-29 14:15:00,600.5,13.2,7.96,387.42,388.05,387.72,1.4,17.4,17.8,8.2,105131.91,59.9,105.53,109.07,23.20000076,23.8
2022-08-29 14:20:00,602.0,13.0,7.82,387.72,387.98,387.78,1.4,17.1,17.5,8.06,105132.00000000004,60.0,101.98,105.53,23.29999924,23.7
2022-08-29 14:25:00,604.0,11.2,6.84,386.88,386.92,386.68,1.0,15.2,15.5,7.08,105132.91,59.9,87.02,90.17,23.29999924,23.8
2022-08-29 14:30:00,602.0,11.0,6.68,386.76,386.53,386.62,0.9,14.9,15.2,6.92,105133.31999999998,60.0,83.08,86.23,23.20000076,23.7
2022-08-29 14:35:00,604.0,11.8,7.24,387.18,387.08,387.08,1.3,16.0,16.4,7.53,105134.00000000004,60.0,94.89,97.65,22.90000153,23.4
2022-08-29 14:40:00,607.0,15.4,9.36,387.29,387.38,387.28,2.4,20.4,20.9,9.77,105134.91,60.0,131.91,134.27,23.09999847,23.4
2022-08-29 14:50:00,605.0,13.6,8.27,388.12,387.82,387.68,1.6,18.1,18.5,8.55,105136.1,60.0,110.25,113.4,23.59999847,23.4
2022-08-29 14:55:00,612.5,12.8,7.88,388.18,388.22,387.98,1.5,17.2,17.6,8.13,105137.00000000004,60.0,104.74,107.1,23.5,23.3
2022-08-29 15:00:00,603.0,12.0,7.32,388.31,388.28,388.34,1.3,16.1,16.5,7.6,105137.91,60.0,96.47,98.44,23.29999924,23.2
2022-08-29 15:05:00,606.0,13.0,7.9,389.02,389.07,388.77,1.4,17.4,17.8,8.22,105138.31999999998,60.0,106.71,108.28,23.09999847,23.1
2022-08-29 15:10:00,604.5,12.4,7.59,388.24,388.04,387.94,1.3,16.7,17.1,7.86,105138.91,60.0,101.59,102.77,23.09999847,23.1
2022-08-29 15:15:00,604.0,14.8,9.02,388.96,389.14,388.96,2.2,19.5,20.0,9.37,105139.91,60.0,128.36,127.57,23.29999924,23.3
2022-08-29 15:20:00,604.0,15.0,9.08,389.52,389.92,389.52,1.7,19.7,20.2,9.36,105140.31999999998,59.9,128.36,127.18,23.5,23.2
2022-08-29 15:25:00,604.0,12.4,7.54,387.48,387.55,387.38,1.3,16.6,17.0,7.81,105141.1,59.9,100.41,100.41,23.40000153,22.7
2022-08-29 15:30:00,607.0,12.8,7.85,389.32,389.54,389.1,1.3,17.2,17.6,8.11,105141.91,60.0,105.53,105.53,23.09999847,22.5
2022-08-29 15:35:00,603.0,13.4,8.1,388.92,388.82,388.64,1.6,17.7,18.1,8.39,105142.91,60.0,109.46,109.07,23.20000076,22.4
2022-08-29 15:40:00,598.0,10.6,6.44,388.22,387.92,387.6,0.9,14.6,14.9,6.8,105143.00000000004,60.0,82.29,83.08,22.90000153,22.2
2022-08-29 15:45:00,594.5,9.0,5.4,388.07,387.47,387.47,0.7,12.5,12.7,5.79,105143.91,60.0,64.57,65.76,22.20000076,22.2
2022-08-29 15:50:00,604.0,8.6,5.26,388.08,387.68,387.78,0.9,12.3,12.4,5.73,105144.00000000004,60.0,63.79,64.18,21.90000153,22.0
2022-08-29 15:55:00,602.0,9.6,5.86,388.12,387.84,387.97,1.0,13.4,13.6,6.27,105144.91,60.0,73.24,74.03,21.70000076,22.2
2022-08-29 16:00:00,603.0,10.6,6.5,387.82,387.92,387.52,0.8,14.6,14.9,6.78,105145.1,59.9,82.69,83.47,21.79999924,22.1
2022-08-29 16:05:00,609.0,11.0,6.74,386.02,385.82,385.82,1.0,15.1,15.5,7.04,105145.91,60.0,88.59,88.59,22.0,22.5
2022-08-29 16:10:00,600.0,9.9,5.98,385.12,385.02,384.82,0.9,13.7,13.9,6.33,105146.22,59.9,75.21,75.6,21.79999924,22.2
2022-08-29 16:15:00,601.0,9.2,5.62,384.42,384.12,383.92,0.7,13.1,13.3,6.01,105146.91,60.0,68.91,68.91,21.40000153,22.0
2022-08-29 16:20:00,591.0,9.8,5.86,382.88,382.88,382.68,0.8,13.6,13.9,6.25,105147.22,60.0,74.03,74.03,21.29999924,22.0
2022-08-29 16:30:00,610.0,9.0,5.52,386.35,386.38,386.35,1.0,12.9,13.1,6.02,105148.31999999998,59.9,68.91,69.69,20.90000153,21.7
2022-08-29 16:35:00,600.5,9.0,5.44,386.78,386.32,386.64,0.8,12.8,13.1,5.96,105148.91,60.0,66.54,67.33,20.90000153,21.7
2022-08-29 16:40:00,598.0,9.0,5.42,386.58,386.38,386.38,0.9,12.7,12.9,5.91,105149.31999999998,60.0,65.76,66.54,20.70000076,21.7
2022-08-29 16:45:00,601.0,9.6,5.84,386.44,386.18,386.48,1.1,13.4,13.7,6.29,105149.91,60.0,73.24,73.63,20.90000153,21.5
2022-08-29 16:50:00,600.0,9.6,5.76,386.48,386.06,386.13,0.9,13.4,13.7,6.24,105150.31999999998,60.0,71.66,72.45,21.09999847,21.5
2022-08-29 16:55:00,600.0,9.8,5.92,384.87,384.45,384.57,0.8,13.6,13.9,6.28,105150.91,59.9,74.81,75.6,20.79999924,21.4
2022-08-29 17:00:00,603.0,10.4,6.36,386.87,387.12,386.78,1.0,14.5,14.8,6.77,105151.41,60.0,83.08,84.26,20.70000076,21.3
2022-08-29 17:05:00,598.0,9.2,5.58,386.24,386.22,386.22,1.0,13.0,13.2,6.06,105152.00000000004,60.0,68.51,69.3,20.90000153,21.3
2022-08-29 17:10:00,595.0,6.8,4.13,385.58,385.28,385.32,0.8,10.6,10.7,4.92,105152.41,60.0,44.89,46.46,21.20000076,21.3
2022-08-29 17:15:00,590.0,5.6,3.32,384.65,384.13,384.05,1.2,9.6,9.5,4.5,105152.91,59.9,32.29,34.65,21.29999924,21.4
2022-08-29 17:20:00,590.0,6.0,3.6,386.12,385.27,385.62,1.0,9.9,9.8,4.61,105153.22,59.9,37.41,39.77,21.40000153,21.4
2022-08-29 17:25:00,590.0,6.1,3.67,385.98,385.77,385.96,1.1,10.0,10.1,4.72,105153.91,59.9,38.98,41.34,21.40000153,21.4
2022-08-29 17:30:00,602.0,7.2,4.4,386.22,385.92,386.12,0.7,11.0,11.2,5.1,105154.1,59.9,51.19,53.16,21.40000153,21.4
2022-08-29 17:35:00,597.0,8.0,4.86,386.98,386.73,387.08,1.0,11.7,11.9,5.49,105154.91,60.0,58.28,60.24,21.59999847,21.4
2022-08-29 17:40:00,602.0,7.6,4.54,386.82,386.55,386.63,0.7,11.1,11.3,5.16,105154.91,59.9,52.76,55.13,21.70000076,21.4
2022-08-29 17:45:00,595.5,7.0,4.24,386.73,386.68,386.78,0.7,10.7,10.9,4.98,105155.41,60.0,47.64,50.4,21.59999847,21.3
2022-08-29 17:50:00,588.0,6.6,3.94,386.63,386.53,386.83,1.0,10.4,10.5,4.89,105155.91,59.9,43.71,46.46,21.5,21.3
2022-08-29 17:55:00,580.0,6.0,3.54,387.17,386.77,386.88,1.0,9.8,9.8,4.6,105156.22,59.9,35.83,38.98,21.29999924,21.2
2022-08-29 18:00:00,586.0,6.2,3.66,387.57,387.44,387.37,1.1,10.1,10.1,4.76,105156.91,59.9,38.59,41.74,21.20000076,21.2
2022-08-29 18:05:00,588.0,6.4,3.84,387.74,387.74,387.66,0.9,10.3,10.4,4.83,105157.00000000004,59.9,42.13,44.89,21.20000076,21.2
2022-08-29 18:10:00,588.0,6.8,4.05,387.78,387.48,387.48,1.0,10.5,10.6,4.94,105157.31999999998,60.0,46.46,49.22,21.20000076,21.2
2022-08-29 18:15:00,582.0,5.8,3.38,387.28,387.08,387.06,1.2,9.9,9.8,4.67,105157.91,60.0,34.65,37.8,21.29999924,21.3
2022-08-29 18:20:00,585.0,5.0,3.03,387.38,386.86,386.76,1.2,9.4,9.3,4.44,105158.1,59.9,28.35,31.89,21.29999924,21.3
2022-08-29 18:25:00,578.0,4.5,2.6,387.12,386.92,386.52,1.1,9.1,8.9,4.26,105158.91,59.9,22.44,25.99,21.09999847,21.3
2022-08-29 18:30:00,576.0,4.1,2.39,387.18,386.42,386.52,1.2,9.0,8.8,4.24,105158.91,59.9,18.9,22.44,20.90000153,21.2
2022-08-29 18:35:00,585.5,3.7,2.21,386.98,386.82,386.68,1.3,8.9,8.7,4.22,105159.22,59.9,16.93,20.08,20.59999847,21.0
2022-08-29 18:40:00,572.0,3.3,1.89,386.78,386.52,386.77,1.6,8.8,8.5,4.22,105159.91,59.9,11.81,14.57,20.5,20.9
2022-08-29 18:45:00,546.0,2.8,1.56,386.78,386.28,386.33,1.4,8.9,8.6,4.21,105159.91,60.0,0.0,9.84,20.20000076,20.8
2022-08-29 18:50:00,290.5,2.9,0.89,385.88,385.28,385.38,1.5,8.9,8.5,4.2,105160.1,60.0,0.0,9.06,20.0,20.6
2022-08-29 18:55:00,370.0,2.9,1.08,387.28,386.68,386.68,1.8,8.8,8.4,4.24,105160.1,60.0,0.0,0.0,19.70000076,20.5
2022-08-29 19:10:00,318.0,2.6,0.85,386.53,386.45,386.23,1.6,8.9,8.4,4.22,105160.1,59.9,0.0,0.0,19.20000076,20.0
