date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-05 09:10:00,555.0,54.6,30.08,381.25,384.78,383.38,23.7,65.1,67.9,34.71,100233.50000000004,60.0,517.78,504.0,50.30000305,36.0
2022-08-05 09:15:00,559.0,54.5,30.58,381.25,385.28,383.62,22.0,67.1,70.0,35.27,100237.00000000004,60.0,530.78,516.6,51.09999847,36.0
2022-08-05 09:20:00,559.0,55.7,30.8,381.92,385.88,384.28,24.9,66.1,68.9,35.5,100239.31999999998,60.0,537.08,520.14,51.40000153,36.2
2022-08-05 09:25:00,557.0,54.8,31.35,380.52,384.55,382.84,24.5,67.7,70.7,36.04,100242.91,60.0,550.86,535.11,51.19999695,36.6
2022-08-05 09:30:00,545.0,56.6,31.52,381.31,385.56,383.78,24.6,68.6,71.4,36.51,100245.31999999998,59.9,555.58,537.86,51.5,36.7
2022-08-05 09:35:00,546.0,58.4,31.64,380.31,384.22,382.67,24.9,69.5,71.6,36.7,100249.00000000004,59.9,563.06,545.34,53.19999695,38.2
2022-08-05 09:40:00,533.0,61.0,32.01,380.26,384.83,382.54,11.5,77.2,78.9,37.1,100251.41,59.9,574.88,556.37,54.0,38.7
2022-08-05 09:45:00,526.0,63.7,32.92,380.74,385.04,383.34,23.2,73.9,76.4,38.44,100255.22,59.9,585.9,567.79,54.09999847,38.3
2022-08-05 09:50:00,528.0,63.3,32.9,379.99,384.17,382.56,23.8,74.0,76.8,38.6,100257.81999999998,60.0,588.66,569.76,54.69999695,39.0
2022-08-05 09:55:00,494.0,62.6,33.26,378.83,383.83,381.32,12.2,80.7,82.6,38.74,100261.50000000004,60.0,600.47,579.99,55.5,38.8
2022-08-05 10:00:00,498.0,65.3,32.89,379.38,383.82,381.92,12.2,73.0,75.9,35.58,100264.22,59.9,591.41,570.15,55.30000305,39.0
2022-08-05 10:05:00,521.0,64.4,33.8,380.61,384.76,383.33,11.5,81.8,83.7,39.22,100268.1,60.1,612.67,590.63,54.90000153,39.0
2022-08-05 10:10:00,517.0,65.7,33.89,379.72,384.22,382.72,24.3,76.0,78.9,39.62,100270.72,59.8,615.83,594.56,54.69999695,38.9
2022-08-05 10:15:00,503.0,65.6,33.11,380.72,384.98,383.32,26.2,73.4,76.3,38.96,100274.72,59.9,603.22,581.57,55.30000305,38.5
2022-08-05 10:20:00,505.5,66.1,34.35,381.19,386.6,384.72,12.3,82.9,84.8,40.04,100277.31999999998,59.9,631.97,609.53,54.90000153,39.1
2022-08-05 10:25:00,522.0,67.5,35.45,379.11,384.17,381.94,13.9,84.5,86.6,40.88,100281.50000000004,60.0,653.23,634.72,49.09999847,38.4
2022-08-05 10:30:00,518.0,68.6,36.02,380.58,385.01,383.36,27.2,80.7,83.7,42.44,100284.22,60.0,667.8,652.05,48.0,38.2
2022-08-05 10:35:00,519.0,69.1,36.42,380.38,385.08,383.47,30.2,79.7,82.5,42.62,100288.50000000004,59.9,679.61,663.08,49.40000153,38.6
2022-08-05 10:40:00,534.0,69.7,36.65,380.98,385.27,383.68,29.2,80.8,84.0,43.0,100291.41,59.9,686.31,668.59,48.69999695,38.2
2022-08-05 10:45:00,517.0,68.4,36.53,380.48,384.72,383.08,27.2,82.9,86.9,43.61,100295.72,60.0,689.85,672.13,51.30000305,38.4
2022-08-05 10:50:00,524.0,69.0,36.69,381.02,384.98,383.92,29.5,82.4,86.0,43.87,100298.50000000004,60.0,693.39,674.49,49.5,38.3
2022-08-05 10:55:00,543.0,70.5,37.18,380.22,384.69,382.86,29.6,81.7,83.1,43.01,100302.91,60.0,701.66,685.91,47.90000153,37.8
2022-08-05 11:00:00,519.0,68.8,36.93,380.57,384.69,383.26,29.2,81.4,84.3,43.15,100305.72,60.1,698.12,683.16,48.5,37.9
2022-08-05 11:05:00,535.5,70.7,38.2,381.13,384.82,383.18,33.1,79.9,82.3,43.24,100310.1,59.9,752.06,729.62,54.0,38.6
2022-08-05 11:10:00,367.0,85.0,30.88,379.62,383.67,382.32,22.8,71.1,73.8,37.04,100312.22,59.8,763.48,737.49,56.69999695,39.2
2022-08-05 11:15:00,584.0,59.3,34.33,382.44,386.52,384.52,29.7,72.4,75.3,39.43,100316.22,59.9,779.23,752.46,57.69999695,39.1
2022-08-05 11:20:00,595.5,56.5,35.02,382.82,387.13,385.07,31.6,71.4,73.9,39.37,100318.81999999998,60.1,830.03,801.67,57.69999695,39.3
2022-08-05 11:25:00,583.0,58.7,34.71,382.63,386.27,384.9,33.5,73.4,76.2,40.7,100322.6,59.9,827.27,799.31,58.0,39.5
2022-08-05 11:30:00,579.5,56.2,33.35,381.83,386.3,384.24,29.8,72.9,75.1,39.49,100324.41,59.9,791.44,766.24,53.69999695,38.6
2022-08-05 11:35:00,531.5,21.8,11.68,381.72,383.82,383.02,4.0,26.6,27.4,12.83,100326.41,59.9,175.61,174.82,45.90000153,37.0
2022-08-05 11:40:00,588.0,21.4,12.51,382.22,384.38,383.78,4.2,28.3,29.0,13.63,100327.41,59.9,204.36,202.39,42.0,36.0
2022-08-05 11:45:00,628.0,50.6,32.6,386.26,389.96,388.68,27.3,65.9,68.5,36.3,100330.00000000004,59.8,769.78,756.39,41.59999847,35.5
2022-08-05 11:50:00,605.0,50.4,32.79,386.6,390.55,389.17,30.5,69.0,72.0,38.54,100332.50000000004,60.0,772.14,758.36,46.0,35.7
2022-08-05 11:55:00,611.0,53.4,32.73,386.55,390.38,388.87,29.7,67.9,70.0,37.65,100336.00000000004,60.0,789.08,769.39,50.30000305,36.0
2022-08-05 12:00:00,583.0,60.7,32.78,386.62,390.78,389.28,24.7,68.9,71.8,37.19,100338.50000000004,60.1,769.39,752.06,52.30000305,36.0
2022-08-05 12:05:00,481.0,50.0,25.23,384.18,388.06,387.02,9.2,58.0,59.3,28.28,100342.22,60.0,531.96,529.99,52.80000305,35.7
2022-08-05 12:10:00,608.0,55.3,32.96,386.83,390.62,389.38,28.5,68.5,71.1,37.8,100344.22,60.0,805.22,787.89,50.90000153,36.1
2022-08-05 12:15:00,602.0,50.6,32.77,386.56,390.12,389.85,33.0,67.1,72.0,38.68,100347.81999999998,60.0,774.9,758.76,51.0,35.5
2022-08-05 12:20:00,608.0,53.0,32.54,386.26,390.03,388.88,27.4,68.4,71.0,37.45,100349.91,59.8,756.0,741.43,49.5,35.2
2022-08-05 12:25:00,597.0,56.4,33.25,386.45,390.72,389.45,26.7,71.1,73.2,38.45,100353.6,60.0,792.22,774.51,49.40000153,35.4
2022-08-05 12:30:00,596.0,56.5,33.38,386.66,390.77,389.26,27.8,69.2,72.2,38.04,100356.22,60.0,795.77,779.23,49.19999695,35.1
2022-08-05 12:35:00,586.5,52.7,32.72,384.56,388.35,387.12,24.4,70.1,72.7,37.38,100359.91,60.0,627.24,617.01,49.40000153,35.0
2022-08-05 12:40:00,597.0,56.2,32.8,384.92,388.82,387.72,26.4,69.8,72.1,37.67,100362.22,59.9,754.42,741.43,48.40000153,34.9
2022-08-05 12:45:00,563.0,54.0,30.33,382.42,386.27,385.28,22.9,66.9,69.5,35.43,100366.00000000004,60.0,577.24,567.0,48.30000305,34.7
2022-08-05 12:50:00,603.0,54.4,32.56,384.48,388.38,387.02,27.1,70.3,72.7,38.02,100368.41,59.9,734.74,721.74,47.19999695,34.5
2022-08-05 12:55:00,593.0,55.3,32.81,384.18,387.92,386.62,28.5,69.0,72.0,37.85,100372.1,59.8,733.95,722.92,47.19999695,34.1
2022-08-05 13:00:00,591.0,56.1,32.82,384.08,387.78,386.78,27.3,69.3,72.0,37.65,100374.72,60.0,731.98,720.56,47.09999847,34.2
2022-08-05 13:05:00,599.0,53.2,32.88,383.58,387.66,386.42,26.5,68.8,71.3,37.17,100378.41,59.8,723.71,712.69,45.0,33.7
2022-08-05 13:10:00,597.0,54.5,32.93,382.58,386.67,385.48,27.2,69.7,72.6,37.72,100380.91,59.8,722.14,711.11,46.09999847,33.9
2022-08-05 13:20:00,570.0,59.7,33.16,381.96,386.48,384.82,12.5,76.8,78.3,37.29,100387.22,60.0,746.16,731.59,47.69999695,34.7
2022-08-05 13:25:00,569.0,57.0,31.19,382.43,386.42,384.87,24.3,67.7,70.5,36.13,100390.6,59.9,757.18,741.43,47.0,34.3
2022-08-05 13:30:00,594.0,54.8,33.34,382.76,386.78,385.36,28.8,70.4,73.0,38.33,100393.1,59.9,792.62,776.08,48.69999695,35.1
2022-08-05 13:35:00,585.0,55.4,33.21,381.72,386.28,384.25,28.4,70.2,73.1,38.13,100396.91,60.0,767.81,752.46,48.40000153,34.6
2022-08-05 13:40:00,590.0,54.2,32.54,382.1,386.12,384.81,11.8,70.2,72.7,34.4,100398.91,59.9,735.53,722.92,46.90000153,34.5
2022-08-05 13:45:00,597.5,53.7,32.13,382.63,386.33,384.68,27.5,68.2,70.8,37.01,100402.6,59.9,715.44,703.63,46.09999847,34.2
2022-08-05 13:50:00,583.0,55.9,32.51,382.82,386.52,384.92,26.6,70.3,73.1,37.81,100405.00000000004,60.0,730.41,717.81,46.09999847,34.2
2022-08-05 13:55:00,586.0,54.8,31.86,381.82,385.62,383.83,27.3,67.8,70.3,36.69,100408.22,60.0,704.42,693.39,44.09999847,33.9
2022-08-05 14:00:00,598.0,53.2,32.29,382.02,386.87,384.83,25.8,73.3,75.0,38.73,100410.31999999998,59.9,729.22,717.02,43.40000153,33.5
2022-08-05 14:05:00,580.0,58.1,31.92,381.86,386.45,384.55,12.8,73.9,75.8,36.14,100414.00000000004,60.0,695.76,685.91,43.79999924,33.7
2022-08-05 14:10:00,572.0,57.1,31.62,382.01,386.02,384.24,26.5,69.3,73.4,37.57,100416.50000000004,60.0,676.07,665.04,43.90000153,33.7
2022-08-05 14:15:00,382.0,61.4,23.86,381.94,385.86,384.12,10.5,58.1,60.0,28.56,100419.91,59.9,641.81,630.39,42.90000153,33.6
2022-08-05 14:20:00,570.0,52.3,29.86,382.22,385.94,384.38,23.6,65.1,68.1,34.83,100422.1,60.1,628.03,618.19,43.59999847,33.7
2022-08-05 14:25:00,518.0,53.9,28.22,382.18,385.68,384.27,20.0,63.3,65.8,33.11,100425.50000000004,59.9,595.35,585.9,43.40000153,33.7
2022-08-05 14:30:00,511.0,54.0,27.49,382.02,385.52,384.18,19.8,62.4,65.1,32.69,100427.81999999998,60.0,591.81,582.36,43.20000076,33.7
2022-08-05 14:35:00,552.0,52.3,28.8,381.81,385.41,384.01,20.4,64.2,66.9,33.61,100431.1,59.9,610.31,601.65,43.09999847,33.9
2022-08-05 14:40:00,566.0,51.9,29.52,382.22,386.26,384.91,20.5,64.2,67.1,33.75,100433.31999999998,59.9,634.33,623.31,43.29999924,34.0
2022-08-05 14:45:00,525.0,41.3,25.68,380.14,383.77,382.24,11.5,48.4,50.2,24.33,100436.50000000004,60.0,549.28,548.89,43.40000153,34.2
2022-08-05 14:50:00,539.0,30.6,16.19,380.68,383.38,382.28,8.4,37.2,38.6,18.6,100438.41,60.0,272.48,264.21,42.5,34.0
2022-08-05 14:55:00,546.0,48.0,26.13,381.73,385.44,383.82,10.2,61.6,63.7,30.07,100440.50000000004,59.9,559.52,553.61,39.70000076,33.5
2022-08-05 15:00:00,551.0,47.6,26.02,381.97,385.46,384.42,17.8,58.2,60.3,30.26,100442.50000000004,59.9,565.03,557.94,40.90000153,33.7
2022-08-05 15:05:00,553.0,47.1,25.82,381.63,385.28,383.64,18.1,57.5,59.8,30.02,100445.50000000004,59.9,576.45,568.97,41.40000153,33.8
2022-08-05 15:10:00,545.0,45.2,24.69,381.17,384.78,382.98,9.2,58.6,59.9,28.29,100447.41,59.8,556.37,549.67,41.20000076,33.6
2022-08-05 15:15:00,548.0,43.2,23.94,380.23,383.63,382.28,15.5,54.4,55.9,27.79,100450.31999999998,60.0,553.61,545.74,41.40000153,33.8
2022-08-05 15:20:00,563.0,39.2,22.14,381.67,384.68,383.68,13.5,49.5,51.5,25.38,100452.1,60.0,519.75,512.66,41.70000076,33.8
2022-08-05 15:25:00,558.0,37.6,21.15,381.38,384.72,383.58,13.5,46.9,48.9,24.22,100454.50000000004,59.9,520.54,511.88,41.40000153,33.8
2022-08-05 15:30:00,554.0,34.3,19.08,380.67,383.93,382.87,10.2,43.3,45.0,21.79,100456.00000000004,59.9,476.44,470.14,40.70000076,33.7
2022-08-05 15:35:00,562.0,33.1,18.66,381.58,384.37,383.58,7.1,43.3,44.3,20.98,100458.1,59.9,480.38,474.47,40.40000153,33.6
2022-08-05 15:40:00,571.0,30.8,17.72,382.12,384.98,383.62,7.7,40.0,41.1,19.69,100459.50000000004,59.9,457.54,450.84,39.79999924,33.6
2022-08-05 15:45:00,579.0,29.6,17.21,383.18,386.15,385.08,8.4,38.3,39.8,19.24,100461.1,60.0,464.63,459.9,38.29999924,33.2
2022-08-05 15:50:00,578.0,27.6,16.06,383.88,386.28,385.18,7.5,36.0,37.1,17.94,100462.41,60.0,444.94,439.42,38.90000153,33.4
2022-08-05 15:55:00,573.0,26.6,15.36,384.22,386.92,385.38,5.1,34.5,35.3,16.69,100464.1,60.0,443.76,403.59,40.59999847,33.6
2022-08-05 16:00:00,575.0,25.4,14.58,385.87,388.62,387.27,6.0,32.2,33.3,16.01,100465.22,59.9,101.19,149.23,39.5,33.8
2022-08-05 16:05:00,580.0,23.0,13.46,382.52,384.63,383.32,4.5,30.5,31.2,14.67,100466.91,60.0,291.38,199.24,44.0,34.1
2022-08-05 16:10:00,584.0,22.2,12.9,383.82,386.18,384.56,4.5,28.8,29.6,13.99,100467.91,59.9,92.14,95.68,40.0,33.9
2022-08-05 16:15:00,582.0,20.8,12.12,383.72,385.74,384.62,4.3,27.0,27.8,13.14,100469.1,59.9,83.47,87.02,37.20000076,33.8
2022-08-05 16:20:00,583.5,20.0,11.74,382.98,385.22,384.18,3.4,26.4,26.9,12.59,100469.91,59.9,79.14,82.69,36.0,33.7
2022-08-05 16:25:00,590.0,18.4,10.92,383.78,385.18,384.22,3.7,24.1,24.8,11.68,100471.22,59.9,77.96,81.51,35.40000153,34.0
2022-08-05 16:30:00,588.0,17.8,10.52,383.32,384.82,384.02,3.1,23.3,24.0,11.18,100471.91,59.9,78.75,81.9,35.0,33.6
2022-08-05 16:35:00,587.5,16.6,9.83,384.34,385.74,384.82,2.7,21.8,22.3,10.41,100473.00000000004,59.9,71.27,74.81,34.70000076,33.2
2022-08-05 16:40:00,589.5,15.4,9.1,384.18,385.38,384.78,2.2,20.3,20.8,9.62,100473.91,60.0,65.36,69.3,34.79999924,33.3
2022-08-05 16:45:00,590.0,14.4,8.56,384.02,385.22,384.68,2.1,19.3,19.8,9.15,100474.91,59.9,63.39,66.54,34.09999847,33.1
2022-08-05 16:50:00,589.5,14.4,8.54,383.18,384.22,383.58,2.1,19.1,19.7,9.06,100475.22,59.9,62.61,66.15,33.70000076,32.8
2022-08-05 16:55:00,592.0,13.4,7.94,384.33,384.93,384.13,2.0,17.8,18.3,8.46,100476.1,59.9,60.24,63.79,33.5,32.6
2022-08-05 17:00:00,584.0,13.0,7.65,384.44,384.92,384.43,1.6,17.4,17.8,8.17,100476.91,60.0,57.88,61.82,33.29999924,32.4
2022-08-05 17:05:00,586.5,11.8,7.02,383.87,384.68,384.18,1.4,16.0,16.4,7.5,100477.41,59.9,55.13,59.06,33.09999847,32.4
2022-08-05 17:10:00,586.5,11.8,7.02,383.38,384.58,383.78,1.6,16.2,16.6,7.63,100477.91,60.0,54.34,57.88,32.90000153,32.3
2022-08-05 17:15:00,589.0,11.2,6.6,383.07,384.12,383.68,1.3,15.4,15.7,7.18,100478.91,59.9,55.91,59.46,32.59999847,32.1
2022-08-05 17:20:00,589.5,10.8,6.44,382.75,383.75,382.85,1.1,15.0,15.3,6.95,100479.1,59.9,56.31,59.85,32.59999847,31.9
2022-08-05 17:25:00,588.0,10.4,6.2,382.28,383.35,382.78,1.1,14.6,14.9,6.77,100479.91,59.9,56.7,60.24,32.20000076,31.6
2022-08-05 17:30:00,588.0,10.0,5.96,382.22,383.78,382.72,1.0,14.3,14.6,6.61,100480.31999999998,60.0,55.52,58.67,32.09999847,31.6
2022-08-05 17:35:00,585.0,8.8,5.26,377.46,378.16,377.66,0.9,12.8,13.1,5.85,100480.91,59.9,51.97,55.52,31.70000076,31.5
2022-08-05 17:40:00,585.0,8.2,4.8,379.82,380.62,380.28,0.7,12.0,12.3,5.49,100481.31999999998,60.0,48.43,51.97,31.5,31.3
2022-08-05 17:45:00,584.5,7.4,4.44,378.58,379.58,378.78,0.8,11.4,11.6,5.21,100481.91,59.9,43.71,47.64,31.29999924,31.2
2022-08-05 17:50:00,579.0,7.6,4.44,378.98,379.88,379.28,0.8,11.4,11.7,5.24,100482.1,59.9,42.92,46.46,31.29999924,31.2
2022-08-05 17:55:00,578.0,7.0,4.06,384.28,384.72,384.38,0.8,10.7,10.9,4.97,100482.91,60.0,39.38,42.92,31.20000076,31.1
2022-08-05 18:00:00,582.0,6.8,3.96,383.32,384.02,383.62,0.8,10.5,10.7,4.87,100483.00000000004,60.0,38.59,42.13,31.09999847,31.1
2022-08-05 18:05:00,577.5,7.0,4.04,383.55,384.15,383.65,0.8,10.7,10.9,4.96,100483.91,60.0,41.34,44.89,30.79999924,31.0
2022-08-05 18:10:00,574.5,6.7,3.9,383.82,384.33,383.98,0.9,10.4,10.6,4.86,100483.91,60.0,37.8,41.74,30.79999924,31.1
2022-08-05 18:15:00,578.5,5.8,3.39,382.98,383.52,383.08,0.9,9.8,9.8,4.54,100484.31999999998,60.0,29.92,33.47,30.5,30.9
2022-08-05 18:20:00,566.0,5.8,3.29,383.02,383.72,383.22,0.8,9.7,9.7,4.47,100484.91,60.0,27.17,30.71,30.40000153,30.9
2022-08-05 18:25:00,572.5,5.8,3.34,383.32,383.92,383.22,0.8,9.8,9.8,4.52,100485.00000000004,60.0,27.56,30.71,30.29999924,31.0
2022-08-05 18:30:00,585.0,5.6,3.37,383.08,383.65,383.15,1.0,9.8,9.8,4.56,100485.31999999998,59.9,29.92,33.47,30.20000076,31.0
2022-08-05 18:35:00,563.5,5.4,3.11,382.67,383.17,382.63,1.0,9.6,9.5,4.44,100485.91,59.9,27.56,30.71,30.09999847,31.2
2022-08-05 18:40:00,572.0,5.0,2.97,383.47,384.05,383.37,1.3,9.5,9.5,4.5,100486.1,60.0,25.99,29.53,30.0,31.1
2022-08-05 18:45:00,566.0,4.7,2.73,382.92,383.22,382.92,1.2,9.3,9.1,4.33,100486.91,59.9,23.23,26.38,29.90000153,31.2
2022-08-05 18:50:00,563.0,4.4,2.55,382.92,383.08,382.62,1.3,9.2,9.0,4.31,100486.91,60.0,20.87,24.02,29.79999924,31.1
2022-08-05 18:55:00,552.0,4.1,2.32,383.32,383.52,382.92,1.2,9.0,8.8,4.2,100487.22,60.0,18.11,20.48,29.70000076,31.2
2022-08-05 19:00:00,557.0,3.9,2.2,383.28,383.48,383.18,1.5,8.9,8.7,4.23,100487.91,60.0,16.14,18.9,29.59999847,31.2
2022-08-05 19:05:00,555.0,3.5,2.0,383.17,383.28,382.88,1.6,8.9,8.6,4.22,100488.00000000004,60.0,13.39,15.75,29.70000076,31.4
2022-08-05 19:10:00,544.0,3.3,1.83,383.22,383.52,382.62,1.3,8.9,8.6,4.16,100488.22,60.0,11.81,14.18,29.5,31.4
2022-08-05 19:15:00,532.0,2.9,1.61,382.92,383.18,382.33,1.3,8.9,8.6,4.15,100488.91,60.0,9.06,11.02,29.20000076,31.1
2022-08-05 19:20:00,526.5,2.7,1.47,383.08,383.18,382.28,1.4,8.9,8.6,4.18,100489.00000000004,59.9,0.0,9.06,29.0,30.9
2022-08-05 19:25:00,293.0,2.6,0.81,383.18,383.98,382.68,1.7,8.8,8.4,4.18,100489.1,59.9,0.0,0.0,28.79999924,30.8
