date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-06 08:40:00,549.0,49.7,26.98,392.46,395.92,394.72,16.5,59.2,62.0,31.4,100527.22,59.9,444.54,436.27,44.59999847,33.6
2022-08-06 08:45:00,556.0,42.3,23.56,392.08,395.22,394.42,12.8,51.6,53.7,26.9,100530.22,59.9,375.24,370.13,44.5,33.6
2022-08-06 08:50:00,559.0,46.1,25.59,392.74,396.09,395.13,16.2,54.9,57.7,29.39,100531.81999999998,60.0,418.95,413.04,43.29999924,33.5
2022-08-06 08:55:00,549.0,31.8,17.44,391.95,394.52,393.44,6.0,39.3,40.1,19.42,100534.41,60.0,266.17,264.21,43.29999924,33.5
2022-08-06 09:00:00,559.0,31.0,17.36,391.66,394.12,393.36,8.7,37.5,39.0,19.36,100535.81999999998,60.0,258.69,257.12,42.09999847,33.5
2022-08-06 09:05:00,539.0,45.8,24.82,393.03,396.44,395.53,8.6,57.7,59.1,28.65,100538.50000000004,60.0,427.22,422.1,43.29999924,33.9
2022-08-06 09:10:00,541.5,44.3,23.92,392.98,396.02,395.32,13.1,52.9,54.9,27.6,100540.91,60.0,390.6,384.69,44.80000305,34.2
2022-08-06 09:15:00,561.0,33.8,19.08,392.58,395.26,394.26,9.6,41.4,43.2,21.46,100543.1,59.9,294.13,290.19,44.80000305,34.0
2022-08-06 09:20:00,539.0,39.6,21.24,393.07,396.02,394.98,11.2,46.9,48.8,24.39,100544.50000000004,60.0,347.29,344.92,43.59999847,34.1
2022-08-06 09:25:00,578.0,53.1,30.8,393.51,397.52,396.36,20.2,67.8,70.1,36.19,100547.81999999998,59.9,567.79,554.4,46.5,34.6
2022-08-06 09:30:00,530.0,49.4,26.08,392.86,396.34,395.18,16.7,58.2,60.5,30.91,100549.91,60.0,433.13,421.31,48.09999847,35.1
2022-08-06 09:35:00,558.5,36.0,20.12,391.88,394.72,393.78,10.2,43.9,45.8,22.72,100552.6,60.0,327.99,321.69,46.30000305,34.5
2022-08-06 09:40:00,557.0,35.1,19.76,391.95,394.83,393.72,7.3,44.7,45.8,22.25,100554.22,60.0,320.91,314.21,44.90000153,34.5
2022-08-06 09:45:00,555.0,26.6,14.86,390.97,393.07,392.17,6.3,32.3,33.6,16.36,100556.22,59.9,226.8,224.04,43.0,34.3
2022-08-06 09:50:00,560.0,18.6,10.48,390.48,391.78,391.08,3.4,22.7,23.4,11.18,100557.1,59.9,151.99,151.2,41.5,34.1
2022-08-06 09:55:00,569.0,21.2,12.1,390.18,392.12,391.28,4.1,26.4,27.3,13.07,100558.22,59.9,189.0,187.82,38.29999924,33.2
2022-08-06 10:00:00,563.0,25.2,14.24,390.27,392.85,391.77,5.1,31.6,32.3,15.62,100559.22,59.9,218.93,217.74,38.40000153,33.5
2022-08-06 10:05:00,572.0,24.0,13.86,390.58,392.97,391.98,4.9,30.5,31.4,15.13,100560.72,60.0,212.63,211.84,38.59999847,33.4
2022-08-06 10:10:00,567.5,22.8,13.0,390.28,392.22,391.58,4.1,28.6,29.3,14.02,100561.91,59.9,201.6,200.42,38.70000076,33.5
2022-08-06 10:15:00,563.5,28.2,16.09,387.12,389.72,388.52,6.0,36.0,37.1,17.76,100563.31999999998,59.9,252.0,250.43,39.09999847,33.8
2022-08-06 10:20:00,570.0,28.6,16.22,387.22,389.63,388.62,8.0,35.6,36.8,18.05,100564.50000000004,60.0,250.43,248.85,39.29999924,33.6
2022-08-06 10:25:00,568.0,31.0,17.78,386.58,388.98,388.08,8.4,39.3,40.8,19.84,100566.41,59.9,281.92,279.56,39.09999847,33.4
2022-08-06 10:30:00,564.0,32.4,18.22,387.74,390.28,389.38,6.6,41.4,42.4,20.34,100567.91,60.0,291.77,289.41,39.79999924,33.7
2022-08-06 10:35:00,567.0,29.8,17.0,387.45,390.13,388.87,6.1,38.4,39.2,18.81,100569.91,60.0,259.09,259.09,40.20000076,33.7
2022-08-06 10:40:00,606.0,50.5,31.26,389.16,392.74,391.48,21.9,65.8,68.4,35.3,100571.31999999998,60.1,630.79,622.91,41.20000076,34.0
2022-08-06 10:45:00,584.0,56.8,31.56,388.85,393.07,391.35,14.0,70.1,72.1,35.34,100574.91,60.0,663.86,649.69,48.69999695,35.2
2022-08-06 10:50:00,578.0,55.9,31.45,389.18,392.78,391.62,23.9,66.6,69.4,36.16,100577.31999999998,59.9,625.28,611.89,52.0,35.7
2022-08-06 10:55:00,571.5,57.5,32.34,388.7,393.45,391.62,12.1,72.0,73.8,35.76,100580.91,60.0,659.14,644.96,52.69999695,35.8
2022-08-06 11:00:00,576.0,56.8,32.54,388.79,393.21,391.66,12.2,74.6,76.2,36.9,100583.41,59.9,661.5,644.96,53.19999695,36.1
2022-08-06 11:05:00,569.0,58.0,32.68,388.98,392.98,391.72,24.7,68.4,71.5,37.24,100587.22,59.9,658.35,641.42,53.59999847,36.6
2022-08-06 11:10:00,573.0,54.6,32.92,389.67,392.8,391.97,26.1,69.3,72.1,37.9,100589.6,59.9,663.86,647.33,54.0,36.5
2022-08-06 11:15:00,566.0,58.0,33.06,389.21,393.42,392.28,24.1,70.5,72.0,37.73,100593.41,60.1,668.98,650.87,55.19999695,37.2
2022-08-06 11:20:00,564.0,60.0,33.15,389.5,393.32,392.46,27.0,69.2,72.0,38.1,100596.00000000004,59.9,668.59,649.69,56.0,37.4
2022-08-06 11:25:00,546.0,63.1,33.16,388.34,392.54,391.07,11.0,71.7,74.5,35.54,100599.72,60.0,656.38,638.66,55.40000153,37.5
2022-08-06 11:30:00,537.0,63.4,33.78,388.12,393.06,391.22,11.6,78.7,80.7,38.69,100602.31999999998,60.0,673.31,654.81,54.19999695,36.7
2022-08-06 11:35:00,528.0,65.2,34.98,388.88,393.37,391.93,27.2,76.8,80.2,41.7,100606.31999999998,60.0,673.31,653.63,54.30000305,37.4
2022-08-06 11:40:00,508.0,67.8,35.1,388.93,393.25,392.02,26.8,76.4,79.9,41.45,100609.00000000004,60.1,673.71,654.02,55.19999695,37.4
2022-08-06 11:45:00,519.0,69.5,35.34,389.67,393.72,392.62,27.9,77.1,81.0,42.16,100613.22,60.0,684.34,665.04,56.69999695,38.3
2022-08-06 11:50:00,520.0,69.7,36.4,390.14,394.26,392.98,29.8,79.0,83.5,43.64,100616.00000000004,60.0,718.2,694.18,58.40000153,38.6
2022-08-06 11:55:00,520.0,68.1,36.37,389.55,394.31,392.8,12.3,79.9,82.7,39.71,100620.22,60.0,716.63,693.79,60.40000153,39.7
2022-08-06 12:00:00,521.5,70.3,36.2,390.12,394.37,393.12,26.0,78.8,81.8,42.36,100623.1,60.0,710.72,688.28,59.0,38.8
2022-08-06 12:05:00,522.0,70.1,35.54,389.88,393.92,392.88,29.2,75.0,78.1,41.34,100627.22,60.0,700.48,676.86,59.0,39.6
2022-08-06 12:10:00,521.0,68.3,35.41,390.32,394.62,393.47,24.7,76.6,79.3,41.03,100630.00000000004,60.1,697.72,676.46,59.80000305,40.3
2022-08-06 12:15:00,511.0,69.4,35.59,390.04,394.38,393.02,26.6,77.6,80.8,41.99,100634.22,60.0,709.54,685.91,59.5,40.2
2022-08-06 12:20:00,509.0,68.7,35.89,389.66,393.93,392.58,25.5,79.4,82.5,42.49,100637.00000000004,59.9,709.93,686.31,58.59999847,40.1
2022-08-06 12:25:00,527.0,67.7,35.23,389.52,394.38,392.79,28.9,77.1,80.2,42.24,100641.31999999998,59.8,702.45,680.79,56.90000153,39.7
2022-08-06 12:30:00,517.0,69.3,35.87,389.8,394.61,392.98,29.4,76.3,79.7,42.08,100644.00000000004,60.0,722.14,699.3,58.0,40.3
2022-08-06 12:35:00,527.5,71.2,36.73,390.96,394.42,393.18,33.0,76.3,81.3,43.28,100648.31999999998,59.9,748.91,727.65,56.5,39.8
2022-08-06 12:40:00,250.0,67.1,16.02,389.22,391.47,390.37,8.5,38.8,40.2,19.74,100650.50000000004,59.9,735.53,712.69,54.30000305,39.2
2022-08-06 12:45:00,578.0,62.0,33.63,390.03,393.67,392.3,11.2,69.8,73.7,35.08,100652.81999999998,60.0,783.96,761.91,54.19999695,39.4
2022-08-06 12:50:00,549.5,58.3,33.19,389.02,392.87,391.46,22.8,72.4,74.3,38.33,100656.1,60.0,728.83,708.36,57.09999847,39.6
2022-08-06 12:55:00,395.0,30.8,11.96,386.68,388.72,387.42,4.4,28.0,28.8,13.71,100658.50000000004,59.9,283.5,273.26,56.09999847,39.0
2022-08-06 13:00:00,521.0,20.0,10.41,386.42,387.58,386.62,3.1,23.5,24.1,11.33,100659.22,59.9,158.29,157.5,49.40000153,36.8
2022-08-06 13:05:00,558.0,16.6,9.27,385.64,386.88,386.03,2.4,20.9,21.4,9.97,100660.31999999998,60.0,134.27,134.66,43.09999847,36.8
2022-08-06 13:10:00,566.0,17.0,9.74,385.38,386.95,385.98,2.8,21.8,22.4,10.48,100661.00000000004,59.9,142.54,142.54,40.0,36.1
2022-08-06 13:15:00,572.0,18.8,10.8,385.82,386.92,386.32,3.3,24.3,25.1,11.76,100662.00000000004,59.9,168.52,168.92,37.59999847,35.8
2022-08-06 13:20:00,567.0,25.6,14.53,384.68,386.88,386.08,5.9,32.5,33.7,16.08,100663.81999999998,59.9,231.92,232.71,39.90000153,36.1
2022-08-06 13:25:00,595.0,50.0,31.1,388.17,391.98,390.52,23.1,66.4,69.8,35.94,100666.81999999998,59.9,700.88,691.42,44.5,36.7
2022-08-06 13:30:00,586.0,54.6,31.29,388.26,391.52,390.16,23.1,66.0,68.6,35.55,100669.22,60.0,699.3,687.88,46.69999695,36.9
2022-08-06 13:35:00,575.0,51.7,31.18,388.14,391.62,390.23,25.0,65.9,69.0,36.05,100672.81999999998,60.0,676.07,663.86,49.40000153,37.2
2022-08-06 13:40:00,564.5,53.0,31.39,387.86,391.82,390.43,20.4,68.4,71.2,36.09,100675.22,59.9,667.01,654.81,50.59999847,37.5
2022-08-06 13:45:00,556.0,57.8,31.49,387.85,392.45,390.52,10.8,73.8,75.5,36.16,100678.81999999998,59.9,676.86,662.68,49.30000305,37.6
2022-08-06 13:50:00,533.5,57.7,31.09,387.37,392.04,390.22,10.4,73.2,74.6,35.7,100681.22,60.0,648.11,635.51,49.09999847,38.0
2022-08-06 13:55:00,561.0,54.9,30.54,387.75,391.45,390.4,23.5,66.4,69.2,35.86,100684.72,59.9,661.89,645.36,51.80000305,38.5
2022-08-06 14:00:00,548.5,53.1,29.59,387.58,391.52,390.22,21.7,64.4,67.5,34.62,100686.91,59.9,627.24,613.46,51.0,38.4
2022-08-06 14:05:00,546.0,17.0,9.38,386.03,387.12,386.32,2.4,21.1,21.6,10.07,100689.00000000004,60.0,141.36,143.72,43.79999924,37.3
2022-08-06 14:10:00,571.0,37.0,21.61,386.38,389.42,388.38,12.1,48.2,50.1,24.77,100689.91,60.0,411.47,402.02,41.0,36.8
2022-08-06 14:15:00,565.0,53.2,29.59,387.49,391.28,389.74,10.5,68.0,69.6,33.37,100693.1,60.0,622.91,615.83,43.40000153,36.2
2022-08-06 14:20:00,528.5,54.6,28.78,386.92,391.22,389.82,10.0,67.8,69.5,33.19,100695.41,60.0,590.63,581.17,45.59999847,36.7
2022-08-06 14:25:00,539.0,53.2,28.42,387.68,391.14,389.83,20.0,62.1,63.9,32.88,100698.81999999998,60.0,593.38,585.11,46.90000153,36.7
2022-08-06 14:30:00,547.5,51.7,28.83,388.2,391.9,390.58,10.5,67.4,69.2,33.21,100701.00000000004,59.9,609.92,601.65,47.0,36.0
2022-08-06 14:35:00,558.0,52.9,29.34,386.42,389.92,388.82,21.8,63.8,66.3,34.11,100704.41,60.0,630.0,622.52,46.59999847,35.8
2022-08-06 14:40:00,545.5,44.6,24.32,386.82,390.92,389.44,15.2,54.3,56.3,28.31,100706.50000000004,59.9,508.73,503.61,46.69999695,35.8
2022-08-06 14:45:00,536.0,44.2,23.74,386.28,389.92,388.18,14.2,53.3,55.6,27.62,100709.22,60.0,497.31,492.19,45.09999847,35.7
2022-08-06 14:50:00,528.0,29.4,15.66,384.52,387.02,385.78,7.0,35.1,36.2,17.46,100710.91,59.9,302.79,301.61,44.80000305,36.0
2022-08-06 14:55:00,531.0,50.7,26.94,386.7,390.88,389.19,17.8,63.5,64.6,32.82,100713.31999999998,59.9,585.11,578.81,44.09999847,35.9
2022-08-06 15:00:00,538.5,47.9,25.78,386.68,390.62,389.06,16.6,57.9,59.7,30.17,100715.41,60.0,563.06,557.55,45.09999847,35.8
2022-08-06 15:05:00,544.0,40.8,22.49,386.44,389.86,388.44,12.9,50.5,52.6,26.04,100718.22,60.0,488.64,484.71,44.69999695,35.6
2022-08-06 15:10:00,546.5,41.0,22.53,386.98,390.22,389.12,13.5,49.6,51.8,25.83,100719.91,60.0,506.36,501.64,43.90000153,35.5
2022-08-06 15:15:00,548.0,39.0,21.6,386.68,390.42,388.98,8.3,50.0,51.2,24.62,100722.50000000004,60.0,489.83,485.1,43.0,35.3
2022-08-06 15:20:00,550.0,38.6,21.2,386.12,389.52,388.12,12.3,47.2,49.1,24.36,100724.1,59.9,490.22,485.89,43.20000076,35.5
2022-08-06 15:25:00,551.0,36.0,19.97,386.06,389.28,387.88,10.8,44.6,46.4,22.82,100726.50000000004,60.0,477.62,473.29,43.70000076,35.7
2022-08-06 15:30:00,559.0,34.2,19.24,387.08,390.08,388.98,10.5,42.7,44.6,21.98,100728.00000000004,59.9,473.29,468.56,44.30000305,36.0
2022-08-06 15:35:00,566.5,31.6,18.04,385.76,388.77,387.58,9.6,39.7,41.2,20.27,100730.1,59.9,444.15,441.0,43.09999847,35.6
2022-08-06 15:40:00,566.0,31.2,17.74,385.22,388.32,386.72,9.5,39.4,40.8,20.05,100731.41,60.0,442.97,439.82,42.79999924,35.5
2022-08-06 15:45:00,569.0,29.4,16.81,385.22,388.03,386.58,7.8,37.3,38.7,18.73,100733.31999999998,59.9,413.83,409.89,42.70000076,35.5
2022-08-06 15:50:00,567.0,30.6,17.27,385.68,388.77,387.47,7.9,38.8,40.1,19.44,100734.6,60.0,443.36,439.03,43.40000153,36.1
2022-08-06 15:55:00,568.5,18.8,10.62,385.18,387.08,386.38,3.4,23.8,24.5,11.54,100736.00000000004,59.9,170.1,169.71,41.0,35.8
2022-08-06 16:00:00,570.0,25.8,14.96,385.68,388.03,386.7,6.4,32.8,34.0,16.36,100737.22,59.9,272.87,172.07,40.20000076,35.7
2022-08-06 16:05:00,571.0,26.2,15.06,384.17,387.02,385.82,5.4,34.3,35.0,16.66,100738.91,59.9,318.54,298.46,43.20000076,35.9
2022-08-06 16:10:00,559.0,17.2,9.64,383.78,385.18,384.38,2.5,21.7,22.2,10.3,100739.91,59.9,133.09,136.24,44.59999847,36.1
2022-08-06 16:15:00,575.0,20.4,11.72,383.02,385.28,384.26,4.3,26.2,27.1,12.79,100741.00000000004,60.0,109.07,113.01,43.70000076,36.5
2022-08-06 16:20:00,574.0,19.6,11.27,382.18,384.58,383.36,3.4,25.4,26.1,12.17,100741.91,60.0,101.19,104.74,42.79999924,37.2
2022-08-06 16:25:00,573.0,18.6,10.66,379.66,381.82,380.86,3.7,23.9,24.7,11.51,100743.00000000004,59.9,103.56,107.49,40.79999924,36.8
2022-08-06 16:30:00,576.0,18.4,10.68,382.56,385.09,384.0,3.3,23.7,24.5,11.43,100743.91,59.9,99.62,103.95,40.40000153,36.5
2022-08-06 16:35:00,574.0,17.2,9.96,384.42,386.32,385.58,2.8,22.2,22.7,10.63,100744.91,60.0,94.5,98.44,39.79999924,36.1
2022-08-06 16:40:00,577.5,16.4,9.56,383.42,385.42,384.32,2.8,21.5,22.0,10.28,100745.91,59.9,94.89,99.22,38.90000153,35.9
2022-08-06 16:45:00,581.5,15.6,9.12,383.42,385.53,384.52,2.2,20.4,20.9,9.67,100746.91,59.9,94.5,98.44,38.70000076,35.2
2022-08-06 16:50:00,582.5,15.0,8.84,383.48,385.38,384.32,2.1,19.8,20.3,9.37,100747.22,60.0,88.99,93.32,39.0,35.5
2022-08-06 16:55:00,577.0,10.8,6.3,383.13,384.32,383.43,1.0,14.6,15.0,6.78,100748.00000000004,59.9,63.0,67.33,37.40000153,35.1
2022-08-06 17:00:00,565.5,7.6,4.3,382.98,383.82,383.22,0.8,11.1,11.3,5.14,100748.41,60.0,40.16,44.49,35.90000153,34.7
2022-08-06 17:05:00,582.0,8.7,5.11,382.62,383.92,383.22,0.8,12.5,12.8,5.78,100749.00000000004,60.0,49.61,53.55,35.29999924,34.5
2022-08-06 17:10:00,575.0,8.2,4.74,382.88,384.22,383.68,0.9,11.9,12.1,5.52,100749.31999999998,60.0,50.4,53.94,35.29999924,34.3
2022-08-06 17:15:00,575.0,7.0,4.08,382.72,383.62,383.22,0.9,10.8,11.0,5.02,100749.91,59.9,40.95,44.89,34.70000076,34.0
2022-08-06 17:20:00,574.0,7.3,4.24,382.52,383.74,382.92,0.8,11.1,11.3,5.13,100750.22,60.0,44.49,48.43,34.40000153,33.9
2022-08-06 17:25:00,581.0,8.6,5.06,383.44,384.36,383.64,0.8,12.6,12.8,5.81,100750.91,60.0,57.09,61.03,34.09999847,33.5
2022-08-06 17:30:00,581.0,8.8,5.18,383.35,384.24,383.78,0.9,12.8,13.1,5.94,100751.1,60.0,58.28,61.82,34.20000076,33.3
2022-08-06 17:35:00,585.5,9.0,5.34,382.92,384.32,383.42,1.0,13.1,13.4,6.09,100751.91,60.0,62.61,66.54,34.09999847,33.1
2022-08-06 17:40:00,581.0,8.6,5.12,383.1,384.2,383.6,1.0,12.6,12.9,5.87,100752.22,60.0,55.13,59.06,33.59999847,33.0
2022-08-06 17:45:00,579.0,7.7,4.54,382.92,383.78,383.02,0.9,11.6,11.8,5.38,100752.91,59.9,47.25,51.19,33.40000153,33.0
2022-08-06 17:50:00,569.0,7.5,4.32,382.58,383.58,382.78,0.9,11.3,11.5,5.24,100753.1,60.0,41.74,45.67,33.29999924,33.0
2022-08-06 17:55:00,573.0,6.6,3.85,382.43,383.52,382.83,1.0,10.5,10.6,4.89,100753.91,60.0,37.41,41.34,32.70000076,32.7
2022-08-06 18:00:00,572.5,5.8,3.38,382.48,383.34,382.88,1.0,9.9,10.0,4.62,100753.91,59.9,29.92,34.65,32.20000076,32.6
2022-08-06 18:05:00,563.0,5.6,3.19,382.42,382.98,382.32,0.9,9.7,9.7,4.48,100754.41,60.0,26.38,30.71,31.90000153,32.4
2022-08-06 18:10:00,570.5,5.8,3.32,382.45,383.35,382.55,1.0,9.9,10.0,4.62,100754.91,59.9,28.74,33.08,31.79999924,32.7
2022-08-06 18:15:00,569.5,6.0,3.42,382.32,382.88,382.48,0.9,10.0,10.0,4.62,100755.1,60.0,31.89,35.83,31.70000076,33.1
2022-08-06 18:20:00,573.0,5.8,3.38,382.27,382.97,382.37,0.9,10.0,10.0,4.62,100755.41,60.0,31.89,36.22,31.79999924,33.0
2022-08-06 18:25:00,563.5,5.2,3.02,382.63,383.12,382.43,0.9,9.6,9.6,4.44,100755.91,60.0,27.17,31.5,31.70000076,32.8
2022-08-06 18:30:00,556.0,4.8,2.72,381.68,382.22,381.48,1.1,9.3,9.2,4.32,100756.22,59.9,23.63,27.96,31.40000153,32.2
2022-08-06 18:35:00,558.5,4.2,2.37,381.62,382.22,381.42,1.4,9.1,8.9,4.28,100756.91,59.9,17.33,22.05,31.0,32.0
2022-08-06 18:40:00,551.0,4.1,2.28,382.38,382.88,382.08,1.2,9.0,8.9,4.22,100756.91,59.9,16.54,20.87,30.70000076,31.5
2022-08-06 18:45:00,560.0,4.0,2.29,382.47,382.92,382.27,1.2,9.0,8.9,4.22,100757.31999999998,60.0,17.33,20.87,30.40000153,31.4
2022-08-06 18:50:00,551.0,3.8,2.1,382.37,382.77,381.97,1.4,8.9,8.7,4.19,100757.91,60.0,14.18,17.72,30.29999924,31.7
2022-08-06 18:55:00,542.0,3.4,1.85,382.62,382.82,382.22,1.4,8.9,8.7,4.2,100758.00000000004,60.0,11.02,14.57,30.09999847,31.6
2022-08-06 19:00:00,550.5,3.2,1.76,382.78,382.77,382.18,1.4,8.9,8.6,4.17,100758.31999999998,60.0,9.84,12.99,29.90000153,31.6
2022-08-06 19:05:00,553.5,2.8,1.6,382.36,382.84,382.09,1.6,8.8,8.5,4.17,100758.91,60.0,9.06,11.81,29.59999847,31.4
2022-08-06 19:10:00,536.0,2.9,1.58,382.02,382.37,381.72,1.5,8.8,8.5,4.15,100759.00000000004,59.9,0.0,11.42,29.5,31.2
2022-08-06 19:15:00,541.0,2.7,1.48,382.88,383.02,382.48,1.5,8.9,8.6,4.2,100759.91,60.0,0.0,9.84,29.5,31.4
2022-08-06 19:20:00,535.5,2.6,1.4,382.58,382.92,382.22,1.7,8.8,8.5,4.2,100759.91,59.9,0.0,9.06,29.40000153,31.4
2022-08-06 19:25:00,384.0,2.6,1.02,381.32,382.03,381.28,1.5,8.9,8.5,4.16,100759.91,59.9,0.0,0.0,29.09999847,31.0
2022-08-06 19:35:00,256.0,2.5,0.65,382.02,382.56,381.86,1.5,8.9,8.5,4.17,100759.91,59.9,0.0,0.0,28.70000076,30.6
