date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-17 06:40:00,582.0,5.9,3.48,391.05,391.27,390.82,1.2,9.6,9.5,4.58,102477.91,59.9,35.44,34.26,23.79999924,23.9
2022-08-17 06:45:00,589.0,5.6,3.32,391.48,391.54,391.04,1.3,9.5,9.3,4.54,102478.31999999998,60.0,33.08,32.29,24.20000076,24.1
2022-08-17 06:50:00,584.5,6.5,3.84,391.17,391.42,390.93,1.0,10.0,9.9,4.72,102478.91,59.9,40.95,40.56,24.29999924,24.1
2022-08-17 07:00:00,566.0,5.4,3.12,390.88,391.1,390.4,1.5,9.3,9.1,4.49,102479.41,59.9,29.92,28.74,24.29999924,24.1
2022-08-17 07:05:00,585.0,8.4,5.01,391.56,391.56,391.43,0.8,11.6,11.8,5.47,102479.91,59.9,60.24,59.46,24.40000153,24.2
2022-08-17 07:10:00,587.0,7.4,4.36,391.24,391.04,390.77,0.7,10.6,10.7,4.97,102480.22,59.9,48.43,48.04,24.70000076,24.3
2022-08-17 07:15:00,592.0,8.2,4.96,391.62,391.58,391.08,0.9,11.6,11.7,5.47,102480.91,60.0,58.28,57.88,24.90000153,24.4
2022-08-17 07:20:00,597.0,11.8,7.17,392.02,392.28,391.54,1.1,15.6,15.9,7.38,102481.22,60.0,93.32,91.35,25.20000076,24.5
2022-08-17 07:25:00,597.0,13.1,7.88,391.93,392.43,391.65,1.2,17.0,17.4,8.06,102481.91,60.0,103.56,101.59,25.70000076,24.6
2022-08-17 07:30:00,592.0,11.0,6.58,391.32,391.55,390.85,1.0,14.4,14.7,6.8,102482.41,59.9,81.11,79.93,25.90000153,24.7
2022-08-17 07:35:00,598.0,12.2,7.34,391.82,392.32,391.52,1.2,15.9,16.3,7.56,102483.1,60.0,94.11,92.14,26.0,24.8
2022-08-17 07:40:00,594.0,11.2,6.66,391.82,392.22,391.32,1.0,14.6,14.9,6.9,102483.91,60.0,85.84,84.66,26.59999847,25.0
2022-08-17 07:45:00,596.0,10.8,6.52,387.42,388.12,387.17,0.8,14.5,14.8,6.74,102484.31999999998,59.9,78.75,78.36,26.70000076,25.0
2022-08-17 07:50:00,595.0,11.4,6.84,387.12,387.62,386.72,1.0,15.2,15.5,7.08,102484.91,59.9,84.66,83.47,26.70000076,25.1
2022-08-17 07:55:00,617.5,24.2,15.28,386.92,388.88,387.58,6.4,33.2,34.3,16.56,102486.00000000004,60.0,221.29,214.2,27.70000076,25.5
2022-08-17 08:00:00,593.0,25.8,15.63,386.1,387.86,386.96,6.4,34.0,35.1,16.88,102487.22,60.0,214.99,207.51,29.09999847,25.8
2022-08-17 08:05:00,590.0,19.4,11.48,384.75,386.04,384.84,3.6,24.9,25.6,12.04,102488.50000000004,59.9,163.01,158.29,29.20000076,25.9
2022-08-17 08:10:00,582.5,23.4,13.6,384.38,385.98,384.78,5.2,30.1,30.8,14.7,102489.41,59.9,200.02,194.12,29.09999847,26.0
2022-08-17 08:15:00,589.0,20.2,11.91,384.33,385.72,384.73,3.9,26.0,26.8,12.61,102490.91,59.9,163.41,158.68,29.70000076,26.2
2022-08-17 08:20:00,591.0,22.6,13.44,385.57,386.57,385.79,4.9,29.5,30.4,14.44,102491.91,59.9,185.06,179.55,29.09999847,26.3
2022-08-17 08:25:00,589.0,20.2,11.96,384.87,385.77,385.06,4.2,26.1,26.9,12.73,102493.1,60.0,163.41,159.07,30.20000076,26.5
2022-08-17 08:30:00,584.0,14.8,8.66,384.12,384.52,384.22,1.8,18.8,19.3,8.85,102493.91,59.9,113.01,110.64,29.40000153,26.4
2022-08-17 08:35:00,589.0,13.4,7.98,384.78,384.78,384.33,1.7,17.5,17.9,8.24,102494.91,60.0,104.74,102.77,27.70000076,26.0
2022-08-17 08:40:00,586.0,11.8,6.96,384.18,383.68,383.42,1.1,15.5,15.9,7.2,102495.22,60.0,92.14,90.56,27.40000153,25.9
2022-08-17 08:45:00,583.0,14.4,8.36,384.07,384.27,384.17,1.8,18.4,18.9,8.67,102495.91,60.0,111.43,108.68,26.29999924,25.7
2022-08-17 08:50:00,587.0,22.4,13.18,383.98,385.02,384.62,4.5,29.3,30.0,14.17,102496.91,60.0,185.06,180.34,26.59999847,25.6
2022-08-17 08:55:00,592.0,18.8,11.24,384.38,385.08,384.58,3.7,24.5,25.2,11.86,102498.1,60.0,152.77,148.84,27.40000153,25.7
2022-08-17 09:00:00,590.0,26.8,15.88,383.98,385.77,384.77,6.0,35.4,36.3,17.28,102499.1,60.0,231.13,223.26,28.40000153,25.8
2022-08-17 09:05:00,592.0,21.6,12.94,384.22,385.38,384.52,4.9,28.4,29.3,13.91,102500.50000000004,60.0,199.24,192.94,29.5,26.0
2022-08-17 09:10:00,591.0,22.6,13.4,384.76,385.93,385.28,5.1,29.3,30.1,14.36,102501.41,60.0,205.93,198.45,29.20000076,26.1
2022-08-17 09:15:00,587.0,24.2,14.28,384.32,385.72,384.98,5.4,31.7,32.6,15.5,102502.91,60.0,211.84,205.14,28.90000153,26.2
2022-08-17 09:20:00,590.0,31.5,18.66,383.62,385.52,384.72,9.8,40.9,42.3,20.67,102504.41,60.0,279.56,270.9,30.09999847,26.4
2022-08-17 09:25:00,585.0,47.1,27.86,385.72,388.73,387.17,11.6,63.1,65.2,31.32,102506.72,59.9,540.62,523.69,30.79999924,26.6
2022-08-17 09:30:00,598.0,31.5,19.05,384.03,386.36,384.98,11.5,40.9,42.8,21.19,102508.91,59.9,298.46,288.62,34.0,27.0
2022-08-17 09:35:00,572.0,27.5,15.82,384.62,386.65,385.68,5.9,35.3,36.0,17.21,102511.00000000004,60.0,240.58,233.1,33.40000153,27.2
2022-08-17 09:40:00,556.0,42.2,23.38,384.33,387.02,385.77,13.8,52.1,53.9,26.71,102512.31999999998,59.9,376.82,362.64,32.0,27.1
2022-08-17 09:45:00,565.5,40.9,23.72,385.08,388.06,386.68,9.3,54.2,55.6,26.62,102515.50000000004,60.0,351.23,339.02,34.29999924,27.4
2022-08-17 09:50:00,577.0,22.6,13.04,383.66,385.12,384.42,4.7,28.7,29.5,13.97,102516.6,59.9,190.97,184.27,31.5,27.2
2022-08-17 09:55:00,566.0,24.2,13.72,384.62,386.31,385.12,5.7,30.3,31.2,14.96,102518.1,59.9,199.63,193.73,28.79999924,26.6
2022-08-17 10:00:00,584.0,24.0,14.14,384.42,386.42,385.22,4.7,31.3,32.0,15.14,102519.22,60.0,206.72,199.24,28.79999924,26.5
2022-08-17 10:05:00,587.0,15.0,8.86,382.68,383.82,382.68,2.2,19.4,20.0,9.2,102520.31999999998,59.9,118.52,115.76,27.70000076,26.3
2022-08-17 10:10:00,565.0,24.3,13.78,384.18,385.58,384.62,5.4,30.8,31.8,15.11,102521.1,59.9,203.18,196.88,27.09999847,26.1
2022-08-17 10:15:00,590.0,22.2,13.18,384.72,386.18,385.22,4.6,29.1,29.9,14.16,102522.91,59.9,190.97,184.67,27.90000153,26.0
2022-08-17 10:20:00,595.0,14.2,8.54,383.92,384.62,383.82,2.0,18.7,19.1,8.83,102523.91,59.9,114.19,111.43,27.59999847,26.0
2022-08-17 10:25:00,595.0,11.6,6.93,383.68,384.28,383.62,1.1,15.6,15.9,7.23,102524.22,60.0,89.78,88.59,26.20000076,25.6
2022-08-17 10:30:00,588.0,8.6,5.14,384.06,384.16,383.74,0.6,12.2,12.5,5.61,102524.91,60.0,57.49,57.49,26.09999847,25.5
2022-08-17 10:35:00,588.0,11.6,6.82,383.74,383.98,383.48,1.3,15.4,15.7,7.18,102525.31999999998,60.0,83.08,81.9,25.40000153,25.3
2022-08-17 10:40:00,591.0,9.6,5.74,384.31,384.07,383.65,0.8,13.3,13.6,6.14,102525.91,59.9,67.33,66.94,25.29999924,25.2
2022-08-17 10:45:00,600.0,16.8,10.1,383.92,384.72,384.12,2.9,22.1,22.7,10.58,102526.91,59.9,137.81,134.27,25.59999847,25.1
2022-08-17 10:50:00,598.0,17.2,10.36,383.68,384.68,383.92,2.7,22.8,23.4,10.85,102527.31999999998,60.0,145.29,140.96,26.09999847,25.2
2022-08-17 10:55:00,588.0,13.8,8.22,384.62,384.92,384.62,1.7,18.1,18.6,8.53,102528.31999999998,60.0,111.43,109.07,25.90000153,25.1
2022-08-17 11:00:00,596.0,12.0,7.27,383.63,383.93,383.62,1.3,16.1,16.5,7.51,102528.91,59.9,93.32,91.74,25.79999924,25.1
2022-08-17 11:05:00,591.0,11.6,6.88,383.42,383.92,383.32,1.3,15.4,15.8,7.2,102529.91,60.0,85.84,85.05,25.59999847,24.9
2022-08-17 11:10:00,591.0,9.6,5.78,384.18,384.38,383.78,0.7,13.3,13.6,6.12,102530.00000000004,59.9,69.3,68.91,25.70000076,25.0
2022-08-17 11:20:00,593.0,10.2,6.16,384.28,384.38,384.01,0.8,13.9,14.3,6.43,102531.00000000004,60.0,75.21,74.42,25.5,24.9
2022-08-17 11:25:00,618.5,14.2,8.88,384.32,385.18,384.52,2.3,19.3,19.8,9.2,102531.91,60.0,117.34,115.37,25.09999847,24.8
2022-08-17 11:30:00,594.0,18.2,10.86,384.36,385.46,384.54,3.4,23.8,24.5,11.49,102532.41,59.9,148.44,144.11,25.70000076,24.9
2022-08-17 11:35:00,595.0,22.4,13.42,385.82,386.98,386.38,4.8,29.5,30.4,14.44,102533.91,60.0,193.73,186.64,26.79999924,25.2
2022-08-17 11:40:00,591.0,25.0,14.9,386.48,387.98,387.48,6.5,32.5,33.7,16.27,102534.91,60.0,219.71,211.84,26.90000153,25.3
2022-08-17 11:45:00,605.0,23.7,14.44,386.93,387.88,387.38,5.6,31.5,32.6,15.6,102536.41,59.9,216.96,209.87,28.29999924,25.5
2022-08-17 11:50:00,586.0,23.4,13.84,387.08,388.22,387.52,4.2,30.1,31.3,14.69,102537.41,60.0,203.57,197.27,29.20000076,25.7
2022-08-17 11:55:00,592.0,15.0,8.88,387.38,387.78,387.28,1.9,19.2,19.7,9.13,102538.91,60.0,124.03,121.28,29.0,25.8
2022-08-17 12:00:00,576.0,15.8,9.12,387.92,388.22,387.78,2.6,19.8,20.4,9.59,102539.22,59.9,124.03,121.28,28.29999924,25.8
2022-08-17 12:05:00,575.0,18.6,10.72,387.08,388.08,387.28,3.4,23.2,23.9,11.3,102540.31999999998,59.9,156.32,151.59,27.70000076,25.6
2022-08-17 12:10:00,563.0,30.8,17.32,387.68,389.88,388.88,8.1,38.1,39.4,19.24,102541.31999999998,59.9,269.72,260.27,28.70000076,25.7
2022-08-17 12:15:00,582.0,24.6,14.4,387.42,389.42,388.52,4.7,31.8,32.4,15.47,102543.1,60.0,214.59,207.11,29.59999847,25.9
2022-08-17 12:20:00,604.0,34.0,20.44,387.78,390.38,389.28,11.0,44.3,46.2,22.83,102544.22,60.0,317.36,305.55,29.70000076,26.1
2022-08-17 12:25:00,561.0,33.6,18.9,388.12,390.54,389.62,9.2,41.7,43.2,21.18,102546.6,60.0,297.28,286.65,29.5,26.2
2022-08-17 12:30:00,588.0,35.0,20.52,387.88,390.52,389.32,11.3,44.6,46.5,23.04,102548.1,60.0,324.84,311.85,29.20000076,26.1
2022-08-17 12:35:00,577.0,32.3,18.66,387.63,389.98,389.28,9.4,40.9,42.7,20.91,102550.1,60.0,307.91,296.1,30.0,26.3
2022-08-17 12:40:00,575.0,22.2,12.82,387.18,388.78,387.68,4.7,28.0,28.9,13.8,102551.22,59.9,183.09,177.98,28.79999924,26.0
2022-08-17 12:45:00,587.0,29.9,17.76,387.24,389.14,388.28,7.0,39.6,40.5,19.54,102553.00000000004,60.0,271.69,261.45,28.29999924,26.1
2022-08-17 12:50:00,588.0,21.0,12.46,387.12,388.33,387.36,4.7,27.2,28.2,13.45,102554.1,59.9,178.37,173.25,28.5,25.9
2022-08-17 12:55:00,564.0,32.3,18.24,387.28,389.68,388.62,8.6,40.3,41.8,20.37,102555.72,59.9,280.74,271.29,28.29999924,26.0
2022-08-17 13:00:00,580.0,32.6,19.02,386.94,389.18,388.08,10.0,41.6,43.2,21.26,102557.00000000004,59.9,293.74,282.32,29.5,26.3
2022-08-17 13:05:00,576.0,36.4,21.02,387.08,389.52,388.83,11.2,46.3,48.2,23.74,102559.22,59.9,325.63,313.03,29.40000153,26.2
2022-08-17 13:10:00,583.0,31.4,18.28,386.45,388.48,387.58,10.0,39.5,41.4,20.35,102560.91,59.9,278.77,268.54,30.70000076,26.5
2022-08-17 13:15:00,582.0,32.5,19.02,384.48,387.26,386.07,8.7,41.7,43.2,20.88,102563.1,60.0,291.77,280.74,30.70000076,26.8
2022-08-17 13:20:00,590.0,35.6,21.32,386.38,389.07,387.93,11.3,46.9,48.9,24.01,102565.22,60.0,342.17,329.57,31.40000153,26.9
2022-08-17 13:25:00,603.0,35.9,21.66,386.05,388.51,387.6,13.3,47.2,49.4,24.61,102566.91,59.9,344.92,331.93,30.09999847,26.7
2022-08-17 13:30:00,580.0,26.8,15.78,386.22,388.32,387.22,7.1,34.5,35.7,17.3,102568.41,60.0,237.04,227.98,30.20000076,26.7
2022-08-17 13:35:00,594.0,22.4,13.42,385.65,387.49,386.47,4.6,29.7,30.6,14.5,102569.91,60.0,193.73,187.03,28.40000153,26.5
2022-08-17 13:40:00,594.0,23.4,13.96,385.52,387.48,386.78,4.9,31.0,31.8,15.13,102570.91,60.0,207.11,199.63,28.40000153,26.5
2022-08-17 13:45:00,592.0,22.6,13.36,386.58,388.26,387.42,4.9,29.5,30.4,14.5,102572.22,60.0,195.3,189.0,28.40000153,26.4
2022-08-17 13:50:00,588.0,25.2,14.8,386.72,388.38,387.68,5.6,32.8,33.8,16.17,102573.22,60.0,218.93,211.05,29.0,26.6
2022-08-17 13:55:00,583.0,31.3,18.44,386.42,388.67,387.68,8.5,40.9,42.5,20.59,102575.1,60.0,283.11,271.69,29.5,26.6
2022-08-17 14:00:00,586.0,30.4,17.9,385.88,388.02,387.02,9.0,39.1,40.4,19.79,102576.41,60.0,278.77,268.14,30.20000076,26.9
2022-08-17 14:05:00,581.0,26.4,15.28,386.42,388.22,387.42,5.8,33.8,34.5,16.58,102578.50000000004,60.0,229.16,221.29,31.5,27.1
2022-08-17 14:10:00,588.0,20.0,11.94,386.31,387.68,387.16,3.9,26.0,26.7,12.66,102579.41,60.0,166.95,161.04,30.09999847,26.7
2022-08-17 14:15:00,577.0,22.6,13.14,386.58,388.58,387.68,4.5,29.1,29.9,14.22,102580.91,60.0,192.94,186.24,28.09999847,26.3
2022-08-17 14:20:00,588.0,26.0,15.36,386.42,388.32,387.22,5.5,34.1,35.0,16.7,102581.91,60.0,226.41,219.32,28.70000076,26.5
2022-08-17 14:25:00,590.0,20.9,12.38,386.18,387.52,386.93,4.3,27.1,27.9,13.25,102583.22,60.0,179.16,173.25,28.0,26.2
2022-08-17 14:30:00,595.0,18.2,10.86,385.98,387.08,386.38,3.4,23.8,24.5,11.54,102584.00000000004,60.0,151.59,146.48,27.40000153,26.0
2022-08-17 14:35:00,594.0,21.2,12.66,386.38,387.78,387.13,4.0,28.0,28.6,13.55,102585.31999999998,60.0,184.27,177.58,27.29999924,25.8
2022-08-17 14:40:00,598.0,20.6,12.34,386.36,387.58,387.08,4.2,27.0,27.8,13.19,102586.22,60.0,172.86,166.95,27.40000153,25.8
2022-08-17 14:45:00,591.0,16.0,9.52,386.42,387.18,386.58,2.7,20.6,21.3,9.96,102587.41,60.0,130.73,127.18,27.20000076,25.7
2022-08-17 14:50:00,601.5,16.2,9.83,386.88,387.48,387.08,2.9,21.6,22.1,10.42,102588.1,60.0,137.02,133.48,27.0,25.6
2022-08-17 14:55:00,569.0,17.0,9.68,386.52,387.38,386.78,2.6,21.2,21.8,10.19,102589.41,60.0,135.84,132.3,27.79999924,25.8
2022-08-17 15:00:00,590.0,11.6,6.96,385.43,386.03,385.55,1.4,15.5,15.9,7.3,102590.00000000004,60.0,83.47,82.69,27.09999847,25.8
2022-08-17 15:05:00,590.0,16.6,9.82,386.58,387.32,386.98,3.1,21.4,22.1,10.41,102590.91,60.0,135.84,133.09,26.90000153,25.7
2022-08-17 15:10:00,593.0,14.8,8.84,387.08,387.88,387.82,2.0,19.2,19.8,9.18,102591.91,60.0,121.67,118.91,27.0,25.6
2022-08-17 15:15:00,596.0,14.8,8.88,385.98,387.12,386.62,1.9,19.4,19.9,9.2,102592.50000000004,59.9,117.73,114.58,26.5,25.4
2022-08-17 15:20:00,592.0,10.2,6.1,386.73,387.38,387.03,0.9,13.9,14.2,6.48,102593.1,59.9,71.66,70.48,26.29999924,25.3
2022-08-17 15:25:00,587.0,7.1,4.24,386.28,386.18,386.28,0.7,10.6,10.8,4.93,102593.91,59.9,44.49,44.89,25.79999924,25.3
2022-08-17 15:30:00,583.0,9.5,5.56,386.55,387.04,386.85,0.7,12.9,13.2,5.99,102593.91,59.9,64.97,64.57,25.79999924,25.4
2022-08-17 15:35:00,587.0,8.2,4.84,385.92,386.48,386.15,0.8,11.6,11.8,5.4,102594.91,59.9,52.76,53.16,25.5,25.1
2022-08-17 15:40:00,600.0,8.6,5.18,386.43,386.57,386.08,0.7,12.2,12.4,5.64,102594.91,59.9,60.64,60.24,24.90000153,24.9
2022-08-17 15:45:00,597.0,15.4,9.22,386.88,387.72,387.48,2.3,20.0,20.5,9.58,102595.91,59.9,126.79,123.64,24.70000076,24.9
2022-08-17 15:50:00,597.0,10.2,6.14,386.48,386.38,386.32,0.9,13.9,14.2,6.47,102596.22,59.9,72.45,72.06,24.70000076,24.9
2022-08-17 15:55:00,595.0,12.6,7.52,385.99,386.89,386.87,1.5,16.6,16.9,7.82,102596.91,59.9,96.86,95.29,24.0,24.6
2022-08-17 16:00:00,594.0,12.8,7.7,385.78,386.82,386.52,1.4,17.0,17.4,7.99,102597.41,60.0,103.16,101.19,24.20000076,24.7
2022-08-17 16:05:00,592.0,10.8,6.48,386.27,386.78,386.18,0.9,14.6,14.9,6.78,102598.1,59.9,82.29,81.11,24.20000076,24.8
2022-08-17 16:10:00,585.0,7.8,4.61,386.42,386.62,386.48,0.9,11.2,11.3,5.22,102598.91,59.9,51.58,51.58,24.40000153,24.8
2022-08-17 16:15:00,584.0,7.8,4.58,385.02,385.35,385.15,0.7,11.2,11.4,5.18,102599.00000000004,59.9,52.76,52.37,24.20000076,24.6
2022-08-17 16:20:00,589.0,7.0,4.12,386.52,386.38,386.18,0.8,10.5,10.7,4.91,102599.31999999998,60.0,43.71,43.71,24.29999924,24.6
2022-08-17 16:25:00,590.0,9.4,5.52,382.52,382.32,382.12,0.8,12.9,13.2,5.94,102599.91,59.9,65.76,65.36,24.59999847,24.5
2022-08-17 16:30:00,586.0,8.1,4.78,382.48,382.47,382.57,0.6,11.6,11.8,5.3,102600.31999999998,59.9,53.16,53.16,24.70000076,24.6
2022-08-17 16:35:00,585.0,9.2,5.42,382.22,381.78,381.64,0.7,12.7,12.9,5.8,102600.91,59.9,65.36,64.97,24.90000153,24.7
2022-08-17 16:40:00,583.0,7.8,4.6,383.23,383.03,382.83,0.9,11.2,11.3,5.17,102601.22,59.9,49.61,49.61,25.0,24.7
2022-08-17 16:45:00,595.0,6.9,4.19,383.16,383.03,382.88,0.7,10.4,10.6,4.8,102601.91,59.9,42.53,42.92,24.70000076,24.6
2022-08-17 16:50:00,590.0,7.4,4.46,382.65,382.32,382.39,0.8,11.0,11.1,5.05,102602.1,60.0,48.43,48.43,24.70000076,24.7
2022-08-17 16:55:00,595.0,6.8,4.07,382.62,382.16,382.16,0.9,10.4,10.5,4.81,102602.91,60.0,43.71,44.1,24.90000153,24.9
2022-08-17 17:00:00,592.0,6.6,3.96,383.12,382.38,382.38,0.7,10.2,10.3,4.68,102602.91,59.9,41.34,41.74,24.70000076,24.9
2022-08-17 17:05:00,585.0,8.1,4.8,382.88,382.88,382.68,0.6,11.6,11.7,5.28,102603.41,59.9,53.94,54.34,24.09999847,24.8
2022-08-17 17:10:00,593.0,7.4,4.5,382.14,381.74,381.44,0.9,11.0,11.1,5.07,102603.91,59.9,48.43,48.04,23.70000076,24.7
2022-08-17 17:15:00,587.0,7.4,4.39,382.62,382.32,382.28,0.8,10.9,11.0,5.01,102604.22,60.0,48.04,47.64,23.5,24.6
2022-08-17 17:20:00,591.0,7.4,4.36,382.33,382.13,382.03,0.7,10.8,10.9,4.94,102604.91,59.9,47.25,46.86,23.29999924,24.4
2022-08-17 17:25:00,588.0,9.0,5.3,381.28,381.46,381.38,0.6,12.5,12.7,5.68,102605.1,59.9,64.18,63.39,23.29999924,24.3
2022-08-17 17:30:00,592.0,8.2,4.88,381.92,381.92,381.82,0.9,11.6,11.8,5.36,102605.41,59.9,55.91,55.13,23.5,24.3
2022-08-17 17:35:00,595.0,7.0,4.18,380.92,380.52,380.42,0.6,10.6,10.7,4.81,102605.91,59.9,46.46,46.07,23.29999924,24.2
2022-08-17 17:40:00,591.0,6.6,3.94,381.48,381.26,380.86,0.9,10.2,10.2,4.69,102606.31999999998,60.0,41.34,40.95,23.20000076,24.1
2022-08-17 17:45:00,584.0,6.2,3.66,381.18,380.78,380.68,0.9,9.9,9.8,4.53,102606.91,59.9,37.8,37.01,23.40000153,24.2
2022-08-17 17:50:00,581.0,6.0,3.57,381.47,380.78,380.78,1.0,9.8,9.7,4.51,102607.1,60.0,37.01,36.22,23.40000153,24.3
2022-08-17 17:55:00,569.0,4.5,2.6,381.02,380.62,380.52,1.3,9.1,8.8,4.22,102607.91,60.0,22.44,22.05,23.29999924,24.1
2022-08-17 18:00:00,582.0,4.5,2.67,383.68,383.08,382.52,1.4,9.1,8.9,4.29,102607.91,60.0,24.02,23.23,23.09999847,24.1
2022-08-17 18:05:00,575.0,4.7,2.77,383.29,382.89,382.39,1.3,9.2,8.9,4.28,102608.22,60.0,25.2,24.41,23.09999847,24.0
2022-08-17 18:10:00,579.5,5.2,3.08,383.48,383.12,382.98,1.2,9.4,9.2,4.38,102608.91,59.9,30.71,29.53,23.09999847,24.0
2022-08-17 18:15:00,582.0,5.2,3.1,384.48,384.08,383.64,1.2,9.3,9.2,4.37,102608.91,60.0,29.92,29.14,23.20000076,24.0
2022-08-17 18:20:00,578.0,3.9,2.3,383.83,383.16,382.96,1.3,8.9,8.6,4.16,102609.22,59.9,18.11,17.72,22.90000153,23.9
2022-08-17 18:25:00,537.0,3.1,1.69,383.87,382.98,382.58,1.6,8.9,8.5,4.2,102609.91,60.0,10.63,9.84,22.70000076,23.9
2022-08-17 18:35:00,485.0,3.1,1.53,383.98,383.22,382.72,1.6,8.9,8.5,4.2,102609.91,60.0,10.63,9.84,22.5,23.4
2022-08-17 18:40:00,288.5,3.0,0.91,384.27,383.66,383.07,1.6,8.9,8.4,4.18,102609.91,60.0,9.45,0.0,22.40000153,23.3
2022-08-17 19:10:00,342.0,2.9,1.02,384.68,384.02,383.52,1.9,8.8,8.4,4.23,102609.91,60.0,0.0,0.0,22.29999924,23.0
