date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-08-14 06:35:00,587.0,6.0,3.64,387.28,387.38,386.67,1.1,9.9,9.8,4.65,101871.91,59.9,35.44,35.04,25.20000076,25.5
2022-08-14 06:40:00,579.0,7.4,4.35,387.51,387.58,386.91,1.1,10.8,10.9,5.1,101872.22,59.9,46.46,46.07,25.29999924,25.6
2022-08-14 06:45:00,583.0,8.8,5.24,387.32,387.42,386.92,0.6,12.2,12.4,5.63,101872.91,60.0,59.06,58.28,25.79999924,25.7
2022-08-14 06:50:00,609.0,16.3,10.14,387.96,389.06,388.36,2.7,21.4,22.0,10.34,101873.31999999998,60.0,135.45,129.15,26.40000153,25.9
2022-08-14 06:55:00,593.0,10.4,6.24,387.48,388.18,387.48,0.7,14.1,14.4,6.54,101873.91,60.0,75.21,74.42,27.20000076,26.0
2022-08-14 07:00:00,590.0,10.4,6.16,386.98,387.52,387.02,0.9,14.0,14.2,6.51,101874.50000000004,59.9,73.24,71.66,27.40000153,26.1
2022-08-14 07:05:00,587.0,9.6,5.68,386.22,386.63,385.82,0.7,13.1,13.3,6.04,101875.00000000004,59.9,66.94,65.36,27.59999847,26.1
2022-08-14 07:10:00,593.0,9.6,5.67,386.98,387.58,386.78,0.8,13.0,13.1,6.01,101875.41,59.9,67.33,66.15,27.59999847,26.1
2022-08-14 07:15:00,591.0,10.6,6.28,386.88,387.48,386.88,0.9,14.1,14.4,6.57,101876.00000000004,60.0,80.72,79.14,27.59999847,26.2
2022-08-14 07:20:00,595.0,11.4,6.8,386.88,387.58,387.12,1.0,15.1,15.4,7.04,101876.91,59.9,89.38,86.63,27.90000153,26.3
2022-08-14 07:25:00,591.0,11.2,6.66,387.28,387.88,387.58,1.2,14.9,15.1,6.98,101877.22,59.9,84.66,82.29,28.29999924,26.5
2022-08-14 07:30:00,588.0,12.0,7.06,387.28,388.06,387.47,1.1,15.6,16.0,7.32,101877.91,59.9,91.35,88.99,28.40000153,26.6
2022-08-14 07:35:00,595.0,13.2,7.9,386.98,387.68,387.28,1.5,17.4,17.7,8.19,101878.50000000004,59.9,105.53,101.98,28.79999924,26.7
2022-08-14 07:40:00,589.0,12.0,7.1,387.22,387.82,387.27,1.1,15.7,16.0,7.34,101879.00000000004,60.0,91.35,88.99,29.0,26.8
2022-08-14 07:45:00,594.0,14.4,8.54,387.36,388.26,387.58,1.9,18.6,19.0,8.84,101879.91,60.0,114.19,110.64,29.20000076,26.9
2022-08-14 07:50:00,591.0,14.5,8.64,386.72,387.42,386.83,1.8,18.9,19.4,8.96,101880.41,60.0,114.97,111.04,29.29999924,26.9
2022-08-14 07:55:00,593.0,14.6,8.68,387.12,387.82,387.42,1.8,19.1,19.5,9.04,101881.22,59.9,114.97,111.04,29.20000076,26.9
2022-08-14 08:00:00,587.0,15.7,9.26,386.08,387.18,386.38,2.3,20.2,20.7,9.64,101881.91,59.9,122.06,117.73,29.20000076,26.9
2022-08-14 08:05:00,587.0,22.6,13.34,386.98,388.78,388.08,4.3,29.5,30.2,14.35,101883.00000000004,59.9,189.39,180.73,30.09999847,27.1
2022-08-14 08:10:00,589.0,19.9,11.74,387.07,388.52,387.95,3.8,25.5,26.2,12.44,101884.1,59.9,163.41,156.32,31.29999924,27.3
2022-08-14 08:15:00,593.0,20.6,12.32,387.02,388.72,387.92,3.8,27.1,27.6,13.11,101885.41,60.0,175.61,167.74,31.70000076,27.4
2022-08-14 08:20:00,589.0,17.0,10.08,386.74,387.88,387.32,2.7,21.8,22.4,10.49,101886.22,59.9,136.24,131.51,31.59999847,27.4
2022-08-14 08:25:00,594.0,17.6,10.55,386.86,388.46,387.35,3.2,22.9,23.6,11.13,101887.22,59.9,148.44,142.54,30.90000153,27.4
2022-08-14 08:30:00,593.0,22.0,13.18,387.12,388.72,387.82,4.9,28.8,29.8,14.23,101888.1,59.9,187.03,180.34,31.20000076,27.5
2022-08-14 08:35:00,598.0,26.2,15.7,387.41,389.63,388.55,6.6,34.8,36.2,17.42,101889.91,59.9,226.01,215.38,32.70000076,27.9
2022-08-14 08:40:00,609.0,29.8,18.32,387.84,390.02,389.12,9.9,39.3,40.9,20.25,101891.50000000004,60.0,276.41,263.81,35.5,28.4
2022-08-14 08:45:00,636.0,49.8,31.91,388.95,392.54,391.16,26.1,66.5,69.1,36.54,101894.22,59.8,611.89,579.6,38.20000076,29.1
2022-08-14 08:50:00,615.0,51.6,31.48,388.22,392.44,390.82,11.6,69.2,70.8,34.25,101896.50000000004,59.8,578.42,552.43,41.5,29.9
2022-08-14 08:55:00,573.5,32.2,18.54,387.87,390.27,389.57,10.1,40.1,42.0,20.74,101899.00000000004,60.0,274.05,261.06,42.09999847,30.0
2022-08-14 09:00:00,569.0,33.7,19.25,388.02,390.32,389.62,9.6,42.3,44.0,21.58,101900.41,60.0,296.89,283.5,40.09999847,30.0
2022-08-14 09:05:00,576.0,19.0,11.06,386.83,388.13,387.43,3.7,24.1,24.8,11.77,101902.00000000004,59.9,157.89,151.59,38.20000076,29.9
2022-08-14 09:10:00,575.0,22.5,12.9,386.88,388.58,387.68,4.3,28.4,29.3,13.89,101902.91,59.9,187.03,177.98,36.40000153,29.5
2022-08-14 09:15:00,624.0,46.2,27.68,390.35,393.69,392.82,10.2,65.3,66.9,32.31,101904.72,60.1,700.88,659.92,35.59999847,29.5
2022-08-14 09:20:00,584.0,28.8,16.86,387.42,389.67,388.62,6.3,37.5,38.4,18.46,101906.41,59.9,244.91,233.49,37.70000076,29.5
2022-08-14 09:25:00,563.0,38.0,21.16,388.28,391.07,389.92,11.8,47.2,49.1,24.36,101908.91,59.9,376.42,359.89,38.20000076,29.5
2022-08-14 09:30:00,592.0,52.0,31.64,388.47,392.86,391.46,12.5,70.7,72.7,35.27,101911.22,59.8,413.44,394.14,41.90000153,30.6
2022-08-14 09:35:00,466.5,60.5,26.35,388.78,392.46,391.27,15.5,64.6,67.0,33.25,101914.6,60.0,366.98,345.71,45.69999695,31.4
2022-08-14 09:40:00,526.0,43.8,23.19,387.98,390.98,390.08,12.6,51.7,53.9,26.63,101916.81999999998,60.0,365.4,347.29,43.79999924,30.9
2022-08-14 09:45:00,569.0,24.0,13.78,386.68,388.32,387.72,5.3,30.1,31.1,14.89,101918.91,59.9,199.63,190.18,39.90000153,30.5
2022-08-14 09:50:00,584.0,17.6,10.31,386.82,387.72,386.98,2.9,22.4,23.0,10.8,101919.91,60.0,139.78,134.66,36.29999924,29.7
2022-08-14 09:55:00,609.0,27.8,16.7,387.08,388.97,388.25,8.4,36.6,38.1,18.64,101921.1,60.0,252.39,243.73,33.59999847,29.2
2022-08-14 10:00:00,582.0,28.2,16.32,387.57,389.47,388.67,7.9,35.4,36.8,17.98,101922.31999999998,60.0,242.55,230.74,34.0,29.0
2022-08-14 10:05:00,545.0,41.2,22.2,387.65,389.95,389.32,12.0,50.3,52.5,25.81,101924.72,60.0,344.14,328.78,36.40000153,29.5
2022-08-14 10:10:00,545.0,45.8,24.99,387.47,390.48,389.52,9.3,59.0,60.7,29.03,101926.41,59.9,378.39,359.49,38.5,29.8
2022-08-14 10:15:00,579.0,45.3,25.99,388.35,391.22,390.38,17.8,55.2,57.5,29.42,101929.22,60.0,415.8,385.09,40.90000153,30.7
2022-08-14 10:20:00,563.0,36.4,20.4,387.98,389.97,389.02,7.3,46.6,47.7,22.84,101931.1,59.9,314.61,299.25,43.09999847,31.3
2022-08-14 10:25:00,557.0,40.6,22.58,387.8,390.45,389.35,12.0,50.5,52.7,25.92,101933.72,60.0,356.74,339.41,43.20000076,31.4
2022-08-14 10:30:00,553.5,40.6,22.37,387.48,390.22,389.18,12.4,49.7,51.8,25.61,101935.6,60.0,369.73,358.71,44.19999695,31.4
2022-08-14 10:35:00,609.0,61.3,33.97,389.97,394.04,392.52,12.3,74.4,75.8,36.87,101938.81999999998,60.0,841.84,796.56,44.09999847,32.1
2022-08-14 10:40:00,609.0,51.8,33.56,389.52,392.86,391.47,11.8,74.4,75.7,36.64,101941.22,59.9,802.07,751.67,44.80000305,32.4
2022-08-14 10:45:00,597.0,51.5,32.58,388.89,392.95,391.28,11.4,73.0,74.8,36.02,101944.72,59.9,653.23,644.96,46.59999847,33.2
2022-08-14 10:50:00,596.0,54.2,32.77,389.48,392.78,391.58,24.3,67.6,70.2,36.66,101947.00000000004,60.1,721.74,685.13,47.90000153,33.3
2022-08-14 10:55:00,599.0,57.1,32.96,389.13,392.77,391.24,23.3,70.0,71.4,37.23,101950.72,59.9,730.01,693.79,50.69999695,33.6
2022-08-14 11:00:00,586.0,57.5,33.0,388.73,392.38,391.22,11.6,70.6,73.2,35.13,101953.22,59.9,713.08,677.64,50.80000305,34.1
2022-08-14 11:05:00,590.0,56.5,32.72,388.78,391.85,390.78,27.2,68.0,70.9,37.49,101957.00000000004,60.0,669.77,636.3,51.59999847,33.8
2022-08-14 11:10:00,607.0,58.2,33.6,388.38,392.22,391.07,26.1,69.2,71.8,37.73,101959.31999999998,59.8,717.41,681.19,51.09999847,33.7
2022-08-14 11:15:00,600.0,56.9,33.66,388.88,392.42,391.18,28.2,69.9,72.3,38.5,101963.1,60.0,719.78,681.58,47.59999847,33.1
2022-08-14 11:20:00,607.0,55.4,33.66,388.78,392.52,391.02,29.8,69.0,70.9,38.33,101965.6,59.8,730.01,690.64,47.30000305,33.0
2022-08-14 11:25:00,605.0,56.9,33.66,388.65,392.24,390.88,25.4,71.0,73.4,38.34,101969.31999999998,59.8,725.29,687.09,47.90000153,32.6
2022-08-14 11:30:00,607.0,55.0,34.32,389.32,392.95,391.62,29.6,70.9,73.9,39.45,101971.91,60.0,764.66,726.08,45.80000305,31.9
2022-08-14 11:35:00,595.0,54.6,34.24,388.25,391.98,390.68,28.0,71.1,73.5,38.94,101975.6,60.1,746.55,707.17,46.09999847,32.5
2022-08-14 11:40:00,601.0,53.7,34.26,388.12,391.82,390.42,27.5,69.6,72.6,38.27,101978.22,60.0,734.74,693.79,48.30000305,32.5
2022-08-14 11:45:00,606.0,56.0,35.48,389.02,392.88,391.68,28.8,72.8,75.7,40.1,101982.1,60.0,857.59,807.58,50.30000305,33.6
2022-08-14 11:50:00,448.0,31.0,13.9,386.05,387.95,386.92,5.2,31.3,32.1,15.34,101983.50000000004,60.0,254.36,241.76,48.19999695,33.1
2022-08-14 12:00:00,569.0,25.8,14.76,386.02,388.08,387.02,5.9,32.6,33.6,16.13,101988.1,59.9,226.8,216.56,44.09999847,32.2
2022-08-14 12:05:00,639.0,53.5,33.53,389.73,393.06,391.73,28.6,68.6,70.9,38.04,101990.31999999998,59.9,818.21,764.27,39.59999847,31.6
2022-08-14 12:10:00,619.0,52.5,32.24,388.6,392.89,391.27,12.3,71.3,72.7,35.35,101992.72,59.9,749.31,705.21,42.0,31.5
2022-08-14 12:15:00,618.0,55.8,33.38,389.68,393.18,391.98,25.6,68.9,70.8,37.42,101996.50000000004,59.8,811.13,765.06,44.80000305,32.0
2022-08-14 12:20:00,621.0,50.3,33.62,388.84,393.24,391.65,28.1,71.5,74.1,39.3,101998.91,59.8,821.76,775.69,46.30000305,31.7
2022-08-14 12:25:00,632.0,55.2,33.87,389.82,393.18,391.83,27.0,72.3,74.0,39.23,102002.1,60.0,806.4,759.54,47.09999847,32.5
2022-08-14 12:30:00,623.0,51.8,31.01,388.61,391.99,390.79,26.8,65.0,67.6,35.97,102003.72,59.8,388.24,379.97,45.09999847,32.2
2022-08-14 12:35:00,520.0,32.5,17.04,386.08,387.98,386.92,7.8,37.7,39.0,18.89,102006.72,59.9,277.2,264.21,42.20000076,31.5
2022-08-14 12:40:00,617.0,49.9,30.9,388.49,391.66,390.82,22.0,66.3,69.0,35.49,102008.41,59.9,620.55,585.9,39.70000076,30.9
2022-08-14 12:45:00,628.0,50.2,33.97,389.42,393.07,391.58,28.0,70.9,73.1,38.91,102011.81999999998,59.9,811.52,756.79,43.20000076,31.6
2022-08-14 12:50:00,604.0,56.6,33.52,388.13,392.45,390.83,11.4,75.5,77.0,37.04,102014.31999999998,60.0,805.22,761.12,45.69999695,32.4
2022-08-14 12:55:00,599.0,57.8,33.26,388.67,393.32,391.56,11.2,73.2,74.3,35.93,102017.81999999998,60.0,807.19,760.33,45.0,32.6
2022-08-14 13:00:00,573.0,56.6,31.4,387.66,391.97,390.63,11.3,71.3,72.9,35.11,102020.22,59.8,570.15,541.01,45.5,33.0
2022-08-14 13:05:00,554.0,36.1,20.08,386.92,389.42,388.42,10.6,44.4,46.3,22.73,102023.00000000004,60.0,340.2,321.69,41.79999924,32.5
2022-08-14 13:10:00,528.0,40.6,21.52,386.72,390.02,388.92,11.6,48.2,50.3,24.74,102024.72,60.0,366.58,347.29,39.29999924,32.4
2022-08-14 13:15:00,557.0,44.7,24.84,388.78,391.94,390.92,15.0,54.6,57.2,28.63,102027.50000000004,59.9,435.49,413.83,38.40000153,32.1
2022-08-14 13:20:00,569.0,40.6,23.48,390.58,393.84,392.58,13.0,51.9,53.9,26.95,102029.72,60.0,406.74,384.69,38.90000153,32.0
2022-08-14 13:25:00,538.0,48.5,26.28,392.12,395.32,394.12,15.2,57.6,60.2,30.29,102032.81999999998,60.0,455.57,422.89,39.70000076,32.0
2022-08-14 13:30:00,561.0,36.2,20.44,392.04,394.7,393.24,10.6,44.8,46.6,23.19,102034.31999999998,59.9,330.36,314.21,38.0,31.7
2022-08-14 13:35:00,568.0,35.2,20.08,389.22,391.45,390.45,11.1,44.0,46.0,22.81,102036.91,59.9,329.96,311.85,37.40000153,31.6
2022-08-14 13:40:00,590.0,51.9,30.1,390.55,394.06,392.92,21.9,64.6,67.3,34.9,102038.81999999998,59.9,580.39,550.07,37.29999924,31.7
2022-08-14 13:45:00,549.0,38.6,21.14,388.58,391.33,390.23,11.6,47.1,48.9,24.26,102041.91,59.9,354.77,336.66,37.90000153,31.6
2022-08-14 13:50:00,563.0,35.4,19.94,389.38,391.52,390.62,10.4,43.8,45.8,22.57,102043.6,60.0,326.81,311.06,36.79999924,31.3
2022-08-14 13:55:00,573.0,25.8,14.84,388.55,390.73,389.53,5.9,32.4,33.6,16.19,102045.41,60.0,230.34,220.11,34.0,30.8
2022-08-14 14:00:00,579.0,20.2,11.72,388.25,389.42,388.45,3.6,25.6,26.3,12.46,102046.41,59.9,175.61,167.74,32.70000076,30.4
2022-08-14 14:10:00,578.5,29.7,17.4,388.92,390.92,389.72,7.9,38.4,40.1,19.46,102049.22,59.9,272.48,260.66,32.29999924,29.6
2022-08-14 14:15:00,566.0,31.3,17.82,387.65,389.95,388.71,6.9,40.2,41.2,19.84,102050.91,60.0,281.92,269.33,32.70000076,29.5
2022-08-14 14:20:00,599.0,22.8,13.54,388.22,389.72,388.52,5.6,29.8,30.9,14.89,102052.1,59.9,222.47,213.02,32.5,29.5
2022-08-14 14:25:00,582.0,22.8,13.34,387.78,389.62,388.58,4.4,29.5,30.4,14.44,102053.50000000004,60.0,204.75,196.09,31.79999924,29.3
2022-08-14 14:30:00,585.0,21.6,12.72,388.68,390.28,389.12,4.5,27.9,28.9,13.79,102054.50000000004,60.0,191.36,183.49,31.59999847,29.2
2022-08-14 14:35:00,584.0,23.8,13.99,388.82,391.02,389.77,5.3,30.9,31.9,15.34,102055.91,60.0,218.93,209.08,30.79999924,29.0
2022-08-14 14:40:00,594.0,22.0,13.12,388.67,390.27,389.13,4.8,28.8,29.7,14.24,102056.91,59.9,196.09,188.61,30.79999924,28.9
2022-08-14 14:45:00,578.0,13.0,7.56,388.23,388.63,387.93,1.7,16.9,17.4,8.07,102057.91,59.9,101.59,99.22,29.79999924,28.6
2022-08-14 14:50:00,606.0,17.2,10.31,388.52,389.32,388.32,3.2,22.7,23.4,11.07,102058.41,59.9,153.96,148.05,29.29999924,28.4
2022-08-14 14:55:00,578.0,16.6,9.61,388.76,390.06,389.03,2.5,21.2,21.8,10.23,102059.91,59.9,137.42,133.48,29.79999924,28.4
2022-08-14 15:00:00,583.0,16.8,9.84,388.38,389.18,388.35,2.5,21.7,22.3,10.44,102060.31999999998,60.0,143.72,138.99,30.40000153,28.4
2022-08-14 15:05:00,571.0,15.4,8.82,388.78,389.48,388.58,2.0,19.4,19.9,9.27,102061.22,60.0,124.82,120.88,29.5,28.4
2022-08-14 15:10:00,587.5,15.6,9.24,388.02,388.82,387.88,2.1,20.5,21.0,9.77,102061.91,60.0,132.3,127.57,29.40000153,28.3
2022-08-14 15:15:00,589.0,13.6,8.0,389.22,389.88,388.98,1.8,17.7,18.2,8.48,102062.91,60.0,107.89,104.74,29.09999847,28.1
2022-08-14 15:20:00,580.0,13.4,7.78,389.12,389.78,388.72,1.6,17.2,17.7,8.2,102063.22,59.9,103.16,101.19,29.29999924,28.2
2022-08-14 15:25:00,580.0,16.8,9.76,389.5,390.58,389.58,2.6,21.4,22.0,10.36,102064.1,59.9,137.42,132.69,30.20000076,28.3
2022-08-14 15:30:00,583.0,24.2,14.16,390.48,391.92,390.82,5.3,31.3,32.3,15.56,102065.00000000004,60.0,216.56,207.51,30.29999924,28.3
2022-08-14 15:35:00,584.0,17.2,10.14,389.92,390.62,389.58,2.9,22.2,22.8,10.79,102066.31999999998,60.0,145.29,140.96,31.90000153,28.5
2022-08-14 15:40:00,578.0,11.4,6.6,389.82,389.92,388.62,1.2,14.8,15.2,7.01,102066.91,59.9,82.29,81.11,31.09999847,28.3
2022-08-14 15:45:00,589.0,10.0,5.9,389.28,389.08,388.32,0.9,13.6,13.9,6.37,102067.91,60.0,75.21,74.42,29.40000153,27.9
2022-08-14 15:50:00,585.0,13.0,7.69,390.02,390.02,389.12,1.7,17.1,17.5,8.16,102068.00000000004,59.9,106.31,103.95,29.20000076,28.0
2022-08-14 15:55:00,592.0,10.2,6.16,389.57,389.47,388.68,1.0,14.1,14.4,6.63,102068.91,59.9,78.36,77.57,29.40000153,27.9
2022-08-14 16:00:00,590.0,12.6,7.42,389.62,389.62,388.62,1.5,16.4,16.9,7.82,102069.31999999998,59.9,96.47,94.5,29.5,27.8
2022-08-14 16:05:00,580.0,12.6,7.36,384.89,385.15,384.28,1.4,16.5,16.9,7.73,102070.00000000004,60.0,98.44,96.07,29.5,27.9
2022-08-14 16:10:00,579.0,9.4,5.51,385.57,385.64,384.77,0.8,13.1,13.3,6.05,102070.91,60.0,68.51,67.72,29.20000076,28.0
2022-08-14 16:15:00,590.0,10.4,6.13,384.14,384.26,383.63,1.0,14.2,14.5,6.58,102071.1,60.0,79.54,78.36,28.20000076,27.8
2022-08-14 16:20:00,589.0,12.4,7.4,383.72,384.02,383.35,1.6,16.6,17.0,7.8,102071.91,60.0,96.47,94.11,28.0,27.7
2022-08-14 16:25:00,583.0,11.0,6.44,382.55,382.88,381.98,1.1,14.8,15.1,6.84,102072.31999999998,59.9,82.69,81.11,27.90000153,27.5
2022-08-14 16:30:00,590.0,15.2,9.08,383.52,383.88,383.22,2.2,20.2,20.7,9.54,102072.91,59.9,130.73,126.39,28.20000076,27.5
2022-08-14 16:35:00,583.0,12.2,7.14,382.68,382.78,382.28,1.2,16.2,16.6,7.51,102073.91,60.0,92.14,90.56,28.59999847,27.5
2022-08-14 16:40:00,579.5,18.2,10.6,382.72,383.34,382.52,3.0,23.8,24.5,11.34,102074.31999999998,60.0,158.68,152.77,28.79999924,27.4
2022-08-14 16:45:00,587.0,8.0,4.72,382.57,382.35,381.85,0.7,11.6,11.8,5.32,102075.22,60.0,52.76,52.37,29.5,27.4
2022-08-14 16:50:00,587.0,14.6,8.68,382.52,382.62,381.82,2.1,19.4,19.9,9.13,102075.91,59.9,131.51,126.79,29.20000076,27.4
2022-08-14 16:55:00,585.0,15.4,9.08,381.86,382.46,381.52,2.2,20.2,20.7,9.5,102076.91,60.0,126.79,122.46,30.0,27.6
2022-08-14 17:00:00,592.0,12.0,7.18,383.18,382.92,382.38,1.3,16.1,16.5,7.49,102077.31999999998,60.0,92.93,90.56,29.5,27.7
2022-08-14 17:05:00,584.0,11.0,6.44,382.51,382.54,381.94,1.0,14.8,15.1,6.82,102078.00000000004,60.0,81.9,80.32,28.90000153,27.5
2022-08-14 17:10:00,587.0,10.6,6.26,382.22,382.42,381.92,1.0,14.4,14.7,6.64,102078.41,59.9,77.57,75.99,28.29999924,27.4
2022-08-14 17:15:00,581.0,11.6,6.82,382.75,382.72,382.26,1.2,15.4,15.8,7.15,102079.1,59.9,87.81,86.23,28.09999847,27.4
2022-08-14 17:20:00,592.0,10.6,6.42,382.42,382.38,381.92,1.1,14.7,15.0,6.79,102079.91,59.9,79.93,78.75,28.40000153,27.5
2022-08-14 17:25:00,584.0,9.6,5.6,382.38,382.32,381.77,0.8,13.2,13.5,6.06,102080.22,59.9,65.36,64.57,28.5,27.7
2022-08-14 17:30:00,584.5,8.2,4.86,381.94,381.73,381.34,0.8,11.9,12.1,5.46,102080.91,60.0,55.13,55.13,28.20000076,27.6
2022-08-14 17:35:00,581.0,7.2,4.28,381.84,381.64,381.14,1.0,10.8,11.0,5.02,102081.1,59.9,44.89,45.28,27.79999924,27.6
2022-08-14 17:40:00,585.0,7.2,4.21,381.56,381.16,380.94,1.0,10.8,11.0,5.02,102081.91,59.9,45.28,45.28,27.5,27.6
2022-08-14 17:45:00,581.0,7.3,4.32,382.58,382.16,381.66,0.7,10.9,11.1,5.0,102082.00000000004,60.0,49.22,49.22,27.40000153,27.5
2022-08-14 17:50:00,591.0,8.2,4.88,382.08,381.68,381.08,0.7,11.8,12.0,5.39,102082.31999999998,60.0,59.06,58.28,27.40000153,27.5
2022-08-14 17:55:00,587.0,8.2,4.84,382.32,382.06,381.36,0.8,11.8,12.0,5.42,102082.91,59.9,57.09,56.7,27.40000153,27.4
2022-08-14 18:00:00,578.0,7.9,4.65,381.83,381.62,381.12,0.7,11.4,11.7,5.24,102083.22,60.0,53.55,53.16,27.20000076,27.4
2022-08-14 18:05:00,584.0,7.2,4.26,381.62,381.12,380.52,0.9,10.8,11.0,4.99,102083.91,60.0,48.43,48.43,26.90000153,27.3
2022-08-14 18:10:00,578.0,6.6,3.88,382.05,381.75,380.98,1.0,10.3,10.5,4.8,102084.1,59.9,42.92,42.92,26.79999924,27.2
2022-08-14 18:15:00,557.0,5.6,3.2,386.36,385.82,385.25,1.2,9.6,9.5,4.52,102084.91,59.9,32.29,32.68,26.40000153,27.0
2022-08-14 18:20:00,566.0,5.2,2.99,385.72,385.12,384.48,1.0,9.3,9.3,4.35,102084.91,60.0,28.74,29.14,26.20000076,26.8
2022-08-14 18:25:00,567.0,4.7,2.73,386.28,385.68,385.18,1.3,9.2,9.0,4.34,102085.31999999998,60.0,24.81,25.2,25.90000153,26.6
2022-08-14 18:30:00,570.0,4.2,2.42,386.12,385.42,384.82,1.3,9.1,8.9,4.29,102085.91,59.9,20.08,20.08,25.59999847,26.5
2022-08-14 18:35:00,568.0,4.4,2.56,385.58,384.78,384.28,1.1,9.1,9.0,4.26,102086.00000000004,60.0,23.23,22.84,25.5,26.3
2022-08-14 18:40:00,573.0,4.6,2.72,385.85,385.26,384.85,1.1,9.1,9.0,4.27,102086.31999999998,60.0,25.59,25.2,25.5,26.3
2022-08-14 18:45:00,560.0,3.7,2.16,385.52,384.74,384.34,1.5,8.9,8.6,4.22,102086.91,59.9,16.93,16.93,25.29999924,26.0
2022-08-14 18:50:00,561.0,3.3,1.86,385.58,384.58,384.15,1.5,8.9,8.6,4.22,102087.00000000004,60.0,12.6,12.6,25.20000076,25.9
2022-08-14 18:55:00,544.0,2.9,1.66,385.76,384.96,384.46,1.7,8.8,8.5,4.22,102087.41,60.0,9.06,9.45,25.0,25.9
2022-08-14 19:00:00,422.5,3.1,1.32,385.66,385.05,384.62,1.7,8.8,8.4,4.2,102087.91,59.9,9.06,9.06,24.90000153,25.8
2022-08-14 19:05:00,204.0,3.0,0.64,385.28,384.48,383.88,1.5,8.9,8.5,4.19,102087.91,60.0,0.0,0.0,24.70000076,25.7
2022-08-14 19:10:00,380.0,2.8,1.11,385.62,384.92,384.22,1.6,8.9,8.5,4.22,102087.91,60.0,0.0,0.0,24.59999847,25.7
