
###################################################################
###################################################################
###################################################################

Current time: 2023-11-01 11:36:49.262942

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.3, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 50952

Epoch [477/2000], Trn Loss: 101.1123, Val Loss: 107.1336 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [478/2000], Trn Loss: 101.0175, Val Loss: 107.8412 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [479/2000], Trn Loss: 100.9719, Val Loss: 106.8743 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [480/2000], Trn Loss: 100.8659, Val Loss: 107.5433 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [481/2000], Trn Loss: 100.7419, Val Loss: 107.3574 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [482/2000], Trn Loss: 100.6329, Val Loss: 107.0445 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [483/2000], Trn Loss: 100.5514, Val Loss: 107.7701 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [484/2000], Trn Loss: 100.4716, Val Loss: 106.7287 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [485/2000], Trn Loss: 100.3581, Val Loss: 107.3386 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [486/2000], Trn Loss: 100.2311, Val Loss: 107.0276 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [487/2000], Trn Loss: 100.1087, Val Loss: 106.5144 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [488/2000], Trn Loss: 100.0065, Val Loss: 107.5454 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [489/2000], Trn Loss: 99.9124, Val Loss: 106.2557 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [490/2000], Trn Loss: 99.7776, Val Loss: 107.7532 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [491/2000], Trn Loss: 99.7083, Val Loss: 105.6535 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [492/2000], Trn Loss: 99.5852, Val Loss: 107.7369 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [493/2000], Trn Loss: 99.5042, Val Loss: 105.1881 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [494/2000], Trn Loss: 99.3933, Val Loss: 107.9890 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [495/2000], Trn Loss: 99.3050, Val Loss: 104.9506 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [496/2000], Trn Loss: 99.1900, Val Loss: 108.2086 [(kW/hour)^2], MinVal : 104.582763671875
Epoch [497/2000], Trn Loss: 99.0885, Val Loss: 104.2771 [(kW/hour)^2], MinVal : 104.27714538574219
Epoch [498/2000], Trn Loss: 99.1299, Val Loss: 109.1197 [(kW/hour)^2], MinVal : 104.27714538574219
Epoch [499/2000], Trn Loss: 99.1908, Val Loss: 103.3375 [(kW/hour)^2], MinVal : 103.33751678466797
Epoch [500/2000], Trn Loss: 99.5625, Val Loss: 111.1572 [(kW/hour)^2], MinVal : 103.33751678466797
Epoch [501/2000], Trn Loss: 99.7609, Val Loss: 102.8898 [(kW/hour)^2], MinVal : 102.88976287841797
Epoch [502/2000], Trn Loss: 99.5567, Val Loss: 108.5692 [(kW/hour)^2], MinVal : 102.88976287841797
Epoch [503/2000], Trn Loss: 98.6051, Val Loss: 104.1465 [(kW/hour)^2], MinVal : 102.88976287841797
Epoch [504/2000], Trn Loss: 97.8746, Val Loss: 104.1109 [(kW/hour)^2], MinVal : 102.88976287841797
Epoch [505/2000], Trn Loss: 97.6513, Val Loss: 108.4803 [(kW/hour)^2], MinVal : 102.88976287841797
Epoch [506/2000], Trn Loss: 98.0975, Val Loss: 101.9792 [(kW/hour)^2], MinVal : 101.97923278808594
Epoch [507/2000], Trn Loss: 99.5474, Val Loss: 113.8106 [(kW/hour)^2], MinVal : 101.97923278808594
Epoch [508/2000], Trn Loss: 100.2115, Val Loss: 101.6725 [(kW/hour)^2], MinVal : 101.6724853515625
Epoch [509/2000], Trn Loss: 101.1697, Val Loss: 107.0376 [(kW/hour)^2], MinVal : 101.6724853515625
Epoch [510/2000], Trn Loss: 97.6929, Val Loss: 109.0614 [(kW/hour)^2], MinVal : 101.6724853515625
Epoch [511/2000], Trn Loss: 98.1632, Val Loss: 101.1932 [(kW/hour)^2], MinVal : 101.19319152832031
Epoch [512/2000], Trn Loss: 100.2301, Val Loss: 107.3657 [(kW/hour)^2], MinVal : 101.19319152832031
Epoch [513/2000], Trn Loss: 96.7972, Val Loss: 107.0666 [(kW/hour)^2], MinVal : 101.19319152832031
Epoch [514/2000], Trn Loss: 96.5345, Val Loss: 100.5431 [(kW/hour)^2], MinVal : 100.54313659667969
Epoch [515/2000], Trn Loss: 99.7976, Val Loss: 111.2995 [(kW/hour)^2], MinVal : 100.54313659667969
Epoch [516/2000], Trn Loss: 98.8107, Val Loss: 100.5579 [(kW/hour)^2], MinVal : 100.54313659667969
Epoch [517/2000], Trn Loss: 96.1822, Val Loss: 100.2615 [(kW/hour)^2], MinVal : 100.2614974975586
Epoch [518/2000], Trn Loss: 95.9830, Val Loss: 109.0836 [(kW/hour)^2], MinVal : 100.2614974975586
Epoch [519/2000], Trn Loss: 97.0571, Val Loss: 100.6798 [(kW/hour)^2], MinVal : 100.2614974975586
Epoch [520/2000], Trn Loss: 95.6724, Val Loss: 101.5412 [(kW/hour)^2], MinVal : 100.2614974975586
Epoch [521/2000], Trn Loss: 94.9310, Val Loss: 107.6167 [(kW/hour)^2], MinVal : 100.2614974975586
Epoch [522/2000], Trn Loss: 95.5247, Val Loss: 99.5859 [(kW/hour)^2], MinVal : 99.58589172363281
Epoch [523/2000], Trn Loss: 94.7261, Val Loss: 100.9083 [(kW/hour)^2], MinVal : 99.58589172363281
Epoch [524/2000], Trn Loss: 93.8426, Val Loss: 105.9472 [(kW/hour)^2], MinVal : 99.58589172363281
Epoch [525/2000], Trn Loss: 94.5035, Val Loss: 99.5718 [(kW/hour)^2], MinVal : 99.57184600830078
Epoch [526/2000], Trn Loss: 96.4059, Val Loss: 112.1972 [(kW/hour)^2], MinVal : 99.57184600830078
Epoch [527/2000], Trn Loss: 97.5839, Val Loss: 99.4070 [(kW/hour)^2], MinVal : 99.40699005126953
Epoch [528/2000], Trn Loss: 96.7069, Val Loss: 100.9105 [(kW/hour)^2], MinVal : 99.40699005126953
Epoch [529/2000], Trn Loss: 94.7069, Val Loss: 110.2934 [(kW/hour)^2], MinVal : 99.40699005126953
Epoch [530/2000], Trn Loss: 96.1961, Val Loss: 98.4736 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [531/2000], Trn Loss: 93.9332, Val Loss: 98.6108 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [532/2000], Trn Loss: 92.9044, Val Loss: 113.8106 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [533/2000], Trn Loss: 97.7088, Val Loss: 100.5745 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [534/2000], Trn Loss: 100.8149, Val Loss: 103.6475 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [535/2000], Trn Loss: 94.0836, Val Loss: 107.5292 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [536/2000], Trn Loss: 96.6240, Val Loss: 100.8377 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [537/2000], Trn Loss: 94.7767, Val Loss: 102.5803 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [538/2000], Trn Loss: 95.9011, Val Loss: 105.9166 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [539/2000], Trn Loss: 95.8274, Val Loss: 102.6393 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [540/2000], Trn Loss: 93.0297, Val Loss: 100.6276 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [541/2000], Trn Loss: 93.3907, Val Loss: 100.7581 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [542/2000], Trn Loss: 93.7137, Val Loss: 98.9896 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [543/2000], Trn Loss: 92.8938, Val Loss: 100.8057 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [544/2000], Trn Loss: 92.7731, Val Loss: 103.5892 [(kW/hour)^2], MinVal : 98.47356414794922
Epoch [545/2000], Trn Loss: 92.7675, Val Loss: 97.7241 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [546/2000], Trn Loss: 91.0214, Val Loss: 98.1335 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [547/2000], Trn Loss: 91.2726, Val Loss: 103.0487 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [548/2000], Trn Loss: 91.1678, Val Loss: 100.7574 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [549/2000], Trn Loss: 90.1396, Val Loss: 98.0234 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [550/2000], Trn Loss: 90.1240, Val Loss: 100.3114 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [551/2000], Trn Loss: 89.5788, Val Loss: 99.4897 [(kW/hour)^2], MinVal : 97.72407531738281
Epoch [552/2000], Trn Loss: 89.2060, Val Loss: 97.2409 [(kW/hour)^2], MinVal : 97.24089050292969
Epoch [553/2000], Trn Loss: 89.0466, Val Loss: 99.3256 [(kW/hour)^2], MinVal : 97.24089050292969
Epoch [554/2000], Trn Loss: 88.7047, Val Loss: 96.7915 [(kW/hour)^2], MinVal : 96.7915267944336
Epoch [555/2000], Trn Loss: 87.9330, Val Loss: 100.6784 [(kW/hour)^2], MinVal : 96.7915267944336
Epoch [556/2000], Trn Loss: 88.6877, Val Loss: 98.2887 [(kW/hour)^2], MinVal : 96.7915267944336
Epoch [557/2000], Trn Loss: 88.9447, Val Loss: 93.0723 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [558/2000], Trn Loss: 89.7212, Val Loss: 112.2456 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [559/2000], Trn Loss: 93.9096, Val Loss: 102.8318 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [560/2000], Trn Loss: 106.3157, Val Loss: 101.0979 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [561/2000], Trn Loss: 92.7808, Val Loss: 113.5289 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [562/2000], Trn Loss: 100.0905, Val Loss: 106.3078 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [563/2000], Trn Loss: 97.6023, Val Loss: 102.5267 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [564/2000], Trn Loss: 98.3934, Val Loss: 104.2322 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [565/2000], Trn Loss: 98.0858, Val Loss: 109.5742 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [566/2000], Trn Loss: 97.5677, Val Loss: 105.3382 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [567/2000], Trn Loss: 95.5332, Val Loss: 102.2068 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [568/2000], Trn Loss: 95.2409, Val Loss: 102.6770 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [569/2000], Trn Loss: 94.9997, Val Loss: 101.4664 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [570/2000], Trn Loss: 93.9272, Val Loss: 98.1280 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [571/2000], Trn Loss: 91.7198, Val Loss: 100.2677 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [572/2000], Trn Loss: 90.6987, Val Loss: 105.0321 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [573/2000], Trn Loss: 92.3153, Val Loss: 96.2857 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [574/2000], Trn Loss: 90.9233, Val Loss: 97.0230 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [575/2000], Trn Loss: 90.4070, Val Loss: 102.8717 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [576/2000], Trn Loss: 91.0213, Val Loss: 97.9789 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [577/2000], Trn Loss: 89.7500, Val Loss: 96.9220 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [578/2000], Trn Loss: 88.7974, Val Loss: 104.6138 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [579/2000], Trn Loss: 90.5676, Val Loss: 94.3447 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [580/2000], Trn Loss: 90.3911, Val Loss: 100.0689 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [581/2000], Trn Loss: 88.2548, Val Loss: 100.9295 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [582/2000], Trn Loss: 87.8459, Val Loss: 93.7036 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [583/2000], Trn Loss: 89.3543, Val Loss: 97.4538 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [584/2000], Trn Loss: 87.0973, Val Loss: 101.3961 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [585/2000], Trn Loss: 87.0240, Val Loss: 95.0234 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [586/2000], Trn Loss: 86.8095, Val Loss: 94.9699 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [587/2000], Trn Loss: 85.0153, Val Loss: 98.2803 [(kW/hour)^2], MinVal : 93.07234954833984
Epoch [588/2000], Trn Loss: 84.9521, Val Loss: 91.0597 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [589/2000], Trn Loss: 86.0488, Val Loss: 114.3079 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [590/2000], Trn Loss: 92.5948, Val Loss: 108.6238 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [591/2000], Trn Loss: 116.1743, Val Loss: 99.5457 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [592/2000], Trn Loss: 95.2715, Val Loss: 115.0597 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [593/2000], Trn Loss: 103.3211, Val Loss: 112.5752 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [594/2000], Trn Loss: 103.4095, Val Loss: 104.1644 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [595/2000], Trn Loss: 100.9484, Val Loss: 102.0191 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [596/2000], Trn Loss: 100.4861, Val Loss: 105.3527 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [597/2000], Trn Loss: 100.8207, Val Loss: 107.9432 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [598/2000], Trn Loss: 99.9826, Val Loss: 106.4572 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [599/2000], Trn Loss: 96.2192, Val Loss: 108.0851 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [600/2000], Trn Loss: 96.9273, Val Loss: 107.8332 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [601/2000], Trn Loss: 97.3583, Val Loss: 103.1086 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [602/2000], Trn Loss: 95.4875, Val Loss: 100.4589 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [603/2000], Trn Loss: 94.9898, Val Loss: 100.4520 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [604/2000], Trn Loss: 94.1387, Val Loss: 102.4376 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [605/2000], Trn Loss: 92.7638, Val Loss: 105.8719 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [606/2000], Trn Loss: 93.3756, Val Loss: 101.2779 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [607/2000], Trn Loss: 91.8219, Val Loss: 99.2027 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [608/2000], Trn Loss: 91.8897, Val Loss: 98.6400 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [609/2000], Trn Loss: 89.7354, Val Loss: 100.7399 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [610/2000], Trn Loss: 88.7492, Val Loss: 97.8949 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [611/2000], Trn Loss: 86.7988, Val Loss: 96.6209 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [612/2000], Trn Loss: 86.9991, Val Loss: 98.0384 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [613/2000], Trn Loss: 85.8942, Val Loss: 97.7301 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [614/2000], Trn Loss: 85.0075, Val Loss: 93.8748 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [615/2000], Trn Loss: 84.5816, Val Loss: 93.0833 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [616/2000], Trn Loss: 83.4982, Val Loss: 95.7195 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [617/2000], Trn Loss: 82.1690, Val Loss: 94.6120 [(kW/hour)^2], MinVal : 91.05965423583984
Epoch [618/2000], Trn Loss: 81.0235, Val Loss: 89.7458 [(kW/hour)^2], MinVal : 89.74580383300781
Epoch [619/2000], Trn Loss: 81.9391, Val Loss: 95.4724 [(kW/hour)^2], MinVal : 89.74580383300781
Epoch [620/2000], Trn Loss: 81.3753, Val Loss: 89.5709 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [621/2000], Trn Loss: 79.1543, Val Loss: 90.5139 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [622/2000], Trn Loss: 79.3021, Val Loss: 101.4403 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [623/2000], Trn Loss: 83.8367, Val Loss: 97.4894 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [624/2000], Trn Loss: 100.3451, Val Loss: 104.0424 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [625/2000], Trn Loss: 90.6327, Val Loss: 99.0755 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [626/2000], Trn Loss: 84.5299, Val Loss: 98.4444 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [627/2000], Trn Loss: 88.9436, Val Loss: 92.9134 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [628/2000], Trn Loss: 82.7896, Val Loss: 104.1873 [(kW/hour)^2], MinVal : 89.57085418701172
Epoch [629/2000], Trn Loss: 84.8064, Val Loss: 87.7512 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [630/2000], Trn Loss: 79.8463, Val Loss: 89.6446 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [631/2000], Trn Loss: 79.8227, Val Loss: 105.2980 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [632/2000], Trn Loss: 88.4808, Val Loss: 90.7065 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [633/2000], Trn Loss: 87.1108, Val Loss: 99.5199 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [634/2000], Trn Loss: 91.9138, Val Loss: 93.7781 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [635/2000], Trn Loss: 86.1551, Val Loss: 99.2344 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [636/2000], Trn Loss: 84.3822, Val Loss: 105.2808 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [637/2000], Trn Loss: 89.5535, Val Loss: 97.3567 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [638/2000], Trn Loss: 86.4835, Val Loss: 93.0084 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [639/2000], Trn Loss: 82.8152, Val Loss: 103.8742 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [640/2000], Trn Loss: 91.2750, Val Loss: 94.8111 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [641/2000], Trn Loss: 92.2490, Val Loss: 101.5877 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [642/2000], Trn Loss: 92.6999, Val Loss: 104.2238 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [643/2000], Trn Loss: 84.2191, Val Loss: 105.6500 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [644/2000], Trn Loss: 88.9236, Val Loss: 96.6753 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [645/2000], Trn Loss: 87.9497, Val Loss: 93.6398 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [646/2000], Trn Loss: 86.3610, Val Loss: 95.1914 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [647/2000], Trn Loss: 85.1384, Val Loss: 97.1598 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [648/2000], Trn Loss: 86.1605, Val Loss: 92.3093 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [649/2000], Trn Loss: 79.3311, Val Loss: 103.4322 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [650/2000], Trn Loss: 86.6798, Val Loss: 90.3949 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [651/2000], Trn Loss: 81.5103, Val Loss: 97.8652 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [652/2000], Trn Loss: 81.9100, Val Loss: 93.5378 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [653/2000], Trn Loss: 80.6102, Val Loss: 88.7951 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [654/2000], Trn Loss: 80.4221, Val Loss: 88.7649 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [655/2000], Trn Loss: 79.5871, Val Loss: 94.9836 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [656/2000], Trn Loss: 78.1751, Val Loss: 95.8636 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [657/2000], Trn Loss: 80.7706, Val Loss: 88.1657 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [658/2000], Trn Loss: 73.3598, Val Loss: 92.2767 [(kW/hour)^2], MinVal : 87.75115203857422
Epoch [659/2000], Trn Loss: 76.9043, Val Loss: 86.7871 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [660/2000], Trn Loss: 76.8548, Val Loss: 92.5957 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [661/2000], Trn Loss: 78.4934, Val Loss: 87.2462 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [662/2000], Trn Loss: 73.1134, Val Loss: 91.8892 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [663/2000], Trn Loss: 75.3840, Val Loss: 91.0552 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [664/2000], Trn Loss: 74.1655, Val Loss: 87.1393 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [665/2000], Trn Loss: 72.6509, Val Loss: 91.1355 [(kW/hour)^2], MinVal : 86.7871322631836
Epoch [666/2000], Trn Loss: 74.3313, Val Loss: 86.3443 [(kW/hour)^2], MinVal : 86.34429168701172
Epoch [667/2000], Trn Loss: 78.9041, Val Loss: 96.9389 [(kW/hour)^2], MinVal : 86.34429168701172
Epoch [668/2000], Trn Loss: 76.1981, Val Loss: 83.8654 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [669/2000], Trn Loss: 72.9756, Val Loss: 88.9600 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [670/2000], Trn Loss: 70.5325, Val Loss: 88.9704 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [671/2000], Trn Loss: 71.6334, Val Loss: 89.4327 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [672/2000], Trn Loss: 75.3084, Val Loss: 84.4948 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [673/2000], Trn Loss: 74.0800, Val Loss: 96.7315 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [674/2000], Trn Loss: 78.7062, Val Loss: 99.0482 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [675/2000], Trn Loss: 99.8258, Val Loss: 122.9043 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [676/2000], Trn Loss: 99.4624, Val Loss: 102.3207 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [677/2000], Trn Loss: 95.1479, Val Loss: 101.8704 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [678/2000], Trn Loss: 99.5281, Val Loss: 104.4640 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [679/2000], Trn Loss: 102.8120, Val Loss: 107.0140 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [680/2000], Trn Loss: 104.5808, Val Loss: 108.2709 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [681/2000], Trn Loss: 104.9792, Val Loss: 107.7176 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [682/2000], Trn Loss: 104.1013, Val Loss: 106.1470 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [683/2000], Trn Loss: 102.2937, Val Loss: 104.3917 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [684/2000], Trn Loss: 100.0258, Val Loss: 103.4632 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [685/2000], Trn Loss: 97.8140, Val Loss: 104.0129 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [686/2000], Trn Loss: 96.1495, Val Loss: 106.0468 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [687/2000], Trn Loss: 95.8690, Val Loss: 107.9367 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [688/2000], Trn Loss: 96.1500, Val Loss: 108.2776 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [689/2000], Trn Loss: 96.2440, Val Loss: 106.8024 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [690/2000], Trn Loss: 95.9397, Val Loss: 104.6782 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [691/2000], Trn Loss: 95.5721, Val Loss: 103.1767 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [692/2000], Trn Loss: 95.2331, Val Loss: 102.6496 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [693/2000], Trn Loss: 94.9764, Val Loss: 102.6482 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [694/2000], Trn Loss: 94.5914, Val Loss: 102.2283 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [695/2000], Trn Loss: 93.8180, Val Loss: 101.1686 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [696/2000], Trn Loss: 92.9434, Val Loss: 100.3308 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [697/2000], Trn Loss: 92.1133, Val Loss: 100.5037 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [698/2000], Trn Loss: 91.5641, Val Loss: 101.4587 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [699/2000], Trn Loss: 91.4879, Val Loss: 102.0805 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [700/2000], Trn Loss: 91.5337, Val Loss: 101.5502 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [701/2000], Trn Loss: 91.0998, Val Loss: 100.4726 [(kW/hour)^2], MinVal : 83.86542510986328
Epoch [702/2000], Trn Loss: 90.5340, Val Loss: 99.7453 [(kW/hour)^2], MinVal : 83.86542510986328
