
###################################################################
###################################################################
###################################################################

Current time: 2023-11-14 01:06:10.849820

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.


###################################################################
###################################################################
###################################################################

Current time: 2023-11-14 01:11:09.946674

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageRR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 50952

The number of parameter in second model : 50568

Epoch [620/2000], First Loss: 113.7782, Second Loss: 96.2470, Val Loss: 102.9431 [(kW/hour)^2], MinVal : 102.86830139160156
Epoch [621/2000], First Loss: 110.7306, Second Loss: 95.0495, Val Loss: 102.4844 [(kW/hour)^2], MinVal : 102.48441314697266
Epoch [622/2000], First Loss: 108.3192, Second Loss: 94.3732, Val Loss: 103.6625 [(kW/hour)^2], MinVal : 102.48441314697266
Epoch [623/2000], First Loss: 108.2553, Second Loss: 95.2378, Val Loss: 105.2945 [(kW/hour)^2], MinVal : 102.48441314697266
Epoch [624/2000], First Loss: 109.7945, Second Loss: 96.5387, Val Loss: 105.3915 [(kW/hour)^2], MinVal : 102.48441314697266
Epoch [625/2000], First Loss: 110.2208, Second Loss: 96.3223, Val Loss: 103.9030 [(kW/hour)^2], MinVal : 102.48441314697266
Epoch [626/2000], First Loss: 108.9157, Second Loss: 94.4450, Val Loss: 102.4585 [(kW/hour)^2], MinVal : 102.4584732055664
Epoch [627/2000], First Loss: 107.5115, Second Loss: 92.4006, Val Loss: 101.9282 [(kW/hour)^2], MinVal : 101.92823791503906
Epoch [628/2000], First Loss: 106.8853, Second Loss: 91.0551, Val Loss: 101.9094 [(kW/hour)^2], MinVal : 101.909423828125
Epoch [629/2000], First Loss: 106.4497, Second Loss: 90.1180, Val Loss: 101.7922 [(kW/hour)^2], MinVal : 101.79219818115234
Epoch [630/2000], First Loss: 105.5487, Second Loss: 89.1203, Val Loss: 101.5181 [(kW/hour)^2], MinVal : 101.51805114746094
Epoch [631/2000], First Loss: 104.3482, Second Loss: 88.1181, Val Loss: 101.4176 [(kW/hour)^2], MinVal : 101.41763305664062
Epoch [632/2000], First Loss: 103.7103, Second Loss: 87.4837, Val Loss: 101.5157 [(kW/hour)^2], MinVal : 101.41763305664062
Epoch [633/2000], First Loss: 104.0737, Second Loss: 87.2286, Val Loss: 101.3523 [(kW/hour)^2], MinVal : 101.35226440429688
Epoch [634/2000], First Loss: 104.6877, Second Loss: 86.9070, Val Loss: 100.5629 [(kW/hour)^2], MinVal : 100.56285095214844
Epoch [635/2000], First Loss: 104.9039, Second Loss: 86.1724, Val Loss: 99.2502 [(kW/hour)^2], MinVal : 99.25022888183594
Epoch [636/2000], First Loss: 104.4507, Second Loss: 85.0880, Val Loss: 98.0232 [(kW/hour)^2], MinVal : 98.02318572998047
Epoch [637/2000], First Loss: 103.9226, Second Loss: 84.2276, Val Loss: 97.1569 [(kW/hour)^2], MinVal : 97.1568832397461
Epoch [638/2000], First Loss: 103.7503, Second Loss: 83.8141, Val Loss: 96.5248 [(kW/hour)^2], MinVal : 96.52479553222656
Epoch [639/2000], First Loss: 103.7823, Second Loss: 83.6340, Val Loss: 95.9496 [(kW/hour)^2], MinVal : 95.94960021972656
Epoch [640/2000], First Loss: 103.6854, Second Loss: 83.3904, Val Loss: 95.4044 [(kW/hour)^2], MinVal : 95.4043960571289
Epoch [641/2000], First Loss: 103.3240, Second Loss: 82.9411, Val Loss: 94.9966 [(kW/hour)^2], MinVal : 94.99662017822266
Epoch [642/2000], First Loss: 102.9311, Second Loss: 82.3990, Val Loss: 94.8475 [(kW/hour)^2], MinVal : 94.8475341796875
Epoch [643/2000], First Loss: 102.6909, Second Loss: 81.9133, Val Loss: 94.9417 [(kW/hour)^2], MinVal : 94.8475341796875
Epoch [644/2000], First Loss: 102.6188, Second Loss: 81.5619, Val Loss: 95.0886 [(kW/hour)^2], MinVal : 94.8475341796875
Epoch [645/2000], First Loss: 102.5497, Second Loss: 81.2655, Val Loss: 95.0497 [(kW/hour)^2], MinVal : 94.8475341796875
Epoch [646/2000], First Loss: 102.3394, Second Loss: 80.8765, Val Loss: 94.6972 [(kW/hour)^2], MinVal : 94.69720458984375
Epoch [647/2000], First Loss: 102.0036, Second Loss: 80.3321, Val Loss: 94.0635 [(kW/hour)^2], MinVal : 94.06351470947266
Epoch [648/2000], First Loss: 101.7014, Second Loss: 79.6901, Val Loss: 93.2954 [(kW/hour)^2], MinVal : 93.29536437988281
Epoch [649/2000], First Loss: 101.5178, Second Loss: 79.0809, Val Loss: 92.5004 [(kW/hour)^2], MinVal : 92.50039672851562
Epoch [650/2000], First Loss: 101.3908, Second Loss: 78.5368, Val Loss: 91.7215 [(kW/hour)^2], MinVal : 91.72152709960938
Epoch [651/2000], First Loss: 101.2808, Second Loss: 78.0133, Val Loss: 90.9342 [(kW/hour)^2], MinVal : 90.93417358398438
Epoch [652/2000], First Loss: 101.1644, Second Loss: 77.4332, Val Loss: 90.2110 [(kW/hour)^2], MinVal : 90.21100616455078
Epoch [653/2000], First Loss: 101.0524, Second Loss: 76.8112, Val Loss: 89.6503 [(kW/hour)^2], MinVal : 89.65032196044922
Epoch [654/2000], First Loss: 100.9425, Second Loss: 76.2210, Val Loss: 89.2757 [(kW/hour)^2], MinVal : 89.27569580078125
Epoch [655/2000], First Loss: 100.8265, Second Loss: 75.7196, Val Loss: 88.9985 [(kW/hour)^2], MinVal : 88.99850463867188
Epoch [656/2000], First Loss: 100.6930, Second Loss: 75.2786, Val Loss: 88.7224 [(kW/hour)^2], MinVal : 88.722412109375
Epoch [657/2000], First Loss: 100.5603, Second Loss: 74.8301, Val Loss: 88.4169 [(kW/hour)^2], MinVal : 88.4168930053711
Epoch [658/2000], First Loss: 100.4935, Second Loss: 74.3691, Val Loss: 88.1354 [(kW/hour)^2], MinVal : 88.13536071777344
Epoch [659/2000], First Loss: 100.4481, Second Loss: 73.9231, Val Loss: 87.9137 [(kW/hour)^2], MinVal : 87.91371154785156
Epoch [660/2000], First Loss: 100.3868, Second Loss: 73.4917, Val Loss: 87.7386 [(kW/hour)^2], MinVal : 87.73858642578125
Epoch [661/2000], First Loss: 100.2784, Second Loss: 73.0553, Val Loss: 87.5810 [(kW/hour)^2], MinVal : 87.58097839355469
Epoch [662/2000], First Loss: 100.1616, Second Loss: 72.6110, Val Loss: 87.4133 [(kW/hour)^2], MinVal : 87.41329956054688
Epoch [663/2000], First Loss: 100.0686, Second Loss: 72.1892, Val Loss: 87.1726 [(kW/hour)^2], MinVal : 87.17256164550781
Epoch [664/2000], First Loss: 99.9956, Second Loss: 71.7758, Val Loss: 86.8424 [(kW/hour)^2], MinVal : 86.84236145019531
Epoch [665/2000], First Loss: 99.9121, Second Loss: 71.3637, Val Loss: 86.4462 [(kW/hour)^2], MinVal : 86.44623565673828
Epoch [666/2000], First Loss: 99.8187, Second Loss: 70.9613, Val Loss: 86.0414 [(kW/hour)^2], MinVal : 86.04141998291016
Epoch [667/2000], First Loss: 99.7394, Second Loss: 70.5748, Val Loss: 85.6984 [(kW/hour)^2], MinVal : 85.69837951660156
Epoch [668/2000], First Loss: 99.6736, Second Loss: 70.1994, Val Loss: 85.4554 [(kW/hour)^2], MinVal : 85.45540618896484
Epoch [669/2000], First Loss: 99.5956, Second Loss: 69.8253, Val Loss: 85.3039 [(kW/hour)^2], MinVal : 85.3039321899414
Epoch [670/2000], First Loss: 99.5036, Second Loss: 69.4514, Val Loss: 85.1773 [(kW/hour)^2], MinVal : 85.17728424072266
Epoch [671/2000], First Loss: 99.4157, Second Loss: 69.0748, Val Loss: 84.9786 [(kW/hour)^2], MinVal : 84.9786376953125
Epoch [672/2000], First Loss: 99.3270, Second Loss: 68.6814, Val Loss: 84.6677 [(kW/hour)^2], MinVal : 84.66773223876953
Epoch [673/2000], First Loss: 99.2264, Second Loss: 68.2728, Val Loss: 84.3025 [(kW/hour)^2], MinVal : 84.30248260498047
Epoch [674/2000], First Loss: 99.1264, Second Loss: 67.8790, Val Loss: 83.9868 [(kW/hour)^2], MinVal : 83.98675537109375
Epoch [675/2000], First Loss: 99.0450, Second Loss: 67.5180, Val Loss: 83.7612 [(kW/hour)^2], MinVal : 83.76116943359375
Epoch [676/2000], First Loss: 98.9637, Second Loss: 67.1598, Val Loss: 83.6265 [(kW/hour)^2], MinVal : 83.62654876708984
Epoch [677/2000], First Loss: 98.8694, Second Loss: 66.7819, Val Loss: 83.5352 [(kW/hour)^2], MinVal : 83.53524017333984
Epoch [678/2000], First Loss: 98.7697, Second Loss: 66.4002, Val Loss: 83.4110 [(kW/hour)^2], MinVal : 83.41104888916016
Epoch [679/2000], First Loss: 98.6777, Second Loss: 66.0345, Val Loss: 83.1822 [(kW/hour)^2], MinVal : 83.18221282958984
Epoch [680/2000], First Loss: 98.5870, Second Loss: 65.6836, Val Loss: 82.8388 [(kW/hour)^2], MinVal : 82.83882141113281
Epoch [681/2000], First Loss: 98.4890, Second Loss: 65.3458, Val Loss: 82.4642 [(kW/hour)^2], MinVal : 82.46421813964844
Epoch [682/2000], First Loss: 98.3882, Second Loss: 65.0228, Val Loss: 82.1596 [(kW/hour)^2], MinVal : 82.15961456298828
Epoch [683/2000], First Loss: 98.2846, Second Loss: 64.7034, Val Loss: 81.9790 [(kW/hour)^2], MinVal : 81.97904205322266
Epoch [684/2000], First Loss: 98.1742, Second Loss: 64.3716, Val Loss: 81.9032 [(kW/hour)^2], MinVal : 81.90315246582031
Epoch [685/2000], First Loss: 98.0600, Second Loss: 64.0298, Val Loss: 81.8507 [(kW/hour)^2], MinVal : 81.85071563720703
Epoch [686/2000], First Loss: 97.9445, Second Loss: 63.6901, Val Loss: 81.7013 [(kW/hour)^2], MinVal : 81.70130920410156
Epoch [687/2000], First Loss: 97.8258, Second Loss: 63.3556, Val Loss: 81.4039 [(kW/hour)^2], MinVal : 81.40390014648438
Epoch [688/2000], First Loss: 97.6975, Second Loss: 63.0222, Val Loss: 81.0182 [(kW/hour)^2], MinVal : 81.01818084716797
Epoch [689/2000], First Loss: 97.5591, Second Loss: 62.7029, Val Loss: 80.6524 [(kW/hour)^2], MinVal : 80.65242004394531
Epoch [690/2000], First Loss: 97.4201, Second Loss: 62.3941, Val Loss: 80.4096 [(kW/hour)^2], MinVal : 80.40962982177734
Epoch [691/2000], First Loss: 97.2511, Second Loss: 62.0733, Val Loss: 80.2831 [(kW/hour)^2], MinVal : 80.28313446044922
Epoch [692/2000], First Loss: 97.1169, Second Loss: 61.7405, Val Loss: 80.1950 [(kW/hour)^2], MinVal : 80.19503784179688
Epoch [693/2000], First Loss: 96.9748, Second Loss: 61.4174, Val Loss: 80.0867 [(kW/hour)^2], MinVal : 80.08666229248047
Epoch [694/2000], First Loss: 96.8184, Second Loss: 61.1071, Val Loss: 79.9248 [(kW/hour)^2], MinVal : 79.9248046875
Epoch [695/2000], First Loss: 96.6541, Second Loss: 60.8084, Val Loss: 79.7448 [(kW/hour)^2], MinVal : 79.7447738647461
Epoch [696/2000], First Loss: 96.4896, Second Loss: 60.5194, Val Loss: 79.5885 [(kW/hour)^2], MinVal : 79.5885238647461
Epoch [697/2000], First Loss: 96.3197, Second Loss: 60.2352, Val Loss: 79.4652 [(kW/hour)^2], MinVal : 79.46517181396484
Epoch [698/2000], First Loss: 96.1444, Second Loss: 59.9494, Val Loss: 79.3329 [(kW/hour)^2], MinVal : 79.33293151855469
Epoch [699/2000], First Loss: 95.9669, Second Loss: 59.6690, Val Loss: 79.1523 [(kW/hour)^2], MinVal : 79.15234375
Epoch [700/2000], First Loss: 95.7779, Second Loss: 59.3971, Val Loss: 78.9361 [(kW/hour)^2], MinVal : 78.93608093261719
Epoch [701/2000], First Loss: 95.5709, Second Loss: 59.1323, Val Loss: 78.7488 [(kW/hour)^2], MinVal : 78.74882507324219
Epoch [702/2000], First Loss: 95.3362, Second Loss: 58.8682, Val Loss: 78.5039 [(kW/hour)^2], MinVal : 78.50386810302734
Epoch [703/2000], First Loss: 95.1462, Second Loss: 58.6287, Val Loss: 78.1879 [(kW/hour)^2], MinVal : 78.18794250488281
Epoch [704/2000], First Loss: 94.9262, Second Loss: 58.4331, Val Loss: 78.1918 [(kW/hour)^2], MinVal : 78.18794250488281
Epoch [705/2000], First Loss: 94.7183, Second Loss: 58.1905, Val Loss: 78.4334 [(kW/hour)^2], MinVal : 78.18794250488281
Epoch [706/2000], First Loss: 94.4719, Second Loss: 57.9328, Val Loss: 78.5465 [(kW/hour)^2], MinVal : 78.18794250488281
Epoch [707/2000], First Loss: 94.2488, Second Loss: 57.7117, Val Loss: 78.2923 [(kW/hour)^2], MinVal : 78.18794250488281
Epoch [708/2000], First Loss: 94.0050, Second Loss: 57.4799, Val Loss: 77.6681 [(kW/hour)^2], MinVal : 77.66814422607422
Epoch [709/2000], First Loss: 93.7211, Second Loss: 57.2928, Val Loss: 77.4002 [(kW/hour)^2], MinVal : 77.4002456665039
Epoch [710/2000], First Loss: 93.4928, Second Loss: 57.0928, Val Loss: 77.7275 [(kW/hour)^2], MinVal : 77.4002456665039
Epoch [711/2000], First Loss: 93.1925, Second Loss: 56.7918, Val Loss: 77.9444 [(kW/hour)^2], MinVal : 77.4002456665039
Epoch [712/2000], First Loss: 92.9039, Second Loss: 56.5493, Val Loss: 77.6772 [(kW/hour)^2], MinVal : 77.4002456665039
Epoch [713/2000], First Loss: 92.6072, Second Loss: 56.2895, Val Loss: 77.1699 [(kW/hour)^2], MinVal : 77.16991424560547
Epoch [714/2000], First Loss: 92.2831, Second Loss: 56.0437, Val Loss: 76.7426 [(kW/hour)^2], MinVal : 76.74264526367188
Epoch [715/2000], First Loss: 91.9225, Second Loss: 55.8357, Val Loss: 76.7128 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [716/2000], First Loss: 91.4605, Second Loss: 55.6303, Val Loss: 77.0439 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [717/2000], First Loss: 91.0739, Second Loss: 55.4680, Val Loss: 77.1099 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [718/2000], First Loss: 90.5934, Second Loss: 55.3709, Val Loss: 76.8135 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [719/2000], First Loss: 90.1138, Second Loss: 55.2711, Val Loss: 76.9961 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [720/2000], First Loss: 89.5389, Second Loss: 55.1184, Val Loss: 77.2895 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [721/2000], First Loss: 88.9646, Second Loss: 54.9865, Val Loss: 77.0178 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [722/2000], First Loss: 88.1822, Second Loss: 54.9372, Val Loss: 77.2716 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [723/2000], First Loss: 87.2958, Second Loss: 54.8659, Val Loss: 77.6525 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [724/2000], First Loss: 86.3873, Second Loss: 54.8675, Val Loss: 77.2445 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [725/2000], First Loss: 85.7126, Second Loss: 55.4641, Val Loss: 81.3345 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [726/2000], First Loss: 86.6223, Second Loss: 56.3751, Val Loss: 80.6798 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [727/2000], First Loss: 105.7841, Second Loss: 68.6628, Val Loss: 93.2098 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [728/2000], First Loss: 100.4827, Second Loss: 64.5626, Val Loss: 83.6013 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [729/2000], First Loss: 96.8170, Second Loss: 61.0288, Val Loss: 83.9230 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [730/2000], First Loss: 93.5742, Second Loss: 59.8883, Val Loss: 86.6994 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [731/2000], First Loss: 90.2886, Second Loss: 59.0795, Val Loss: 83.1002 [(kW/hour)^2], MinVal : 76.71275329589844
Epoch [732/2000], First Loss: 92.3668, Second Loss: 57.7709, Val Loss: 75.1404 [(kW/hour)^2], MinVal : 75.14043426513672
Epoch [733/2000], First Loss: 90.1755, Second Loss: 56.9947, Val Loss: 73.8121 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [734/2000], First Loss: 93.2623, Second Loss: 57.6516, Val Loss: 77.9992 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [735/2000], First Loss: 89.3665, Second Loss: 54.9276, Val Loss: 87.0774 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [736/2000], First Loss: 88.6021, Second Loss: 59.2474, Val Loss: 88.3242 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [737/2000], First Loss: 88.4407, Second Loss: 59.5598, Val Loss: 82.5780 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [738/2000], First Loss: 87.2236, Second Loss: 58.0396, Val Loss: 77.8908 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [739/2000], First Loss: 86.8704, Second Loss: 57.5959, Val Loss: 75.7916 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [740/2000], First Loss: 84.2828, Second Loss: 53.7261, Val Loss: 75.8752 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [741/2000], First Loss: 83.7387, Second Loss: 53.6747, Val Loss: 77.8423 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [742/2000], First Loss: 87.4636, Second Loss: 61.3673, Val Loss: 78.8976 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [743/2000], First Loss: 79.8308, Second Loss: 52.6129, Val Loss: 83.2091 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [744/2000], First Loss: 81.0593, Second Loss: 54.9017, Val Loss: 80.1760 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [745/2000], First Loss: 84.6511, Second Loss: 56.2878, Val Loss: 90.2639 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [746/2000], First Loss: 89.9115, Second Loss: 59.6285, Val Loss: 79.6679 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [747/2000], First Loss: 107.4368, Second Loss: 65.9422, Val Loss: 77.4484 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [748/2000], First Loss: 91.0452, Second Loss: 56.2972, Val Loss: 84.7614 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [749/2000], First Loss: 93.2621, Second Loss: 56.3772, Val Loss: 82.3873 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [750/2000], First Loss: 86.3470, Second Loss: 54.9961, Val Loss: 78.7909 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [751/2000], First Loss: 90.7640, Second Loss: 57.9251, Val Loss: 74.9378 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [752/2000], First Loss: 86.8440, Second Loss: 53.7286, Val Loss: 76.2204 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [753/2000], First Loss: 88.2968, Second Loss: 52.6828, Val Loss: 78.0251 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [754/2000], First Loss: 90.9095, Second Loss: 52.8666, Val Loss: 77.7091 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [755/2000], First Loss: 85.9398, Second Loss: 51.9167, Val Loss: 77.9896 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [756/2000], First Loss: 84.2996, Second Loss: 52.4953, Val Loss: 79.6656 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [757/2000], First Loss: 86.7057, Second Loss: 54.3336, Val Loss: 79.0544 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [758/2000], First Loss: 83.0852, Second Loss: 52.8648, Val Loss: 77.5355 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [759/2000], First Loss: 83.6787, Second Loss: 51.7038, Val Loss: 74.4421 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [760/2000], First Loss: 80.5248, Second Loss: 51.5983, Val Loss: 74.0859 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [761/2000], First Loss: 80.3377, Second Loss: 55.5955, Val Loss: 74.0307 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [762/2000], First Loss: 80.0438, Second Loss: 53.2947, Val Loss: 76.6737 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [763/2000], First Loss: 77.2669, Second Loss: 49.3456, Val Loss: 80.5997 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [764/2000], First Loss: 76.6983, Second Loss: 50.7864, Val Loss: 81.3606 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [765/2000], First Loss: 76.5366, Second Loss: 52.8915, Val Loss: 79.6165 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [766/2000], First Loss: 72.5399, Second Loss: 51.4170, Val Loss: 78.8238 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [767/2000], First Loss: 76.0240, Second Loss: 50.6779, Val Loss: 77.2336 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [768/2000], First Loss: 74.7474, Second Loss: 52.8408, Val Loss: 76.3951 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [769/2000], First Loss: 71.0462, Second Loss: 49.7910, Val Loss: 75.1334 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [770/2000], First Loss: 70.3331, Second Loss: 51.5243, Val Loss: 75.6572 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [771/2000], First Loss: 73.0799, Second Loss: 48.9748, Val Loss: 77.8348 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [772/2000], First Loss: 85.5687, Second Loss: 60.6964, Val Loss: 95.2181 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [773/2000], First Loss: 109.5327, Second Loss: 65.7837, Val Loss: 77.3489 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [774/2000], First Loss: 85.8764, Second Loss: 61.6475, Val Loss: 76.0229 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [775/2000], First Loss: 82.8949, Second Loss: 59.2325, Val Loss: 76.8646 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [776/2000], First Loss: 75.7890, Second Loss: 48.9698, Val Loss: 78.5693 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [777/2000], First Loss: 75.7509, Second Loss: 48.9166, Val Loss: 78.4447 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [778/2000], First Loss: 81.4776, Second Loss: 53.3357, Val Loss: 74.8390 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [779/2000], First Loss: 72.5640, Second Loss: 48.3955, Val Loss: 75.8242 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [780/2000], First Loss: 75.2850, Second Loss: 48.7501, Val Loss: 76.7199 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [781/2000], First Loss: 74.3418, Second Loss: 49.1287, Val Loss: 78.1318 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [782/2000], First Loss: 72.1936, Second Loss: 50.1107, Val Loss: 81.0307 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [783/2000], First Loss: 72.5911, Second Loss: 51.3727, Val Loss: 79.9018 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [784/2000], First Loss: 71.5602, Second Loss: 49.3631, Val Loss: 76.5278 [(kW/hour)^2], MinVal : 73.81206512451172
Epoch [785/2000], First Loss: 71.8277, Second Loss: 47.8888, Val Loss: 73.1298 [(kW/hour)^2], MinVal : 73.1297836303711
Epoch [786/2000], First Loss: 69.6992, Second Loss: 49.6202, Val Loss: 71.9521 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [787/2000], First Loss: 70.2963, Second Loss: 50.4960, Val Loss: 72.9813 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [788/2000], First Loss: 69.1821, Second Loss: 47.2468, Val Loss: 75.0103 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [789/2000], First Loss: 67.2626, Second Loss: 47.1720, Val Loss: 75.6662 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [790/2000], First Loss: 68.1268, Second Loss: 48.9590, Val Loss: 74.4811 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [791/2000], First Loss: 64.9168, Second Loss: 47.2253, Val Loss: 74.1740 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [792/2000], First Loss: 64.5691, Second Loss: 47.1222, Val Loss: 74.6707 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [793/2000], First Loss: 65.6166, Second Loss: 48.8600, Val Loss: 75.1139 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [794/2000], First Loss: 64.2572, Second Loss: 46.6548, Val Loss: 73.6450 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [795/2000], First Loss: 61.8680, Second Loss: 46.8036, Val Loss: 74.5089 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [796/2000], First Loss: 63.6859, Second Loss: 48.7002, Val Loss: 76.6088 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [797/2000], First Loss: 62.8507, Second Loss: 46.9749, Val Loss: 75.9595 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [798/2000], First Loss: 61.3335, Second Loss: 48.0693, Val Loss: 74.4477 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [799/2000], First Loss: 61.2058, Second Loss: 46.1380, Val Loss: 73.9269 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [800/2000], First Loss: 61.1322, Second Loss: 47.6343, Val Loss: 79.8725 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [801/2000], First Loss: 64.7812, Second Loss: 48.4502, Val Loss: 77.5205 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [802/2000], First Loss: 71.8569, Second Loss: 54.5759, Val Loss: 83.0242 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [803/2000], First Loss: 85.8634, Second Loss: 54.7413, Val Loss: 73.4371 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [804/2000], First Loss: 61.9524, Second Loss: 49.1981, Val Loss: 76.8868 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [805/2000], First Loss: 61.5838, Second Loss: 47.9934, Val Loss: 76.4082 [(kW/hour)^2], MinVal : 71.95214080810547
Epoch [806/2000], First Loss: 73.1047, Second Loss: 48.0161, Val Loss: 72.6528 [(kW/hour)^2], MinVal : 71.95214080810547
