date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-04 09:55:00,620.0,48.5,29.92,386.61,390.84,388.04,11.6,66.9,68.7,33.08,63090.5,59.9,495.73,513.45,23.79999924,13.5
2022-03-04 10:00:00,625.5,50.4,30.78,387.02,391.0,388.42,23.3,65.0,68.6,35.26,63092.82000000001,59.9,522.51,545.34,23.59999847,13.4
2022-03-04 10:05:00,628.0,50.0,31.39,387.97,391.64,389.48,24.2,66.2,69.1,35.93,63096.41,60.0,496.13,525.66,23.5,13.7
2022-03-04 10:10:00,625.0,55.0,33.83,387.92,391.88,389.62,26.3,71.8,75.3,39.07,63098.91,60.1,556.76,588.66,24.70000076,14.1
2022-03-04 10:15:00,614.5,58.9,36.21,388.15,392.5,390.26,25.0,80.3,82.8,42.45,63102.91,59.9,591.81,622.52,25.20000076,14.1
2022-03-04 10:20:00,580.5,58.5,34.35,387.83,392.37,390.52,13.8,80.2,82.6,39.88,63105.610000000015,59.9,544.95,574.48,26.20000076,14.4
2022-03-04 10:25:00,459.0,63.9,29.35,387.34,391.28,389.28,18.7,66.3,68.6,34.58,63108.82000000001,59.9,526.05,554.79,24.0,14.2
2022-03-04 10:30:00,609.5,52.7,30.97,387.32,391.52,389.48,12.2,71.1,72.8,35.17,63111.20999999999,59.9,504.39,528.81,24.0,14.2
2022-03-04 10:35:00,631.0,52.7,31.84,387.17,390.72,388.63,25.2,66.7,69.4,36.25,63114.70999999999,60.1,542.19,570.94,23.79999924,14.4
2022-03-04 10:40:00,613.0,47.7,30.3,387.05,391.0,388.94,12.8,70.0,71.7,34.76,63117.110000000015,60.0,481.56,507.54,24.0,14.5
2022-03-04 10:45:00,633.5,54.7,32.89,386.88,390.71,388.59,25.9,69.1,72.8,37.71,63120.41,60.0,550.46,579.21,22.70000076,14.3
2022-03-04 10:50:00,636.0,54.2,32.55,387.75,391.72,389.08,27.2,67.3,70.4,37.12,63122.91,60.0,556.37,588.26,23.90000153,14.7
2022-03-04 10:55:00,629.0,54.6,32.77,387.58,391.12,388.98,26.5,68.5,71.1,37.36,63126.5,60.0,557.16,588.26,24.20000076,14.6
2022-03-04 11:00:00,641.0,50.2,32.86,388.18,392.25,389.88,26.3,68.4,70.5,37.25,63129.0,59.9,572.51,604.01,25.09999847,14.7
2022-03-04 11:05:00,632.0,55.9,33.38,387.62,391.72,389.24,28.7,70.1,72.8,38.63,63132.82000000001,60.0,592.2,625.67,24.79999924,14.6
2022-03-04 11:10:00,591.0,49.5,29.55,385.37,389.86,387.43,12.3,68.4,70.4,33.88,63135.20999999999,60.0,466.99,499.67,24.20000076,14.5
2022-03-04 11:15:00,632.5,52.4,33.62,386.56,390.83,387.94,13.8,71.2,73.4,35.58,63138.82000000001,59.9,593.38,625.28,24.20000076,14.8
2022-03-04 11:20:00,633.0,53.8,33.87,386.75,391.33,388.98,28.4,69.9,73.1,38.55,63141.41,60.0,606.38,640.63,24.29999924,14.8
2022-03-04 11:25:00,629.0,53.4,34.38,385.75,390.79,387.54,27.4,71.8,74.6,38.99,63145.32000000001,60.0,617.4,651.66,24.90000153,14.9
2022-03-04 11:30:00,634.0,53.9,33.78,385.32,390.78,387.04,14.3,73.5,75.5,36.63,63147.82000000001,59.8,617.4,651.26,25.90000153,15.2
2022-03-04 11:35:00,641.5,49.4,33.76,387.87,392.52,389.94,29.5,71.7,74.0,39.51,63151.70999999999,59.9,627.24,660.71,26.20000076,15.6
2022-03-04 11:40:00,636.5,50.9,33.45,387.08,392.72,389.78,13.0,73.9,75.2,36.58,63154.20999999999,59.9,637.88,671.34,28.0,16.1
2022-03-04 11:45:00,637.0,51.2,33.17,388.43,392.86,390.22,27.9,68.9,71.7,38.04,63158.0,60.0,640.24,672.13,28.90000153,16.5
2022-03-04 11:50:00,633.0,50.0,32.97,388.24,392.86,390.43,26.0,68.3,71.5,37.44,63160.41,60.1,639.06,668.59,31.09999847,17.2
2022-03-04 11:55:00,635.0,52.9,33.07,387.71,392.42,390.15,29.8,68.5,72.7,38.57,63164.32000000001,60.0,634.72,660.32,30.40000153,16.9
2022-03-04 12:00:00,627.0,49.8,33.06,388.45,393.39,390.82,13.7,73.5,75.4,36.78,63166.82000000001,60.1,644.96,668.98,31.79999924,17.2
2022-03-04 12:05:00,639.0,48.4,33.25,388.23,393.22,390.62,25.4,69.3,71.5,37.55,63170.5,59.8,641.81,663.08,30.0,16.7
2022-03-04 12:10:00,626.5,52.8,33.23,388.64,393.59,390.89,27.7,68.4,71.1,37.8,63173.0,59.9,633.94,656.38,29.09999847,16.7
2022-03-04 12:15:00,628.0,49.9,33.04,389.41,394.35,391.82,24.4,70.3,73.1,38.03,63176.82000000001,60.1,626.85,646.93,30.40000153,17.2
2022-03-04 12:20:00,626.0,55.8,33.22,388.78,393.68,390.98,24.4,71.2,74.2,38.41,63179.32000000001,60.0,641.81,661.11,31.5,17.4
2022-03-04 12:30:00,589.0,61.2,35.65,387.86,393.48,390.68,29.2,75.9,79.0,41.6,63185.91,60.0,634.33,651.26,31.59999847,17.6
2022-03-04 12:35:00,563.5,63.6,36.11,387.02,392.17,390.18,25.9,78.5,81.6,41.94,63190.110000000015,60.1,630.79,649.69,31.29999924,17.8
2022-03-04 12:40:00,555.0,64.2,36.07,386.35,391.95,389.22,27.7,79.2,82.1,42.55,63192.91,59.9,633.15,650.87,31.20000076,17.5
2022-03-04 12:45:00,556.5,64.1,35.79,386.87,391.36,389.12,27.9,78.3,80.5,42.01,63197.0,59.9,623.31,641.81,28.20000076,17.1
2022-03-04 12:50:00,565.5,64.2,35.37,386.12,391.32,388.92,23.3,79.8,81.9,41.61,63199.82000000001,60.0,623.7,642.6,27.29999924,17.1
2022-03-04 12:55:00,564.0,60.9,34.95,386.13,391.62,389.0,26.7,74.1,76.3,39.84,63203.91,59.9,611.49,630.79,28.29999924,17.3
2022-03-04 13:00:00,235.5,62.2,14.86,385.46,388.36,386.74,6.5,34.5,35.5,17.11,63206.41,60.0,574.88,592.2,28.0,17.2
2022-03-04 13:05:00,416.0,68.5,29.03,387.13,391.55,389.58,17.7,67.4,70.3,35.0,63208.70999999999,60.0,613.86,632.36,26.59999847,17.0
2022-03-04 13:10:00,621.0,50.1,31.52,386.96,391.21,388.89,28.1,68.3,71.8,37.82,63211.110000000015,59.9,598.11,615.83,26.70000076,17.1
2022-03-04 13:15:00,625.5,50.8,31.4,386.59,390.78,388.8,24.3,67.2,69.8,36.25,63214.610000000015,60.0,598.5,617.4,25.79999924,16.9
2022-03-04 13:20:00,603.0,53.0,30.64,386.22,390.68,389.08,23.2,65.8,69.2,35.56,63217.0,60.0,533.92,551.25,25.79999924,17.0
2022-03-04 13:25:00,607.0,52.4,31.12,387.68,391.38,389.87,22.8,69.1,72.3,36.99,63220.70999999999,59.9,580.78,597.32,28.59999847,17.8
2022-03-04 13:30:00,594.0,50.2,30.94,386.96,392.03,389.74,12.3,70.1,71.9,34.79,63223.0,60.0,565.42,579.6,28.0,17.4
2022-03-04 13:35:00,585.0,52.1,30.96,387.62,391.99,390.32,22.5,67.3,69.8,36.0,63226.610000000015,60.0,561.09,574.88,28.20000076,17.8
2022-03-04 13:40:00,551.5,56.0,31.3,387.48,392.5,390.18,10.9,74.8,76.5,36.62,63229.610000000015,59.8,553.22,567.79,27.59999847,17.7
2022-03-04 13:45:00,581.0,56.3,32.54,387.55,391.92,390.23,24.1,70.2,73.2,37.77,63232.70999999999,60.0,581.96,594.96,27.40000153,17.9
2022-03-04 13:50:00,555.0,59.6,33.66,386.62,392.03,389.71,12.2,80.5,82.5,39.51,63235.32000000001,60.1,606.38,618.58,29.0,18.2
2022-03-04 13:55:00,571.0,58.9,33.11,385.12,389.52,387.62,25.1,72.0,75.1,38.58,63239.20999999999,59.8,593.78,607.16,28.70000076,18.1
2022-03-04 14:00:00,634.0,44.3,29.67,385.32,387.82,386.22,22.4,63.3,65.7,33.81,63241.5,59.9,589.05,602.04,28.09999847,18.0
2022-03-04 14:05:00,606.0,48.2,29.18,385.98,389.18,387.82,21.7,63.1,65.3,33.63,63244.91,60.0,542.59,554.01,29.09999847,18.5
2022-03-04 14:10:00,594.5,48.5,29.21,385.82,389.12,387.82,20.7,64.4,67.0,34.08,63247.110000000015,60.0,538.26,549.67,28.70000076,18.7
2022-03-04 14:15:00,582.0,48.3,27.82,386.08,388.88,387.92,20.7,60.9,63.7,32.55,63250.41,60.0,499.67,509.91,27.40000153,18.3
2022-03-04 14:20:00,573.0,46.8,26.64,388.25,393.48,393.17,16.0,59.7,62.0,31.22,63252.41,59.8,477.23,487.46,27.20000076,18.2
2022-03-04 14:25:00,578.0,45.4,26.24,388.42,394.18,392.98,9.7,60.6,62.0,30.03,63255.5,60.0,468.56,477.23,26.70000076,18.4
2022-03-04 14:30:00,571.5,44.0,25.08,388.74,393.48,393.07,15.4,56.0,58.1,29.36,63257.610000000015,59.9,453.21,461.08,28.0,18.9
2022-03-04 14:35:00,580.0,41.0,24.1,386.32,391.22,389.72,14.1,54.5,56.5,28.17,63260.32000000001,59.9,438.24,446.51,27.29999924,19.1
2022-03-04 14:40:00,576.5,41.6,24.04,387.55,392.75,391.12,14.2,54.1,56.2,28.13,63262.110000000015,59.9,437.85,446.51,27.5,19.2
2022-03-04 14:45:00,578.0,40.0,23.02,386.72,392.02,390.08,13.6,51.7,53.7,26.83,63264.610000000015,60.0,411.86,421.31,24.90000153,18.3
2022-03-04 14:50:00,592.0,18.6,11.02,385.78,389.48,387.98,3.4,24.9,25.5,12.07,63266.110000000015,60.0,180.73,192.54,25.0,18.2
2022-03-04 14:55:00,596.0,37.0,22.1,386.48,391.84,390.22,13.9,48.6,50.6,25.49,63268.5,60.0,396.51,405.56,24.29999924,18.0
2022-03-04 15:00:00,588.0,34.2,20.06,385.93,390.62,388.84,8.1,46.0,47.1,22.75,63270.110000000015,59.9,359.49,366.98,25.0,18.4
2022-03-04 15:05:00,588.0,31.1,17.68,386.16,391.08,388.86,6.9,42.1,42.8,20.65,63272.41,59.9,267.75,301.22,25.09999847,18.6
2022-03-04 15:15:00,605.0,33.2,20.08,386.38,391.62,389.68,10.5,45.2,46.7,23.07,63275.91,59.9,367.76,376.42,23.0,17.7
2022-03-04 15:20:00,605.0,22.4,13.08,385.58,389.68,387.68,4.8,31.1,31.9,15.21,63277.41,60.0,192.54,197.27,23.20000076,17.9
2022-03-04 15:25:00,589.0,29.0,17.19,384.82,389.76,387.44,6.5,39.7,40.2,19.37,63278.91,60.0,318.54,326.42,21.5,18.0
2022-03-04 15:30:00,600.0,28.8,17.36,384.48,389.56,387.08,6.4,39.7,40.2,19.33,63280.20999999999,60.0,311.85,320.51,22.09999847,18.2
2022-03-04 15:35:00,582.0,27.4,16.04,386.24,392.03,389.93,6.4,36.3,37.3,18.04,63282.110000000015,60.0,295.31,303.19,22.40000153,18.0
2022-03-04 15:40:00,608.0,27.0,16.52,386.02,391.22,389.22,7.9,37.0,38.0,18.66,63283.32000000001,60.0,309.49,317.76,22.40000153,18.1
2022-03-04 15:45:00,609.0,24.4,15.0,385.88,390.78,388.98,5.9,34.1,34.7,16.8,63285.0,60.0,283.89,291.38,21.70000076,18.1
2022-03-04 15:50:00,601.0,23.0,13.84,385.63,390.82,389.02,5.5,31.3,32.1,15.5,63286.110000000015,60.0,261.06,268.14,21.5,18.2
2022-03-04 15:55:00,601.0,20.0,12.02,384.38,388.88,387.47,3.9,27.3,27.9,13.24,63287.5,60.0,230.74,238.22,20.09999847,17.5
2022-03-04 16:00:00,603.0,21.0,12.72,383.03,387.78,386.38,4.9,28.9,29.6,14.16,63288.41,60.0,251.21,259.09,20.0,17.4
2022-03-04 16:05:00,603.0,17.2,10.42,377.28,380.22,378.88,3.4,24.2,24.7,11.46,63289.91,60.0,210.66,217.35,19.90000153,17.2
2022-03-04 16:10:00,610.0,16.5,10.16,386.47,389.78,388.17,3.0,23.0,23.6,11.13,63290.41,60.0,207.11,214.2,19.70000076,17.4
2022-03-04 16:15:00,614.0,15.2,9.44,382.0,384.6,383.47,2.3,21.7,22.1,10.22,63291.91,60.0,190.57,197.66,19.09999847,17.4
2022-03-04 16:20:00,616.0,14.8,9.22,383.46,386.93,385.23,2.3,21.2,21.6,10.05,63292.20999999999,60.0,192.15,198.45,18.59999847,17.2
2022-03-04 16:25:00,581.5,13.8,8.04,383.32,387.08,386.02,1.5,18.7,19.1,8.77,63293.110000000015,60.0,167.34,173.64,18.5,17.1
2022-03-04 16:30:00,620.0,12.2,7.62,383.07,386.55,385.57,1.3,17.9,18.2,8.33,63293.91,60.0,150.02,155.93,18.09999847,16.9
2022-03-04 16:35:00,618.0,11.4,7.1,382.42,386.55,385.02,1.1,16.8,17.1,7.79,63294.91,60.0,137.02,142.93,17.59999847,17.1
2022-03-04 16:40:00,620.0,10.7,6.67,379.68,383.65,381.88,1.1,16.1,16.4,7.42,63295.0,60.0,127.57,133.48,17.29999924,17.0
2022-03-04 16:45:00,616.0,9.8,6.11,379.57,382.83,382.07,0.9,14.9,15.2,6.84,63295.91,60.0,107.89,113.4,16.90000153,16.7
2022-03-04 16:50:00,612.0,9.2,5.72,379.18,382.98,381.68,0.8,14.1,14.4,6.47,63296.20999999999,60.0,102.77,107.89,16.5,16.6
2022-03-04 16:55:00,610.5,7.8,4.88,380.32,383.24,381.42,0.6,12.6,12.8,5.74,63296.91,60.0,66.94,72.06,16.09999847,16.4
2022-03-04 17:00:00,615.5,7.0,4.36,379.32,382.28,381.22,0.6,11.6,11.8,5.29,63297.20999999999,60.0,55.52,60.24,15.59999847,16.2
2022-03-04 17:05:00,585.0,7.4,4.32,381.78,384.94,383.78,0.6,11.5,11.7,5.28,63297.91,59.9,57.49,62.21,15.20000076,16.1
2022-03-04 17:10:00,594.5,6.6,3.98,379.66,383.11,381.85,0.7,11.0,11.2,5.06,63298.0,59.9,51.19,55.52,15.09999847,16.0
2022-03-04 17:15:00,608.0,6.0,3.68,380.02,382.52,381.42,0.6,10.6,10.7,4.83,63298.91,59.9,44.49,48.83,14.79999924,15.9
2022-03-04 17:20:00,609.0,5.6,3.48,380.72,383.17,381.58,0.6,10.3,10.4,4.7,63298.91,59.9,40.95,45.28,14.59999847,15.8
2022-03-04 17:25:00,609.5,5.0,3.12,380.45,383.32,381.87,0.7,9.8,9.9,4.5,63299.32000000001,59.9,35.44,39.38,14.59999847,15.6
2022-03-04 17:30:00,602.5,5.0,3.1,382.22,384.92,383.58,0.8,9.7,9.8,4.5,63299.91,59.9,35.44,39.38,14.70000076,15.6
2022-03-04 17:35:00,608.0,4.4,2.77,384.83,387.56,386.93,1.0,9.5,9.4,4.45,63300.110000000015,60.0,29.92,33.47,14.5,15.6
2022-03-04 17:40:00,606.0,3.8,2.39,383.94,386.54,386.09,1.0,9.1,8.9,4.23,63300.41,60.0,23.23,26.77,14.40000153,15.5
2022-03-04 17:45:00,592.0,3.6,2.21,384.98,387.42,386.78,1.2,9.0,8.9,4.27,63300.91,60.0,20.48,23.63,14.09999847,15.4
2022-03-04 17:50:00,584.0,3.2,1.89,384.73,387.33,386.63,1.3,8.8,8.7,4.2,63301.110000000015,60.0,14.96,18.11,14.0,15.4
2022-03-04 17:55:00,569.0,2.7,1.59,384.38,386.88,385.78,1.3,8.8,8.6,4.17,63301.91,60.0,10.63,13.39,14.09999847,15.3
2022-03-04 18:00:00,573.0,2.3,1.41,384.53,387.32,386.02,1.4,8.8,8.5,4.17,63301.91,60.0,0.0,9.84,14.09999847,15.2
2022-03-04 18:05:00,580.0,2.1,1.29,385.98,388.38,387.68,1.3,8.8,8.5,4.16,63302.20999999999,60.0,0.0,0.0,13.29999924,15.1
2022-03-04 18:10:00,571.0,2.2,1.24,386.22,388.92,387.68,1.4,8.7,8.5,4.17,63302.91,59.9,0.0,0.0,13.09999847,15.0
2022-03-04 18:20:00,252.0,2.2,0.55,385.22,388.02,386.52,1.4,8.7,8.4,4.13,63302.91,59.9,0.0,0.0,12.59999847,14.8
2022-03-04 18:30:00,260.0,2.0,0.53,384.83,387.78,386.53,1.5,8.8,8.4,4.18,63302.91,60.0,0.0,0.0,12.79999924,14.8
