date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-27 07:25:00,648.5,20.2,13.16,384.88,387.78,386.18,4.3,29.2,29.8,14.14,67762.91,59.9,163.01,164.19,10.20000076,9.8
2022-03-27 07:30:00,646.0,21.7,14.15,383.78,387.42,385.68,5.5,31.4,32.3,15.43,67763.91,60.0,177.58,178.76,10.70000076,10.2
2022-03-27 07:35:00,639.0,24.1,15.48,384.22,387.88,386.08,6.2,34.5,35.5,17.01,67765.5,59.9,196.48,197.27,11.60000038,10.5
2022-03-27 07:40:00,639.0,26.1,16.84,383.82,388.02,386.02,6.2,38.0,38.7,18.51,67766.91,60.0,219.71,218.53,12.20000076,10.7
2022-03-27 07:45:00,634.5,26.3,16.75,384.72,388.68,386.78,8.3,37.3,38.4,18.79,67768.91,60.0,218.53,219.32,13.20000076,10.9
2022-03-27 07:50:00,636.0,17.8,11.52,384.48,387.78,385.68,3.5,25.5,26.2,12.32,67769.91,59.9,143.72,145.69,13.0,10.7
2022-03-27 07:55:00,633.5,30.4,19.4,386.42,390.62,388.62,10.2,42.9,44.6,21.96,67771.0,59.9,256.73,257.91,12.79999924,10.9
2022-03-27 08:00:00,634.0,32.1,20.69,386.62,390.63,388.72,11.1,46.2,48.0,23.67,67772.41,60.0,282.71,284.29,14.29999924,11.2
2022-03-27 08:05:00,620.5,34.9,22.04,384.38,389.02,386.53,12.3,49.6,51.5,25.36,67774.91,59.9,300.83,302.4,16.79999924,11.8
2022-03-27 08:10:00,608.0,38.0,22.97,384.48,389.08,386.88,13.0,51.7,53.6,26.47,67776.5,60.0,319.73,323.27,18.09999847,12.1
2022-03-27 08:15:00,603.5,38.4,23.25,386.67,391.33,389.38,13.7,51.9,54.3,26.99,67779.20999999999,59.9,349.65,350.83,19.59999847,12.9
2022-03-27 08:20:00,620.0,21.8,13.65,386.72,389.85,387.97,5.4,30.0,31.0,14.9,67780.91,60.0,178.37,180.73,20.40000153,12.8
2022-03-27 08:25:00,620.5,20.4,12.73,388.68,391.88,390.28,4.5,28.1,29.0,13.9,67782.20999999999,60.0,173.25,174.04,18.5,12.9
2022-03-27 08:30:00,618.0,23.7,14.88,387.68,390.98,389.12,5.5,32.7,33.6,16.16,67783.20999999999,60.0,208.69,211.05,17.70000076,12.9
2022-03-27 08:35:00,612.0,37.8,23.34,388.41,393.13,391.08,15.0,50.4,52.5,26.66,67785.61000000002,60.1,341.38,341.38,18.40000153,13.3
2022-03-27 08:40:00,626.0,30.8,18.78,388.42,392.52,390.32,9.8,42.3,43.8,21.65,67787.32,60.0,265.78,265.78,19.90000153,13.6
2022-03-27 08:45:00,622.5,40.1,25.65,388.62,393.45,391.05,15.2,55.7,58.0,29.16,67789.5,60.0,364.61,366.58,20.70000076,13.9
2022-03-27 08:50:00,595.5,40.6,24.45,388.83,393.72,391.22,16.1,51.6,53.9,27.52,67791.61000000002,60.1,373.67,377.61,23.40000153,14.4
2022-03-27 08:55:00,609.5,45.2,27.91,389.28,394.52,391.88,18.0,61.2,63.5,32.35,67794.61000000002,59.9,431.94,435.49,25.40000153,14.8
2022-03-27 09:00:00,618.5,46.2,28.69,389.28,394.11,391.42,20.6,60.9,64.0,32.95,67796.82,60.1,435.88,441.0,26.59999847,15.2
2022-03-27 09:05:00,609.0,46.0,28.75,388.4,393.45,390.82,16.9,64.0,66.5,33.33,67799.70999999999,60.0,437.85,443.76,28.20000076,15.8
2022-03-27 09:10:00,610.5,46.9,28.98,388.56,393.66,391.12,18.9,63.3,66.3,33.6,67802.41,60.0,452.81,457.93,29.90000153,16.1
2022-03-27 09:15:00,612.0,47.7,29.46,389.18,393.98,392.02,19.2,64.3,66.6,34.01,67805.32,60.1,458.33,468.96,30.29999924,15.9
2022-03-27 09:20:00,607.5,48.5,29.64,389.26,394.34,392.13,20.2,64.6,67.0,34.41,67807.5,60.0,472.89,477.62,30.79999924,16.3
2022-03-27 09:25:00,613.5,50.8,30.19,388.37,393.22,390.98,20.4,65.7,68.5,34.95,67811.0,60.1,487.07,492.58,30.40000153,16.0
2022-03-27 09:30:00,614.0,49.6,30.47,388.06,393.73,391.02,22.7,66.1,68.7,35.62,67813.32,59.9,493.76,500.46,31.09999847,16.4
2022-03-27 09:35:00,611.0,53.1,30.81,387.66,393.18,390.62,11.4,71.6,73.2,35.31,67816.82,60.0,513.45,518.57,30.09999847,16.4
2022-03-27 09:40:00,614.5,51.9,30.67,388.48,393.72,391.22,20.7,67.1,70.3,35.77,67819.11000000002,60.1,523.69,528.41,29.40000153,16.4
2022-03-27 09:45:00,630.0,52.5,31.43,387.62,393.05,390.34,25.4,66.0,69.0,36.21,67822.41,60.0,557.55,557.16,29.0,16.5
2022-03-27 09:50:00,621.0,50.6,30.34,387.18,392.88,390.26,21.6,63.9,66.4,34.28,67824.61000000002,60.0,512.66,507.15,27.90000153,16.2
2022-03-27 09:55:00,644.0,47.6,33.29,388.62,394.24,391.3,26.6,68.2,71.2,37.58,67827.91,60.0,540.22,549.67,27.20000076,16.0
2022-03-27 10:00:00,574.0,47.5,29.71,387.37,392.82,389.88,17.4,60.4,63.0,31.77,67830.0,60.0,496.13,507.15,26.79999924,15.8
2022-03-27 10:05:00,646.0,51.0,33.59,390.08,395.05,392.32,28.4,69.2,72.3,38.56,67833.41,60.0,585.9,588.26,26.79999924,16.0
2022-03-27 10:10:00,582.5,49.7,28.9,388.62,393.82,391.38,18.0,63.5,66.4,33.48,67835.5,60.0,422.49,427.22,26.79999924,16.2
2022-03-27 10:15:00,645.0,54.1,33.61,390.48,395.48,392.78,26.1,69.2,71.5,37.9,67839.11000000002,59.9,623.31,628.42,28.0,16.6
2022-03-27 10:20:00,638.0,52.8,32.89,389.66,395.09,391.96,28.9,69.0,71.9,38.51,67841.5,59.9,616.22,621.34,29.70000076,17.0
2022-03-27 10:25:00,634.0,51.0,33.42,389.92,394.96,392.18,26.6,70.1,72.8,38.46,67845.32,59.8,628.42,634.72,31.90000153,17.5
2022-03-27 10:30:00,627.0,53.5,33.31,389.65,394.83,392.12,30.3,67.8,70.2,38.16,67847.82,59.9,631.97,637.48,34.59999847,18.3
2022-03-27 10:35:00,619.0,51.1,33.2,389.88,394.82,392.22,24.3,70.3,72.9,38.0,67851.61000000002,60.0,632.76,636.69,36.29999924,18.9
2022-03-27 10:40:00,622.0,53.6,33.27,390.84,395.96,392.98,11.7,75.9,77.4,37.55,67854.11000000002,59.9,639.06,644.96,36.5,18.7
2022-03-27 10:45:00,386.0,75.5,29.06,388.57,394.28,391.23,10.4,70.5,72.5,34.76,67857.11000000002,59.8,679.61,688.28,33.20000076,18.3
2022-03-27 10:50:00,628.0,53.9,33.78,389.53,395.35,391.85,12.6,77.1,78.9,38.28,67859.70999999999,60.0,663.86,668.98,33.79999924,18.5
2022-03-27 10:55:00,601.0,60.4,36.23,390.67,395.88,392.91,27.8,75.5,78.6,41.36,67863.70999999999,59.8,657.56,662.68,35.5,18.4
2022-03-27 11:00:00,587.5,65.9,38.1,389.23,394.62,391.88,30.0,80.8,83.6,44.06,67866.61000000002,59.8,661.11,665.44,35.5,17.9
2022-03-27 11:05:00,556.0,71.1,39.29,389.74,395.22,392.39,34.9,79.4,85.5,45.34,67871.0,59.9,672.92,676.46,35.90000153,18.7
2022-03-27 11:10:00,564.0,70.6,39.39,390.09,395.6,392.92,31.2,81.9,84.3,44.86,67874.20999999999,60.0,674.1,679.61,35.79999924,18.5
2022-03-27 11:15:00,560.5,71.3,39.6,390.63,396.61,393.7,16.8,93.2,95.5,46.84,67878.82,59.8,687.88,693.39,36.5,19.1
2022-03-27 11:20:00,641.0,53.9,32.9,390.65,395.45,392.65,27.4,67.3,70.2,37.46,67881.32,60.1,687.88,692.61,36.0,19.0
2022-03-27 11:25:00,636.0,55.1,33.26,390.51,395.56,392.3,29.3,70.9,73.3,39.4,67885.0,59.9,694.18,699.69,35.5,19.3
2022-03-27 11:30:00,627.0,54.6,33.14,390.09,395.64,392.42,26.2,69.2,71.6,37.93,67887.5,59.9,698.91,702.84,36.5,19.2
2022-03-27 11:35:00,624.0,52.4,32.88,389.04,394.48,391.48,12.2,73.4,74.8,36.36,67891.32,60.1,699.3,702.06,36.79999924,19.4
2022-03-27 11:40:00,628.0,53.0,33.19,389.22,395.07,391.84,11.0,73.9,75.1,36.32,67893.82,59.8,704.81,707.96,36.0,19.2
2022-03-27 11:45:00,630.0,52.3,33.38,387.25,392.07,389.38,24.6,71.0,73.7,38.14,67897.61000000002,60.0,706.39,709.54,37.09999847,19.6
2022-03-27 11:50:00,609.0,54.2,33.45,385.7,391.29,388.14,12.0,74.7,76.3,36.65,67900.11000000002,59.9,707.57,709.14,34.90000153,18.9
2022-03-27 11:55:00,638.0,53.3,33.91,386.54,391.73,389.12,26.0,71.4,74.0,38.57,67903.91,59.9,714.66,716.23,35.29999924,19.7
2022-03-27 12:00:00,630.0,49.7,33.48,386.21,391.34,388.67,27.5,71.3,73.5,38.73,67906.61000000002,59.9,705.21,707.17,36.09999847,19.2
2022-03-27 12:05:00,632.0,56.0,34.32,389.45,394.78,391.67,29.0,72.7,75.2,40.09,67910.41,60.1,713.08,713.87,32.5,17.6
2022-03-27 12:10:00,638.0,54.1,34.34,388.47,393.32,390.67,30.0,70.9,73.7,39.45,67913.0,60.1,708.36,708.75,34.70000076,19.3
2022-03-27 12:15:00,625.0,52.9,33.98,386.27,392.16,389.28,12.9,76.2,77.7,37.59,67916.91,60.0,705.99,706.78,37.0,20.2
2022-03-27 12:20:00,625.5,54.7,33.79,386.32,391.62,389.32,25.2,71.3,74.1,38.4,67919.5,60.0,707.17,707.57,37.20000076,19.7
2022-03-27 12:25:00,624.0,58.5,34.2,388.38,395.08,391.98,12.6,76.2,77.8,37.81,67923.41,59.9,707.17,707.57,34.5,18.2
2022-03-27 12:30:00,617.5,56.5,37.02,388.61,394.78,391.74,29.1,78.1,80.6,42.56,67926.11000000002,59.9,706.39,706.39,32.79999924,17.7
2022-03-27 12:35:00,633.0,58.0,36.16,388.02,394.83,391.65,11.8,83.1,84.9,40.78,67930.20999999999,59.9,683.55,683.55,31.20000076,17.7
2022-03-27 12:40:00,590.0,64.0,37.82,389.22,395.22,392.82,28.4,79.8,82.8,43.37,67933.11000000002,59.8,694.18,694.58,33.5,18.9
2022-03-27 12:45:00,576.0,64.5,37.3,388.05,394.98,392.22,12.7,88.6,90.7,43.59,67937.41,60.0,670.16,669.77,31.20000076,17.5
2022-03-27 12:50:00,556.0,65.9,37.51,388.78,394.62,392.72,24.9,83.6,86.1,44.16,67940.41,60.0,670.95,669.77,31.29999924,17.6
2022-03-27 12:55:00,555.0,65.7,36.82,390.02,396.28,393.84,25.0,81.2,83.7,43.24,67944.70999999999,60.0,663.47,661.5,32.70000076,17.9
2022-03-27 13:00:00,234.0,69.1,14.89,389.27,392.88,391.37,7.7,37.7,39.1,19.12,67947.11000000002,59.9,632.36,613.86,31.79999924,17.8
2022-03-27 13:05:00,637.0,54.1,32.7,390.62,396.3,393.96,25.7,66.8,69.4,36.86,67950.0,60.0,679.22,676.86,31.29999924,18.8
2022-03-27 13:10:00,426.0,27.6,11.78,389.34,392.67,391.04,4.1,26.8,27.6,13.23,67952.32,59.9,222.86,224.83,33.29999924,19.7
2022-03-27 13:15:00,646.0,48.4,32.69,392.33,397.52,395.38,25.8,68.5,70.6,37.68,67955.11000000002,60.0,675.67,670.56,30.29999924,19.3
2022-03-27 13:20:00,635.0,51.7,32.9,392.02,397.32,395.38,23.6,70.0,72.9,38.04,67957.70999999999,60.0,682.37,678.43,31.29999924,18.7
2022-03-27 13:25:00,434.0,69.7,29.85,392.75,397.68,396.08,18.4,69.8,72.1,36.69,67960.5,59.9,644.96,621.34,27.40000153,17.2
2022-03-27 13:30:00,643.0,46.8,32.12,392.63,397.78,395.94,27.3,65.6,68.8,36.98,67962.70999999999,60.0,650.47,646.54,27.5,17.1
2022-03-27 13:35:00,650.0,50.6,32.85,392.68,398.02,395.98,27.4,68.4,71.2,38.21,67965.70999999999,60.0,717.81,711.9,28.59999847,17.8
2022-03-27 13:40:00,637.0,50.8,32.5,394.72,399.74,397.73,23.7,68.9,71.5,37.72,67968.20999999999,59.9,713.47,708.75,31.09999847,18.1
2022-03-27 13:45:00,645.0,49.8,31.67,394.18,398.88,397.18,26.2,65.3,67.9,36.57,67971.0,59.8,689.46,686.31,27.0,17.2
2022-03-27 13:50:00,653.0,50.4,32.52,394.98,399.82,397.52,26.2,66.6,69.2,37.23,67973.32,59.9,739.07,733.95,27.40000153,17.4
2022-03-27 13:55:00,648.0,49.9,32.11,394.13,399.03,397.23,23.8,69.8,72.5,38.12,67976.41,60.0,730.41,724.11,28.09999847,17.6
2022-03-27 14:00:00,649.0,47.8,32.78,393.63,398.87,396.6,24.3,69.5,71.3,37.85,67978.61000000002,59.9,746.94,741.04,29.70000076,17.5
2022-03-27 14:05:00,644.0,48.9,31.72,394.18,399.08,396.98,25.4,66.1,68.5,36.71,67982.0,59.9,715.05,709.14,29.5,17.9
2022-03-27 14:10:00,639.0,49.1,30.37,393.29,398.47,396.24,9.9,68.6,69.9,34.02,67984.20999999999,59.9,682.37,678.43,29.20000076,17.2
2022-03-27 14:15:00,641.0,45.8,31.22,393.56,397.82,396.38,28.0,64.3,67.4,36.55,67987.70999999999,60.1,685.91,673.71,29.0,16.9
2022-03-27 14:20:00,641.0,50.6,31.07,394.42,399.22,397.32,25.0,64.7,67.3,36.04,67990.11000000002,59.9,668.59,661.5,30.40000153,18.2
2022-03-27 14:25:00,640.0,49.0,30.92,394.4,399.24,397.12,11.2,66.3,68.9,33.63,67993.32,60.1,658.74,652.84,28.20000076,17.0
2022-03-27 14:30:00,629.0,48.9,29.84,394.32,399.32,397.26,19.7,64.6,67.4,34.84,67995.70999999999,59.8,593.78,588.66,28.29999924,17.7
2022-03-27 14:35:00,618.0,46.5,24.52,394.08,399.22,397.12,20.0,63.0,65.2,34.02,67998.91,60.0,213.81,213.81,28.20000076,17.2
2022-03-27 14:40:00,510.0,50.1,25.64,394.34,398.92,397.12,15.7,56.4,58.3,29.93,68001.20999999999,60.0,534.71,530.78,25.90000153,16.4
2022-03-27 14:45:00,609.0,45.8,28.52,394.35,399.54,397.12,19.2,61.1,63.4,33.0,68004.20999999999,59.8,540.62,536.29,27.90000153,17.9
2022-03-27 14:50:00,527.0,29.0,15.79,388.76,391.76,390.04,6.8,34.3,35.5,17.28,68006.32,59.9,321.3,324.06,29.0,17.9
2022-03-27 14:55:00,593.0,36.0,18.32,389.32,393.83,391.72,11.5,48.2,50.1,24.87,68008.5,60.0,515.81,509.91,25.29999924,17.1
2022-03-27 15:00:00,601.0,44.2,26.38,389.22,394.02,392.28,15.5,59.6,62.1,31.11,68010.0,59.9,486.28,492.19,24.40000153,17.5
2022-03-27 15:05:00,619.0,43.0,27.4,390.28,395.28,393.26,17.7,60.2,63.2,32.08,68012.20999999999,60.1,532.35,527.23,24.20000076,17.7
2022-03-27 15:10:00,579.0,16.4,9.58,388.82,391.73,389.46,2.7,21.6,22.2,10.48,68014.0,60.0,143.32,145.29,25.59999847,17.8
2022-03-27 15:15:00,601.0,40.7,24.72,388.0,393.27,391.08,15.0,55.0,57.2,28.76,68016.32,60.1,475.65,471.71,21.70000076,15.9
2022-03-27 15:20:00,626.0,33.7,20.06,390.19,395.12,392.78,12.9,47.3,48.9,24.79,68017.5,60.0,347.29,356.34,20.29999924,16.0
2022-03-27 15:25:00,609.0,37.0,22.0,390.78,395.32,392.98,13.8,49.5,51.4,26.07,68020.20999999999,59.9,408.71,404.77,22.40000153,16.5
2022-03-27 15:30:00,607.0,37.0,22.26,386.92,391.36,389.18,13.0,50.0,52.0,25.89,68021.61000000002,60.0,459.51,453.99,24.0,17.5
2022-03-27 15:35:00,615.0,13.0,8.02,386.28,388.58,386.98,1.8,18.5,18.9,8.77,68023.91,60.0,125.21,126.39,23.79999924,17.0
2022-03-27 15:40:00,598.0,32.8,19.61,386.18,390.78,388.62,10.3,44.3,46.0,22.61,68024.82,60.0,427.61,422.1,22.59999847,17.0
2022-03-27 15:45:00,612.0,32.1,19.48,386.17,390.72,388.32,7.6,45.1,46.4,22.27,68026.91,59.9,437.46,432.73,23.5,17.6
2022-03-27 15:50:00,606.0,24.2,16.26,385.32,388.83,387.22,7.3,33.0,34.2,16.68,68028.61000000002,59.9,405.96,392.96,25.29999924,18.0
2022-03-27 15:55:00,603.0,28.6,17.3,385.27,389.9,387.82,6.8,39.7,40.8,19.58,68029.91,59.9,411.86,407.14,24.20000076,18.4
2022-03-27 16:00:00,614.0,24.5,14.96,386.02,389.89,388.48,7.2,33.5,34.8,16.95,68031.20999999999,59.9,371.31,365.79,25.09999847,18.8
2022-03-27 16:05:00,618.0,23.2,14.54,387.04,390.64,388.74,5.7,32.9,33.7,16.26,68032.91,60.0,373.27,369.73,23.09999847,17.1
2022-03-27 16:10:00,617.0,21.8,13.48,387.32,390.24,388.52,5.2,30.5,31.5,15.1,68033.91,60.0,353.19,349.65,22.29999924,17.3
2022-03-27 16:15:00,617.0,21.6,13.46,386.95,390.28,388.35,4.7,30.7,31.5,15.03,68035.41,59.9,369.73,364.22,21.59999847,17.0
2022-03-27 16:20:00,632.5,16.6,10.48,386.44,389.29,387.79,3.4,23.7,24.5,11.57,68036.20999999999,59.9,308.31,303.98,21.5,17.1
2022-03-27 16:25:00,632.0,15.9,10.07,386.76,389.52,387.96,3.0,22.9,23.5,11.08,68037.32,59.9,303.19,299.64,20.79999924,16.9
2022-03-27 16:30:00,625.0,15.4,9.7,387.37,389.97,388.07,2.6,22.0,22.6,10.6,68038.0,60.0,290.59,287.44,20.29999924,17.3
2022-03-27 16:35:00,628.0,14.2,9.02,386.68,389.52,387.42,2.4,20.7,21.2,9.93,68039.0,59.9,286.65,283.11,20.29999924,17.1
2022-03-27 16:40:00,627.0,14.1,8.98,387.06,388.86,387.12,2.5,20.4,21.0,9.83,68039.91,59.9,270.11,266.96,20.29999924,16.7
2022-03-27 16:45:00,624.0,11.8,7.46,387.35,389.36,387.42,1.5,17.3,17.8,8.21,68040.91,60.0,247.67,244.91,18.5,16.0
2022-03-27 16:50:00,623.0,12.2,7.6,386.89,388.74,387.16,1.7,17.7,18.2,8.42,68041.11000000002,59.9,250.03,246.49,18.59999847,16.4
2022-03-27 16:55:00,621.0,10.6,6.58,386.43,388.58,386.38,1.2,15.6,15.9,7.31,68042.0,59.9,217.74,214.99,18.59999847,16.2
2022-03-27 17:00:00,632.0,9.7,6.2,386.72,388.68,386.38,1.0,14.9,15.2,6.96,68042.41,60.0,205.14,202.39,17.5,15.6
2022-03-27 17:05:00,623.0,9.2,5.8,387.03,388.83,386.63,0.8,14.2,14.5,6.6,68043.11000000002,60.0,194.51,108.28,16.79999924,15.5
2022-03-27 17:10:00,631.0,8.5,5.42,386.86,388.56,386.46,0.8,13.4,13.7,6.24,68043.91,60.0,55.91,57.09,16.5,15.7
2022-03-27 17:15:00,619.0,8.2,5.12,385.98,387.78,385.88,0.7,12.9,13.2,5.98,68044.20999999999,59.9,52.76,55.13,17.20000076,16.0
2022-03-27 17:20:00,631.0,7.8,4.91,385.57,388.12,386.08,0.9,12.6,12.8,5.88,68044.91,59.9,51.58,53.55,17.90000153,15.5
2022-03-27 17:25:00,627.0,7.2,4.57,386.2,387.82,386.07,0.8,12.0,12.2,5.58,68045.11000000002,59.9,46.86,49.61,16.29999924,15.6
2022-03-27 17:30:00,631.0,6.8,4.38,385.66,387.86,385.46,0.7,11.7,11.9,5.42,68045.91,59.9,45.28,47.64,15.59999847,16.0
2022-03-27 17:35:00,624.0,6.3,3.99,384.62,386.92,384.68,0.7,11.1,11.3,5.14,68046.0,59.9,40.95,43.31,15.0,15.9
2022-03-27 17:40:00,618.0,6.0,3.78,385.22,386.68,384.82,0.6,10.6,10.9,4.92,68046.41,59.9,38.19,40.95,14.5,15.9
2022-03-27 17:45:00,620.0,5.4,3.46,385.38,387.28,385.32,0.9,10.2,10.4,4.79,68046.91,59.9,35.04,37.8,13.90000153,15.6
2022-03-27 17:50:00,618.0,5.4,3.38,384.62,386.82,384.52,0.9,10.1,10.2,4.72,68047.20999999999,59.9,33.47,36.22,13.5,18.0
2022-03-27 17:55:00,609.0,5.0,3.06,384.62,386.52,384.02,1.0,9.8,9.8,4.58,68047.91,59.9,29.92,32.68,12.79999924,18.0
2022-03-27 18:00:00,603.0,4.6,2.81,385.38,387.22,384.82,1.0,9.4,9.4,4.41,68048.0,59.9,26.77,29.53,12.5,17.0
2022-03-27 18:05:00,605.0,4.0,2.51,385.16,387.36,384.72,0.9,9.3,9.3,4.34,68048.41,59.9,22.84,25.2,12.09999847,16.4
2022-03-27 18:10:00,603.0,3.8,2.35,384.75,386.8,384.75,1.2,9.1,9.0,4.3,68048.91,60.0,19.69,22.44,11.79999924,15.6
2022-03-27 18:15:00,583.0,3.4,2.01,385.63,386.82,384.83,1.4,8.9,8.8,4.25,68049.11000000002,59.9,15.36,17.72,11.39999962,15.2
2022-03-27 18:20:00,586.0,3.0,1.84,385.52,387.52,385.23,1.4,8.9,8.7,4.24,68049.41,60.0,12.99,15.36,11.20000076,14.9
2022-03-27 18:25:00,585.0,2.6,1.59,385.48,387.12,385.28,1.3,8.8,8.6,4.17,68049.91,59.9,9.45,11.81,11.10000038,13.8
2022-03-27 18:30:00,573.0,2.4,1.47,385.08,386.68,384.78,1.1,8.7,8.5,4.07,68050.11000000002,60.0,0.0,10.24,10.89999962,13.5
2022-03-27 18:35:00,571.0,2.1,1.29,384.58,385.98,383.68,1.5,8.7,8.5,4.15,68050.91,59.9,0.0,0.0,10.70000076,13.1
2022-03-27 18:40:00,559.0,2.0,1.16,384.72,386.02,384.02,1.5,8.8,8.5,4.18,68050.91,60.0,0.0,0.0,10.5,13.0
2022-03-27 18:50:00,314.0,1.9,0.63,384.48,386.12,383.88,1.3,8.9,8.6,4.18,68050.91,60.0,0.0,0.0,10.20000076,12.7
