date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-07 10:40:00,630.5,29.1,18.52,381.42,386.66,383.38,10.3,41.4,43.1,21.05,63954.110000000015,59.9,284.29,298.07,13.09999847,7.2
2022-03-07 10:45:00,616.0,31.7,19.61,382.38,387.3,384.43,10.4,44.4,46.0,22.43,63956.20999999999,60.0,300.83,315.0,13.40000153,7.3
2022-03-07 10:50:00,629.0,30.9,19.35,382.57,387.48,384.58,11.4,42.8,44.5,21.97,63957.91,59.9,296.49,311.46,13.59999847,7.4
2022-03-07 10:55:00,628.0,33.7,21.27,382.22,387.05,384.08,9.6,48.9,50.2,24.18,63960.110000000015,59.9,327.21,343.74,13.70000076,7.4
2022-03-07 11:00:00,619.0,35.2,21.71,382.03,387.44,384.72,12.9,48.6,50.4,24.91,63961.70999999999,59.9,334.29,351.62,14.5,7.7
2022-03-07 11:05:00,614.0,35.7,22.09,382.78,388.18,384.88,9.9,50.9,52.4,25.24,63964.20999999999,60.0,340.59,358.71,15.09999847,7.7
2022-03-07 11:10:00,612.5,35.3,21.53,382.95,387.89,385.17,9.5,49.5,51.2,24.57,63966.0,60.0,326.81,344.53,15.09999847,7.9
2022-03-07 11:15:00,611.5,37.6,23.12,381.72,386.73,383.62,14.7,51.5,53.4,26.56,63968.5,60.0,357.13,376.42,15.20000076,8.1
2022-03-07 11:20:00,605.5,40.2,24.64,381.88,387.19,383.88,14.3,54.3,56.6,27.83,63970.41,60.0,383.12,403.99,15.79999924,8.1
2022-03-07 11:25:00,604.0,41.0,24.91,383.42,389.42,386.03,15.4,55.8,58.0,28.88,63973.32000000001,60.0,386.27,408.32,16.59999847,8.3
2022-03-07 11:30:00,608.0,41.3,24.88,383.48,389.18,385.82,15.1,56.1,58.5,28.98,63975.20999999999,59.9,388.24,408.71,17.5,8.6
2022-03-07 11:35:00,620.0,44.5,27.51,386.24,390.88,388.98,17.8,60.6,63.2,31.84,63978.20999999999,60.0,443.76,466.99,18.09999847,9.2
2022-03-07 11:40:00,608.0,45.7,28.22,385.18,390.87,388.35,10.4,65.4,66.9,32.07,63980.41,60.0,457.14,483.13,18.79999924,9.3
2022-03-07 11:45:00,622.0,46.8,29.1,387.45,392.95,390.26,23.6,61.9,65.6,34.1,63983.70999999999,59.9,481.56,508.33,19.90000153,9.8
2022-03-07 11:50:00,551.5,46.7,26.03,386.62,392.46,389.88,9.7,60.8,62.1,29.92,63985.70999999999,60.0,429.19,452.02,19.79999924,9.5
2022-03-07 11:55:00,600.5,41.8,25.11,385.13,390.74,388.48,15.3,56.4,58.4,29.22,63988.91,60.0,396.11,416.59,18.29999924,9.5
2022-03-07 12:00:00,604.0,43.5,26.12,387.02,392.32,390.28,18.1,56.7,60.3,30.47,63990.82000000001,59.9,416.59,437.85,18.0,9.5
2022-03-07 12:05:00,603.0,39.4,23.64,387.22,392.47,389.42,9.5,54.7,56.0,27.11,63993.70999999999,59.9,370.52,390.6,17.0,9.3
2022-03-07 12:10:00,601.0,41.6,24.99,387.24,392.56,390.19,10.6,57.8,59.5,28.87,63995.610000000015,60.0,393.75,413.83,16.29999924,9.2
2022-03-07 12:15:00,608.0,43.8,26.64,387.02,392.78,390.38,17.5,58.2,60.9,30.83,63998.610000000015,60.1,426.43,448.88,16.29999924,9.2
2022-03-07 12:20:00,559.0,47.0,26.76,387.42,393.67,391.28,10.9,62.3,64.2,31.1,64000.70999999999,60.1,441.0,463.44,17.09999847,9.5
2022-03-07 12:25:00,604.0,39.8,24.23,386.28,392.22,389.88,14.7,53.5,55.9,27.98,64003.5,60.0,385.48,405.96,15.90000153,9.2
2022-03-07 12:30:00,605.0,40.0,24.05,386.45,392.37,389.52,14.3,53.7,55.7,27.88,64005.32000000001,59.9,390.21,409.5,15.5,9.2
2022-03-07 12:35:00,596.0,44.5,26.5,387.92,393.72,391.32,16.3,59.0,61.3,30.91,64008.32000000001,60.0,428.79,450.84,16.09999847,9.3
2022-03-07 12:40:00,591.0,43.3,25.89,388.16,393.73,391.38,16.4,57.0,59.6,30.1,64010.32000000001,60.0,419.74,441.39,15.70000076,9.2
2022-03-07 12:45:00,600.0,42.9,25.94,387.87,393.52,391.12,16.5,57.4,59.9,30.26,64013.41,60.0,419.34,439.82,16.20000076,9.3
2022-03-07 12:50:00,595.0,41.2,24.45,386.94,392.5,390.18,14.2,54.6,57.2,28.43,64015.41,60.0,397.29,417.77,16.70000076,9.3
2022-03-07 12:55:00,598.0,43.6,25.91,387.39,392.98,390.82,16.1,57.2,59.7,30.05,64018.32000000001,60.0,423.28,444.15,15.79999924,8.9
2022-03-07 13:00:00,593.0,44.5,26.79,386.14,392.38,389.34,10.8,60.7,62.7,30.25,64020.41,59.9,438.24,459.9,16.0,8.8
2022-03-07 13:05:00,583.0,45.6,26.49,384.81,390.78,387.84,10.4,61.7,63.4,30.43,64023.5,60.0,436.27,457.93,15.70000076,9.1
2022-03-07 13:10:00,606.5,42.4,25.71,385.06,391.16,388.51,17.9,56.7,59.4,30.11,64025.5,60.0,420.13,441.39,15.90000153,9.0
2022-03-07 13:15:00,575.0,46.1,26.7,384.69,390.16,388.16,15.6,60.8,63.5,31.39,64028.70999999999,60.0,440.21,462.66,16.40000153,9.1
2022-03-07 13:20:00,562.0,46.6,26.2,385.82,391.02,389.32,17.0,57.7,59.9,30.27,64030.70999999999,60.0,437.46,459.11,16.40000153,9.2
2022-03-07 13:25:00,578.0,45.4,26.77,385.92,391.62,389.22,17.6,59.6,61.4,31.19,64033.91,59.9,449.66,472.5,15.79999924,9.1
2022-03-07 13:30:00,613.0,43.7,27.32,385.15,390.86,388.49,20.0,58.9,61.6,31.55,64035.91,60.0,454.78,477.23,15.29999924,9.2
2022-03-07 13:35:00,593.0,43.5,26.25,386.23,391.58,389.46,16.1,59.0,61.8,30.82,64039.0,60.0,436.27,457.14,16.20000076,9.4
2022-03-07 13:40:00,596.0,43.9,26.05,385.68,391.32,389.18,16.6,57.7,60.2,30.26,64041.110000000015,59.9,434.7,453.99,15.40000153,9.3
2022-03-07 13:45:00,599.0,44.5,26.36,386.23,391.88,389.68,16.3,58.7,61.5,30.75,64043.91,60.0,442.97,463.84,14.79999924,9.2
2022-03-07 13:50:00,574.0,46.6,26.63,386.7,392.15,389.85,17.5,59.2,62.0,31.27,64046.0,60.0,452.02,473.68,15.20000076,9.3
2022-03-07 13:55:00,589.0,45.2,27.06,387.75,393.16,391.08,17.6,59.5,62.1,31.47,64049.20999999999,59.9,455.17,476.44,15.90000153,9.4
2022-03-07 14:00:00,604.0,45.9,27.45,386.05,391.53,389.23,21.2,58.5,60.9,31.63,64051.20999999999,59.9,468.17,490.22,16.40000153,9.6
2022-03-07 14:05:00,604.0,43.1,26.04,385.58,390.82,388.72,16.8,57.8,59.8,30.2,64054.32000000001,59.9,438.64,458.72,16.20000076,9.5
2022-03-07 14:10:00,601.0,42.3,25.44,384.88,391.02,388.88,15.7,56.8,59.3,29.62,64056.32000000001,60.0,428.01,447.69,16.09999847,9.7
2022-03-07 14:15:00,602.0,41.9,25.28,385.36,391.16,388.87,17.1,56.9,59.3,29.97,64059.32000000001,59.9,430.37,450.06,15.90000153,9.7
2022-03-07 14:20:00,595.5,40.1,23.92,384.77,390.96,387.72,10.4,55.8,57.5,27.78,64061.20999999999,59.9,403.99,424.07,15.79999924,9.7
2022-03-07 14:25:00,605.0,38.6,23.71,384.88,390.82,387.98,14.8,52.9,54.9,27.52,64064.0,60.0,406.74,424.86,15.5,9.7
2022-03-07 14:30:00,604.0,38.0,23.07,384.48,389.98,387.38,10.7,53.3,55.0,26.68,64065.91,59.9,395.33,413.04,16.0,9.8
2022-03-07 14:35:00,608.0,36.8,22.36,384.97,390.44,387.64,12.7,50.5,52.5,25.95,64068.41,59.9,384.3,400.84,15.40000153,9.6
2022-03-07 14:40:00,605.5,34.7,20.94,385.16,390.01,387.51,12.8,46.5,48.7,24.21,64070.110000000015,59.9,354.77,370.52,15.59999847,9.8
2022-03-07 14:50:00,612.0,36.4,22.16,385.13,389.74,386.94,14.7,48.6,50.8,25.55,64074.20999999999,60.0,385.09,402.02,15.20000076,9.8
2022-03-07 14:55:00,606.5,34.8,21.38,385.56,390.54,388.26,12.5,47.6,49.5,24.61,64076.70999999999,60.0,370.52,385.88,16.09999847,10.3
2022-03-07 15:00:00,603.0,34.9,21.18,385.92,390.83,388.18,8.7,49.3,50.5,24.38,64078.32000000001,60.0,366.58,383.12,15.70000076,10.4
2022-03-07 15:05:00,620.0,31.8,19.76,386.78,391.42,389.08,11.9,43.1,44.9,22.48,64080.70999999999,60.0,339.02,354.38,15.5,10.2
2022-03-07 15:10:00,626.0,31.4,19.58,386.48,391.47,388.68,10.7,43.6,45.3,22.41,64082.20999999999,59.9,337.84,353.19,15.29999924,10.2
2022-03-07 15:15:00,617.0,28.6,17.86,386.08,390.62,388.28,9.4,39.4,41.0,20.17,64084.41,59.9,307.13,320.12,14.79999924,10.0
2022-03-07 15:20:00,632.0,28.7,18.4,385.32,390.64,387.54,7.8,41.5,42.8,20.67,64085.91,59.9,318.15,333.11,13.79999924,9.8
2022-03-07 15:25:00,624.0,27.8,17.32,386.05,390.62,388.22,8.9,38.5,40.0,19.63,64087.91,59.9,300.83,313.82,14.0,9.8
2022-03-07 15:30:00,624.0,25.8,16.12,385.32,390.22,387.32,7.9,36.3,37.3,18.28,64089.0,60.0,278.77,290.59,14.0,9.9
2022-03-07 15:35:00,611.0,21.0,12.96,386.08,390.18,387.88,4.5,29.1,29.8,14.23,64090.91,59.9,219.71,229.95,13.29999924,9.8
2022-03-07 15:40:00,635.0,21.4,13.72,385.76,390.26,387.68,5.6,30.9,32.0,15.37,64091.610000000015,59.9,231.92,241.37,12.59999847,9.7
2022-03-07 15:45:00,627.5,24.2,15.14,386.36,390.96,388.36,6.6,34.0,35.3,17.06,64093.20999999999,59.9,264.6,275.63,12.5,9.7
2022-03-07 15:50:00,624.0,20.2,12.62,386.34,390.18,387.76,4.7,28.2,29.1,13.91,64094.20999999999,60.0,207.11,216.56,12.90000153,9.8
2022-03-07 15:55:00,626.0,20.0,12.66,381.82,386.35,384.02,4.9,28.9,29.7,14.11,64095.91,59.9,214.2,223.65,12.59999847,9.9
2022-03-07 16:00:00,619.0,20.0,12.44,382.48,386.62,384.48,4.4,28.3,29.1,13.75,64096.91,59.9,224.83,234.68,12.5,10.0
2022-03-07 16:05:00,624.0,18.1,11.4,378.22,382.12,379.98,4.1,25.9,26.7,12.47,64097.91,59.9,203.57,212.63,12.5,9.9
2022-03-07 16:10:00,629.0,16.5,10.41,378.72,382.72,380.32,3.4,23.7,24.4,11.34,64098.91,59.9,187.43,195.69,11.70000076,9.7
2022-03-07 16:15:00,631.0,15.8,10.04,378.12,381.92,379.72,3.1,23.1,23.8,10.99,64099.91,59.9,179.16,186.64,10.79999924,9.4
2022-03-07 16:20:00,636.0,16.4,10.5,377.48,381.16,379.64,3.4,24.0,24.6,11.41,64100.91,59.9,186.64,194.91,11.0,9.3
2022-03-07 16:25:00,632.0,14.5,9.22,375.78,379.56,377.66,2.5,21.5,21.9,10.03,64101.91,59.9,153.96,161.04,10.89999962,9.2
2022-03-07 16:30:00,623.0,11.4,7.11,380.06,383.56,381.66,2.0,16.6,17.1,7.88,64102.32000000001,60.0,101.98,108.28,10.60000038,9.1
2022-03-07 16:35:00,632.0,8.8,5.62,378.62,381.98,380.18,1.2,13.7,14.1,6.38,64103.0,59.9,73.63,79.14,9.600000381,9.0
2022-03-07 16:40:00,628.0,9.4,5.9,378.82,381.63,379.83,1.2,14.4,14.7,6.66,64103.41,59.9,83.87,88.99,9.0,8.6
2022-03-07 16:45:00,639.0,11.6,7.45,377.48,380.33,378.72,1.5,17.4,17.9,8.06,64104.110000000015,60.0,114.58,120.49,9.200000763,8.6
2022-03-07 16:50:00,630.0,14.1,8.91,379.12,382.44,380.58,2.8,20.5,21.1,9.77,64104.91,60.0,148.84,155.14,9.600000381,8.7
2022-03-07 17:00:00,630.0,12.5,7.97,378.62,382.03,379.92,2.3,18.5,18.9,8.73,64106.32000000001,59.9,129.15,135.06,10.5,8.8
2022-03-07 17:05:00,629.0,10.2,6.46,377.98,381.38,379.38,1.5,15.4,15.8,7.18,64107.110000000015,59.9,99.22,104.34,10.29999924,8.8
2022-03-07 17:10:00,633.0,8.8,5.64,377.18,379.98,378.27,1.2,13.9,14.2,6.41,64107.91,59.9,81.51,86.63,9.899999619,8.8
2022-03-07 17:15:00,631.0,7.6,4.79,377.0,380.34,378.14,1.2,12.3,12.6,5.71,64108.20999999999,59.9,65.76,70.48,9.200000763,8.6
2022-03-07 17:20:00,614.5,7.4,4.61,377.35,379.62,378.04,1.2,12.0,12.3,5.58,64108.91,59.9,62.21,66.54,8.799999237,8.5
2022-03-07 17:25:00,622.0,7.1,4.46,376.92,379.42,377.83,1.0,11.8,12.0,5.42,64109.110000000015,60.0,58.28,62.61,8.399999619,8.3
2022-03-07 17:30:00,628.0,6.2,4.02,376.83,379.38,377.63,1.0,10.9,11.1,5.02,64109.91,59.9,51.19,55.52,8.299999237,8.2
2022-03-07 17:35:00,616.0,5.2,3.28,378.82,380.52,379.48,1.0,9.9,10.1,4.6,64109.91,59.9,37.01,40.56,7.899999619,8.1
2022-03-07 17:40:00,615.0,4.6,2.9,377.68,379.37,378.54,1.3,9.5,9.5,4.44,64110.20999999999,59.9,29.53,33.08,7.600000381,8.0
2022-03-07 17:45:00,610.0,4.0,2.47,377.05,378.85,377.52,1.2,9.2,9.1,4.26,64110.91,59.9,22.44,25.59,7.399999619,7.9
2022-03-07 17:50:00,604.0,3.5,2.18,375.42,377.22,375.72,1.2,8.9,8.8,4.11,64110.91,59.9,18.51,21.26,7.200000763,7.8
2022-03-07 17:55:00,597.5,3.2,1.92,375.38,377.28,375.73,1.3,9.0,8.8,4.15,64111.41,59.9,14.18,17.33,7.0,7.7
2022-03-07 18:00:00,592.5,2.9,1.79,376.62,378.58,377.12,1.4,8.9,8.7,4.14,64111.91,59.9,11.81,14.57,6.799999237,7.7
2022-03-07 18:05:00,584.0,2.6,1.59,377.83,379.63,378.33,1.4,8.9,8.6,4.13,64112.110000000015,60.0,9.06,11.81,6.600000381,7.6
2022-03-07 18:10:00,593.5,2.5,1.49,377.12,379.08,377.88,1.5,8.8,8.5,4.11,64112.32000000001,60.0,0.0,10.24,6.5,7.6
2022-03-07 18:15:00,569.0,2.2,1.3,376.38,378.46,377.26,1.5,8.9,8.6,4.14,64112.91,60.0,0.0,0.0,6.0,7.4
2022-03-07 18:25:00,318.0,2.2,0.72,375.62,377.22,376.13,1.4,8.9,8.5,4.09,64112.91,59.9,0.0,0.0,5.299999237,7.3
