date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-16 09:50:00,592.5,50.9,29.53,389.1,393.51,391.28,19.7,63.7,66.3,33.87,65922.91,59.9,470.53,477.62,34.40000153,18.3
2022-03-16 09:55:00,492.5,54.0,26.83,387.38,391.92,389.62,17.1,60.3,62.2,31.46,65926.20999999999,59.9,446.91,453.21,33.40000153,19.0
2022-03-16 10:00:00,574.0,50.4,28.35,388.06,393.25,391.16,11.8,66.7,68.6,33.28,65928.41,60.0,440.21,447.3,32.90000153,19.4
2022-03-16 10:05:00,551.0,44.6,24.47,387.88,392.68,390.66,14.0,55.9,58.3,28.96,65931.61000000002,60.0,372.09,375.64,31.5,19.8
2022-03-16 10:10:00,560.0,48.1,26.93,387.82,392.42,390.72,16.3,60.3,62.7,31.45,65933.61000000002,60.0,417.77,423.67,29.0,19.7
2022-03-16 10:15:00,559.0,48.3,26.43,387.62,391.98,390.28,16.0,60.2,62.6,31.31,65936.82,59.9,403.99,411.08,28.70000076,19.8
2022-03-16 10:20:00,603.0,48.5,28.72,388.32,392.65,390.76,21.3,61.9,64.5,33.36,65939.0,59.9,461.48,468.56,28.79999924,20.0
2022-03-16 10:25:00,607.0,48.0,29.8,387.67,391.77,389.88,23.0,63.4,65.8,34.3,65942.41,59.9,484.31,490.22,29.90000153,20.2
2022-03-16 10:30:00,611.0,48.4,30.72,388.52,392.84,390.94,24.4,64.8,67.6,35.43,65944.70999999999,60.0,513.06,520.14,29.0,20.0
2022-03-16 10:35:00,611.0,50.4,31.29,389.02,393.38,391.02,25.1,65.2,68.3,35.86,65948.32,59.9,533.92,542.19,33.40000153,20.3
2022-03-16 10:40:00,615.0,50.5,31.52,388.47,392.75,390.88,25.6,65.5,68.7,36.1,65950.70999999999,60.0,548.89,556.76,34.20000076,19.9
2022-03-16 10:45:00,609.0,49.8,31.9,388.78,392.86,391.02,26.3,67.0,69.5,36.79,65954.32,59.9,557.55,564.24,35.09999847,19.9
2022-03-16 10:50:00,601.0,51.7,31.76,388.26,392.43,390.26,25.7,66.7,69.4,36.51,65956.82,59.9,548.49,558.34,35.90000153,20.0
2022-03-16 10:55:00,604.5,53.5,32.63,388.42,392.93,390.4,12.5,71.6,73.2,35.54,65960.5,60.0,580.78,589.05,36.40000153,19.5
2022-03-16 11:00:00,591.0,58.8,33.57,389.22,393.72,391.48,26.3,71.6,74.7,39.07,65963.0,60.0,577.63,584.72,35.90000153,19.5
2022-03-16 11:05:00,569.0,60.7,34.77,389.22,393.62,391.92,24.9,75.8,78.6,40.61,65967.0,60.0,574.09,582.36,34.59999847,19.0
2022-03-16 11:10:00,556.0,62.7,35.11,389.79,394.22,392.84,27.1,75.6,78.2,41.04,65969.70999999999,59.9,579.21,586.29,32.5,19.2
2022-03-16 11:15:00,534.0,63.8,35.39,389.65,394.63,392.78,13.2,84.6,86.6,41.88,65973.82,59.9,588.66,595.74,33.59999847,18.8
2022-03-16 11:20:00,557.0,64.4,35.49,389.32,393.86,392.02,27.3,77.2,80.0,41.8,65976.61000000002,59.9,594.96,601.65,34.0,18.6
2022-03-16 11:25:00,564.0,64.9,36.03,389.54,394.12,392.23,26.3,79.1,82.1,42.5,65980.82,59.9,602.44,609.13,30.79999924,19.0
2022-03-16 11:30:00,560.0,66.5,36.45,390.88,395.51,393.79,26.2,79.6,82.2,42.78,65983.61000000002,60.0,614.64,620.55,32.5,19.0
2022-03-16 11:35:00,547.0,65.3,36.05,391.92,396.64,395.72,24.7,79.9,82.8,42.8,65987.82,60.0,611.1,616.61,34.0,19.6
2022-03-16 11:40:00,556.0,67.2,36.83,391.58,396.68,395.12,23.0,82.6,84.8,43.46,65990.70999999999,60.0,623.7,630.39,32.79999924,19.8
2022-03-16 11:45:00,557.5,67.4,37.19,392.38,397.02,396.18,27.4,81.2,84.1,44.06,65995.0,60.1,630.79,633.94,29.90000153,19.5
2022-03-16 11:50:00,632.0,48.5,31.92,391.87,396.64,394.99,25.0,70.9,72.6,38.45,65997.41,59.9,630.0,635.12,28.79999924,19.2
2022-03-16 11:55:00,632.0,49.5,31.82,388.37,392.48,391.07,27.9,67.5,70.7,37.51,66001.11000000002,60.0,623.31,630.0,30.79999924,19.3
2022-03-16 12:00:00,633.0,50.5,31.59,387.98,392.84,390.94,24.3,67.3,69.7,36.44,66003.5,59.9,607.56,612.28,30.70000076,19.3
2022-03-16 12:05:00,629.0,47.6,31.62,388.52,392.82,391.35,25.5,66.6,69.1,36.44,66007.11000000002,59.8,604.41,608.34,32.0,19.4
2022-03-16 12:10:00,605.0,49.3,31.72,386.64,392.36,390.32,11.3,73.3,74.9,36.0,66009.5,60.0,603.22,608.34,31.90000153,19.3
2022-03-16 12:15:00,621.0,50.8,32.35,387.84,392.48,391.22,24.3,67.8,70.2,36.66,66013.20999999999,60.1,622.91,626.46,28.90000153,19.1
2022-03-16 12:20:00,627.0,50.0,32.52,387.5,392.06,390.9,22.6,68.5,71.0,36.58,66015.5,60.0,633.54,638.66,28.0,18.9
2022-03-16 12:25:00,616.0,53.9,32.36,388.35,392.94,391.27,13.4,72.2,74.3,36.17,66019.41,59.9,630.39,633.94,31.40000153,18.9
2022-03-16 12:30:00,627.0,51.9,32.16,387.23,392.02,390.62,24.1,67.1,69.9,36.34,66021.82,59.9,618.97,622.13,30.40000153,18.7
2022-03-16 12:35:00,621.0,52.1,32.16,386.8,391.53,390.42,12.1,73.7,75.7,36.43,66025.5,60.1,625.28,627.64,29.79999924,19.1
2022-03-16 12:40:00,618.0,51.8,31.88,386.02,390.45,389.33,24.9,68.6,71.0,36.97,66028.0,59.9,607.95,610.71,30.70000076,18.8
2022-03-16 12:45:00,614.0,52.3,32.18,387.15,392.25,391.01,24.2,68.5,71.3,37.02,66031.70999999999,60.0,622.52,625.67,32.70000076,19.3
2022-03-16 12:50:00,604.0,52.4,32.8,386.92,391.82,390.62,25.5,70.5,73.2,38.15,66034.11000000002,60.0,620.55,623.7,33.09999847,19.6
2022-03-16 12:55:00,567.0,61.7,34.18,386.02,391.52,390.53,23.0,77.8,80.4,40.84,66038.0,60.0,622.91,623.31,34.09999847,19.6
2022-03-16 13:00:00,544.0,61.9,33.39,385.58,390.37,389.72,25.2,73.4,75.7,39.18,66040.70999999999,60.0,593.78,596.14,31.5,19.4
2022-03-16 13:05:00,557.0,61.9,34.61,385.98,391.47,390.58,24.7,75.8,77.7,40.16,66044.70999999999,60.0,615.04,618.97,31.09999847,18.7
2022-03-16 13:10:00,552.0,61.5,33.77,386.71,392.07,390.93,12.6,78.0,80.0,38.53,66047.32,60.1,603.22,605.19,31.59999847,18.6
2022-03-16 13:15:00,561.0,61.1,33.69,387.28,392.32,391.32,24.5,73.4,76.2,39.32,66051.41,59.9,602.44,602.83,30.79999924,18.6
2022-03-16 13:20:00,548.5,60.7,33.64,388.09,392.74,391.77,27.0,71.4,74.3,39.04,66054.0,59.9,602.83,603.22,31.29999924,18.7
2022-03-16 13:25:00,552.0,60.6,33.47,390.53,395.75,394.68,21.9,74.7,77.9,39.76,66057.91,60.0,599.29,598.89,30.5,18.8
2022-03-16 13:30:00,554.0,60.5,33.38,390.55,395.75,394.32,11.0,79.3,80.8,38.99,66060.5,59.9,591.41,591.02,26.0,18.4
2022-03-16 13:35:00,559.0,59.6,33.49,391.96,396.83,395.22,23.3,74.0,76.0,39.57,66064.41,60.0,591.41,591.41,24.70000076,18.1
2022-03-16 13:40:00,565.0,58.3,32.4,391.48,395.96,394.82,23.2,71.0,73.9,38.32,66067.0,60.0,576.06,576.06,26.5,18.4
2022-03-16 13:45:00,557.5,56.4,31.78,391.9,396.58,394.95,11.3,74.7,76.5,37.1,66070.82,60.0,565.82,566.21,26.5,18.1
2022-03-16 13:50:00,572.0,55.7,31.67,392.0,396.26,394.88,23.4,68.0,70.4,36.9,66071.20999999999,59.9,556.37,555.97,27.70000076,18.4
2022-03-16 13:55:00,601.0,49.1,30.04,392.35,396.75,395.24,22.4,63.5,66.3,34.75,66076.32,60.0,547.71,546.92,29.20000076,18.7
2022-03-16 14:00:00,583.0,51.9,29.88,391.8,396.03,394.27,19.0,66.1,68.9,35.09,66078.61000000002,60.0,538.26,537.86,29.59999847,19.0
2022-03-16 14:05:00,595.0,49.5,29.36,392.25,396.56,394.95,21.5,63.0,65.9,34.32,66082.0,59.9,533.14,532.74,29.5,19.6
2022-03-16 14:10:00,586.0,50.3,29.12,391.6,397.18,394.82,10.3,67.3,68.9,33.47,66084.32,59.8,525.26,523.69,26.90000153,18.7
2022-03-16 14:15:00,585.0,47.4,28.76,392.02,396.98,395.02,18.3,63.5,65.5,33.63,66087.61000000002,59.9,0.0,0.0,0.0,0.0
2022-03-16 14:20:00,578.0,48.2,28.36,392.28,397.24,395.18,19.4,61.3,63.9,33.03,66089.82,59.9,0.0,0.0,0.0,0.0
2022-03-16 14:25:00,565.0,49.0,27.58,387.43,392.76,390.78,9.6,65.5,67.2,32.16,66093.11000000002,59.9,0.0,0.0,0.0,0.0
2022-03-16 14:30:00,564.0,47.7,27.26,388.58,393.18,391.98,16.0,60.5,63.0,31.58,66095.20999999999,60.0,0.0,0.0,0.0,0.0
2022-03-16 14:35:00,577.0,45.8,26.24,387.79,392.54,390.62,11.3,61.7,63.8,30.9,66098.41,59.9,477.62,476.44,23.40000153,18.4
2022-03-16 14:40:00,583.0,43.8,25.86,388.02,393.25,391.46,10.3,60.9,62.5,30.26,66100.41,59.9,470.14,468.17,22.70000076,18.2
2022-03-16 14:45:00,581.0,43.2,25.36,388.19,392.98,391.22,10.0,59.4,60.8,29.45,66103.41,60.0,462.26,460.69,23.40000153,18.2
2022-03-16 14:50:00,582.0,43.1,24.88,387.09,391.18,389.22,14.3,56.6,59.1,29.26,66105.32,59.9,455.96,455.57,24.09999847,18.1
2022-03-16 14:55:00,589.0,41.2,24.11,388.22,392.92,391.12,15.4,53.0,55.2,27.94,66108.20999999999,60.0,442.58,441.0,24.70000076,18.4
2022-03-16 15:00:00,589.0,40.0,23.6,390.08,393.92,392.22,10.0,55.1,56.1,27.49,66110.11000000002,60.0,433.91,432.34,23.59999847,18.3
2022-03-16 15:05:00,595.0,38.3,22.84,390.28,393.96,392.38,13.2,51.1,53.1,26.63,66112.70999999999,60.0,421.31,419.74,22.29999924,18.1
2022-03-16 15:10:00,603.0,36.6,22.04,388.72,393.16,390.78,12.6,49.3,51.3,25.59,66114.41,59.9,407.14,405.56,21.29999924,17.8
2022-03-16 15:15:00,600.0,35.0,21.12,387.22,391.42,389.82,12.3,47.1,49.0,24.42,66117.0,59.9,392.57,390.99,21.29999924,17.6
2022-03-16 15:20:00,603.0,34.0,20.42,386.95,391.08,389.28,11.3,45.8,47.5,23.54,66118.61000000002,59.9,381.94,379.97,20.59999847,17.4
2022-03-16 15:25:00,607.0,32.4,19.68,386.15,389.77,388.25,11.7,43.6,45.4,22.6,66120.91,59.9,371.7,370.13,20.40000153,17.4
2022-03-16 15:30:00,607.0,31.3,19.06,386.3,390.42,388.27,9.9,43.1,44.6,21.92,66122.41,59.9,361.46,360.28,20.20000076,17.4
2022-03-16 15:35:00,610.0,29.8,18.2,385.67,389.43,387.37,9.0,41.1,42.5,20.75,66124.41,59.9,348.08,346.5,20.0,17.4
2022-03-16 15:40:00,603.0,28.0,17.14,385.15,389.22,387.12,7.6,39.0,39.9,19.37,66125.91,60.0,339.02,337.84,19.70000076,17.3
2022-03-16 15:45:00,598.0,26.6,16.02,384.6,388.32,386.67,7.5,36.0,37.3,18.06,66127.91,60.0,321.69,320.51,20.20000076,17.4
2022-03-16 15:50:00,611.5,24.3,14.98,385.28,388.83,387.1,6.6,33.8,34.7,16.81,66128.91,60.0,315.0,313.03,20.59999847,17.5
2022-03-16 15:55:00,589.5,22.8,13.56,384.92,388.67,386.78,5.4,30.7,31.7,15.17,66130.41,59.9,290.59,288.23,19.70000076,17.4
2022-03-16 16:00:00,620.0,21.6,13.38,385.62,389.28,386.98,4.9,30.4,31.2,14.89,66131.41,59.9,292.95,291.77,19.0,17.3
2022-03-16 16:05:00,617.0,19.8,12.22,387.18,389.82,388.28,4.1,27.7,28.5,13.54,66132.91,60.0,269.72,268.93,19.40000153,17.8
2022-03-16 16:10:00,619.0,18.8,11.8,388.22,391.42,389.48,3.6,26.5,27.3,12.93,66133.91,59.9,266.57,265.39,18.79999924,17.4
2022-03-16 16:15:00,610.0,17.6,10.7,388.13,390.88,389.03,3.7,24.0,24.8,11.82,66134.91,60.0,246.88,246.09,17.70000076,17.0
2022-03-16 16:20:00,622.0,15.2,9.64,386.56,389.09,387.28,2.7,21.8,22.5,10.53,66135.91,59.9,218.53,218.14,17.79999924,17.1
2022-03-16 16:25:00,630.0,12.1,7.7,384.72,387.12,385.18,1.7,17.8,18.3,8.42,66136.91,59.9,163.41,163.8,17.90000153,16.9
2022-03-16 16:30:00,610.0,12.4,7.62,382.58,384.95,383.17,1.7,17.9,18.3,8.4,66137.20999999999,59.9,177.58,177.19,17.20000076,16.3
2022-03-16 16:35:00,632.5,11.6,7.48,381.83,384.15,382.35,1.3,17.6,18.0,8.16,66138.11000000002,59.9,157.5,157.89,17.40000153,16.3
2022-03-16 16:40:00,634.0,10.8,6.87,381.38,382.98,381.78,1.0,16.3,16.6,7.48,66138.91,59.9,139.78,140.57,17.0,15.8
2022-03-16 16:45:00,634.0,11.6,7.36,380.61,383.12,381.32,1.1,17.4,17.7,7.99,66139.41,59.9,158.29,157.89,16.5,15.8
2022-03-16 16:50:00,621.5,10.6,6.6,382.05,384.08,382.16,1.5,15.9,16.2,7.43,66139.91,59.9,128.36,128.76,15.5,14.8
2022-03-16 16:55:00,631.0,9.7,6.19,382.92,384.78,383.18,0.8,14.9,15.2,6.85,66140.91,60.0,109.46,110.25,14.20000076,14.1
2022-03-16 17:00:00,613.0,9.4,5.86,381.72,383.62,381.72,0.8,14.3,14.7,6.58,66141.11000000002,60.0,98.44,99.22,13.79999924,13.7
2022-03-16 17:05:00,624.0,9.0,5.66,382.78,385.08,382.98,0.8,14.1,14.3,6.47,66141.91,60.0,88.2,89.78,13.40000153,13.6
2022-03-16 17:10:00,607.0,8.6,5.24,383.82,385.82,384.02,0.7,13.2,13.5,6.09,66142.20999999999,60.0,82.29,83.47,13.29999924,13.6
2022-03-16 17:15:00,622.0,8.6,5.44,382.88,385.08,382.98,1.0,13.6,13.9,6.32,66142.91,60.0,87.02,87.81,13.0,13.4
2022-03-16 17:20:00,615.0,7.6,4.72,381.92,384.02,382.04,0.6,12.4,12.7,5.68,66143.20999999999,60.0,70.88,72.06,12.79999924,13.5
2022-03-16 17:25:00,612.0,6.4,4.02,383.18,384.78,383.08,0.6,11.1,11.3,5.1,66143.91,60.0,53.94,55.52,12.29999924,13.2
2022-03-16 17:30:00,625.0,5.7,3.6,381.42,382.72,380.92,0.8,10.5,10.6,4.83,66144.11000000002,60.0,43.71,45.28,12.0,13.1
2022-03-16 17:35:00,610.0,5.4,3.26,387.12,388.58,386.88,0.7,10.0,10.1,4.66,66144.91,60.0,37.01,39.77,11.5,12.8
2022-03-16 17:40:00,613.0,5.2,3.25,388.68,390.32,388.22,0.8,9.9,10.0,4.65,66144.91,60.0,36.62,39.38,11.29999924,12.7
2022-03-16 17:45:00,616.0,4.6,2.94,389.08,390.48,388.68,0.8,9.7,9.7,4.54,66145.32,60.0,31.89,34.26,11.10000038,12.5
2022-03-16 17:50:00,621.0,4.3,2.73,388.78,390.08,388.28,1.2,9.4,9.4,4.49,66145.91,60.0,28.35,31.11,10.89999962,12.5
2022-03-16 17:55:00,604.0,4.2,2.54,388.62,389.72,387.92,1.0,9.3,9.2,4.38,66146.11000000002,60.0,24.81,28.35,10.60000038,12.3
2022-03-16 18:00:00,601.0,3.8,2.3,388.72,390.02,388.38,1.1,9.1,9.0,4.31,66146.41,60.0,20.87,24.41,10.39999962,12.1
2022-03-16 18:05:00,615.0,3.3,2.03,388.78,389.68,387.78,1.3,9.0,8.8,4.29,66146.91,60.0,16.93,20.87,10.10000038,11.8
2022-03-16 18:10:00,599.0,3.0,1.86,388.82,389.68,387.72,1.7,8.9,8.7,4.33,66147.11000000002,60.0,14.18,18.51,9.899999619,11.7
2022-03-16 18:15:00,599.0,2.8,1.69,389.07,389.67,387.97,1.4,8.8,8.6,4.22,66147.91,60.0,11.81,15.75,9.5,11.6
2022-03-16 18:20:00,599.0,2.3,1.48,388.48,389.43,387.68,1.4,8.8,8.5,4.19,66147.91,59.9,9.06,13.39,9.399999619,11.5
2022-03-16 18:25:00,534.0,2.1,1.15,387.81,388.53,386.98,1.5,8.8,8.5,4.21,66148.20999999999,59.9,0.0,9.06,9.200000763,11.4
2022-03-16 18:30:00,272.0,2.1,0.59,387.92,388.82,387.42,1.5,8.8,8.4,4.19,66148.20999999999,59.9,0.0,0.0,9.0,11.4
2022-03-16 18:40:00,284.0,2.0,0.58,388.07,389.27,387.57,1.3,8.8,8.5,4.17,66148.20999999999,59.9,0.0,0.0,8.5,11.4
