date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-28 07:20:00,647.5,22.1,14.4,383.04,387.19,385.24,5.7,31.8,32.7,15.64,68058.0,59.9,173.25,179.55,8.399999619,6.3
2022-03-28 07:25:00,645.5,24.7,15.91,383.22,387.48,385.58,6.4,35.5,36.4,17.46,68059.91,59.9,195.69,202.39,9.399999619,6.5
2022-03-28 07:30:00,644.5,25.5,16.43,381.52,386.18,384.38,6.9,36.6,37.5,18.0,68060.91,59.9,202.78,209.48,9.700000763,6.7
2022-03-28 07:35:00,637.0,24.1,15.3,380.42,384.62,382.82,6.2,35.0,35.6,17.0,68062.61000000002,60.0,186.64,193.73,9.700000763,6.5
2022-03-28 07:40:00,645.0,27.1,17.54,380.08,384.78,382.68,8.1,39.1,40.3,19.37,68063.91,60.0,220.5,224.83,10.10000038,6.6
2022-03-28 07:45:00,638.5,29.6,18.78,380.82,385.82,383.42,10.0,41.8,43.0,21.03,68065.91,60.0,242.94,250.03,11.39999962,6.6
2022-03-28 07:50:00,640.0,31.0,19.88,380.55,385.34,383.55,10.7,44.2,45.9,22.35,68067.20999999999,60.0,260.66,268.54,12.20000076,6.7
2022-03-28 07:55:00,623.0,31.9,20.06,380.68,385.92,383.42,12.1,44.7,46.6,22.93,68069.41,60.0,269.33,277.59,13.09999847,6.8
2022-03-28 08:00:00,632.0,34.5,21.61,380.96,386.48,383.92,12.1,48.5,50.3,24.63,68071.11000000002,60.0,291.77,300.43,13.79999924,6.8
2022-03-28 08:05:00,601.0,37.2,22.57,380.92,385.63,383.32,13.0,50.4,52.8,25.76,68073.5,59.9,307.91,316.18,14.5,7.1
2022-03-28 08:10:00,614.0,32.6,20.22,381.55,386.0,383.8,12.0,44.8,46.7,22.98,68075.20999999999,60.0,267.75,275.63,15.09999847,7.2
2022-03-28 08:15:00,609.0,38.5,23.73,381.76,386.48,384.18,14.6,53.4,55.8,27.51,68077.5,60.0,339.81,347.68,15.20000076,7.4
2022-03-28 08:20:00,601.5,43.0,26.65,381.38,386.94,384.42,17.1,60.4,62.6,31.15,68079.5,60.0,398.87,407.53,16.29999924,7.4
2022-03-28 08:25:00,614.5,44.2,27.45,381.89,386.99,384.4,18.7,60.4,62.7,31.53,68082.61000000002,60.0,423.28,435.49,17.90000153,7.7
2022-03-28 08:30:00,584.5,45.1,26.37,382.26,387.07,385.03,18.3,58.6,61.2,30.74,68084.61000000002,60.0,399.66,410.29,18.59999847,8.1
2022-03-28 08:35:00,626.5,44.9,28.31,384.27,389.36,386.92,19.0,61.5,63.7,32.27,68087.82,60.0,460.29,467.38,21.29999924,8.7
2022-03-28 08:40:00,615.0,45.5,28.27,382.98,387.85,385.75,19.8,61.9,65.5,32.83,68089.91,59.9,458.33,463.44,23.79999924,9.8
2022-03-28 08:45:00,624.5,47.5,29.47,383.34,388.97,386.28,12.1,67.4,68.7,33.13,68093.20999999999,59.9,487.86,494.94,25.20000076,9.6
2022-03-28 08:50:00,621.5,47.6,30.23,383.78,388.78,386.08,24.4,64.7,66.9,34.84,68095.5,60.0,510.3,515.81,26.70000076,10.7
2022-03-28 08:55:00,623.0,47.1,29.43,383.27,387.63,385.22,23.3,62.3,64.7,33.49,68098.91,60.0,466.2,473.29,27.79999924,11.8
2022-03-28 09:00:00,631.5,46.8,30.41,383.8,388.78,386.26,25.5,64.5,67.4,35.16,68101.20999999999,60.0,483.52,491.4,29.0,11.7
2022-03-28 09:05:00,621.0,47.4,30.69,383.61,388.29,385.59,15.3,67.7,70.3,34.21,68104.61000000002,60.0,487.86,496.13,29.09999847,11.8
2022-03-28 09:10:00,626.0,47.8,31.18,384.78,389.33,386.98,25.2,66.6,69.4,36.07,68107.0,60.0,505.97,514.63,29.09999847,12.7
2022-03-28 09:15:00,621.5,46.5,28.93,384.73,389.28,386.92,22.3,64.0,66.9,34.28,68110.32,60.0,442.18,451.63,28.29999924,12.2
2022-03-28 09:20:00,633.0,45.6,30.27,384.92,389.58,387.38,22.8,64.5,67.5,34.67,68112.61000000002,60.0,490.61,500.46,28.09999847,12.0
2022-03-28 09:25:00,637.0,51.2,32.4,383.92,389.47,386.49,28.2,72.4,73.8,39.0,68116.11000000002,60.0,528.02,538.65,29.0,13.0
2022-03-28 09:30:00,632.5,46.8,31.16,383.24,387.92,385.29,25.0,66.1,68.8,35.64,68118.41,60.0,516.99,525.66,28.79999924,13.2
2022-03-28 09:35:00,624.5,49.4,30.87,382.06,386.84,383.78,13.2,69.6,71.5,34.3,68134.91,59.9,518.96,526.44,27.0,13.2
2022-03-28 09:40:00,627.0,51.4,32.68,384.2,388.81,386.01,28.8,70.5,73.6,38.62,68134.91,59.9,558.73,567.0,26.40000153,13.2
2022-03-28 09:45:00,638.0,49.6,32.01,384.58,388.52,386.24,26.7,67.2,70.5,36.72,68134.91,60.0,550.46,560.31,29.79999924,13.8
2022-03-28 09:50:00,636.5,51.1,32.55,385.32,389.28,386.88,28.9,67.8,71.2,37.57,68134.91,60.0,565.82,575.27,27.40000153,13.4
2022-03-28 09:55:00,636.0,53.7,33.86,384.72,389.12,386.66,31.3,70.3,73.4,39.13,68134.91,59.9,585.11,595.74,26.29999924,13.3
2022-03-28 10:00:00,636.0,55.7,34.11,385.06,389.83,386.89,30.0,70.6,73.4,38.95,68137.0,60.0,611.49,623.31,28.20000076,13.7
2022-03-28 10:05:00,633.0,55.7,34.41,386.81,391.35,388.55,29.9,70.8,74.1,39.3,68140.82,59.9,607.16,618.97,28.59999847,13.5
2022-03-28 10:10:00,625.0,55.5,33.75,385.68,389.93,387.52,29.2,68.6,72.8,38.23,68143.41,60.0,605.19,616.22,28.70000076,13.9
2022-03-28 10:15:00,635.5,50.5,34.31,383.64,388.18,385.74,14.9,73.2,75.1,36.43,68147.20999999999,59.9,637.09,645.36,29.29999924,14.6
2022-03-28 10:20:00,621.0,58.6,34.57,381.98,386.8,384.05,13.9,75.3,77.1,36.98,68150.61000000002,59.9,654.41,663.86,31.29999924,14.6
2022-03-28 10:25:00,625.5,54.4,34.5,383.34,387.82,385.2,29.4,72.5,75.2,39.46,68153.70999999999,60.0,659.53,669.77,31.29999924,15.1
2022-03-28 10:30:00,625.0,54.9,34.48,382.64,386.82,384.45,28.8,72.8,75.0,39.27,68156.32,60.0,665.44,674.49,31.20000076,15.3
2022-03-28 10:35:00,632.0,55.2,35.01,383.65,388.45,385.52,13.8,74.8,76.6,36.88,68160.32,60.0,679.61,687.88,33.20000076,15.6
2022-03-28 10:40:00,633.0,54.3,34.85,383.78,387.98,385.62,30.6,73.4,75.4,40.01,68162.91,60.0,682.76,691.03,35.90000153,16.2
2022-03-28 10:45:00,634.0,52.3,35.76,383.47,388.32,385.88,33.2,75.0,78.2,41.59,68167.0,59.9,698.12,706.78,29.09999847,14.7
2022-03-28 10:50:00,627.0,58.0,36.57,383.83,388.02,385.58,33.8,76.2,78.8,42.1,68169.70999999999,60.1,704.42,712.69,28.40000153,14.7
2022-03-28 10:55:00,634.0,57.6,36.21,382.56,386.96,384.64,31.7,75.9,78.9,41.48,68173.91,59.9,711.9,722.14,27.0,14.4
2022-03-28 11:00:00,633.5,53.5,36.33,383.18,387.91,385.48,31.0,75.6,78.4,41.24,68176.70999999999,59.9,716.23,726.47,27.0,14.7
2022-03-28 11:05:00,625.0,59.5,37.55,383.06,387.96,385.58,32.2,79.0,81.8,43.03,68180.82,60.0,719.78,730.41,24.29999924,14.3
2022-03-28 11:10:00,632.0,55.8,37.51,382.54,387.76,384.51,13.4,80.7,82.5,39.34,68183.70999999999,60.0,721.74,734.34,22.59999847,14.1
2022-03-28 11:15:00,628.0,59.9,37.92,382.32,387.32,384.18,33.6,78.6,81.8,43.14,68187.91,60.0,727.26,739.46,25.09999847,14.5
2022-03-28 11:20:00,631.0,63.7,37.61,381.62,387.02,384.07,14.2,84.8,86.4,41.23,68190.70999999999,59.9,726.86,740.25,23.5,14.4
2022-03-28 11:30:00,635.0,61.2,38.3,383.72,388.33,385.12,37.6,78.6,81.4,44.05,68198.11000000002,60.0,737.89,752.06,22.40000153,14.1
2022-03-28 11:35:00,632.0,62.9,37.13,386.6,391.45,388.68,28.6,77.7,80.1,41.92,68202.11000000002,60.0,739.07,752.85,23.0,14.0
2022-03-28 11:40:00,640.0,57.1,35.87,387.39,391.76,389.45,27.4,76.2,79.6,41.26,68204.82,59.9,740.64,753.64,26.09999847,14.5
2022-03-28 11:45:00,640.0,59.0,36.45,388.13,392.58,390.12,27.5,78.9,81.3,42.36,68208.91,59.9,746.94,758.36,28.5,15.1
2022-03-28 11:50:00,642.0,55.9,36.79,389.22,393.88,391.18,32.5,75.5,78.6,42.22,68211.61000000002,60.0,748.91,758.36,26.0,14.7
2022-03-28 11:55:00,644.0,55.6,36.34,390.69,395.55,392.64,29.0,74.6,77.0,41.03,68215.70999999999,59.9,749.31,762.69,22.90000153,14.4
2022-03-28 12:00:00,630.0,57.3,36.17,391.57,397.32,394.36,12.2,76.3,77.8,37.97,68218.61000000002,60.0,748.52,763.09,23.20000076,14.4
2022-03-28 12:05:00,653.0,51.7,36.62,390.78,395.62,392.5,33.3,75.7,78.6,42.61,68222.70999999999,59.9,751.28,763.88,23.09999847,14.1
2022-03-28 12:10:00,636.0,58.7,36.53,390.78,395.22,392.06,28.9,76.2,78.5,41.68,68225.41,59.9,752.06,763.09,24.59999847,13.9
2022-03-28 12:15:00,642.0,59.1,35.74,389.57,394.66,391.34,36.9,74.6,79.5,43.26,68229.61000000002,59.9,754.42,764.66,26.20000076,14.4
2022-03-28 12:20:00,645.0,51.9,35.53,390.05,395.05,391.95,29.1,71.8,74.4,39.77,68232.20999999999,59.9,732.77,743.79,25.29999924,14.5
2022-03-28 12:25:00,638.0,52.9,36.08,390.16,395.8,392.66,26.3,75.0,78.3,40.81,68236.20999999999,60.1,739.07,752.06,24.29999924,13.8
2022-03-28 12:30:00,648.0,55.1,35.88,390.79,395.63,392.96,32.0,73.9,76.9,41.55,68238.91,60.1,748.91,757.97,23.70000076,13.7
2022-03-28 12:35:00,646.0,54.8,35.25,391.21,396.42,393.21,26.3,76.0,78.3,41.11,68243.0,60.0,748.13,756.0,25.70000076,14.0
2022-03-28 12:40:00,647.0,53.1,33.96,391.56,396.5,394.22,29.3,70.9,73.6,39.6,68245.61000000002,60.1,742.22,740.64,27.40000153,14.5
2022-03-28 12:45:00,635.0,50.7,34.37,390.42,395.82,393.22,27.7,70.9,73.6,39.15,68249.5,60.0,741.43,749.31,27.0,14.7
2022-03-28 12:50:00,637.0,54.9,34.81,389.1,395.27,392.42,28.1,74.5,77.4,40.85,68252.20999999999,60.0,741.04,743.79,25.59999847,14.1
2022-03-28 12:55:00,632.0,55.5,34.19,389.18,394.17,391.74,29.5,72.6,75.9,40.32,68256.11000000002,60.1,738.67,747.73,25.40000153,14.3
2022-03-28 13:00:00,642.0,51.9,34.46,389.38,394.48,392.08,30.1,71.9,74.5,40.01,68258.82,60.0,734.74,742.22,23.09999847,14.2
2022-03-28 13:05:00,646.0,50.6,35.55,385.87,391.94,389.21,28.9,76.7,78.9,41.52,68262.70999999999,59.9,733.16,742.22,19.90000153,13.3
2022-03-28 13:10:00,641.0,55.3,35.48,387.54,392.42,390.02,28.0,75.7,77.5,40.87,68265.41,60.0,727.65,736.31,20.40000153,13.4
2022-03-28 13:15:00,637.0,53.9,34.92,386.78,391.38,388.98,29.2,72.6,75.5,39.88,68269.41,60.0,721.35,728.83,23.0,13.5
2022-03-28 13:20:00,635.0,51.3,34.59,385.88,390.61,388.31,30.5,73.0,75.2,40.12,68272.0,59.9,714.66,721.35,23.79999924,13.4
2022-03-28 13:25:00,629.0,54.8,34.55,385.12,390.22,387.92,28.0,73.0,75.5,39.58,68276.0,59.8,707.57,715.05,24.70000076,13.1
2022-03-28 13:30:00,634.0,52.8,33.96,384.92,389.52,387.27,25.8,72.4,74.9,38.76,68278.5,59.9,703.63,711.9,25.90000153,13.5
2022-03-28 13:35:00,641.0,51.9,33.54,386.58,390.74,388.78,31.7,70.0,72.8,39.21,68282.32,59.9,695.76,703.63,25.29999924,13.2
2022-03-28 13:40:00,623.0,57.7,33.38,386.21,391.03,388.61,12.4,74.3,76.2,36.63,68284.91,60.0,689.85,696.54,25.09999847,13.2
2022-03-28 13:45:00,617.0,54.2,33.47,386.46,391.38,389.27,12.5,74.4,76.2,36.73,68288.70999999999,60.0,681.19,689.46,23.09999847,12.5
2022-03-28 13:50:00,639.0,52.5,33.44,386.45,391.11,389.19,30.1,70.6,73.2,39.1,68291.20999999999,60.0,675.67,683.16,22.90000153,12.5
2022-03-28 13:55:00,633.0,54.6,32.7,386.76,390.92,388.88,30.2,70.0,73.4,39.02,68295.0,59.9,663.86,672.53,22.59999847,12.1
2022-03-28 14:00:00,636.0,51.9,32.6,386.66,391.02,389.08,27.9,68.8,72.1,37.96,68297.61000000002,59.9,658.74,666.62,22.09999847,11.8
2022-03-28 14:05:00,633.0,50.9,32.31,385.67,391.29,388.76,11.7,74.0,75.8,36.34,68301.20999999999,60.1,648.51,655.2,21.40000153,11.7
2022-03-28 14:10:00,632.0,54.1,31.95,386.36,390.82,388.94,24.3,68.5,70.8,36.77,68303.70999999999,60.0,641.81,648.51,21.59999847,11.9
2022-03-28 14:15:00,635.0,46.1,31.69,385.88,390.52,388.88,23.4,68.0,71.1,36.51,68307.41,60.0,632.76,639.06,21.59999847,11.9
2022-03-28 14:20:00,623.0,51.5,31.66,385.75,390.48,388.52,12.2,70.1,71.8,34.63,68309.82,59.9,624.88,632.76,20.70000076,11.5
2022-03-28 14:25:00,636.0,47.7,30.77,385.29,389.48,388.05,23.8,66.7,68.8,35.71,68313.41,60.0,612.67,619.76,20.90000153,11.6
2022-03-28 14:30:00,626.0,47.3,30.47,385.74,390.38,387.92,12.6,68.6,70.6,34.08,68315.70999999999,60.0,604.01,611.1,19.79999924,11.4
2022-03-28 14:35:00,636.0,45.9,30.19,386.48,390.48,388.28,21.6,65.2,68.6,34.9,68319.20999999999,60.0,591.81,598.5,19.70000076,11.5
2022-03-28 14:40:00,627.0,46.7,29.72,387.34,391.63,389.6,23.3,64.6,66.9,34.86,68321.5,60.1,584.33,590.23,19.40000153,11.5
2022-03-28 14:45:00,627.0,45.8,29.56,387.58,391.43,389.72,22.9,63.0,65.7,34.14,68324.91,59.9,568.97,576.84,18.59999847,11.4
2022-03-28 14:50:00,616.0,47.1,29.32,387.98,391.76,389.62,22.6,62.9,65.7,34.07,68327.20999999999,59.9,562.28,567.79,18.59999847,11.7
2022-03-28 14:55:00,626.0,45.3,28.33,386.42,391.08,388.52,10.6,65.2,66.6,32.02,68330.41,60.0,550.86,556.37,17.90000153,11.3
2022-03-28 15:00:00,608.0,45.6,28.1,386.18,390.83,388.22,18.5,62.9,65.5,33.0,68332.5,60.0,542.59,546.92,17.29999924,11.2
2022-03-28 15:05:00,609.5,44.9,27.22,387.78,392.08,389.98,16.9,60.7,63.4,31.8,68335.70999999999,60.0,529.2,534.32,17.09999847,11.1
2022-03-28 15:10:00,608.0,43.7,26.63,386.22,390.68,388.12,16.5,60.0,62.5,31.22,68337.82,60.0,521.72,526.05,17.40000153,11.1
2022-03-28 15:15:00,606.0,42.5,25.53,385.23,389.86,387.32,10.3,60.2,61.8,29.66,68340.91,59.9,507.15,511.88,17.5,11.5
2022-03-28 15:20:00,608.5,40.5,24.75,385.98,390.23,387.82,15.1,55.7,57.8,28.86,68342.82,59.9,497.7,501.24,17.40000153,11.5
2022-03-28 15:25:00,597.0,39.0,23.08,386.43,390.87,388.03,15.5,50.8,53.4,26.89,68345.61000000002,59.9,481.95,486.28,18.0,11.8
2022-03-28 15:30:00,597.0,37.4,22.42,385.02,388.88,386.23,8.7,52.0,53.4,25.52,68347.41,59.9,472.89,476.04,17.29999924,11.8
2022-03-28 15:35:00,607.0,33.6,20.38,386.96,390.74,388.58,12.3,44.9,47.2,23.47,68349.91,60.0,455.57,459.51,17.09999847,11.7
2022-03-28 15:40:00,599.0,32.0,19.2,385.58,389.08,386.97,9.0,43.2,44.6,21.67,68351.41,59.9,446.12,449.27,16.40000153,11.5
2022-03-28 15:45:00,615.0,29.1,17.94,384.26,388.01,385.92,8.3,40.6,42.0,20.29,68353.41,59.9,430.76,434.31,16.09999847,11.8
2022-03-28 15:50:00,628.0,27.3,17.14,384.98,388.48,386.48,8.6,38.7,39.9,19.49,68354.82,59.9,420.92,424.07,15.5,11.5
2022-03-28 15:55:00,631.0,24.8,15.66,385.38,388.48,386.78,7.2,35.2,36.5,17.65,68356.61000000002,60.0,403.59,407.14,15.20000076,11.5
2022-03-28 16:00:00,625.0,22.8,14.44,386.02,389.07,387.22,5.9,32.6,33.5,16.13,68357.91,59.9,393.75,396.51,14.79999924,11.6
2022-03-28 16:05:00,627.0,20.8,13.13,385.38,388.21,386.78,4.8,29.9,30.7,14.62,68359.32,59.9,376.82,379.97,14.40000153,11.5
2022-03-28 16:10:00,627.0,19.2,12.12,385.47,387.97,386.42,4.2,27.3,28.1,13.32,68360.20999999999,60.0,366.98,369.34,14.20000076,11.7
2022-03-28 16:15:00,635.0,16.8,10.77,385.28,387.68,385.88,3.8,24.2,24.9,11.81,68361.5,59.9,350.83,352.8,14.0,11.4
2022-03-28 16:20:00,639.0,15.3,9.88,385.18,387.71,385.78,2.8,22.3,22.9,10.71,68362.20999999999,59.9,338.63,340.99,13.79999924,11.7
2022-03-28 16:25:00,639.0,13.9,8.98,385.5,387.52,385.92,2.1,20.5,21.0,9.73,68363.20999999999,59.9,320.51,322.88,13.59999847,11.8
2022-03-28 16:30:00,646.0,13.2,8.56,385.88,388.08,386.38,1.6,19.6,20.0,9.21,68363.91,60.0,310.27,312.64,13.09999847,11.7
2022-03-28 16:35:00,644.0,12.2,7.94,385.38,387.94,385.78,1.4,18.3,18.7,8.57,68364.91,60.0,293.34,294.92,12.59999847,10.9
2022-03-28 16:40:00,641.0,11.5,7.46,380.92,382.73,380.47,1.2,17.4,17.8,8.02,68365.32,59.9,279.96,281.53,12.5,10.8
2022-03-28 16:45:00,644.0,10.5,6.86,381.27,383.28,381.38,1.0,16.2,16.5,7.44,68366.11000000002,60.0,263.02,264.6,12.29999924,10.5
2022-03-28 16:50:00,630.0,10.2,6.48,379.12,381.02,379.03,0.9,15.6,16.0,7.13,68366.91,60.0,251.61,252.39,11.79999924,10.2
2022-03-28 16:55:00,641.0,9.3,5.98,376.92,378.62,377.16,0.6,14.6,14.9,6.57,68367.32,59.9,233.1,233.49,11.5,10.1
2022-03-28 17:00:00,640.0,8.9,5.77,381.68,383.63,382.03,0.6,14.0,14.3,6.39,68367.91,59.9,223.26,223.65,11.20000076,10.1
2022-03-28 17:05:00,635.0,8.3,5.36,380.48,382.48,380.87,0.7,13.3,13.5,6.06,68368.32,59.9,129.15,46.07,10.29999924,10.1
2022-03-28 17:10:00,631.0,8.0,5.08,381.92,384.12,382.32,0.6,12.8,13.1,5.86,68368.91,60.0,40.95,44.1,9.799999237,10.0
2022-03-28 17:15:00,638.0,7.3,4.71,380.68,383.02,381.08,0.6,12.1,12.3,5.51,68369.32,59.9,38.59,42.13,10.5,10.1
2022-03-28 17:20:00,634.0,7.0,4.49,381.22,383.28,381.35,0.6,11.7,11.9,5.34,68369.91,59.9,37.01,40.56,10.29999924,10.2
2022-03-28 17:25:00,635.5,6.5,4.19,381.98,384.03,382.38,0.5,11.1,11.3,5.07,68370.20999999999,59.9,34.65,38.19,9.5,10.2
2022-03-28 17:30:00,632.0,6.3,3.96,383.37,385.42,383.55,0.7,10.8,10.9,4.97,68370.91,59.9,33.08,36.62,9.200000763,10.2
2022-03-28 17:35:00,634.5,5.7,3.7,383.58,385.28,384.08,0.7,10.3,10.4,4.75,68371.0,59.9,31.11,34.26,8.899999619,10.2
2022-03-28 17:40:00,624.0,5.5,3.5,384.22,386.02,384.48,0.9,10.2,10.3,4.76,68371.32,59.9,29.53,32.68,8.799999237,10.1
2022-03-28 17:45:00,628.0,5.1,3.29,383.52,385.52,383.77,0.7,9.8,9.9,4.53,68371.91,59.9,27.17,30.71,8.600000381,10.1
2022-03-28 17:50:00,632.0,4.9,3.1,386.82,388.52,386.38,1.1,9.7,9.7,4.58,68372.11000000002,60.0,25.59,28.74,8.5,12.0
2022-03-28 17:55:00,626.5,4.5,2.89,385.81,386.74,384.91,0.8,9.4,9.4,4.36,68372.91,60.0,23.23,26.38,8.200000763,12.8
2022-03-28 18:00:00,610.0,4.4,2.74,385.28,386.48,384.34,1.2,9.3,9.2,4.38,68372.91,59.9,21.66,24.81,8.100000381,12.9
2022-03-28 18:05:00,619.0,4.0,2.5,385.08,386.22,384.28,0.9,9.1,9.1,4.25,68373.32,59.9,19.29,22.44,7.899999619,12.7
2022-03-28 18:10:00,608.0,3.8,2.39,384.48,385.78,383.98,1.0,9.1,8.9,4.22,68373.91,59.9,17.72,20.48,7.799999237,12.6
2022-03-28 18:15:00,606.0,3.5,2.2,383.92,384.92,383.02,1.0,9.0,8.9,4.19,68374.0,59.9,15.36,18.11,7.600000381,12.3
2022-03-28 18:20:00,604.0,3.3,2.06,384.14,385.34,383.24,1.4,8.9,8.7,4.21,68374.20999999999,59.9,13.78,16.14,7.5,11.7
2022-03-28 18:25:00,594.0,2.9,1.8,383.72,384.88,383.06,1.3,8.8,8.7,4.17,68374.91,60.0,10.63,12.99,7.299999237,10.0
2022-03-28 18:30:00,591.0,2.7,1.65,383.48,384.42,382.88,1.4,8.8,8.5,4.14,68374.91,59.9,9.06,11.02,7.200000763,9.6
2022-03-28 18:35:00,598.0,2.4,1.46,383.43,384.52,382.67,1.4,8.8,8.5,4.14,68375.41,59.9,0.0,0.0,7.100000381,9.2
2022-03-28 18:40:00,574.0,2.3,1.34,383.38,384.2,382.3,1.4,8.7,8.5,4.11,68375.91,59.9,0.0,0.0,6.899999619,9.0
2022-03-28 18:45:00,237.0,2.2,0.55,383.48,384.88,382.68,1.6,8.7,8.4,4.14,68375.91,59.9,0.0,0.0,6.700000763,8.9
2022-03-28 18:50:00,399.0,2.2,0.89,383.2,384.25,382.35,1.6,8.8,8.3,4.14,68375.91,59.9,0.0,0.0,6.600000381,8.8
