date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-18 10:25:00,632.0,7.3,4.62,378.82,380.12,378.12,0.9,11.6,11.7,5.3,66218.91,60.0,52.37,51.19,4.5,4.5
2022-03-18 10:30:00,634.5,7.3,4.69,379.62,380.57,378.72,0.9,11.7,11.7,5.33,66218.91,60.0,53.94,52.37,4.5,4.5
2022-03-18 10:35:00,633.5,7.9,5.03,378.82,380.18,378.28,1.0,12.3,12.5,5.65,66219.41,60.0,57.88,57.09,4.5,4.5
2022-03-18 10:40:00,629.5,6.8,4.34,379.52,380.92,378.82,1.0,11.1,11.1,5.09,66219.91,59.9,48.83,48.04,4.5,4.6
2022-03-18 10:45:00,642.0,9.2,5.98,379.58,380.88,379.08,1.1,14.1,14.2,6.45,66220.32,59.9,72.45,70.88,4.5,4.5
2022-03-18 10:50:00,644.0,9.5,6.16,379.32,380.52,378.72,1.1,14.4,14.7,6.62,66220.91,60.0,74.42,73.63,4.600000381,4.5
2022-03-18 10:55:00,633.5,10.1,6.38,379.08,380.58,378.78,1.2,15.0,15.3,6.9,66221.41,60.0,78.36,76.78,4.700000763,4.6
2022-03-18 11:00:00,650.0,14.1,9.21,379.48,381.38,379.22,2.0,20.8,21.3,9.68,66222.0,59.9,123.64,120.49,4.700000763,4.5
2022-03-18 11:05:00,643.0,11.5,7.46,379.08,380.82,378.58,1.7,17.1,17.4,7.93,66222.91,60.0,87.81,86.23,4.899999619,4.5
2022-03-18 11:10:00,649.5,16.8,10.94,379.88,382.44,379.78,3.1,24.6,25.2,11.64,66223.41,60.0,143.72,142.14,5.200000763,4.6
2022-03-18 11:15:00,650.0,15.1,9.94,381.35,383.68,381.58,2.5,22.3,22.7,10.49,66224.91,60.0,132.3,131.91,5.5,4.6
2022-03-18 11:20:00,646.5,14.5,9.38,381.52,383.88,381.12,1.7,21.2,21.7,9.85,66225.41,60.0,118.13,118.52,5.200000763,4.7
2022-03-18 11:25:00,627.5,13.3,8.37,380.68,382.98,380.48,2.3,19.1,19.6,9.03,66226.20999999999,60.0,100.8,101.59,5.0,4.6
2022-03-18 11:30:00,648.0,15.6,10.22,381.32,383.92,381.52,2.7,22.8,23.3,10.78,66226.91,60.0,137.42,136.63,5.600000381,4.7
2022-03-18 11:35:00,648.0,14.1,9.21,383.35,385.05,382.95,2.0,20.5,20.9,9.62,66227.91,60.0,120.88,120.09,5.399999619,4.7
2022-03-18 11:40:00,650.0,14.7,9.48,383.98,385.78,383.72,2.1,21.1,21.7,9.97,66228.5,60.0,118.91,119.7,5.200000763,4.7
2022-03-18 11:45:00,641.5,11.7,7.58,384.29,385.59,383.79,1.3,17.1,17.4,7.95,66229.41,60.0,91.74,91.74,5.299999237,4.7
2022-03-18 11:50:00,647.5,18.9,12.32,385.12,387.12,385.13,3.9,27.4,28.1,13.24,66230.20999999999,60.0,171.28,167.34,5.299999237,4.7
2022-03-18 11:55:00,649.0,15.5,10.04,383.26,385.86,383.62,2.3,22.5,23.0,10.61,66231.11000000002,60.0,135.45,132.69,5.100000381,4.6
2022-03-18 12:00:00,646.5,11.2,7.29,383.38,385.33,383.28,1.2,16.6,16.9,7.7,66231.91,60.0,94.5,94.5,5.100000381,4.6
2022-03-18 12:05:00,645.0,8.4,5.48,382.58,383.82,382.12,0.8,13.1,13.2,5.99,66232.91,60.0,63.79,63.79,4.299999237,4.3
2022-03-18 12:10:00,638.0,8.1,5.27,382.06,383.82,382.16,0.7,12.6,12.8,5.77,66232.91,60.0,60.64,60.24,4.299999237,4.2
2022-03-18 12:15:00,634.5,7.1,4.57,380.82,382.38,380.32,0.7,11.5,11.6,5.24,66233.41,60.0,51.97,50.79,4.200000763,4.1
2022-03-18 12:20:00,647.0,9.5,6.2,378.75,381.05,379.35,0.8,14.5,14.8,6.6,66233.91,60.0,74.03,72.45,4.299999237,4.2
2022-03-18 12:25:00,638.5,12.4,8.01,377.88,380.17,378.38,1.4,18.3,18.7,8.41,66234.91,60.0,98.83,97.26,4.5,4.3
2022-03-18 12:30:00,640.0,18.8,12.07,378.28,381.38,379.38,3.7,27.4,28.1,13.0,66235.32,59.9,159.47,157.11,4.899999619,4.4
2022-03-18 12:35:00,635.0,20.1,12.84,383.02,385.78,383.92,4.8,28.7,29.6,14.01,66236.91,60.0,172.46,170.1,6.299999237,4.7
2022-03-18 12:40:00,635.5,21.7,13.84,382.11,385.03,383.62,4.8,31.1,31.9,15.04,66237.91,59.9,192.15,190.18,7.100000381,4.9
2022-03-18 12:45:00,640.0,21.6,13.9,382.92,386.22,384.28,5.8,31.0,32.0,15.29,66239.20999999999,59.9,192.94,192.54,7.399999619,5.0
2022-03-18 12:50:00,636.0,17.5,11.21,382.74,385.5,383.38,3.7,24.9,25.5,12.0,66240.11000000002,59.9,150.81,151.59,7.5,5.1
2022-03-18 12:55:00,638.0,10.9,7.01,382.38,384.38,382.66,1.2,16.0,16.4,7.44,66241.11000000002,59.9,88.59,89.38,6.399999619,5.0
2022-03-18 13:00:00,639.0,9.7,6.26,381.66,383.59,381.73,1.1,14.6,14.8,6.74,66241.91,59.9,73.24,74.42,5.600000381,4.9
2022-03-18 13:05:00,635.0,8.1,5.29,380.78,382.68,380.58,0.7,12.7,12.9,5.79,66242.20999999999,59.9,61.03,62.21,5.600000381,4.8
2022-03-18 13:10:00,631.0,7.9,5.07,378.66,380.27,378.47,1.1,12.6,12.7,5.78,66242.91,60.0,58.28,59.46,5.0,4.7
2022-03-18 13:20:00,636.5,10.9,6.96,381.42,383.18,381.52,1.3,16.1,16.4,7.46,66243.91,60.0,86.23,87.02,4.600000381,4.4
2022-03-18 13:25:00,638.5,7.9,5.06,379.42,380.72,379.58,0.8,12.3,12.5,5.62,66244.41,60.0,58.67,59.46,4.799999237,4.5
2022-03-18 13:30:00,630.0,7.1,4.51,378.92,380.02,378.38,0.8,11.5,11.6,5.23,66244.91,60.0,51.58,51.97,4.700000763,4.6
2022-03-18 13:35:00,633.5,8.9,5.73,379.45,381.07,379.35,0.9,13.7,14.0,6.28,66245.41,60.0,69.3,70.09,4.600000381,4.6
2022-03-18 13:40:00,634.5,8.9,5.7,379.12,380.94,379.08,0.8,13.8,14.0,6.27,66245.91,60.0,68.51,69.3,4.600000381,4.5
2022-03-18 13:45:00,632.5,7.4,4.75,379.78,381.22,379.52,0.7,11.8,12.0,5.38,66246.41,60.0,54.34,54.73,4.799999237,4.5
2022-03-18 13:50:00,629.5,6.2,3.96,379.02,380.02,378.32,0.9,10.5,10.6,4.81,66246.91,60.0,42.92,43.31,4.399999619,4.4
2022-03-18 13:55:00,636.0,6.3,4.06,379.73,381.45,379.73,0.8,10.7,10.8,4.9,66247.20999999999,60.0,43.31,43.71,4.299999237,4.4
2022-03-18 14:00:00,631.0,6.0,3.86,378.92,380.32,378.52,0.9,10.5,10.5,4.8,66247.91,60.0,42.13,42.53,4.5,4.4
2022-03-18 14:05:00,619.0,5.4,3.38,378.08,379.87,377.97,0.8,9.9,9.9,4.51,66248.0,60.0,35.83,35.44,4.399999619,4.3
2022-03-18 14:10:00,628.5,6.6,4.2,378.28,380.35,378.18,0.9,11.1,11.2,5.08,66248.32,60.0,47.25,47.64,4.5,4.3
2022-03-18 14:15:00,631.0,6.0,3.83,380.08,381.98,380.08,0.8,10.4,10.4,4.75,66248.91,60.0,40.95,41.34,4.5,4.4
2022-03-18 14:20:00,635.5,6.1,3.98,380.88,382.68,380.48,1.0,10.7,10.7,4.93,66249.20999999999,60.0,44.1,44.1,4.100000381,4.4
2022-03-18 14:25:00,626.5,5.7,3.6,381.17,382.57,380.78,0.8,10.1,10.1,4.63,66249.91,60.0,38.59,38.59,4.100000381,4.3
2022-03-18 14:30:00,625.5,5.4,3.43,381.28,382.87,380.78,1.0,9.9,9.9,4.58,66249.91,59.9,35.83,35.83,4.100000381,4.4
2022-03-18 14:35:00,628.5,5.9,3.77,381.12,382.42,380.62,0.7,10.3,10.4,4.71,66250.41,59.9,40.95,40.95,3.899999619,4.3
2022-03-18 14:40:00,640.5,6.5,4.26,380.02,381.22,379.42,0.9,11.1,11.1,5.07,66250.91,60.0,47.64,48.04,3.799999237,4.2
2022-03-18 14:45:00,631.5,6.9,4.41,380.16,381.86,379.66,0.7,11.4,11.5,5.19,66251.20999999999,60.0,50.01,50.4,4.200000763,4.3
2022-03-18 14:50:00,631.0,7.1,4.58,381.02,383.02,380.92,1.0,11.6,11.7,5.36,66251.91,60.0,53.55,54.34,4.399999619,4.3
2022-03-18 14:55:00,625.5,5.8,3.68,379.94,381.48,379.68,0.8,10.2,10.2,4.66,66252.11000000002,59.9,39.38,39.38,4.399999619,4.3
2022-03-18 15:00:00,621.5,5.5,3.45,380.63,382.56,380.53,0.9,9.9,9.9,4.56,66252.41,59.9,35.83,35.83,4.5,4.3
2022-03-18 15:05:00,636.5,6.3,4.1,382.25,384.15,382.02,0.7,10.7,10.8,4.91,66252.91,60.0,46.07,46.07,4.399999619,4.2
2022-03-18 15:10:00,632.0,7.0,4.5,381.96,383.86,381.86,0.8,11.5,11.6,5.28,66253.20999999999,60.0,50.79,51.19,4.600000381,4.2
2022-03-18 15:15:00,644.5,8.2,5.3,382.32,384.18,382.07,0.8,12.9,13.1,5.93,66253.91,60.0,63.39,63.79,4.799999237,4.1
2022-03-18 15:20:00,638.0,11.0,7.12,382.32,384.52,382.2,1.7,16.3,16.7,7.68,66254.20999999999,60.0,89.78,90.17,5.100000381,4.2
2022-03-18 15:25:00,630.5,7.4,4.68,382.52,384.22,382.32,1.1,11.7,11.7,5.42,66254.91,60.0,53.16,53.94,5.5,4.2
2022-03-18 15:30:00,631.5,6.7,4.26,382.88,384.58,382.58,0.9,11.1,11.1,5.11,66255.20999999999,60.0,47.64,48.04,5.399999619,4.3
2022-03-18 15:35:00,624.0,8.6,5.42,382.22,384.3,382.02,0.9,13.2,13.5,6.1,66255.91,60.0,64.97,65.76,5.200000763,4.3
2022-03-18 15:40:00,640.0,8.0,5.13,382.16,383.84,381.76,0.9,12.5,12.7,5.77,66256.20999999999,59.9,61.03,61.42,5.200000763,4.2
2022-03-18 15:45:00,636.5,7.1,4.6,381.72,383.72,381.32,0.9,11.5,11.6,5.3,66256.91,59.9,52.76,53.16,5.200000763,4.2
2022-03-18 15:50:00,631.0,6.3,4.03,381.47,383.13,381.33,0.8,10.7,10.8,4.92,66257.11000000002,60.0,44.1,44.1,4.899999619,4.0
2022-03-18 15:55:00,633.5,6.4,4.13,381.18,383.02,380.98,1.0,10.8,10.9,5.01,66257.91,60.0,46.86,47.25,4.600000381,4.0
2022-03-18 16:00:00,627.5,6.0,3.85,381.43,383.34,381.46,0.9,10.4,10.4,4.79,66257.91,60.0,42.53,42.53,4.600000381,4.0
2022-03-18 16:05:00,621.5,4.4,2.77,380.94,382.64,380.52,1.0,9.3,9.2,4.29,66258.41,60.0,27.17,26.38,4.700000763,3.9
2022-03-18 16:10:00,594.5,4.2,2.5,380.22,381.62,379.62,1.0,9.2,9.0,4.22,66258.91,59.9,24.81,24.02,4.5,3.9
2022-03-18 16:15:00,625.5,5.6,3.6,382.95,384.51,382.45,1.0,10.2,10.2,4.74,66259.11000000002,60.0,40.56,40.16,4.5,3.8
2022-03-18 16:20:00,620.5,4.6,2.91,382.62,384.18,382.48,1.0,9.4,9.3,4.36,66259.91,60.0,30.71,29.92,4.600000381,3.9
2022-03-18 16:25:00,624.5,4.7,2.97,381.08,382.62,380.72,1.0,9.5,9.4,4.38,66259.91,60.0,31.89,31.11,4.5,3.8
2022-03-18 16:30:00,619.5,4.4,2.82,381.05,382.71,380.75,1.0,9.3,9.2,4.3,66260.20999999999,59.9,29.14,28.35,4.399999619,3.8
2022-03-18 16:35:00,612.0,3.7,2.36,380.98,382.58,380.48,1.1,9.1,8.9,4.21,66260.91,60.0,23.23,22.44,4.200000763,3.8
2022-03-18 16:40:00,611.0,3.4,2.14,381.07,382.87,380.77,1.2,9.0,8.7,4.17,66260.91,59.9,20.08,19.29,4.0,3.8
2022-03-18 16:45:00,615.0,3.0,1.9,381.28,382.52,380.68,1.2,8.9,8.6,4.12,66261.32,59.9,17.72,16.54,3.799999237,3.7
2022-03-18 16:50:00,604.0,3.0,1.9,381.92,383.28,381.72,1.3,8.9,8.7,4.17,66261.91,59.9,16.93,16.14,3.700000763,3.8
2022-03-18 16:55:00,599.0,2.8,1.74,381.22,382.62,380.72,1.4,8.9,8.6,4.16,66262.0,60.0,14.96,14.18,3.600000381,3.7
2022-03-18 17:00:00,601.0,2.8,1.73,380.58,382.12,380.12,1.4,8.9,8.5,4.14,66262.20999999999,60.0,14.96,14.18,3.5,3.7
2022-03-18 17:05:00,589.0,3.0,1.81,379.98,381.68,379.72,1.3,8.8,8.6,4.11,66262.91,60.0,16.14,14.96,3.5,3.7
2022-03-18 17:10:00,600.0,3.2,1.98,381.85,383.35,381.52,1.2,8.9,8.6,4.13,66262.91,59.9,18.51,17.33,3.5,3.7
2022-03-18 17:15:00,604.0,3.0,1.9,379.62,381.32,379.38,1.2,8.9,8.6,4.11,66263.41,59.9,17.72,16.54,3.5,3.7
2022-03-18 17:20:00,600.0,2.9,1.74,379.92,381.18,379.42,1.3,8.8,8.4,4.06,66263.91,59.9,14.96,14.18,3.5,3.8
2022-03-18 17:25:00,596.5,2.5,1.58,380.86,382.36,380.56,1.7,8.9,8.5,4.2,66264.11000000002,60.0,12.6,11.81,3.399999619,3.8
2022-03-18 17:30:00,601.0,2.5,1.53,381.15,382.95,380.97,1.4,8.9,8.5,4.14,66264.32,60.0,12.6,11.42,3.399999619,3.9
2022-03-18 17:35:00,608.0,2.5,1.54,381.98,383.28,381.58,1.5,8.8,8.4,4.13,66264.91,60.0,11.81,11.02,3.5,4.0
2022-03-18 17:40:00,596.0,2.4,1.53,383.0,384.07,382.47,1.4,8.8,8.4,4.11,66265.0,59.9,12.21,11.42,3.5,4.1
2022-03-18 17:45:00,591.0,2.5,1.5,382.63,383.77,382.33,1.6,8.8,8.5,4.18,66265.91,60.0,11.81,11.02,3.5,4.1
2022-03-18 17:50:00,527.0,2.4,1.32,382.73,383.78,382.33,1.5,8.8,8.4,4.13,66265.91,60.0,11.02,9.84,3.5,4.0
2022-03-18 18:05:00,555.5,2.5,1.45,386.72,387.72,386.17,1.7,8.8,8.4,4.22,66265.91,60.0,11.42,11.02,3.700000763,4.4
2022-03-18 18:10:00,448.5,2.5,1.15,386.58,387.62,386.16,1.6,8.8,8.4,4.2,66266.11000000002,60.0,10.24,9.84,3.700000763,4.5
2022-03-18 18:15:00,534.0,2.2,1.29,386.38,387.58,385.88,1.7,8.8,8.4,4.22,66266.11000000002,59.9,9.06,0.0,3.799999237,4.6
2022-03-18 18:20:00,281.5,2.2,0.67,385.88,387.02,385.33,1.7,8.8,8.4,4.21,66266.11000000002,60.0,0.0,0.0,3.899999619,4.7
2022-03-18 18:25:00,320.0,2.2,0.75,386.22,387.12,385.72,1.6,8.7,8.3,4.15,66266.11000000002,59.9,0.0,0.0,4.100000381,4.8
