date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-31 08:00:00,617.5,4.4,2.82,385.98,388.62,386.48,1.5,9.1,8.9,4.36,68968.91,59.9,30.32,28.35,7.100000381,6.9
2022-03-31 08:05:00,598.0,3.6,2.21,385.92,388.12,386.32,1.6,9.0,8.7,4.31,68969.20999999999,60.0,22.05,20.48,7.100000381,6.9
2022-03-31 08:10:00,573.5,4.0,2.29,386.98,389.26,387.58,1.5,9.0,8.7,4.3,68969.91,60.0,24.41,22.44,7.0,6.8
2022-03-31 08:15:00,583.5,4.4,2.62,386.48,388.52,386.78,1.5,9.1,8.8,4.34,68969.91,60.0,29.92,27.56,7.0,6.8
2022-03-31 08:20:00,628.5,3.8,2.42,386.52,388.62,386.68,1.4,9.0,8.7,4.27,68970.20999999999,60.0,25.59,23.23,7.100000381,6.9
2022-03-31 08:25:00,603.0,3.3,2.1,385.92,388.15,386.42,1.3,8.9,8.6,4.2,68970.91,60.0,20.87,19.69,7.100000381,6.9
2022-03-31 08:30:00,605.5,3.5,2.24,386.08,388.28,386.18,1.5,8.9,8.6,4.25,68970.91,59.9,22.05,20.87,7.100000381,6.9
2022-03-31 08:35:00,597.0,6.2,3.75,384.68,387.18,385.52,1.3,10.2,10.2,4.84,68971.32,60.0,44.89,42.53,7.200000763,6.9
2022-03-31 08:40:00,602.0,4.5,2.72,383.32,385.02,383.32,1.2,9.2,9.0,4.3,68971.91,60.0,31.11,28.74,7.200000763,6.9
2022-03-31 08:45:00,614.0,4.6,2.86,381.42,383.42,382.32,1.0,9.3,9.2,4.31,68972.0,59.9,32.68,30.32,7.200000763,6.8
2022-03-31 08:50:00,616.0,3.8,2.36,383.28,385.18,383.68,1.4,9.0,8.7,4.24,68972.32,59.9,24.02,22.44,7.200000763,6.8
2022-03-31 08:55:00,617.5,4.5,2.89,381.25,383.25,381.65,1.1,9.3,9.2,4.33,68972.91,60.0,29.14,27.56,7.100000381,6.8
2022-03-31 09:00:00,579.0,4.6,2.74,379.77,381.83,380.62,1.1,9.3,9.1,4.29,68973.11000000002,60.0,31.11,29.14,7.100000381,6.7
2022-03-31 09:05:00,638.5,6.3,4.04,379.72,382.39,380.92,0.7,10.8,10.8,4.91,68973.91,60.0,47.25,44.89,7.100000381,6.7
2022-03-31 09:10:00,638.0,7.2,4.64,379.44,381.84,380.38,0.7,11.6,11.7,5.28,68973.91,59.9,55.52,53.94,7.200000763,6.7
2022-03-31 09:15:00,628.0,6.7,4.31,380.38,382.88,381.12,0.7,11.1,11.2,5.07,68974.41,60.0,53.16,50.4,7.200000763,6.6
2022-03-31 09:20:00,628.0,8.9,5.65,380.78,383.62,381.68,1.2,13.5,13.8,6.29,68974.91,60.0,70.88,68.91,7.299999237,6.6
2022-03-31 09:25:00,639.5,8.2,5.32,381.92,384.72,382.88,0.7,12.8,12.9,5.85,68975.41,60.0,67.72,65.36,7.5,6.6
2022-03-31 09:30:00,625.0,6.3,4.07,380.61,382.92,381.38,0.9,10.7,10.8,4.94,68975.91,59.9,45.67,43.31,7.5,6.6
2022-03-31 09:35:00,623.5,3.7,2.36,379.72,381.94,380.42,1.2,9.0,8.8,4.18,68976.20999999999,60.0,25.2,23.23,7.200000763,6.6
2022-03-31 09:40:00,617.5,4.4,2.72,379.18,381.16,379.74,1.0,9.3,9.1,4.26,68976.91,60.0,29.53,27.96,6.899999619,6.5
2022-03-31 09:45:00,620.5,4.7,3.0,378.42,380.32,379.02,1.0,9.4,9.3,4.32,68976.91,59.9,31.89,29.53,6.799999237,6.5
2022-03-31 09:50:00,574.0,6.8,3.97,378.28,380.53,378.9,0.8,10.7,10.8,4.89,68977.20999999999,59.9,51.19,48.83,6.899999619,6.5
2022-03-31 09:55:00,632.5,5.7,3.66,378.28,380.68,378.68,1.0,10.1,10.1,4.65,68977.91,59.9,42.53,39.77,7.0,6.4
2022-03-31 10:00:00,632.0,7.5,4.71,379.08,381.48,379.78,0.8,12.0,12.1,5.47,68978.0,59.9,53.94,51.58,7.0,6.5
2022-03-31 10:05:00,638.0,11.3,7.24,379.62,382.42,380.33,1.6,16.6,17.0,7.75,68978.91,60.0,89.78,88.2,7.899999619,6.6
2022-03-31 10:10:00,622.5,5.9,3.77,378.64,380.76,378.96,0.6,10.4,10.4,4.69,68979.20999999999,60.0,42.92,41.34,7.700000763,6.6
2022-03-31 10:15:00,621.0,5.1,3.21,377.96,380.17,377.97,1.0,9.7,9.6,4.44,68979.91,59.9,36.22,34.65,7.200000763,6.4
2022-03-31 10:20:00,622.5,5.7,3.62,378.47,380.87,379.4,0.7,10.2,10.2,4.63,68980.0,60.0,42.13,40.56,7.0,6.5
2022-03-31 10:25:00,606.0,4.4,2.66,378.87,381.04,379.47,0.9,9.2,9.1,4.21,68980.91,59.9,28.74,27.56,6.799999237,6.4
2022-03-31 10:30:00,620.5,5.0,3.15,378.05,380.05,378.16,0.9,9.7,9.6,4.42,68980.91,59.9,34.65,32.68,6.899999619,6.4
2022-03-31 10:35:00,642.0,10.1,6.56,379.02,381.52,379.44,1.2,15.2,15.6,7.03,68981.32,59.9,83.87,81.11,7.0,6.4
2022-03-31 10:40:00,637.0,10.6,6.85,379.56,382.22,380.36,1.1,15.9,16.2,7.31,68981.91,60.0,91.74,88.2,7.5,6.4
2022-03-31 10:45:00,620.5,11.2,7.03,379.58,382.22,380.42,1.4,16.2,16.6,7.53,68982.91,59.9,88.59,84.26,8.0,6.5
2022-03-31 10:50:00,626.0,5.9,3.79,379.28,381.46,379.52,0.8,10.4,10.4,4.74,68983.0,60.0,43.31,39.77,7.899999619,6.5
2022-03-31 10:55:00,655.5,7.4,4.93,378.72,381.22,379.48,0.8,12.1,12.2,5.51,68983.91,60.0,67.33,63.79,7.399999619,6.5
2022-03-31 11:00:00,622.5,8.1,5.13,379.79,381.86,380.37,0.8,12.7,12.9,5.81,68983.91,60.0,64.18,60.64,7.600000381,6.5
2022-03-31 11:05:00,643.0,8.1,5.29,378.88,381.42,379.48,0.8,12.8,13.0,5.84,68984.91,59.9,64.97,61.82,7.700000763,6.5
2022-03-31 11:10:00,626.0,5.8,3.66,378.42,380.82,378.82,0.8,10.2,10.2,4.65,68984.91,59.9,41.74,39.38,7.5,6.5
2022-03-31 11:15:00,624.0,8.3,5.19,378.25,380.85,379.05,0.7,12.9,13.2,5.88,68985.91,60.0,63.0,61.42,7.299999237,6.4
2022-03-31 11:20:00,628.0,8.7,5.49,377.44,380.32,378.32,1.0,13.5,13.6,6.15,68985.91,60.0,67.72,66.15,7.299999237,6.4
2022-03-31 11:25:00,627.0,6.7,4.29,378.62,381.22,379.52,0.9,11.2,11.3,5.14,68986.41,59.9,49.61,47.64,7.299999237,6.4
2022-03-31 11:30:00,635.0,5.4,3.53,378.94,381.22,379.38,0.9,9.9,9.9,4.54,68986.91,60.0,39.38,37.8,7.200000763,6.3
2022-03-31 11:35:00,613.0,4.2,2.57,380.36,382.46,380.56,1.1,9.2,9.0,4.25,68987.20999999999,59.9,27.17,25.99,7.100000381,6.4
2022-03-31 11:40:00,626.5,5.6,3.6,381.77,383.96,382.17,1.1,10.1,10.1,4.71,68987.91,60.0,43.31,40.95,7.0,6.4
2022-03-31 11:45:00,611.0,5.0,3.12,381.85,384.06,382.52,0.8,9.5,9.5,4.38,68987.91,59.9,35.83,34.26,7.0,6.4
2022-03-31 11:50:00,606.0,8.6,5.26,383.75,386.12,384.28,0.8,12.9,13.1,5.96,68988.32,60.0,67.33,64.57,7.0,6.4
2022-03-31 11:55:00,643.5,8.7,5.67,383.92,387.02,384.64,0.8,13.6,13.8,6.28,68988.91,60.0,70.88,68.12,7.399999619,6.5
2022-03-31 12:00:00,631.0,11.6,7.4,383.04,386.58,384.28,1.4,16.9,17.3,7.92,68989.32,60.0,98.83,95.29,7.700000763,6.5
2022-03-31 12:05:00,648.5,14.2,9.34,382.92,386.68,384.42,2.1,20.9,21.4,9.88,68990.20999999999,60.0,127.97,124.03,8.100000381,6.6
2022-03-31 12:10:00,638.5,13.7,8.83,383.22,386.98,384.42,2.2,19.7,20.2,9.37,68990.91,59.9,117.73,114.58,8.100000381,6.6
2022-03-31 12:15:00,621.0,9.2,5.72,382.42,385.28,382.88,0.9,13.7,14.0,6.34,68991.91,59.9,73.63,71.27,8.0,6.6
2022-03-31 12:20:00,628.5,7.1,4.55,382.58,385.08,382.88,0.7,11.5,11.6,5.27,68992.0,60.0,52.37,50.4,8.0,6.6
2022-03-31 12:25:00,618.5,3.2,2.06,382.02,383.82,381.82,1.2,8.9,8.6,4.13,68992.91,60.0,20.87,18.9,7.399999619,6.5
2022-03-31 12:30:00,620.5,4.5,2.78,381.22,383.32,381.32,0.9,9.2,9.1,4.24,68992.91,59.9,29.14,27.56,6.899999619,6.4
2022-03-31 12:35:00,622.5,9.3,5.85,382.62,385.32,383.12,1.2,14.0,14.3,6.54,68993.20999999999,59.9,75.6,74.03,7.0,6.5
2022-03-31 12:40:00,641.0,10.5,6.77,382.08,385.08,382.98,1.0,15.8,16.0,7.27,68993.91,59.9,87.41,85.44,7.399999619,6.4
2022-03-31 12:45:00,627.5,7.5,4.79,379.75,382.62,380.85,0.8,12.0,12.2,5.51,68994.32,59.9,55.91,53.94,7.299999237,6.3
2022-03-31 12:50:00,631.5,7.3,4.63,379.62,382.25,380.18,0.7,11.7,11.8,5.33,68994.91,60.0,55.91,54.34,7.200000763,6.2
2022-03-31 12:55:00,613.5,6.7,4.26,378.72,381.42,379.62,0.9,11.2,11.3,5.14,68995.32,59.9,54.34,51.58,7.200000763,6.4
2022-03-31 13:00:00,623.5,6.9,4.36,377.74,380.48,378.34,0.6,11.2,11.4,5.08,68995.91,59.9,50.79,48.43,7.200000763,6.4
2022-03-31 13:05:00,629.5,6.3,4.03,378.88,381.48,379.45,1.0,10.7,10.8,4.94,68996.11000000002,59.9,46.07,44.49,7.0,6.3
2022-03-31 13:10:00,621.0,9.5,5.96,379.78,382.83,380.73,0.9,14.2,14.4,6.5,68996.91,59.9,72.84,71.27,7.200000763,6.4
2022-03-31 13:15:00,634.0,9.1,5.82,379.08,381.83,379.78,0.8,14.0,14.2,6.37,68997.20999999999,59.9,70.48,68.51,7.399999619,6.2
2022-03-31 13:20:00,629.5,7.7,4.9,377.92,380.43,378.13,0.9,12.2,12.4,5.58,68997.91,59.9,62.21,60.24,7.200000763,6.3
2022-03-31 13:25:00,634.0,8.7,5.56,378.42,381.22,379.12,1.1,13.3,13.5,6.12,68998.20999999999,59.9,66.94,65.36,7.399999619,6.3
2022-03-31 13:30:00,643.0,9.7,6.3,378.32,381.17,379.42,0.9,14.7,14.9,6.69,68998.91,59.9,80.72,79.14,7.5,6.3
2022-03-31 13:35:00,634.5,6.9,4.44,377.36,379.66,377.72,0.9,11.3,11.3,5.14,68999.20999999999,60.0,54.34,52.76,7.399999619,6.3
2022-03-31 13:40:00,626.5,5.1,3.23,377.62,379.82,378.12,0.9,9.6,9.6,4.4,68999.91,60.0,35.44,33.47,7.200000763,6.3
2022-03-31 13:45:00,634.5,7.9,5.09,378.18,380.56,378.88,0.7,12.4,12.6,5.63,69000.0,59.9,58.67,56.7,7.200000763,6.4
2022-03-31 13:50:00,617.5,4.4,2.75,377.23,379.19,377.42,1.1,9.2,9.0,4.21,69000.32,59.9,28.35,26.38,7.299999237,6.4
2022-03-31 13:55:00,618.0,4.3,2.7,376.42,378.82,377.32,1.2,9.1,9.0,4.21,69000.91,59.9,27.56,26.38,6.899999619,6.3
2022-03-31 14:00:00,622.0,5.8,3.61,377.08,379.58,377.62,0.9,10.2,10.3,4.68,69001.11000000002,59.9,41.34,39.77,6.700000763,6.3
2022-03-31 14:05:00,640.0,7.6,4.91,377.2,379.74,377.56,0.9,12.1,12.2,5.51,69001.91,59.9,60.24,59.06,6.799999237,6.1
2022-03-31 14:10:00,631.5,6.0,3.85,377.58,379.78,378.38,0.8,10.4,10.4,4.73,69001.91,59.9,44.49,43.31,6.700000763,6.0
2022-03-31 14:15:00,608.0,4.8,2.94,376.02,377.92,376.38,1.2,9.4,9.3,4.33,69002.41,59.9,33.47,32.29,6.5,6.0
2022-03-31 14:20:00,613.5,3.0,1.92,377.58,379.58,377.68,1.4,8.9,8.6,4.13,69002.91,60.0,18.9,17.72,6.100000381,5.6
2022-03-31 14:25:00,629.5,6.4,4.07,374.93,377.52,375.42,1.0,10.9,10.9,4.95,69003.11000000002,60.0,46.86,45.28,5.700000763,5.5
2022-03-31 14:30:00,638.0,6.9,4.42,373.94,376.61,374.68,0.8,11.4,11.5,5.14,69003.41,59.9,51.97,51.19,5.799999237,5.2
2022-03-31 14:35:00,644.5,8.7,5.63,377.55,380.15,378.05,0.8,13.5,13.7,6.13,69004.0,60.0,70.09,69.3,5.799999237,5.2
2022-03-31 14:40:00,628.0,7.9,5.04,376.14,378.84,376.63,0.7,12.6,12.8,5.69,69004.32,59.9,60.24,58.67,5.899999619,5.2
2022-03-31 14:45:00,631.5,8.9,5.65,377.28,380.23,377.73,0.8,13.7,13.9,6.21,69004.91,60.0,69.3,67.33,6.0,5.1
2022-03-31 14:50:00,638.5,8.6,5.55,377.22,379.72,377.42,0.8,13.4,13.6,6.07,69005.41,59.9,68.12,66.94,6.0,5.2
2022-03-31 14:55:00,629.5,6.1,3.93,378.02,380.63,378.52,1.0,10.5,10.5,4.82,69005.91,60.0,44.89,43.31,5.899999619,5.1
2022-03-31 15:00:00,621.0,5.1,3.22,377.32,379.62,377.58,1.0,9.6,9.6,4.41,69006.20999999999,59.9,35.04,33.47,5.700000763,5.2
2022-03-31 15:05:00,631.0,7.9,5.01,378.32,381.32,379.12,0.9,12.4,12.6,5.68,69006.91,59.9,61.03,59.85,5.899999619,5.3
2022-03-31 15:10:00,630.5,6.1,3.87,378.32,380.62,378.82,0.8,10.4,10.4,4.73,69007.11000000002,59.9,43.31,41.74,6.100000381,5.3
2022-03-31 15:15:00,630.5,5.5,3.54,378.78,381.38,379.48,0.9,10.0,10.0,4.59,69007.91,60.0,39.77,38.59,6.100000381,5.3
2022-03-31 15:20:00,621.0,6.6,4.14,377.38,379.85,378.35,0.7,11.1,11.2,5.03,69007.91,59.9,49.22,48.04,6.0,5.1
2022-03-31 15:25:00,635.5,7.1,4.59,377.04,379.34,377.96,0.8,11.6,11.7,5.27,69008.41,59.9,54.73,53.55,6.100000381,5.2
2022-03-31 15:30:00,639.0,8.6,5.54,379.02,381.42,379.82,0.8,13.5,13.7,6.15,69008.91,60.0,69.69,68.12,6.299999237,5.2
2022-03-31 15:35:00,631.0,9.5,6.05,378.92,381.71,379.78,0.9,14.5,14.7,6.61,69009.41,60.0,76.39,74.81,6.799999237,5.5
2022-03-31 15:40:00,638.5,11.0,7.13,379.28,381.98,380.08,1.1,16.6,16.9,7.61,69009.91,60.0,93.32,91.74,7.200000763,5.5
2022-03-31 15:45:00,631.0,10.2,6.46,379.28,381.68,379.88,0.9,15.2,15.5,6.95,69010.91,59.9,83.08,81.9,7.600000381,5.4
2022-03-31 15:50:00,642.5,10.0,6.55,380.38,382.82,380.82,0.9,15.4,15.7,7.05,69011.0,60.0,85.05,83.87,7.700000763,5.5
2022-03-31 15:55:00,634.0,8.8,5.67,378.32,381.02,379.28,0.7,13.7,13.9,6.21,69011.91,59.9,71.66,70.48,7.700000763,5.5
2022-03-31 16:00:00,630.0,9.5,6.04,376.92,379.74,377.87,1.0,14.5,14.9,6.65,69012.20999999999,60.0,76.39,75.21,7.5,5.4
2022-03-31 16:05:00,635.5,8.4,5.42,379.82,382.22,380.82,0.8,13.2,13.4,6.03,69012.91,59.9,66.94,65.76,7.299999237,5.4
2022-03-31 16:10:00,639.5,8.5,5.51,379.98,382.38,380.68,0.7,13.3,13.6,6.08,69013.20999999999,59.9,68.12,67.33,7.299999237,5.5
2022-03-31 16:15:00,625.5,8.0,5.07,378.72,381.02,379.15,0.7,12.7,12.9,5.77,69013.91,59.9,63.79,62.61,7.299999237,5.8
2022-03-31 16:20:00,633.0,7.2,4.57,378.42,380.68,378.92,0.7,11.6,11.7,5.26,69014.11000000002,59.9,55.91,54.73,7.200000763,5.6
2022-03-31 16:25:00,632.0,7.4,4.73,377.58,379.64,377.96,0.8,12.0,12.2,5.47,69014.91,59.9,58.28,57.49,6.899999619,5.6
2022-03-31 16:30:00,623.5,7.4,4.66,377.72,379.62,378.32,0.7,11.9,12.1,5.4,69015.0,59.9,57.49,56.7,6.799999237,5.5
2022-03-31 16:35:00,626.5,6.0,3.79,376.68,379.22,377.58,0.8,10.5,10.6,4.78,69015.91,59.9,44.89,43.71,6.799999237,5.6
2022-03-31 16:40:00,631.0,7.0,4.45,377.58,379.62,378.48,0.7,11.5,11.6,5.21,69015.91,59.9,53.94,53.16,6.899999619,5.7
2022-03-31 16:45:00,625.5,6.0,3.85,377.98,379.88,378.68,0.7,10.6,10.7,4.82,69016.41,60.0,45.28,44.49,7.0,5.7
2022-03-31 16:50:00,629.5,6.6,4.15,377.08,379.02,377.48,0.7,11.0,11.1,4.98,69016.91,59.9,50.79,49.61,6.899999619,5.5
2022-03-31 16:55:00,627.5,6.4,4.03,378.42,380.32,378.62,0.8,10.7,10.8,4.88,69017.32,59.9,47.64,46.86,7.0,5.5
2022-03-31 17:00:00,615.5,4.6,2.93,377.96,379.96,378.28,0.9,9.5,9.5,4.35,69017.91,60.0,32.68,31.89,6.899999619,5.5
2022-03-31 17:05:00,615.5,5.0,3.11,377.58,379.38,377.64,0.8,9.6,9.6,4.37,69018.0,59.9,35.44,34.26,6.600000381,5.6
2022-03-31 17:10:00,600.0,4.4,2.7,377.02,379.08,377.12,0.9,9.3,9.3,4.25,69018.32,60.0,30.71,29.53,6.5,5.5
2022-03-31 17:15:00,608.0,4.2,2.61,378.02,379.92,377.98,1.0,9.2,9.1,4.22,69018.91,60.0,28.35,27.17,6.200000763,5.4
2022-03-31 17:20:00,606.0,4.6,2.8,377.56,379.32,377.62,1.0,9.3,9.3,4.28,69019.0,59.9,31.89,30.71,6.100000381,5.5
2022-03-31 17:25:00,622.0,4.3,2.72,381.41,383.3,381.3,1.1,9.3,9.2,4.33,69019.91,59.9,29.92,29.14,6.100000381,5.4
2022-03-31 17:30:00,614.0,4.2,2.66,380.62,382.95,380.65,0.9,9.2,9.1,4.23,69019.91,59.9,29.53,28.35,6.0,5.3
2022-03-31 17:35:00,623.0,4.6,2.96,382.54,384.44,382.54,0.8,9.5,9.5,4.38,69020.20999999999,59.9,34.26,33.08,6.0,5.5
2022-03-31 17:40:00,612.0,4.0,2.53,383.28,384.78,382.82,1.0,9.1,9.0,4.23,69020.91,59.9,27.96,26.77,6.0,5.4
2022-03-31 17:45:00,601.0,3.5,2.11,383.06,384.96,382.56,1.1,8.9,8.7,4.14,69020.91,59.9,21.66,20.48,5.899999619,5.4
2022-03-31 17:50:00,597.0,3.6,2.2,382.62,384.48,382.12,1.3,8.9,8.7,4.18,69021.20999999999,60.0,22.84,22.05,5.799999237,5.5
2022-03-31 17:55:00,602.0,3.4,2.07,383.48,385.52,383.34,1.2,8.9,8.7,4.17,69021.91,60.0,21.66,20.48,5.799999237,5.5
2022-03-31 18:00:00,587.0,3.4,1.98,385.22,387.03,385.13,1.3,8.9,8.7,4.21,69021.91,60.0,20.87,19.69,5.700000763,5.3
2022-03-31 18:05:00,609.0,3.0,1.88,386.26,387.92,385.96,1.5,8.9,8.6,4.24,69022.32,60.0,18.9,17.72,5.600000381,5.4
2022-03-31 18:10:00,594.0,2.9,1.72,385.33,387.12,385.21,1.4,8.8,8.5,4.17,69022.91,60.0,16.54,15.75,5.5,5.2
2022-03-31 18:15:00,590.0,2.6,1.54,385.58,387.02,384.78,1.4,8.8,8.5,4.17,69023.0,59.9,14.18,12.99,5.399999619,5.2
2022-03-31 18:20:00,597.0,2.5,1.54,385.26,386.96,384.92,1.2,8.7,8.5,4.1,69023.32,59.9,14.18,12.99,5.399999619,5.3
2022-03-31 18:25:00,577.0,2.5,1.48,385.92,387.22,384.92,1.5,8.8,8.5,4.19,69023.91,59.9,13.39,12.6,5.299999237,5.3
2022-03-31 18:30:00,523.0,2.4,1.32,385.72,387.22,384.92,1.3,8.8,8.4,4.12,69023.91,59.9,12.21,11.42,5.299999237,5.2
