date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-26 12:10:00,593.0,27.4,16.42,389.58,392.98,390.92,7.7,36.0,37.3,18.32,67703.32,60.0,237.82,242.94,16.59999847,12.3
2022-03-26 12:15:00,607.5,26.1,15.84,391.57,394.84,392.62,7.2,35.0,36.2,17.81,67704.91,60.0,234.28,235.46,16.5,12.2
2022-03-26 12:20:00,571.5,43.3,24.71,392.72,397.04,394.85,14.0,55.7,58.0,29.16,67706.20999999999,60.0,378.39,380.36,17.29999924,12.4
2022-03-26 12:25:00,646.0,47.4,28.74,392.97,397.58,395.08,20.5,65.3,67.3,34.99,67708.91,60.0,489.43,485.89,20.40000153,13.1
2022-03-26 12:30:00,614.5,39.4,24.15,392.78,396.72,394.68,14.3,53.1,54.7,27.87,67710.70999999999,60.0,377.21,376.42,21.59999847,12.9
2022-03-26 13:10:00,622.5,14.8,9.24,389.04,392.02,389.78,2.3,20.5,21.1,9.9,67713.11000000002,59.9,124.82,125.61,14.20000076,11.3
2022-03-26 13:15:00,597.5,17.6,10.55,389.62,392.37,390.22,3.0,23.6,24.2,11.47,67714.32,60.0,144.51,145.29,13.79999924,10.8
2022-03-26 13:20:00,619.5,17.0,10.56,389.18,392.58,390.12,3.0,23.5,24.1,11.43,67715.11000000002,60.0,145.29,145.69,13.79999924,10.9
2022-03-26 13:25:00,614.0,25.3,15.57,389.27,393.44,391.22,7.4,34.2,35.3,17.4,67716.5,60.0,220.89,220.5,14.20000076,10.9
2022-03-26 13:30:00,626.0,21.4,13.36,389.52,393.12,391.02,5.2,29.5,30.5,14.75,67717.5,59.9,187.03,186.64,14.5,10.9
2022-03-26 13:35:00,627.0,17.4,11.03,389.28,392.58,390.88,3.4,24.6,25.3,12.05,67718.91,59.9,159.07,159.47,14.29999924,11.2
2022-03-26 13:40:00,643.0,15.7,10.2,388.76,391.68,389.68,2.6,22.7,23.2,10.94,67719.91,60.0,133.88,134.27,14.79999924,11.4
2022-03-26 13:45:00,633.5,20.8,13.15,389.07,392.67,390.62,4.8,29.4,30.2,14.55,67721.0,60.0,186.24,186.24,14.29999924,11.5
2022-03-26 13:50:00,637.0,63.1,42.72,389.76,397.36,393.65,12.5,93.8,95.5,46.03,67722.41,59.9,835.54,820.18,15.29999924,11.7
2022-03-26 13:55:00,638.0,22.7,14.54,389.78,393.48,390.78,6.4,32.0,33.1,16.18,67724.32,59.9,214.59,214.2,16.29999924,11.8
2022-03-26 14:00:00,587.0,25.6,15.05,390.09,393.85,391.02,7.2,33.3,34.4,16.96,67725.32,59.9,246.88,246.49,15.90000153,11.9
2022-03-26 14:05:00,631.0,18.8,11.98,389.72,393.02,390.72,3.9,26.6,27.3,13.07,67726.91,60.0,174.04,173.64,14.59999847,11.6
2022-03-26 14:10:00,632.0,19.4,12.28,389.02,392.52,390.46,4.5,27.2,28.0,13.49,67727.91,60.0,180.73,179.55,14.20000076,11.5
2022-03-26 14:15:00,629.0,15.8,9.94,388.12,391.52,389.42,2.9,22.3,22.9,10.84,67728.91,60.0,144.11,143.72,13.79999924,11.5
2022-03-26 14:20:00,634.0,15.8,10.0,388.22,391.73,389.52,2.8,22.3,22.9,10.82,67729.41,59.9,142.14,142.14,13.70000076,11.5
2022-03-26 14:25:00,629.5,17.6,11.16,388.68,392.42,390.08,3.6,24.9,25.5,12.19,67730.91,60.0,160.26,159.86,13.09999847,11.3
2022-03-26 14:30:00,631.0,16.7,10.64,388.66,392.28,390.26,3.3,23.8,24.4,11.63,67731.41,60.0,149.63,149.63,13.20000076,11.3
2022-03-26 14:35:00,632.0,14.6,9.25,388.42,391.62,389.22,2.6,20.7,21.3,10.05,67732.5,59.9,124.43,125.21,12.40000153,10.9
2022-03-26 14:40:00,631.0,14.4,9.22,388.02,391.52,389.42,2.4,20.6,21.1,9.94,67733.20999999999,60.0,130.33,131.12,12.09999847,10.7
2022-03-26 14:45:00,630.0,9.5,6.07,387.63,390.28,387.96,0.8,14.4,14.7,6.72,67734.0,59.9,75.99,77.57,11.5,10.4
2022-03-26 14:50:00,627.0,9.4,6.0,387.83,390.44,387.8,0.8,14.3,14.5,6.65,67734.41,60.0,76.78,78.36,11.10000038,10.3
2022-03-26 14:55:00,628.0,9.4,5.98,387.94,391.24,388.93,0.8,14.1,14.4,6.6,67735.11000000002,60.0,75.99,77.18,10.5,10.0
2022-03-26 15:00:00,621.0,7.8,4.96,387.82,390.42,388.42,0.5,12.3,12.6,5.71,67735.91,59.9,61.42,63.0,10.20000076,9.9
2022-03-26 15:05:00,617.0,6.0,3.78,387.94,390.44,388.38,1.4,10.4,10.4,4.99,67736.0,60.0,41.74,43.31,10.10000038,9.8
2022-03-26 15:10:00,621.0,4.6,2.96,387.74,390.42,388.44,1.1,9.4,9.4,4.47,67736.41,60.0,31.5,32.29,9.799999237,9.6
2022-03-26 15:15:00,611.5,5.4,3.4,387.88,390.14,388.42,1.2,10.0,10.0,4.76,67736.91,59.9,36.62,37.8,9.299999237,9.4
2022-03-26 15:20:00,620.0,6.2,3.94,387.42,389.58,387.78,0.9,10.6,10.8,5.0,67737.11000000002,59.9,45.67,46.86,9.399999619,9.4
2022-03-26 15:25:00,611.0,6.8,4.24,387.98,390.28,388.28,0.8,11.1,11.3,5.21,67737.91,60.0,48.83,50.79,9.5,9.4
2022-03-26 15:30:00,622.0,6.4,4.07,386.96,389.52,387.72,0.6,10.9,11.0,5.05,67738.0,59.9,48.04,50.01,9.600000381,9.4
2022-03-26 15:35:00,621.0,6.2,3.88,386.82,389.22,387.22,0.8,10.6,10.7,4.95,67738.91,60.0,43.71,45.28,9.700000763,9.4
2022-03-26 15:40:00,630.0,6.5,4.15,384.37,386.93,385.08,0.8,11.0,11.1,5.1,67738.91,60.0,47.64,49.22,9.799999237,9.5
2022-03-26 15:45:00,635.0,7.3,4.67,383.32,386.22,384.23,0.7,11.8,12.0,5.45,67739.41,60.0,54.34,55.91,10.0,9.6
2022-03-26 15:50:00,623.0,6.7,4.23,382.42,384.93,383.14,0.6,11.1,11.2,5.08,67739.91,59.9,47.25,48.83,10.10000038,9.6
2022-03-26 15:55:00,634.5,7.3,4.67,386.76,389.38,387.97,0.9,11.8,11.9,5.52,67740.20999999999,60.0,56.31,57.49,10.10000038,9.7
2022-03-26 16:00:00,619.0,8.8,5.47,386.55,389.62,387.58,0.6,13.2,13.5,6.12,67740.91,59.9,68.91,70.09,10.29999924,9.8
2022-03-26 16:05:00,630.0,6.6,4.16,385.68,388.88,386.92,0.8,10.9,11.0,5.08,67741.20999999999,59.9,48.83,50.4,10.39999962,9.8
2022-03-26 16:10:00,613.0,6.6,4.16,386.32,389.22,387.18,0.9,11.0,11.1,5.15,67741.91,59.9,47.25,48.83,10.5,9.9
2022-03-26 16:15:00,631.0,7.4,4.65,386.49,389.19,387.25,0.8,11.7,11.9,5.47,67742.0,60.0,54.34,55.91,10.39999962,9.9
2022-03-26 16:20:00,623.0,8.8,5.62,386.92,389.48,387.68,0.6,13.4,13.7,6.21,67742.41,60.0,69.3,70.09,10.70000076,10.0
2022-03-26 16:25:00,593.0,12.6,7.44,386.53,389.18,387.38,1.5,17.1,17.5,8.09,67743.11000000002,60.0,103.95,103.95,11.0,10.0
2022-03-26 16:30:00,651.0,17.0,11.12,385.89,389.49,387.59,2.9,25.0,25.5,11.97,67743.91,59.9,168.13,166.95,11.70000076,10.2
2022-03-26 16:35:00,624.0,11.6,7.34,386.22,388.83,386.82,1.3,16.7,17.1,7.86,67744.91,60.0,99.22,100.01,12.20000076,10.5
2022-03-26 16:40:00,641.0,9.8,6.38,386.46,388.63,386.83,0.9,14.7,15.0,6.85,67745.41,59.9,92.93,93.71,11.70000076,10.5
2022-03-26 16:45:00,634.0,10.0,6.37,385.98,388.94,386.84,0.9,14.9,15.2,6.94,67746.0,60.0,81.51,82.29,11.79999924,10.6
2022-03-26 16:50:00,629.5,9.6,6.08,386.62,389.02,387.02,0.8,14.3,14.6,6.65,67746.91,60.0,76.78,77.57,11.70000076,10.6
2022-03-26 16:55:00,622.5,15.2,9.57,386.14,389.67,387.28,2.6,21.5,22.1,10.36,67747.32,59.9,132.3,131.51,12.0,10.7
2022-03-26 17:00:00,637.5,14.4,9.17,385.94,389.38,387.13,2.2,20.6,21.0,9.81,67748.0,60.0,125.21,125.21,12.70000076,10.9
2022-03-26 17:05:00,629.0,11.0,6.96,386.04,388.84,386.94,1.4,16.0,16.3,7.54,67749.0,60.0,92.14,93.32,13.20000076,11.0
2022-03-26 17:10:00,624.0,8.6,5.41,385.68,388.28,386.38,0.8,13.2,13.4,6.13,67749.41,59.9,69.3,70.48,13.29999924,11.1
2022-03-26 17:15:00,621.0,6.4,4.04,385.32,387.49,385.72,1.0,10.8,10.9,5.07,67750.0,60.0,47.64,49.22,12.79999924,11.1
2022-03-26 17:20:00,614.0,5.6,3.42,384.28,386.58,384.63,0.8,10.0,10.0,4.63,67750.32,59.9,39.77,40.95,12.5,11.2
2022-03-26 17:25:00,614.0,4.8,3.03,383.62,386.02,384.12,1.2,9.5,9.5,4.49,67750.91,59.9,34.26,35.44,11.89999962,11.1
2022-03-26 17:30:00,609.0,4.3,2.69,384.36,386.55,384.7,0.8,9.3,9.2,4.3,67751.11000000002,59.9,28.74,29.14,11.29999924,10.8
2022-03-26 17:35:00,591.0,3.4,2.09,385.08,386.88,385.18,1.3,8.9,8.7,4.21,67751.91,59.9,20.08,20.48,11.10000038,10.7
2022-03-26 17:40:00,603.0,4.0,2.46,385.24,387.16,385.46,1.2,9.1,9.0,4.3,67751.91,60.0,25.59,25.99,10.79999924,10.6
2022-03-26 17:45:00,613.0,5.0,3.12,384.68,386.18,384.68,0.7,9.8,9.8,4.52,67752.20999999999,59.9,36.22,37.01,10.89999962,10.5
2022-03-26 17:50:00,599.0,4.7,2.88,385.82,387.72,385.68,0.8,9.4,9.4,4.38,67752.91,60.0,32.29,33.08,11.0,10.6
2022-03-26 17:55:00,602.0,4.0,2.49,386.68,387.92,386.12,1.1,9.2,9.0,4.31,67753.0,59.9,25.99,26.38,11.0,10.7
2022-03-26 18:00:00,598.0,4.0,2.38,386.48,388.14,386.18,1.1,9.1,9.0,4.29,67753.32,60.0,24.41,24.81,10.89999962,10.6
2022-03-26 18:05:00,588.0,3.3,2.02,384.38,386.08,384.27,1.2,8.9,8.7,4.18,67753.91,59.9,18.9,18.9,10.60000038,10.7
2022-03-26 18:10:00,601.0,3.8,2.4,386.32,388.02,386.22,1.1,9.1,8.9,4.27,67754.0,60.0,25.2,25.59,10.5,10.7
2022-03-26 18:15:00,588.0,3.2,1.96,386.17,387.95,385.67,1.3,8.8,8.7,4.2,67754.41,60.0,19.29,19.29,10.5,10.7
2022-03-26 18:20:00,593.0,3.0,1.82,386.97,388.48,386.47,1.2,8.8,8.6,4.16,67754.91,59.9,17.72,18.11,10.39999962,10.7
2022-03-26 18:25:00,590.0,2.8,1.74,386.78,387.84,386.12,1.5,8.7,8.5,4.18,67755.11000000002,59.9,15.75,16.54,10.20000076,10.8
2022-03-26 18:30:00,588.0,2.6,1.62,385.68,387.58,385.38,1.3,8.8,8.6,4.17,67755.41,59.9,14.57,14.57,10.20000076,10.7
2022-03-26 18:35:00,551.0,2.2,1.24,385.58,386.78,384.82,1.7,8.8,8.4,4.21,67755.91,60.0,9.84,9.84,10.0,10.6
2022-03-26 18:40:00,447.5,2.1,0.99,386.72,388.08,386.02,1.5,8.8,8.5,4.2,67755.91,60.0,0.0,0.0,9.799999237,10.6
2022-03-26 18:45:00,345.0,2.0,0.74,386.93,388.12,386.03,1.6,8.8,8.5,4.22,67755.91,59.9,0.0,0.0,9.700000763,10.6
