date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-21 07:20:00,652.5,9.8,6.5,387.25,388.95,387.05,1.0,14.4,14.5,6.7,66522.91,60.0,71.66,73.63,3.100000381,3.2
2022-03-21 07:25:00,660.0,17.4,11.47,387.92,390.72,388.22,2.9,24.9,25.4,11.96,66522.91,59.9,132.69,133.88,4.0,3.4
2022-03-21 07:30:00,651.0,16.6,10.94,387.66,390.16,388.16,2.7,23.7,24.2,11.37,66522.91,59.9,127.57,129.15,5.0,3.7
2022-03-21 07:35:00,660.0,20.0,13.27,386.17,389.42,387.08,3.9,29.1,29.6,14.03,66522.91,59.9,150.41,151.99,5.700000763,3.8
2022-03-21 07:40:00,631.0,17.5,11.11,384.82,387.58,385.48,3.3,24.5,25.0,11.78,66522.91,60.0,133.48,134.66,6.200000763,3.9
2022-03-21 07:45:00,645.5,19.4,12.53,385.72,388.48,386.14,4.0,27.7,28.3,13.41,66522.91,60.0,153.56,155.14,6.700000763,4.0
2022-03-21 07:50:00,642.5,19.7,12.71,386.02,389.08,386.88,4.0,27.9,28.5,13.52,66522.91,59.9,152.77,153.96,7.299999237,4.0
2022-03-21 07:55:00,641.0,13.2,8.48,387.48,390.32,388.36,2.0,18.7,19.1,8.94,66522.91,59.9,100.8,102.38,7.0,4.2
2022-03-21 08:00:00,640.5,13.2,8.48,385.38,387.83,385.72,1.7,18.7,19.1,8.82,66522.91,60.0,100.8,101.98,6.600000381,4.2
2022-03-21 08:05:00,646.0,16.5,10.64,385.94,388.34,386.22,2.9,23.6,24.2,11.33,66522.91,59.9,133.48,135.84,6.600000381,4.3
2022-03-21 08:10:00,648.5,19.6,12.8,385.28,387.88,385.88,4.2,28.3,29.0,13.73,66522.91,59.9,153.17,154.35,7.0,4.4
2022-03-21 08:15:00,651.5,23.3,15.28,386.82,390.52,388.42,6.1,33.4,34.5,16.63,66522.91,59.9,196.88,198.06,9.0,4.8
2022-03-21 08:20:00,646.0,29.0,18.7,383.62,387.31,385.66,9.4,41.1,42.5,20.73,66522.91,60.0,249.64,251.21,10.20000076,4.9
2022-03-21 08:25:00,654.0,22.8,14.86,383.92,387.12,385.58,5.4,32.9,33.8,16.07,66522.91,60.0,203.96,205.54,12.5,5.5
2022-03-21 08:30:00,632.5,26.0,16.55,383.72,387.12,385.32,8.8,36.3,37.9,18.49,66522.91,59.9,209.48,211.84,12.5,5.5
2022-03-21 08:35:00,635.0,26.5,16.79,384.12,387.38,385.32,8.0,37.2,38.4,18.64,66522.91,59.9,247.67,258.3,12.59999847,5.6
2022-03-21 08:40:00,633.5,31.4,20.15,383.72,386.72,385.04,12.0,44.5,46.5,22.93,66522.91,60.0,278.77,280.35,13.0,5.8
2022-03-21 08:45:00,629.5,34.5,21.61,383.38,386.98,385.02,12.2,48.8,50.9,24.92,66522.91,60.0,305.55,306.34,15.20000076,6.2
2022-03-21 08:50:00,632.5,42.7,27.47,385.27,389.08,387.17,18.4,63.7,65.5,33.04,66522.91,60.0,419.34,419.74,16.09999847,6.2
2022-03-21 08:55:00,598.0,41.9,25.65,385.02,389.3,386.75,11.0,58.4,60.4,29.06,66522.91,60.1,389.02,392.57,20.0,7.1
2022-03-21 09:00:00,611.0,23.8,14.63,384.08,386.98,384.88,5.9,32.7,33.6,16.08,66522.91,60.0,196.48,198.84,20.0,7.4
2022-03-21 09:05:00,636.0,45.5,28.98,385.22,389.73,387.52,21.3,61.3,64.3,32.92,66524.20999999999,60.0,527.23,525.66,19.40000153,7.2
2022-03-21 09:10:00,586.5,31.0,18.23,383.52,387.32,385.42,9.7,40.3,41.9,20.48,66526.11000000002,60.0,261.45,262.24,21.0,8.1
2022-03-21 09:15:00,615.5,24.6,15.22,382.92,386.48,384.42,7.0,33.8,34.8,16.81,66528.0,60.0,214.2,214.99,19.40000153,7.7
2022-03-21 09:20:00,630.0,27.2,17.04,382.93,386.93,384.73,8.7,37.7,39.4,19.1,66529.11000000002,60.0,235.07,236.64,17.40000153,7.3
2022-03-21 09:25:00,612.0,45.3,28.2,383.22,388.25,385.12,15.3,64.3,66.1,32.5,66532.20999999999,60.0,444.54,448.09,19.29999924,7.4
2022-03-21 09:30:00,543.5,44.3,24.27,384.58,389.18,386.92,14.0,55.0,57.0,28.2,66534.32,59.9,372.88,375.24,22.59999847,7.8
2022-03-21 09:35:00,602.0,34.2,20.64,383.82,387.66,385.44,12.5,45.6,47.7,23.59,66536.61000000002,60.0,298.86,298.86,21.20000076,8.1
2022-03-21 09:40:00,626.5,55.9,37.32,385.46,390.45,387.5,30.5,78.4,80.8,42.54,66538.5,59.9,596.92,600.08,19.90000153,8.6
2022-03-21 09:45:00,620.0,44.9,27.55,381.96,386.22,383.18,19.0,61.3,63.9,31.99,66542.11000000002,60.0,422.1,424.86,22.20000076,9.4
2022-03-21 09:50:00,621.5,45.7,27.67,383.03,387.32,384.82,19.8,60.8,64.1,32.21,66544.20999999999,60.0,422.49,426.43,20.90000153,9.2
2022-03-21 09:55:00,625.0,56.0,35.09,385.02,389.86,387.21,14.1,76.7,78.6,37.97,66547.70999999999,60.0,564.24,565.82,22.5,9.7
2022-03-21 10:00:00,621.0,53.8,33.24,384.12,389.49,386.44,12.8,77.2,79.2,37.87,66549.82,60.0,533.14,536.68,22.29999924,10.0
2022-03-21 10:05:00,624.0,43.4,27.97,383.62,387.96,385.26,20.0,60.7,63.5,32.15,66553.41,60.0,403.99,405.96,23.59999847,10.1
2022-03-21 10:10:00,638.5,53.5,33.87,385.55,390.28,387.66,30.5,71.2,74.8,39.57,66555.91,59.9,571.33,576.06,25.0,10.6
2022-03-21 10:15:00,613.0,57.3,35.1,384.45,389.66,386.54,14.4,78.8,80.5,38.89,66559.70999999999,59.9,574.48,578.03,23.70000076,9.9
2022-03-21 10:20:00,634.0,54.0,32.48,384.38,388.78,386.03,27.0,69.9,72.8,37.91,66562.20999999999,60.0,552.43,554.79,25.20000076,10.4
2022-03-21 10:25:00,637.0,62.5,37.47,384.5,388.8,386.31,31.4,78.4,81.4,42.72,66566.32,59.9,631.58,636.3,24.29999924,10.4
2022-03-21 10:30:00,630.0,58.6,36.82,385.34,389.78,387.26,34.2,79.3,83.0,44.01,66569.0,60.0,620.55,625.28,24.09999847,10.1
2022-03-21 10:35:00,639.0,59.3,36.63,384.76,388.87,385.98,28.8,77.0,80.3,41.58,66573.20999999999,59.9,622.13,627.64,22.70000076,9.5
2022-03-21 10:40:00,640.0,57.8,36.88,385.43,389.74,386.98,32.1,75.5,77.9,41.54,66575.91,60.0,628.82,633.94,23.5,9.7
2022-03-21 10:45:00,637.5,55.5,37.22,384.02,388.15,385.68,32.4,78.7,81.4,42.94,66580.11000000002,59.9,650.47,655.2,24.79999924,10.1
2022-03-21 10:50:00,638.0,55.6,36.34,384.75,389.38,386.61,35.2,74.9,79.5,42.4,66582.91,59.9,640.24,646.93,25.70000076,10.5
2022-03-21 10:55:00,630.0,58.4,36.18,384.62,388.96,385.92,29.5,74.6,77.6,40.59,66587.0,59.9,652.05,654.02,26.59999847,10.7
2022-03-21 11:00:00,637.0,58.1,37.36,384.86,389.78,387.06,33.4,76.9,80.3,42.67,66589.82,59.8,675.67,678.83,26.90000153,11.1
2022-03-21 11:05:00,638.0,57.3,37.4,382.67,386.93,384.0,34.0,77.7,82.7,43.2,66594.0,60.0,677.25,681.19,27.0,11.3
2022-03-21 11:10:00,632.5,56.9,35.12,384.55,388.88,385.88,32.0,74.1,77.5,41.01,66596.91,59.8,654.41,663.86,28.29999924,11.6
2022-03-21 11:15:00,639.0,58.9,38.14,384.78,389.68,386.41,20.2,80.6,83.4,41.23,66600.70999999999,60.0,700.88,703.63,28.09999847,11.5
2022-03-21 11:20:00,628.5,62.7,38.34,383.97,388.44,385.42,31.9,80.4,83.5,43.68,66603.5,60.0,700.88,700.88,27.40000153,11.5
2022-03-21 11:25:00,598.0,64.9,37.52,384.63,388.56,385.79,14.3,75.9,77.8,37.53,66607.11000000002,60.0,694.58,698.12,27.59999847,11.9
2022-03-21 11:30:00,634.0,52.8,35.03,384.18,388.62,385.98,31.6,73.8,76.6,40.64,66609.70999999999,60.0,634.72,638.66,28.79999924,12.1
2022-03-21 11:35:00,643.5,56.0,35.52,387.05,392.12,389.02,29.1,75.3,77.1,40.87,66613.70999999999,59.9,670.56,671.34,30.40000153,12.6
2022-03-21 11:40:00,639.0,58.0,35.32,386.62,391.83,389.22,13.3,75.1,76.6,37.17,66616.41,60.0,678.04,680.4,32.0,13.7
2022-03-21 11:45:00,630.0,52.9,32.8,387.33,391.63,389.36,27.9,70.5,73.3,38.66,66620.20999999999,60.0,607.16,609.92,30.5,13.0
2022-03-21 11:50:00,642.0,45.1,31.14,387.72,392.12,389.73,25.1,65.5,68.4,35.84,66622.61000000002,59.9,539.44,540.62,26.90000153,12.5
2022-03-21 11:55:00,619.5,44.7,28.29,387.34,392.22,389.72,18.0,61.9,64.5,32.55,66625.91,60.0,347.68,351.23,25.0,11.6
2022-03-21 12:00:00,588.0,41.5,23.51,388.02,392.48,390.22,13.8,54.7,57.0,28.33,66628.41,60.0,398.87,396.11,21.20000076,11.3
2022-03-21 12:05:00,639.0,53.8,35.6,387.64,393.19,390.18,26.3,75.3,77.1,40.35,66632.20999999999,60.1,693.0,692.61,24.0,11.9
2022-03-21 12:10:00,640.0,56.0,35.21,388.78,393.98,391.52,27.9,72.6,75.9,39.93,66635.0,60.0,697.72,696.94,27.5,12.5
2022-03-21 12:15:00,641.5,52.7,33.19,388.38,393.08,391.28,28.8,69.4,72.9,38.68,66638.5,59.8,618.58,613.86,24.29999924,12.0
2022-03-21 12:20:00,636.0,46.5,29.26,389.22,393.98,391.76,21.3,62.7,65.7,33.91,66640.91,60.0,518.96,517.78,24.90000153,12.5
2022-03-21 12:25:00,543.0,47.8,26.29,387.35,392.05,389.88,16.2,58.3,60.6,30.46,66644.32,59.9,440.61,435.49,24.70000076,12.2
2022-03-21 12:30:00,630.0,47.7,30.57,387.35,392.27,390.07,23.0,65.4,68.0,35.27,66646.41,60.1,544.56,542.59,24.5,12.6
2022-03-21 12:35:00,518.5,54.2,27.51,386.26,390.88,389.15,17.1,65.4,68.2,33.9,66649.91,60.0,473.29,472.11,22.79999924,12.3
2022-03-21 12:40:00,635.5,53.1,33.57,385.6,391.01,388.6,28.3,70.3,73.6,38.68,66652.20999999999,59.9,622.91,621.34,23.90000153,12.1
2022-03-21 12:45:00,641.0,55.2,35.45,385.99,391.39,388.82,31.1,74.0,76.4,40.8,66656.20999999999,59.8,713.87,711.11,25.29999924,12.4
2022-03-21 12:50:00,637.0,55.7,35.37,385.83,390.32,388.22,31.1,73.9,76.2,40.66,66658.70999999999,60.0,711.11,709.14,24.70000076,12.4
2022-03-21 12:55:00,637.0,49.0,33.3,385.78,390.58,388.34,28.9,69.0,71.6,38.05,66662.5,59.9,672.53,672.92,24.70000076,12.8
2022-03-21 13:00:00,638.0,54.2,33.41,388.12,392.77,390.22,29.0,70.4,72.9,38.89,66664.91,59.9,680.4,679.61,23.09999847,12.7
2022-03-21 13:05:00,640.0,50.7,32.11,387.32,392.03,389.52,26.9,67.3,70.2,37.03,66668.5,59.8,632.36,629.21,22.0,12.7
2022-03-21 13:10:00,618.0,46.2,29.4,385.72,390.12,387.58,21.8,62.9,65.5,33.68,66670.91,60.0,526.84,501.24,22.09999847,12.8
2022-03-21 13:15:00,592.0,31.7,18.94,383.52,386.87,384.82,7.9,43.7,44.8,21.46,66673.5,60.0,296.89,296.1,19.79999924,12.3
2022-03-21 13:20:00,606.0,38.0,23.36,384.43,388.03,386.13,14.2,52.9,54.7,27.2,66675.20999999999,59.9,385.48,381.54,18.0,12.1
2022-03-21 13:25:00,614.0,30.4,18.66,384.76,387.82,385.98,11.0,41.5,43.7,21.47,66677.41,59.9,287.44,286.26,14.90000153,10.8
2022-03-21 13:30:00,616.0,27.9,17.18,383.42,386.74,384.68,8.5,38.8,40.0,19.43,66678.91,60.0,262.63,261.06,13.5,10.5
2022-03-21 13:35:00,629.0,29.0,18.4,382.02,385.12,383.52,9.7,41.8,43.6,21.09,66680.91,59.9,281.14,279.56,12.40000153,9.9
2022-03-21 13:40:00,616.0,28.4,17.45,381.38,384.22,382.32,9.7,39.3,41.1,19.92,66682.20999999999,59.9,263.81,262.24,12.5,9.7
2022-03-21 13:45:00,617.0,32.8,20.14,382.38,385.82,383.32,11.9,45.4,47.3,23.21,66684.20999999999,59.9,312.64,311.06,14.40000153,9.7
2022-03-21 13:50:00,632.0,46.9,30.31,383.29,387.49,385.1,21.5,66.2,69.1,34.93,66686.11000000002,59.9,516.21,505.18,16.20000076,10.4
2022-03-21 13:55:00,602.0,40.8,24.29,382.92,387.06,384.78,14.6,55.3,57.6,28.38,66689.20999999999,59.9,403.2,400.84,17.29999924,10.6
2022-03-21 14:00:00,542.0,42.0,22.87,383.32,387.48,384.98,9.7,54.0,55.5,26.56,66691.11000000002,59.9,373.27,373.67,18.5,10.7
2022-03-21 14:05:00,635.0,45.8,28.37,383.14,387.85,385.08,23.0,61.8,64.2,33.2,66694.20999999999,59.9,496.91,491.79,18.20000076,10.1
2022-03-21 14:10:00,633.0,50.2,30.81,383.45,387.72,384.93,24.0,66.4,69.5,35.62,66696.5,59.9,572.91,568.97,19.09999847,10.1
2022-03-21 14:15:00,613.0,45.9,28.44,383.11,387.38,384.18,22.4,61.5,64.1,32.93,66699.91,60.0,499.27,493.37,19.79999924,10.3
2022-03-21 14:20:00,630.0,45.4,29.52,384.42,388.43,385.12,23.5,64.9,67.0,34.67,66702.11000000002,60.0,527.23,527.23,19.90000153,10.3
2022-03-21 14:25:00,614.0,46.5,28.53,383.38,387.28,384.58,21.0,62.7,64.8,33.06,66705.20999999999,59.9,502.42,496.52,18.09999847,9.7
2022-03-21 14:30:00,631.5,45.3,28.57,384.02,388.12,385.05,23.7,62.4,65.0,33.69,66707.20999999999,60.1,511.09,507.54,17.70000076,9.8
2022-03-21 14:35:00,608.0,44.9,26.87,383.08,387.02,384.22,20.3,58.3,60.5,30.94,66710.20999999999,60.0,473.29,468.96,18.09999847,9.6
2022-03-21 14:40:00,571.0,33.0,19.01,382.48,386.22,383.82,10.9,42.8,44.7,21.86,66712.20999999999,59.9,315.0,313.03,18.79999924,9.9
2022-03-21 14:45:00,613.0,41.4,25.45,382.85,386.85,384.38,16.4,57.4,59.8,29.72,66714.70999999999,60.0,450.06,446.91,17.79999924,10.1
2022-03-21 14:50:00,621.5,43.6,27.32,383.32,387.86,384.98,22.0,59.6,62.7,32.15,66716.61000000002,59.9,496.13,491.4,18.59999847,10.5
2022-03-21 14:55:00,620.0,40.5,25.12,382.97,386.76,384.84,17.4,54.9,57.3,28.84,66719.61000000002,60.0,454.39,448.88,17.0,10.7
2022-03-21 15:00:00,599.0,37.6,22.66,382.42,386.68,384.08,13.0,51.3,53.6,26.21,66721.41,59.9,405.17,402.41,15.29999924,10.2
2022-03-21 15:05:00,623.0,36.4,22.55,384.75,388.58,385.88,13.1,50.8,52.7,26.05,66723.91,60.0,394.54,389.81,14.40000153,10.0
2022-03-21 15:10:00,627.0,35.6,22.35,383.68,387.68,385.18,14.7,49.7,51.8,25.9,66725.5,59.9,389.02,385.88,13.29999924,9.7
2022-03-21 15:15:00,583.0,25.2,14.9,383.83,387.34,385.2,6.8,33.1,34.3,16.54,66727.91,59.9,230.74,229.56,13.79999924,9.7
2022-03-21 15:20:00,626.0,18.4,11.49,383.42,386.28,384.02,4.3,25.9,26.7,12.65,66728.91,59.9,159.47,159.86,13.09999847,9.4
2022-03-21 15:25:00,635.0,19.7,12.67,383.12,385.82,383.62,4.2,28.6,29.5,13.83,66730.20999999999,60.0,184.67,184.67,11.0,8.9
2022-03-21 15:30:00,630.0,18.5,11.67,382.73,385.9,383.63,4.0,26.5,27.2,12.81,66731.11000000002,60.0,165.77,165.38,11.10000038,9.0
2022-03-21 15:35:00,630.0,18.1,11.48,382.32,384.95,382.92,4.2,26.1,26.9,12.67,66732.41,60.0,158.68,159.07,11.0,8.9
2022-03-21 15:40:00,632.0,16.9,10.77,381.38,383.92,381.52,3.3,24.5,25.2,11.71,66733.20999999999,60.0,145.69,146.08,10.79999924,8.8
2022-03-21 15:45:00,629.0,15.4,9.76,382.69,384.98,382.78,3.0,22.2,22.7,10.61,66734.32,59.9,131.51,132.3,10.70000076,8.5
2022-03-21 15:50:00,631.0,15.9,10.05,383.08,385.42,383.12,3.5,22.9,23.6,11.09,66735.11000000002,59.9,139.39,139.78,10.20000076,8.2
2022-03-21 15:55:00,628.5,11.8,7.51,383.98,385.92,384.08,1.8,17.5,18.0,8.29,66736.0,59.9,94.89,96.47,9.600000381,7.9
2022-03-21 16:00:00,629.0,12.8,8.08,384.62,386.72,384.62,2.0,18.5,19.0,8.79,66736.91,60.0,107.1,108.28,9.399999619,7.8
2022-03-21 16:05:00,632.0,11.2,7.1,385.28,387.28,385.12,1.7,16.5,16.9,7.82,66737.41,60.0,90.96,92.53,8.600000381,7.4
2022-03-21 16:10:00,632.0,10.1,6.46,384.36,386.36,383.82,1.4,15.3,15.7,7.2,66737.91,60.0,79.93,81.51,8.399999619,7.3
2022-03-21 16:15:00,634.0,9.3,5.96,383.78,385.72,383.52,1.1,14.5,14.8,6.75,66738.91,60.0,73.63,75.21,8.100000381,7.2
2022-03-21 16:20:00,632.0,9.6,6.11,383.22,385.22,382.92,1.2,14.7,15.0,6.85,66739.11000000002,60.0,77.18,77.96,8.0,7.1
2022-03-21 16:25:00,631.5,9.8,6.3,383.28,385.08,382.88,1.3,14.9,15.3,6.98,66739.91,60.0,79.54,81.11,8.100000381,7.2
2022-03-21 16:30:00,629.5,9.5,6.02,383.38,385.58,383.27,1.2,14.5,14.9,6.79,66740.32,60.0,75.99,77.18,8.100000381,7.2
2022-03-21 16:35:00,632.0,9.7,6.2,382.18,383.78,381.58,1.5,14.9,15.2,6.98,66741.0,60.0,77.57,79.14,7.899999619,7.0
2022-03-21 16:40:00,638.0,9.0,5.79,382.38,384.06,381.98,1.0,14.1,14.3,6.5,66741.41,60.0,70.88,72.45,7.799999237,7.0
2022-03-21 16:45:00,630.5,9.7,6.2,382.07,383.28,381.58,1.2,14.9,15.2,6.91,66742.11000000002,59.9,78.36,79.54,7.799999237,7.0
2022-03-21 16:50:00,632.0,8.6,5.5,382.22,383.92,381.88,1.0,13.5,13.9,6.28,66742.91,60.0,67.33,69.3,7.799999237,7.0
2022-03-21 16:55:00,627.0,7.8,4.97,381.84,383.48,381.58,0.9,12.5,12.8,5.78,66743.11000000002,59.9,59.46,61.42,7.700000763,7.0
2022-03-21 17:00:00,623.0,6.8,4.3,382.78,384.18,382.32,1.0,11.3,11.5,5.27,66743.91,60.0,48.43,50.79,7.700000763,7.0
2022-03-21 17:05:00,623.0,7.0,4.43,381.34,383.14,381.32,0.9,11.7,11.9,5.41,66744.0,59.9,51.97,54.34,7.5,7.0
2022-03-21 17:10:00,612.0,5.8,3.56,381.26,383.06,381.06,1.0,10.3,10.4,4.79,66744.41,60.0,39.77,41.74,7.5,7.0
2022-03-21 17:15:00,615.5,5.3,3.3,381.32,382.72,380.62,1.1,10.0,10.1,4.67,66744.91,60.0,35.44,38.19,7.399999619,7.0
2022-03-21 17:20:00,604.0,5.0,3.1,381.48,383.18,381.28,1.1,9.8,9.8,4.57,66745.20999999999,60.0,31.5,34.26,7.299999237,7.0
2022-03-21 17:25:00,616.5,5.4,3.38,382.22,383.82,381.95,1.0,10.0,10.1,4.66,66745.91,60.0,35.04,37.8,7.100000381,7.0
2022-03-21 17:30:00,618.0,5.6,3.46,382.16,383.46,381.66,1.0,10.1,10.2,4.7,66745.91,59.9,37.41,39.38,7.0,6.9
2022-03-21 17:35:00,617.0,5.6,3.53,383.52,384.72,383.22,1.2,10.2,10.2,4.79,66746.41,60.0,38.19,40.95,7.0,7.0
2022-03-21 17:40:00,618.0,5.2,3.27,383.52,384.52,382.62,1.1,9.9,9.9,4.63,66746.91,60.0,34.26,36.62,7.0,7.0
2022-03-21 17:45:00,616.0,4.4,2.77,383.15,384.51,382.55,1.2,9.4,9.3,4.41,66747.20999999999,60.0,27.56,30.32,7.0,7.1
2022-03-21 17:50:00,615.0,4.2,2.63,382.54,383.62,382.02,1.1,9.3,9.2,4.33,66747.91,59.9,25.99,28.74,6.899999619,7.1
2022-03-21 17:55:00,611.0,3.7,2.28,383.08,384.46,382.48,1.3,9.1,8.9,4.27,66747.91,60.0,20.87,24.02,6.899999619,7.1
2022-03-21 18:00:00,605.0,3.6,2.26,383.52,384.62,382.72,1.4,9.0,8.8,4.25,66748.20999999999,60.0,20.48,22.84,6.799999237,7.0
2022-03-21 18:05:00,592.0,3.1,1.87,384.68,385.98,384.08,1.5,8.9,8.7,4.25,66748.91,60.0,14.57,17.72,6.700000763,7.1
2022-03-21 18:10:00,603.5,2.8,1.7,385.23,386.52,384.38,1.4,8.9,8.7,4.23,66748.91,60.0,12.6,15.75,6.700000763,7.1
2022-03-21 18:15:00,584.0,2.6,1.51,384.62,385.77,383.82,1.4,8.8,8.6,4.17,66749.32,60.0,9.84,12.99,6.600000381,7.1
2022-03-21 18:20:00,598.0,2.4,1.45,384.18,385.18,383.28,1.4,8.9,8.5,4.17,66749.91,59.9,0.0,11.81,6.600000381,7.1
