date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-19 09:00:00,645.0,4.7,3.06,387.31,388.78,386.7,1.3,9.3,9.1,4.41,66273.11000000002,60.0,38.98,35.04,0.600000381,0.9
2022-03-19 09:05:00,635.0,4.5,2.92,387.38,388.62,386.38,1.2,9.3,9.1,4.38,66273.91,60.0,40.16,36.22,0.600000381,0.9
2022-03-19 09:10:00,643.0,4.6,3.04,386.87,387.88,385.58,1.4,9.4,9.1,4.44,66273.91,60.0,43.71,40.56,0.600000381,0.9
2022-03-19 09:15:00,643.5,5.1,3.37,386.06,386.96,384.98,1.3,9.7,9.5,4.57,66274.20999999999,60.0,52.76,46.07,0.600000381,0.9
2022-03-19 09:20:00,647.0,4.5,2.95,385.9,386.96,384.96,1.3,9.2,9.0,4.34,66274.91,60.0,44.89,37.41,0.600000381,1.1
2022-03-19 09:25:00,639.0,3.4,2.23,385.68,386.8,384.88,1.3,8.8,8.5,4.14,66274.91,59.9,31.11,26.38,0.600000381,1.0
2022-03-19 09:30:00,633.5,3.7,2.43,385.34,386.36,384.29,1.3,9.0,8.7,4.23,66275.20999999999,59.9,35.44,32.29,0.600000381,1.0
2022-03-19 09:35:00,664.5,5.3,3.6,386.08,387.18,385.38,1.2,9.9,9.8,4.66,66275.91,59.9,70.48,63.0,0.700000763,1.2
2022-03-19 09:40:00,660.0,4.6,3.09,385.58,386.58,384.32,1.2,9.4,9.2,4.41,66275.91,59.9,54.34,53.55,0.700000763,1.3
2022-03-19 09:45:00,673.5,5.3,3.65,386.38,387.33,385.23,1.5,9.9,9.8,4.73,66276.41,60.0,64.57,60.24,0.799999237,1.5
2022-03-19 09:50:00,653.0,4.6,3.05,386.68,387.38,385.28,1.5,9.3,9.1,4.44,66276.91,60.0,48.04,46.86,0.799999237,1.6
2022-03-19 09:55:00,663.5,6.1,4.17,387.05,388.36,386.0,1.0,10.6,10.6,4.96,66277.20999999999,59.9,75.99,75.6,0.799999237,1.7
2022-03-19 10:00:00,662.0,5.1,3.45,386.54,388.02,385.64,1.2,9.6,9.5,4.53,66277.91,60.0,55.91,54.34,0.700000763,1.7
2022-03-19 10:05:00,670.0,5.1,3.52,386.45,387.75,385.65,1.1,9.7,9.7,4.58,66278.0,60.0,58.67,57.88,0.700000763,1.5
2022-03-19 10:10:00,678.5,6.3,4.36,386.42,387.87,385.78,1.4,10.9,10.8,5.16,66278.32,60.0,84.26,81.11,0.700000763,1.3
2022-03-19 10:15:00,670.5,6.1,4.11,387.08,388.18,386.48,1.2,10.5,10.5,4.96,66278.91,59.9,77.18,73.24,0.700000763,1.3
2022-03-19 10:20:00,688.0,7.5,5.23,386.58,388.08,385.88,1.0,12.1,12.2,5.65,66279.20999999999,59.9,105.53,100.01,0.700000763,1.3
2022-03-19 10:25:00,687.0,7.9,5.52,385.87,387.23,385.23,0.8,12.7,12.8,5.86,66279.91,60.0,109.46,107.49,0.700000763,1.4
2022-03-19 10:30:00,687.0,8.1,5.63,386.08,387.52,385.22,1.1,12.9,12.9,6.0,66280.20999999999,60.0,110.25,109.07,0.799999237,1.4
2022-03-19 10:35:00,678.5,7.1,4.92,385.63,387.12,385.13,1.3,11.7,11.7,5.51,66280.91,59.9,91.74,89.78,0.700000763,1.4
2022-03-19 10:40:00,674.5,7.4,5.09,385.24,386.71,384.7,1.3,11.9,12.0,5.61,66281.11000000002,59.9,95.68,93.32,0.700000763,1.4
2022-03-19 10:45:00,694.5,8.0,5.61,385.62,387.02,384.98,1.3,12.8,12.8,5.99,66281.91,60.0,111.82,106.71,0.799999237,1.4
2022-03-19 10:50:00,692.0,10.0,7.0,385.42,387.18,384.72,0.9,15.5,15.7,7.15,66282.11000000002,60.0,142.93,134.66,0.799999237,1.5
2022-03-19 10:55:00,689.5,9.8,6.83,384.82,386.32,384.32,0.9,15.1,15.3,6.96,66282.91,59.9,133.88,129.54,0.899999619,1.5
2022-03-19 11:00:00,682.5,8.9,6.14,384.12,385.78,383.62,1.1,13.9,14.0,6.44,66283.32,60.0,116.55,113.01,0.799999237,1.5
2022-03-19 11:05:00,681.5,7.0,4.87,384.55,386.18,383.95,1.1,11.5,11.6,5.38,66283.91,60.0,77.96,78.75,0.799999237,1.5
2022-03-19 11:10:00,683.5,9.0,6.13,383.57,385.54,383.37,1.0,14.0,14.2,6.48,66284.32,59.9,105.13,104.74,0.799999237,1.6
2022-03-19 11:15:00,670.0,10.6,7.22,385.12,386.88,384.52,1.0,16.3,16.5,7.52,66285.0,60.0,124.82,122.06,0.899999619,1.6
2022-03-19 11:20:00,680.5,14.6,10.0,384.68,387.48,384.88,1.6,22.2,22.6,10.34,66285.91,60.0,176.79,167.74,1.0,1.8
2022-03-19 11:25:00,673.5,17.7,12.02,384.54,387.66,385.24,2.8,26.7,27.4,12.69,66286.91,60.0,203.96,194.91,1.100000381,1.9
2022-03-19 11:30:00,666.5,17.0,11.38,384.83,387.58,385.13,2.7,25.2,25.7,11.95,66287.5,60.0,182.31,174.43,1.200000763,2.0
2022-03-19 11:35:00,661.0,17.1,11.41,386.56,389.26,386.76,2.9,25.3,25.9,12.12,66288.91,59.9,177.19,169.31,1.200000763,2.1
2022-03-19 11:40:00,655.5,16.7,11.03,386.22,389.18,386.68,2.7,24.3,24.8,11.6,66289.5,59.9,159.07,156.71,1.200000763,2.2
2022-03-19 11:45:00,646.0,11.0,7.13,386.08,387.78,385.58,1.2,16.2,16.5,7.57,66290.41,59.9,93.71,93.71,1.0,2.3
2022-03-19 11:50:00,659.0,12.2,8.11,386.68,388.22,386.42,1.3,18.0,18.4,8.43,66291.0,59.9,108.68,107.89,1.0,2.2
2022-03-19 11:55:00,652.0,13.1,8.58,387.06,389.23,387.13,1.6,19.1,19.6,9.03,66291.91,60.0,113.01,110.64,1.100000381,2.4
2022-03-19 12:00:00,643.0,12.0,7.78,386.52,388.68,386.62,1.4,17.5,17.9,8.23,66292.91,60.0,100.41,98.83,1.0,2.1
2022-03-19 12:05:00,656.5,12.4,8.26,387.68,390.08,388.28,1.6,18.3,18.7,8.67,66293.41,60.0,105.92,104.34,1.0,2.0
2022-03-19 12:10:00,645.5,10.0,6.51,387.82,389.88,387.92,0.9,14.9,15.2,6.96,66293.91,60.0,82.29,79.93,1.0,2.1
2022-03-19 12:15:00,654.5,14.1,9.36,388.28,390.98,388.88,1.9,20.7,21.2,9.86,66294.91,60.0,125.21,122.85,1.0,2.1
2022-03-19 12:20:00,648.0,12.6,8.17,388.36,390.71,388.52,1.5,18.2,18.6,8.61,66295.41,60.0,101.59,102.77,1.0,2.1
2022-03-19 12:25:00,648.5,10.4,6.8,387.88,390.28,388.08,1.1,15.5,15.7,7.26,66296.20999999999,60.0,83.87,84.26,0.899999619,2.0
2022-03-19 12:30:00,654.0,11.2,7.36,387.26,390.25,387.65,1.0,16.7,17.0,7.79,66296.91,59.9,91.74,92.14,1.0,1.9
2022-03-19 12:35:00,646.5,12.2,7.98,385.98,388.34,385.92,1.6,17.9,18.3,8.45,66297.91,60.0,101.98,102.38,1.0,2.1
2022-03-19 12:40:00,652.0,13.3,8.7,386.99,389.52,386.92,1.6,19.5,20.0,9.21,66298.11000000002,60.0,113.4,112.61,1.100000381,2.1
2022-03-19 12:45:00,651.0,13.4,8.76,387.48,389.98,387.78,1.7,19.5,20.0,9.25,66299.0,60.0,113.79,113.01,1.399999619,2.0
2022-03-19 12:50:00,657.5,14.7,9.69,387.08,389.62,387.18,2.2,21.5,22.1,10.27,66299.91,60.0,128.76,126.39,1.200000763,2.2
2022-03-19 12:55:00,651.0,13.5,8.87,386.52,389.12,386.62,1.9,19.8,20.2,9.38,66300.91,59.9,116.16,114.97,1.399999619,2.3
2022-03-19 13:00:00,649.0,11.3,7.35,386.58,388.86,386.38,1.2,16.7,17.0,7.81,66301.32,59.9,91.35,90.96,1.100000381,2.3
2022-03-19 13:05:00,647.0,10.4,6.84,385.78,387.76,385.66,1.1,15.7,15.9,7.3,66302.11000000002,60.0,85.05,85.44,1.100000381,2.5
2022-03-19 13:10:00,645.0,11.6,7.48,385.68,388.02,385.28,1.3,17.1,17.4,7.99,66302.91,60.0,96.07,95.68,1.100000381,2.5
2022-03-19 13:15:00,645.0,11.0,7.16,386.12,388.42,385.98,1.1,16.4,16.7,7.64,66303.32,60.0,91.35,90.17,1.100000381,2.7
2022-03-19 13:20:00,641.0,10.2,6.53,386.42,388.42,386.02,1.0,15.0,15.3,7.0,66303.91,59.9,81.9,80.32,1.200000763,2.5
2022-03-19 13:25:00,652.0,9.2,6.06,386.25,388.63,385.63,0.8,14.2,14.4,6.57,66304.91,59.9,75.99,74.81,1.299999237,2.5
2022-03-19 13:30:00,650.0,11.7,7.6,386.78,389.13,386.72,1.4,17.2,17.6,8.11,66305.0,60.0,98.83,96.47,1.5,2.5
2022-03-19 13:35:00,646.0,10.2,6.65,385.83,387.9,385.62,1.2,15.3,15.5,7.14,66305.91,59.9,82.29,80.72,1.600000381,2.6
2022-03-19 13:40:00,645.0,11.0,7.1,386.05,388.55,385.77,1.2,16.2,16.5,7.58,66306.32,59.9,90.96,89.38,2.299999237,2.6
2022-03-19 13:45:00,666.5,15.3,10.26,385.54,388.68,386.24,2.2,22.8,23.3,10.8,66307.20999999999,60.0,138.99,134.66,2.799999237,2.6
2022-03-19 13:50:00,648.0,15.6,10.22,386.23,388.84,386.54,2.8,22.7,23.2,10.9,66308.0,60.0,135.84,134.66,3.600000381,2.6
2022-03-19 13:55:00,646.0,11.2,7.33,386.02,387.87,385.91,1.1,16.7,17.0,7.77,66309.0,59.9,94.5,92.93,4.200000763,2.6
2022-03-19 14:00:00,642.0,8.0,5.17,384.37,386.57,384.27,0.9,12.6,12.8,5.85,66309.41,59.9,61.82,61.03,3.0,2.4
2022-03-19 14:05:00,655.0,11.4,7.53,386.48,388.62,386.22,1.2,17.2,17.5,8.03,66310.20999999999,60.0,91.35,90.96,2.899999619,2.3
2022-03-19 14:10:00,658.5,16.3,10.85,386.28,389.01,386.53,2.7,24.2,24.7,11.55,66310.91,59.9,148.44,148.44,3.5,2.5
2022-03-19 14:15:00,649.0,13.0,8.52,385.32,388.08,385.38,1.6,19.1,19.6,9.0,66311.91,59.9,109.46,109.46,3.700000763,2.5
2022-03-19 14:20:00,648.0,14.3,9.3,385.74,388.84,385.88,2.2,20.9,21.4,9.95,66312.91,59.9,124.82,124.43,3.600000381,2.4
2022-03-19 14:25:00,646.0,12.4,8.08,386.34,388.74,386.04,1.6,18.2,18.7,8.61,66313.41,60.0,103.16,102.77,3.399999619,2.3
2022-03-19 14:30:00,638.0,9.6,6.14,386.72,388.52,386.18,0.9,14.4,14.7,6.71,66313.91,60.0,74.03,73.24,3.0,2.3
2022-03-19 14:35:00,650.5,13.0,8.45,385.75,388.27,385.75,1.6,19.0,19.4,8.94,66314.91,60.0,106.31,106.31,2.100000381,2.1
2022-03-19 14:40:00,649.0,8.6,5.58,385.72,387.72,384.92,0.8,13.3,13.5,6.16,66315.20999999999,59.9,67.72,66.54,2.600000381,2.1
2022-03-19 14:45:00,647.0,8.3,5.44,386.36,388.31,385.42,0.8,13.0,13.3,6.05,66315.91,60.0,63.79,63.0,2.799999237,2.2
2022-03-19 14:50:00,649.0,11.0,7.21,386.03,388.08,385.53,1.0,16.5,16.8,7.66,66316.32,60.0,90.96,90.56,2.0,2.1
2022-03-19 14:55:00,646.0,10.4,6.8,385.62,387.82,385.22,1.0,15.9,16.2,7.38,66317.0,60.0,83.87,84.26,1.5,2.0
2022-03-19 15:00:00,647.0,11.0,7.18,384.62,387.17,384.42,1.3,16.5,16.8,7.7,66317.91,60.0,86.63,91.35,1.399999619,2.0
2022-03-19 15:05:00,661.0,10.8,7.21,386.18,388.68,385.94,1.0,16.5,16.7,7.65,66318.32,60.0,106.31,102.77,0.899999619,1.6
2022-03-19 15:10:00,656.0,10.8,7.15,386.08,387.98,385.36,1.1,16.4,16.6,7.61,66318.91,59.9,110.25,107.89,0.799999237,1.5
2022-03-19 15:15:00,663.0,11.4,7.69,385.68,388.08,385.58,1.1,17.4,17.8,8.1,66319.91,60.0,106.71,108.28,0.799999237,1.5
2022-03-19 15:20:00,660.0,14.1,9.39,385.52,388.18,385.52,1.9,21.0,21.5,9.91,66320.20999999999,60.0,122.06,124.43,0.899999619,1.5
2022-03-19 15:25:00,664.5,19.3,12.8,387.55,390.75,387.85,3.4,28.6,29.2,13.75,66321.41,60.0,174.82,173.25,1.200000763,1.8
2022-03-19 15:30:00,642.0,11.4,7.4,387.54,389.68,386.78,1.4,16.8,17.1,7.91,66322.11000000002,60.0,90.96,90.17,1.200000763,1.9
2022-03-19 15:35:00,644.0,9.8,6.39,388.02,390.08,387.52,0.9,14.9,15.1,6.93,66322.91,60.0,78.75,78.75,0.899999619,1.9
2022-03-19 15:40:00,637.0,9.0,5.79,387.43,389.23,386.74,0.9,13.8,14.0,6.43,66323.32,60.0,71.66,69.3,0.899999619,1.9
2022-03-19 15:45:00,658.0,7.8,5.18,387.38,388.98,386.62,1.0,12.6,12.7,5.89,66323.91,60.0,60.24,61.82,0.899999619,1.9
2022-03-19 15:50:00,627.0,9.4,5.9,386.57,388.47,386.18,0.9,14.1,14.3,6.55,66324.32,60.0,74.81,74.03,0.899999619,1.8
2022-03-19 15:55:00,639.0,8.5,5.49,387.43,388.92,386.77,0.8,13.2,13.4,6.13,66325.0,59.9,64.97,63.79,0.899999619,1.7
2022-03-19 16:00:00,644.0,10.8,6.99,388.08,390.38,387.62,1.1,16.0,16.4,7.52,66325.41,60.0,86.63,85.84,0.899999619,1.7
2022-03-19 16:05:00,651.0,7.9,5.2,387.58,389.68,386.88,1.0,12.5,12.7,5.87,66326.11000000002,60.0,60.64,61.03,1.0,1.8
2022-03-19 16:10:00,640.0,6.9,4.47,387.12,388.88,386.32,0.9,11.4,11.5,5.32,66326.91,60.0,51.19,50.4,1.100000381,1.8
2022-03-19 16:15:00,638.0,6.4,4.2,386.58,388.18,385.78,0.8,10.9,11.0,5.07,66327.0,60.0,46.86,46.46,1.5,1.9
2022-03-19 16:20:00,624.0,5.5,3.53,385.16,386.64,384.06,0.8,10.1,10.1,4.67,66327.41,60.0,39.38,38.59,1.600000381,1.9
2022-03-19 16:25:00,631.0,5.8,3.69,387.03,388.83,386.27,1.1,10.2,10.2,4.81,66327.91,60.0,40.95,40.16,1.899999619,2.0
2022-03-19 16:30:00,630.0,5.7,3.64,386.42,388.22,385.53,1.0,10.2,10.2,4.78,66328.20999999999,60.0,40.56,39.38,2.0,2.0
2022-03-19 16:35:00,635.0,5.2,3.38,386.68,388.02,385.42,1.1,9.8,9.8,4.62,66328.91,60.0,37.01,35.83,1.899999619,2.0
2022-03-19 16:40:00,632.0,4.8,3.1,385.46,387.42,384.64,0.9,9.6,9.6,4.48,66328.91,60.0,34.26,32.68,1.600000381,2.0
2022-03-19 16:45:00,631.0,4.9,3.16,386.98,388.64,386.18,1.1,9.6,9.6,4.54,66329.41,60.0,34.26,33.86,1.399999619,1.9
2022-03-19 16:50:00,637.0,4.9,3.15,386.92,388.52,386.12,0.9,9.6,9.6,4.49,66329.91,59.9,33.86,32.68,1.100000381,1.8
2022-03-19 16:55:00,637.0,5.1,3.27,386.43,388.03,385.75,1.1,9.7,9.7,4.58,66330.11000000002,60.0,35.44,34.26,0.799999237,1.6
2022-03-19 17:00:00,629.0,5.5,3.54,385.68,387.44,385.18,0.9,10.0,10.1,4.68,66330.91,59.9,39.38,37.8,0.700000763,1.6
2022-03-19 17:05:00,622.0,5.6,3.57,386.42,388.46,386.14,0.8,10.0,10.1,4.67,66330.91,59.9,39.38,38.59,0.700000763,1.6
2022-03-19 17:10:00,624.5,5.2,3.33,386.25,388.15,385.74,1.0,9.8,9.8,4.6,66331.20999999999,59.9,36.62,35.83,0.700000763,1.6
2022-03-19 17:15:00,636.0,4.1,2.68,386.13,387.38,384.93,1.0,9.2,9.1,4.3,66331.91,60.0,27.17,26.38,0.700000763,1.6
2022-03-19 17:20:00,626.5,3.6,2.29,386.08,387.38,384.98,1.2,9.0,8.8,4.23,66331.91,59.9,22.84,22.05,0.700000763,1.6
2022-03-19 17:25:00,627.0,4.3,2.75,385.35,386.68,384.25,1.0,9.3,9.2,4.34,66332.41,59.9,29.53,28.35,0.700000763,1.7
2022-03-19 17:30:00,631.0,4.0,2.58,385.85,387.06,384.56,1.3,9.1,9.0,4.32,66332.91,59.9,26.38,25.59,0.799999237,1.7
2022-03-19 17:35:00,609.5,3.7,2.28,386.48,387.88,385.28,1.2,9.0,8.8,4.24,66333.11000000002,59.9,22.84,22.05,0.799999237,1.8
2022-03-19 17:40:00,614.5,2.9,1.77,385.88,387.18,384.58,1.4,8.8,8.6,4.19,66333.41,59.9,16.54,15.36,1.200000763,1.8
2022-03-19 17:45:00,603.5,2.8,1.77,385.35,386.12,384.02,1.7,8.8,8.5,4.22,66333.91,59.9,16.14,14.96,1.600000381,1.9
2022-03-19 17:50:00,602.0,2.9,1.77,386.02,386.92,384.72,1.3,8.8,8.5,4.14,66334.11000000002,59.9,16.93,15.75,1.799999237,1.9
2022-03-19 17:55:00,602.5,2.9,1.82,385.77,387.17,384.98,1.3,8.8,8.5,4.15,66334.91,60.0,17.33,15.75,1.700000763,1.9
2022-03-19 18:00:00,598.5,2.8,1.76,385.72,387.32,385.02,1.3,8.8,8.5,4.15,66334.91,59.9,16.14,14.96,1.600000381,1.9
2022-03-19 18:05:00,604.5,2.6,1.61,385.68,386.83,384.48,1.5,8.8,8.5,4.19,66335.20999999999,59.9,14.96,13.39,1.700000763,1.9
2022-03-19 18:10:00,606.5,2.4,1.54,386.34,387.42,384.94,1.5,8.9,8.5,4.21,66335.91,60.0,14.18,12.6,1.700000763,1.9
2022-03-19 18:30:00,334.0,2.3,0.84,385.18,386.88,384.38,1.4,8.8,8.4,4.14,66335.91,59.9,11.02,9.45,1.600000381,1.9
2022-03-19 18:35:00,395.5,2.3,0.97,386.58,388.08,385.58,1.6,8.7,8.3,4.15,66335.91,59.9,10.63,9.45,1.700000763,2.0
2022-03-19 18:40:00,248.0,2.4,0.59,386.44,387.74,385.37,1.8,8.7,8.3,4.19,66335.91,60.0,10.24,9.06,1.600000381,1.9
2022-03-19 18:45:00,402.0,2.3,0.95,385.18,386.32,384.12,1.6,8.7,8.3,4.14,66335.91,60.0,9.84,0.0,1.5,1.9
