date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-22 07:25:00,661.0,16.6,11.11,386.33,389.88,387.53,2.6,24.2,24.8,11.57,66754.91,59.9,131.51,133.09,5.600000381,3.9
2022-03-22 07:30:00,661.0,18.1,12.05,385.78,389.06,386.86,3.1,26.3,26.9,12.61,66755.41,59.9,144.51,146.08,6.0,3.9
2022-03-22 07:35:00,653.0,20.4,13.41,385.08,388.55,386.48,4.2,29.5,30.1,14.27,66756.91,60.0,163.41,164.98,6.899999619,4.1
2022-03-22 07:40:00,654.5,21.6,14.26,383.62,387.82,385.38,5.2,31.4,32.1,15.32,66757.91,60.0,176.4,177.58,7.600000381,4.3
2022-03-22 07:45:00,648.5,23.9,15.6,382.48,386.1,383.48,6.1,34.7,35.7,16.99,66759.32,60.0,195.69,197.27,8.600000381,4.8
2022-03-22 07:50:00,649.5,24.3,15.9,384.12,388.22,385.92,6.2,35.2,36.0,17.28,66760.41,59.9,201.21,202.78,9.0,4.7
2022-03-22 07:55:00,642.5,27.0,17.35,386.28,390.57,387.98,7.7,38.5,39.6,19.27,66762.20999999999,60.0,223.65,225.62,10.39999962,5.1
2022-03-22 08:00:00,643.5,28.4,18.31,386.02,390.76,388.14,9.0,40.4,41.6,20.44,66763.61000000002,59.9,238.61,240.98,11.20000076,5.4
2022-03-22 08:05:00,639.5,30.6,19.76,388.34,392.68,390.28,7.5,44.5,45.8,22.09,66765.70999999999,59.9,263.81,264.99,12.59999847,6.0
2022-03-22 08:10:00,627.0,33.5,20.91,388.47,393.02,390.7,12.5,45.0,47.0,23.61,66767.32,59.9,283.89,284.68,13.79999924,6.3
2022-03-22 08:15:00,620.5,34.6,21.57,384.18,388.53,386.08,12.6,47.5,49.1,24.39,66769.70999999999,59.9,292.16,293.74,15.5,7.0
2022-03-22 08:20:00,621.0,35.3,22.09,385.82,390.4,387.74,13.3,48.4,50.3,25.13,66771.32,60.0,297.67,300.43,16.40000153,7.0
2022-03-22 08:25:00,623.0,35.5,21.99,386.36,391.16,388.16,12.5,48.8,50.6,25.15,66773.91,60.0,299.25,301.22,17.29999924,8.0
2022-03-22 08:30:00,612.5,36.1,22.21,387.12,391.48,388.52,9.7,50.4,51.8,25.18,66775.5,59.9,312.64,313.03,17.70000076,8.1
2022-03-22 08:35:00,618.0,37.3,23.06,386.38,390.82,388.18,16.9,49.8,52.3,26.73,66778.11000000002,59.9,337.44,339.81,18.79999924,8.2
2022-03-22 08:40:00,610.5,38.6,23.71,386.96,391.04,388.42,15.8,51.6,54.0,27.29,66779.91,60.0,350.04,351.23,19.29999924,8.9
2022-03-22 08:45:00,603.5,42.5,25.67,386.68,391.42,388.72,16.1,56.9,59.4,29.78,66782.70999999999,60.0,387.06,387.45,20.20000076,9.3
2022-03-22 08:50:00,619.5,41.0,25.83,388.68,393.02,390.52,18.0,55.0,57.4,29.46,66784.70999999999,59.9,390.21,390.99,20.79999924,9.6
2022-03-22 08:55:00,617.5,43.5,26.83,383.95,388.68,385.95,18.9,59.1,61.5,31.15,66787.70999999999,59.9,409.89,411.86,21.90000153,10.3
2022-03-22 09:00:00,622.0,45.3,27.57,384.88,389.22,386.54,18.6,60.4,63.0,31.76,66789.91,59.9,429.19,430.37,22.59999847,10.5
2022-03-22 09:05:00,623.0,45.7,28.43,385.66,390.58,387.97,11.3,65.5,67.0,32.29,66793.11000000002,59.9,453.6,455.17,23.20000076,10.6
2022-03-22 09:10:00,637.0,44.6,28.75,385.78,390.23,387.48,20.3,63.9,65.9,33.66,66795.32,60.0,454.78,459.11,22.59999847,10.3
2022-03-22 09:15:00,632.5,45.9,29.12,384.62,389.07,386.57,20.7,63.7,66.6,33.77,66798.61000000002,59.9,436.67,441.79,24.20000076,11.0
2022-03-22 09:20:00,624.0,48.7,29.71,385.62,390.59,388.06,19.1,65.9,68.8,34.53,66800.91,59.9,445.73,451.24,24.59999847,11.2
2022-03-22 09:25:00,594.0,53.4,31.67,384.96,390.16,387.54,21.3,70.6,73.8,37.15,66804.41,60.0,473.68,479.59,24.70000076,11.4
2022-03-22 09:30:00,588.0,55.7,32.39,385.17,389.7,387.17,21.0,72.1,74.4,37.52,66806.82,60.0,482.74,488.25,22.5,10.6
2022-03-22 09:35:00,589.0,56.6,32.91,385.63,390.6,387.78,13.0,78.2,80.4,38.53,66810.70999999999,59.9,492.19,498.09,21.40000153,10.6
2022-03-22 09:40:00,583.0,56.7,33.31,386.09,390.99,388.19,22.9,72.4,75.4,38.35,66813.20999999999,60.0,500.46,508.33,22.59999847,10.9
2022-03-22 09:45:00,605.5,57.1,34.13,386.41,391.65,388.42,25.5,73.2,74.8,39.01,66817.11000000002,60.0,519.36,523.69,24.5,11.4
2022-03-22 09:50:00,582.0,59.6,34.53,385.23,390.47,387.67,26.9,74.3,77.2,40.01,66819.82,59.9,526.44,532.74,24.40000153,11.5
2022-03-22 09:55:00,586.0,59.8,35.27,385.05,391.28,388.03,14.5,83.3,85.9,41.29,66823.91,59.9,538.26,544.16,25.0,11.4
2022-03-22 10:00:00,577.0,61.9,35.53,385.67,390.82,388.28,26.7,78.9,82.0,42.13,66826.61000000002,59.9,546.92,552.83,25.5,11.5
2022-03-22 10:05:00,548.5,63.3,36.25,385.22,390.44,387.65,13.0,87.5,89.1,42.56,66830.82,59.9,561.49,568.58,25.79999924,11.5
2022-03-22 10:10:00,582.0,61.1,36.87,385.94,391.56,388.42,14.9,86.0,88.5,42.61,66833.70999999999,60.1,575.66,581.17,26.40000153,12.0
2022-03-22 10:15:00,571.5,64.7,37.39,386.26,391.14,388.48,29.2,81.0,84.2,43.69,66838.0,59.8,587.08,593.78,26.59999847,12.1
2022-03-22 10:20:00,555.0,67.8,37.85,386.48,392.15,388.58,14.3,91.7,94.1,45.06,66840.91,60.0,595.35,601.65,24.70000076,11.0
2022-03-22 10:25:00,600.0,65.9,38.39,387.57,392.38,389.66,34.0,80.5,83.7,44.67,66845.41,59.9,604.41,610.31,24.5,10.8
2022-03-22 10:30:00,547.0,68.3,38.65,386.25,391.92,388.94,13.9,92.9,95.4,45.54,66848.41,60.0,609.92,614.25,24.0,10.7
2022-03-22 10:35:00,575.5,67.4,38.99,385.76,390.46,387.38,26.4,88.2,90.9,46.09,66852.82,59.9,619.76,625.28,23.59999847,10.8
2022-03-22 10:40:00,573.5,68.4,39.35,386.58,392.33,388.62,14.1,93.1,95.0,45.55,66856.0,60.0,626.46,631.58,24.5,11.2
2022-03-22 10:45:00,573.0,70.1,39.89,385.48,389.82,387.08,31.8,86.4,89.6,46.55,66860.61000000002,59.9,636.3,642.99,23.59999847,10.5
2022-03-22 10:50:00,581.0,70.0,40.07,387.86,392.77,389.63,31.6,86.5,89.1,46.73,66863.70999999999,59.9,642.99,647.33,24.0,10.8
2022-03-22 10:55:00,572.5,70.1,40.25,385.9,391.01,387.69,31.4,86.2,88.8,46.33,66868.32,60.0,649.29,653.63,24.59999847,10.8
2022-03-22 11:00:00,585.5,69.2,40.49,388.0,393.14,390.13,28.1,90.8,93.6,47.99,66871.5,60.0,656.38,661.11,24.70000076,10.9
2022-03-22 11:05:00,563.0,72.2,40.95,386.94,391.86,389.12,29.6,90.8,94.7,48.43,66876.20999999999,60.0,666.62,671.34,23.59999847,10.5
2022-03-22 11:10:00,571.0,71.7,40.89,387.18,392.48,389.43,29.4,89.9,91.9,47.61,66879.41,60.0,665.44,669.38,23.09999847,10.4
2022-03-22 11:15:00,577.5,70.5,41.21,387.18,392.62,389.39,30.8,89.4,91.8,47.79,66884.20999999999,60.0,674.89,680.01,25.0,11.0
2022-03-22 11:20:00,579.0,71.2,41.33,388.04,392.62,389.62,27.8,93.0,96.5,49.02,66887.41,60.0,681.19,684.73,25.5,11.0
2022-03-22 11:25:00,556.0,70.3,41.51,387.58,392.28,389.68,34.5,88.9,91.8,48.51,66892.20999999999,60.0,687.49,689.85,25.59999847,11.1
2022-03-22 11:30:00,576.0,72.3,41.61,387.32,392.38,389.12,30.9,90.9,93.2,48.44,66895.41,60.0,693.0,698.12,27.09999847,11.9
2022-03-22 11:35:00,568.0,75.4,42.01,389.36,395.3,392.32,15.0,99.0,101.1,48.86,66900.41,60.0,700.48,703.63,25.90000153,11.1
2022-03-22 11:40:00,569.0,74.0,41.79,390.05,395.45,392.66,29.2,91.7,94.6,48.96,66904.41,60.0,699.3,702.06,26.70000076,11.5
2022-03-22 11:45:00,564.0,71.8,41.97,390.37,396.46,393.42,14.7,99.5,102.0,49.26,66908.5,60.0,704.03,705.99,25.70000076,11.4
2022-03-22 11:50:00,572.0,72.6,41.99,390.43,395.25,393.35,34.9,88.9,93.8,49.45,66911.82,59.8,706.78,708.36,26.90000153,11.5
2022-03-22 11:55:00,574.0,72.4,41.59,390.04,395.94,393.18,31.5,90.2,93.3,48.89,66916.70999999999,59.9,700.88,701.27,26.29999924,11.3
2022-03-22 12:00:00,570.5,74.1,41.71,389.72,395.52,392.62,31.5,90.2,92.8,48.72,66919.91,60.0,702.84,704.42,26.29999924,11.3
2022-03-22 12:05:00,574.0,71.7,41.41,387.03,393.02,390.06,28.3,90.0,91.4,47.33,66924.82,60.1,699.3,700.88,25.70000076,11.5
2022-03-22 12:10:00,573.0,73.1,41.33,387.67,392.75,389.95,35.4,86.6,91.5,48.16,66928.0,59.9,703.63,702.84,26.40000153,12.0
2022-03-22 12:15:00,595.5,69.9,41.35,386.63,391.98,389.44,33.3,86.2,89.6,47.09,66932.82,60.0,702.06,703.24,24.90000153,11.1
2022-03-22 12:20:00,572.0,70.8,41.27,385.78,392.1,389.14,30.9,89.6,92.3,47.9,66936.11000000002,60.0,703.24,703.63,23.70000076,11.1
2022-03-22 12:25:00,582.0,70.3,40.87,384.79,390.38,387.65,34.8,87.7,91.8,48.04,66940.82,60.0,701.66,702.84,25.70000076,11.5
2022-03-22 12:30:00,568.0,70.4,40.71,383.47,389.44,386.82,34.5,87.4,90.5,47.5,66944.11000000002,60.0,695.36,694.97,24.20000076,10.8
2022-03-22 12:35:00,571.5,73.2,40.87,382.52,388.28,385.6,36.1,87.9,91.1,47.96,66948.82,59.8,705.99,704.03,24.59999847,11.4
2022-03-22 12:40:00,576.0,69.9,40.49,381.08,388.33,384.86,17.4,94.1,97.2,46.52,66951.91,60.1,703.24,702.45,26.20000076,11.9
2022-03-22 12:45:00,562.0,71.8,40.1,381.87,387.96,385.68,33.6,86.8,90.1,46.91,66956.70999999999,59.9,696.94,694.58,24.70000076,11.3
2022-03-22 12:50:00,559.5,70.0,40.17,380.97,387.35,384.16,27.4,88.0,90.2,45.71,66959.82,60.0,702.06,697.72,23.79999924,10.8
2022-03-22 12:55:00,566.0,70.0,39.66,381.52,387.28,385.06,29.2,88.6,91.5,46.58,66964.41,59.9,697.72,693.79,25.5,11.3
2022-03-22 13:00:00,579.0,67.7,39.42,380.75,387.09,384.12,35.0,82.2,85.5,45.02,66967.61000000002,60.0,689.46,689.06,24.29999924,11.0
2022-03-22 13:05:00,561.0,69.4,38.93,381.56,386.68,384.54,35.0,84.0,87.5,45.89,66972.11000000002,60.0,686.31,683.55,25.20000076,11.3
2022-03-22 13:10:00,559.0,69.3,38.68,381.06,386.12,383.98,31.3,85.8,88.7,45.68,66975.11000000002,60.0,685.52,682.76,26.59999847,12.2
2022-03-22 13:15:00,584.0,66.7,38.45,384.5,390.1,387.37,29.5,83.4,86.1,44.59,66979.61000000002,59.8,680.01,676.86,25.5,12.2
2022-03-22 13:20:00,569.5,66.1,38.1,384.3,389.37,387.38,27.6,83.9,88.3,44.73,66982.61000000002,59.9,671.74,670.16,24.59999847,11.6
2022-03-22 13:25:00,578.0,65.2,37.72,385.02,390.61,388.19,13.2,79.4,85.0,39.89,66987.11000000002,60.0,667.01,663.47,23.09999847,11.1
2022-03-22 13:30:00,574.0,66.1,37.45,385.05,390.46,388.42,30.5,81.2,84.1,43.94,66990.0,59.9,663.08,660.71,22.5,10.7
2022-03-22 13:35:00,579.0,64.4,37.07,384.7,389.78,387.58,30.3,80.1,83.3,43.39,66994.32,60.0,655.2,652.44,22.40000153,11.0
2022-03-22 13:40:00,557.0,64.0,36.56,383.74,389.7,387.02,15.5,87.2,89.1,42.96,66997.20999999999,59.8,646.14,644.57,22.5,11.1
2022-03-22 13:45:00,573.0,61.2,36.01,384.92,390.08,387.66,27.4,78.3,81.1,41.87,67001.41,59.9,640.63,635.51,22.09999847,10.7
2022-03-22 13:50:00,574.0,60.0,35.51,383.62,388.77,386.67,28.0,77.1,80.5,41.48,67004.20999999999,60.0,632.36,626.06,21.5,10.4
2022-03-22 13:55:00,591.0,59.5,34.96,383.65,389.26,386.46,14.0,83.4,85.6,40.94,67008.41,59.9,625.28,621.73,21.20000076,10.4
2022-03-22 14:00:00,580.0,60.8,34.86,382.47,387.97,385.12,27.5,76.7,79.8,41.0,67011.11000000002,59.9,622.13,617.4,21.0,10.6
2022-03-22 14:05:00,592.0,59.0,34.1,384.14,389.32,386.92,26.9,74.5,77.2,39.96,67015.20999999999,59.9,609.53,605.19,21.5,10.8
2022-03-22 14:10:00,591.0,56.2,33.67,383.33,389.65,386.78,14.0,81.2,83.6,40.03,67017.82,60.0,602.04,596.14,21.20000076,10.3
2022-03-22 14:15:00,581.0,57.0,32.99,382.72,387.88,385.22,24.6,72.8,75.7,38.57,67021.70999999999,60.0,591.41,587.87,20.70000076,10.3
2022-03-22 14:20:00,589.0,55.5,32.42,382.74,387.28,385.08,25.4,71.0,74.3,38.01,67024.20999999999,59.9,583.54,579.21,21.90000153,11.0
2022-03-22 14:25:00,592.0,53.1,31.26,382.92,387.88,385.23,23.1,70.0,73.4,37.11,67028.0,59.9,563.85,559.52,21.40000153,10.8
2022-03-22 14:30:00,595.0,51.4,31.3,383.11,387.55,385.15,23.4,70.9,73.4,37.36,67030.41,59.9,564.24,559.52,20.79999924,10.2
2022-03-22 14:35:00,597.0,51.3,30.56,383.1,388.02,385.36,21.7,68.6,71.9,36.16,67034.11000000002,60.0,555.97,552.43,20.90000153,10.7
2022-03-22 14:40:00,604.0,50.1,29.86,383.72,388.58,386.18,21.1,66.9,69.8,35.24,67036.5,59.9,547.31,541.8,21.0,10.7
2022-03-22 14:45:00,633.0,44.9,28.41,384.67,388.82,386.68,22.2,61.5,64.2,33.07,67039.32,60.0,531.56,526.84,20.70000076,10.8
2022-03-22 14:50:00,622.0,44.5,27.59,383.6,388.27,385.84,20.4,62.0,64.8,32.85,67041.41,60.0,511.48,505.18,19.90000153,10.3
2022-03-22 14:55:00,630.0,42.4,27.24,383.04,387.42,384.86,20.0,60.5,62.4,31.82,67044.61000000002,59.9,507.54,502.42,19.0,10.5
2022-03-22 15:00:00,617.0,42.4,26.62,383.48,387.98,385.78,18.5,60.1,62.4,31.46,67046.70999999999,59.9,497.7,492.58,18.70000076,10.4
2022-03-22 15:05:00,598.0,43.4,25.92,384.86,389.62,387.33,10.9,61.5,63.3,30.41,67049.70999999999,59.9,484.31,479.19,18.29999924,10.4
2022-03-22 15:10:00,631.0,38.2,24.66,383.12,387.54,384.94,16.1,55.7,58.2,28.96,67051.70999999999,59.9,462.26,458.72,18.40000153,10.2
2022-03-22 15:15:00,614.0,39.3,24.34,383.14,387.78,385.34,18.8,53.0,56.1,28.5,67054.61000000002,59.9,461.87,456.36,18.70000076,10.7
2022-03-22 15:20:00,612.0,38.6,23.74,384.02,388.66,385.68,10.5,55.5,57.4,27.56,67056.41,59.9,452.81,448.48,18.90000153,10.8
2022-03-22 15:25:00,627.0,32.7,20.58,383.32,387.27,384.83,8.5,48.0,49.2,23.54,67059.0,60.0,390.99,387.84,17.79999924,10.6
2022-03-22 15:30:00,619.0,34.7,21.52,383.32,387.88,385.32,10.8,49.6,51.8,25.02,67060.70999999999,60.0,421.31,416.19,16.09999847,10.1
2022-03-22 15:35:00,614.0,32.7,20.4,383.88,387.92,385.48,11.5,45.9,47.7,23.44,67063.20999999999,60.0,415.01,409.89,15.70000076,10.0
2022-03-22 15:40:00,612.0,32.0,19.58,382.34,386.57,383.94,10.8,44.4,46.1,22.51,67064.70999999999,60.0,407.14,402.02,17.40000153,11.2
2022-03-22 15:45:00,629.0,27.3,17.38,384.28,388.28,385.48,9.7,39.2,40.8,20.02,67066.91,60.0,386.66,381.94,17.29999924,10.8
2022-03-22 15:50:00,634.0,25.5,16.16,383.35,387.22,384.35,7.3,37.1,38.1,18.36,67068.0,59.9,337.44,333.9,16.0,10.3
2022-03-22 15:55:00,636.0,25.0,16.07,383.78,386.98,384.28,7.4,36.4,37.5,18.09,67069.91,60.0,368.94,364.22,16.09999847,11.3
2022-03-22 16:00:00,639.0,23.1,14.78,383.62,386.72,384.22,6.1,33.6,34.7,16.55,67070.91,60.0,350.04,346.5,15.59999847,10.9
2022-03-22 16:05:00,648.0,19.8,12.9,383.03,386.23,383.43,4.4,29.3,30.1,14.17,67072.41,60.0,320.12,319.73,15.20000076,10.9
2022-03-22 16:10:00,642.0,20.1,12.98,383.78,386.52,384.48,5.0,29.3,30.2,14.35,67073.32,60.0,333.51,328.78,15.5,11.6
2022-03-22 16:15:00,643.0,17.7,11.48,383.84,386.32,384.23,3.5,26.1,26.8,12.54,67074.91,60.0,310.67,306.73,15.0,11.4
2022-03-22 16:20:00,650.5,16.1,10.58,383.52,385.72,383.72,3.1,23.9,24.5,11.44,67075.5,60.0,291.38,287.83,14.90000153,11.8
2022-03-22 16:25:00,650.0,14.9,9.78,382.62,384.92,382.72,3.0,22.3,22.9,10.68,67076.91,60.0,285.08,281.14,14.29999924,11.3
2022-03-22 16:30:00,648.0,14.1,9.22,381.88,384.38,382.12,2.3,21.2,21.7,10.0,67077.32,60.0,273.66,270.51,13.09999847,10.9
2022-03-22 16:35:00,643.0,13.0,8.39,382.44,384.64,382.52,2.1,19.3,19.8,9.12,67078.20999999999,60.0,245.7,242.94,12.90000153,10.7
2022-03-22 16:40:00,655.0,12.2,8.04,381.68,384.08,381.68,1.4,18.7,19.1,8.66,67078.91,59.9,235.46,231.92,12.5,10.2
2022-03-22 16:45:00,645.0,11.5,7.51,382.37,384.4,382.32,1.5,17.6,17.9,8.19,67079.91,60.0,218.53,216.56,11.89999962,9.8
2022-03-22 16:50:00,638.0,11.0,7.09,382.82,384.52,382.34,1.5,16.7,17.1,7.81,67080.20999999999,60.0,207.11,204.36,11.70000076,9.8
2022-03-22 16:55:00,649.0,10.1,6.65,383.12,384.48,382.52,1.4,15.8,16.2,7.39,67081.0,60.0,189.0,186.24,10.70000076,9.3
2022-03-22 17:00:00,641.0,9.9,6.42,382.88,384.48,382.28,1.3,15.4,15.7,7.17,67081.41,60.0,182.31,179.55,10.39999962,9.2
2022-03-22 17:05:00,651.0,9.1,5.96,381.92,383.46,381.4,1.3,14.4,14.8,6.73,67082.20999999999,60.0,164.19,161.44,9.799999237,9.1
2022-03-22 17:10:00,642.0,8.8,5.7,381.27,383.0,380.9,1.2,14.0,14.3,6.5,67082.91,60.0,153.96,151.2,9.799999237,9.5
2022-03-22 17:15:00,633.5,8.1,5.22,381.72,382.96,381.22,1.1,13.1,13.4,6.09,67083.20999999999,60.0,132.3,118.91,9.100000381,9.0
2022-03-22 17:20:00,627.5,7.9,5.01,381.42,382.76,380.82,1.0,12.7,13.0,5.88,67083.91,59.9,83.08,59.06,8.799999237,9.3
2022-03-22 17:25:00,638.0,7.2,4.67,381.38,382.98,380.97,1.2,12.1,12.3,5.64,67084.20999999999,59.9,53.16,55.13,9.600000381,9.2
2022-03-22 17:30:00,641.5,6.8,4.43,381.28,382.95,380.68,1.1,11.6,11.9,5.42,67084.91,60.0,49.61,51.97,10.60000038,9.0
2022-03-22 17:35:00,638.0,6.3,4.09,383.42,384.42,382.32,1.2,11.1,11.2,5.2,67085.11000000002,59.9,44.89,46.86,8.899999619,8.8
2022-03-22 17:40:00,637.0,5.9,3.85,382.92,383.82,381.82,1.0,10.7,10.8,4.97,67085.91,59.9,41.34,43.71,8.399999619,8.8
2022-03-22 17:45:00,633.0,5.5,3.56,382.62,383.58,381.42,1.0,10.3,10.4,4.79,67085.91,59.9,37.01,39.38,7.399999619,9.5
2022-03-22 17:50:00,635.0,5.1,3.35,383.28,383.82,382.12,1.1,10.0,10.1,4.69,67086.20999999999,59.9,33.86,36.22,6.799999237,10.2
2022-03-22 17:55:00,626.0,4.7,2.97,382.22,383.03,381.22,1.1,9.7,9.8,4.54,67086.91,60.0,29.14,31.5,6.200000763,10.1
2022-03-22 18:00:00,625.0,4.4,2.81,382.12,383.32,381.48,1.2,9.5,9.4,4.44,67087.0,59.9,25.99,28.35,5.799999237,9.8
2022-03-22 18:05:00,621.0,4.0,2.53,381.52,382.86,380.42,1.1,9.1,9.1,4.25,67087.91,59.9,21.66,24.02,5.5,9.5
2022-03-22 18:10:00,616.0,3.7,2.31,381.75,383.18,381.08,1.5,9.0,8.9,4.28,67087.91,59.9,18.51,20.87,5.299999237,8.9
2022-03-22 18:15:00,617.0,3.2,2.04,380.42,381.63,379.37,1.1,9.0,8.8,4.15,67088.20999999999,59.9,14.57,16.93,5.0,8.1
2022-03-22 18:20:00,619.0,3.0,1.86,380.16,381.48,379.17,1.2,8.9,8.8,4.15,67088.91,60.0,11.42,14.57,4.700000763,7.7
2022-03-22 18:25:00,601.0,2.5,1.59,380.72,382.12,379.88,1.2,8.9,8.7,4.13,67088.91,59.9,0.0,11.02,4.5,7.3
2022-03-22 18:30:00,590.0,2.3,1.43,380.23,380.98,378.97,1.2,8.8,8.6,4.08,67089.11000000002,59.9,0.0,9.06,4.200000763,7.1
2022-03-22 18:35:00,451.0,2.2,1.04,379.88,381.07,378.77,1.3,8.9,8.6,4.12,67089.91,59.9,0.0,0.0,4.0,6.9
2022-03-22 18:45:00,459.0,2.1,1.0,381.88,382.48,380.18,1.6,8.8,8.4,4.14,67089.91,59.9,0.0,0.0,3.600000381,6.7
