date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-03 09:10:00,603.0,44.0,26.48,374.82,379.03,376.48,11.8,63.3,65.2,30.58,62784.610000000015,60.0,366.98,392.17,20.79999924,9.2
2022-03-03 09:15:00,604.5,43.6,27.08,373.12,377.5,375.18,11.4,65.0,66.8,31.09,62787.610000000015,59.9,383.51,408.71,21.70000076,9.8
2022-03-03 09:20:00,617.0,44.6,27.23,373.78,377.82,375.18,20.7,60.3,62.9,31.24,62789.82000000001,59.9,403.59,429.58,21.79999924,10.4
2022-03-03 09:25:00,622.0,46.0,28.5,375.73,379.96,377.57,21.2,64.6,67.5,33.48,62793.0,59.9,440.61,465.81,20.5,10.0
2022-03-03 09:30:00,615.0,46.4,28.98,375.61,380.04,377.44,20.3,65.3,67.9,33.53,62795.32000000001,59.9,451.63,478.8,20.40000153,9.9
2022-03-03 09:35:00,615.5,49.5,29.77,375.65,380.12,377.58,24.0,65.6,68.6,34.56,62798.610000000015,59.9,467.77,494.16,19.59999847,9.7
2022-03-03 09:40:00,610.0,50.0,30.31,374.84,379.44,376.32,14.7,71.4,74.1,34.92,62800.91,60.0,473.29,504.0,18.29999924,9.4
2022-03-03 09:45:00,620.0,48.7,30.85,376.67,380.94,378.34,24.3,68.6,71.3,35.95,62804.5,60.0,485.1,517.78,20.5,9.9
2022-03-03 09:50:00,618.0,51.5,31.37,375.28,379.62,376.78,26.3,68.7,71.4,36.29,62806.91,59.9,498.88,528.02,21.5,10.3
2022-03-03 09:55:00,612.0,53.5,31.93,375.87,380.25,377.43,27.2,69.1,71.5,36.65,62810.5,60.0,523.29,542.19,21.90000153,10.2
2022-03-03 10:00:00,615.5,51.2,32.5,376.55,380.85,377.91,27.0,70.5,73.6,37.43,62813.0,60.0,534.32,559.91,22.59999847,10.3
2022-03-03 10:05:00,619.5,51.3,32.74,377.52,381.83,379.02,29.2,70.8,73.5,38.05,62816.70999999999,59.9,502.82,555.19,24.20000076,10.8
2022-03-03 10:10:00,615.5,51.3,33.03,376.34,379.99,377.69,25.9,73.3,76.1,38.3,62819.20999999999,59.9,509.12,541.8,22.79999924,10.6
2022-03-03 10:15:00,623.5,53.2,33.67,375.74,379.86,376.87,28.8,73.2,76.3,38.9,62823.110000000015,59.9,520.54,554.79,22.70000076,10.4
2022-03-03 10:20:00,624.0,56.3,33.3,378.03,382.46,379.38,14.2,72.0,75.5,35.53,62825.610000000015,60.0,524.47,556.37,23.5,10.9
2022-03-03 10:25:00,622.0,56.4,33.93,379.27,383.23,380.42,27.5,73.9,76.6,39.19,62829.610000000015,59.9,533.14,567.39,23.79999924,10.9
2022-03-03 10:30:00,627.5,56.0,34.33,377.76,382.04,379.28,29.3,73.7,76.8,39.46,62832.110000000015,60.0,535.89,570.15,22.90000153,10.6
2022-03-03 10:35:00,616.0,57.0,35.03,376.55,380.45,377.42,27.9,76.9,80.4,40.48,62836.110000000015,60.0,551.25,585.9,21.70000076,10.3
2022-03-03 10:40:00,627.0,55.6,35.11,378.62,382.18,379.48,29.7,75.5,79.0,40.46,62838.82000000001,59.9,553.22,587.47,22.0,10.3
2022-03-03 10:45:00,609.5,55.7,35.33,375.42,379.48,376.42,30.6,76.6,80.1,40.82,62842.70999999999,59.8,561.88,596.14,23.59999847,10.8
2022-03-03 10:50:00,621.0,54.0,35.28,378.34,382.56,379.7,30.0,75.3,78.7,40.44,62845.5,60.1,567.79,602.44,24.0,10.7
2022-03-03 10:55:00,628.0,52.9,34.76,377.57,381.51,378.92,29.9,74.6,77.6,39.92,62849.5,59.8,568.97,604.01,23.79999924,10.9
2022-03-03 11:00:00,617.5,54.2,35.18,377.58,381.73,378.94,28.8,77.4,79.9,40.82,62852.20999999999,60.0,578.03,609.92,23.59999847,10.6
2022-03-03 11:05:00,630.5,59.3,35.2,378.53,382.63,379.82,30.9,75.5,78.9,40.73,62856.20999999999,60.0,586.29,621.73,24.5,10.8
2022-03-03 11:10:00,631.0,57.5,35.92,379.03,383.28,380.53,31.5,76.9,80.4,41.57,62858.91,59.9,591.41,627.64,21.79999924,10.0
2022-03-03 11:15:00,632.0,55.4,36.11,379.36,383.86,381.28,33.2,75.8,79.1,41.48,62863.0,60.0,601.26,635.51,23.20000076,10.7
2022-03-03 11:20:00,591.0,59.8,35.85,378.46,383.54,380.72,15.1,76.3,80.0,37.78,62865.82000000001,60.0,591.81,626.46,22.79999924,10.2
2022-03-03 11:25:00,628.0,56.8,36.52,379.02,383.08,380.96,32.6,77.2,80.4,41.89,62870.0,59.8,604.01,639.45,23.29999924,10.4
2022-03-03 11:30:00,626.0,58.1,35.98,379.03,383.18,380.72,31.9,75.8,80.8,41.51,62872.70999999999,60.0,602.83,635.91,24.29999924,10.8
2022-03-03 11:35:00,629.0,58.8,34.93,382.68,387.08,385.12,29.1,75.4,78.3,40.69,62876.70999999999,60.1,605.59,638.66,26.0,11.4
2022-03-03 11:40:00,623.5,57.6,35.83,384.72,389.71,387.52,31.5,75.4,78.4,41.5,62879.41,59.8,606.77,640.63,23.70000076,10.4
2022-03-03 11:45:00,627.0,56.0,35.15,385.62,390.16,388.11,30.1,74.9,77.7,40.98,62883.41,59.8,606.38,638.66,24.0,11.0
2022-03-03 11:50:00,628.0,58.0,35.81,385.0,389.16,387.66,29.8,75.4,78.4,41.11,62886.20999999999,60.0,620.55,652.84,25.0,11.0
2022-03-03 11:55:00,630.0,56.2,34.99,387.02,391.54,389.34,27.7,74.2,77.1,40.29,62890.20999999999,60.0,618.19,651.26,25.90000153,11.2
2022-03-03 12:00:00,642.0,58.0,35.46,388.92,393.32,391.23,31.0,72.6,76.0,40.61,62892.91,59.9,626.06,659.53,26.0,11.5
2022-03-03 12:05:00,642.0,52.0,34.54,390.22,396.14,392.92,13.1,72.0,75.1,36.45,62896.82000000001,59.9,632.36,663.86,24.40000153,11.2
2022-03-03 12:10:00,641.0,56.9,35.44,385.77,390.87,388.48,29.6,74.1,76.7,40.52,62899.5,59.9,628.03,660.32,24.70000076,11.6
2022-03-03 12:15:00,619.0,59.4,35.23,385.12,390.44,387.62,12.6,78.8,80.2,38.51,62903.5,59.8,629.61,661.5,26.90000153,11.9
2022-03-03 12:20:00,628.0,58.0,34.4,386.46,390.98,388.66,30.7,71.4,74.6,39.71,62906.110000000015,60.0,620.16,649.29,25.40000153,11.6
2022-03-03 12:25:00,637.0,49.9,33.98,386.22,390.62,388.19,29.9,70.2,73.1,38.88,62910.0,60.1,622.91,653.23,23.5,11.5
2022-03-03 12:30:00,640.5,51.8,33.87,386.09,390.67,388.28,30.9,70.6,73.3,39.24,62912.610000000015,60.0,620.94,652.05,23.20000076,10.7
2022-03-03 12:35:00,643.0,51.6,34.11,385.92,389.94,387.52,29.2,71.2,74.8,39.27,62916.5,59.8,625.67,656.38,22.5,10.2
2022-03-03 12:40:00,644.0,49.7,33.29,386.19,390.37,388.47,28.8,69.6,72.6,38.39,62919.70999999999,59.9,629.21,659.92,25.0,10.9
2022-03-03 12:45:00,632.5,52.7,32.97,386.08,390.48,388.18,27.6,69.2,71.9,37.87,62922.82000000001,60.1,617.79,646.93,23.40000153,10.6
2022-03-03 12:50:00,640.0,49.5,33.11,385.13,389.3,387.13,26.6,70.0,72.7,37.9,62925.41,60.0,615.83,643.39,23.20000076,10.4
2022-03-03 12:55:00,616.0,50.9,33.11,383.78,388.57,385.64,13.3,73.2,74.9,36.04,62929.20999999999,59.9,611.89,642.21,24.70000076,11.0
2022-03-03 13:00:00,634.0,51.0,32.77,384.12,388.22,385.98,28.2,68.4,71.9,37.61,62931.610000000015,60.0,603.62,630.0,26.29999924,11.7
2022-03-03 13:05:00,624.0,52.9,32.56,382.59,386.47,383.92,28.0,70.2,72.9,38.01,62935.41,60.0,605.98,632.76,25.90000153,11.6
2022-03-03 13:10:00,634.0,52.9,32.57,383.52,387.25,384.53,28.6,69.4,72.5,37.94,62937.91,59.9,606.38,635.51,23.40000153,11.3
2022-03-03 13:15:00,620.0,51.1,31.79,383.62,387.62,384.72,24.9,67.5,70.7,36.32,62941.610000000015,60.0,599.29,628.03,22.5,11.6
2022-03-03 13:20:00,627.0,51.1,31.89,383.18,387.46,384.78,27.2,67.9,71.0,36.98,62944.110000000015,60.0,594.96,620.94,24.59999847,11.1
2022-03-03 13:25:00,635.5,47.4,31.34,383.88,387.92,385.92,25.7,67.3,70.1,36.39,62947.70999999999,60.0,589.84,615.43,25.70000076,11.5
2022-03-03 13:30:00,627.0,49.3,31.47,383.42,387.64,385.42,25.8,66.4,69.5,36.04,62950.110000000015,60.0,574.88,600.47,22.09999847,10.6
2022-03-03 13:35:00,627.0,49.9,31.66,382.98,386.82,384.42,25.1,68.0,70.2,36.32,62953.70999999999,59.9,580.78,604.8,23.40000153,11.2
2022-03-03 13:40:00,619.0,47.8,30.86,382.64,386.78,384.02,11.7,70.7,72.3,34.4,62956.20999999999,59.9,578.03,597.32,25.70000076,12.1
2022-03-03 13:45:00,627.0,50.2,30.35,381.78,385.68,382.88,13.0,68.0,69.7,33.41,62959.70999999999,59.9,561.88,585.9,25.90000153,12.4
2022-03-03 13:50:00,631.0,48.8,30.72,382.8,386.68,383.92,26.4,66.0,68.1,35.66,62961.91,59.9,569.36,591.02,22.90000153,11.3
2022-03-03 13:55:00,621.0,50.1,30.4,383.18,386.78,384.68,24.8,66.0,68.9,35.53,62964.91,59.9,561.09,583.14,23.90000153,11.6
2022-03-03 14:00:00,617.0,50.0,30.1,383.23,386.71,384.17,12.1,69.0,70.6,33.74,62967.82000000001,60.0,557.55,577.63,24.59999847,11.9
2022-03-03 14:05:00,631.0,46.7,29.35,383.25,386.64,384.22,23.6,63.3,65.5,33.88,62971.20999999999,59.9,544.16,564.64,26.40000153,12.5
2022-03-03 14:10:00,627.0,47.0,29.27,383.78,387.22,384.67,24.5,63.2,66.0,34.21,62973.5,59.9,545.74,566.61,25.0,11.8
2022-03-03 14:15:00,630.0,45.1,28.77,383.86,387.39,384.78,22.2,62.2,64.8,33.23,62976.82000000001,60.0,543.38,563.85,24.0,12.5
2022-03-03 14:20:00,625.0,46.1,28.3,383.71,387.21,384.67,22.7,62.4,64.9,33.39,62979.0,59.9,523.69,542.98,22.40000153,12.3
2022-03-03 14:25:00,606.0,45.5,27.66,381.56,385.2,382.56,13.6,64.0,66.3,31.87,62982.20999999999,59.9,484.31,504.39,20.5,11.6
2022-03-03 14:30:00,606.0,45.9,27.2,380.98,384.52,382.08,22.2,59.8,63.1,32.08,62984.20999999999,60.0,489.04,508.33,21.59999847,12.1
2022-03-03 14:35:00,579.0,45.2,26.61,381.48,385.62,383.02,20.0,58.5,60.8,30.87,62987.41,59.9,481.16,500.06,22.20000076,12.1
2022-03-03 14:40:00,579.0,44.6,26.35,382.01,385.72,383.38,16.8,58.1,60.6,30.06,62989.41,59.9,478.41,496.13,22.59999847,12.4
2022-03-03 14:45:00,590.0,42.5,25.26,382.91,386.43,384.29,10.2,59.0,60.5,28.84,62992.41,59.9,449.66,467.38,19.29999924,11.3
2022-03-03 14:50:00,596.0,42.7,25.62,383.96,387.06,384.97,18.2,56.6,59.0,29.8,62994.41,60.0,459.9,477.62,19.0,11.2
2022-03-03 14:55:00,597.0,40.7,24.6,383.18,386.68,384.28,16.2,55.1,57.6,28.66,62997.32000000001,59.9,443.76,461.87,17.79999924,11.6
2022-03-03 15:00:00,589.0,40.9,24.17,384.02,387.62,385.58,14.8,54.7,57.1,28.23,62999.20999999999,59.9,436.67,455.96,19.29999924,11.4
2022-03-03 15:05:00,600.0,40.0,23.95,383.58,387.58,385.18,10.8,55.9,58.0,27.8,63002.0,60.0,432.34,450.84,17.29999924,11.3
2022-03-03 15:10:00,606.5,37.4,22.95,383.28,386.18,384.28,14.0,52.1,54.7,26.85,63003.91,60.0,414.23,432.73,16.09999847,11.0
2022-03-03 15:15:00,607.0,36.7,22.26,383.07,386.62,384.32,12.9,51.0,52.5,25.89,63006.41,60.0,405.17,422.49,15.0,10.9
2022-03-03 15:20:00,604.5,36.0,21.74,383.72,386.92,384.92,13.5,49.0,51.5,25.38,63008.20999999999,59.9,398.08,415.8,16.20000076,11.2
2022-03-03 15:25:00,614.0,33.6,20.68,382.52,386.42,383.66,12.4,46.2,48.3,23.74,63010.5,59.9,381.94,397.69,15.59999847,10.8
2022-03-03 15:30:00,619.5,32.4,20.02,382.43,386.25,384.07,10.8,45.3,47.2,22.95,63012.110000000015,59.9,371.7,387.45,14.79999924,10.5
2022-03-03 15:35:00,614.0,30.7,18.77,384.13,387.58,385.13,11.1,41.7,43.6,21.49,63014.41,60.0,359.49,374.46,15.40000153,11.0
2022-03-03 15:40:00,609.0,29.0,17.92,383.83,387.03,384.98,7.6,40.9,42.1,20.18,63015.91,59.9,348.08,362.25,15.5,11.1
2022-03-03 15:45:00,616.0,26.4,16.38,382.58,386.12,384.12,8.1,36.8,38.0,18.42,63017.91,59.9,327.99,341.38,14.59999847,11.0
2022-03-03 15:50:00,616.0,25.8,15.9,383.08,386.08,384.38,8.0,35.6,37.0,17.92,63018.91,59.9,324.45,337.84,14.79999924,10.9
2022-03-03 15:55:00,598.0,23.8,14.35,384.82,387.82,386.31,5.7,32.2,33.4,15.92,63020.610000000015,59.9,309.49,322.09,13.90000153,10.9
2022-03-03 16:00:00,602.0,22.4,13.51,382.3,385.3,383.5,5.6,30.8,31.8,15.13,63021.91,60.0,298.86,311.46,13.59999847,10.7
2022-03-03 16:05:00,570.0,20.0,11.58,382.26,385.35,383.35,4.2,26.2,27.0,12.73,63023.0,60.0,283.5,294.92,13.40000153,10.3
2022-03-03 16:10:00,567.0,18.4,10.42,381.67,384.57,382.67,4.1,23.5,24.3,11.49,63023.91,59.9,273.26,284.68,13.29999924,10.0
2022-03-03 16:15:00,622.0,15.6,9.73,382.32,385.03,383.63,3.5,21.9,22.7,10.67,63024.91,60.0,255.54,265.78,13.0,10.0
2022-03-03 16:20:00,641.0,14.0,9.04,380.62,383.32,381.72,2.3,20.7,21.2,9.76,63025.91,59.9,241.37,251.21,12.20000076,9.5
2022-03-03 16:25:00,633.5,12.6,8.04,379.82,382.32,380.58,1.9,18.6,19.1,8.72,63026.91,59.9,227.19,236.25,11.39999962,9.0
2022-03-03 16:30:00,649.0,11.4,7.39,380.42,382.98,381.38,1.4,17.3,17.6,8.01,63027.110000000015,60.0,215.38,223.26,10.5,8.8
2022-03-03 16:35:00,648.0,10.0,6.56,378.77,381.47,379.72,1.3,15.5,15.9,7.18,63027.91,59.9,195.69,203.18,9.799999237,9.4
2022-03-03 16:40:00,655.0,9.6,6.36,378.12,380.76,379.26,1.1,15.1,15.4,6.93,63028.32000000001,59.9,191.76,198.84,9.700000763,9.3
2022-03-03 16:45:00,645.0,9.0,5.86,378.32,380.94,379.38,1.1,14.3,14.6,6.58,63028.91,60.0,172.46,179.16,9.0,8.4
2022-03-03 16:50:00,649.0,8.5,5.59,377.48,379.68,378.38,1.0,13.6,13.9,6.23,63029.41,59.9,161.44,167.34,8.399999619,8.0
2022-03-03 16:55:00,637.0,8.0,5.18,378.44,380.62,378.84,1.0,13.0,13.3,5.98,63030.0,60.0,148.05,153.56,8.0,8.0
2022-03-03 17:00:00,641.0,7.6,4.92,378.48,380.88,379.48,0.9,12.4,12.7,5.7,63030.41,59.9,138.6,143.72,8.0,7.9
2022-03-03 17:05:00,639.0,7.0,4.56,378.27,380.64,378.78,1.0,11.8,12.1,5.46,63031.0,59.9,125.61,130.33,7.399999619,7.5
2022-03-03 17:10:00,638.0,6.7,4.36,377.48,379.82,378.32,1.0,11.4,11.7,5.27,63031.32000000001,59.9,118.13,122.85,7.100000381,7.5
2022-03-03 17:15:00,631.0,6.3,4.03,377.95,379.55,378.05,1.0,11.0,11.1,5.05,63031.91,59.9,105.53,109.46,6.799999237,7.4
2022-03-03 17:20:00,636.0,6.0,3.83,378.03,379.96,378.38,1.0,10.6,10.8,4.9,63032.20999999999,59.9,95.29,98.83,6.5,7.3
2022-03-03 17:25:00,635.0,5.5,3.5,378.25,379.82,378.48,1.1,10.2,10.3,4.73,63032.91,59.9,78.75,81.9,6.200000763,7.1
2022-03-03 17:30:00,634.0,5.2,3.34,377.52,379.56,377.86,1.0,10.0,10.1,4.61,63033.0,59.9,70.88,74.42,5.899999619,7.1
2022-03-03 17:35:00,630.0,4.7,3.02,378.58,379.88,378.58,1.2,9.6,9.6,4.47,63033.91,59.9,59.85,63.0,5.600000381,7.0
2022-03-03 17:40:00,622.0,4.5,2.84,378.72,379.38,378.32,1.0,9.5,9.5,4.37,63033.91,59.9,54.73,55.52,5.5,7.7
2022-03-03 17:50:00,625.0,3.8,2.39,378.38,379.67,378.28,1.2,9.1,9.0,4.22,63034.91,60.0,28.74,31.89,5.100000381,7.9
2022-03-03 17:55:00,613.0,3.3,2.07,378.42,379.54,378.24,1.2,9.0,8.9,4.18,63034.91,59.9,15.36,18.51,4.899999619,7.1
2022-03-03 18:00:00,615.0,3.0,1.93,378.28,379.58,378.28,1.2,8.9,8.8,4.13,63035.20999999999,60.0,12.99,15.75,4.700000763,6.8
2022-03-03 18:05:00,597.0,2.8,1.71,378.52,379.52,378.32,1.4,8.9,8.7,4.16,63035.91,59.9,9.45,12.21,4.600000381,6.6
2022-03-03 18:10:00,593.0,2.6,1.56,377.62,379.02,377.32,1.3,8.9,8.7,4.13,63035.91,59.9,0.0,10.24,4.399999619,6.6
2022-03-03 18:15:00,599.0,2.3,1.41,377.62,378.62,377.72,1.5,8.9,8.6,4.15,63036.20999999999,59.9,0.0,0.0,4.200000763,6.4
2022-03-03 18:20:00,330.0,2.4,0.82,378.67,379.95,378.87,1.5,8.8,8.5,4.12,63036.91,59.9,0.0,0.0,4.100000381,6.3
2022-03-03 18:30:00,333.0,2.0,0.73,378.0,379.23,377.73,1.4,8.9,8.5,4.11,63036.91,59.9,0.0,0.0,4.0,6.2
