date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-03-06 09:00:00,627.5,44.3,27.39,391.08,396.24,394.34,16.6,59.8,62.4,31.63,63639.0,60.0,377.61,410.29,15.90000153,4.0
2022-03-06 09:05:00,639.0,43.0,27.67,392.02,397.24,395.32,16.9,60.1,63.0,31.99,63642.110000000015,60.1,389.02,421.31,15.90000153,4.4
2022-03-06 09:10:00,644.5,43.2,27.74,391.68,396.97,394.62,19.3,58.8,61.3,31.81,63644.20999999999,60.0,398.48,429.98,15.59999847,5.3
2022-03-06 09:15:00,631.5,42.5,27.57,392.12,397.68,395.42,16.5,60.7,63.3,32.12,63647.41,60.1,415.41,444.15,15.20000076,5.5
2022-03-06 09:20:00,597.5,42.0,25.41,391.48,397.04,394.75,14.2,56.2,58.8,29.49,63649.41,60.0,390.99,416.98,15.20000076,5.8
2022-03-06 09:25:00,594.0,43.1,25.39,391.38,396.61,394.59,15.4,55.9,58.3,29.56,63652.610000000015,59.9,387.45,414.23,15.5,5.1
2022-03-06 09:30:00,632.5,46.0,29.31,391.91,397.58,395.43,11.5,66.4,68.2,33.41,63654.610000000015,60.1,454.39,491.01,14.40000153,4.7
2022-03-06 09:35:00,565.5,46.3,25.99,391.43,396.82,394.55,14.7,58.0,60.3,30.34,63657.91,60.0,407.92,435.09,15.70000076,5.5
2022-03-06 09:40:00,647.0,47.4,30.6,391.68,397.68,395.78,20.1,66.8,69.6,35.79,63660.0,60.1,485.49,518.96,15.59999847,5.6
2022-03-06 09:45:00,643.0,43.3,28.38,390.56,396.48,394.15,19.0,62.9,65.7,33.63,63663.32000000001,60.1,449.66,484.71,16.20000076,5.6
2022-03-06 09:50:00,643.5,44.6,29.82,389.78,396.06,393.24,11.4,67.6,69.3,33.76,63665.5,59.8,473.68,513.06,16.70000076,5.1
2022-03-06 09:55:00,648.5,46.0,29.94,389.68,395.52,393.58,20.0,64.8,67.6,34.66,63669.0,60.1,476.04,511.09,18.20000076,6.0
2022-03-06 10:00:00,633.0,45.8,30.55,390.58,396.02,394.28,21.6,65.3,68.3,35.35,63671.32000000001,60.0,460.29,494.94,17.59999847,4.7
2022-03-06 10:05:00,641.0,44.8,29.17,390.1,396.57,393.77,10.3,65.7,67.0,32.59,63674.70999999999,59.9,450.45,485.1,18.90000153,6.4
2022-03-06 10:10:00,643.5,44.3,29.66,390.31,395.92,393.96,23.4,62.3,66.6,34.66,63677.0,60.0,461.87,495.73,20.09999847,6.8
2022-03-06 10:15:00,642.5,47.1,29.86,391.63,396.85,394.85,14.5,66.1,67.9,33.9,63680.5,60.1,469.35,504.79,19.70000076,6.6
2022-03-06 10:20:00,641.0,46.8,30.23,390.77,396.53,394.16,10.0,67.7,69.0,33.46,63682.82000000001,60.0,479.19,514.24,19.79999924,7.1
2022-03-06 10:25:00,643.0,47.8,30.91,390.82,396.12,393.77,11.4,68.3,69.9,34.08,63686.32000000001,59.9,502.03,540.22,20.29999924,7.1
2022-03-06 10:30:00,647.5,49.6,31.36,390.67,396.08,394.18,23.7,65.6,68.3,35.89,63688.610000000015,59.8,511.48,550.07,21.20000076,7.8
2022-03-06 10:35:00,636.0,46.3,29.94,389.88,395.1,393.1,20.7,64.8,67.3,34.71,63692.110000000015,60.0,487.46,522.51,22.20000076,7.7
2022-03-06 10:40:00,651.5,50.3,32.67,390.78,396.17,394.34,25.6,67.3,70.4,37.2,63694.5,59.8,539.83,580.39,21.79999924,7.3
2022-03-06 10:45:00,647.0,49.8,31.72,390.31,395.91,394.04,25.7,65.9,68.5,36.44,63698.0,59.9,525.26,563.46,22.59999847,8.2
2022-03-06 10:50:00,652.0,51.5,32.85,390.23,395.98,393.68,23.0,69.3,71.6,37.3,63700.610000000015,59.8,541.01,579.6,21.20000076,6.5
2022-03-06 10:55:00,640.0,54.1,32.74,390.04,396.26,393.98,12.4,71.3,73.1,35.73,63704.32000000001,60.0,560.7,599.68,23.5,8.1
2022-03-06 11:00:00,651.0,48.0,31.63,389.72,395.63,393.42,23.5,66.2,69.3,36.15,63706.82000000001,59.9,531.56,569.76,23.40000153,7.8
2022-03-06 11:05:00,633.5,48.9,32.17,389.06,395.32,393.22,12.4,71.4,72.9,35.63,63710.41,59.9,547.31,587.08,24.29999924,8.9
2022-03-06 11:10:00,640.0,55.2,34.64,389.46,395.52,393.37,11.5,78.7,80.2,38.77,63712.91,59.9,591.41,634.72,22.70000076,8.0
2022-03-06 11:15:00,648.0,54.4,34.21,390.32,396.02,393.74,26.1,74.2,76.5,40.24,63716.91,60.0,583.93,626.46,21.5,7.7
2022-03-06 11:20:00,653.0,52.0,35.16,389.3,395.57,393.0,27.8,74.0,76.6,40.53,63719.610000000015,60.0,601.26,645.36,22.5,8.2
2022-03-06 11:25:00,649.0,55.6,37.31,389.68,395.44,393.68,33.9,74.6,79.3,42.68,63723.610000000015,60.0,643.39,687.49,22.79999924,8.5
2022-03-06 11:30:00,648.5,56.5,36.38,390.56,396.44,394.43,30.9,74.4,76.7,41.46,63726.41,59.9,635.12,680.01,23.40000153,8.4
2022-03-06 11:35:00,628.0,59.7,36.78,389.83,396.11,393.66,15.7,79.4,81.9,40.31,63730.5,59.9,633.94,678.43,23.09999847,8.1
2022-03-06 11:40:00,650.0,58.6,37.54,391.08,396.82,394.92,32.3,77.1,80.1,43.22,63733.32000000001,60.0,649.69,693.0,22.40000153,7.9
2022-03-06 11:45:00,640.0,59.2,37.81,390.82,396.48,394.42,28.7,79.5,81.6,43.25,63737.20999999999,60.1,658.35,701.66,21.79999924,7.2
2022-03-06 11:50:00,642.0,59.2,38.32,390.63,396.58,394.33,29.2,79.7,82.1,43.52,63740.0,60.0,659.14,705.6,20.90000153,7.3
2022-03-06 11:55:00,652.0,52.5,36.72,390.47,396.38,394.32,30.5,77.2,79.5,42.64,63744.20999999999,59.9,641.03,685.91,21.0,7.1
2022-03-06 12:00:00,645.0,57.5,37.4,390.91,396.73,394.65,32.5,76.3,79.2,42.86,63747.5,60.0,655.59,700.09,20.5,7.6
2022-03-06 12:05:00,641.0,57.4,36.63,390.25,396.28,394.26,35.3,74.4,78.3,42.8,63750.91,60.1,648.9,691.42,22.29999924,8.0
2022-03-06 12:10:00,650.0,57.1,37.11,390.67,396.47,394.68,31.0,79.3,82.8,44.01,63753.82000000001,59.8,655.59,698.12,20.70000076,7.4
2022-03-06 12:15:00,648.0,58.5,37.28,392.16,398.07,395.94,31.5,76.4,79.8,42.93,63757.70999999999,59.9,663.47,703.24,21.5,7.4
2022-03-06 12:20:00,641.5,56.8,37.37,392.35,398.25,396.25,27.2,77.9,80.5,42.49,63760.5,60.0,670.56,712.29,23.20000076,8.0
2022-03-06 12:25:00,654.0,56.8,36.31,392.42,398.72,396.53,27.1,76.3,78.6,41.7,63764.5,60.0,663.86,705.99,22.0,7.8
2022-03-06 12:30:00,646.5,57.8,35.76,391.92,398.17,395.68,30.8,72.5,76.2,41.04,63767.32000000001,59.8,661.89,704.42,22.20000076,8.1
2022-03-06 12:35:00,633.0,56.8,35.93,392.63,398.09,395.94,11.9,75.9,78.9,38.18,63771.41,60.1,661.89,701.27,21.20000076,7.6
2022-03-06 12:40:00,648.0,57.2,36.0,392.26,398.28,395.72,27.7,74.6,77.4,41.11,63774.0,59.9,667.01,705.99,21.29999924,7.6
2022-03-06 12:45:00,657.0,53.2,35.27,392.77,398.59,396.31,29.4,71.8,73.5,40.01,63778.110000000015,59.9,665.04,702.84,21.40000153,7.5
2022-03-06 12:50:00,651.0,55.4,35.7,392.8,398.58,396.13,28.4,72.7,75.5,40.44,63780.610000000015,60.0,666.22,703.24,21.79999924,7.3
2022-03-06 12:55:00,653.0,50.3,34.94,392.72,398.54,396.18,28.9,71.2,74.6,40.0,63784.5,60.0,657.56,695.76,20.79999924,7.3
2022-03-06 13:00:00,645.0,52.4,35.01,392.48,398.48,395.94,28.0,72.4,74.7,40.08,63787.32000000001,60.1,655.99,695.76,20.90000153,7.3
2022-03-06 13:05:00,637.0,56.2,34.75,392.08,397.58,395.46,28.2,72.1,75.1,40.08,63791.20999999999,59.8,642.6,680.4,20.59999847,7.3
2022-03-06 13:10:00,645.0,53.0,34.56,391.92,397.76,395.54,27.1,72.5,74.4,39.77,63793.82000000001,60.1,649.69,685.91,20.5,7.6
2022-03-06 13:15:00,634.5,52.0,34.06,391.73,397.24,395.34,27.0,72.2,74.8,39.74,63797.70999999999,60.1,645.75,681.97,22.09999847,8.2
2022-03-06 13:20:00,641.0,53.8,33.92,392.12,397.62,395.92,26.2,71.4,73.9,39.21,63800.41,60.0,642.6,677.25,21.0,7.9
2022-03-06 13:25:00,638.0,48.6,32.33,391.74,397.66,395.76,10.6,70.7,71.6,34.99,63804.20999999999,60.0,631.97,665.83,23.09999847,8.9
2022-03-06 13:30:00,653.0,50.2,32.31,392.92,398.26,396.58,24.9,67.4,70.4,37.26,63806.610000000015,59.9,626.85,659.92,22.0,8.5
2022-03-06 13:35:00,650.0,50.2,32.08,392.62,398.38,396.58,23.4,67.9,71.0,37.18,63810.32000000001,60.0,615.43,648.11,22.09999847,8.8
2022-03-06 13:40:00,658.0,49.4,32.81,392.17,397.96,396.37,25.6,68.4,70.6,37.67,63812.91,59.9,617.4,651.66,21.40000153,8.2
2022-03-06 13:45:00,646.0,49.2,32.13,391.64,398.25,395.17,13.1,71.1,72.3,35.8,63816.610000000015,60.0,611.89,644.17,21.29999924,8.4
2022-03-06 13:50:00,648.0,49.6,31.5,392.13,398.02,395.28,20.9,67.5,70.3,36.29,63819.0,59.9,597.71,630.0,20.59999847,8.4
2022-03-06 13:55:00,640.5,51.7,31.68,391.95,398.22,396.12,15.1,69.9,71.2,35.77,63822.610000000015,60.0,603.62,633.94,18.40000153,7.9
2022-03-06 14:00:00,649.0,46.2,31.09,392.08,397.98,396.1,24.6,65.4,69.3,36.44,63825.0,60.1,584.72,615.43,16.5,7.5
2022-03-06 14:05:00,646.0,45.4,30.74,391.84,398.27,395.48,11.8,68.1,69.5,34.2,63828.610000000015,59.8,581.57,609.13,18.20000076,8.2
2022-03-06 14:10:00,649.0,45.1,30.53,391.02,397.17,395.17,22.1,64.4,67.6,35.18,63830.91,60.1,575.66,604.01,18.79999924,8.3
2022-03-06 14:15:00,645.0,47.2,30.16,390.85,396.43,394.72,21.3,64.7,67.3,34.95,63834.41,59.8,565.42,592.2,17.70000076,8.3
2022-03-06 14:20:00,639.0,45.8,29.82,390.78,396.77,394.62,24.7,67.5,68.8,36.71,63836.610000000015,59.9,561.09,587.87,18.79999924,8.6
2022-03-06 14:25:00,642.0,45.4,29.01,390.78,396.03,394.63,22.0,60.9,63.3,33.31,63840.110000000015,59.9,542.59,568.58,19.0,8.5
2022-03-06 14:30:00,637.5,44.3,29.1,390.82,396.52,395.02,20.6,62.4,64.7,33.69,63842.32000000001,60.0,541.41,566.61,20.09999847,9.2
2022-03-06 14:35:00,624.0,47.9,29.28,391.5,397.42,395.62,17.9,64.1,66.7,33.99,63845.70999999999,59.9,532.74,555.97,18.70000076,8.6
2022-03-06 14:40:00,598.5,47.6,29.25,390.78,396.67,395.04,20.0,63.7,66.0,34.15,63848.0,60.0,521.33,546.13,17.59999847,8.0
2022-03-06 14:45:00,632.0,45.1,28.23,390.74,396.89,395.16,21.3,59.3,61.8,32.49,63851.20999999999,59.8,513.84,535.89,15.59999847,7.6
2022-03-06 14:50:00,621.0,45.3,27.64,390.72,396.28,394.65,17.1,60.9,64.0,32.37,63853.32000000001,60.0,499.27,521.33,16.09999847,7.7
2022-03-06 14:55:00,584.0,46.1,27.01,390.58,396.42,394.68,15.7,60.4,62.7,31.65,63856.5,59.9,489.04,511.09,17.59999847,7.9
2022-03-06 15:00:00,601.0,44.4,26.62,390.41,396.02,394.34,14.6,60.1,62.5,31.26,63858.610000000015,60.0,478.41,500.85,17.40000153,7.9
2022-03-06 15:05:00,616.0,41.9,25.91,390.28,395.38,393.78,16.1,57.6,59.8,30.37,63861.70999999999,59.9,468.56,489.04,17.09999847,7.6
2022-03-06 15:10:00,609.0,41.6,25.28,390.46,395.88,394.08,15.1,56.1,58.4,29.51,63863.70999999999,59.9,459.51,479.98,16.5,7.6
2022-03-06 15:15:00,623.0,39.4,24.46,390.66,395.63,393.82,14.7,53.6,55.8,28.25,63866.5,59.9,446.91,466.99,16.29999924,7.5
2022-03-06 15:20:00,628.5,37.6,23.69,390.34,395.54,394.01,12.6,53.1,55.2,27.52,63868.41,59.9,435.49,453.99,15.09999847,6.9
2022-03-06 15:25:00,626.0,35.9,22.44,390.28,395.24,393.58,8.1,51.4,52.7,25.53,63871.0,59.9,418.56,437.06,16.20000076,7.6
2022-03-06 15:30:00,622.5,34.7,21.9,389.82,395.22,393.02,11.5,48.6,50.4,25.11,63872.82000000001,59.9,414.23,431.16,15.09999847,7.4
2022-03-06 15:35:00,625.0,33.2,20.64,389.38,394.18,392.28,11.4,45.7,47.5,23.72,63875.20999999999,59.9,399.66,416.19,14.5,7.6
2022-03-06 15:40:00,629.0,30.9,19.29,388.97,393.63,392.02,9.6,42.9,44.4,21.95,63877.110000000015,59.9,383.12,397.69,13.20000076,7.3
2022-03-06 15:45:00,624.0,29.2,18.32,389.78,394.18,392.48,6.8,41.3,42.4,20.54,63878.91,59.9,371.7,387.84,12.70000076,7.4
2022-03-06 15:50:00,620.0,27.4,17.12,389.32,393.82,392.28,8.1,37.7,39.2,19.27,63880.20999999999,59.9,361.86,376.03,12.5,7.6
2022-03-06 15:55:00,603.0,26.0,15.76,388.88,393.38,391.88,7.0,34.8,36.1,17.64,63882.0,59.9,347.29,359.49,12.40000153,7.6
2022-03-06 16:00:00,611.0,22.2,13.67,389.18,393.08,391.38,4.4,30.7,31.4,15.05,63883.110000000015,60.0,336.26,348.47,12.20000076,7.4
2022-03-06 16:05:00,572.0,21.5,12.36,387.08,391.22,389.82,3.9,27.7,28.3,13.5,63884.91,60.0,318.15,330.36,11.60000038,7.7
2022-03-06 16:10:00,606.0,18.2,11.08,385.68,389.38,388.08,3.5,24.8,25.5,12.07,63885.41,59.9,310.67,322.48,11.5,7.7
2022-03-06 16:15:00,635.0,16.0,10.23,384.88,388.28,387.08,3.1,23.0,23.6,11.12,63886.91,59.9,292.95,304.37,11.29999924,7.4
2022-03-06 16:20:00,648.0,14.3,9.41,383.32,386.82,385.08,2.1,21.2,21.8,10.04,63887.32000000001,59.9,281.92,292.56,10.89999962,7.3
2022-03-06 16:25:00,637.0,12.9,8.3,382.12,385.92,383.82,1.6,18.9,19.4,8.86,63888.20999999999,59.9,266.57,276.81,9.899999619,6.8
2022-03-06 16:30:00,653.0,11.2,7.41,382.62,385.44,383.72,1.1,17.0,17.4,7.88,63888.91,59.9,253.18,261.84,9.299999237,6.4
2022-03-06 16:35:00,662.0,9.8,6.53,382.18,385.18,383.48,0.7,15.2,15.5,6.97,63889.91,60.0,234.68,242.55,8.799999237,6.6
2022-03-06 16:40:00,658.0,9.3,6.17,381.68,384.38,383.38,0.7,14.5,14.8,6.65,63890.0,59.9,222.47,229.95,8.799999237,7.5
2022-03-06 16:45:00,654.0,8.7,5.76,382.22,384.72,383.02,0.6,13.8,14.1,6.32,63890.91,59.9,207.11,213.81,8.700000763,7.1
2022-03-06 16:50:00,645.0,8.4,5.5,382.45,384.66,383.25,0.7,13.4,13.6,6.14,63891.0,60.0,196.48,203.18,7.799999237,6.4
2022-03-06 16:55:00,657.5,7.5,5.04,382.38,385.02,383.28,0.8,12.4,12.7,5.74,63891.91,59.9,177.58,183.09,7.100000381,6.3
2022-03-06 17:00:00,646.0,7.5,4.85,382.05,384.25,383.12,0.9,12.1,12.3,5.6,63892.0,60.0,169.31,174.43,6.899999619,6.3
2022-03-06 17:05:00,648.5,6.8,4.5,381.92,384.42,382.62,0.7,11.5,11.7,5.29,63892.91,60.0,157.11,161.83,6.399999619,6.0
2022-03-06 17:10:00,643.0,6.7,4.3,381.48,383.72,382.18,0.9,11.2,11.3,5.17,63892.91,59.9,148.84,153.17,6.100000381,6.0
2022-03-06 17:15:00,643.0,6.1,3.98,380.82,383.22,381.62,1.3,10.7,10.7,5.01,63893.41,59.9,133.09,137.02,5.600000381,5.9
2022-03-06 17:20:00,645.0,5.7,3.74,381.33,383.44,381.63,0.7,10.3,10.5,4.75,63893.91,59.9,120.09,123.64,5.399999619,5.9
2022-03-06 17:25:00,639.0,5.3,3.5,381.04,383.02,381.54,1.0,10.0,10.0,4.63,63894.20999999999,60.0,108.28,111.82,4.899999619,5.9
2022-03-06 17:30:00,637.0,5.0,3.25,380.82,383.52,381.62,1.1,9.7,9.7,4.53,63894.91,60.0,92.53,95.68,4.600000381,5.9
2022-03-06 17:35:00,637.0,4.6,2.97,380.37,382.61,380.86,1.1,9.4,9.4,4.38,63895.0,60.0,74.42,77.57,4.0,5.7
2022-03-06 17:40:00,629.0,4.4,2.84,380.02,382.52,380.72,1.0,9.4,9.3,4.34,63895.32000000001,59.9,64.18,67.33,3.700000763,6.3
2022-03-06 17:45:00,631.0,4.2,2.63,379.52,381.58,379.78,1.2,9.2,9.1,4.28,63895.91,59.9,45.67,49.22,3.299999237,7.1
2022-03-06 17:50:00,615.0,3.9,2.47,383.82,386.22,384.02,1.1,9.1,8.9,4.25,63896.0,59.9,36.22,39.38,3.0,7.5
2022-03-06 17:55:00,616.0,3.6,2.26,383.78,386.28,384.28,1.3,9.0,8.9,4.27,63896.41,59.9,18.9,20.48,2.700000763,7.0
2022-03-06 18:00:00,625.0,3.2,2.11,383.62,385.92,383.82,1.3,8.8,8.6,4.15,63896.91,60.0,14.96,17.72,2.399999619,6.1
2022-03-06 18:05:00,616.0,2.9,1.81,383.42,385.62,383.73,1.3,8.8,8.6,4.15,63897.110000000015,59.9,10.63,13.39,2.100000381,5.4
2022-03-06 18:10:00,605.0,2.6,1.66,383.28,385.68,383.94,1.5,8.6,8.4,4.11,63897.41,60.0,0.0,10.24,1.899999619,5.2
2022-03-06 18:15:00,585.0,2.2,1.39,383.58,385.52,384.12,1.8,8.7,8.4,4.2,63897.91,59.9,0.0,0.0,1.600000381,4.9
2022-03-06 18:20:00,466.0,2.4,1.13,385.04,386.88,385.02,1.9,8.7,8.4,4.23,63898.0,60.0,0.0,0.0,1.299999237,4.7
2022-03-06 18:25:00,278.0,2.3,0.65,384.38,386.18,384.07,1.5,8.8,8.4,4.16,63898.0,59.9,0.0,0.0,0.799999237,4.5
2022-03-06 18:35:00,338.5,2.1,0.75,383.28,385.48,383.22,1.7,8.8,8.4,4.19,63898.0,60.0,0.0,0.0,0.399999619,4.3
