date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-18 06:10:00,571.5,5.2,3.04,387.82,388.82,387.82,1.0,9.6,9.6,4.53,89390.0,59.9,34.26,37.41,24.29999924,24.7
2022-06-18 06:15:00,581.0,5.8,3.38,388.72,389.72,388.62,1.1,10.0,10.1,4.76,89390.91,59.9,38.59,41.74,24.40000153,24.8
2022-06-18 06:20:00,586.5,6.4,3.8,389.08,390.76,389.36,1.1,10.4,10.6,4.98,89390.91,60.0,46.07,48.83,24.5,24.9
2022-06-18 06:25:00,589.0,7.6,4.56,389.68,391.38,390.18,0.8,11.7,11.9,5.5,89391.32,59.9,60.24,62.61,24.79999924,24.9
2022-06-18 06:30:00,591.5,7.6,4.58,391.13,392.72,391.12,1.1,11.7,12.0,5.61,89391.91,60.0,59.06,61.03,25.0,25.0
2022-06-18 06:35:00,581.5,8.2,4.86,388.32,389.82,388.42,0.7,12.2,12.5,5.7,89392.32,60.0,62.21,64.57,25.09999847,25.0
2022-06-18 06:40:00,605.0,9.6,5.8,389.48,391.25,389.58,1.0,13.9,14.2,6.56,89392.91,60.0,78.75,80.72,25.20000076,25.1
2022-06-18 06:45:00,593.0,10.2,6.06,390.82,392.72,390.92,0.9,14.4,14.6,6.76,89393.41,60.0,80.32,81.9,25.5,25.3
2022-06-18 06:50:00,593.0,8.5,5.1,391.48,392.68,391.18,0.8,12.6,12.9,5.95,89393.91,59.9,63.0,65.36,25.5,25.3
2022-06-18 06:55:00,596.0,8.6,5.2,391.77,393.38,391.58,0.9,12.8,13.0,6.05,89394.41,59.9,65.36,67.72,25.40000153,25.3
2022-06-18 07:00:00,593.5,9.2,5.52,391.58,393.22,391.52,0.9,13.5,13.7,6.36,89394.91,59.9,70.09,72.45,25.40000153,25.3
2022-06-18 07:05:00,597.0,10.0,5.96,391.08,392.48,390.92,1.1,14.3,14.5,6.76,89395.91,60.0,78.36,80.32,25.59999847,25.4
2022-06-18 07:10:00,585.5,9.6,5.68,391.42,392.72,391.22,0.8,13.8,14.0,6.47,89395.91,59.9,71.66,73.63,25.70000076,25.5
2022-06-18 07:15:00,595.0,9.8,5.88,392.58,393.98,392.52,1.0,14.1,14.3,6.67,89396.91,59.9,75.99,78.36,25.70000076,25.5
2022-06-18 07:20:00,592.5,11.8,7.03,392.02,393.67,391.97,1.2,16.2,16.6,7.71,89397.0,59.9,98.44,100.01,25.90000153,25.5
2022-06-18 07:25:00,595.0,15.6,9.3,392.26,394.48,392.72,2.5,20.9,21.4,10.18,89398.0,60.0,140.96,141.75,26.70000076,25.6
2022-06-18 07:30:00,599.0,15.4,9.32,391.68,394.12,392.34,2.6,20.8,21.4,10.17,89398.91,59.9,140.18,140.96,27.29999924,25.7
2022-06-18 07:35:00,597.0,19.0,11.44,392.68,395.02,393.02,4.0,25.4,26.2,12.64,89399.91,59.9,175.61,175.61,28.0,25.9
2022-06-18 07:40:00,593.5,21.0,12.5,392.52,395.12,392.82,4.1,28.1,28.7,13.85,89400.91,59.9,192.15,192.15,28.59999847,26.0
2022-06-18 07:45:00,574.0,36.8,21.22,393.72,397.18,395.52,10.7,47.4,49.1,24.51,89402.41,60.0,331.93,330.36,30.40000153,26.3
2022-06-18 07:50:00,583.0,24.4,14.32,392.82,395.53,393.74,6.4,31.6,32.5,16.06,89403.91,59.9,220.11,220.11,31.0,26.4
2022-06-18 07:55:00,565.0,30.6,17.06,393.95,396.34,395.05,7.9,38.2,39.6,19.57,89405.91,59.9,277.2,281.92,32.5,26.8
2022-06-18 08:00:00,536.0,44.8,24.14,393.18,397.36,395.57,8.4,56.3,57.5,27.95,89407.41,59.9,387.06,385.09,33.29999924,27.0
2022-06-18 08:05:00,589.0,42.0,25.32,393.35,397.55,395.38,9.3,58.8,60.2,29.35,89410.0,59.9,429.19,426.43,36.09999847,27.5
2022-06-18 08:10:00,570.0,47.0,26.64,393.25,397.61,395.84,9.4,61.5,63.0,30.65,89412.0,59.9,453.99,451.63,38.29999924,28.1
2022-06-18 08:15:00,557.5,42.0,24.2,393.62,397.57,395.92,12.1,52.0,54.3,27.1,89414.5,59.9,256.73,259.88,39.40000153,28.7
2022-06-18 08:20:00,580.0,33.1,19.92,392.88,396.52,394.52,10.8,42.8,44.9,22.47,89416.20999999999,59.9,316.97,322.09,39.20000076,28.5
2022-06-18 08:25:00,533.0,35.0,19.94,393.38,396.82,394.98,10.2,42.6,44.4,22.2,89418.61000000002,59.9,311.46,320.91,39.59999847,29.1
2022-06-18 08:30:00,569.0,49.7,28.38,389.86,393.92,392.09,18.4,62.0,64.7,32.89,89420.5,60.0,477.23,480.38,40.79999924,29.4
2022-06-18 08:40:00,542.0,52.0,28.18,389.53,393.52,391.44,16.5,64.0,66.1,33.19,89425.82,60.0,480.77,480.38,42.29999924,29.6
2022-06-18 08:45:00,552.0,51.3,28.28,389.77,393.96,391.74,19.6,62.1,64.6,33.14,89429.11000000002,60.0,482.74,482.74,42.70000076,29.2
2022-06-18 08:50:00,542.0,52.4,28.62,389.63,393.62,391.63,17.9,63.6,66.1,33.42,89431.41,59.8,492.98,492.19,42.09999847,29.5
2022-06-18 08:55:00,511.0,55.7,29.12,390.52,394.8,392.57,10.1,68.6,70.3,33.85,89434.70999999999,60.0,506.36,505.97,44.90000153,30.5
2022-06-18 09:00:00,546.0,55.1,29.64,389.68,394.88,392.38,10.9,70.3,72.1,34.81,89437.11000000002,60.0,520.93,519.75,45.80000305,30.9
2022-06-18 09:05:00,567.0,52.1,30.23,390.97,394.82,392.87,23.6,64.0,67.2,35.16,89440.61000000002,59.9,535.5,536.29,46.09999847,31.5
2022-06-18 09:10:00,559.0,54.3,30.27,390.19,394.02,392.24,21.9,65.2,67.7,35.1,89442.91,60.0,538.26,536.68,46.40000153,31.6
2022-06-18 09:15:00,558.0,54.9,30.85,390.77,395.16,392.83,11.0,72.9,74.9,36.1,89446.41,59.8,553.61,553.61,47.5,31.9
2022-06-18 09:20:00,554.0,54.9,31.08,390.98,394.82,392.62,23.7,67.0,69.8,36.44,89448.91,60.0,559.13,557.94,48.5,32.5
2022-06-18 09:25:00,549.0,55.7,31.54,391.12,395.08,393.22,18.8,71.8,73.9,37.4,89452.5,59.9,572.51,572.91,47.69999695,33.0
2022-06-18 09:30:00,561.0,55.7,31.78,391.34,395.33,393.73,20.8,70.6,72.9,37.38,89455.0,59.8,584.33,583.14,47.69999695,33.0
2022-06-18 09:35:00,558.0,55.6,32.04,390.8,394.98,393.5,21.3,70.5,73.2,37.51,89458.82,60.0,589.84,588.66,46.5,33.2
2022-06-18 09:40:00,535.0,61.6,32.86,390.56,395.08,393.08,21.9,73.4,76.1,38.95,89461.91,60.0,599.68,598.89,46.59999847,33.0
2022-06-18 09:45:00,537.0,62.6,33.56,391.05,395.87,394.28,22.5,74.3,77.9,39.79,89465.20999999999,60.0,614.25,612.67,46.19999695,32.4
2022-06-18 09:50:00,529.0,63.7,33.64,390.36,395.39,393.36,11.8,80.8,82.8,39.91,89467.82,59.9,617.4,616.61,46.19999695,32.6
2022-06-18 09:55:00,543.0,64.0,34.37,390.68,395.12,393.23,22.0,73.3,75.5,38.82,89471.91,59.9,632.76,630.0,45.19999695,32.4
2022-06-18 10:00:00,530.5,64.4,34.78,390.42,395.48,393.62,21.6,78.7,81.4,41.34,89474.70999999999,60.0,642.21,640.63,45.19999695,32.3
2022-06-18 10:05:00,537.0,64.8,35.18,389.74,394.67,392.53,23.5,79.0,82.0,41.87,89478.82,59.9,654.02,650.08,44.09999847,31.5
2022-06-18 10:10:00,535.0,68.3,35.72,389.52,395.21,393.28,12.5,85.9,88.1,42.42,89481.61000000002,59.9,661.5,658.35,42.70000076,30.9
2022-06-18 10:15:00,514.0,67.4,36.16,389.88,394.66,393.28,29.6,78.7,83.7,43.6,89485.91,60.0,673.31,671.34,42.5,30.7
2022-06-18 10:20:00,535.0,67.7,35.99,389.04,395.27,392.68,12.1,85.5,87.8,42.13,89488.70999999999,60.1,672.53,669.77,43.79999924,30.7
2022-06-18 10:25:00,527.0,70.1,36.3,390.02,395.28,393.58,24.4,80.7,83.7,42.93,89493.0,60.0,679.22,675.67,44.59999847,30.8
2022-06-18 10:30:00,540.0,68.7,36.64,389.88,395.1,393.17,24.4,82.7,85.6,43.79,89495.91,60.0,688.67,685.52,44.40000153,30.6
2022-06-18 10:35:00,522.0,71.2,36.82,389.05,394.27,392.54,25.6,82.3,85.6,43.88,89500.32,60.0,691.42,688.28,44.19999695,30.4
2022-06-18 10:40:00,526.0,68.8,36.91,389.24,394.25,392.14,22.9,81.9,84.1,42.83,89503.32,60.1,698.51,694.58,44.80000305,30.4
2022-06-18 10:45:00,517.0,69.1,36.86,390.37,395.42,393.62,28.2,81.1,83.7,43.89,89507.70999999999,60.0,701.27,697.72,45.90000153,30.7
2022-06-18 10:50:00,526.0,70.7,36.98,390.54,394.94,393.57,29.5,81.3,86.0,44.73,89510.61000000002,59.9,704.81,700.88,45.59999847,30.8
2022-06-18 10:55:00,525.0,70.7,37.14,389.62,394.68,392.58,25.5,83.5,86.3,44.32,89515.0,59.9,710.72,706.78,45.19999695,30.7
2022-06-18 11:00:00,534.0,70.8,37.66,389.68,394.62,392.78,29.8,82.8,86.7,45.23,89517.91,60.0,722.14,717.41,44.30000305,30.4
2022-06-18 11:05:00,535.0,69.7,37.67,389.85,395.31,393.78,24.5,84.8,88.7,45.03,89522.41,59.9,726.86,720.96,44.69999695,30.7
2022-06-18 11:10:00,525.0,71.5,37.63,389.88,396.09,393.69,12.2,91.5,93.4,44.9,89525.5,60.0,728.04,722.53,44.0,30.8
2022-06-18 11:15:00,528.5,71.7,37.98,389.57,395.34,392.68,13.3,91.3,93.3,44.98,89529.91,60.0,732.38,727.65,43.09999847,30.3
2022-06-18 11:20:00,539.0,71.4,37.89,389.03,394.1,392.24,30.6,81.6,85.1,44.71,89532.82,59.9,738.67,733.56,43.5,30.5
2022-06-18 11:30:00,519.0,73.0,37.5,389.15,395.29,392.84,14.0,90.2,91.7,44.53,89540.41,60.0,735.92,730.41,46.0,31.7
2022-06-18 11:35:00,525.0,72.8,38.2,388.38,394.78,392.02,12.3,92.5,94.2,45.16,89544.91,59.8,754.42,748.13,46.80000305,31.3
2022-06-18 11:40:00,539.0,72.3,38.18,389.76,394.39,392.92,32.4,81.0,84.8,44.97,89547.91,60.0,759.54,753.24,47.59999847,31.4
2022-06-18 11:45:00,526.0,70.6,38.06,389.92,394.48,393.12,30.1,84.1,87.9,45.88,89552.41,60.0,752.85,746.16,45.59999847,31.4
2022-06-18 11:50:00,229.0,69.3,15.65,388.98,391.18,389.68,6.2,37.9,38.9,18.7,89555.20999999999,60.0,641.42,636.3,46.19999695,31.4
2022-06-18 11:55:00,604.0,52.4,33.12,390.62,394.33,392.62,28.9,70.0,74.1,39.25,89558.5,59.9,759.15,752.85,44.59999847,30.8
2022-06-18 12:00:00,586.0,57.0,32.11,390.08,394.31,392.68,21.9,69.7,72.7,37.28,89561.0,60.0,685.52,674.89,43.20000076,30.7
2022-06-18 12:05:00,584.5,55.4,32.74,389.73,394.52,392.52,23.3,71.5,74.3,38.36,89563.0,59.9,554.79,552.04,42.59999847,30.4
2022-06-18 12:10:00,597.0,52.3,31.78,389.61,394.17,392.37,28.4,69.3,72.4,38.56,89566.91,60.0,677.25,672.13,42.40000153,30.6
2022-06-18 12:15:00,585.0,54.2,32.14,388.86,393.77,391.93,22.3,70.5,74.1,37.8,89570.70999999999,60.0,694.58,688.67,43.70000076,30.2
2022-06-18 12:20:00,589.0,55.7,32.96,389.22,393.72,392.32,22.4,71.7,74.9,38.3,89573.20999999999,59.9,713.87,707.96,43.09999847,29.8
2022-06-18 12:25:00,603.0,56.9,33.2,389.29,393.84,392.12,27.1,70.2,74.2,38.85,89576.91,60.1,773.33,764.27,43.59999847,30.1
2022-06-18 12:30:00,582.0,56.4,32.58,388.52,394.16,392.06,12.5,75.2,76.7,37.28,89579.41,59.9,738.28,728.83,44.80000305,29.9
2022-06-18 12:35:00,589.0,54.8,32.33,389.06,393.58,391.58,25.0,69.6,72.5,37.82,89583.11000000002,59.8,659.14,656.38,44.40000153,30.0
2022-06-18 12:40:00,594.5,57.9,33.5,389.07,394.37,392.47,24.6,73.4,76.4,39.55,89585.70999999999,59.9,811.13,802.46,45.5,30.3
2022-06-18 12:45:00,563.0,54.2,32.3,388.22,394.28,392.22,11.0,76.0,77.5,37.31,89589.5,59.9,691.82,684.34,47.19999695,31.2
2022-06-18 12:50:00,559.0,54.6,31.76,388.13,393.26,391.32,18.0,72.9,75.7,37.69,89592.0,60.0,635.51,628.03,43.70000076,31.0
2022-06-18 12:55:00,572.0,62.5,36.0,389.57,394.37,392.75,23.7,79.6,82.8,42.23,89596.0,59.9,770.57,761.51,42.79999924,30.8
2022-06-18 13:00:00,550.0,63.8,35.06,387.67,394.06,391.92,12.9,83.3,85.4,41.16,89598.82,60.1,717.41,709.14,42.79999924,30.9
2022-06-18 13:05:00,534.0,61.9,33.5,387.95,392.99,391.5,19.9,76.0,78.8,39.51,89603.0,59.9,684.34,674.1,42.40000153,31.0
2022-06-18 13:10:00,396.0,48.8,19.38,386.22,390.23,388.57,7.4,46.0,47.2,22.6,89604.32,60.0,473.68,468.96,41.29999924,30.7
2022-06-18 13:15:00,520.0,53.4,26.76,386.78,391.08,389.48,19.1,62.6,65.9,33.22,89607.41,59.9,620.16,613.07,39.40000153,30.5
2022-06-18 13:20:00,592.0,52.4,31.42,387.38,392.96,390.42,11.2,72.1,73.7,35.47,89609.91,60.1,698.91,688.28,41.59999847,30.9
2022-06-18 13:25:00,580.0,35.4,20.27,386.85,390.44,388.94,11.6,45.8,47.7,23.63,89612.20999999999,60.0,393.36,388.63,36.70000076,30.5
2022-06-18 13:30:00,611.0,48.0,30.94,388.27,393.26,391.32,11.1,71.4,72.9,35.17,89614.70999999999,60.1,722.53,713.47,35.29999924,30.0
2022-06-18 13:35:00,610.0,51.7,31.55,388.46,392.96,391.26,22.1,68.6,71.0,36.56,89617.61000000002,59.9,750.49,738.67,39.40000153,30.3
2022-06-18 13:40:00,535.0,42.2,22.78,386.82,390.72,389.12,12.8,52.1,54.2,26.79,89619.70999999999,59.9,441.0,440.61,39.79999924,30.1
2022-06-18 13:45:00,594.0,53.8,30.65,388.68,393.14,390.97,26.1,65.5,68.5,36.19,89623.11000000002,60.0,668.59,657.96,38.40000153,30.0
2022-06-18 13:50:00,595.0,51.1,30.9,388.86,393.77,391.53,22.4,68.3,71.2,36.65,89625.61000000002,60.0,678.43,668.98,39.20000076,29.9
2022-06-18 13:55:00,580.0,53.2,30.66,387.88,392.72,390.62,22.5,67.3,70.1,36.11,89629.11000000002,59.9,650.87,641.42,37.79999924,29.9
2022-06-18 14:00:00,586.0,51.4,30.74,387.72,392.54,390.34,23.0,66.2,69.2,35.75,89631.61000000002,59.8,651.26,642.21,37.79999924,29.9
2022-06-18 14:05:00,530.0,57.1,30.48,387.76,393.06,390.98,11.1,73.0,75.3,36.05,89635.20999999999,59.9,639.45,629.21,40.40000153,30.4
2022-06-18 14:10:00,559.0,52.5,29.46,387.32,392.18,390.22,18.5,66.6,69.2,34.81,89637.41,59.9,615.04,605.98,41.09999847,30.7
2022-06-18 14:15:00,552.0,51.5,28.82,388.02,392.83,390.63,16.5,66.1,69.0,34.25,89640.82,60.0,602.44,592.59,40.59999847,30.6
2022-06-18 14:20:00,545.0,52.1,28.1,388.31,392.59,390.52,17.8,62.8,65.1,32.9,89643.11000000002,60.1,585.9,576.06,38.90000153,30.7
2022-06-18 14:25:00,548.0,50.4,27.42,387.88,392.48,390.52,17.4,62.5,64.9,32.69,89646.32,59.9,574.88,564.64,39.40000153,30.8
2022-06-18 14:30:00,548.0,49.4,27.58,388.32,392.72,390.88,17.4,63.1,65.5,32.99,89648.41,60.0,582.75,573.3,38.5,30.7
2022-06-18 14:35:00,549.0,48.4,26.92,388.15,392.43,390.48,14.7,62.4,65.1,32.11,89651.70999999999,60.0,570.94,561.88,39.0,30.7
2022-06-18 14:40:00,545.0,48.4,26.24,388.22,392.52,390.68,15.0,60.1,62.7,31.12,89653.82,60.1,560.31,552.43,40.90000153,31.2
2022-06-18 14:45:00,555.0,46.2,25.6,387.83,392.36,390.48,9.6,60.3,62.2,29.83,89656.82,60.0,554.01,544.16,42.0,31.4
2022-06-18 14:50:00,550.0,45.3,24.86,388.64,392.49,390.59,8.7,59.4,60.8,29.12,89658.70999999999,60.0,538.65,531.17,42.0,31.3
2022-06-18 14:55:00,551.0,43.0,23.6,387.46,391.67,389.73,9.0,55.4,56.8,27.32,89661.5,60.0,515.42,507.15,40.29999924,30.2
2022-06-18 15:00:00,552.0,42.1,23.66,388.18,392.34,390.46,8.5,55.6,57.2,27.39,89663.41,59.9,516.21,508.33,39.5,30.1
2022-06-18 15:05:00,556.0,40.6,22.58,388.78,392.34,390.51,14.5,50.2,52.6,26.48,89666.11000000002,59.9,497.7,489.83,39.0,30.0
2022-06-18 15:10:00,555.0,40.0,22.2,388.03,392.19,390.23,7.8,51.5,52.9,25.33,89667.91,59.9,496.52,487.86,39.29999924,30.4
2022-06-18 15:15:00,564.0,38.1,21.58,387.22,391.48,389.42,11.7,48.9,50.9,25.11,89670.32,60.0,493.37,486.28,38.59999847,30.0
2022-06-18 15:20:00,570.0,35.4,20.16,387.72,391.13,389.42,11.3,45.1,47.2,23.33,89672.0,59.9,462.26,455.96,38.0,29.8
2022-06-18 15:25:00,573.0,34.4,19.84,387.22,390.62,388.76,7.1,46.4,47.5,22.71,89674.20999999999,59.9,467.77,459.9,35.79999924,30.1
2022-06-18 15:30:00,578.0,31.4,18.18,387.12,390.22,388.52,6.7,41.8,42.7,20.49,89675.91,59.9,430.37,424.07,35.40000153,29.9
2022-06-18 15:35:00,587.0,29.2,17.14,386.28,389.43,387.78,8.6,38.6,40.1,19.57,89677.91,60.0,416.19,410.68,36.09999847,30.0
2022-06-18 15:40:00,579.5,28.2,16.52,386.28,389.48,387.58,7.8,38.4,39.3,19.17,89679.0,59.9,400.44,394.54,34.20000076,30.0
2022-06-18 15:45:00,583.0,27.6,16.12,387.58,389.92,388.42,8.5,35.8,37.5,18.37,89680.91,59.9,194.91,195.3,33.20000076,29.1
2022-06-18 15:50:00,579.0,27.0,15.7,386.86,389.79,387.96,8.1,34.9,36.4,17.82,89682.11000000002,59.9,303.19,320.91,32.40000153,29.1
2022-06-18 15:55:00,584.0,24.5,14.38,386.33,389.52,387.83,6.2,32.7,33.6,16.26,89683.91,59.9,277.2,286.65,32.29999924,28.7
2022-06-18 16:00:00,591.0,24.6,14.62,386.88,390.28,388.58,6.6,33.0,34.2,16.58,89684.91,60.0,150.81,152.38,32.79999924,28.3
2022-06-18 16:05:00,588.0,22.8,13.38,388.98,391.78,390.28,5.4,30.4,31.5,15.19,89686.5,60.0,140.96,142.93,32.20000076,27.9
2022-06-18 16:10:00,583.0,19.4,11.42,388.63,391.43,389.48,3.8,26.2,27.0,12.84,89687.41,60.0,128.36,129.94,32.09999847,28.0
2022-06-18 16:20:00,593.0,21.0,12.44,387.68,390.38,388.98,5.2,28.2,29.3,14.1,89689.91,60.0,139.78,141.36,32.29999924,27.6
2022-06-18 16:25:00,586.0,17.2,10.18,384.52,386.92,385.42,3.5,23.4,24.2,11.39,89691.0,60.0,120.88,123.24,32.29999924,27.7
2022-06-18 16:30:00,611.0,14.8,9.24,384.88,386.98,385.78,2.6,21.4,22.0,10.26,89691.91,60.0,107.1,109.07,31.79999924,27.6
2022-06-18 16:35:00,592.0,11.8,7.1,383.38,385.34,383.88,1.7,17.0,17.4,8.01,89692.91,60.0,94.89,97.26,30.59999847,27.3
2022-06-18 16:40:00,593.0,13.2,7.88,384.13,385.77,384.28,2.0,18.4,18.9,8.73,89693.20999999999,59.9,103.56,105.53,29.29999924,27.0
2022-06-18 16:45:00,592.0,13.2,7.9,384.92,386.46,385.02,2.1,18.4,19.0,8.79,89694.0,60.0,107.1,108.28,28.40000153,26.9
2022-06-18 16:50:00,598.0,14.2,8.56,384.22,385.88,384.32,2.2,20.1,20.6,9.54,89694.91,59.9,119.7,120.88,28.79999924,26.8
2022-06-18 16:55:00,588.0,11.4,6.76,384.34,385.66,384.36,1.5,16.2,16.6,7.62,89695.91,60.0,98.04,99.62,27.90000153,26.7
2022-06-18 17:00:00,593.0,10.4,6.3,383.77,385.25,383.65,1.2,15.2,15.6,7.1,89696.0,59.9,88.99,90.96,27.40000153,26.7
2022-06-18 17:05:00,592.5,11.2,6.7,383.88,385.28,383.88,1.5,16.1,16.5,7.57,89696.91,60.0,97.26,98.83,27.0,26.6
2022-06-18 17:10:00,591.0,12.1,7.2,384.43,385.82,384.52,1.6,17.1,17.5,8.05,89697.32,60.0,104.74,106.31,27.09999847,26.6
2022-06-18 17:15:00,598.0,13.9,8.32,384.87,386.42,385.12,2.2,19.5,20.0,9.28,89698.11000000002,59.9,110.25,111.82,26.90000153,26.6
2022-06-18 17:20:00,602.0,16.0,9.74,384.82,386.82,385.22,2.9,22.5,23.1,10.81,89698.91,59.9,129.15,130.33,27.79999924,26.7
2022-06-18 17:25:00,600.0,16.8,10.04,384.42,386.28,384.92,3.2,23.2,23.8,11.17,89699.91,60.0,137.02,138.6,28.29999924,26.7
2022-06-18 17:30:00,600.0,16.6,9.98,384.58,386.28,385.18,3.3,22.9,23.6,11.09,89700.91,59.9,131.91,133.48,28.29999924,26.6
2022-06-18 17:35:00,599.0,14.0,8.5,384.74,386.14,384.77,2.3,19.9,20.4,9.48,89701.91,59.9,105.13,107.1,28.20000076,26.6
2022-06-18 17:40:00,597.0,13.0,7.8,384.85,386.18,384.88,2.0,18.3,18.8,8.7,89702.20999999999,60.0,92.93,95.29,28.20000076,26.5
2022-06-18 17:45:00,604.0,11.8,7.18,384.28,385.18,384.18,1.6,17.0,17.5,8.02,89703.11000000002,59.9,84.66,87.41,27.59999847,26.3
2022-06-18 17:50:00,603.5,11.4,6.94,384.44,385.44,384.38,1.5,16.5,16.9,7.75,89703.91,59.9,82.29,84.66,27.09999847,26.4
2022-06-18 17:55:00,589.0,10.8,6.36,383.72,384.82,383.63,1.2,15.4,15.8,7.19,89704.41,60.0,74.03,76.78,26.59999847,26.2
2022-06-18 18:00:00,597.0,9.6,5.78,383.82,384.82,383.78,1.0,14.2,14.6,6.61,89704.91,59.9,66.15,68.91,26.29999924,26.1
2022-06-18 18:05:00,592.0,8.6,5.18,384.14,384.84,383.64,0.9,13.1,13.4,6.08,89705.91,59.9,57.49,60.24,25.90000153,26.0
2022-06-18 18:10:00,597.0,8.0,4.84,383.15,384.25,383.12,0.8,12.5,12.8,5.78,89705.91,59.9,53.16,55.91,25.79999924,26.0
2022-06-18 18:15:00,584.0,7.2,4.28,383.86,384.73,383.67,0.9,11.6,11.7,5.37,89706.41,59.9,45.67,49.22,25.5,25.9
2022-06-18 18:20:00,583.0,6.6,3.92,383.32,384.38,383.18,0.8,11.0,11.2,5.1,89706.91,60.0,41.34,44.89,25.20000076,25.7
2022-06-18 18:25:00,589.0,6.6,3.9,382.86,383.8,382.56,0.8,11.0,11.2,5.09,89707.32,59.9,41.74,44.89,24.90000153,25.6
2022-06-18 18:30:00,581.0,6.8,4.0,382.48,383.38,382.18,0.7,11.2,11.4,5.15,89707.91,60.0,44.1,47.64,24.90000153,25.7
2022-06-18 18:35:00,592.0,6.8,4.04,382.08,383.12,381.88,0.8,11.1,11.4,5.14,89708.20999999999,59.9,45.28,48.43,25.0,25.8
2022-06-18 18:40:00,592.0,6.3,3.78,383.12,383.98,382.82,0.8,10.8,11.1,5.02,89708.91,60.0,42.13,45.28,24.90000153,25.8
2022-06-18 18:45:00,584.0,5.8,3.51,383.42,384.38,382.92,0.9,10.4,10.5,4.83,89709.0,60.0,38.59,41.34,24.79999924,25.6
2022-06-18 18:50:00,579.5,5.6,3.34,383.45,383.98,383.08,1.0,10.1,10.2,4.72,89709.32,59.9,35.04,38.19,24.70000076,25.5
2022-06-18 18:55:00,581.0,5.1,3.0,384.18,384.78,383.38,1.3,9.7,9.8,4.61,89709.91,59.9,30.32,33.86,24.59999847,25.5
2022-06-18 19:00:00,584.0,4.7,2.77,383.72,384.32,383.12,0.9,9.5,9.5,4.41,89710.11000000002,60.0,27.17,31.11,24.5,25.5
2022-06-18 19:05:00,566.0,4.3,2.5,383.88,384.02,383.12,1.0,9.3,9.2,4.32,89710.91,59.9,23.23,27.17,24.29999924,25.4
2022-06-18 19:10:00,566.0,4.0,2.32,384.18,384.38,383.48,1.5,9.2,9.0,4.37,89710.91,60.0,20.48,24.41,24.20000076,25.4
2022-06-18 19:15:00,579.0,3.5,2.07,383.28,383.72,382.88,1.4,8.9,8.7,4.2,89711.20999999999,59.9,17.33,21.26,24.0,25.4
2022-06-18 19:20:00,561.0,3.3,1.95,384.02,384.38,383.48,1.3,9.0,8.8,4.23,89711.91,59.9,14.96,19.29,23.90000153,25.3
2022-06-18 19:25:00,559.0,2.9,1.68,382.82,383.38,381.98,1.5,8.9,8.6,4.2,89711.91,59.9,11.81,16.14,23.70000076,25.2
2022-06-18 19:30:00,560.0,2.7,1.53,382.32,382.88,381.32,1.3,8.8,8.6,4.12,89712.20999999999,60.0,9.84,14.18,23.59999847,25.2
