date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-24 12:30:00,571.0,33.2,18.98,387.2,389.77,388.06,7.5,43.6,44.7,21.5,91363.0,59.9,318.54,316.18,36.20000076,30.8
2022-06-24 12:35:00,576.0,29.6,17.06,386.82,388.82,387.27,8.2,38.5,40.0,19.42,91365.11000000002,59.9,279.56,277.99,37.40000153,31.6
2022-06-24 12:40:00,577.0,29.0,16.94,386.95,389.06,387.35,8.6,38.3,39.8,19.42,91366.41,60.0,277.59,275.63,36.70000076,31.5
2022-06-24 12:45:00,578.0,29.4,17.05,386.52,389.08,387.32,8.0,38.6,39.9,19.38,91368.32,59.9,279.17,277.2,36.29999924,31.1
2022-06-24 12:50:00,572.0,30.0,17.28,387.02,389.18,387.71,8.6,39.8,40.8,20.0,91369.61000000002,59.9,286.26,284.68,36.5,31.3
2022-06-24 12:55:00,574.0,28.4,16.28,386.78,388.98,387.43,7.6,36.8,38.0,18.46,91371.61000000002,60.0,263.81,262.63,36.59999847,31.6
2022-06-24 13:00:00,579.0,26.3,15.26,386.48,388.58,386.98,6.9,34.4,35.5,17.19,91372.91,59.9,245.7,244.91,36.09999847,31.6
2022-06-24 13:05:00,573.0,26.2,15.2,385.68,387.72,386.38,7.2,34.1,35.4,17.13,91374.5,60.0,241.37,241.37,35.70000076,31.9
2022-06-24 13:10:00,574.0,25.0,14.46,385.34,387.54,386.32,4.9,32.8,33.8,15.97,91375.61000000002,59.9,228.77,228.38,35.5,32.2
2022-06-24 13:15:00,577.0,27.2,15.74,384.82,387.22,385.92,7.4,35.6,36.8,17.8,91377.41,59.9,254.76,253.18,35.70000076,32.0
2022-06-24 13:20:00,580.0,25.2,14.64,384.66,386.78,385.46,6.8,32.9,33.9,16.4,91378.5,59.9,231.13,230.34,35.29999924,30.6
2022-06-24 13:25:00,579.0,26.6,15.4,384.98,387.58,386.18,6.7,34.8,35.8,17.26,91380.11000000002,60.0,247.27,246.09,34.70000076,30.9
2022-06-24 13:30:00,575.0,29.6,17.2,386.52,388.66,387.22,6.7,39.5,40.4,19.39,91381.41,59.9,278.38,277.2,33.79999924,29.9
2022-06-24 13:35:00,581.0,27.0,15.7,385.33,387.52,386.22,6.4,35.7,36.7,17.59,91383.21,59.9,252.39,251.61,32.29999924,29.3
2022-06-24 13:40:00,584.5,26.8,15.68,385.46,387.78,386.66,7.4,35.4,36.7,17.76,91384.41,60.0,255.54,253.97,32.70000076,29.7
2022-06-24 13:45:00,591.0,27.2,16.0,385.08,387.58,386.22,6.1,36.9,37.7,18.02,91386.11000000002,59.9,280.74,277.59,33.09999847,29.6
2022-06-24 13:50:00,582.0,26.0,15.22,384.88,387.07,385.47,6.6,34.5,35.7,17.12,91387.32,60.0,244.52,243.34,33.0,29.6
2022-06-24 13:55:00,584.0,24.0,13.99,384.88,386.62,385.38,5.8,31.9,33.0,15.75,91388.91,59.9,222.07,221.29,32.59999847,29.6
2022-06-24 14:00:00,586.0,23.0,13.58,385.18,387.02,385.68,5.4,31.1,32.1,15.3,91389.91,59.9,214.2,213.81,32.5,29.3
2022-06-24 14:05:00,582.0,22.6,13.22,385.58,387.12,385.78,4.9,30.3,31.3,14.83,91391.41,60.0,207.51,207.11,32.5,29.5
2022-06-24 14:10:00,585.5,22.2,13.04,385.18,386.62,385.38,4.9,29.9,31.0,14.66,91392.41,60.0,205.54,204.75,32.09999847,29.4
2022-06-24 14:15:00,580.5,20.8,12.08,385.18,386.61,385.55,4.0,27.7,28.4,13.39,91393.91,60.0,188.21,188.21,32.09999847,29.6
2022-06-24 14:20:00,584.5,21.0,12.37,385.68,387.42,386.18,4.5,28.4,29.3,13.89,91394.91,60.0,195.69,195.3,31.70000076,29.4
2022-06-24 14:25:00,590.0,21.2,12.58,385.28,387.28,386.02,4.1,28.9,29.6,13.97,91396.21,59.9,198.06,197.27,31.90000153,29.7
2022-06-24 14:30:00,591.0,20.4,12.16,385.65,387.22,386.08,4.1,28.0,28.6,13.55,91397.0,60.0,189.39,189.0,32.0,29.5
2022-06-24 14:35:00,584.0,20.6,12.12,386.04,387.64,386.14,4.1,27.8,28.6,13.51,91398.41,60.0,190.57,190.18,31.70000076,29.4
2022-06-24 14:40:00,590.0,20.0,11.75,385.88,387.72,386.38,3.7,26.9,27.7,13.02,91399.32,59.9,185.06,184.67,32.0,29.5
2022-06-24 14:45:00,591.0,20.8,12.46,385.68,387.08,385.88,4.1,28.8,29.5,13.92,91400.91,60.0,195.69,195.3,31.40000153,29.0
2022-06-24 14:50:00,590.0,22.2,13.08,385.94,387.52,386.13,4.6,30.1,30.9,14.65,91401.61000000002,60.0,207.51,206.72,31.5,29.0
2022-06-24 14:55:00,576.0,26.6,15.42,386.82,388.92,387.42,6.9,34.9,36.0,17.43,91403.11000000002,60.0,251.61,249.64,31.20000076,28.6
2022-06-24 15:00:00,585.5,33.6,19.71,387.88,390.68,388.98,10.9,44.8,46.7,23.03,91404.5,59.9,362.25,348.08,32.09999847,28.8
2022-06-24 15:05:00,599.0,40.4,25.06,387.25,390.1,388.42,16.3,54.0,56.3,28.43,91407.0,59.9,574.88,589.44,34.5,29.1
2022-06-24 15:10:00,573.0,28.0,15.98,386.1,388.56,386.9,7.7,36.0,37.2,18.1,91408.41,60.0,271.29,270.11,35.0,29.1
2022-06-24 15:15:00,593.0,29.7,17.7,387.36,389.66,387.97,9.2,39.6,41.2,20.19,91410.5,59.9,371.7,422.49,34.29999924,29.2
2022-06-24 15:20:00,596.0,34.4,19.2,387.27,389.38,387.98,12.6,46.2,47.9,23.93,91412.41,59.9,389.81,370.91,36.59999847,29.3
2022-06-24 15:25:00,559.0,44.3,24.94,387.18,390.12,388.48,15.5,56.2,58.6,29.27,91415.41,59.9,666.22,651.66,40.0,30.3
2022-06-24 15:30:00,545.0,41.2,22.48,386.38,389.37,387.58,13.2,50.9,53.0,26.25,91417.32,60.0,631.97,617.01,41.20000076,30.6
2022-06-24 15:35:00,566.0,36.0,20.62,387.38,389.82,388.38,12.4,45.8,47.8,23.8,91419.91,60.0,606.38,592.2,41.40000153,31.1
2022-06-24 15:40:00,573.0,32.2,18.5,385.42,387.62,385.82,10.7,41.4,42.9,21.2,91421.32,59.9,572.91,559.52,41.0,31.7
2022-06-24 15:45:00,574.0,28.8,16.76,385.58,387.63,386.05,7.8,37.9,39.2,18.95,91423.32,59.9,404.77,388.24,39.0,31.8
2022-06-24 15:50:00,582.0,27.0,15.72,385.87,387.81,386.11,7.1,35.6,36.9,17.78,91424.5,59.9,365.4,490.22,37.59999847,31.2
2022-06-24 15:55:00,588.0,24.5,14.4,385.12,387.52,385.72,6.1,32.5,33.3,16.04,91426.21,59.9,331.14,465.02,33.29999924,31.0
2022-06-24 16:00:00,587.0,22.8,13.48,384.97,386.92,385.32,5.1,30.6,31.5,14.98,91427.32,60.0,49.61,52.76,32.90000153,32.1
2022-06-24 16:05:00,589.0,21.2,12.44,382.14,383.58,382.18,4.2,28.7,29.5,13.79,91428.91,60.0,50.4,53.55,32.20000076,31.8
2022-06-24 16:10:00,587.0,20.4,12.04,381.02,382.92,381.32,4.2,27.8,28.4,13.32,91429.91,59.9,49.22,52.37,31.90000153,31.9
2022-06-24 16:15:00,591.0,19.0,11.34,381.73,383.02,381.72,3.5,26.4,27.0,12.56,91430.91,60.0,48.43,51.58,31.29999924,31.7
2022-06-24 16:20:00,591.0,18.4,10.92,380.13,381.53,380.33,3.6,25.4,26.2,12.14,91431.91,60.0,48.43,51.58,31.0,31.2
2022-06-24 16:25:00,591.0,17.6,10.52,382.83,384.18,383.02,3.3,24.2,25.0,11.62,91432.91,60.0,51.19,54.73,31.0,30.8
2022-06-24 16:30:00,597.0,16.8,10.02,382.78,384.28,382.72,2.7,23.2,23.7,10.98,91433.91,59.9,49.61,52.76,31.20000076,30.6
2022-06-24 16:35:00,595.0,15.6,9.42,381.98,382.98,381.72,2.4,22.0,22.5,10.35,91434.91,60.0,51.97,55.13,31.5,30.6
2022-06-24 16:40:00,595.0,15.4,9.2,382.05,383.45,381.98,2.3,21.5,22.0,10.12,91435.41,60.0,53.55,55.91,31.40000153,30.9
2022-06-24 16:45:00,594.0,14.6,8.72,382.86,384.36,383.08,2.1,20.4,20.9,9.61,91436.32,60.0,53.94,56.7,31.29999924,30.3
2022-06-24 16:50:00,592.0,13.6,8.1,383.32,384.44,383.44,1.9,19.0,19.5,8.95,91436.91,60.0,48.43,51.58,31.40000153,30.6
2022-06-24 16:55:00,599.0,13.2,7.92,382.76,383.69,382.63,1.7,18.8,19.3,8.8,91437.91,60.0,51.58,54.34,31.0,30.1
2022-06-24 17:00:00,596.0,12.4,7.4,384.68,385.38,384.46,1.8,17.5,17.9,8.27,91438.32,60.0,45.67,48.83,30.90000153,30.2
2022-06-24 17:05:00,579.0,7.6,4.26,383.16,383.68,382.83,0.8,11.9,12.1,5.49,91439.0,60.0,42.92,45.67,30.20000076,29.8
2022-06-24 17:10:00,595.0,11.8,7.12,385.02,385.82,385.02,1.6,16.9,17.3,7.96,91439.41,59.9,52.37,55.13,30.29999924,29.9
2022-06-24 17:15:00,583.0,6.8,4.06,384.02,384.28,383.22,0.8,11.2,11.4,5.18,91440.21,59.9,41.74,44.49,30.20000076,29.8
2022-06-24 17:20:00,597.0,9.8,5.92,384.74,385.15,384.37,1.2,14.5,14.8,6.77,91440.91,59.9,40.16,43.31,30.5,30.2
2022-06-24 17:25:00,585.0,6.4,3.77,384.22,384.54,383.62,0.9,10.7,10.9,4.99,91441.21,59.9,35.04,38.59,30.0,30.1
2022-06-24 17:30:00,595.0,9.8,5.88,384.56,385.38,384.14,1.0,14.5,14.8,6.73,91441.91,59.9,43.71,46.86,30.20000076,30.4
2022-06-24 17:35:00,590.0,8.8,5.26,384.42,384.98,383.92,1.0,13.3,13.6,6.19,91442.32,60.0,45.28,48.43,30.40000153,30.2
2022-06-24 17:40:00,596.0,6.8,4.04,383.92,384.42,383.52,0.9,11.1,11.3,5.16,91442.91,59.9,37.41,39.38,29.79999924,29.9
2022-06-24 17:45:00,572.0,5.0,2.96,385.48,385.28,384.88,0.9,9.7,9.8,4.53,91443.11000000002,59.9,22.44,26.38,28.90000153,29.4
2022-06-24 17:50:00,578.0,5.4,3.16,384.98,385.08,384.48,1.0,10.0,10.0,4.66,91443.91,59.9,26.38,29.92,28.29999924,29.1
2022-06-24 17:55:00,569.0,5.4,3.18,384.72,384.52,383.78,1.1,10.0,10.1,4.7,91443.91,60.0,31.5,33.86,28.20000076,29.1
2022-06-24 18:00:00,575.0,5.2,3.04,385.13,385.32,384.43,1.2,9.8,9.9,4.64,91444.21,59.9,33.08,36.22,28.0,28.9
2022-06-24 18:05:00,579.0,6.4,3.74,385.62,385.72,384.72,1.1,10.6,10.8,5.0,91444.91,59.9,45.67,48.04,27.90000153,29.0
2022-06-24 18:10:00,594.0,8.6,5.12,385.68,386.13,385.13,0.9,13.0,13.3,6.06,91445.11000000002,59.9,57.49,59.85,28.40000153,29.1
2022-06-24 18:15:00,600.0,7.6,4.7,384.92,385.22,384.32,0.8,12.2,12.4,5.64,91445.91,59.9,56.7,59.46,28.70000076,29.2
2022-06-24 18:20:00,571.0,7.6,4.4,384.35,384.8,384.05,0.7,11.7,11.9,5.39,91446.0,59.9,54.34,56.31,28.70000076,29.1
2022-06-24 18:25:00,579.0,7.6,4.5,384.88,385.48,384.38,0.8,11.9,12.1,5.51,91446.91,59.9,54.34,56.7,28.59999847,29.1
2022-06-24 18:30:00,581.0,7.8,4.6,384.95,385.45,384.28,0.8,12.1,12.3,5.6,91447.0,59.9,57.88,60.64,28.70000076,29.1
2022-06-24 18:35:00,579.0,7.4,4.28,385.46,385.69,384.89,0.8,11.6,11.8,5.38,91447.91,59.9,49.22,51.58,28.70000076,29.1
2022-06-24 18:40:00,562.0,5.8,3.36,384.78,385.08,383.88,0.8,10.1,10.3,4.7,91447.91,59.9,34.65,37.41,28.59999847,29.2
2022-06-24 18:45:00,572.0,5.8,3.35,384.98,385.48,384.18,1.0,10.1,10.3,4.75,91448.32,59.9,35.44,38.19,28.20000076,29.2
2022-06-24 18:50:00,575.0,6.2,3.65,384.62,385.02,383.82,1.0,10.5,10.7,4.93,91448.91,60.0,40.16,42.92,28.20000076,29.2
2022-06-24 18:55:00,585.0,7.8,4.62,385.84,386.04,384.74,1.0,12.1,12.3,5.65,91449.21,59.9,60.24,62.21,28.40000153,29.3
2022-06-24 19:00:00,585.0,8.8,5.22,385.54,386.04,384.94,0.8,13.3,13.5,6.14,91449.91,60.0,70.88,72.84,28.70000076,29.3
2022-06-24 19:05:00,574.0,5.7,3.3,385.22,385.48,384.38,1.0,10.0,10.2,4.71,91450.11000000002,60.0,33.86,36.62,28.59999847,29.1
2022-06-24 19:10:00,567.0,4.4,2.5,385.08,385.38,383.98,1.2,9.3,9.2,4.37,91450.91,59.9,20.87,24.81,28.09999847,29.0
2022-06-24 19:15:00,564.0,3.6,2.08,385.22,385.48,384.12,1.3,9.1,8.9,4.29,91450.91,59.9,14.18,18.51,27.59999847,28.9
2022-06-24 19:20:00,549.0,3.3,1.83,385.42,385.47,384.22,1.3,8.9,8.8,4.22,91451.21,59.9,11.81,16.14,27.29999924,28.9
2022-06-24 19:25:00,547.0,3.0,1.73,385.02,384.92,383.72,1.4,8.9,8.6,4.19,91451.91,60.0,11.02,15.75,27.0,28.7
2022-06-24 19:30:00,550.0,2.8,1.55,384.98,384.78,383.58,1.3,8.9,8.7,4.19,91451.91,59.9,0.0,12.99,26.90000153,28.6
2022-06-24 19:35:00,551.0,2.4,1.36,384.04,384.47,383.03,1.5,8.9,8.6,4.21,91452.32,59.9,0.0,10.24,26.59999847,28.4
