date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-21 06:55:00,607.5,20.2,12.42,384.58,387.58,386.48,4.8,28.2,29.0,13.85,90418.91,60.0,185.85,184.27,26.29999924,23.1
2022-06-21 07:00:00,603.5,21.8,13.2,384.38,387.08,386.18,5.7,29.9,30.9,14.84,90419.91,59.9,198.45,196.88,26.90000153,23.1
2022-06-21 07:05:00,603.0,23.2,14.02,384.58,387.78,386.88,6.1,31.8,32.9,15.82,90421.11000000002,59.9,211.84,210.26,27.70000076,23.3
2022-06-21 07:10:00,603.0,24.6,15.04,385.26,388.63,387.56,6.7,34.2,35.2,17.04,90422.21,60.0,228.77,226.8,28.09999847,23.5
2022-06-21 07:15:00,600.0,26.0,15.7,384.63,388.23,387.12,6.1,35.9,36.7,17.6,90424.0,59.9,240.19,238.61,29.0,23.8
2022-06-21 07:20:00,599.0,27.6,16.56,384.12,387.58,386.72,6.4,38.0,38.9,18.61,90425.21,59.9,254.36,252.79,28.79999924,23.8
2022-06-21 07:25:00,597.0,29.0,17.44,384.68,387.88,386.98,8.5,40.2,41.2,20.09,90427.21,59.9,269.72,267.36,28.29999924,23.5
2022-06-21 07:30:00,594.0,30.8,18.16,384.3,388.07,387.13,10.3,40.5,42.2,20.79,90428.91,59.9,280.74,278.38,28.40000153,23.5
2022-06-21 07:35:00,591.0,31.8,18.68,384.23,387.88,386.68,7.5,43.2,44.6,21.29,90430.61000000002,60.0,290.98,288.62,29.90000153,24.1
2022-06-21 07:40:00,591.0,32.5,19.31,385.18,388.88,387.68,10.2,43.8,45.6,22.31,90432.11000000002,60.0,302.4,300.43,31.09999847,24.4
2022-06-21 07:45:00,586.5,34.2,20.12,384.88,388.78,387.67,10.5,45.7,47.6,23.24,90434.32,60.0,317.36,315.0,32.90000153,25.1
2022-06-21 07:50:00,583.0,35.4,20.74,384.38,388.5,387.4,8.0,47.7,49.4,23.52,90435.91,60.0,328.39,327.21,33.79999924,25.4
2022-06-21 07:55:00,581.0,37.7,21.8,385.72,389.22,388.92,15.0,48.2,51.0,25.62,90438.32,59.9,347.68,344.92,32.79999924,24.8
2022-06-21 08:00:00,579.0,38.2,22.16,385.04,389.07,388.12,12.1,50.5,52.6,25.82,90440.0,60.0,352.01,349.65,31.59999847,24.4
2022-06-21 08:05:00,584.0,40.2,23.32,384.96,388.62,387.88,16.9,51.5,54.0,27.4,90442.71,60.0,373.67,371.7,30.90000153,24.2
2022-06-21 08:10:00,576.0,40.8,23.62,385.01,388.62,387.72,9.0,53.7,55.9,26.56,90444.5,60.0,378.79,376.82,30.79999924,24.1
2022-06-21 08:15:00,574.0,43.0,24.68,385.72,389.74,388.52,15.2,55.9,58.0,28.97,90447.41,59.9,400.44,397.29,32.29999924,24.6
2022-06-21 08:20:00,573.5,43.9,25.17,384.69,388.82,387.73,9.0,59.5,61.0,29.01,90449.32,59.9,409.5,407.14,33.09999847,24.7
2022-06-21 08:25:00,572.0,45.2,25.78,385.18,389.28,387.92,16.8,57.8,59.7,30.1,90452.32,59.9,421.71,418.56,33.29999924,24.9
2022-06-21 08:30:00,576.0,46.4,26.59,386.14,389.52,388.35,17.6,59.1,61.6,31.03,90454.32,59.8,437.85,434.7,33.70000076,24.9
2022-06-21 08:35:00,576.0,48.2,27.5,386.79,390.72,389.36,18.9,61.2,64.2,32.46,90457.41,59.9,455.17,453.6,35.20000076,25.8
2022-06-21 08:40:00,570.0,47.8,27.59,386.74,389.98,388.92,16.9,61.3,63.8,31.9,90459.61000000002,60.0,461.48,459.11,37.70000076,26.5
2022-06-21 08:45:00,566.0,50.5,28.39,390.44,394.12,392.73,18.0,63.0,65.9,33.33,90462.91,59.9,474.47,472.11,38.29999924,26.9
2022-06-21 08:50:00,564.0,51.2,28.74,389.62,394.38,392.82,9.3,67.2,68.7,32.97,90465.11000000002,60.1,487.46,483.92,39.29999924,26.9
2022-06-21 08:55:00,574.0,50.3,29.22,387.92,391.82,390.48,10.1,69.2,70.8,33.88,90468.5,59.9,499.67,498.09,38.5,27.2
2022-06-21 09:00:00,582.0,51.7,29.75,387.88,391.72,390.52,21.4,63.6,66.6,34.19,90470.82,59.9,513.45,510.3,40.09999847,27.6
2022-06-21 09:05:00,594.0,50.0,30.22,387.08,390.92,389.68,23.5,64.6,67.5,35.02,90474.21,59.9,524.08,522.9,38.40000153,26.8
2022-06-21 09:10:00,578.0,51.8,30.59,386.69,390.98,389.27,10.3,69.2,70.7,33.81,90476.71,59.9,531.96,529.59,36.09999847,26.4
2022-06-21 09:15:00,571.0,53.9,31.26,386.28,390.63,388.82,15.7,69.8,72.0,35.41,90480.21,60.0,551.64,549.67,39.0,27.6
2022-06-21 09:20:00,552.0,57.3,32.06,387.74,392.23,390.93,20.8,72.1,74.6,37.82,90482.71,60.0,561.49,558.34,40.70000076,27.9
2022-06-21 09:25:00,546.0,59.7,32.36,386.82,391.22,389.52,22.0,72.9,75.7,38.4,90486.5,59.9,571.33,568.58,41.90000153,28.4
2022-06-21 09:30:00,554.0,59.5,32.67,387.78,391.78,390.32,24.8,72.3,75.1,38.83,90489.11000000002,59.9,578.81,576.06,42.20000076,28.3
2022-06-21 09:35:00,534.0,61.6,33.24,387.84,392.08,390.58,25.8,72.2,74.9,39.01,90492.91,60.0,590.63,587.08,40.59999847,28.2
2022-06-21 09:40:00,547.0,60.9,33.63,387.44,392.85,390.82,12.9,79.9,81.6,39.42,90495.5,59.9,601.26,598.89,39.59999847,28.1
2022-06-21 09:45:00,548.0,63.3,34.46,387.45,392.75,390.52,12.9,82.9,84.4,40.71,90499.61000000002,59.8,614.64,611.1,38.90000153,27.5
2022-06-21 09:50:00,529.0,63.9,34.75,388.14,392.47,390.54,12.2,81.2,83.0,39.85,90502.21,60.0,620.55,615.43,37.40000153,26.8
2022-06-21 09:55:00,534.5,63.1,34.92,388.29,392.62,391.33,12.4,76.5,79.0,37.97,90506.32,60.0,628.82,624.09,37.40000153,26.6
2022-06-21 10:00:00,550.0,63.3,35.15,388.56,392.77,391.03,26.4,76.7,79.3,41.22,90509.11000000002,60.0,634.33,630.79,38.40000153,26.7
2022-06-21 10:05:00,543.0,65.8,35.72,388.69,392.28,391.18,30.5,75.3,78.2,41.56,90513.21,60.0,650.47,644.17,38.90000153,27.1
2022-06-21 10:10:00,538.0,66.3,35.98,386.95,391.7,389.74,13.2,87.2,89.2,42.74,90516.0,59.9,660.71,655.59,39.5,27.3
2022-06-21 10:15:00,532.0,66.7,36.12,387.53,392.12,390.48,27.4,79.1,82.2,42.57,90520.21,60.0,663.86,661.89,40.0,27.5
2022-06-21 10:20:00,544.0,66.5,36.58,387.42,391.82,390.12,29.4,79.4,82.3,43.07,90523.11000000002,59.9,674.49,669.38,40.70000076,27.8
2022-06-21 10:25:00,546.0,66.5,36.74,387.01,392.07,389.73,26.1,82.3,85.6,43.72,90527.41,60.0,681.19,676.46,40.5,27.6
2022-06-21 10:30:00,535.0,67.6,36.63,384.94,389.54,387.52,26.8,81.9,84.8,43.35,90530.32,60.0,682.37,678.04,41.09999847,28.1
2022-06-21 10:35:00,535.5,69.7,37.06,386.38,391.12,389.52,29.2,80.2,82.8,43.24,90534.61000000002,59.9,693.0,687.09,40.90000153,28.2
2022-06-21 10:40:00,549.0,69.1,37.34,386.97,391.08,389.48,31.0,80.4,83.6,43.88,90537.61000000002,59.9,703.63,699.3,41.59999847,28.4
2022-06-21 10:45:00,548.0,69.5,37.94,386.41,390.15,388.74,27.0,84.7,87.8,44.81,90541.91,59.8,711.11,705.6,40.59999847,27.9
2022-06-21 10:50:00,533.0,71.3,37.93,384.39,389.8,387.28,14.2,91.6,93.6,44.69,90544.91,59.9,709.54,702.84,39.79999924,27.5
2022-06-21 10:55:00,535.0,72.3,38.61,386.46,390.92,389.68,27.7,86.2,88.6,45.57,90549.5,59.8,710.72,702.06,39.20000076,27.0
2022-06-21 11:00:00,220.0,65.9,14.37,384.72,387.02,386.03,6.6,34.5,35.6,17.11,90552.32,59.9,680.01,648.9,39.90000153,26.7
2022-06-21 11:05:00,620.0,55.4,33.7,385.57,389.43,388.25,29.0,71.2,73.6,38.96,90555.5,59.9,747.34,737.49,40.59999847,26.4
2022-06-21 11:10:00,624.0,54.1,33.46,385.02,388.63,387.07,29.2,70.0,72.4,38.38,90557.91,60.0,650.08,642.99,40.0,26.1
2022-06-21 11:15:00,619.0,47.9,31.76,386.22,389.92,388.42,24.8,68.0,70.3,36.6,90561.21,60.0,606.77,603.62,38.0,25.5
2022-06-21 11:20:00,597.0,51.6,30.25,385.77,390.22,388.33,12.9,70.4,72.3,34.94,90564.21,60.0,544.56,545.34,39.70000076,26.1
2022-06-21 11:25:00,630.0,60.4,35.14,387.34,391.42,389.38,28.2,73.6,75.5,39.91,90567.11000000002,60.0,778.44,801.67,41.09999847,26.4
2022-06-21 11:30:00,562.0,38.0,21.54,385.28,388.75,387.12,8.8,50.3,51.6,24.78,90569.11000000002,59.9,368.16,365.4,39.79999924,26.6
2022-06-21 11:35:00,548.0,43.6,23.96,386.38,389.72,388.88,13.7,54.9,57.2,28.25,90571.71,60.0,420.92,416.59,34.20000076,25.1
2022-06-21 11:40:00,575.0,32.8,19.04,386.22,388.82,387.68,10.2,42.9,44.8,21.93,90573.41,60.0,321.3,316.97,32.09999847,24.9
2022-06-21 11:45:00,567.0,32.1,18.36,386.27,388.75,387.32,6.8,42.4,43.4,20.74,90575.71,60.0,304.76,302.01,32.20000076,25.3
2022-06-21 11:50:00,575.0,30.2,17.5,384.22,386.72,385.32,8.8,40.1,41.7,20.18,90577.0,59.9,288.23,285.47,31.90000153,25.3
2022-06-21 11:55:00,579.0,31.2,18.16,387.35,389.62,388.52,10.7,40.2,42.2,20.9,90579.21,59.9,299.25,297.28,32.5,25.3
2022-06-21 12:00:00,593.0,29.6,17.68,387.43,390.03,388.72,9.0,40.0,41.6,20.36,90580.61000000002,60.0,289.8,287.04,31.90000153,24.8
2022-06-21 12:05:00,584.0,29.4,17.16,385.98,389.08,388.18,8.6,38.9,40.4,19.71,90582.61000000002,59.9,277.59,274.84,31.20000076,24.7
2022-06-21 12:10:00,585.0,29.9,17.54,385.18,388.02,386.92,9.5,39.9,41.9,20.41,90583.91,60.0,282.32,280.35,31.09999847,24.5
2022-06-21 12:15:00,581.0,31.2,18.3,386.97,389.72,388.58,9.1,41.5,43.0,21.02,90585.91,60.0,294.92,291.77,30.5,24.9
2022-06-21 12:20:00,570.0,28.0,15.99,386.43,388.75,387.65,7.9,36.2,37.6,18.3,90587.21,60.0,252.79,251.21,30.29999924,25.3
2022-06-21 12:25:00,585.0,33.6,19.73,386.46,389.26,387.98,10.6,44.6,46.5,22.8,90589.41,59.9,328.39,325.63,29.40000153,25.0
2022-06-21 12:30:00,582.0,33.3,19.28,385.92,388.97,387.57,10.2,43.9,45.6,22.33,90590.91,60.0,316.97,313.82,30.5,25.0
2022-06-21 12:35:00,579.0,30.6,17.88,386.52,389.56,388.03,6.9,41.4,42.6,20.39,90610.91,59.9,286.65,284.68,31.0,25.5
2022-06-21 12:40:00,593.0,35.6,21.14,386.93,389.68,388.28,11.5,47.9,49.7,24.49,90610.91,59.9,349.65,346.5,30.59999847,25.5
2022-06-21 12:45:00,575.0,36.0,20.74,385.87,388.72,387.95,11.4,46.9,48.8,23.99,90610.91,59.8,351.23,347.68,30.90000153,25.8
2022-06-21 12:50:00,551.0,44.5,24.64,386.08,389.68,388.58,14.8,56.5,58.8,29.2,90610.91,60.0,508.73,500.85,31.20000076,25.8
2022-06-21 12:55:00,455.5,50.4,23.06,386.88,390.02,388.82,12.7,53.2,55.0,27.16,90610.91,59.9,488.64,483.13,35.29999924,26.7
2022-06-21 13:00:00,553.0,38.7,21.38,386.08,389.25,388.58,11.7,48.5,50.4,24.81,90610.91,59.9,372.09,368.16,38.20000076,27.3
2022-06-21 13:05:00,617.5,52.2,32.65,387.68,391.58,390.28,28.4,68.3,71.2,37.84,90610.91,59.8,774.51,749.7,38.09999847,27.7
2022-06-21 13:10:00,577.0,41.8,23.97,384.34,387.43,386.17,16.7,53.1,55.0,27.84,90610.91,59.9,428.4,424.86,39.59999847,28.1
2022-06-21 13:15:00,558.0,39.8,22.48,383.84,387.36,385.92,9.5,52.6,54.2,25.94,90611.5,60.0,392.57,390.21,38.90000153,28.4
2022-06-21 13:20:00,545.0,45.9,25.18,382.57,385.95,384.08,17.2,56.9,59.2,29.6,90613.21,60.0,438.64,435.49,38.70000076,28.5
2022-06-21 13:25:00,600.0,51.7,30.44,384.8,388.25,386.65,26.0,64.3,66.8,35.1,90616.71,59.9,663.86,652.05,42.5,29.6
2022-06-21 13:30:00,599.0,52.7,30.82,385.76,389.05,387.12,25.8,64.9,67.5,35.41,90619.11000000002,60.0,704.03,694.18,44.80000305,30.2
2022-06-21 13:35:00,580.0,51.3,30.9,384.83,388.34,386.56,12.4,69.8,71.8,34.43,90622.61000000002,60.0,702.84,691.82,47.30000305,30.6
2022-06-21 13:40:00,573.0,52.6,31.08,383.75,388.04,386.02,11.4,72.7,74.5,35.42,90625.0,59.9,693.39,681.58,45.40000153,30.3
2022-06-21 13:45:00,558.0,56.1,30.84,383.54,387.46,385.36,25.3,66.5,69.0,35.83,90628.71,59.9,668.98,657.56,45.59999847,31.0
2022-06-21 13:50:00,568.0,54.9,30.98,383.86,388.26,386.22,12.1,73.8,75.8,36.13,90631.0,59.9,670.95,657.96,44.80000305,30.8
2022-06-21 13:55:00,458.0,60.1,27.18,382.98,386.18,384.88,17.4,63.4,65.5,32.54,90634.5,60.0,630.39,618.97,44.0,30.6
2022-06-21 14:00:00,572.0,48.6,28.3,383.43,386.92,385.22,21.5,62.7,64.9,33.2,90636.71,59.9,589.44,581.57,44.19999695,30.5
2022-06-21 14:05:00,564.0,49.8,28.86,382.87,386.83,385.45,21.9,64.1,66.9,34.04,90640.0,60.0,598.89,588.26,42.20000076,30.4
2022-06-21 14:10:00,550.0,51.8,28.98,383.76,387.44,385.93,19.6,65.7,68.0,34.19,90642.32,59.9,606.38,595.74,43.20000076,31.1
2022-06-21 14:15:00,555.0,48.7,27.04,383.02,386.98,385.22,18.5,60.9,63.7,31.86,90645.61000000002,60.0,558.34,548.89,41.59999847,30.9
2022-06-21 14:20:00,534.0,50.5,27.68,384.62,388.95,386.95,10.3,66.7,68.2,32.5,90647.71,59.9,578.42,567.79,40.29999924,30.9
2022-06-21 14:25:00,551.0,49.7,27.3,385.22,389.52,387.92,10.2,64.3,66.1,31.53,90651.0,59.9,571.33,561.49,41.70000076,31.1
2022-06-21 14:30:00,556.0,49.3,27.32,384.34,388.28,387.03,18.0,61.4,63.4,31.93,90653.21,60.0,572.51,563.06,39.90000153,30.6
2022-06-21 14:35:00,553.0,50.5,27.52,384.82,388.72,387.22,19.4,60.8,63.2,32.08,90656.41,59.9,581.17,571.72,39.29999924,30.3
2022-06-21 14:40:00,556.5,49.9,27.72,384.48,388.12,386.72,19.4,61.6,64.4,32.49,90674.71,60.0,586.29,577.24,38.0,29.9
2022-06-21 14:45:00,550.0,46.6,25.48,386.13,389.75,388.22,15.3,58.6,60.9,30.25,90674.91,60.1,538.65,528.02,39.40000153,30.1
2022-06-21 14:50:00,557.0,46.5,25.5,386.22,389.48,388.12,16.1,57.8,60.1,30.05,90674.91,60.0,540.62,531.17,39.59999847,29.5
2022-06-21 14:55:00,550.0,49.2,26.8,385.88,389.02,387.65,20.4,58.6,61.3,31.42,90674.91,59.9,567.79,559.13,38.09999847,28.7
2022-06-21 15:00:00,559.0,41.3,25.36,384.92,388.03,386.42,13.6,52.5,54.6,26.96,90674.91,60.0,468.17,487.86,38.20000076,28.8
2022-06-21 15:05:00,532.0,44.8,23.82,386.84,389.65,388.78,15.3,53.0,55.1,27.71,90674.91,60.0,492.98,521.33,37.5,28.6
2022-06-21 15:10:00,561.0,41.7,23.28,386.08,389.34,387.98,13.7,52.9,55.0,27.26,90674.91,59.9,511.48,502.03,36.29999924,28.3
2022-06-21 15:15:00,575.0,38.4,22.14,386.09,389.22,387.93,12.5,49.7,52.0,25.6,90675.21,59.9,497.7,489.04,34.40000153,27.0
2022-06-21 15:20:00,569.0,38.5,22.1,386.22,389.32,388.42,12.6,50.0,51.9,25.69,90677.11000000002,60.0,500.46,490.61,34.0,26.6
2022-06-21 15:25:00,576.0,36.9,21.18,385.44,388.13,387.42,12.2,48.0,50.0,24.65,90679.5,59.9,495.73,485.49,32.59999847,26.3
2022-06-21 15:30:00,571.0,35.2,20.32,384.98,388.18,386.98,8.6,46.9,48.3,23.21,90681.11000000002,59.9,480.77,469.74,33.59999847,26.6
2022-06-21 15:35:00,577.0,33.6,19.36,386.05,388.38,387.75,10.7,43.6,45.6,22.37,90683.41,60.0,459.9,450.84,31.5,26.8
2022-06-21 15:40:00,582.0,31.8,18.52,384.12,386.67,385.82,8.9,42.7,44.2,21.35,90684.91,60.0,447.69,438.24,30.29999924,27.0
2022-06-21 15:45:00,587.0,29.6,17.36,384.92,386.94,386.38,9.8,38.6,40.5,19.83,90686.91,59.9,246.88,240.58,30.20000076,27.1
2022-06-21 15:50:00,588.5,27.2,16.18,384.77,387.17,386.28,7.0,37.0,38.2,18.34,90688.11000000002,60.0,305.16,337.44,30.29999924,27.4
2022-06-21 15:55:00,586.0,26.0,15.28,384.96,387.22,386.26,6.8,34.8,36.1,17.34,90689.91,60.0,290.59,319.73,31.09999847,27.9
2022-06-21 16:00:00,582.0,25.4,14.98,384.78,387.18,385.88,5.3,34.7,35.5,16.84,90691.0,60.0,159.47,160.26,33.20000076,27.9
2022-06-21 16:05:00,590.0,24.4,14.46,385.42,387.68,386.28,6.0,33.2,34.2,16.39,90692.91,59.9,156.32,156.32,33.29999924,27.4
2022-06-21 16:10:00,585.5,23.6,14.0,385.28,387.42,386.28,5.9,32.2,33.2,15.92,90693.91,60.0,152.38,153.17,33.20000076,27.5
2022-06-21 16:15:00,583.5,22.7,13.32,384.08,386.31,385.08,4.2,31.0,31.7,14.89,90695.41,60.0,138.21,138.99,32.29999924,27.1
2022-06-21 16:20:00,591.0,20.6,12.36,383.58,385.58,384.28,4.6,28.5,29.4,13.88,90696.32,60.0,126.0,127.18,31.5,26.8
2022-06-21 16:25:00,591.0,20.2,11.96,383.72,385.68,384.62,3.8,27.9,28.5,13.38,90697.91,60.0,120.09,121.67,30.70000076,26.3
2022-06-21 16:30:00,597.0,19.4,11.64,384.08,385.82,384.62,3.7,27.0,27.7,12.98,90698.91,60.0,115.37,116.55,30.29999924,26.1
2022-06-21 16:35:00,599.5,18.2,11.02,384.16,386.04,384.64,4.1,25.2,26.1,12.32,90699.91,60.0,107.1,109.07,29.79999924,26.0
2022-06-21 16:40:00,592.0,17.6,10.56,383.78,385.38,384.08,3.7,24.5,25.2,11.86,90700.61000000002,60.0,103.56,105.13,29.90000153,26.0
2022-06-21 16:45:00,601.0,16.4,9.88,382.42,384.18,382.72,2.8,23.0,23.6,10.93,90701.91,60.0,98.04,99.62,29.79999924,26.0
2022-06-21 16:50:00,595.0,15.8,9.42,384.02,385.02,384.18,2.9,21.8,22.4,10.46,90702.41,59.9,91.74,93.71,29.90000153,26.2
2022-06-21 16:55:00,597.0,15.0,8.96,382.98,384.18,383.28,2.4,20.9,21.5,9.92,90703.5,60.0,87.41,89.38,29.59999847,26.4
2022-06-21 17:00:00,599.0,14.4,8.74,382.88,384.02,383.02,2.3,20.4,20.9,9.65,90704.21,60.0,85.84,87.81,29.29999924,26.3
2022-06-21 17:05:00,602.0,13.6,8.32,382.98,383.98,382.62,2.2,19.4,20.0,9.2,90705.11000000002,59.9,82.69,85.05,29.20000076,26.2
2022-06-21 17:10:00,602.0,13.2,8.04,381.92,383.58,382.32,2.0,18.8,19.3,8.86,90705.91,59.9,79.93,82.69,29.5,26.6
2022-06-21 17:15:00,601.5,12.6,7.64,382.46,383.77,382.76,1.9,18.0,18.5,8.5,90706.91,60.0,77.18,79.54,28.79999924,26.4
2022-06-21 17:20:00,599.0,12.2,7.38,382.68,383.98,383.02,1.5,17.5,18.0,8.19,90707.11000000002,60.0,75.21,77.57,28.59999847,26.2
2022-06-21 17:25:00,599.0,11.2,6.8,382.44,383.88,383.04,1.4,16.4,16.8,7.66,90707.91,59.9,69.69,72.06,28.29999924,26.1
2022-06-21 17:30:00,596.0,10.3,6.2,382.78,383.72,383.08,1.3,15.1,15.5,7.06,90708.41,60.0,62.61,65.36,27.90000153,25.9
2022-06-21 17:35:00,603.0,9.8,5.96,382.48,383.44,382.58,1.0,14.6,14.9,6.74,90709.11000000002,60.0,60.64,62.61,27.5,25.8
2022-06-21 17:40:00,593.0,9.0,5.42,382.18,383.38,382.57,0.9,13.7,14.1,6.34,90709.91,60.0,56.7,59.06,27.40000153,25.8
2022-06-21 17:45:00,596.0,8.6,5.18,384.02,384.92,384.12,0.8,13.2,13.5,6.1,90710.21,59.9,53.55,55.91,26.90000153,25.8
2022-06-21 17:50:00,596.0,8.8,5.26,384.07,384.68,384.17,0.8,13.2,13.5,6.1,90710.91,60.0,54.73,57.09,27.0,26.0
2022-06-21 17:55:00,601.0,9.0,5.48,383.72,384.92,384.02,0.8,13.7,14.0,6.32,90711.21,60.0,58.28,60.24,26.59999847,25.7
2022-06-21 18:00:00,594.0,9.4,5.66,385.86,386.94,385.98,0.9,14.0,14.3,6.51,90711.91,60.0,63.79,65.76,26.29999924,25.7
2022-06-21 18:05:00,602.0,9.2,5.62,386.48,387.23,386.48,0.9,13.9,14.2,6.48,90712.32,60.0,64.97,66.94,25.40000153,25.5
2022-06-21 18:10:00,599.0,9.0,5.42,386.36,387.23,386.18,0.9,13.4,13.7,6.25,90712.91,60.0,63.0,64.57,25.40000153,25.5
2022-06-21 18:15:00,587.0,8.0,4.8,385.18,386.08,385.18,0.9,12.4,12.6,5.77,90713.32,60.0,53.55,55.91,25.20000076,25.3
2022-06-21 18:20:00,589.0,7.2,4.34,384.55,385.08,384.05,0.8,11.6,11.8,5.37,90713.91,60.0,47.25,49.61,25.0,25.3
2022-06-21 18:25:00,579.0,5.7,3.38,384.17,384.92,383.87,0.8,10.2,10.3,4.73,90714.21,59.9,34.26,36.62,24.70000076,25.1
2022-06-21 18:30:00,573.0,5.6,3.23,384.42,384.74,383.84,0.8,9.9,10.1,4.61,90714.91,59.9,31.5,33.86,24.59999847,25.3
2022-06-21 18:35:00,585.0,6.2,3.71,383.22,383.58,382.52,1.0,10.6,10.8,4.95,90715.0,59.9,38.19,40.56,24.40000153,25.2
2022-06-21 18:40:00,592.0,6.4,3.86,385.04,385.44,384.84,0.7,10.9,11.1,5.05,90715.32,59.9,42.92,45.28,24.40000153,25.4
2022-06-21 18:45:00,589.0,6.4,3.79,385.48,386.08,385.12,1.0,10.6,10.8,4.99,90715.91,60.0,43.31,45.28,24.40000153,25.2
2022-06-21 18:50:00,577.0,6.2,3.63,385.88,386.42,385.58,0.9,10.4,10.5,4.86,90716.21,59.9,39.77,41.74,24.5,25.3
2022-06-21 18:55:00,584.0,5.4,3.22,385.78,386.22,385.18,0.8,9.9,10.1,4.63,90716.91,60.0,34.26,36.62,24.70000076,25.7
2022-06-21 19:00:00,579.0,5.2,3.06,385.26,385.68,384.72,1.0,9.8,9.8,4.58,90716.91,60.0,31.89,34.65,24.59999847,25.6
2022-06-21 19:05:00,572.0,5.0,2.92,386.04,386.16,385.36,1.3,9.7,9.6,4.59,90717.41,59.9,31.89,34.26,24.70000076,25.9
2022-06-21 19:10:00,576.0,4.6,2.72,386.38,386.68,385.58,1.1,9.5,9.4,4.46,90717.91,60.0,29.53,31.89,24.79999924,26.0
2022-06-21 19:15:00,564.0,3.8,2.24,385.47,385.55,384.57,1.2,9.1,9.0,4.29,90718.11000000002,59.9,22.05,24.02,24.59999847,25.8
2022-06-21 19:20:00,553.0,3.4,1.92,386.37,386.48,385.26,1.2,9.0,8.8,4.23,90718.41,60.0,17.72,19.29,24.5,25.9
