date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-23 06:15:00,597.0,10.0,6.02,384.82,385.88,384.96,1.1,14.6,14.8,6.79,91043.32,60.0,81.51,82.69,20.90000153,20.5
2022-06-23 06:20:00,594.0,9.6,5.8,384.52,385.68,384.98,1.1,14.1,14.4,6.58,91043.91,60.0,79.93,80.32,21.0,20.5
2022-06-23 06:25:00,597.5,8.6,5.16,384.72,385.72,384.98,0.7,13.0,13.2,5.98,91044.41,60.0,67.33,68.12,20.90000153,20.4
2022-06-23 06:30:00,601.0,9.0,5.44,384.08,385.28,384.38,0.7,13.5,13.7,6.2,91044.91,59.9,71.66,72.06,21.0,20.5
2022-06-23 06:35:00,597.0,10.6,6.42,384.38,385.68,384.72,1.0,15.3,15.6,7.09,91045.91,60.0,85.44,86.23,21.40000153,20.6
2022-06-23 06:40:00,599.0,10.7,6.46,384.76,385.76,384.76,1.1,15.5,15.7,7.18,91046.11000000002,60.0,86.63,87.41,21.79999924,20.7
2022-06-23 06:45:00,600.0,9.4,5.78,383.78,384.68,383.78,0.9,14.1,14.4,6.52,91046.91,60.0,74.42,75.21,21.79999924,20.8
2022-06-23 06:50:00,597.0,10.4,6.28,384.68,385.58,384.68,1.1,15.0,15.4,7.0,91047.32,60.0,82.69,83.87,21.79999924,20.9
2022-06-23 06:55:00,596.0,11.0,6.58,384.68,385.88,384.88,1.2,15.7,16.0,7.32,91047.91,59.9,88.59,89.78,21.79999924,20.9
2022-06-23 07:00:00,596.0,10.8,6.44,384.88,385.87,384.78,1.0,15.4,15.7,7.14,91048.41,59.9,85.84,87.02,21.59999847,20.9
2022-06-23 07:05:00,595.0,10.6,6.38,385.15,386.04,385.03,1.1,15.2,15.6,7.1,91049.11000000002,59.9,84.66,85.84,21.70000076,20.9
2022-06-23 07:10:00,606.0,10.4,6.34,385.68,386.32,385.48,1.1,15.1,15.4,7.04,91049.91,59.9,84.66,85.84,21.70000076,20.9
2022-06-23 07:15:00,598.0,10.0,6.1,385.06,386.25,385.06,1.0,14.7,15.0,6.83,91050.32,60.0,81.11,82.29,22.20000076,21.2
2022-06-23 07:20:00,601.0,9.6,5.84,384.78,385.76,384.68,0.9,14.2,14.5,6.58,91050.91,60.0,76.78,77.96,22.40000153,21.4
2022-06-23 07:25:00,597.0,9.0,5.42,384.88,385.58,384.58,1.0,13.5,13.7,6.27,91051.41,59.9,69.3,70.48,22.29999924,21.4
2022-06-23 07:30:00,601.0,9.0,5.52,385.23,385.93,384.87,1.1,13.7,13.9,6.38,91051.91,60.0,71.27,72.45,22.20000076,21.5
2022-06-23 07:35:00,599.0,9.4,5.74,384.47,384.83,384.03,0.9,14.1,14.5,6.55,91052.41,60.0,75.21,76.78,22.20000076,21.6
2022-06-23 07:40:00,596.0,10.8,6.46,385.07,385.48,384.38,1.3,15.4,15.8,7.22,91052.91,60.0,86.23,87.81,22.29999924,21.7
2022-06-23 07:45:00,593.0,12.4,7.38,384.65,385.3,384.08,1.6,17.3,17.7,8.13,91053.91,59.9,101.19,102.38,23.09999847,22.1
2022-06-23 07:50:00,599.0,14.4,8.62,385.48,386.28,385.27,2.2,19.9,20.4,9.46,91054.32,60.0,120.49,121.67,23.70000076,22.3
2022-06-23 07:55:00,594.0,18.4,11.02,384.75,385.95,384.98,3.9,25.2,25.9,12.24,91055.41,59.9,196.88,195.69,25.0,22.8
2022-06-23 08:00:00,596.0,16.0,9.52,384.47,385.76,384.47,2.7,21.8,22.3,10.4,91056.41,60.0,134.27,135.06,26.40000153,23.1
2022-06-23 08:05:00,586.0,17.2,10.06,384.49,385.54,384.14,3.2,23.2,23.8,11.15,91057.41,59.9,143.32,143.72,26.29999924,23.3
2022-06-23 08:10:00,590.0,13.4,7.96,384.92,385.54,384.62,1.9,18.4,18.9,8.71,91058.0,59.9,107.49,108.68,26.40000153,23.5
2022-06-23 08:15:00,591.0,13.4,7.96,384.65,385.56,384.26,1.8,18.5,19.0,8.73,91058.91,60.0,109.86,111.04,25.59999847,23.5
2022-06-23 08:20:00,595.0,11.8,7.12,384.35,385.05,383.82,1.4,16.8,17.1,7.83,91059.41,60.0,95.68,97.26,25.59999847,23.6
2022-06-23 08:25:00,595.0,11.6,6.94,383.33,384.26,383.06,1.2,16.5,16.9,7.66,91060.21,59.9,92.14,93.32,25.29999924,23.7
2022-06-23 08:30:00,596.0,11.8,7.04,383.88,384.82,383.62,1.4,16.7,17.1,7.81,91060.91,59.9,93.71,95.29,24.90000153,23.6
2022-06-23 08:35:00,593.0,10.8,6.46,384.08,384.96,383.27,1.1,15.5,15.9,7.21,91061.5,59.9,84.66,86.23,24.5,23.5
2022-06-23 08:40:00,585.0,10.4,6.1,383.57,383.58,382.58,1.1,14.9,15.3,6.92,91061.91,59.9,78.75,80.72,23.90000153,23.1
2022-06-23 08:45:00,591.0,10.4,6.24,383.92,383.88,382.92,1.1,15.2,15.6,7.06,91062.91,59.9,80.72,82.69,23.20000076,22.9
2022-06-23 08:50:00,598.0,11.4,6.94,384.37,384.87,384.07,1.2,16.4,16.8,7.64,91063.11000000002,60.0,90.17,91.74,23.29999924,23.0
2022-06-23 08:55:00,598.0,12.2,7.36,384.52,384.82,384.02,1.6,17.4,17.8,8.17,91064.0,60.0,96.47,98.44,23.79999924,22.9
2022-06-23 09:00:00,599.0,15.4,9.37,385.08,385.88,384.98,2.7,21.7,22.2,10.37,91064.91,59.9,129.54,130.73,24.20000076,23.0
2022-06-23 09:05:00,591.0,18.6,11.0,385.72,387.08,385.72,3.5,25.4,26.0,12.25,91065.91,59.9,155.53,155.93,25.5,23.3
2022-06-23 09:10:00,598.0,20.0,12.0,384.28,385.8,384.28,4.3,27.5,28.3,13.36,91066.91,59.9,169.31,170.49,26.20000076,23.5
2022-06-23 09:15:00,635.0,51.1,32.18,390.05,392.94,391.32,27.5,67.0,69.7,37.14,91069.61000000002,59.9,652.84,647.72,33.40000153,25.0
2022-06-23 09:20:00,615.0,53.4,32.16,389.37,392.86,390.82,27.3,67.5,70.4,37.33,91072.11000000002,60.0,649.29,642.99,38.09999847,26.2
2022-06-23 09:25:00,603.0,55.6,32.25,390.22,393.46,391.44,24.9,68.4,70.7,37.12,91075.71,59.8,639.45,634.33,41.59999847,27.4
2022-06-23 09:30:00,587.0,54.3,31.85,391.24,395.04,392.82,22.0,69.3,71.7,37.03,91078.21,59.8,592.99,589.84,43.70000076,28.1
2022-06-23 09:35:00,374.0,56.4,21.31,390.48,393.14,391.42,12.1,48.0,49.8,24.88,91081.82,59.9,491.01,487.46,43.20000076,29.2
2022-06-23 09:40:00,568.0,53.8,29.86,390.73,393.8,391.44,20.9,63.7,65.7,34.04,91083.91,60.0,529.59,525.66,43.79999924,29.2
2022-06-23 09:45:00,577.0,51.4,29.48,389.66,392.68,390.38,22.5,63.3,65.7,34.22,91087.32,60.1,551.64,546.92,44.0,29.7
2022-06-23 09:50:00,581.0,51.4,29.69,390.48,393.23,391.17,22.5,63.6,66.1,34.44,91089.61000000002,60.0,539.04,532.74,44.09999847,29.9
2022-06-23 09:55:00,586.0,53.6,30.48,391.39,394.64,392.32,22.2,64.9,67.1,35.0,91093.11000000002,60.0,573.69,571.33,44.5,29.9
2022-06-23 10:00:00,541.0,41.8,22.64,390.32,393.28,391.28,14.5,49.6,51.5,26.16,91095.32,60.0,379.18,377.61,42.40000153,29.8
2022-06-23 10:05:00,578.0,52.8,29.8,391.78,394.72,392.8,21.1,64.6,66.9,34.66,91098.11000000002,60.0,532.74,528.02,40.29999924,29.4
2022-06-23 10:10:00,600.0,53.8,32.16,392.72,395.08,393.28,24.4,67.3,70.1,36.8,91100.41,60.0,662.68,658.74,41.5,29.6
2022-06-23 10:15:00,614.0,51.4,32.84,387.32,389.98,388.03,30.2,67.6,70.6,37.79,91104.11000000002,59.9,712.69,708.75,42.79999924,29.2
2022-06-23 10:20:00,607.0,56.2,33.26,387.91,390.64,388.72,26.9,67.9,70.6,37.18,91106.61000000002,59.9,729.62,724.11,44.19999695,29.7
2022-06-23 10:25:00,603.0,57.2,33.32,387.68,391.48,389.18,17.1,75.9,77.7,38.44,91110.41,60.0,733.95,728.44,45.30000305,29.5
2022-06-23 10:30:00,603.0,56.4,33.98,387.32,390.13,388.33,27.6,71.4,74.2,38.89,91113.0,59.9,751.67,740.64,48.40000153,30.7
2022-06-23 10:35:00,596.0,58.0,33.08,388.4,391.19,389.44,12.8,76.0,77.6,37.48,91116.41,59.9,666.62,655.2,49.09999847,30.8
2022-06-23 10:40:00,613.0,54.9,35.22,388.55,391.3,389.65,28.1,70.0,72.6,38.45,91118.91,59.9,865.07,856.01,49.59999847,31.2
2022-06-23 10:45:00,589.0,50.2,32.38,387.66,390.54,388.62,26.6,65.4,68.1,35.98,91122.0,59.9,804.04,670.95,46.40000153,30.3
2022-06-23 10:50:00,545.0,40.1,21.9,385.52,387.96,385.92,12.9,49.4,51.6,25.43,91124.21,59.9,387.84,384.69,46.90000153,30.8
2022-06-23 10:55:00,593.0,34.0,20.26,385.22,387.63,385.57,8.3,45.2,46.6,22.33,91126.61000000002,60.0,359.49,358.31,42.40000153,30.3
2022-06-23 11:00:00,620.0,60.7,34.07,387.89,391.48,388.97,14.3,75.1,76.6,37.38,91128.82,60.0,908.38,896.96,43.59999847,30.9
2022-06-23 11:05:00,533.0,52.7,28.16,386.72,389.64,387.78,10.9,63.3,65.9,31.43,91131.91,59.8,531.96,525.26,44.30000305,31.1
2022-06-23 11:10:00,555.0,34.0,18.9,385.32,387.35,385.92,7.0,43.8,45.0,21.38,91133.71,59.9,318.54,316.18,43.90000153,31.1
2022-06-23 11:15:00,544.0,40.4,21.7,384.65,386.93,385.53,12.6,49.9,51.9,25.5,91136.21,60.0,374.06,370.13,42.09999847,30.9
2022-06-23 11:20:00,550.0,36.8,20.48,385.22,387.66,385.92,8.0,48.1,49.1,23.48,91137.91,59.9,346.89,345.32,41.90000153,30.7
2022-06-23 11:25:00,556.0,37.5,20.96,385.82,388.36,386.68,11.6,47.4,49.4,24.24,91140.32,60.0,355.16,352.01,40.29999924,30.4
2022-06-23 11:30:00,569.0,36.4,20.86,385.62,388.07,386.23,12.0,47.2,48.6,24.08,91142.0,60.1,355.56,352.8,40.59999847,30.4
2022-06-23 11:35:00,555.0,36.8,20.46,386.82,388.98,387.68,11.0,46.4,48.4,23.71,91144.41,59.9,348.86,345.71,40.29999924,30.3
2022-06-23 11:40:00,572.0,40.1,23.48,386.72,389.42,388.12,13.8,52.7,55.2,27.3,91146.32,59.8,413.83,409.5,40.90000153,30.5
2022-06-23 11:45:00,592.0,52.7,30.78,388.42,390.93,389.27,22.7,66.4,68.5,35.47,91149.71,59.8,637.48,629.21,44.90000153,31.1
2022-06-23 11:50:00,598.0,55.1,32.72,389.82,392.72,390.98,24.8,70.3,73.1,38.02,91152.11000000002,59.9,793.8,784.35,48.0,31.5
2022-06-23 11:55:00,548.0,45.2,24.6,387.63,390.57,389.02,13.2,55.8,57.4,28.43,91155.11000000002,60.0,438.64,446.91,47.19999695,31.8
2022-06-23 12:00:00,550.0,35.0,19.26,387.43,389.78,388.18,9.6,43.5,45.1,22.04,91156.71,60.0,329.17,326.81,44.69999695,31.6
2022-06-23 12:05:00,562.0,37.2,20.88,387.08,389.82,388.08,12.7,46.4,48.6,24.17,91159.0,60.0,359.1,355.95,42.20000076,31.5
2022-06-23 12:10:00,559.0,38.2,21.6,386.66,389.81,387.86,8.7,50.6,52.0,24.97,91160.71,60.0,371.7,368.16,42.0,31.6
2022-06-23 12:15:00,555.0,42.2,23.66,386.22,389.42,387.62,13.6,53.9,56.2,27.73,91163.32,60.0,410.68,406.35,40.20000076,31.0
2022-06-23 12:20:00,557.0,50.1,27.64,386.53,390.74,388.18,9.7,65.6,67.2,32.02,91165.32,60.0,498.88,492.58,40.40000153,31.0
2022-06-23 12:25:00,584.0,50.1,28.8,386.88,391.1,389.25,18.9,64.9,67.6,34.07,91168.21,59.9,528.02,515.42,41.70000076,31.3
2022-06-23 12:30:00,587.5,31.6,18.44,385.92,388.72,386.92,9.6,41.6,43.0,21.08,91169.91,60.0,308.31,306.34,42.20000076,31.5
2022-06-23 12:35:00,569.0,37.4,21.78,386.75,389.65,387.93,12.3,48.1,50.1,24.79,91172.21,59.9,368.16,366.19,39.59999847,30.3
2022-06-23 12:40:00,583.0,40.3,23.16,386.96,390.0,388.38,14.7,51.6,53.6,26.92,91173.82,60.0,405.17,400.44,39.20000076,30.3
2022-06-23 12:45:00,557.0,40.5,22.62,386.78,390.1,388.33,8.8,53.2,54.9,26.25,91176.5,59.9,390.99,386.27,40.59999847,30.4
2022-06-23 12:50:00,578.0,50.1,29.2,387.29,391.34,389.18,10.8,68.6,70.3,33.71,91178.32,60.1,546.92,530.38,41.0,30.5
2022-06-23 12:55:00,574.0,48.5,28.6,387.04,390.93,389.07,19.3,63.6,66.3,33.56,91181.5,60.0,537.86,529.99,43.09999847,30.8
2022-06-23 13:00:00,546.0,45.4,24.7,385.88,389.12,387.47,16.4,55.7,57.8,29.1,91183.41,60.0,429.98,425.25,43.90000153,31.1
2022-06-23 13:05:00,546.0,40.4,22.04,386.22,388.82,387.42,12.3,50.1,52.4,25.71,91185.91,59.9,390.21,386.66,41.90000153,30.3
2022-06-23 13:10:00,574.0,34.8,19.88,385.28,387.82,386.52,11.1,44.7,46.6,22.88,91187.5,59.9,334.29,331.14,40.59999847,30.5
2022-06-23 13:15:00,574.0,30.5,17.62,384.18,386.78,385.58,9.1,39.7,41.3,20.08,91189.71,59.9,284.68,283.11,39.5,30.1
2022-06-23 13:20:00,567.0,33.0,18.8,384.28,386.58,385.28,11.0,42.1,43.8,21.58,91191.0,60.0,312.64,310.67,38.5,30.4
2022-06-23 13:25:00,568.0,32.3,18.4,384.63,387.18,386.18,9.4,41.7,43.1,21.02,91193.21,59.9,302.4,300.43,38.59999847,30.7
2022-06-23 13:30:00,571.0,30.4,17.53,384.57,386.93,386.03,9.8,39.1,40.9,20.02,91194.5,59.9,286.65,285.47,38.5,30.8
2022-06-23 13:35:00,563.0,39.4,22.48,385.23,388.72,387.12,13.2,50.8,52.9,26.16,91197.21,59.9,395.33,389.81,40.20000076,31.1
2022-06-23 13:40:00,563.0,32.5,18.46,384.0,386.99,385.36,9.9,41.7,43.2,21.12,91198.91,59.9,310.67,308.31,40.90000153,31.7
2022-06-23 13:45:00,566.0,20.6,11.78,384.58,386.38,385.22,4.3,26.8,27.7,13.09,91200.41,60.0,177.58,178.76,39.0,31.4
2022-06-23 13:50:00,573.0,14.9,8.6,384.18,385.18,384.28,2.3,19.9,20.5,9.48,91201.21,60.0,127.57,129.15,37.59999847,31.6
2022-06-23 13:55:00,571.0,15.8,9.1,383.62,384.92,383.72,2.5,21.2,21.7,10.07,91202.11000000002,60.0,141.36,142.54,36.0,32.0
2022-06-23 14:00:00,564.0,19.6,11.18,385.42,386.98,385.68,3.6,25.8,26.5,12.47,91202.91,59.9,178.37,178.76,35.40000153,31.7
2022-06-23 14:05:00,574.5,21.8,12.61,384.96,387.13,385.52,4.3,29.3,30.0,14.18,91204.21,60.0,200.42,201.21,36.0,32.4
2022-06-23 14:10:00,577.0,23.0,13.32,385.96,388.06,386.86,5.2,30.5,31.5,15.03,91205.21,59.9,213.02,213.02,36.59999847,32.7
2022-06-23 14:15:00,572.0,16.9,9.72,385.08,386.68,385.48,2.6,22.4,22.9,10.67,91206.91,60.0,151.59,152.77,36.79999924,33.0
2022-06-23 14:20:00,576.0,14.0,8.18,384.47,385.88,384.48,2.3,19.1,19.6,9.12,91207.21,60.0,122.85,124.03,36.09999847,32.9
2022-06-23 14:25:00,575.0,14.0,8.13,385.56,386.78,385.78,1.9,19.0,19.5,9.01,91208.11000000002,59.9,125.21,126.39,34.90000153,32.7
2022-06-23 14:30:00,579.0,9.2,5.4,385.08,386.18,385.02,1.0,13.6,13.9,6.34,91208.91,59.9,78.75,80.72,34.09999847,32.1
2022-06-23 14:35:00,564.0,8.0,4.6,385.32,386.28,385.18,1.0,12.2,12.5,5.72,91209.21,60.0,61.82,64.57,32.29999924,31.2
2022-06-23 14:40:00,574.0,9.0,5.28,385.22,385.92,384.72,1.0,13.5,13.8,6.29,91209.91,59.9,72.45,74.81,31.40000153,30.7
2022-06-23 14:45:00,572.0,9.4,5.43,385.52,386.31,384.95,0.9,14.0,14.2,6.48,91210.21,60.0,74.81,77.18,30.5,30.0
2022-06-23 14:50:00,577.0,6.0,3.54,385.88,385.92,384.82,0.9,10.4,10.6,4.87,91210.91,60.0,41.74,44.89,29.59999847,29.1
2022-06-23 14:55:00,569.0,5.3,3.06,385.88,386.15,385.08,1.2,9.8,9.9,4.65,91211.11000000002,60.0,36.62,39.38,28.70000076,28.6
2022-06-23 15:00:00,569.0,7.8,4.5,386.52,387.02,386.08,0.9,12.1,12.3,5.64,91211.41,60.0,60.64,63.0,28.5,28.3
2022-06-23 15:05:00,586.0,9.4,5.54,386.16,386.86,385.66,1.2,14.0,14.4,6.6,91212.0,60.0,80.32,82.29,29.0,28.8
2022-06-23 15:10:00,587.0,9.4,5.54,386.22,386.92,385.82,1.2,14.0,14.4,6.6,91212.41,60.0,80.72,82.69,29.5,29.4
2022-06-23 15:15:00,590.0,12.8,7.58,386.08,386.98,385.63,1.7,18.1,18.5,8.54,91213.21,60.0,112.61,114.19,30.0,29.4
2022-06-23 15:20:00,587.0,9.2,5.5,384.66,385.38,384.46,1.2,13.8,14.1,6.47,91213.91,59.9,74.03,75.99,30.59999847,29.7
2022-06-23 15:25:00,583.0,9.8,5.8,385.95,386.52,385.27,1.0,14.5,14.8,6.75,91214.32,60.0,81.51,83.47,30.5,29.9
2022-06-23 15:30:00,571.0,11.4,6.6,385.58,386.43,385.28,1.5,16.0,16.3,7.53,91214.91,59.9,98.44,100.01,30.40000153,29.6
2022-06-23 15:35:00,588.0,17.6,10.32,385.62,387.22,385.72,3.3,23.9,24.5,11.53,91215.91,60.0,159.86,160.65,31.20000076,29.8
2022-06-23 15:40:00,581.0,21.8,12.7,385.48,387.58,386.14,5.1,29.1,30.1,14.36,91216.91,59.9,199.63,199.63,32.0,29.8
2022-06-23 15:45:00,583.0,19.0,11.18,384.92,386.52,385.22,3.9,25.7,26.6,12.52,91218.0,60.0,173.25,173.64,32.90000153,30.1
2022-06-23 15:50:00,582.0,16.6,9.76,385.22,386.62,385.24,2.8,22.8,23.3,10.89,91218.91,60.0,148.84,150.02,32.90000153,30.3
2022-06-23 15:55:00,576.0,12.6,7.34,385.38,386.28,385.38,1.6,17.3,17.7,8.15,91219.91,60.0,105.92,108.28,32.59999847,30.4
2022-06-23 16:00:00,580.0,10.0,5.8,385.77,386.07,385.27,0.9,14.5,14.7,6.7,91220.32,60.0,80.72,83.47,32.09999847,30.3
2022-06-23 16:05:00,572.5,8.4,4.88,386.02,386.52,385.92,0.9,12.7,13.0,5.93,91220.91,59.9,65.76,68.51,31.09999847,30.0
2022-06-23 16:10:00,581.0,11.4,6.62,386.12,387.12,386.02,1.4,16.1,16.5,7.59,91221.32,60.0,101.19,103.16,30.5,30.1
2022-06-23 16:15:00,588.5,18.8,11.05,387.75,389.24,387.84,3.3,25.4,26.0,12.27,91222.41,60.0,175.61,176.01,31.09999847,30.0
2022-06-23 16:20:00,581.0,18.2,10.6,387.38,389.08,387.78,3.2,24.4,25.1,11.82,91223.21,60.0,169.31,170.1,32.0,30.0
2022-06-23 16:25:00,580.0,17.0,9.96,387.12,388.52,387.12,2.7,23.2,23.8,11.13,91224.41,60.0,156.32,157.11,32.29999924,29.9
2022-06-23 16:30:00,586.5,17.2,10.08,387.42,388.94,387.47,3.1,23.2,23.9,11.25,91225.11000000002,60.0,157.11,157.89,32.20000076,29.9
2022-06-23 16:35:00,579.0,18.6,10.91,386.76,388.37,386.68,3.3,25.2,25.8,12.15,91226.32,59.9,173.25,173.25,32.09999847,29.8
2022-06-23 16:40:00,588.0,18.4,10.98,386.94,388.46,387.23,3.6,25.3,26.0,12.29,91227.21,60.0,175.22,175.61,32.09999847,29.8
2022-06-23 16:45:00,578.0,17.8,10.4,387.48,389.18,387.78,3.2,23.9,24.6,11.59,91228.41,60.0,162.23,163.01,32.29999924,29.8
2022-06-23 16:50:00,588.0,15.6,9.16,386.33,388.08,386.57,2.2,21.3,21.7,10.11,91229.11000000002,60.0,140.57,141.36,32.20000076,29.8
2022-06-23 16:55:00,575.0,14.4,8.34,386.32,387.72,386.42,2.2,19.5,19.9,9.29,91230.0,60.0,127.97,128.76,32.29999924,30.2
2022-06-23 17:00:00,588.0,13.0,7.72,386.08,387.38,385.88,1.8,18.1,18.6,8.59,91230.91,60.0,116.55,118.13,32.20000076,30.2
2022-06-23 17:05:00,581.0,11.8,6.94,386.57,387.78,386.78,1.4,16.5,16.9,7.78,91231.41,59.9,102.38,103.95,32.20000076,30.5
2022-06-23 17:10:00,568.0,11.0,6.3,386.61,387.98,386.58,1.1,15.4,15.7,7.2,91232.0,59.9,91.35,93.32,31.79999924,30.4
2022-06-23 17:15:00,573.0,9.4,5.46,386.16,386.76,385.82,1.0,13.7,14.0,6.4,91232.91,59.9,76.39,78.75,31.40000153,30.4
2022-06-23 17:20:00,566.0,8.6,4.96,386.08,386.67,385.57,0.9,12.9,13.2,6.02,91233.11000000002,59.9,68.91,70.88,31.09999847,30.4
2022-06-23 17:25:00,572.0,7.6,4.35,385.78,386.58,385.28,0.9,11.7,11.9,5.46,91233.91,59.9,57.88,60.64,30.90000153,30.6
2022-06-23 17:30:00,575.0,7.0,4.06,386.65,387.15,386.12,0.9,11.2,11.5,5.27,91234.0,59.9,54.34,56.7,30.70000076,30.7
2022-06-23 17:35:00,575.0,6.4,3.74,385.98,386.42,385.52,0.9,10.8,11.0,5.06,91234.91,59.9,48.43,51.19,30.70000076,30.7
2022-06-23 17:40:00,572.5,6.2,3.56,385.67,386.37,385.58,1.0,10.4,10.7,4.92,91234.91,59.9,44.49,47.64,30.5,30.6
2022-06-23 17:45:00,580.0,5.8,3.38,386.72,387.22,386.42,1.2,10.3,10.4,4.89,91235.32,59.9,41.74,44.49,30.29999924,30.5
2022-06-23 17:50:00,572.0,5.2,3.07,386.78,387.08,386.02,1.0,9.9,10.0,4.66,91235.91,59.9,37.8,40.95,30.09999847,30.4
2022-06-23 17:55:00,569.0,5.2,3.02,385.88,386.52,385.27,1.1,9.8,9.8,4.61,91236.11000000002,59.9,36.62,40.16,29.90000153,30.4
2022-06-23 18:00:00,562.0,5.2,2.95,381.19,381.99,381.19,0.9,9.8,9.9,4.54,91236.41,60.0,35.04,38.59,29.79999924,30.3
2022-06-23 18:05:00,569.0,5.0,2.88,389.13,389.27,388.52,1.0,9.7,9.8,4.6,91236.91,59.9,35.04,38.59,29.79999924,30.3
2022-06-23 18:10:00,552.0,4.8,2.7,389.92,390.32,389.29,1.0,9.5,9.5,4.5,91237.21,59.9,32.29,35.44,29.59999847,30.1
2022-06-23 18:15:00,555.0,4.2,2.36,388.18,388.32,387.32,1.3,9.3,9.2,4.43,91237.91,59.9,26.38,30.32,29.5,30.3
2022-06-23 18:20:00,567.0,4.0,2.32,386.48,386.84,386.44,1.2,9.2,9.1,4.35,91237.91,59.9,24.41,28.74,29.5,30.2
2022-06-23 18:25:00,555.0,3.8,2.14,386.18,386.47,385.68,1.5,9.1,8.9,4.35,91238.41,59.9,21.26,25.2,29.29999924,30.1
2022-06-23 18:30:00,557.0,3.6,2.08,386.23,386.38,385.33,1.1,9.1,9.0,4.28,91238.91,59.9,19.69,24.02,29.20000076,30.1
2022-06-23 18:35:00,554.0,3.4,1.96,386.16,386.02,385.38,1.5,9.0,8.8,4.3,91239.11000000002,59.9,17.72,22.44,29.09999847,30.1
2022-06-23 18:40:00,562.0,3.4,2.0,385.6,385.85,384.95,1.2,9.0,8.8,4.23,91239.41,59.9,18.11,22.84,29.09999847,30.0
2022-06-23 18:45:00,555.0,3.5,1.96,386.78,386.72,385.58,1.1,9.0,8.8,4.21,91239.91,59.9,18.11,22.05,29.0,29.9
2022-06-23 18:50:00,555.0,3.5,2.02,386.73,386.26,385.26,1.4,9.0,8.8,4.28,91240.11000000002,59.9,18.9,23.23,29.0,29.9
2022-06-23 18:55:00,559.0,3.6,2.12,386.62,386.02,385.12,1.1,9.1,9.0,4.27,91240.91,59.9,20.48,24.81,29.09999847,30.1
2022-06-23 19:00:00,558.0,3.6,2.04,386.72,386.36,385.57,1.3,9.1,8.9,4.3,91240.91,60.0,18.51,22.84,29.09999847,30.1
2022-06-23 19:05:00,554.0,3.3,1.85,386.82,386.42,385.62,1.4,9.0,8.8,4.28,91241.21,60.0,16.14,20.48,29.0,30.0
2022-06-23 19:10:00,549.0,3.1,1.76,386.38,386.28,385.28,1.5,8.9,8.7,4.25,91241.91,59.9,14.18,18.51,28.90000153,29.9
