date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-19 08:00:00,566.0,39.9,22.5,387.47,391.64,390.14,14.0,49.5,51.7,25.97,89746.70999999999,59.9,365.01,363.04,40.0,29.8
2022-06-19 08:05:00,561.0,41.8,23.22,387.42,391.33,389.93,13.4,52.4,54.5,27.1,89749.41,60.0,379.18,379.58,41.29999924,30.5
2022-06-19 08:10:00,565.5,42.0,23.99,387.34,391.38,389.98,14.8,53.2,55.0,27.71,89751.20999999999,59.9,393.75,392.96,41.5,30.6
2022-06-19 08:15:00,556.0,43.6,24.56,387.48,391.84,390.34,14.3,55.5,57.6,28.73,89754.0,60.0,407.14,405.17,42.40000153,31.2
2022-06-19 08:20:00,556.0,44.4,24.92,387.52,391.92,390.36,15.4,55.4,57.8,29.01,89755.91,60.0,414.62,413.83,43.29999924,31.2
2022-06-19 08:25:00,552.0,46.5,25.62,387.92,392.31,391.01,15.3,57.6,60.2,30.06,89758.91,60.0,429.58,429.19,43.29999924,31.0
2022-06-19 08:30:00,549.5,48.0,26.04,387.84,391.98,390.64,15.1,59.2,61.7,30.69,89760.91,60.0,439.03,439.03,44.19999695,30.9
2022-06-19 08:35:00,546.0,49.6,26.81,388.25,392.62,391.17,17.8,59.2,61.5,31.3,89764.0,59.9,455.57,455.57,44.69999695,31.5
2022-06-19 08:40:00,552.0,49.2,27.4,387.68,391.97,390.52,16.6,61.8,64.3,32.2,89766.11000000002,60.0,466.59,466.2,45.19999695,31.6
2022-06-19 08:45:00,532.0,52.0,27.9,387.94,392.44,390.78,16.0,64.0,66.6,33.11,89769.41,59.9,480.38,479.59,45.69999695,32.1
2022-06-19 08:50:00,547.0,52.1,28.08,388.23,392.48,391.68,17.6,63.1,66.1,33.19,89771.61000000002,59.8,483.92,483.92,46.40000153,32.1
2022-06-19 08:55:00,547.0,52.6,28.55,387.9,392.4,391.22,17.2,64.7,67.6,33.78,89774.91,59.9,495.73,494.55,46.0,32.0
2022-06-19 09:00:00,538.0,53.7,28.72,388.17,392.52,391.42,17.1,65.1,67.8,33.91,89777.11000000002,59.8,501.24,500.06,47.0,32.4
2022-06-19 09:05:00,546.0,54.3,29.18,387.87,392.74,391.12,18.4,65.0,67.9,34.19,89780.5,60.0,513.06,513.06,45.5,33.0
2022-06-19 09:10:00,557.0,52.7,29.76,388.29,392.89,391.26,19.9,65.9,68.5,34.88,89782.82,60.0,528.81,528.02,47.19999695,33.4
2022-06-19 09:15:00,559.5,54.3,30.47,387.37,393.04,390.79,21.1,72.4,74.3,37.91,89786.32,59.9,554.4,553.61,47.0,33.2
2022-06-19 09:20:00,574.0,53.7,30.8,387.9,392.72,391.38,23.5,68.7,71.9,37.08,89788.82,60.0,561.49,561.49,45.5,32.8
2022-06-19 09:25:00,560.0,53.6,30.7,388.01,393.25,391.7,10.8,72.4,74.1,35.61,89792.20999999999,59.9,568.97,567.39,44.69999695,32.8
2022-06-19 09:30:00,570.5,54.9,31.14,388.08,392.93,391.58,20.1,69.2,71.7,36.41,89794.70999999999,60.1,576.45,575.66,45.59999847,32.7
2022-06-19 09:35:00,584.0,55.0,31.8,388.39,393.4,392.14,25.3,67.5,70.7,37.01,89798.32,59.8,602.04,602.04,45.09999847,32.1
2022-06-19 09:40:00,579.0,57.1,32.2,387.98,393.04,391.42,22.3,71.0,73.7,37.76,89800.82,59.9,611.1,610.31,45.09999847,32.2
2022-06-19 09:45:00,580.0,55.9,32.48,388.48,392.98,391.62,22.9,70.1,72.8,37.5,89804.61000000002,59.8,620.55,617.4,45.5,32.8
2022-06-19 09:50:00,530.0,64.7,34.12,387.66,392.94,391.66,27.2,74.7,78.3,40.74,89807.82,60.0,629.61,627.24,47.30000305,32.8
2022-06-19 09:55:00,530.0,65.0,34.58,387.97,392.72,391.87,28.6,74.2,78.1,40.9,89811.20999999999,60.0,642.21,639.45,47.30000305,32.5
2022-06-19 10:00:00,529.0,66.7,34.88,387.15,392.79,391.3,29.5,76.5,80.5,42.13,89814.0,60.0,651.26,649.69,47.40000153,32.7
2022-06-19 10:05:00,531.0,65.8,35.14,387.92,393.02,391.32,25.7,78.4,81.4,41.93,89818.11000000002,59.9,660.71,655.99,46.59999847,32.5
2022-06-19 10:10:00,537.0,66.4,35.26,387.33,392.56,390.94,23.5,79.9,83.0,42.1,89820.91,59.8,664.26,662.68,47.19999695,32.5
2022-06-19 10:15:00,535.0,67.4,35.87,387.32,392.24,391.07,30.3,76.5,80.7,42.32,89825.11000000002,60.0,677.25,674.89,47.19999695,32.5
2022-06-19 10:20:00,514.0,67.1,36.04,386.47,392.84,391.18,12.5,87.8,90.1,43.05,89828.0,60.0,681.19,678.83,47.90000153,33.2
2022-06-19 10:25:00,531.0,68.9,36.3,386.5,393.03,391.02,29.2,80.5,84.9,43.95,89832.20999999999,59.9,686.31,683.55,44.80000305,32.9
2022-06-19 10:30:00,519.0,69.9,36.52,387.13,393.48,391.86,11.9,87.0,89.0,42.56,89835.20999999999,59.9,691.82,688.67,45.5,33.1
2022-06-19 10:35:00,606.0,50.1,31.74,387.78,392.13,390.52,28.8,67.4,71.2,37.76,89839.11000000002,60.0,696.54,694.18,42.0,32.6
2022-06-19 10:40:00,602.0,49.8,32.06,387.6,392.06,390.46,22.9,67.8,70.5,36.36,89841.5,59.9,701.66,697.33,43.59999847,32.9
2022-06-19 10:45:00,587.0,53.2,32.3,388.02,392.77,391.18,22.0,70.2,72.7,37.27,89845.32,60.0,707.57,702.06,47.19999695,32.5
2022-06-19 10:50:00,586.0,52.8,32.56,387.34,392.42,390.53,22.2,71.7,74.0,37.89,89847.82,60.0,709.93,706.39,46.30000305,32.6
2022-06-19 10:55:00,594.0,55.2,32.9,387.0,391.31,389.91,26.5,69.5,72.2,37.87,89851.61000000002,59.8,720.17,716.23,47.5,32.4
2022-06-19 11:00:00,595.0,53.2,33.02,387.07,391.25,390.26,30.9,69.2,72.4,38.85,89854.11000000002,59.9,722.53,717.81,47.09999847,32.6
2022-06-19 11:05:00,598.0,57.8,33.42,387.62,392.38,390.66,26.2,71.2,73.8,38.64,89857.91,60.0,730.41,725.29,47.09999847,32.0
2022-06-19 11:10:00,591.0,54.1,33.24,387.33,392.52,390.32,23.0,74.6,76.8,39.36,89860.5,59.9,721.35,717.41,46.80000305,31.7
2022-06-19 11:15:00,592.0,57.4,33.58,387.15,392.12,390.28,26.8,72.4,75.7,39.44,89864.41,60.0,740.64,736.71,46.0,31.1
2022-06-19 11:20:00,586.5,58.7,35.07,386.86,392.05,390.3,25.3,74.7,77.0,39.91,89867.0,60.0,742.22,738.28,46.40000153,31.2
2022-06-19 11:25:00,555.0,66.3,36.18,386.5,392.02,390.27,24.2,80.9,84.8,42.82,89871.20999999999,59.8,720.96,714.26,47.09999847,31.4
2022-06-19 11:30:00,547.0,66.1,37.44,387.06,392.2,390.62,29.7,78.7,81.4,42.81,89874.11000000002,60.0,748.13,741.43,46.40000153,31.4
2022-06-19 11:35:00,519.0,71.7,37.82,386.26,392.75,390.9,11.7,90.3,91.7,43.78,89878.5,59.9,743.79,738.28,45.5,30.9
2022-06-19 11:40:00,528.0,71.5,37.94,386.17,392.02,390.17,24.9,86.4,89.8,45.33,89881.5,59.9,743.79,737.49,44.69999695,30.4
2022-06-19 11:45:00,608.0,48.4,32.14,387.36,391.91,390.22,24.2,68.6,71.3,37.0,89885.5,60.0,758.36,750.88,44.80000305,30.5
2022-06-19 11:50:00,605.0,53.5,32.3,387.12,391.93,390.02,26.3,68.1,70.9,37.25,89887.91,60.0,759.94,752.06,44.90000153,30.6
2022-06-19 11:55:00,597.0,56.9,32.24,387.26,392.02,390.12,24.5,69.3,72.0,37.38,89891.61000000002,60.0,750.49,744.58,45.5,30.8
2022-06-19 12:00:00,610.0,53.2,32.6,388.13,393.24,391.27,30.7,67.3,72.5,38.54,89894.11000000002,60.1,750.09,741.83,44.40000153,30.4
2022-06-19 12:05:00,603.5,52.7,32.8,389.07,393.93,392.12,27.2,68.8,70.5,37.72,89897.91,60.1,758.36,750.49,44.40000153,30.6
2022-06-19 12:10:00,604.0,55.2,32.76,390.41,395.18,393.03,26.0,73.7,75.6,39.83,89900.41,59.8,747.34,739.86,44.5,30.4
2022-06-19 12:15:00,597.0,53.3,32.86,391.43,395.95,394.13,23.5,70.6,73.6,38.2,89904.20999999999,60.0,728.44,718.59,43.79999924,30.2
2022-06-19 12:20:00,599.0,56.5,33.11,391.49,397.26,394.99,24.6,76.7,78.5,41.05,89906.82,60.0,733.56,724.89,42.5,29.8
2022-06-19 12:25:00,598.0,59.6,33.46,393.22,397.78,395.88,26.6,70.4,73.7,39.05,89910.5,60.1,737.89,728.44,42.70000076,29.8
2022-06-19 12:30:00,600.0,58.6,33.64,392.81,399.16,396.54,27.8,70.7,74.8,39.72,89913.20999999999,59.9,744.19,736.31,42.70000076,29.8
2022-06-19 12:35:00,576.0,59.6,35.28,393.98,398.89,397.08,22.9,77.3,80.9,41.56,89917.11000000002,60.1,748.91,739.07,43.09999847,30.3
2022-06-19 12:40:00,558.5,65.9,36.18,393.54,398.86,396.98,26.2,79.3,82.4,43.1,89919.82,60.0,741.43,733.56,42.40000153,29.8
2022-06-19 12:45:00,559.0,65.0,36.4,393.85,398.99,397.52,29.5,75.8,78.9,42.28,89924.11000000002,60.0,746.16,736.31,44.0,30.1
2022-06-19 12:50:00,535.0,69.9,37.16,393.42,398.68,397.22,24.1,82.5,85.0,43.96,89926.91,59.9,755.61,744.97,44.59999847,30.1
2022-06-19 12:55:00,534.5,65.2,35.5,393.21,398.58,396.73,12.1,82.9,84.2,41.11,89931.32,59.8,722.53,712.69,43.70000076,29.9
2022-06-19 13:00:00,538.0,65.6,35.9,392.6,398.66,396.71,28.3,80.8,83.8,44.2,89934.20999999999,60.0,728.04,717.81,43.29999924,30.0
2022-06-19 13:05:00,536.0,66.0,35.96,393.15,399.2,396.88,23.1,79.6,83.2,42.65,89938.41,60.1,729.22,718.59,41.79999924,29.2
2022-06-19 13:10:00,538.0,67.7,36.89,394.08,399.16,397.42,29.0,80.3,85.2,44.65,89941.32,60.0,754.03,743.01,41.59999847,29.2
2022-06-19 13:15:00,535.0,65.9,34.8,393.34,398.07,396.75,23.0,76.6,79.6,41.06,89945.5,59.8,707.17,698.12,41.09999847,29.1
2022-06-19 13:20:00,542.0,64.3,34.32,392.28,397.33,395.63,26.2,75.2,78.9,41.21,89948.32,60.0,695.36,684.73,40.09999847,28.8
2022-06-19 13:25:00,333.0,66.2,22.03,392.28,396.53,394.82,12.3,50.8,52.7,26.43,89951.91,59.9,674.49,664.65,40.09999847,28.9
2022-06-19 13:30:00,583.0,52.9,31.28,392.67,398.03,395.62,11.1,70.3,72.0,35.12,89954.0,60.1,672.53,661.11,39.40000153,28.7
2022-06-19 13:35:00,561.0,42.5,24.58,391.82,396.43,394.79,12.7,53.6,55.3,27.74,89956.70999999999,60.0,453.99,452.42,36.79999924,28.4
2022-06-19 13:40:00,585.0,53.1,30.46,392.82,398.18,396.03,19.4,66.8,69.3,35.6,89958.91,60.0,597.71,593.38,38.59999847,28.9
2022-06-19 13:45:00,589.0,50.4,31.36,392.65,398.05,395.82,20.0,68.0,70.4,36.25,89962.5,60.0,670.56,660.71,38.59999847,29.2
2022-06-19 13:50:00,584.0,53.3,30.94,391.37,396.18,394.37,23.7,66.9,69.5,36.48,89965.0,59.9,663.47,653.23,39.70000076,29.8
2022-06-19 13:55:00,474.0,60.7,29.02,392.18,397.35,395.84,10.6,69.8,71.5,34.75,89968.5,59.8,644.57,633.15,40.79999924,30.0
2022-06-19 14:00:00,596.0,52.7,31.36,392.76,398.93,396.51,20.2,68.3,71.0,36.56,89970.82,60.1,702.45,689.46,39.59999847,29.9
2022-06-19 14:05:00,579.0,52.7,31.32,393.17,398.96,396.92,10.1,73.2,74.6,36.25,89974.41,59.9,694.58,683.94,40.5,29.7
2022-06-19 14:10:00,579.0,54.3,31.84,393.52,398.98,397.08,20.5,70.3,73.9,37.79,89976.91,59.9,685.13,672.92,40.59999847,29.7
2022-06-19 14:15:00,567.0,53.5,29.84,392.68,397.98,395.98,17.9,66.2,69.0,35.04,89980.32,59.9,628.82,619.37,40.5,29.2
2022-06-19 14:20:00,548.0,52.4,29.18,393.18,398.43,396.12,17.2,65.6,68.0,34.55,89982.61000000002,60.1,610.31,600.86,39.70000076,29.1
2022-06-19 14:25:00,537.0,52.5,28.56,393.51,398.03,396.34,21.8,62.6,66.0,34.44,89986.0,60.0,600.08,590.63,38.90000153,29.0
2022-06-19 14:30:00,556.0,51.5,28.22,392.52,397.78,395.62,9.8,66.5,67.8,32.98,89988.20999999999,60.0,598.5,589.05,38.20000076,29.0
2022-06-19 14:35:00,534.0,51.5,28.01,392.42,397.57,395.18,9.9,66.8,68.2,33.13,89991.41,60.0,609.53,598.89,38.59999847,29.0
2022-06-19 14:40:00,552.0,48.3,27.18,393.73,397.98,395.98,15.9,61.2,63.4,32.17,89993.70999999999,60.0,589.44,579.6,38.40000153,29.3
2022-06-19 14:45:00,551.0,47.2,26.3,388.87,393.46,391.66,15.3,59.8,62.1,31.06,89996.82,60.0,578.42,568.18,38.40000153,29.6
2022-06-19 14:50:00,544.0,47.4,25.68,387.58,391.92,390.02,14.6,58.8,60.5,30.2,89998.82,60.0,573.3,563.06,38.40000153,29.3
2022-06-19 14:55:00,554.0,43.5,23.9,388.58,392.82,391.02,14.1,53.8,55.8,27.96,90001.70999999999,60.1,526.84,518.96,37.59999847,29.4
2022-06-19 15:00:00,551.0,43.8,24.16,388.08,392.64,390.62,14.3,54.3,56.3,28.21,90003.61000000002,60.0,544.16,534.32,38.0,29.5
2022-06-19 15:05:00,551.0,42.6,23.4,388.74,393.14,391.42,8.3,55.6,57.0,27.36,90006.41,60.0,540.22,531.17,37.5,29.3
2022-06-19 15:10:00,559.0,40.2,22.56,388.33,392.32,390.52,14.1,50.0,52.4,26.3,90008.20999999999,60.0,526.44,516.99,36.90000153,29.2
2022-06-19 15:15:00,564.0,38.2,21.54,388.32,392.19,390.84,11.4,48.9,50.8,25.09,90010.91,60.0,513.84,504.39,36.59999847,29.5
2022-06-19 15:20:00,574.0,35.6,20.34,387.7,392.01,390.12,12.9,44.5,46.7,23.48,90012.41,59.9,494.94,487.86,37.40000153,29.7
2022-06-19 15:25:00,573.0,34.5,19.68,387.98,391.45,389.83,10.6,44.3,46.0,22.74,90014.70999999999,60.0,492.19,482.74,37.59999847,30.0
2022-06-19 15:30:00,575.5,32.8,18.8,387.92,391.64,389.84,9.3,42.4,44.0,21.57,90016.20999999999,59.9,479.59,470.53,37.90000153,30.2
2022-06-19 15:35:00,570.0,31.2,17.96,387.42,390.78,389.32,6.4,41.7,42.6,20.41,90018.32,60.0,473.29,464.23,37.29999924,30.2
2022-06-19 15:40:00,577.0,30.2,17.46,387.02,390.82,388.82,7.0,40.0,41.3,19.86,90019.70999999999,59.9,473.29,464.63,35.90000153,30.6
2022-06-19 15:45:00,578.0,28.5,16.42,387.02,390.52,388.72,8.0,37.9,38.8,19.04,90021.61000000002,60.0,163.8,162.23,35.20000076,30.5
2022-06-19 15:50:00,580.0,27.0,15.64,386.52,390.06,387.98,5.3,36.0,36.7,17.51,90022.91,59.9,314.21,348.08,34.29999924,30.3
2022-06-19 15:55:00,580.0,25.2,14.68,387.47,390.88,388.97,5.0,33.8,34.5,16.49,90024.5,60.0,304.76,330.36,32.29999924,29.9
2022-06-19 16:00:00,580.0,23.4,13.65,382.59,385.82,384.49,5.6,31.5,32.5,15.47,90025.61000000002,59.9,111.04,113.4,33.20000076,30.2
2022-06-19 16:05:00,585.0,22.0,12.9,383.72,386.98,385.07,4.8,29.7,30.5,14.48,90027.11000000002,59.9,106.71,109.07,32.5,30.1
2022-06-19 16:10:00,589.0,21.4,12.64,384.22,387.24,385.52,4.3,29.4,30.2,14.25,90028.0,60.0,101.59,104.34,31.79999924,29.9
2022-06-19 16:20:00,585.0,19.8,11.61,385.93,388.53,387.23,3.6,26.8,27.5,12.96,90030.32,60.0,94.5,96.86,31.90000153,30.4
2022-06-19 16:25:00,590.0,18.8,11.11,386.06,388.45,387.12,3.4,25.6,26.2,12.35,90031.91,60.0,93.32,96.07,31.59999847,29.9
2022-06-19 16:30:00,587.0,18.0,10.62,385.38,387.98,386.58,3.2,24.6,25.3,11.87,90032.41,59.9,90.96,93.71,31.90000153,29.7
2022-06-19 16:35:00,595.0,16.8,10.11,384.02,386.82,385.32,3.4,23.4,24.1,11.34,90033.5,60.0,88.2,90.96,31.40000153,29.2
2022-06-19 16:40:00,591.0,16.4,9.7,385.18,386.98,385.82,2.6,22.5,23.1,10.75,90034.20999999999,59.9,86.63,89.78,31.0,29.0
2022-06-19 16:45:00,593.5,15.4,9.24,384.92,387.13,385.93,2.3,21.7,22.1,10.29,90035.32,60.0,82.29,85.05,30.20000076,28.6
2022-06-19 16:50:00,592.0,15.1,8.98,385.38,386.98,385.83,2.4,20.9,21.4,9.97,90036.0,59.9,79.93,82.69,29.90000153,28.3
2022-06-19 16:55:00,597.0,14.0,8.38,384.93,387.26,385.98,2.0,19.5,20.0,9.26,90036.91,59.9,76.39,79.14,29.79999924,28.1
2022-06-19 17:00:00,593.5,13.6,8.18,385.68,387.19,386.38,1.7,19.2,19.7,9.06,90037.91,59.9,75.99,78.75,30.0,28.2
2022-06-19 17:05:00,594.5,13.4,8.02,385.52,387.22,385.98,1.8,18.8,19.3,8.9,90038.41,59.9,74.81,77.57,29.79999924,28.0
2022-06-19 17:10:00,599.0,12.8,7.66,384.38,386.88,385.48,1.7,18.0,18.4,8.49,90039.0,60.0,72.06,74.42,29.5,27.7
2022-06-19 17:15:00,595.0,12.4,7.38,384.84,386.79,385.64,1.4,17.6,18.0,8.25,90039.91,60.0,70.48,73.24,29.29999924,27.6
2022-06-19 17:20:00,599.0,11.8,7.12,383.52,385.52,384.42,1.5,16.9,17.4,7.95,90040.41,59.9,68.12,70.88,29.70000076,27.8
2022-06-19 17:25:00,598.0,11.2,6.74,384.54,386.47,385.18,1.1,16.2,16.6,7.55,90041.20999999999,60.0,64.97,67.72,29.20000076,27.6
2022-06-19 17:30:00,595.5,10.8,6.5,383.82,386.36,384.92,1.0,15.6,16.0,7.26,90041.91,59.9,63.0,65.76,29.20000076,27.7
2022-06-19 17:35:00,595.0,10.4,6.22,383.98,386.12,384.88,0.9,15.2,15.5,7.03,90042.41,60.0,61.42,64.18,29.09999847,27.5
2022-06-19 17:40:00,595.0,10.0,6.04,383.16,384.82,383.72,0.9,14.9,15.2,6.88,90042.91,59.9,60.64,63.0,29.0,27.4
2022-06-19 17:45:00,592.0,9.6,5.76,383.96,385.8,384.76,0.8,14.3,14.5,6.58,90043.91,59.9,58.28,61.03,29.29999924,27.8
2022-06-19 17:50:00,598.0,9.2,5.54,383.18,385.06,383.98,0.8,13.9,14.2,6.41,90044.0,60.0,57.09,59.85,29.40000153,27.8
2022-06-19 17:55:00,595.0,8.6,5.22,382.92,385.08,383.72,0.7,13.3,13.6,6.12,90044.91,59.9,53.16,56.31,29.09999847,27.9
2022-06-19 18:00:00,595.0,8.2,4.96,384.08,385.68,384.68,0.6,12.8,13.1,5.89,90045.0,60.0,50.79,53.94,28.0,27.6
2022-06-19 18:05:00,593.0,8.0,4.7,383.42,385.12,383.62,0.9,12.4,12.5,5.72,90045.91,59.9,48.04,51.19,27.5,27.3
2022-06-19 18:10:00,590.0,7.4,4.46,383.23,385.13,384.12,0.9,11.9,12.1,5.53,90046.0,59.9,45.67,48.83,27.40000153,27.1
2022-06-19 18:15:00,595.0,6.9,4.14,384.18,385.68,384.87,0.6,11.4,11.6,5.25,90046.91,59.9,42.53,45.28,26.5,26.5
2022-06-19 18:20:00,578.5,6.7,3.94,383.78,385.28,383.98,0.6,11.0,11.3,5.08,90046.91,59.9,40.16,43.31,25.90000153,26.5
2022-06-19 18:25:00,591.5,6.2,3.74,383.27,384.8,383.7,1.0,10.7,10.8,4.99,90047.41,59.9,37.8,40.56,25.40000153,26.3
2022-06-19 18:30:00,594.0,6.0,3.58,383.13,384.42,383.13,0.8,10.5,10.6,4.85,90047.91,59.9,35.44,38.59,24.90000153,25.9
2022-06-19 18:35:00,593.0,5.4,3.3,383.05,384.08,382.82,0.7,10.1,10.2,4.65,90048.20999999999,59.9,32.29,35.04,24.40000153,25.8
2022-06-19 18:40:00,587.0,5.4,3.16,382.81,384.18,383.08,1.0,9.9,10.0,4.63,90048.91,60.0,30.71,33.86,24.29999924,25.8
2022-06-19 18:45:00,586.0,5.0,2.94,383.26,383.96,383.06,1.4,9.8,9.7,4.63,90048.91,59.9,28.35,31.11,24.0,25.6
2022-06-19 18:50:00,574.0,4.8,2.79,384.16,384.46,383.46,1.1,9.6,9.6,4.5,90049.32,59.9,26.77,29.53,23.90000153,25.6
2022-06-19 18:55:00,577.0,4.3,2.55,383.52,384.18,383.08,1.0,9.4,9.3,4.36,90049.91,59.9,23.63,26.38,23.90000153,25.5
2022-06-19 19:00:00,570.5,4.2,2.42,383.42,384.02,382.92,1.2,9.3,9.1,4.34,90050.0,60.0,22.05,24.41,23.70000076,25.4
2022-06-19 19:05:00,565.0,3.9,2.22,382.46,383.24,382.24,1.1,9.1,9.0,4.24,90050.41,60.0,20.48,22.44,23.5,25.1
2022-06-19 19:10:00,560.0,3.6,2.08,383.07,384.37,383.17,1.1,9.1,8.9,4.23,90050.91,59.9,18.9,20.87,23.40000153,25.1
