date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-06 06:30:00,565.5,2.3,1.37,385.35,385.67,385.25,1.6,8.8,8.4,4.18,86767.20999999999,60.0,13.39,11.81,15.79999924,16.1
2022-06-06 06:35:00,574.0,2.4,1.4,385.12,385.83,385.33,1.6,8.7,8.3,4.14,86767.32,59.9,13.78,12.21,15.79999924,16.1
2022-06-06 06:40:00,577.0,2.5,1.46,385.88,386.28,385.58,1.5,8.7,8.4,4.14,86767.91,60.0,14.96,13.78,15.79999924,16.1
2022-06-06 06:45:00,569.0,2.6,1.57,384.66,385.44,384.96,1.5,8.8,8.4,4.16,86768.0,59.9,15.75,14.96,15.70000076,16.1
2022-06-06 06:50:00,569.0,2.5,1.47,384.98,385.48,384.98,1.5,8.9,8.5,4.2,86768.20999999999,59.9,14.96,13.78,15.70000076,16.1
2022-06-06 06:55:00,571.5,2.6,1.48,385.42,385.88,385.55,1.7,8.8,8.4,4.21,86768.91,60.0,14.96,13.78,15.70000076,16.0
2022-06-06 07:00:00,563.0,2.5,1.5,385.2,385.96,385.4,1.4,8.8,8.5,4.16,86768.91,60.0,15.75,14.57,15.70000076,16.0
2022-06-06 07:05:00,579.0,2.5,1.53,385.42,385.82,385.52,1.6,8.8,8.4,4.19,86769.41,60.0,16.14,14.96,15.70000076,16.1
2022-06-06 07:10:00,567.5,2.7,1.59,384.62,385.22,384.82,1.4,8.9,8.4,4.16,86769.91,60.0,16.93,15.75,15.70000076,16.0
2022-06-06 07:15:00,577.0,2.9,1.73,385.05,385.75,385.28,1.3,8.8,8.5,4.14,86770.11000000002,60.0,18.9,17.33,15.59999847,16.0
2022-06-06 07:20:00,586.0,3.1,1.86,385.28,385.64,385.32,1.4,8.8,8.6,4.18,86770.32,59.9,20.48,18.9,15.59999847,15.9
2022-06-06 07:30:00,586.0,3.1,1.85,385.38,385.97,385.68,1.3,8.9,8.6,4.19,86771.0,60.0,20.48,18.9,15.59999847,15.9
2022-06-06 07:35:00,581.0,3.0,1.76,385.12,385.98,385.52,1.4,8.8,8.5,4.16,86771.91,59.9,18.9,18.11,15.59999847,15.9
2022-06-06 07:40:00,574.5,2.8,1.68,385.19,385.74,385.39,1.6,8.8,8.5,4.21,86771.91,59.9,17.72,16.93,15.59999847,15.8
2022-06-06 07:45:00,572.0,3.1,1.8,385.08,385.28,384.78,1.6,8.9,8.5,4.22,86772.20999999999,60.0,18.9,18.11,15.59999847,15.8
2022-06-06 07:50:00,569.0,2.8,1.62,384.92,385.32,384.78,1.6,8.9,8.5,4.22,86772.91,60.0,17.33,15.75,15.59999847,15.8
2022-06-06 07:55:00,561.0,2.7,1.56,385.02,385.38,384.82,1.7,8.8,8.5,4.22,86772.91,60.0,16.14,14.96,15.59999847,15.9
2022-06-06 08:00:00,560.0,2.7,1.57,385.13,385.56,384.83,1.6,8.8,8.5,4.2,86773.20999999999,60.0,16.54,15.36,15.59999847,15.8
2022-06-06 08:05:00,576.5,3.4,2.02,384.08,384.62,384.08,1.3,9.0,8.7,4.22,86773.91,59.9,22.05,20.87,15.59999847,15.8
2022-06-06 08:10:00,582.0,3.3,1.97,386.62,386.42,385.82,1.1,9.0,8.7,4.19,86773.91,59.9,22.05,20.48,15.59999847,15.8
2022-06-06 08:15:00,575.0,3.1,1.83,384.38,384.68,384.08,1.2,8.9,8.6,4.15,86774.32,60.0,19.29,18.11,15.59999847,15.8
2022-06-06 08:20:00,584.5,3.1,1.86,384.45,384.72,384.15,1.3,8.9,8.6,4.17,86774.91,60.0,20.08,18.9,15.5,15.7
2022-06-06 08:25:00,580.0,3.2,1.88,383.92,384.33,383.75,1.6,8.9,8.6,4.23,86775.0,59.9,20.48,19.29,15.59999847,15.7
2022-06-06 08:30:00,573.0,3.3,1.9,384.52,384.92,384.22,1.4,8.9,8.6,4.19,86775.32,59.9,20.87,19.69,15.5,15.7
2022-06-06 08:35:00,585.0,3.6,2.18,384.38,384.58,384.08,1.4,9.1,8.8,4.28,86775.91,60.0,24.02,23.23,15.5,15.7
2022-06-06 08:40:00,597.0,3.8,2.35,384.49,384.64,383.94,1.4,9.1,8.8,4.28,86776.0,59.9,26.77,25.59,15.5,15.7
2022-06-06 08:45:00,599.0,4.0,2.49,383.26,383.36,382.82,1.5,9.2,9.0,4.36,86776.91,59.9,29.14,27.96,15.5,15.7
2022-06-06 08:50:00,593.5,4.2,2.56,384.16,384.42,383.66,1.2,9.3,9.1,4.35,86776.91,59.9,29.53,28.74,15.5,15.6
2022-06-06 08:55:00,593.0,4.0,2.4,384.62,385.08,384.32,1.2,9.2,9.0,4.31,86777.20999999999,59.9,27.17,25.99,15.5,15.6
2022-06-06 09:00:00,584.5,4.0,2.37,384.52,384.72,384.28,1.3,9.2,9.0,4.33,86777.91,59.9,27.17,26.38,15.59999847,15.7
2022-06-06 09:05:00,595.5,4.3,2.61,384.78,385.2,384.5,1.3,9.4,9.3,4.44,86777.91,59.9,29.92,29.53,15.5,15.6
2022-06-06 09:10:00,597.0,3.5,2.12,385.05,385.28,384.48,1.5,9.0,8.7,4.27,86778.20999999999,59.9,24.02,22.84,15.5,15.6
2022-06-06 09:15:00,581.0,3.0,1.74,384.34,384.62,383.72,1.4,8.9,8.6,4.19,86778.91,60.0,18.9,17.72,15.5,15.5
2022-06-06 09:20:00,577.0,2.8,1.62,384.08,384.47,383.58,1.5,8.8,8.5,4.17,86778.91,60.0,16.93,15.75,15.5,15.6
2022-06-06 09:25:00,572.0,2.8,1.62,384.92,385.03,384.13,1.4,8.8,8.5,4.15,86779.32,59.9,16.93,15.75,15.29999924,15.4
2022-06-06 09:30:00,575.0,3.1,1.78,384.87,384.81,384.1,1.6,8.9,8.7,4.26,86779.91,60.0,18.9,18.11,15.29999924,15.4
2022-06-06 09:35:00,585.0,3.2,1.95,384.68,384.68,384.08,1.1,8.9,8.6,4.13,86780.0,59.9,21.66,20.48,15.20000076,15.4
2022-06-06 09:40:00,583.0,3.5,2.11,385.12,384.98,384.48,1.4,9.0,8.7,4.24,86780.32,60.0,23.23,22.05,15.20000076,15.4
2022-06-06 09:45:00,577.0,3.4,1.97,385.18,385.28,384.68,1.3,9.0,8.7,4.22,86780.91,60.0,21.66,20.87,15.20000076,15.4
2022-06-06 09:50:00,575.0,3.0,1.78,384.68,384.88,384.02,1.6,8.9,8.6,4.24,86781.0,60.0,18.11,17.33,15.20000076,15.4
2022-06-06 09:55:00,576.0,3.5,2.04,384.92,385.07,384.18,1.2,9.0,8.7,4.2,86781.41,59.9,20.87,20.08,15.20000076,15.3
2022-06-06 10:00:00,570.0,3.8,2.22,384.84,384.94,384.24,1.5,9.1,8.8,4.31,86781.91,60.0,24.81,24.02,15.09999847,15.3
2022-06-06 10:05:00,581.0,3.6,2.16,384.38,384.62,384.05,1.4,9.1,8.9,4.3,86782.11000000002,60.0,23.63,22.44,15.09999847,15.2
2022-06-06 10:10:00,593.0,4.0,2.38,384.63,384.82,384.23,1.3,9.1,8.9,4.28,86782.41,59.9,26.77,25.2,15.0,15.2
2022-06-06 10:15:00,588.0,4.4,2.6,385.98,386.23,385.63,0.9,9.4,9.3,4.37,86782.91,60.0,31.11,29.92,15.0,15.1
2022-06-06 10:20:00,584.0,4.6,2.74,386.62,387.02,386.22,1.3,9.5,9.3,4.49,86783.20999999999,60.0,31.11,29.53,15.0,15.0
2022-06-06 10:25:00,598.0,4.6,2.78,387.38,387.28,386.82,1.1,9.5,9.3,4.45,86783.91,59.9,32.68,31.5,15.0,15.0
2022-06-06 10:30:00,580.0,5.4,3.15,387.78,388.18,387.27,0.9,9.9,9.8,4.61,86783.91,59.9,39.38,37.8,14.90000153,14.9
2022-06-06 10:35:00,596.0,5.6,3.31,387.96,388.03,387.26,1.0,10.1,10.0,4.72,86784.41,59.9,40.95,38.59,14.79999924,14.8
2022-06-06 10:40:00,593.0,6.1,3.66,388.82,388.92,388.22,0.7,10.5,10.5,4.87,86784.91,60.0,46.46,43.71,14.79999924,14.7
2022-06-06 10:45:00,608.0,6.0,3.66,390.78,391.02,390.38,1.0,10.4,10.5,4.94,86785.20999999999,59.9,45.28,44.1,14.70000076,14.6
2022-06-06 10:50:00,614.0,6.0,3.78,392.2,392.18,391.8,0.9,10.6,10.6,5.0,86785.91,60.0,49.22,47.25,14.59999847,14.5
2022-06-06 10:55:00,604.0,7.0,4.32,392.72,392.82,392.32,0.9,11.4,11.5,5.39,86786.11000000002,60.0,56.7,53.55,14.59999847,14.4
2022-06-06 11:00:00,599.0,6.4,3.94,392.52,392.72,392.12,1.1,10.9,10.8,5.16,86786.41,59.9,53.55,50.4,14.5,14.3
2022-06-06 11:05:00,597.0,7.4,4.46,391.98,392.73,391.98,0.7,11.6,11.7,5.44,86787.0,59.9,59.85,55.52,14.5,14.2
2022-06-06 11:10:00,608.0,7.7,4.82,391.92,392.38,391.82,0.8,12.1,12.3,5.7,86787.41,59.9,63.79,60.24,14.40000153,14.1
2022-06-06 11:15:00,620.0,8.2,5.1,392.65,392.66,392.23,1.0,12.7,12.8,6.0,86787.91,60.0,67.72,64.57,14.40000153,14.1
2022-06-06 11:20:00,604.0,8.6,5.26,392.58,392.88,392.28,0.8,13.0,13.1,6.1,86788.41,60.0,68.91,66.15,14.40000153,14.0
2022-06-06 11:25:00,625.0,9.4,5.84,392.58,393.08,392.35,0.9,14.1,14.3,6.64,86789.0,59.9,80.32,75.99,14.5,14.0
2022-06-06 11:30:00,615.0,9.2,5.72,392.62,393.22,392.52,0.8,13.8,14.0,6.49,86789.91,60.0,80.72,76.78,14.59999847,14.0
2022-06-06 11:35:00,623.0,9.2,5.76,392.71,393.18,392.58,1.0,13.9,14.1,6.58,86790.20999999999,60.0,78.75,75.21,14.5,14.0
2022-06-06 11:40:00,605.0,9.4,5.74,392.88,393.32,392.88,0.9,14.0,14.2,6.6,86790.91,60.0,79.54,75.6,14.5,14.0
2022-06-06 11:45:00,603.0,9.0,5.46,388.22,388.62,388.12,1.0,13.6,13.8,6.37,86791.32,60.0,70.48,70.88,14.5,14.0
2022-06-06 11:50:00,594.0,6.6,3.96,388.48,388.32,388.02,0.8,10.9,11.0,5.09,86791.91,60.0,51.97,50.4,14.40000153,14.0
2022-06-06 11:55:00,596.0,7.0,4.28,389.07,389.02,388.58,0.7,11.3,11.4,5.25,86792.20999999999,60.0,52.76,51.19,14.29999924,14.0
2022-06-06 12:00:00,599.0,6.6,4.02,389.12,389.52,389.22,0.7,10.9,11.0,5.08,86792.91,60.0,51.58,50.01,14.29999924,14.0
2022-06-06 12:05:00,592.0,7.8,4.64,389.14,389.84,389.09,0.9,12.1,12.2,5.67,86793.11000000002,59.9,61.03,58.67,14.29999924,14.0
2022-06-06 12:10:00,611.0,6.3,3.88,389.86,390.06,389.64,1.1,10.8,10.8,5.11,86793.91,60.0,50.79,48.04,14.40000153,14.0
2022-06-06 12:15:00,602.0,8.4,5.1,389.62,390.04,389.42,1.1,12.9,13.0,6.07,86794.0,60.0,68.51,64.97,14.40000153,14.0
2022-06-06 12:20:00,611.0,10.2,6.22,389.55,390.18,389.68,0.9,14.9,15.2,6.98,86794.41,60.0,87.41,83.08,14.5,14.0
2022-06-06 12:25:00,618.0,7.0,4.32,389.32,389.58,389.38,1.1,11.5,11.6,5.44,86795.11000000002,60.0,55.52,52.37,14.59999847,14.0
2022-06-06 12:30:00,620.0,5.4,3.36,388.62,389.08,388.68,1.1,10.1,10.1,4.78,86795.91,60.0,45.67,42.13,14.40000153,14.0
2022-06-06 12:35:00,610.0,8.4,5.14,388.72,389.08,388.92,0.8,12.8,13.0,5.97,86796.0,60.0,66.15,61.82,14.5,14.0
2022-06-06 12:40:00,635.0,7.5,4.78,388.08,389.02,388.64,1.3,12.4,12.3,5.84,86796.32,60.0,65.76,62.21,14.5,14.0
2022-06-06 12:45:00,612.0,5.6,3.42,387.67,388.47,387.98,1.0,10.2,10.1,4.77,86796.91,59.9,43.71,40.95,14.40000153,14.0
2022-06-06 12:50:00,548.0,10.0,5.48,387.42,388.57,388.17,0.8,13.6,13.8,6.32,86797.20999999999,59.9,79.93,75.6,14.29999924,13.9
2022-06-06 12:55:00,622.0,6.0,3.8,387.12,387.72,387.22,1.5,10.7,10.6,5.1,86797.91,60.0,52.37,48.83,14.40000153,14.0
2022-06-06 13:00:00,632.5,6.5,4.11,387.16,388.12,387.89,0.8,11.2,11.3,5.22,86798.11000000002,60.0,55.13,51.19,14.29999924,14.0
2022-06-06 13:05:00,621.0,9.6,5.96,387.27,388.15,387.32,0.9,14.5,14.8,6.76,86798.91,59.9,82.29,76.78,14.40000153,14.0
2022-06-06 13:10:00,588.0,15.0,8.88,387.52,388.92,388.72,2.4,20.5,21.0,9.85,86799.20999999999,59.9,135.45,125.61,14.70000076,14.0
2022-06-06 13:15:00,608.0,16.2,9.86,387.82,389.38,388.88,2.9,22.5,23.1,10.89,86800.20999999999,59.9,149.23,138.6,15.20000076,14.1
2022-06-06 13:20:00,622.0,9.4,5.96,386.92,388.22,387.72,0.9,14.4,14.7,6.72,86800.91,60.0,85.05,78.75,15.20000076,14.1
2022-06-06 13:25:00,616.0,8.8,5.46,388.28,388.78,388.38,1.0,13.5,13.7,6.33,86801.41,60.0,73.63,68.12,15.0,14.1
2022-06-06 13:30:00,621.0,8.0,5.05,387.82,388.92,388.32,0.9,12.8,12.9,5.97,86801.91,60.0,69.69,64.18,14.70000076,14.0
2022-06-06 13:40:00,635.5,12.7,8.23,387.52,389.32,389.02,2.1,18.8,19.3,9.03,86802.91,60.0,121.28,111.82,14.79999924,14.1
2022-06-06 13:45:00,596.0,11.0,6.56,387.92,389.32,388.92,1.2,15.6,15.9,7.34,86803.91,60.0,95.68,88.59,14.79999924,14.0
2022-06-06 13:50:00,608.0,11.4,6.98,387.84,389.14,388.94,1.3,16.5,16.8,7.77,86804.20999999999,60.0,103.16,95.29,14.70000076,13.9
2022-06-06 13:55:00,629.0,10.9,6.91,387.38,388.62,388.48,1.4,16.3,16.6,7.69,86805.0,59.9,99.62,92.53,14.79999924,14.0
2022-06-06 14:00:00,629.0,11.0,7.04,387.56,388.88,388.46,1.4,16.5,16.8,7.78,86805.91,59.9,101.98,94.5,14.70000076,13.9
2022-06-06 14:05:00,613.0,9.0,5.54,388.42,388.92,388.82,0.9,13.7,14.0,6.42,86806.20999999999,60.0,77.96,71.66,14.59999847,13.9
2022-06-06 14:10:00,612.0,11.4,7.04,388.58,389.56,389.28,1.4,16.5,16.9,7.82,86806.91,60.0,101.19,92.14,14.70000076,14.0
2022-06-06 14:15:00,603.0,6.8,4.2,388.73,389.34,388.92,1.0,11.2,11.3,5.28,86807.41,60.0,57.88,51.58,14.5,13.8
2022-06-06 14:20:00,597.0,8.6,5.2,388.34,389.38,388.78,1.0,13.0,13.2,6.11,86807.91,60.0,75.21,67.33,14.40000153,13.9
2022-06-06 14:25:00,616.0,8.8,5.48,389.13,389.78,389.06,1.0,13.7,13.8,6.41,86808.32,59.9,80.32,71.66,14.5,13.9
2022-06-06 14:30:00,625.0,10.6,6.7,388.78,389.98,389.42,1.1,15.8,16.1,7.42,86808.91,59.9,102.77,92.53,14.59999847,13.7
2022-06-06 14:35:00,612.0,11.8,7.18,389.37,390.02,389.22,1.4,16.9,17.3,8.01,86809.91,59.9,107.1,94.89,14.5,13.8
2022-06-06 14:40:00,616.0,12.8,7.94,389.16,390.22,389.42,1.9,18.3,18.8,8.77,86810.11000000002,60.0,118.52,105.53,14.70000076,13.8
2022-06-06 14:45:00,620.0,11.2,6.98,389.52,390.12,389.72,1.5,16.3,16.7,7.77,86810.91,60.0,103.56,92.53,14.70000076,13.8
2022-06-06 14:50:00,642.5,9.5,6.18,389.48,390.02,389.42,1.1,14.8,15.0,6.95,86811.41,60.0,96.86,85.84,14.70000076,13.8
2022-06-06 14:55:00,603.0,13.6,8.26,389.15,390.65,389.95,2.0,18.9,19.4,9.08,86812.20999999999,59.9,134.27,117.73,14.70000076,13.7
2022-06-06 15:00:00,620.0,10.6,6.68,389.77,390.72,390.22,1.2,15.6,16.0,7.39,86812.91,60.0,105.13,91.74,14.70000076,13.6
2022-06-06 15:05:00,610.0,10.6,6.52,389.52,390.22,389.87,1.0,15.4,15.7,7.23,86813.91,59.9,104.74,91.35,14.5,13.7
2022-06-06 15:10:00,622.0,10.6,6.62,388.64,389.43,388.63,1.2,15.6,16.0,7.37,86814.0,59.9,88.99,85.44,14.5,13.7
2022-06-06 15:15:00,587.0,12.2,7.24,389.82,390.72,390.18,1.4,16.9,17.3,8.02,86814.91,60.0,105.53,98.83,14.5,13.6
2022-06-06 15:20:00,594.0,11.2,6.7,389.54,390.48,389.68,1.3,15.9,16.2,7.52,86815.32,59.9,97.26,90.17,14.40000153,13.6
2022-06-06 15:25:00,626.0,8.1,5.14,389.39,389.69,389.18,0.8,12.9,13.1,6.02,86816.0,59.9,72.06,65.36,14.20000076,13.6
2022-06-06 15:30:00,607.0,6.2,3.88,389.04,389.52,389.22,0.8,10.8,10.9,5.06,86816.32,59.9,53.55,48.04,14.09999847,13.7
2022-06-06 15:35:00,600.0,7.6,4.54,389.58,390.28,389.88,1.2,11.9,12.0,5.65,86816.91,60.0,64.18,57.09,13.79999924,13.6
2022-06-06 15:40:00,621.0,10.6,6.54,389.52,390.52,389.88,1.2,15.7,15.9,7.39,86817.20999999999,59.9,96.86,87.02,13.90000153,13.5
2022-06-06 15:45:00,633.5,8.3,5.33,389.28,390.28,389.78,0.8,13.3,13.5,6.21,86818.0,60.0,76.39,66.94,14.29999924,13.5
2022-06-06 15:50:00,619.0,10.6,6.66,389.72,390.48,389.92,1.2,15.8,16.1,7.46,86818.5,59.9,101.98,89.78,14.20000076,13.4
2022-06-06 15:55:00,622.0,11.2,7.06,389.52,390.52,389.79,1.5,16.5,16.9,7.86,86819.32,59.9,103.16,96.07,14.20000076,13.4
2022-06-06 16:00:00,625.0,10.0,6.32,389.82,390.38,389.73,1.1,15.0,15.4,7.09,86819.91,59.9,93.71,85.84,14.20000076,13.4
2022-06-06 16:05:00,600.0,10.2,6.2,392.07,392.92,392.27,1.1,14.8,15.1,7.02,86820.91,60.0,92.53,85.05,14.5,13.6
2022-06-06 16:10:00,611.0,8.2,5.08,391.06,391.86,391.16,0.8,12.7,13.0,5.99,86821.0,60.0,73.24,66.94,14.29999924,13.5
2022-06-06 16:15:00,614.0,7.8,4.84,389.72,389.92,389.42,1.2,12.4,12.5,5.87,86821.91,59.9,69.3,63.0,14.29999924,13.5
2022-06-06 16:20:00,606.0,10.0,6.1,389.2,390.39,389.79,1.0,14.7,15.0,6.91,86822.11000000002,59.9,90.17,82.29,14.40000153,13.6
2022-06-06 16:25:00,631.0,17.6,11.19,388.28,390.48,389.66,3.6,25.7,26.2,12.49,86823.0,59.9,180.73,164.59,15.0,13.7
2022-06-06 16:30:00,621.0,15.2,9.58,388.44,389.81,389.22,2.8,21.7,22.2,10.5,86823.91,59.9,146.87,133.48,15.59999847,13.8
2022-06-06 16:35:00,616.0,11.2,6.98,387.38,388.98,388.12,1.3,16.4,16.7,7.72,86824.91,60.0,105.53,96.47,15.5,13.8
2022-06-06 16:40:00,616.0,8.2,5.1,387.16,388.28,387.48,0.8,12.8,13.1,5.98,86825.0,59.9,72.84,66.54,15.09999847,13.8
2022-06-06 16:45:00,613.0,4.6,2.88,387.52,387.68,386.82,0.9,9.6,9.5,4.47,86825.91,59.9,38.98,35.44,14.5,13.8
2022-06-06 16:50:00,586.0,6.2,3.7,387.12,387.55,387.12,0.8,10.6,10.7,4.94,86825.91,60.0,50.4,46.46,14.09999847,13.7
2022-06-06 16:55:00,622.0,7.8,4.94,387.68,388.35,387.82,1.2,12.7,12.9,6.0,86826.41,59.9,72.45,65.76,14.0,13.6
2022-06-06 17:00:00,612.0,9.6,5.94,387.28,388.18,387.42,1.0,14.4,14.7,6.74,86826.91,59.9,86.63,78.36,14.0,13.5
2022-06-06 17:05:00,610.0,4.0,2.54,387.12,387.52,387.02,1.3,9.4,9.2,4.45,86827.41,59.9,33.08,29.53,14.09999847,13.5
2022-06-06 17:10:00,591.0,3.6,2.23,386.92,387.34,386.74,1.1,9.2,9.0,4.31,86827.91,60.0,28.74,25.59,13.79999924,13.5
2022-06-06 17:15:00,588.0,5.0,3.02,387.06,387.54,386.86,0.9,9.8,9.8,4.58,86828.11000000002,60.0,39.38,37.01,13.5,13.4
2022-06-06 17:20:00,565.0,8.2,4.64,386.98,387.52,387.12,0.8,12.2,12.3,5.66,86828.91,59.9,66.15,62.21,13.5,13.4
2022-06-06 17:25:00,637.0,11.4,7.32,387.55,388.58,387.88,1.6,17.2,17.6,8.16,86829.11000000002,59.9,112.22,104.74,13.90000153,13.4
2022-06-06 17:30:00,612.0,5.3,3.32,387.24,388.12,387.54,1.0,10.1,10.1,4.75,86829.91,60.0,46.07,41.74,13.79999924,13.4
2022-06-06 17:35:00,565.0,5.0,2.88,387.28,387.58,387.18,1.1,9.7,9.6,4.56,86830.0,59.9,37.41,33.47,13.5,13.2
2022-06-06 17:40:00,601.0,5.0,3.0,387.15,387.7,387.25,1.2,9.8,9.7,4.63,86830.32,59.9,42.13,37.8,13.29999924,13.2
2022-06-06 17:45:00,596.0,5.1,3.09,387.53,388.02,387.43,1.3,9.9,9.8,4.7,86830.91,60.0,42.53,37.8,13.29999924,13.2
2022-06-06 17:50:00,598.0,4.4,2.68,387.28,387.88,387.38,1.0,9.5,9.3,4.43,86831.11000000002,59.9,36.62,32.29,13.20000076,13.1
2022-06-06 17:55:00,604.0,4.2,2.59,387.08,387.48,386.98,1.0,9.4,9.2,4.38,86831.91,59.9,34.65,30.32,13.20000076,13.1
2022-06-06 18:00:00,619.0,4.4,2.82,387.08,388.17,387.38,1.1,9.6,9.5,4.52,86831.91,60.0,37.01,32.29,13.09999847,13.0
2022-06-06 18:05:00,595.0,4.0,2.44,387.53,387.97,387.23,1.2,9.3,9.1,4.39,86832.32,60.0,33.08,29.14,13.09999847,12.9
2022-06-06 18:10:00,595.0,4.2,2.52,386.64,387.06,386.62,1.1,9.3,9.2,4.38,86832.91,59.9,33.47,29.92,13.0,12.9
2022-06-06 18:15:00,585.0,3.2,1.96,387.08,387.62,386.84,1.6,8.9,8.6,4.27,86833.0,60.0,24.41,21.66,12.79999924,12.8
2022-06-06 18:20:00,607.0,3.5,2.17,386.88,387.28,386.48,1.3,9.1,8.8,4.29,86833.32,59.9,28.35,25.2,12.79999924,12.8
2022-06-06 18:25:00,600.0,3.8,2.33,386.52,387.02,386.44,1.3,9.2,8.9,4.33,86833.91,59.9,29.14,25.99,12.79999924,12.8
2022-06-06 18:30:00,596.0,3.5,2.14,386.72,386.92,386.52,1.3,9.1,8.8,4.29,86834.0,59.9,26.38,23.63,12.79999924,12.8
2022-06-06 18:35:00,609.0,3.8,2.36,386.87,387.18,386.48,1.3,9.2,9.0,4.35,86834.91,59.9,29.14,26.77,12.79999924,12.8
2022-06-06 18:40:00,580.0,3.6,2.12,387.22,387.98,387.04,1.1,9.0,8.8,4.23,86834.91,59.9,25.59,23.23,12.90000153,12.8
2022-06-06 18:45:00,593.0,2.7,1.64,388.32,388.46,387.66,1.4,8.8,8.5,4.19,86835.20999999999,60.0,17.72,16.14,12.79999924,12.8
2022-06-06 18:50:00,585.0,3.6,2.12,388.5,388.91,388.0,1.4,9.0,8.8,4.31,86835.91,60.0,26.77,24.02,12.70000076,12.7
2022-06-06 18:55:00,575.0,2.8,1.69,388.55,388.58,387.68,1.6,8.8,8.5,4.23,86835.91,59.9,19.29,17.33,12.79999924,12.8
2022-06-06 19:00:00,582.0,3.0,1.76,388.76,389.26,388.48,1.4,8.9,8.6,4.24,86836.20999999999,60.0,20.08,18.11,12.70000076,12.7
2022-06-06 19:05:00,564.0,2.6,1.54,388.06,388.76,387.68,1.3,8.9,8.5,4.19,86836.91,59.9,16.93,15.36,12.70000076,12.7
2022-06-06 19:10:00,586.0,3.2,1.91,388.48,388.88,388.28,1.3,8.9,8.7,4.24,86836.91,60.0,22.05,20.08,12.70000076,12.8
2022-06-06 19:15:00,577.0,2.2,1.37,387.75,388.62,387.75,1.7,8.8,8.4,4.23,86837.32,60.0,14.96,13.39,12.79999924,12.9
2022-06-06 19:20:00,567.0,2.1,1.22,387.64,388.02,387.54,1.5,8.8,8.4,4.19,86837.91,59.9,12.99,11.42,12.79999924,12.9
2022-06-06 19:35:00,278.5,2.1,0.61,386.77,387.17,386.67,1.7,8.8,8.4,4.22,86837.91,59.9,11.02,9.45,12.70000076,12.9
