date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-08 06:10:00,602.0,7.2,4.4,386.65,388.25,387.85,1.1,11.3,11.4,5.33,86995.11000000002,59.9,55.13,55.52,14.5,13.6
2022-06-08 06:15:00,611.0,8.2,5.02,386.73,388.43,387.73,1.0,12.5,12.6,5.85,86995.91,59.9,65.36,66.15,14.79999924,13.7
2022-06-08 06:20:00,605.0,7.8,4.82,386.32,388.25,387.63,1.1,12.0,12.3,5.69,86996.11000000002,59.9,62.21,63.0,15.0,13.7
2022-06-08 06:25:00,603.0,8.8,5.39,387.08,388.38,387.58,0.8,13.2,13.4,6.14,86996.91,60.0,70.88,71.27,15.29999924,13.8
2022-06-08 06:30:00,613.0,10.0,6.14,387.06,388.58,388.08,1.0,14.5,14.8,6.79,86997.11000000002,59.9,83.08,83.47,15.5,13.9
2022-06-08 06:35:00,616.0,11.4,7.04,386.53,388.73,387.83,1.3,16.2,16.5,7.62,86997.91,60.0,95.68,96.47,16.20000076,14.2
2022-06-08 06:40:00,616.0,11.0,6.9,387.34,389.34,388.43,1.2,16.0,16.3,7.52,86998.41,59.9,94.11,94.89,16.59999847,14.3
2022-06-08 06:45:00,611.0,10.2,6.3,386.34,387.94,387.34,1.1,14.8,15.1,6.94,86999.11000000002,59.9,83.47,84.66,16.70000076,14.3
2022-06-08 06:50:00,613.0,9.6,5.93,386.62,388.22,387.72,1.0,14.2,14.4,6.63,86999.91,60.0,77.96,78.75,16.79999924,14.4
2022-06-08 06:55:00,614.0,11.4,7.0,386.46,388.38,387.82,1.3,16.4,16.6,7.68,87000.20999999999,60.0,94.5,95.29,17.0,14.6
2022-06-08 07:00:00,612.0,13.2,8.18,386.52,388.72,387.98,2.2,18.6,19.1,8.94,87000.91,59.9,111.43,112.22,17.40000153,14.7
2022-06-08 07:05:00,613.0,16.2,10.03,387.27,389.52,388.82,3.2,22.6,23.2,11.0,87001.91,60.0,142.54,142.93,18.29999924,15.0
2022-06-08 07:10:00,612.0,19.4,11.98,387.68,390.18,389.48,4.6,26.7,27.6,13.25,87002.91,60.0,170.89,170.89,19.09999847,15.1
2022-06-08 07:15:00,609.0,18.0,10.94,388.08,390.38,389.68,4.0,24.8,25.3,12.18,87003.91,60.0,157.5,157.5,19.70000076,15.1
2022-06-08 07:20:00,604.5,18.8,11.42,387.51,389.91,389.21,4.2,25.5,26.4,12.61,87004.91,59.9,165.77,165.38,20.40000153,15.6
2022-06-08 07:25:00,610.0,16.4,10.1,387.88,389.8,389.28,2.9,22.7,23.3,10.99,87005.91,60.0,146.08,146.08,20.79999924,15.6
2022-06-08 07:30:00,610.0,16.0,9.78,387.72,389.52,388.92,3.0,22.0,22.6,10.69,87006.91,59.9,139.78,139.78,20.79999924,15.7
2022-06-08 07:35:00,607.0,16.8,10.28,388.42,389.92,389.02,2.9,23.2,23.7,11.19,87007.91,60.0,147.26,147.66,20.59999847,15.7
2022-06-08 07:40:00,607.0,16.8,10.26,387.72,389.68,388.98,3.4,23.0,23.8,11.28,87008.41,60.0,146.08,146.87,20.0,15.5
2022-06-08 07:45:00,612.0,18.6,11.46,388.27,390.27,389.77,4.3,25.8,26.6,12.76,87009.91,60.0,166.16,166.16,20.29999924,15.7
2022-06-08 07:50:00,609.0,19.4,11.88,389.02,390.92,390.42,4.4,26.7,27.5,13.21,87010.41,60.0,174.04,174.04,21.0,15.8
2022-06-08 07:55:00,611.0,19.0,11.68,388.95,390.97,390.15,4.4,26.2,27.2,13.03,87011.91,59.9,170.1,169.71,21.0,16.0
2022-06-08 08:00:00,609.0,19.6,11.94,388.78,391.15,390.46,3.8,27.1,27.7,13.22,87012.91,59.9,176.01,175.61,21.5,16.3
2022-06-08 08:05:00,607.5,18.2,11.21,387.78,389.52,389.18,4.0,25.3,26.0,12.43,87013.91,60.0,164.19,164.19,21.79999924,16.2
2022-06-08 08:10:00,611.0,17.4,10.74,388.94,390.27,389.74,3.6,24.1,24.8,11.82,87014.91,59.9,155.93,156.32,21.79999924,16.2
2022-06-08 08:15:00,609.0,16.6,10.16,388.18,389.88,389.18,3.6,22.9,23.6,11.26,87015.91,60.0,147.66,148.05,21.59999847,16.4
2022-06-08 08:20:00,610.0,17.0,10.42,387.88,389.42,388.88,3.5,23.5,24.3,11.52,87016.91,59.9,153.17,153.17,21.5,16.3
2022-06-08 08:25:00,613.0,20.2,12.46,387.68,389.92,388.98,5.3,28.1,29.1,14.05,87017.91,60.0,189.39,188.21,21.79999924,16.6
2022-06-08 08:30:00,616.0,24.0,14.84,388.42,390.02,389.38,6.8,33.2,34.5,16.75,87018.91,59.9,223.26,222.47,22.29999924,16.8
2022-06-08 08:40:00,607.5,18.2,11.14,388.12,389.82,388.82,4.3,24.8,25.8,12.34,87021.5,60.0,157.11,157.5,22.90000153,17.3
2022-06-08 08:45:00,611.0,17.0,10.4,388.88,390.18,389.52,3.6,23.4,24.2,11.52,87022.91,60.0,146.48,146.48,22.29999924,17.2
2022-06-08 08:50:00,608.0,16.4,9.98,389.75,391.18,390.48,3.0,22.6,23.2,11.01,87023.5,60.0,141.75,141.75,21.29999924,17.0
2022-06-08 08:55:00,612.0,15.4,9.56,390.09,391.05,390.15,2.7,21.7,22.2,10.51,87024.91,60.0,136.63,137.02,20.79999924,17.1
2022-06-08 09:00:00,612.0,14.6,8.98,390.02,391.32,390.32,2.7,20.2,20.9,9.88,87025.32,60.0,127.57,128.36,20.29999924,16.9
2022-06-08 09:05:00,612.0,14.4,8.96,390.08,391.48,390.78,2.5,20.3,20.9,9.87,87026.20999999999,59.9,129.15,129.54,20.29999924,17.0
2022-06-08 09:10:00,612.0,15.8,9.66,390.74,391.98,391.44,3.0,21.8,22.3,10.65,87026.91,59.9,140.57,141.36,20.59999847,17.1
2022-06-08 09:15:00,609.0,18.5,11.3,389.27,391.02,390.17,4.2,25.4,26.3,12.6,87028.0,60.0,166.95,167.34,20.20000076,16.9
2022-06-08 09:20:00,612.0,20.2,12.44,389.78,391.38,390.68,5.3,27.7,28.8,13.95,87029.0,59.9,183.49,183.49,20.20000076,16.9
2022-06-08 09:25:00,610.0,23.4,14.3,389.57,391.88,390.78,6.2,32.2,33.4,16.21,87030.41,60.0,214.99,214.2,20.70000076,16.7
2022-06-08 09:30:00,607.0,23.4,14.32,389.75,391.74,391.05,7.0,31.8,33.1,16.24,87031.5,60.0,214.59,213.81,21.40000153,16.9
2022-06-08 09:35:00,608.0,21.8,13.34,387.96,390.32,389.24,6.7,29.4,30.9,15.07,87033.11000000002,59.9,199.24,199.24,20.79999924,16.9
2022-06-08 09:40:00,607.0,24.2,14.72,388.72,391.32,390.52,7.0,33.0,34.5,16.8,87034.11000000002,59.9,224.44,223.26,21.29999924,16.9
2022-06-08 09:45:00,607.0,21.2,12.9,388.37,390.96,389.63,4.6,29.0,29.8,14.28,87035.91,59.9,193.33,192.15,22.0,17.1
2022-06-08 09:50:00,610.0,21.8,13.44,388.75,390.92,390.05,5.9,30.0,31.2,15.12,87036.91,60.0,202.78,201.99,22.29999924,17.3
2022-06-08 09:55:00,602.0,23.1,13.98,388.62,390.82,389.98,6.2,31.4,32.6,15.82,87038.20999999999,59.9,211.84,210.66,23.0,17.3
2022-06-08 10:00:00,611.0,22.8,13.98,389.72,391.78,390.62,4.6,32.3,32.9,15.76,87039.20999999999,59.9,213.02,212.23,22.90000153,17.4
2022-06-08 10:05:00,602.0,24.4,14.66,389.46,391.9,390.9,5.2,33.6,34.3,16.51,87040.91,60.0,224.83,223.65,23.79999924,17.7
2022-06-08 10:10:00,605.0,26.1,15.78,390.18,392.45,391.38,7.5,35.2,36.5,17.91,87042.0,59.9,243.34,242.16,24.20000076,18.0
2022-06-08 10:15:00,604.0,27.2,16.5,389.66,392.22,391.32,8.4,36.7,38.4,18.87,87043.91,59.9,255.15,253.57,24.09999847,18.0
2022-06-08 10:20:00,607.0,26.4,16.02,389.62,392.22,391.22,7.4,36.0,37.5,18.29,87045.11000000002,60.0,248.46,246.88,23.90000153,18.0
2022-06-08 10:25:00,600.0,25.4,15.32,389.62,392.08,391.22,5.4,35.2,35.9,17.29,87046.91,60.0,234.68,233.89,24.0,18.1
2022-06-08 10:30:00,602.0,25.6,15.44,388.78,390.92,389.72,7.5,34.4,35.9,17.52,87048.0,59.9,239.4,238.22,23.90000153,18.1
2022-06-08 10:35:00,601.0,28.0,16.91,390.08,392.58,391.56,8.9,37.4,39.2,19.34,87049.91,60.0,263.81,262.24,23.59999847,18.1
2022-06-08 10:40:00,598.0,26.6,16.06,389.45,391.98,390.75,8.0,35.7,37.3,18.29,87051.20999999999,59.9,248.46,246.88,23.20000076,17.9
2022-06-08 10:45:00,601.0,30.7,18.58,389.67,392.13,391.04,9.3,41.7,43.6,21.38,87053.20999999999,59.9,293.74,290.98,22.90000153,18.1
2022-06-08 10:50:00,597.0,29.6,17.78,390.02,392.35,391.43,8.8,39.9,41.4,20.38,87054.61000000002,60.0,279.56,277.2,23.5,18.2
2022-06-08 10:55:00,596.0,29.5,17.77,389.78,392.53,391.82,8.9,39.6,41.2,20.3,87056.61000000002,59.9,272.08,270.51,22.90000153,17.9
2022-06-08 11:00:00,602.0,29.2,17.75,390.06,392.96,391.89,6.5,40.9,41.9,20.22,87057.91,60.0,276.41,274.05,23.09999847,18.0
2022-06-08 11:05:00,608.0,35.0,21.5,390.42,393.72,392.42,14.6,46.9,49.4,25.14,87060.20999999999,59.9,339.41,336.26,23.09999847,17.9
2022-06-08 11:10:00,588.0,41.0,23.97,390.82,394.38,393.12,13.6,54.2,56.7,28.28,87061.91,59.9,387.84,383.91,24.5,18.1
2022-06-08 11:15:00,601.0,33.8,20.36,390.46,393.08,392.52,11.4,45.2,47.1,23.5,87064.41,59.9,322.09,318.94,25.29999924,18.1
2022-06-08 11:20:00,591.0,36.0,21.2,390.72,394.18,393.24,11.0,47.8,49.8,24.67,87066.0,60.0,339.02,335.87,26.40000153,18.5
2022-06-08 11:25:00,587.5,39.6,23.16,391.28,394.38,393.32,12.9,52.1,54.4,27.13,87068.70999999999,60.0,372.88,369.73,25.90000153,18.5
2022-06-08 11:30:00,591.0,38.2,22.56,391.38,394.72,393.82,11.3,51.2,53.0,26.27,87070.41,60.0,363.83,359.89,26.5,18.7
2022-06-08 11:35:00,591.0,36.2,21.36,391.18,393.82,393.02,11.4,47.9,50.2,24.85,87073.0,60.0,342.56,339.41,26.79999924,19.1
2022-06-08 11:40:00,586.5,36.4,21.29,390.88,393.92,392.98,11.9,47.3,49.3,24.63,87074.61000000002,60.0,340.59,338.23,25.09999847,19.0
2022-06-08 11:45:00,581.5,42.5,24.6,390.62,394.58,393.16,8.5,57.8,59.1,28.5,87077.20999999999,60.0,405.17,402.02,26.40000153,19.4
2022-06-08 11:50:00,580.5,44.9,26.28,390.72,394.68,393.42,14.9,59.3,61.8,30.91,87079.32,59.9,440.61,435.09,28.70000076,19.7
2022-06-08 12:00:00,583.0,43.9,25.66,391.68,395.13,394.28,16.3,56.3,58.7,29.89,87084.20999999999,60.0,430.76,427.22,28.5,19.4
2022-06-08 12:05:00,579.0,45.7,26.44,389.58,393.12,392.42,16.6,59.0,61.1,30.97,87087.41,60.0,454.39,450.45,28.09999847,19.9
2022-06-08 12:10:00,588.0,40.8,24.08,388.67,392.34,391.67,16.6,52.2,55.2,28.03,87089.32,60.0,397.69,394.14,28.59999847,19.8
2022-06-08 12:15:00,575.0,44.6,26.04,388.98,393.12,392.12,16.1,59.1,61.8,31.02,87092.32,60.1,444.94,441.0,27.79999924,19.9
2022-06-08 12:20:00,605.0,47.4,28.82,389.28,393.72,392.62,20.2,62.3,64.6,33.34,87094.41,60.0,498.09,492.58,29.29999924,20.5
2022-06-08 12:25:00,570.0,50.0,28.03,389.56,393.54,392.82,19.7,61.4,64.1,32.92,87097.70999999999,60.0,483.13,476.83,31.0,20.5
2022-06-08 12:30:00,575.0,43.3,25.06,387.67,391.64,390.52,15.5,55.9,58.4,29.28,87099.82,59.9,419.74,416.19,30.5,20.4
2022-06-08 12:35:00,583.0,39.7,23.2,388.17,392.06,391.07,13.0,52.5,54.5,27.1,87102.61000000002,60.0,382.73,379.18,28.90000153,20.5
2022-06-08 12:40:00,572.0,43.2,24.55,388.22,392.82,391.72,8.7,57.8,59.3,28.47,87104.41,60.1,409.5,405.96,28.09999847,20.6
2022-06-08 12:45:00,577.0,42.8,24.58,387.79,392.18,391.12,9.4,57.5,58.9,28.42,87107.41,59.9,409.5,405.56,26.79999924,20.4
2022-06-08 12:50:00,578.5,43.8,25.64,388.26,392.77,391.8,17.4,56.9,60.1,30.4,87109.32,60.0,431.55,426.83,26.5,20.3
2022-06-08 12:55:00,582.0,45.7,26.68,387.57,391.91,391.21,16.0,59.2,61.6,30.89,87112.32,60.0,450.45,445.73,26.5,20.3
2022-06-08 13:00:00,587.0,47.7,27.64,387.62,391.82,391.22,18.9,60.7,63.2,32.23,87114.41,59.8,479.19,474.86,26.79999924,20.2
2022-06-08 13:05:00,571.0,43.8,25.4,388.48,392.14,391.32,13.9,58.1,60.5,29.94,87117.61000000002,59.9,427.61,423.28,27.0,20.3
2022-06-08 13:10:00,583.0,36.4,21.28,388.28,391.18,390.58,13.2,46.8,48.8,24.53,87119.41,59.9,344.14,341.77,27.29999924,20.2
2022-06-08 13:15:00,587.0,34.0,19.98,387.86,391.07,389.82,11.3,44.7,46.7,23.13,87121.91,59.9,320.51,318.15,27.5,20.6
2022-06-08 13:20:00,588.0,34.8,20.46,387.98,391.08,389.92,11.4,45.9,48.0,23.72,87123.32,59.9,327.21,326.02,26.20000076,20.4
2022-06-08 13:25:00,587.0,39.9,23.48,387.49,390.79,389.79,13.7,53.2,55.6,27.58,87125.91,60.0,391.39,388.24,25.5,20.0
2022-06-08 13:30:00,577.0,43.1,24.74,388.71,392.52,391.67,9.6,58.7,60.4,29.11,87127.70999999999,59.9,415.8,411.86,26.59999847,20.4
2022-06-08 13:35:00,573.0,44.3,25.54,389.13,392.97,391.78,9.0,60.4,61.7,29.68,87130.70999999999,60.1,435.88,431.55,27.0,20.7
2022-06-08 13:40:00,568.0,44.4,25.32,389.62,393.82,392.52,8.6,60.3,61.5,29.58,87132.70999999999,59.8,435.88,431.16,27.79999924,20.8
2022-06-08 13:45:00,581.0,37.2,21.67,390.47,393.23,391.98,13.7,48.3,50.6,25.5,87135.5,60.0,355.16,352.01,28.29999924,21.0
2022-06-08 13:50:00,583.5,32.6,18.98,392.22,395.12,393.92,9.4,42.3,44.0,21.78,87137.11000000002,60.0,307.91,305.16,28.09999847,20.9
2022-06-08 13:55:00,571.0,35.4,20.32,394.46,397.22,395.98,12.0,44.7,47.0,23.73,87139.32,59.9,328.78,326.81,27.20000076,21.1
2022-06-08 14:00:00,584.0,35.2,20.78,391.08,394.04,392.72,12.7,45.9,48.3,24.26,87140.91,60.0,341.77,339.02,27.09999847,20.9
2022-06-08 14:05:00,586.0,41.0,24.26,391.89,395.07,393.87,14.1,54.3,56.8,28.49,87143.5,60.0,411.47,406.74,27.0,20.7
2022-06-08 14:10:00,566.0,47.6,26.82,390.45,394.02,392.88,16.9,60.1,62.6,31.68,87145.5,60.0,461.87,455.57,27.79999924,20.8
2022-06-08 14:15:00,582.0,38.0,22.18,390.13,393.52,392.48,12.3,50.0,52.3,25.98,87148.32,59.9,371.7,367.76,28.90000153,20.8
2022-06-08 14:20:00,580.0,37.7,21.74,390.08,393.27,391.88,11.2,49.5,51.4,25.39,87150.0,59.9,362.64,358.71,28.90000153,21.1
2022-06-08 14:25:00,578.0,38.2,22.18,389.82,393.18,392.02,12.4,50.1,52.3,26.0,87152.61000000002,60.0,375.24,371.31,28.09999847,20.9
2022-06-08 14:30:00,582.0,36.8,21.66,389.31,392.53,391.07,14.0,48.5,51.3,25.72,87154.32,60.0,367.76,364.61,27.59999847,20.9
2022-06-08 14:35:00,588.0,37.6,21.96,390.58,393.42,392.58,12.3,49.7,52.0,25.85,87156.91,59.9,374.85,371.31,26.40000153,20.8
2022-06-08 14:40:00,581.0,37.1,21.46,390.38,393.84,392.94,12.0,48.2,50.3,25.07,87158.5,59.9,378.0,374.46,26.5,20.8
2022-06-08 14:45:00,585.0,34.0,20.14,390.75,393.35,392.15,11.5,44.7,46.8,23.34,87161.0,59.9,342.96,339.41,26.09999847,20.7
2022-06-08 14:50:00,584.0,35.0,20.46,390.48,393.42,392.58,12.0,45.2,47.1,23.65,87162.5,60.0,356.74,352.8,26.09999847,20.6
2022-06-08 14:55:00,587.0,31.7,18.68,391.48,394.12,393.08,9.4,41.9,43.7,21.58,87164.91,60.0,315.79,313.03,26.40000153,20.6
2022-06-08 15:00:00,600.0,29.8,17.84,391.67,394.07,392.22,6.8,40.9,41.9,20.33,87166.20999999999,60.0,296.49,294.52,25.29999924,20.3
2022-06-08 15:05:00,600.0,33.7,20.46,392.26,394.62,393.68,11.1,45.9,48.1,23.9,87168.41,60.0,353.59,349.65,24.40000153,20.4
2022-06-08 15:10:00,608.5,47.3,28.74,392.22,396.38,395.22,10.6,66.3,67.8,33.04,87170.82,59.9,675.28,661.5,27.29999924,20.8
2022-06-08 15:15:00,587.0,32.6,19.2,390.33,393.28,392.18,10.5,42.8,45.0,22.27,87173.0,59.9,373.67,369.73,28.59999847,21.2
2022-06-08 15:20:00,595.0,40.6,24.12,391.88,395.02,393.76,14.2,54.4,56.7,28.51,87174.91,60.0,517.78,510.3,27.29999924,20.9
2022-06-08 15:25:00,574.0,40.9,23.44,389.56,392.94,391.58,14.1,53.0,55.1,27.65,87177.91,60.0,614.25,601.26,27.5,21.2
2022-06-08 15:30:00,592.0,22.8,13.56,390.42,392.62,391.32,5.6,30.3,31.5,15.25,87179.20999999999,60.0,271.29,268.54,25.90000153,21.0
2022-06-08 15:35:00,596.0,37.9,22.58,391.16,394.37,393.24,13.4,50.1,52.0,26.24,87181.61000000002,59.9,611.1,598.5,27.29999924,21.2
2022-06-08 15:40:00,605.0,25.2,15.14,390.42,392.72,391.42,7.5,34.0,35.4,17.4,87183.0,60.0,329.96,326.42,26.09999847,21.4
2022-06-08 15:45:00,595.0,29.8,17.7,387.83,390.54,389.59,8.7,40.0,41.8,20.37,87185.11000000002,59.9,287.83,357.13,25.0,21.4
2022-06-08 15:50:00,594.0,28.6,17.06,387.33,390.02,389.12,6.5,39.5,40.5,19.45,87186.41,60.0,448.09,474.08,22.59999847,21.2
2022-06-08 15:55:00,599.0,14.0,8.42,385.28,386.38,385.58,2.4,19.5,20.0,9.34,87187.91,60.0,124.03,125.21,21.79999924,20.5
2022-06-08 16:00:00,547.0,27.0,14.88,385.72,387.62,386.92,6.9,33.8,35.1,16.94,87188.91,60.0,103.16,105.53,21.5,20.2
2022-06-08 16:05:00,610.0,24.0,14.6,383.88,386.38,385.42,5.2,34.2,34.8,16.52,87190.61000000002,60.0,124.82,126.79,21.59999847,20.4
2022-06-08 16:10:00,608.0,21.4,13.1,387.28,389.48,388.54,4.7,30.3,31.0,14.82,87191.91,59.9,101.98,103.95,21.20000076,20.3
2022-06-08 16:15:00,607.0,21.8,13.24,386.65,388.77,388.17,5.5,30.1,31.2,14.98,87193.11000000002,60.0,101.19,102.77,22.40000153,21.2
2022-06-08 16:20:00,602.0,21.2,12.9,386.16,388.28,387.52,5.3,29.5,30.6,14.64,87194.11000000002,60.0,100.41,102.38,22.70000076,21.1
2022-06-08 16:25:00,599.0,11.6,6.96,385.86,387.22,386.62,1.5,16.5,16.9,7.79,87195.41,60.0,85.84,87.81,21.59999847,20.3
2022-06-08 16:30:00,608.0,19.2,11.66,385.78,387.82,387.32,4.4,26.8,27.8,13.2,87196.11000000002,60.0,105.53,107.1,21.40000153,19.9
2022-06-08 16:35:00,615.0,18.4,11.42,384.72,386.52,385.98,4.4,26.0,27.0,12.8,87197.41,60.0,96.47,98.44,21.5,19.4
2022-06-08 16:40:00,606.0,13.8,8.42,384.88,386.18,385.92,2.4,19.8,20.3,9.47,87198.11000000002,60.0,93.71,95.68,20.79999924,18.9
2022-06-08 16:45:00,618.0,13.6,8.4,383.78,385.23,384.78,2.3,19.6,20.1,9.33,87199.20999999999,59.9,94.5,96.47,20.29999924,18.6
2022-06-08 16:50:00,616.0,13.8,8.55,385.66,386.68,386.38,2.3,20.0,20.5,9.55,87199.91,60.0,115.37,116.55,18.70000076,18.3
2022-06-08 16:55:00,623.0,14.8,9.26,386.38,387.32,387.28,3.1,21.3,22.1,10.4,87200.91,60.0,119.7,121.67,18.29999924,18.2
2022-06-08 17:00:00,616.0,17.2,10.7,386.12,387.82,387.28,4.2,24.5,25.5,12.12,87201.91,60.0,155.53,156.32,18.70000076,18.3
2022-06-08 17:05:00,615.0,17.0,10.52,385.92,387.52,387.29,3.5,24.2,25.1,11.81,87202.91,60.0,155.14,155.53,19.0,18.2
2022-06-08 17:10:00,610.0,15.6,9.58,385.74,387.12,387.23,2.9,22.1,22.8,10.68,87203.91,59.9,139.39,140.18,19.09999847,18.2
2022-06-08 17:15:00,611.0,15.6,9.56,385.79,387.38,387.28,2.9,22.0,22.7,10.64,87204.91,59.9,136.24,136.63,19.20000076,18.2
2022-06-08 17:20:00,609.0,13.9,8.52,385.74,386.92,386.52,2.3,19.8,20.3,9.47,87205.32,59.9,112.61,113.79,19.20000076,18.2
2022-06-08 17:25:00,612.0,12.0,7.4,385.06,386.62,385.84,1.8,17.4,17.8,8.25,87206.20999999999,59.9,96.07,97.65,19.09999847,18.2
2022-06-08 17:30:00,609.0,11.0,6.72,385.28,386.58,385.98,1.6,16.0,16.5,7.6,87206.91,60.0,81.9,84.26,19.09999847,18.0
2022-06-08 17:35:00,601.0,11.4,6.94,385.42,387.02,386.12,1.6,16.6,17.0,7.85,87207.91,59.9,95.29,96.86,18.5,17.9
2022-06-08 17:40:00,612.0,11.2,6.94,385.68,387.08,386.68,1.7,16.5,17.0,7.86,87208.0,59.9,96.86,98.04,18.59999847,18.0
2022-06-08 17:45:00,616.0,10.8,6.7,385.42,387.08,386.42,1.6,16.0,16.4,7.59,87208.91,60.0,91.74,92.93,18.90000153,17.8
2022-06-08 17:50:00,602.0,8.8,5.4,385.66,386.96,386.38,1.1,13.5,13.9,6.36,87209.32,59.9,67.33,69.69,18.79999924,17.9
2022-06-08 17:55:00,606.0,6.8,4.14,384.58,386.38,385.78,1.0,11.3,11.6,5.33,87209.91,59.9,50.01,52.76,17.59999847,17.5
2022-06-08 18:00:00,601.0,7.8,4.76,384.98,386.18,385.48,1.0,12.5,12.8,5.86,87210.20999999999,60.0,60.64,63.0,17.09999847,17.4
2022-06-08 18:05:00,608.0,7.0,4.3,385.09,385.87,385.15,1.0,11.7,11.9,5.47,87210.91,59.9,53.55,55.91,16.70000076,17.2
2022-06-08 18:10:00,609.0,7.0,4.34,384.67,385.88,385.27,0.9,11.8,12.1,5.52,87211.20999999999,60.0,56.31,58.67,16.5,17.1
2022-06-08 18:15:00,606.0,6.8,4.14,384.55,385.48,385.15,1.2,11.4,11.6,5.38,87211.91,59.9,51.97,54.34,16.70000076,17.1
2022-06-08 18:20:00,605.0,6.0,3.72,384.31,385.44,384.91,0.9,10.7,10.9,5.0,87212.11000000002,59.9,45.67,48.43,16.79999924,17.1
2022-06-08 18:25:00,595.0,5.4,3.28,384.13,385.23,384.78,1.1,10.1,10.2,4.75,87212.91,59.9,38.98,41.74,16.70000076,16.9
2022-06-08 18:30:00,606.0,5.1,3.14,384.08,384.98,384.77,1.2,10.0,10.0,4.71,87212.91,59.9,37.41,40.16,16.79999924,16.9
2022-06-08 18:35:00,594.0,4.2,2.56,384.22,384.88,384.42,1.1,9.4,9.4,4.42,87213.32,60.0,27.96,31.11,16.59999847,16.8
2022-06-08 18:40:00,576.0,4.0,2.41,383.93,384.32,383.82,1.3,9.4,9.3,4.43,87213.91,59.9,26.38,29.53,16.40000153,16.7
2022-06-08 18:45:00,590.0,3.6,2.18,384.34,384.12,383.52,1.2,9.2,9.1,4.32,87214.11000000002,60.0,22.44,25.99,16.29999924,16.6
2022-06-08 18:50:00,584.0,3.6,2.08,383.42,383.12,382.26,1.2,9.1,9.0,4.26,87214.32,60.0,21.26,24.41,16.20000076,16.6
2022-06-08 18:55:00,584.0,3.1,1.82,384.2,384.1,383.1,1.3,8.9,8.7,4.19,87214.91,59.9,17.33,20.48,16.0,16.6
2022-06-08 19:00:00,581.0,3.4,1.97,384.18,384.68,383.92,1.3,9.0,8.9,4.26,87215.11000000002,60.0,19.69,22.44,15.90000153,16.5
2022-06-08 19:05:00,582.0,3.6,2.21,383.93,384.16,383.56,1.1,9.2,9.1,4.3,87215.91,60.0,22.05,24.81,15.90000153,16.5
2022-06-08 19:10:00,585.0,3.4,2.02,383.72,384.32,383.42,1.3,9.1,8.9,4.28,87215.91,59.9,19.69,22.84,15.70000076,16.4
2022-06-08 19:15:00,581.0,3.1,1.82,383.47,383.72,382.82,1.2,8.9,8.7,4.16,87216.20999999999,59.9,15.75,18.9,15.29999924,16.4
2022-06-08 19:20:00,585.0,2.9,1.74,383.67,383.52,382.78,1.2,8.9,8.8,4.18,87216.91,59.9,15.36,18.51,14.90000153,16.3
2022-06-08 19:25:00,577.0,2.5,1.51,383.68,383.48,382.74,1.3,8.9,8.7,4.18,87216.91,59.9,11.81,14.57,14.70000076,16.2
