date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-11 10:05:00,609.0,14.6,8.96,386.68,388.13,387.47,2.7,20.6,21.1,9.94,87823.91,59.9,129.94,130.33,22.40000153,19.7
2022-06-11 10:10:00,610.0,14.6,8.92,386.78,388.08,387.18,2.6,20.4,20.9,9.82,87824.5,59.9,129.94,130.33,22.0,19.4
2022-06-11 10:15:00,611.0,13.0,8.0,386.28,387.48,386.74,2.1,18.5,19.0,8.85,87825.41,59.9,113.4,114.58,21.70000076,19.2
2022-06-11 10:20:00,605.0,12.2,7.48,385.42,386.85,386.12,1.7,17.5,17.9,8.28,87826.0,59.9,107.1,107.89,21.5,19.2
2022-06-11 10:25:00,605.5,10.6,6.46,385.88,386.97,385.98,1.2,15.5,15.8,7.25,87826.91,59.9,88.99,90.17,21.0,19.0
2022-06-11 10:30:00,604.0,9.6,5.82,385.58,386.82,385.88,1.1,14.2,14.5,6.65,87827.32,59.9,77.57,78.75,20.59999847,18.7
2022-06-11 10:35:00,615.0,8.0,4.92,385.14,386.04,385.04,1.0,12.6,12.9,5.9,87827.91,59.9,64.57,65.76,19.90000153,18.5
2022-06-11 10:40:00,606.0,8.6,5.26,385.68,386.38,385.38,1.0,13.2,13.4,6.15,87828.32,59.9,68.12,69.69,19.5,18.4
2022-06-11 10:45:00,613.0,8.4,5.24,385.58,386.68,385.78,0.8,13.3,13.5,6.15,87828.91,60.0,70.09,70.88,19.29999924,18.2
2022-06-11 10:50:00,607.0,7.0,4.32,385.62,386.38,385.48,0.9,11.6,11.8,5.41,87829.32,59.9,55.13,56.31,19.29999924,18.3
2022-06-11 10:55:00,596.0,6.2,3.72,385.68,386.52,385.62,1.0,10.7,10.8,5.01,87829.91,60.0,46.46,48.04,18.90000153,18.3
2022-06-11 11:00:00,597.0,7.0,4.18,385.22,386.42,385.36,0.8,11.4,11.5,5.28,87830.20999999999,59.9,52.76,54.34,18.29999924,18.2
2022-06-11 11:05:00,603.0,7.8,4.82,385.58,386.76,385.58,0.9,12.5,12.7,5.82,87830.91,59.9,62.61,63.79,18.09999847,18.1
2022-06-11 11:10:00,604.0,6.0,3.66,385.58,386.48,385.28,0.8,10.5,10.7,4.9,87831.11000000002,59.9,43.71,44.89,18.29999924,18.2
2022-06-11 11:15:00,596.0,5.3,3.22,385.28,385.72,385.02,0.8,9.9,10.0,4.6,87831.91,59.9,38.19,39.38,18.40000153,18.2
2022-06-11 11:20:00,584.0,5.8,3.48,385.08,385.82,384.88,0.8,10.4,10.5,4.83,87831.91,59.9,42.13,43.71,18.5,18.2
2022-06-11 11:25:00,603.0,6.8,4.18,384.77,385.97,385.41,1.0,11.4,11.6,5.34,87832.41,59.9,53.55,55.13,18.59999847,18.2
2022-06-11 11:30:00,597.0,6.6,4.02,384.97,386.04,385.17,1.0,11.0,11.2,5.16,87832.91,60.0,51.19,52.37,18.79999924,18.3
2022-06-11 11:35:00,608.0,8.0,4.98,384.58,385.98,384.98,1.0,12.8,13.0,5.96,87833.32,59.9,65.36,66.54,19.0,18.3
2022-06-11 11:40:00,610.0,8.8,5.38,384.76,386.38,385.16,0.9,13.5,13.8,6.28,87833.91,60.0,72.45,73.63,19.09999847,18.3
2022-06-11 11:45:00,608.0,12.4,7.56,386.08,387.72,386.77,1.9,17.7,18.1,8.43,87834.41,60.0,105.92,106.71,19.59999847,18.4
2022-06-11 11:50:00,609.0,11.8,7.32,386.07,387.94,386.78,1.6,17.1,17.5,8.09,87835.0,59.9,101.59,102.38,20.09999847,18.4
2022-06-11 11:55:00,611.0,8.6,5.34,386.12,387.38,386.22,0.9,13.4,13.6,6.23,87835.91,60.0,69.3,70.48,20.29999924,18.5
2022-06-11 12:00:00,619.5,9.6,6.06,386.52,387.98,386.92,1.1,14.6,15.0,6.87,87836.20999999999,59.9,83.47,84.66,20.20000076,18.5
2022-06-11 12:05:00,592.0,12.8,7.56,385.72,387.68,386.72,1.7,17.7,18.2,8.4,87837.0,59.9,109.07,109.46,20.0,18.5
2022-06-11 12:10:00,610.0,9.0,5.57,385.38,387.18,386.18,1.0,13.8,14.1,6.45,87837.91,59.9,73.24,74.42,20.09999847,18.5
2022-06-11 12:15:00,593.0,8.6,5.12,384.08,385.58,384.58,0.9,13.0,13.3,6.05,87838.11000000002,60.0,68.12,69.69,19.79999924,18.5
2022-06-11 12:20:00,607.0,8.4,5.16,384.28,385.78,385.08,0.9,13.0,13.3,6.05,87838.91,60.0,70.09,71.27,19.90000153,18.6
2022-06-11 12:25:00,599.0,9.0,5.44,384.72,386.51,385.67,0.9,13.7,13.9,6.35,87839.20999999999,59.9,74.03,74.81,19.90000153,18.5
2022-06-11 12:30:00,602.0,6.4,3.92,385.17,386.37,385.77,1.3,10.9,11.0,5.17,87839.91,59.9,49.61,51.19,19.79999924,18.5
2022-06-11 12:35:00,626.0,11.1,7.01,384.18,385.72,384.92,1.6,16.8,17.1,7.9,87840.11000000002,59.9,98.04,98.44,19.70000076,18.6
2022-06-11 12:40:00,618.0,14.2,8.86,384.03,386.58,385.48,2.5,20.5,21.0,9.8,87840.91,60.0,131.12,131.12,20.20000076,18.7
2022-06-11 12:45:00,615.0,19.4,12.0,384.37,387.37,386.33,4.5,27.4,28.3,13.44,87841.91,59.9,182.31,181.52,21.5,19.0
2022-06-11 12:50:00,617.0,19.4,12.02,384.28,387.58,386.58,5.0,27.3,28.2,13.51,87842.91,59.9,176.79,176.4,22.20000076,19.2
2022-06-11 12:55:00,602.0,21.2,12.76,384.32,387.18,386.28,4.8,29.1,30.0,14.26,87844.32,60.0,191.76,190.97,23.40000153,19.6
2022-06-11 13:00:00,612.0,29.0,17.8,385.08,388.62,387.62,9.7,39.9,41.6,20.42,87845.5,60.0,272.87,269.72,24.59999847,20.0
2022-06-11 13:05:00,596.5,32.1,19.26,384.75,388.81,387.41,9.6,44.0,45.6,22.21,87847.91,59.9,301.61,298.86,27.20000076,20.6
2022-06-11 13:10:00,591.5,26.6,15.74,383.92,388.08,386.78,7.9,35.3,36.6,17.83,87849.20999999999,59.9,251.21,248.85,28.29999924,20.9
2022-06-11 13:15:00,622.0,27.2,16.96,384.14,387.54,386.44,9.0,38.2,39.8,19.42,87850.91,59.9,262.63,259.09,26.09999847,20.5
2022-06-11 13:20:00,585.0,42.1,24.56,385.22,389.62,388.42,14.7,55.3,57.5,28.6,87852.5,60.0,414.23,408.32,27.09999847,20.8
2022-06-11 13:25:00,635.5,49.8,31.69,386.12,391.37,389.82,21.9,68.1,70.5,36.14,87855.70999999999,59.9,700.48,691.03,30.90000153,21.6
2022-06-11 13:30:00,568.0,48.6,27.46,385.97,390.62,389.28,17.4,61.7,64.2,32.22,87857.91,60.0,489.83,480.77,33.90000153,22.2
2022-06-11 13:35:00,616.0,44.7,27.49,385.18,390.07,388.72,9.5,63.2,64.4,30.8,87861.11000000002,59.9,654.41,632.36,37.0,23.3
2022-06-11 13:40:00,551.5,33.4,18.69,384.12,388.07,386.78,6.6,43.6,44.6,21.19,87862.91,60.0,301.61,300.04,37.20000076,23.2
2022-06-11 13:45:00,636.0,55.8,34.51,385.48,391.54,389.44,17.8,76.2,78.0,38.72,87865.82,60.1,803.64,788.68,35.20000076,23.4
2022-06-11 13:50:00,589.0,48.1,28.16,385.28,390.28,389.02,21.8,61.2,63.8,32.97,87868.11000000002,60.0,480.38,470.92,36.09999847,23.6
2022-06-11 13:55:00,597.5,42.7,25.18,385.17,389.62,388.42,15.6,55.6,57.9,28.96,87873.91,59.9,446.12,441.39,33.90000153,23.0
2022-06-11 14:00:00,575.0,37.4,21.47,384.22,388.62,387.22,12.4,48.7,50.8,25.03,87873.91,59.9,355.95,351.62,33.40000153,22.9
2022-06-11 14:05:00,595.0,36.6,21.77,384.66,388.86,387.78,12.2,49.6,51.5,25.37,87875.32,59.9,381.54,377.61,33.40000153,23.2
2022-06-11 14:10:00,607.0,47.0,28.58,385.35,390.12,388.92,19.6,63.7,66.5,33.64,87877.20999999999,59.9,541.8,535.89,33.20000076,22.7
2022-06-11 14:15:00,585.0,35.3,20.53,384.02,388.22,386.68,11.4,46.4,48.2,23.69,87879.91,59.9,353.19,348.47,32.40000153,22.5
2022-06-11 14:20:00,569.0,29.7,16.94,383.48,387.52,385.78,8.7,38.4,39.8,19.38,87881.20999999999,59.9,266.96,265.39,29.29999924,21.8
2022-06-11 14:25:00,463.5,38.1,17.78,383.32,387.68,386.08,5.9,41.8,42.7,20.18,87882.91,59.9,353.98,349.26,28.40000153,22.2
2022-06-11 14:30:00,582.0,29.6,17.46,383.32,387.22,385.78,9.0,39.6,41.1,20.0,87884.41,60.0,275.23,272.87,29.09999847,22.2
2022-06-11 14:35:00,584.0,30.0,17.44,383.98,387.72,386.58,8.7,39.6,41.2,19.99,87886.91,60.0,275.63,274.05,29.90000153,21.8
2022-06-11 14:40:00,628.0,46.5,28.44,384.77,389.68,388.27,21.2,61.7,63.8,32.89,87888.41,60.0,589.05,573.3,29.70000076,21.8
2022-06-11 14:45:00,548.0,32.5,17.86,382.73,386.87,385.53,9.9,40.6,42.1,20.63,87890.91,59.9,280.74,278.38,28.59999847,21.5
2022-06-11 14:50:00,594.0,29.6,17.66,383.89,387.28,386.38,9.8,41.1,42.1,20.75,87892.11000000002,60.0,287.83,285.86,27.0,21.3
2022-06-11 14:55:00,603.0,33.4,20.02,383.42,387.42,386.43,11.4,45.2,47.2,23.16,87894.20999999999,59.9,358.71,353.98,27.5,21.2
2022-06-11 15:00:00,608.0,32.5,19.64,383.72,387.72,386.32,10.9,44.7,46.6,22.81,87895.61000000002,59.9,328.39,324.45,28.09999847,21.2
2022-06-11 15:05:00,564.5,28.4,16.12,384.48,387.48,386.98,8.2,36.2,37.7,18.34,87897.5,59.9,259.88,257.51,27.0,21.0
2022-06-11 15:10:00,597.0,29.0,17.36,384.82,388.34,387.22,8.5,39.4,40.9,19.86,87898.91,60.0,279.17,276.41,25.90000153,20.9
2022-06-11 15:15:00,604.0,19.8,12.04,384.47,387.88,386.68,5.0,27.1,28.2,13.47,87900.41,59.9,172.46,173.25,27.20000076,21.7
2022-06-11 15:20:00,592.0,20.8,12.38,384.87,387.77,386.77,4.2,28.1,28.9,13.68,87901.41,60.0,179.94,180.73,26.59999847,21.3
2022-06-11 15:25:00,602.0,20.6,12.42,385.56,388.43,387.36,5.0,27.9,29.0,13.85,87902.91,60.0,187.43,187.43,26.59999847,21.4
2022-06-11 15:30:00,602.0,21.3,12.94,385.35,388.05,387.05,5.2,29.3,30.3,14.49,87903.91,59.9,200.02,199.63,26.09999847,21.0
2022-06-11 15:35:00,614.0,22.2,13.68,384.65,387.92,386.75,5.1,31.3,32.0,15.29,87905.20999999999,60.0,225.23,223.65,23.79999924,20.4
2022-06-11 15:40:00,608.0,19.6,11.96,384.78,387.28,386.68,4.7,27.0,28.0,13.33,87906.11000000002,59.9,183.49,183.49,23.59999847,20.4
2022-06-11 15:45:00,587.0,16.4,9.7,384.83,387.52,386.22,2.8,22.3,22.8,10.69,87907.5,59.9,138.99,140.57,23.0,20.1
2022-06-11 15:50:00,611.0,13.6,8.38,385.08,387.22,386.28,2.0,19.3,19.7,9.15,87908.32,59.9,109.07,110.25,22.59999847,20.3
2022-06-11 15:55:00,605.0,13.2,8.02,385.28,387.08,386.08,1.8,18.4,18.8,8.7,87909.32,60.0,105.92,107.49,23.5,20.6
2022-06-11 16:00:00,597.0,30.5,18.27,385.42,389.12,388.22,8.8,41.3,42.8,20.83,87910.11000000002,60.0,183.88,182.7,23.5,20.9
2022-06-11 16:05:00,589.0,18.0,10.7,384.62,387.52,386.02,3.1,24.5,25.1,11.76,87911.91,59.9,154.35,153.56,25.09999847,21.4
2022-06-11 16:10:00,610.0,17.2,10.54,385.08,387.48,386.32,3.2,24.1,24.8,11.63,87912.91,59.9,145.29,145.29,24.90000153,21.4
2022-06-11 16:15:00,610.0,20.2,12.36,384.42,387.48,386.12,4.4,28.5,29.3,13.88,87913.91,59.9,176.79,177.19,24.20000076,21.0
2022-06-11 16:20:00,567.0,20.2,11.44,383.96,386.85,385.72,3.5,26.5,27.1,12.73,87914.91,60.0,166.16,164.98,24.40000153,21.1
2022-06-11 16:25:00,547.0,16.6,9.14,383.52,385.65,384.68,2.4,21.1,21.7,10.05,87916.20999999999,59.9,135.84,136.24,27.59999847,21.3
2022-06-11 16:30:00,615.0,18.2,11.32,384.36,387.02,385.91,4.2,25.7,26.5,12.58,87917.0,60.0,169.31,168.52,26.5,21.3
2022-06-11 16:35:00,591.0,22.4,13.3,384.33,387.33,385.83,5.2,30.5,31.4,14.97,87918.11000000002,60.0,163.8,163.41,25.29999924,21.0
2022-06-11 16:40:00,610.0,16.4,10.04,384.15,386.55,385.42,3.0,23.0,23.7,11.07,87919.0,60.0,147.26,146.87,26.0,20.9
2022-06-11 16:45:00,531.0,23.8,12.66,384.22,387.04,385.84,4.4,29.3,30.2,14.25,87920.11000000002,60.0,214.59,211.44,24.70000076,20.6
2022-06-11 16:50:00,606.0,12.6,7.76,384.18,385.52,384.52,1.9,18.1,18.6,8.58,87920.91,60.0,109.86,110.64,25.70000076,20.6
2022-06-11 16:55:00,618.0,13.2,8.1,384.03,386.03,385.22,2.0,18.9,19.4,8.97,87921.91,60.0,109.86,110.25,24.0,20.6
2022-06-11 17:00:00,625.0,18.7,11.65,383.72,386.32,385.32,4.5,26.7,27.7,13.11,87922.5,60.0,164.19,163.41,23.40000153,20.6
2022-06-11 17:05:00,593.0,14.4,8.64,384.23,386.43,385.33,2.2,20.0,20.5,9.51,87923.91,60.0,125.21,125.21,24.20000076,20.7
2022-06-11 17:10:00,609.0,12.2,7.46,383.18,384.78,383.74,1.7,17.4,17.9,8.21,87924.5,59.9,97.65,98.83,23.90000153,20.7
2022-06-11 17:15:00,606.5,9.6,5.9,383.82,385.42,384.52,1.0,14.4,14.7,6.69,87925.20999999999,60.0,81.11,82.29,23.40000153,20.6
2022-06-11 17:20:00,600.0,9.6,5.75,383.62,385.88,384.78,0.9,14.2,14.6,6.61,87925.91,60.0,75.99,77.57,22.5,20.3
2022-06-11 17:25:00,607.0,6.8,4.15,383.98,385.38,384.48,1.1,11.3,11.4,5.29,87926.20999999999,60.0,54.34,56.31,21.90000153,19.9
2022-06-11 17:30:00,588.0,7.0,4.1,384.26,385.44,384.71,0.9,11.2,11.4,5.22,87926.91,60.0,50.01,51.97,21.40000153,19.8
2022-06-11 17:35:00,610.0,8.2,5.06,384.28,385.58,384.72,0.9,12.9,13.2,6.0,87927.20999999999,60.0,62.61,64.18,20.90000153,19.9
2022-06-11 17:40:00,604.0,11.4,6.96,383.92,385.52,384.42,1.6,16.6,17.0,7.82,87927.91,60.0,88.2,89.78,20.90000153,19.9
2022-06-11 17:45:00,599.0,7.8,4.68,383.54,384.94,384.44,1.0,12.3,12.5,5.73,87928.32,59.9,58.67,60.64,21.20000076,19.8
2022-06-11 17:50:00,604.0,6.4,3.96,383.72,385.07,384.32,1.0,11.0,11.3,5.17,87928.91,59.9,45.67,48.04,20.59999847,19.7
2022-06-11 17:55:00,605.5,7.2,4.36,383.68,384.88,384.28,0.8,11.7,12.0,5.44,87929.20999999999,59.9,51.97,53.55,19.59999847,19.5
2022-06-11 18:00:00,592.0,7.2,4.32,383.92,385.05,384.35,1.0,11.6,11.8,5.42,87929.91,59.9,52.76,54.73,19.29999924,19.3
2022-06-11 18:05:00,604.5,7.8,4.8,383.69,385.19,384.08,0.9,12.4,12.7,5.77,87930.11000000002,59.9,62.61,64.18,19.20000076,19.2
2022-06-11 18:10:00,596.5,7.0,4.22,383.32,384.58,383.58,0.7,11.4,11.7,5.28,87930.91,59.9,52.76,54.73,19.29999924,19.1
2022-06-11 18:15:00,590.0,6.2,3.66,384.12,385.17,384.33,0.8,10.6,10.8,4.93,87931.0,59.9,44.89,46.86,19.5,19.2
2022-06-11 18:20:00,591.0,5.4,3.3,383.78,384.64,384.02,0.9,10.1,10.2,4.7,87931.32,59.9,38.98,41.34,19.5,19.2
2022-06-11 18:25:00,587.0,4.6,2.76,383.08,384.08,383.38,1.1,9.5,9.5,4.45,87931.91,59.9,31.5,33.08,19.29999924,19.1
2022-06-11 18:30:00,573.0,4.2,2.44,383.58,384.38,383.68,1.0,9.3,9.3,4.34,87932.11000000002,59.9,26.77,28.35,19.20000076,19.2
2022-06-11 18:35:00,575.0,4.0,2.36,383.98,384.88,383.98,1.1,9.2,9.1,4.3,87932.91,60.0,26.38,27.56,19.09999847,19.2
2022-06-11 18:40:00,570.5,3.9,2.28,383.44,384.34,383.51,1.2,9.2,9.1,4.32,87932.91,60.0,24.81,25.99,19.0,19.1
2022-06-11 18:45:00,576.5,3.4,2.02,383.73,384.58,383.88,1.3,9.1,9.0,4.3,87933.20999999999,59.9,22.05,22.44,18.79999924,18.9
2022-06-11 18:50:00,581.0,3.6,2.08,384.08,384.98,384.08,1.3,9.1,8.9,4.28,87933.91,60.0,22.84,23.63,18.79999924,18.9
2022-06-11 18:55:00,563.0,3.2,1.88,384.3,384.98,384.3,1.5,9.0,8.8,4.28,87934.0,59.9,19.69,20.48,18.59999847,18.8
2022-06-11 19:00:00,581.0,2.9,1.74,385.5,386.07,385.37,1.5,8.9,8.7,4.25,87934.20999999999,60.0,18.11,18.51,18.5,18.8
2022-06-11 19:05:00,574.0,2.9,1.71,384.68,385.57,384.88,1.3,8.9,8.7,4.2,87934.91,60.0,17.72,17.72,18.29999924,18.6
2022-06-11 19:10:00,570.0,2.7,1.56,384.54,385.33,384.64,1.4,8.8,8.6,4.18,87935.0,60.0,16.14,16.14,18.09999847,18.5
2022-06-11 19:15:00,571.5,2.5,1.45,384.28,385.38,384.68,1.4,8.9,8.7,4.22,87935.41,59.9,14.57,14.57,18.0,18.5
2022-06-11 19:20:00,571.0,2.3,1.38,384.18,385.07,384.48,1.5,8.8,8.5,4.17,87935.91,59.9,13.78,13.39,17.90000153,18.4
2022-06-11 19:25:00,572.0,2.1,1.29,383.32,384.12,383.32,1.4,8.8,8.6,4.16,87936.11000000002,59.9,12.21,11.81,17.70000076,18.5
