date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-28 07:00:00,551.0,5.4,3.02,387.02,388.02,386.92,1.0,9.7,9.7,4.56,92149.0,60.0,34.65,38.19,28.90000153,29.5
2022-06-28 07:05:00,562.0,5.8,3.26,388.78,389.63,388.38,1.5,10.0,10.0,4.83,92149.91,59.9,37.8,41.34,28.79999924,29.2
2022-06-28 07:10:00,580.0,5.9,3.46,392.22,393.12,391.92,0.7,10.2,10.3,4.8,92149.91,60.0,40.95,44.49,28.70000076,29.1
2022-06-28 07:15:00,574.0,7.0,4.06,389.0,389.96,388.65,0.7,11.0,11.2,5.15,92150.32,60.0,50.4,53.55,28.79999924,29.2
2022-06-28 07:20:00,579.0,7.8,4.52,389.38,390.12,389.28,0.6,11.9,12.1,5.53,92150.91,60.0,57.49,59.85,29.0,29.3
2022-06-28 07:25:00,583.0,9.4,5.5,389.83,390.53,389.23,1.1,13.7,13.9,6.46,92151.21,60.0,77.18,78.75,29.29999924,29.3
2022-06-28 07:30:00,585.0,11.2,6.62,389.53,390.83,389.53,1.1,15.8,16.0,7.41,92151.91,59.9,95.68,97.65,29.59999847,29.4
2022-06-28 07:35:00,592.0,14.0,8.3,389.98,391.28,390.05,1.9,19.2,19.7,9.2,92152.5,60.0,124.43,125.61,30.20000076,29.6
2022-06-28 07:40:00,590.0,15.0,8.88,390.12,391.77,390.43,2.3,20.2,20.7,9.75,92153.21,60.0,132.69,133.48,30.70000076,29.6
2022-06-28 07:45:00,590.0,15.0,8.9,390.68,391.94,390.64,2.3,20.2,20.7,9.76,92154.11000000002,60.0,133.88,134.66,31.29999924,29.7
2022-06-28 07:50:00,583.0,15.8,9.18,389.73,391.22,390.03,2.3,21.0,21.4,10.08,92154.91,60.0,140.57,141.36,31.40000153,29.8
2022-06-28 07:55:00,588.0,15.4,9.08,389.42,390.92,389.72,2.4,20.7,21.2,9.98,92155.91,59.9,137.02,137.81,31.70000076,29.9
2022-06-28 08:00:00,588.0,16.2,9.62,388.88,390.42,389.42,2.9,21.8,22.5,10.62,92156.5,59.9,147.66,148.44,31.70000076,29.8
2022-06-28 08:05:00,585.0,19.2,11.18,389.02,391.02,389.68,3.6,25.5,26.2,12.46,92157.91,59.9,173.25,173.25,32.0,30.0
2022-06-28 08:10:00,573.0,26.2,14.98,389.15,391.38,390.32,6.4,34.0,35.2,17.05,92158.61000000002,59.9,232.71,232.31,32.59999847,30.0
2022-06-28 08:15:00,571.0,26.4,15.2,388.98,391.58,389.88,5.1,34.9,35.5,17.03,92160.32,60.0,240.19,239.79,33.59999847,30.2
2022-06-28 08:20:00,556.0,37.8,21.14,388.38,391.55,390.05,11.7,47.5,49.4,24.48,92161.61000000002,59.9,289.41,288.23,34.29999924,30.5
2022-06-28 08:25:00,583.0,27.7,16.12,387.52,390.78,388.88,8.1,35.8,37.3,18.26,92163.91,59.9,253.18,252.39,36.0,30.7
2022-06-28 08:30:00,580.0,24.4,14.2,387.08,389.62,388.18,6.0,32.0,32.9,15.91,92165.0,59.9,222.86,222.47,35.5,30.8
2022-06-28 08:35:00,583.0,22.4,13.22,387.38,389.32,388.32,5.1,30.0,30.9,14.81,92166.5,59.9,200.81,201.6,34.29999924,30.6
2022-06-28 08:40:00,585.0,20.8,12.26,387.07,389.27,387.83,4.4,27.9,28.8,13.7,92167.5,60.0,182.31,183.09,33.59999847,30.6
2022-06-28 08:45:00,584.0,24.0,14.17,388.12,390.38,388.92,6.6,31.8,33.0,16.05,92168.91,59.9,217.35,216.96,33.70000076,30.7
2022-06-28 08:50:00,574.0,29.6,17.18,387.82,390.75,389.05,8.8,38.6,40.0,19.66,92170.21,59.9,270.51,270.51,33.79999924,30.7
2022-06-28 08:55:00,572.0,37.4,21.44,388.74,391.78,390.24,11.7,48.3,50.2,24.86,92172.5,60.0,346.11,344.14,35.90000153,31.2
2022-06-28 09:00:00,565.0,30.8,17.4,387.87,390.82,389.17,8.2,39.1,40.4,19.74,92174.21,60.0,274.84,274.84,37.09999847,31.4
2022-06-28 09:05:00,579.5,22.6,13.25,386.92,389.12,387.22,4.7,30.2,30.8,14.72,92175.91,59.9,198.84,200.02,35.40000153,31.2
2022-06-28 09:10:00,585.0,21.2,12.44,386.86,389.18,387.46,4.8,28.2,29.1,13.92,92176.91,59.9,189.39,189.79,34.59999847,31.3
2022-06-28 09:15:00,580.0,21.2,12.28,387.7,389.9,388.21,4.4,28.0,28.8,13.74,92178.21,60.0,185.46,186.24,34.20000076,31.3
2022-06-28 09:20:00,583.0,21.8,12.82,387.12,389.52,387.78,4.3,29.4,30.1,14.31,92179.11000000002,59.9,194.12,194.51,34.0,31.3
2022-06-28 09:25:00,580.0,23.4,13.74,385.62,388.26,386.02,4.8,31.7,32.3,15.37,92180.91,59.9,213.41,213.02,34.20000076,31.4
2022-06-28 09:30:00,586.0,24.4,14.4,386.42,389.48,387.22,5.4,33.0,33.6,16.14,92181.91,59.9,224.44,224.44,34.40000153,31.4
2022-06-28 09:35:00,579.0,26.8,15.62,386.38,389.78,387.32,6.1,35.7,36.5,17.56,92183.41,59.9,245.7,245.31,34.70000076,31.6
2022-06-28 09:40:00,575.0,29.0,16.78,386.46,389.78,387.36,8.1,37.7,38.9,18.99,92184.61000000002,60.0,266.96,265.78,35.20000076,31.6
2022-06-28 09:45:00,574.0,32.7,18.86,386.25,389.55,387.25,11.0,42.1,44.4,21.85,92186.61000000002,60.0,301.61,300.83,36.09999847,31.8
2022-06-28 09:50:00,571.0,36.5,20.7,386.02,390.15,387.54,12.6,45.8,47.5,23.75,92188.21,60.0,336.26,334.69,36.5,32.1
2022-06-28 09:55:00,584.0,36.8,21.26,386.33,389.82,387.48,13.0,47.5,49.5,24.66,92190.61000000002,60.0,348.08,346.89,38.40000153,32.6
2022-06-28 10:00:00,561.0,38.2,21.5,386.72,390.68,388.28,12.6,48.3,50.4,25.01,92192.21,60.0,359.89,360.28,39.29999924,32.9
2022-06-28 10:05:00,567.0,31.6,17.96,386.78,390.12,388.02,9.4,40.3,41.8,20.54,92194.41,59.9,293.34,292.16,39.59999847,33.3
2022-06-28 10:10:00,567.5,31.6,17.95,387.48,391.08,388.88,9.2,40.2,41.7,20.5,92195.91,59.9,291.38,289.41,38.40000153,32.6
2022-06-28 10:15:00,570.0,29.0,16.64,386.17,389.44,387.57,8.1,37.4,38.9,18.92,92197.91,60.0,266.17,265.39,37.40000153,32.4
2022-06-28 10:20:00,579.0,28.7,16.72,385.75,389.17,386.87,7.3,37.9,39.1,18.87,92199.0,60.0,267.36,266.57,36.90000153,32.5
2022-06-28 10:25:00,574.0,28.0,16.31,384.98,388.38,385.78,7.2,37.2,38.2,18.45,92200.91,59.9,263.42,262.63,37.29999924,32.8
2022-06-28 10:30:00,575.0,28.8,16.76,384.52,388.06,385.63,8.7,37.9,39.3,19.17,92202.11000000002,59.9,268.14,267.36,36.59999847,32.4
2022-06-28 10:35:00,573.0,31.8,18.32,384.42,388.18,385.92,7.5,42.6,43.4,20.88,92204.11000000002,59.9,293.74,292.95,37.40000153,32.8
2022-06-28 10:40:00,576.0,31.4,18.0,384.77,387.97,385.68,9.4,40.5,42.0,20.51,92205.5,60.0,286.65,285.47,37.29999924,32.6
2022-06-28 10:45:00,573.0,30.0,17.3,383.94,387.46,385.46,8.9,38.8,39.9,19.53,92207.5,59.9,274.05,273.26,37.20000076,32.8
2022-06-28 10:50:00,574.0,28.7,16.66,384.28,387.57,385.37,8.2,37.8,39.0,18.95,92208.91,59.9,264.99,264.21,37.59999847,33.2
2022-06-28 10:55:00,574.0,30.6,17.82,380.58,384.28,381.98,9.7,40.6,42.2,20.44,92210.91,60.0,287.83,286.65,37.5,33.0
2022-06-28 11:00:00,573.0,33.0,19.2,381.88,385.52,383.38,10.9,43.4,45.6,22.16,92212.11000000002,60.0,312.64,311.06,38.20000076,33.6
2022-06-28 11:05:00,566.0,36.0,20.64,382.78,386.42,384.38,13.0,46.5,48.5,24.01,92214.41,60.0,338.23,337.05,38.40000153,32.9
2022-06-28 11:10:00,568.0,34.6,19.7,381.55,385.0,383.03,12.2,44.5,46.7,22.91,92216.0,60.0,324.45,323.66,38.09999847,33.0
2022-06-28 11:15:00,562.0,35.8,20.32,382.18,385.87,383.88,9.1,45.5,47.2,22.6,92218.41,60.0,335.48,333.51,38.90000153,33.1
2022-06-28 11:20:00,564.5,36.4,20.64,381.28,385.18,383.13,8.9,48.0,49.4,23.56,92219.91,59.9,344.53,342.17,38.90000153,33.1
2022-06-28 11:25:00,561.0,38.6,22.46,378.92,382.78,380.98,12.8,50.1,52.2,25.35,92222.61000000002,60.0,387.84,387.06,39.90000153,33.7
2022-06-28 11:30:00,572.0,40.6,23.13,379.09,383.35,381.23,10.8,54.6,56.4,26.86,92224.5,60.0,400.84,399.66,40.79999924,34.0
2022-06-28 11:35:00,548.0,42.4,23.26,384.85,388.96,387.35,13.1,53.1,55.2,27.18,92227.21,59.9,401.63,398.87,40.70000076,33.6
2022-06-28 11:40:00,584.0,52.1,29.52,386.43,390.82,389.09,20.7,65.3,67.7,34.56,92229.21,59.9,554.4,549.67,41.90000153,33.7
2022-06-28 11:45:00,564.0,41.8,23.32,386.12,390.22,388.22,8.8,54.0,55.3,26.52,92232.11000000002,60.0,403.59,402.81,42.29999924,33.6
2022-06-28 11:50:00,555.0,40.2,22.54,386.08,389.92,388.08,15.1,49.4,51.5,26.03,92233.91,60.0,387.84,385.48,42.09999847,33.6
2022-06-28 11:55:00,553.0,42.8,23.9,385.38,389.53,387.72,15.1,54.0,55.8,27.99,92236.41,59.9,413.83,411.08,41.29999924,33.4
2022-06-28 12:00:00,589.0,52.8,31.24,386.68,391.52,389.18,26.7,65.4,68.4,36.11,92238.61000000002,59.9,736.71,726.86,43.79999924,34.1
2022-06-28 12:05:00,489.0,52.4,25.9,386.52,391.57,389.48,10.4,61.8,63.6,30.59,92242.41,59.9,489.83,486.28,47.30000305,34.1
2022-06-28 12:10:00,582.0,51.6,31.4,387.28,392.49,390.14,26.0,65.9,69.0,36.29,92244.91,59.9,678.04,672.53,48.59999847,34.7
2022-06-28 12:15:00,598.0,53.5,31.84,386.96,391.86,389.96,27.3,67.6,70.6,37.29,92248.5,60.0,676.46,666.62,46.80000305,34.2
2022-06-28 12:20:00,614.0,59.0,34.9,388.94,393.64,391.57,29.2,73.7,76.3,40.55,92250.91,59.9,848.53,841.44,46.19999695,34.1
2022-06-28 12:25:00,443.0,59.1,25.32,386.08,390.98,388.92,9.9,62.6,64.4,30.8,92254.5,60.0,563.06,558.34,46.0,33.9
2022-06-28 12:30:00,600.0,53.8,33.56,386.94,391.84,389.36,28.6,73.4,76.9,40.28,92256.82,59.9,789.47,778.05,46.80000305,34.5
2022-06-28 12:35:00,491.0,46.7,22.82,385.48,389.73,387.87,13.4,52.5,54.7,27.04,92260.32,60.0,431.94,427.22,47.80000305,34.6
2022-06-28 12:40:00,540.5,39.8,21.87,385.52,389.62,387.82,12.2,49.2,51.1,25.22,92262.0,59.9,422.1,421.31,45.69999695,34.4
2022-06-28 12:45:00,556.0,49.7,27.78,385.9,390.53,388.28,19.3,61.7,64.5,32.67,92264.71,60.0,511.48,508.73,42.0,33.8
2022-06-28 12:50:00,550.0,44.7,24.78,384.92,389.32,387.32,15.8,55.8,57.9,29.0,92266.61000000002,60.0,448.48,442.18,42.09999847,33.7
2022-06-28 12:55:00,569.5,32.0,18.2,384.45,388.02,386.17,10.0,41.1,42.5,20.9,92268.91,59.9,318.15,316.18,39.79999924,33.5
2022-06-28 13:00:00,572.5,34.6,19.76,383.33,387.12,385.63,11.7,44.9,46.6,23.0,92270.21,59.9,334.69,333.9,38.79999924,33.4
2022-06-28 13:05:00,558.0,44.4,24.69,384.78,388.78,387.12,15.9,55.8,57.9,29.0,92272.82,60.0,462.26,459.11,39.5,33.3
2022-06-28 13:10:00,592.0,51.4,29.63,385.84,390.04,388.24,21.9,66.3,69.9,35.48,92274.91,60.0,791.04,779.63,41.29999924,33.9
2022-06-28 13:15:00,584.0,52.1,31.57,384.26,388.55,386.52,26.5,66.2,69.3,36.19,92278.61000000002,60.0,730.8,703.63,47.19999695,34.6
2022-06-28 13:20:00,524.0,55.2,29.6,383.82,388.22,386.12,20.1,65.3,68.4,34.34,92281.0,60.0,584.33,578.81,50.40000153,35.7
2022-06-28 13:25:00,588.0,55.6,32.84,382.77,387.39,384.96,26.6,69.5,71.6,37.34,92284.61000000002,60.0,791.83,785.53,51.09999847,36.1
2022-06-28 13:30:00,581.0,54.4,31.39,382.72,387.37,385.08,27.0,68.7,72.9,37.54,92286.91,59.9,672.13,665.04,49.80000305,36.1
2022-06-28 13:35:00,498.0,43.1,21.59,381.18,385.12,383.12,9.2,51.0,52.6,25.0,92289.82,60.0,428.4,419.74,46.0,35.7
2022-06-28 13:40:00,554.0,35.6,20.08,380.99,384.92,383.05,8.6,47.0,48.1,22.97,92291.61000000002,60.0,361.46,356.74,42.0,34.7
2022-06-28 13:45:00,570.0,31.2,17.84,380.12,383.88,381.92,9.4,40.8,42.4,20.45,92293.91,60.0,303.58,302.4,38.79999924,34.0
2022-06-28 13:50:00,567.0,31.0,17.52,381.11,384.67,382.72,8.3,40.7,42.1,20.17,92295.11000000002,60.0,289.41,288.23,39.0,34.6
2022-06-28 13:55:00,572.0,30.2,17.32,380.92,384.72,382.72,7.0,40.5,41.6,19.73,92297.0,59.9,285.86,285.47,39.09999847,34.8
2022-06-28 14:00:00,572.0,28.2,16.08,381.08,384.48,382.78,7.2,36.9,38.0,18.17,92298.32,59.9,261.45,261.06,38.40000153,34.0
2022-06-28 14:05:00,574.5,28.2,16.2,379.82,383.48,381.78,7.6,37.4,38.6,18.45,92300.21,59.9,263.42,262.63,38.0,34.6
2022-06-28 14:10:00,575.5,28.8,16.52,381.42,384.95,383.28,8.2,37.6,38.9,18.77,92301.91,60.0,270.9,269.72,38.0,34.4
2022-06-28 14:15:00,573.0,29.4,16.94,382.28,385.72,384.12,8.5,38.6,40.0,19.34,92303.32,59.9,283.89,283.11,38.29999924,34.3
2022-06-28 14:20:00,574.0,34.6,19.66,382.02,385.74,383.68,11.4,44.9,46.8,22.88,92304.61000000002,60.0,361.86,356.34,38.5,34.4
2022-06-28 14:25:00,557.0,36.7,20.4,381.99,386.17,384.33,10.9,47.2,48.8,23.75,92307.21,59.9,376.82,372.49,40.90000153,35.1
2022-06-28 14:30:00,520.0,49.7,25.98,382.28,386.97,384.68,11.3,62.3,63.6,30.54,92309.21,59.9,582.75,572.91,42.20000076,34.9
2022-06-28 14:35:00,549.0,46.1,25.49,381.52,385.86,383.52,11.0,60.2,61.9,29.54,92312.32,60.1,523.69,515.42,42.5,34.8
2022-06-28 14:40:00,559.0,50.2,29.16,381.12,386.28,384.02,11.2,69.3,71.0,33.66,92314.32,60.0,680.4,680.79,43.90000153,35.2
2022-06-28 14:45:00,542.0,38.4,20.92,381.52,385.62,383.72,12.2,47.4,49.3,24.16,92317.11000000002,60.0,423.28,419.74,43.09999847,35.5
2022-06-28 14:50:00,565.0,50.7,29.03,381.97,386.33,384.37,22.3,63.8,66.5,33.9,92319.32,60.0,660.71,649.29,44.30000305,35.4
2022-06-28 14:55:00,546.0,34.8,18.98,382.02,385.88,384.12,11.0,42.7,44.5,21.81,92321.91,59.9,286.65,286.26,44.90000153,36.0
2022-06-28 15:00:00,566.0,26.5,15.08,381.88,385.38,383.48,6.5,34.6,35.6,17.01,92323.0,60.0,267.75,266.17,41.70000076,35.4
2022-06-28 15:05:00,565.0,26.4,15.02,381.04,384.48,382.52,5.5,34.9,35.5,16.8,92324.91,60.0,274.84,272.48,40.29999924,35.5
2022-06-28 15:10:00,581.0,30.4,17.78,381.32,385.32,383.34,9.6,40.3,42.0,20.37,92325.91,59.9,359.89,355.56,40.70000076,36.3
2022-06-28 15:15:00,591.0,39.1,23.28,381.69,386.27,383.8,9.5,54.5,56.1,26.68,92327.91,59.9,582.36,571.33,41.20000076,35.8
2022-06-28 15:20:00,567.0,43.3,24.28,383.09,387.42,385.18,17.7,55.1,57.2,28.96,92329.41,59.9,573.3,523.29,42.70000076,36.1
2022-06-28 15:25:00,572.0,36.9,20.96,382.48,386.0,384.48,11.9,48.0,50.0,24.42,92331.91,59.9,485.1,476.83,44.40000153,36.5
2022-06-28 15:30:00,570.0,22.0,12.66,381.66,384.83,383.02,4.1,29.3,30.0,14.05,92333.32,60.0,220.5,219.71,44.19999695,36.2
2022-06-28 15:35:00,571.0,25.4,14.48,380.42,383.62,381.72,6.6,33.1,34.3,16.34,92335.32,59.9,261.06,259.88,41.90000153,35.4
2022-06-28 15:40:00,577.0,31.7,18.33,382.94,386.82,385.02,9.5,41.9,43.4,21.1,92336.5,59.9,443.76,435.88,41.20000076,35.6
2022-06-28 15:45:00,556.0,23.0,12.8,381.22,384.06,382.54,4.3,29.7,30.4,14.25,92338.41,60.0,216.56,216.17,40.0,35.3
2022-06-28 15:50:00,564.0,29.6,17.0,380.92,384.52,382.82,8.1,38.5,39.8,19.12,92339.61000000002,59.9,310.67,289.01,39.79999924,35.7
2022-06-28 15:55:00,582.0,25.8,15.26,381.72,385.12,383.58,6.7,34.9,35.9,17.19,92341.21,59.9,298.07,282.32,39.20000076,35.5
2022-06-28 16:00:00,575.0,21.0,12.16,380.22,383.39,381.72,4.0,28.2,28.9,13.49,92342.32,60.0,191.76,192.15,38.90000153,35.5
2022-06-28 16:05:00,578.0,19.8,11.46,380.42,383.82,381.92,3.7,26.5,27.1,12.66,92343.91,60.0,182.31,183.09,38.0,35.4
2022-06-28 16:10:00,571.0,16.6,9.48,381.72,384.42,382.84,2.9,21.9,22.4,10.45,92344.41,60.0,145.69,146.87,37.59999847,35.3
2022-06-28 16:15:00,580.0,15.8,9.22,381.02,383.92,382.38,2.7,21.3,21.9,10.15,92345.41,59.9,134.66,135.84,36.20000076,34.5
2022-06-28 16:20:00,573.0,13.5,7.8,381.45,383.87,382.52,2.0,18.3,18.8,8.65,92346.0,60.0,115.37,117.34,35.70000076,34.4
2022-06-28 16:25:00,567.0,12.6,7.14,382.21,384.53,383.12,1.7,16.9,17.3,7.95,92346.91,60.0,101.19,103.56,35.09999847,34.3
2022-06-28 16:30:00,578.0,12.8,7.44,380.92,383.32,381.75,1.5,17.6,18.0,8.19,92347.41,60.0,104.74,106.71,34.59999847,33.9
2022-06-28 16:35:00,576.0,12.8,7.34,381.34,383.56,382.24,1.7,17.4,17.8,8.16,92348.21,60.0,103.95,105.92,34.59999847,34.1
2022-06-28 16:40:00,568.0,12.2,7.02,380.72,382.92,381.52,1.2,16.6,17.0,7.68,92348.91,60.0,97.65,99.62,34.5,34.0
2022-06-28 16:45:00,573.0,10.8,6.18,381.28,383.12,381.94,1.0,15.1,15.4,6.95,92349.91,60.0,84.66,87.02,33.90000153,33.5
2022-06-28 16:50:00,571.0,10.2,5.84,380.28,382.25,380.78,1.0,14.5,14.8,6.67,92350.0,60.0,78.75,81.11,33.59999847,33.6
2022-06-28 16:55:00,581.0,9.4,5.5,380.12,382.12,380.92,1.0,14.0,14.2,6.43,92350.91,59.9,72.06,74.81,33.29999924,33.4
2022-06-28 17:00:00,572.0,9.4,5.48,379.92,382.05,380.72,0.9,13.9,14.3,6.41,92351.0,60.0,72.84,75.21,33.0,33.3
2022-06-28 17:05:00,579.0,8.8,5.14,380.02,381.82,380.42,0.8,13.4,13.7,6.14,92351.91,60.0,68.91,70.88,32.79999924,33.2
2022-06-28 17:10:00,581.0,8.2,4.78,380.28,382.57,380.77,1.0,12.6,13.0,5.86,92352.11000000002,60.0,63.0,65.76,32.79999924,33.6
2022-06-28 17:15:00,572.0,8.0,4.6,378.98,380.88,379.48,0.9,12.3,12.7,5.68,92352.91,60.0,61.03,63.79,32.59999847,33.1
2022-06-28 17:20:00,579.0,8.1,4.74,379.24,381.16,379.98,1.0,12.6,13.0,5.84,92353.0,59.9,64.97,67.72,32.59999847,33.2
2022-06-28 17:25:00,575.0,8.6,5.03,379.13,380.66,379.48,0.9,13.1,13.5,6.03,92353.91,60.0,68.51,70.48,32.59999847,32.9
2022-06-28 17:30:00,573.0,8.4,4.84,380.38,382.32,381.02,0.9,12.8,13.0,5.88,92354.0,59.9,65.76,68.12,32.59999847,33.3
2022-06-28 17:35:00,567.5,8.4,4.8,379.82,381.52,380.52,1.0,12.7,13.0,5.87,92354.91,60.0,65.36,68.12,32.59999847,33.0
2022-06-28 17:40:00,578.0,8.6,5.06,380.72,382.42,381.22,0.9,13.1,13.4,6.04,92355.0,59.9,70.48,72.84,32.5,33.0
2022-06-28 17:45:00,576.0,8.8,5.2,382.18,383.28,382.68,0.9,13.2,13.6,6.12,92355.91,59.9,72.06,74.42,32.59999847,32.8
2022-06-28 17:50:00,577.0,8.8,5.18,382.12,383.92,382.88,0.8,13.3,13.6,6.13,92356.0,60.0,72.45,74.81,32.59999847,32.8
2022-06-28 17:55:00,574.0,8.3,4.8,383.22,384.88,383.98,0.9,12.5,12.8,5.81,92356.91,60.0,66.15,68.51,32.5,32.6
2022-06-28 18:00:00,568.0,7.7,4.42,385.12,386.21,385.51,0.8,11.8,12.1,5.5,92357.0,60.0,59.06,61.42,32.40000153,32.6
2022-06-28 18:05:00,570.0,7.0,4.02,383.93,385.17,384.32,0.8,11.1,11.4,5.17,92357.91,60.0,51.19,54.34,32.20000076,32.5
2022-06-28 18:10:00,567.0,6.8,3.92,384.12,385.82,384.62,0.8,11.0,11.2,5.11,92357.91,60.0,50.01,52.76,32.09999847,32.5
2022-06-28 18:15:00,564.0,6.2,3.5,383.76,385.04,383.84,0.7,10.4,10.6,4.82,92358.41,60.0,42.92,45.67,31.90000153,32.4
2022-06-28 18:20:00,555.0,5.8,3.33,383.67,385.15,384.12,0.8,10.1,10.3,4.71,92358.91,60.0,40.16,42.92,31.79999924,32.4
2022-06-28 18:25:00,556.0,5.3,2.96,383.28,384.58,383.31,1.1,9.7,9.8,4.56,92359.21,60.0,33.08,36.22,31.70000076,32.4
2022-06-28 18:30:00,551.5,5.2,2.9,383.63,384.72,383.48,0.9,9.7,9.8,4.52,92359.91,60.0,33.47,36.62,31.59999847,32.3
2022-06-28 18:35:00,571.0,5.6,3.3,383.05,384.58,383.23,0.8,10.1,10.3,4.7,92359.91,60.0,42.53,45.28,31.59999847,32.4
2022-06-28 18:40:00,562.0,5.8,3.31,382.48,384.02,382.72,0.8,10.2,10.4,4.73,92360.32,59.9,41.34,43.71,31.70000076,32.4
2022-06-28 18:45:00,564.0,5.0,2.85,382.92,384.32,382.92,0.9,9.6,9.7,4.47,92360.91,60.0,32.29,35.44,31.70000076,32.4
2022-06-28 18:50:00,543.0,4.5,2.5,383.52,384.88,383.58,0.9,9.3,9.3,4.32,92361.0,60.0,26.38,29.53,31.5,32.4
2022-06-28 18:55:00,550.0,4.0,2.3,382.22,383.42,381.92,1.1,9.2,9.1,4.28,92361.91,59.9,22.84,25.99,31.29999924,32.4
2022-06-28 19:00:00,551.0,3.8,2.18,383.4,384.7,383.3,1.2,9.1,9.0,4.28,92361.91,60.0,20.48,24.41,31.20000076,32.3
2022-06-28 19:05:00,551.0,3.4,1.93,383.72,384.72,383.38,1.4,9.0,8.8,4.26,92362.21,59.9,16.93,20.87,31.0,32.2
2022-06-28 19:10:00,551.0,3.2,1.8,383.28,384.52,383.32,1.3,9.0,8.8,4.23,92362.91,60.0,14.96,19.29,30.90000153,32.2
2022-06-28 19:15:00,541.0,2.9,1.62,383.08,384.18,382.68,1.6,9.0,8.7,4.27,92362.91,60.0,11.81,16.14,30.79999924,32.3
