date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-06-29 08:40:00,591.5,16.5,9.78,385.98,387.78,386.72,2.7,22.4,22.9,10.73,92379.41,59.9,138.99,141.75,32.20000076,30.9
2022-06-29 08:45:00,582.5,20.6,12.0,386.02,388.22,386.86,4.0,27.7,28.4,13.44,92380.5,59.9,173.64,176.4,32.90000153,30.9
2022-06-29 08:50:00,581.0,13.8,8.11,386.42,387.64,386.72,1.7,18.8,19.2,8.87,92381.21,60.0,111.82,114.58,33.29999924,31.0
2022-06-29 08:55:00,576.5,12.2,7.04,385.62,386.72,385.82,1.1,16.7,17.0,7.76,92382.0,59.9,95.29,98.44,32.79999924,31.0
2022-06-29 09:00:00,579.0,11.2,6.6,385.78,386.78,385.98,1.0,15.8,16.1,7.34,92382.91,59.9,88.2,90.96,32.29999924,30.9
2022-06-29 09:05:00,579.0,12.4,7.2,386.32,387.22,386.32,1.3,17.1,17.4,7.99,92383.32,60.0,96.07,99.22,32.09999847,31.0
2022-06-29 09:10:00,588.0,13.0,7.7,385.38,386.52,385.92,1.8,18.0,18.4,8.52,92383.91,59.9,104.34,107.49,32.0,31.0
2022-06-29 09:15:00,585.0,13.6,7.98,384.45,385.95,385.25,1.7,18.7,19.1,8.79,92384.91,59.9,110.25,113.01,31.90000153,30.6
2022-06-29 09:20:00,581.0,12.2,7.2,384.92,386.22,385.52,1.5,17.0,17.5,8.02,92385.32,60.0,98.83,101.59,31.90000153,30.7
2022-06-29 09:25:00,574.0,10.2,5.96,384.58,385.88,385.12,1.1,14.7,15.1,6.88,92386.0,60.0,78.75,81.9,31.70000076,30.7
2022-06-29 09:30:00,578.0,8.4,4.94,383.32,384.32,383.62,0.8,12.8,13.1,5.92,92386.41,59.9,63.0,65.76,31.40000153,30.6
2022-06-29 09:35:00,565.0,7.4,4.26,384.52,385.4,384.72,0.8,11.5,11.8,5.36,92387.0,60.0,51.58,54.34,30.79999924,30.5
2022-06-29 09:40:00,565.0,7.0,3.97,384.33,385.33,384.48,0.8,11.0,11.3,5.13,92387.41,60.0,46.86,49.61,30.70000076,30.5
2022-06-29 09:45:00,576.0,6.2,3.6,385.01,385.77,385.15,0.8,10.4,10.5,4.83,92387.91,60.0,42.92,46.46,29.29999924,30.0
2022-06-29 09:50:00,581.0,6.4,3.8,384.68,385.42,384.62,1.0,10.8,10.9,5.05,92388.21,60.0,46.86,50.01,26.40000153,29.4
2022-06-29 09:55:00,573.0,7.2,4.22,384.85,385.66,385.08,0.7,11.4,11.6,5.27,92388.91,59.9,54.34,57.09,25.79999924,29.2
2022-06-29 10:00:00,577.0,7.4,4.36,383.92,385.03,384.02,0.7,11.7,12.0,5.42,92389.0,60.0,56.31,59.06,26.29999924,29.5
2022-06-29 10:05:00,581.5,7.0,4.08,384.38,385.22,384.48,0.9,11.3,11.4,5.24,92389.91,60.0,51.97,54.73,28.40000153,29.9
2022-06-29 10:10:00,580.0,6.8,3.99,384.53,384.92,384.33,0.8,11.1,11.2,5.13,92390.0,59.9,50.79,52.76,29.40000153,30.4
2022-06-29 10:15:00,587.0,7.5,4.48,384.68,385.48,384.58,0.8,11.8,12.0,5.47,92390.91,59.9,57.09,59.06,28.09999847,30.1
2022-06-29 10:20:00,598.0,8.6,5.14,384.82,385.42,384.62,0.8,13.1,13.4,6.07,92390.91,60.0,70.09,71.27,27.0,29.6
2022-06-29 10:25:00,591.0,11.0,6.52,384.37,385.47,384.37,0.9,15.9,16.2,7.33,92391.91,60.0,94.89,95.29,26.5,28.9
2022-06-29 10:30:00,603.0,13.6,8.26,385.83,387.16,385.96,2.0,19.2,19.6,9.1,92392.0,60.0,130.33,129.54,27.20000076,29.7
2022-06-29 10:35:00,593.0,20.2,12.1,384.48,386.08,384.92,4.0,27.9,28.5,13.44,92393.21,59.9,195.3,192.54,29.29999924,30.4
2022-06-29 10:40:00,586.0,23.8,13.98,385.27,387.12,386.02,5.6,32.1,33.0,15.77,92394.21,60.0,228.38,226.8,31.59999847,30.5
2022-06-29 10:45:00,583.0,22.0,12.92,384.68,386.68,385.28,4.7,29.7,30.6,14.48,92395.91,59.9,206.72,205.54,33.90000153,30.8
2022-06-29 10:50:00,581.0,18.6,10.88,384.8,386.5,385.4,3.4,24.9,25.5,11.99,92396.91,59.9,168.52,168.52,34.59999847,31.3
2022-06-29 10:55:00,577.5,14.4,8.36,383.74,385.12,384.46,2.3,19.3,19.8,9.19,92397.91,60.0,126.79,127.18,34.0,31.4
2022-06-29 11:00:00,580.0,13.2,7.74,383.17,384.47,383.42,1.6,18.3,18.7,8.55,92398.32,59.9,114.97,115.76,33.40000153,31.3
2022-06-29 11:05:00,585.5,12.9,7.62,384.44,385.04,384.64,1.8,17.8,18.3,8.42,92399.11000000002,59.9,113.4,114.19,33.0,31.4
2022-06-29 11:10:00,584.0,13.0,7.6,383.92,385.12,384.22,1.7,17.9,18.3,8.42,92399.91,60.0,113.4,114.58,32.59999847,31.6
2022-06-29 11:15:00,587.5,14.8,8.68,384.98,386.08,385.28,2.1,20.2,20.7,9.57,92400.91,59.9,134.27,134.27,33.09999847,32.0
2022-06-29 11:20:00,587.0,15.8,9.3,384.22,386.18,385.22,2.6,21.7,22.2,10.35,92401.32,59.9,144.51,145.29,33.29999924,31.9
2022-06-29 11:25:00,589.0,16.4,9.8,384.78,386.48,385.57,2.9,22.6,23.1,10.83,92402.32,59.9,152.38,152.77,33.0,31.6
2022-06-29 11:30:00,585.0,18.6,10.9,385.08,386.73,385.78,3.5,25.1,25.8,12.13,92403.11000000002,60.0,175.22,174.43,33.29999924,31.5
2022-06-29 11:35:00,583.0,17.4,10.23,387.32,388.54,387.92,3.0,23.4,24.0,11.29,92404.32,60.0,156.32,156.32,33.90000153,31.5
2022-06-29 11:40:00,584.0,18.6,11.02,387.02,388.82,388.12,3.7,25.1,25.8,12.24,92405.11000000002,60.0,170.1,170.49,33.90000153,31.2
2022-06-29 11:45:00,579.0,16.4,9.58,387.13,388.41,387.63,2.7,21.9,22.5,10.55,92406.21,60.0,143.32,144.51,33.79999924,31.4
2022-06-29 11:50:00,587.5,14.8,8.86,387.42,388.82,388.18,2.5,20.1,20.6,9.69,92406.91,59.9,129.54,130.73,33.5,31.0
2022-06-29 11:55:00,586.0,15.0,8.82,387.48,388.92,387.92,2.5,20.3,20.8,9.78,92407.91,60.0,133.88,134.66,32.79999924,30.9
2022-06-29 12:00:00,577.0,14.6,8.48,386.65,388.08,387.28,2.2,19.6,20.0,9.35,92408.5,60.0,128.36,129.54,32.90000153,31.0
2022-06-29 12:05:00,580.5,9.2,5.46,384.02,384.98,384.22,0.7,13.7,14.0,6.31,92409.32,60.0,69.69,71.66,32.29999924,30.6
2022-06-29 12:10:00,572.0,11.4,6.56,383.13,384.23,383.58,1.2,15.9,16.2,7.38,92409.91,60.0,95.29,96.86,31.90000153,30.7
2022-06-29 12:15:00,586.0,11.0,6.48,381.72,383.04,382.19,1.2,15.6,16.0,7.24,92410.91,60.0,88.59,90.56,32.29999924,31.1
2022-06-29 12:20:00,584.0,12.6,7.46,381.38,383.18,382.68,1.7,17.7,18.1,8.29,92411.0,59.9,111.82,113.79,32.20000076,31.1
2022-06-29 12:25:00,582.0,13.6,8.0,379.22,380.82,380.02,2.1,18.9,19.3,8.85,92411.91,60.0,120.49,121.67,32.79999924,31.3
2022-06-29 12:30:00,582.0,12.4,7.26,379.58,381.08,380.38,1.7,17.3,17.7,8.07,92412.41,60.0,102.38,104.34,33.0,31.3
2022-06-29 12:35:00,590.5,14.0,8.36,380.18,381.54,380.78,2.0,19.7,20.2,9.22,92413.32,60.0,128.36,129.15,33.20000076,31.5
2022-06-29 12:40:00,584.0,14.6,8.56,380.02,381.72,381.08,2.4,20.0,20.5,9.44,92413.91,59.9,129.94,131.12,33.70000076,31.6
2022-06-29 12:45:00,577.0,15.0,8.74,379.16,380.86,380.06,2.6,20.4,21.0,9.66,92414.91,59.9,134.27,135.06,33.59999847,31.6
2022-06-29 12:50:00,574.0,16.4,9.52,380.28,381.95,381.08,2.7,22.3,22.8,10.53,92415.91,60.0,143.32,144.51,33.20000076,31.4
2022-06-29 12:55:00,586.0,15.6,9.24,380.28,381.98,380.98,2.6,21.5,22.1,10.17,92416.91,60.0,140.18,141.36,33.59999847,31.7
2022-06-29 13:00:00,574.0,20.0,11.48,379.58,381.62,380.72,3.6,27.0,27.6,12.8,92417.41,59.9,176.4,177.19,33.79999924,31.7
2022-06-29 13:05:00,579.0,20.1,11.66,380.02,382.12,381.12,4.6,27.0,27.9,13.1,92418.91,60.0,182.7,182.7,34.59999847,31.5
2022-06-29 13:10:00,578.0,21.2,12.29,379.68,381.92,380.73,4.7,28.6,29.5,13.82,92419.5,60.0,196.48,196.09,35.0,32.0
2022-06-29 13:15:00,577.5,20.4,11.8,378.12,380.52,379.48,4.5,27.4,28.3,13.2,92420.91,60.0,183.49,183.49,35.79999924,32.1
2022-06-29 13:20:00,576.0,17.2,9.92,377.92,379.92,378.92,2.8,23.2,23.8,10.9,92421.91,60.0,151.2,151.59,35.40000153,32.3
2022-06-29 13:25:00,577.0,16.6,9.6,377.94,379.78,378.88,3.5,22.3,23.0,10.68,92422.91,60.0,146.08,147.26,35.0,32.3
2022-06-29 13:30:00,574.5,15.3,8.88,377.48,378.98,378.08,2.5,20.9,21.4,9.79,92423.41,60.0,136.63,137.02,35.20000076,32.6
2022-06-29 13:35:00,583.0,15.0,8.76,378.28,380.02,379.22,2.4,20.7,21.1,9.68,92424.41,60.0,134.27,135.45,35.09999847,32.7
2022-06-29 13:40:00,578.0,15.8,9.22,378.72,380.38,379.46,2.9,21.6,22.2,10.24,92425.11000000002,60.0,143.32,144.11,34.79999924,32.3
2022-06-29 13:45:00,579.0,15.0,8.76,378.98,380.52,379.58,2.4,20.6,21.2,9.7,92426.11000000002,60.0,133.88,135.45,34.5,32.3
2022-06-29 13:50:00,578.0,19.6,11.42,379.25,381.28,380.35,3.9,26.7,27.4,12.75,92426.91,60.0,184.67,184.27,35.0,32.2
2022-06-29 13:55:00,578.0,18.8,10.92,378.2,379.9,379.04,4.4,25.0,25.8,12.09,92428.32,60.0,167.74,167.74,35.79999924,32.5
2022-06-29 14:00:00,572.0,19.4,11.23,378.18,380.02,379.08,3.8,26.0,26.7,12.38,92429.32,60.0,180.73,180.34,35.79999924,32.4
2022-06-29 14:05:00,569.0,21.0,12.07,378.72,380.82,380.17,4.1,28.0,28.8,13.37,92430.91,59.9,189.0,188.61,36.70000076,33.0
2022-06-29 14:10:00,571.0,12.5,7.24,378.38,379.97,379.08,1.7,17.3,17.7,8.04,92431.41,60.0,101.59,103.56,36.20000076,32.9
2022-06-29 14:15:00,582.0,15.6,9.18,377.92,379.82,378.82,2.8,21.6,22.2,10.2,92432.21,60.0,143.32,144.51,34.90000153,33.0
2022-06-29 14:20:00,580.0,14.2,8.38,378.88,380.62,379.78,2.0,19.7,20.2,9.2,92432.91,60.0,123.64,125.21,35.20000076,33.0
2022-06-29 14:25:00,578.0,15.0,8.72,378.08,379.78,378.77,2.4,20.5,21.0,9.61,92433.91,60.0,133.09,134.27,34.79999924,32.6
2022-06-29 14:30:00,579.0,14.4,8.42,378.92,380.22,379.78,2.1,19.8,20.4,9.28,92434.41,59.9,124.03,125.21,34.90000153,32.9
2022-06-29 14:35:00,567.0,18.6,10.56,377.98,380.18,379.38,3.2,25.0,25.5,11.77,92435.41,59.9,168.13,169.31,34.90000153,32.4
2022-06-29 14:40:00,580.0,16.0,9.32,379.22,380.68,379.92,2.3,22.0,22.5,10.27,92436.21,60.0,141.75,143.32,35.0,33.0
2022-06-29 14:45:00,592.0,18.4,11.04,379.77,381.74,380.77,3.6,25.5,26.2,12.17,92437.21,60.0,180.73,181.13,35.40000153,33.4
2022-06-29 14:50:00,573.0,25.8,14.8,380.27,382.57,381.47,5.5,34.6,35.4,16.65,92438.21,60.0,246.49,244.91,36.40000153,33.3
2022-06-29 14:55:00,557.0,24.2,13.64,378.72,381.32,380.02,5.4,31.9,33.0,15.44,92439.91,60.0,230.74,229.56,37.79999924,33.8
2022-06-29 15:00:00,570.0,17.8,10.18,379.97,382.04,380.87,3.4,23.5,24.2,11.25,92440.91,60.0,161.04,161.44,38.59999847,33.8
2022-06-29 15:05:00,571.5,17.4,9.98,380.45,382.35,381.42,3.0,23.0,23.6,10.93,92441.91,60.0,155.14,155.93,37.0,33.4
2022-06-29 15:10:00,574.0,18.8,10.8,379.66,381.36,380.33,3.1,25.2,25.7,11.87,92442.91,59.9,166.56,167.74,36.5,33.2
2022-06-29 15:15:00,578.0,20.4,11.83,379.72,381.88,380.92,3.8,27.5,28.2,13.1,92443.91,59.9,184.67,185.06,35.40000153,32.5
2022-06-29 15:20:00,575.0,19.0,10.94,379.58,381.58,380.62,4.0,25.3,26.1,12.18,92444.91,60.0,172.07,172.07,34.79999924,32.0
2022-06-29 15:25:00,576.5,20.7,12.08,380.62,382.88,381.62,3.8,28.3,29.0,13.48,92445.91,60.0,194.12,193.73,34.40000153,31.6
2022-06-29 15:30:00,579.0,20.8,12.1,379.18,381.52,380.28,4.8,28.0,28.9,13.56,92446.91,59.9,194.91,194.91,34.29999924,31.4
2022-06-29 15:35:00,579.0,18.6,10.78,378.82,380.98,379.98,3.3,25.1,25.7,11.88,92448.0,60.0,167.74,168.13,34.09999847,31.4
2022-06-29 15:40:00,578.0,19.2,11.18,380.42,382.33,381.53,4.0,25.8,26.5,12.41,92448.91,59.9,176.4,176.01,34.29999924,31.6
2022-06-29 15:45:00,574.5,17.0,9.8,380.58,382.28,381.43,3.1,22.6,23.2,10.78,92450.0,59.9,151.99,152.38,34.29999924,31.6
2022-06-29 15:50:00,584.0,16.0,9.36,379.92,381.58,380.58,2.9,21.7,22.3,10.32,92450.91,59.9,141.75,142.54,34.09999847,31.7
2022-06-29 15:55:00,576.0,15.2,8.77,380.08,381.58,380.92,2.1,20.6,21.0,9.62,92451.91,59.9,131.91,133.09,34.40000153,32.2
2022-06-29 16:00:00,580.0,13.8,8.08,380.62,381.62,381.22,1.7,19.0,19.5,8.85,92452.32,59.9,119.31,121.28,33.70000076,31.9
2022-06-29 16:05:00,576.0,12.6,7.32,380.12,381.42,380.36,1.6,17.5,17.9,8.13,92453.21,59.9,107.89,109.46,33.59999847,32.0
2022-06-29 16:10:00,578.0,14.2,8.24,379.62,381.28,379.92,2.3,19.4,19.9,9.14,92453.91,59.9,125.61,126.79,33.59999847,31.9
2022-06-29 16:15:00,584.0,14.4,8.52,380.04,381.74,380.82,2.4,19.9,20.4,9.4,92454.91,59.9,128.76,129.94,34.09999847,32.1
2022-06-29 16:20:00,580.0,13.6,7.94,379.68,381.38,380.38,1.8,18.8,19.2,8.75,92455.41,59.9,116.55,117.73,34.0,32.1
2022-06-29 16:25:00,580.0,12.6,7.3,379.68,381.38,380.38,1.9,17.3,17.8,8.13,92456.21,59.9,107.1,108.68,33.79999924,31.9
2022-06-29 16:30:00,583.0,12.0,7.04,380.27,381.47,380.74,1.4,16.9,17.2,7.81,92456.91,59.9,103.95,105.53,33.5,31.8
2022-06-29 16:35:00,581.0,12.4,7.34,378.35,379.78,379.02,1.6,17.6,18.0,8.15,92457.91,60.0,107.49,109.07,33.59999847,32.2
2022-06-29 16:40:00,584.0,11.2,6.6,377.88,379.06,378.68,1.2,16.2,16.5,7.41,92458.0,59.9,96.07,97.65,33.59999847,32.2
2022-06-29 16:45:00,577.0,12.4,7.19,379.96,381.06,380.36,1.4,17.3,17.7,8.0,92458.91,60.0,103.16,105.13,33.29999924,32.0
2022-06-29 16:50:00,579.0,11.3,6.62,379.86,380.93,380.58,1.3,16.0,16.3,7.38,92459.41,59.9,93.32,94.89,33.20000076,32.0
2022-06-29 16:55:00,579.0,11.8,6.9,379.44,380.93,380.32,1.4,16.6,16.9,7.67,92460.11000000002,60.0,99.22,100.8,32.40000153,31.6
2022-06-29 17:00:00,577.0,11.2,6.52,379.72,380.98,380.38,1.5,15.8,16.2,7.36,92460.91,60.0,94.11,96.07,32.5,31.3
2022-06-29 17:05:00,574.0,8.8,5.14,379.32,380.32,379.92,0.8,13.2,13.5,6.03,92461.32,60.0,69.3,71.66,32.20000076,31.2
2022-06-29 17:10:00,577.0,8.8,5.14,378.92,380.22,379.52,0.9,13.2,13.5,6.05,92461.91,59.9,70.48,72.84,31.90000153,31.1
2022-06-29 17:15:00,575.0,9.2,5.32,378.82,379.92,379.22,0.9,13.6,13.9,6.22,92462.32,59.9,74.03,75.99,31.59999847,31.1
2022-06-29 17:20:00,585.0,8.6,5.04,378.42,379.62,378.98,0.8,13.0,13.3,5.93,92462.91,59.9,67.33,69.69,31.5,30.9
2022-06-29 17:25:00,581.5,7.5,4.42,378.32,379.4,379.0,0.9,11.8,12.1,5.43,92463.32,59.9,57.49,59.85,30.90000153,30.4
2022-06-29 17:30:00,578.0,7.8,4.54,377.78,378.98,378.48,1.0,12.0,12.2,5.51,92463.91,59.9,60.24,62.61,30.59999847,30.5
2022-06-29 17:35:00,582.0,8.6,5.02,378.66,379.96,379.22,0.8,13.0,13.3,5.94,92464.21,60.0,69.3,71.27,31.0,30.8
2022-06-29 17:40:00,578.0,8.0,4.66,378.58,379.55,379.02,0.7,12.3,12.5,5.58,92464.91,59.9,63.79,66.15,31.0,30.7
2022-06-29 17:45:00,579.0,6.6,3.84,379.76,380.18,380.38,0.8,10.9,11.1,5.0,92465.11000000002,59.9,48.83,51.97,30.70000076,30.1
2022-06-29 17:50:00,568.0,6.0,3.41,379.72,380.18,379.92,1.2,10.2,10.3,4.76,92465.91,59.9,39.77,42.92,30.40000153,30.1
2022-06-29 17:55:00,567.0,5.6,3.19,381.62,382.18,382.0,0.9,10.0,10.1,4.63,92465.91,59.9,38.19,41.34,30.09999847,30.1
2022-06-29 18:00:00,572.0,5.4,3.17,382.24,382.46,382.02,0.8,9.8,10.0,4.54,92466.21,60.0,37.01,40.56,30.0,30.1
2022-06-29 18:05:00,569.0,5.0,2.9,382.58,382.52,382.62,0.9,9.7,9.7,4.48,92466.91,59.9,33.08,36.22,29.70000076,30.0
2022-06-29 18:10:00,563.0,5.2,3.02,382.04,382.23,382.03,0.8,9.7,9.8,4.48,92467.0,59.9,36.62,39.77,29.5,29.8
2022-06-29 18:15:00,577.0,6.0,3.53,381.98,382.37,382.18,1.1,10.4,10.5,4.85,92467.91,59.9,46.86,49.61,29.5,29.8
2022-06-29 18:20:00,573.0,6.2,3.61,381.52,381.72,381.17,0.7,10.5,10.7,4.82,92467.91,59.9,47.64,50.4,29.20000076,29.3
2022-06-29 18:25:00,576.0,5.5,3.22,381.18,381.52,381.02,0.9,10.0,10.1,4.62,92468.32,59.9,38.19,41.34,29.09999847,29.2
2022-06-29 18:30:00,568.0,4.8,2.74,380.98,381.38,380.7,1.1,9.4,9.3,4.35,92468.91,59.9,28.74,32.29,28.90000153,28.7
2022-06-29 18:35:00,557.0,3.7,2.09,381.18,381.38,380.78,1.3,9.1,8.9,4.25,92469.0,60.0,18.9,22.84,28.79999924,29.2
2022-06-29 18:40:00,559.0,3.5,1.98,381.92,381.98,381.28,1.1,9.0,8.8,4.16,92469.32,59.9,18.11,21.26,28.59999847,29.1
2022-06-29 18:45:00,555.0,3.1,1.78,380.55,380.98,380.12,1.6,8.9,8.6,4.2,92469.91,59.9,14.57,17.72,28.29999924,29.2
2022-06-29 18:50:00,553.0,2.9,1.68,381.28,381.38,381.02,1.5,8.9,8.6,4.18,92470.0,59.9,12.99,16.14,28.20000076,29.3
2022-06-29 18:55:00,554.0,2.6,1.48,381.64,381.52,381.22,1.3,8.9,8.6,4.14,92470.41,60.0,10.63,13.78,28.0,29.2
2022-06-29 19:00:00,552.0,2.5,1.41,381.42,381.32,380.42,1.5,8.8,8.5,4.13,92470.91,59.9,9.84,12.6,27.90000153,29.1
2022-06-29 19:05:00,531.0,2.4,1.3,380.48,380.78,379.98,1.6,8.8,8.5,4.15,92471.11000000002,60.0,0.0,11.02,27.79999924,29.0
2022-06-29 19:10:00,548.0,2.2,1.26,384.82,384.92,384.52,1.6,8.9,8.6,4.24,92471.41,59.9,0.0,10.63,27.79999924,29.0
2022-06-29 19:15:00,531.0,2.1,1.19,386.22,386.13,385.34,1.1,8.8,8.6,4.12,92471.91,59.9,0.0,9.84,28.0,29.2
