date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-12 07:50:00,606.0,27.9,16.93,390.88,393.12,393.08,7.5,37.9,39.3,19.21,79830.82,59.9,250.82,250.82,23.40000153,18.7
2022-05-12 07:55:00,610.0,26.4,16.27,390.68,393.22,393.02,7.4,36.1,37.4,18.35,79832.20999999999,60.0,237.82,238.61,23.90000153,19.0
2022-05-12 08:00:00,615.0,26.3,16.16,390.12,392.72,392.58,7.2,36.1,37.3,18.26,79833.5,59.9,237.43,237.82,24.20000076,19.0
2022-05-12 08:05:00,607.0,22.5,13.7,389.87,391.62,391.24,4.8,31.1,31.8,15.29,79835.20999999999,59.9,201.6,202.39,24.70000076,19.2
2022-05-12 08:10:00,604.0,25.6,15.52,389.73,392.04,391.94,6.6,34.7,35.9,17.46,79836.41,60.0,228.38,229.16,24.40000153,19.2
2022-05-12 08:15:00,612.0,21.4,13.16,389.02,390.82,390.72,5.2,29.4,30.4,14.66,79838.20999999999,59.9,192.94,193.73,24.59999847,19.4
2022-05-12 08:20:00,614.0,22.2,13.7,389.52,391.38,391.22,5.8,30.7,31.7,15.4,79839.11000000002,60.0,199.63,200.42,24.29999924,19.4
2022-05-12 08:25:00,617.0,35.6,21.82,390.52,393.52,393.12,11.8,48.7,50.7,25.23,79841.11000000002,60.0,333.11,334.29,24.90000153,19.3
2022-05-12 08:30:00,593.0,33.7,20.14,389.86,393.08,392.62,10.1,45.1,47.0,23.16,79842.61000000002,60.0,304.76,305.94,25.79999924,19.3
2022-05-12 08:35:00,612.0,35.6,22.3,390.48,393.62,393.16,12.0,49.1,51.3,25.51,79844.91,59.9,313.42,314.61,26.90000153,19.7
2022-05-12 08:40:00,583.5,39.6,23.21,390.72,393.78,393.58,13.4,51.8,54.4,27.16,79846.70999999999,60.0,362.64,363.43,27.70000076,20.0
2022-05-12 08:45:00,595.0,41.0,24.76,391.63,394.62,394.62,13.9,55.7,58.5,29.16,79849.20999999999,60.0,415.41,415.8,28.20000076,20.2
2022-05-12 08:50:00,575.0,43.9,25.46,391.29,394.78,394.72,9.2,59.7,61.1,29.61,79851.20999999999,59.9,403.59,404.77,29.09999847,20.5
2022-05-12 08:55:00,573.0,41.7,23.98,392.18,395.18,394.78,13.0,54.2,56.4,28.16,79854.11000000002,60.0,385.88,386.66,30.5,20.7
2022-05-12 09:00:00,577.0,42.9,25.54,392.92,395.98,395.72,14.1,57.4,59.8,29.98,79856.0,60.0,406.35,407.14,31.09999847,21.1
2022-05-12 09:10:00,576.5,42.0,24.2,393.51,397.17,397.02,12.5,54.7,56.7,28.38,79860.91,59.9,383.51,384.69,31.20000076,21.0
2022-05-12 09:15:00,589.0,38.0,22.42,391.42,394.28,394.38,11.9,50.4,52.4,26.09,79863.70999999999,59.9,353.98,355.56,30.79999924,21.1
2022-05-12 09:20:00,600.0,34.6,21.1,392.15,395.38,394.78,7.6,48.4,49.9,24.14,79865.41,60.0,338.63,339.02,30.29999924,21.2
2022-05-12 09:25:00,594.5,31.6,18.74,393.94,396.18,395.55,9.3,41.1,42.7,21.27,79867.70999999999,59.9,292.16,292.56,28.20000076,20.4
2022-05-12 09:30:00,598.0,32.4,19.31,389.53,392.12,391.25,9.6,43.3,44.9,22.1,79869.11000000002,60.0,300.43,300.43,27.59999847,20.1
2022-05-12 09:35:00,618.0,31.8,19.52,389.52,391.88,391.52,6.8,45.0,46.1,22.13,79871.32,59.9,306.73,307.13,27.20000076,19.8
2022-05-12 09:40:00,591.5,32.5,19.3,389.32,391.82,391.12,9.7,43.4,45.3,22.23,79872.91,60.0,299.25,300.04,27.5,19.9
2022-05-12 09:45:00,596.0,30.4,18.32,389.52,391.67,391.42,9.5,41.1,42.8,21.1,79874.91,60.0,286.26,286.65,27.09999847,19.9
2022-05-12 09:50:00,601.0,28.2,17.12,389.32,391.22,390.82,7.9,38.5,39.8,19.45,79876.32,59.9,265.78,265.78,26.70000076,19.8
2022-05-12 09:55:00,606.0,21.8,13.34,389.12,390.58,390.08,5.4,29.9,31.0,14.94,79878.0,59.9,202.39,203.18,25.90000153,19.7
2022-05-12 10:00:00,605.0,19.0,11.62,388.92,390.18,389.62,4.3,26.2,27.2,12.99,79878.91,60.0,175.61,176.4,25.09999847,19.7
2022-05-12 10:05:00,610.0,20.6,12.7,388.82,390.28,389.88,4.8,28.8,29.7,14.25,79880.20999999999,59.9,195.3,195.3,24.29999924,19.7
2022-05-12 10:10:00,610.0,20.2,12.34,388.76,390.16,389.34,5.4,27.6,28.8,13.9,79881.20999999999,60.0,189.0,189.39,23.90000153,19.5
2022-05-12 10:15:00,602.0,25.6,15.48,388.48,390.38,389.52,5.3,36.0,36.7,17.55,79882.91,60.0,244.91,244.91,23.5,19.3
2022-05-12 10:20:00,607.0,26.2,15.96,388.88,390.78,389.98,6.8,36.0,37.2,18.02,79883.91,59.9,248.06,248.06,23.90000153,19.2
2022-05-12 10:25:00,600.0,26.6,16.24,389.06,390.74,389.94,5.5,37.2,37.9,18.16,79885.91,60.0,252.0,251.61,24.90000153,19.6
2022-05-12 10:30:00,597.0,28.0,16.88,389.08,391.32,390.62,8.3,37.9,39.4,19.31,79887.0,59.9,265.39,265.39,26.0,20.0
2022-05-12 10:35:00,606.0,33.4,20.36,389.68,391.48,390.88,11.1,45.8,47.9,23.66,79889.20999999999,59.9,326.81,326.02,26.09999847,19.8
2022-05-12 10:40:00,598.0,39.8,24.0,389.42,392.14,391.24,7.9,56.9,58.0,27.76,79890.91,59.9,394.54,392.57,27.40000153,20.2
2022-05-12 10:45:00,631.0,46.1,29.15,391.17,393.76,393.16,21.2,63.5,66.4,34.29,79894.0,59.9,530.38,528.81,29.09999847,20.2
2022-05-12 10:50:00,602.0,47.7,29.02,390.41,393.67,393.02,10.3,67.0,68.6,33.11,79896.20999999999,60.0,527.23,526.44,31.90000153,21.0
2022-05-12 10:55:00,586.0,35.0,20.74,389.43,391.42,391.44,10.6,47.2,49.1,24.15,79899.11000000002,59.9,336.66,335.87,32.29999924,21.1
2022-05-12 11:00:00,587.0,36.8,21.85,389.19,392.11,391.32,12.8,48.4,50.3,25.2,79900.91,59.9,356.34,355.16,31.09999847,21.1
2022-05-12 11:05:00,590.0,35.4,20.98,388.74,390.95,390.69,11.5,47.4,49.5,24.45,79903.32,59.9,337.84,337.05,27.90000153,20.2
2022-05-12 11:10:00,599.0,41.2,24.68,388.62,392.18,391.32,9.1,58.7,60.1,28.91,79905.11000000002,59.9,404.38,403.99,27.5,20.1
2022-05-12 11:15:00,573.0,47.1,27.14,389.46,392.42,391.82,16.5,65.0,66.6,33.5,79908.20999999999,59.9,452.42,450.45,29.79999924,20.5
2022-05-12 11:20:00,580.5,41.2,23.92,389.48,392.28,391.38,13.0,54.3,56.5,27.99,79910.20999999999,59.9,398.48,397.29,30.79999924,20.8
2022-05-12 11:25:00,576.5,41.2,23.9,389.08,392.02,391.42,12.9,54.9,56.9,28.18,79913.0,60.0,398.48,395.72,26.90000153,19.8
2022-05-12 11:30:00,586.0,38.2,22.3,389.53,392.14,391.63,11.5,50.9,53.1,26.12,79914.91,59.9,362.64,361.46,28.0,20.2
2022-05-12 11:35:00,585.5,36.9,21.6,389.12,391.82,391.42,12.4,48.2,50.4,25.08,79917.41,60.0,355.95,354.38,27.79999924,20.0
2022-05-12 11:40:00,597.0,40.8,24.1,389.6,392.85,392.32,15.7,53.6,55.6,28.28,79919.0,59.9,400.84,399.26,25.90000153,19.4
2022-05-12 11:45:00,547.0,45.4,24.98,391.07,393.74,393.34,13.6,57.1,59.4,29.54,79922.32,60.0,428.01,427.22,29.20000076,19.8
2022-05-12 11:50:00,583.5,38.9,22.7,390.13,392.93,392.72,13.1,51.0,53.4,26.63,79924.11000000002,59.9,375.64,374.46,29.5,20.0
2022-05-12 11:55:00,597.0,37.2,22.54,390.46,393.95,393.22,12.4,50.6,52.8,26.29,79926.70999999999,59.9,374.46,374.46,28.09999847,19.5
2022-05-12 12:00:00,591.0,35.9,21.3,391.12,394.18,393.68,7.1,50.2,51.4,24.71,79928.41,60.0,352.8,351.23,26.29999924,18.8
2022-05-12 12:05:00,597.0,42.2,25.06,389.92,393.12,392.82,15.0,56.9,59.4,29.76,79931.11000000002,59.8,422.49,420.52,25.59999847,18.8
2022-05-12 12:10:00,594.0,39.4,23.68,390.56,393.82,393.18,7.8,56.0,57.2,27.47,79933.0,59.8,397.69,396.51,27.09999847,19.0
2022-05-12 12:15:00,595.0,46.6,27.56,390.93,394.38,394.02,16.6,61.9,64.7,32.56,79936.32,60.0,479.59,477.23,29.20000076,19.5
2022-05-12 12:20:00,611.0,47.1,28.1,391.12,394.79,394.08,17.2,62.6,65.5,33.05,79938.41,59.9,500.85,498.88,29.0,19.0
2022-05-12 12:25:00,629.0,46.0,29.61,392.04,395.33,394.52,22.0,62.6,65.3,34.14,79941.70999999999,59.9,544.16,542.19,29.90000153,19.7
2022-05-12 12:30:00,645.0,48.3,30.99,392.08,395.58,394.72,25.3,67.2,69.5,36.91,79944.0,59.8,650.47,643.39,30.5,19.6
2022-05-12 12:35:00,521.5,51.4,27.05,387.88,391.48,390.78,15.6,62.2,64.4,32.08,79947.5,60.0,490.22,487.86,30.79999924,19.3
2022-05-12 12:40:00,590.0,41.8,24.6,387.54,390.92,390.44,13.3,56.4,58.7,28.94,79949.41,59.9,455.17,446.91,29.09999847,18.9
2022-05-12 12:45:00,578.0,45.7,26.84,386.27,390.13,389.52,9.5,64.2,65.8,31.38,79952.5,60.0,459.51,457.93,28.20000076,19.0
2022-05-12 12:50:00,625.0,46.5,29.08,389.44,393.72,392.79,20.1,62.8,65.3,33.6,79954.70999999999,59.9,529.99,526.84,29.40000153,19.4
2022-05-12 12:55:00,598.0,46.1,26.97,388.78,391.78,391.63,18.5,59.2,61.7,31.49,79957.91,60.0,463.05,461.08,29.59999847,19.3
2022-05-12 13:00:00,611.0,44.7,27.44,387.51,391.6,391.16,9.6,65.8,67.3,32.22,79960.20999999999,60.0,466.2,466.59,29.70000076,19.3
2022-05-12 13:05:00,630.0,45.5,28.36,389.5,392.92,392.34,19.3,59.2,62.0,31.81,79963.11000000002,59.8,512.27,508.73,28.09999847,19.1
2022-05-12 14:00:00,613.0,19.7,12.18,385.42,386.52,386.62,4.7,27.5,28.6,13.56,79965.41,59.9,176.01,176.79,20.90000153,16.9
2022-05-12 14:05:00,616.0,19.4,11.98,385.28,386.42,386.48,4.5,27.2,28.1,13.34,79966.91,59.9,173.64,174.43,20.09999847,16.6
2022-05-12 14:10:00,616.0,18.2,11.34,385.92,387.18,387.18,3.9,25.7,26.6,12.56,79967.5,60.0,162.23,163.01,19.79999924,16.4
2022-05-12 14:15:00,610.0,17.8,10.88,385.58,386.95,387.02,3.9,24.6,25.4,12.04,79968.91,60.0,155.93,157.11,19.09999847,16.2
2022-05-12 14:20:00,617.0,17.0,10.58,385.25,386.35,385.95,3.0,24.3,24.9,11.64,79969.91,59.9,150.02,151.2,18.70000076,16.0
2022-05-12 14:25:00,608.0,21.4,13.14,385.38,386.95,387.14,5.8,29.6,30.8,14.79,79970.91,59.9,194.12,194.91,19.0,16.0
2022-05-12 14:30:00,616.0,24.4,15.04,386.02,387.92,387.88,6.7,34.0,35.5,17.06,79971.91,59.9,231.52,231.92,19.40000153,16.1
2022-05-12 14:35:00,615.0,19.8,12.34,386.07,386.98,387.08,5.3,27.9,29.0,13.9,79973.5,60.0,181.91,181.91,19.90000153,16.1
2022-05-12 14:40:00,617.0,19.2,11.88,386.03,387.28,387.18,3.5,27.5,28.0,13.19,79974.41,59.9,177.19,177.98,19.29999924,15.9
2022-05-12 14:45:00,614.0,17.4,10.7,385.88,387.26,387.24,3.5,24.3,25.0,11.8,79975.91,60.0,158.68,159.07,18.59999847,15.7
2022-05-12 14:50:00,619.0,15.4,9.52,385.82,386.42,386.62,2.9,21.6,22.3,10.44,79976.32,59.9,137.02,137.81,18.0,15.6
2022-05-12 15:00:00,611.0,13.8,8.48,386.03,387.14,387.14,2.1,19.5,20.0,9.3,79978.11000000002,60.0,122.06,123.64,17.40000153,15.3
2022-05-12 15:05:00,605.0,15.2,9.34,386.42,387.72,387.72,2.9,21.3,22.0,10.34,79979.0,60.0,135.84,137.02,17.29999924,15.2
2022-05-12 15:10:00,612.0,16.6,10.13,386.82,387.73,388.13,3.1,23.1,23.8,11.2,79979.91,59.9,149.63,150.41,17.29999924,15.2
2022-05-12 15:15:00,615.0,18.2,11.26,386.16,387.74,387.76,4.0,25.5,26.4,12.51,79981.0,60.0,168.13,168.52,17.70000076,15.3
2022-05-12 15:20:00,623.0,18.6,11.72,385.78,387.72,387.58,4.6,26.5,27.5,13.11,79981.91,60.0,178.76,179.55,18.09999847,15.4
2022-05-12 15:25:00,619.0,20.6,12.76,386.28,388.18,388.27,5.5,28.5,29.7,14.27,79983.20999999999,60.0,199.24,198.84,18.29999924,15.2
2022-05-12 15:30:00,641.0,22.6,14.43,386.98,389.02,388.78,6.3,32.6,33.9,16.34,79984.20999999999,59.9,230.74,229.56,18.40000153,15.3
2022-05-12 15:35:00,626.5,30.5,19.04,387.48,390.37,390.38,10.4,42.4,44.2,21.84,79986.11000000002,59.9,337.84,336.26,20.09999847,15.7
2022-05-12 15:40:00,612.0,37.6,23.22,387.24,390.32,389.94,13.7,52.3,54.7,27.16,79987.70999999999,60.0,517.78,508.33,21.09999847,16.1
2022-05-12 15:45:00,626.0,28.6,17.96,386.48,389.04,388.87,6.8,41.9,43.0,20.58,79989.91,59.9,364.22,355.56,21.90000153,16.6
2022-05-12 15:50:00,621.0,25.3,15.74,386.12,388.58,388.38,6.8,35.7,36.9,17.8,79991.20999999999,60.0,303.19,294.52,24.09999847,17.0
2022-05-12 15:55:00,624.0,24.3,15.22,386.45,388.64,388.39,5.4,34.9,35.8,17.06,79992.91,60.0,267.36,168.13,21.90000153,16.6
2022-05-12 16:00:00,629.0,22.5,14.19,386.15,388.15,387.78,5.5,32.6,33.3,15.99,79994.11000000002,59.9,135.84,137.42,22.5,16.8
2022-05-12 16:05:00,626.0,21.2,13.3,385.88,387.78,387.52,5.8,30.2,31.3,15.06,79995.61000000002,59.9,123.24,124.82,22.20000076,17.1
2022-05-12 16:10:00,627.0,20.1,12.65,385.98,388.17,387.38,4.1,28.7,29.7,13.99,79996.5,59.9,116.16,118.13,22.40000153,17.4
2022-05-12 16:15:00,629.0,18.8,11.92,386.06,387.88,387.78,4.8,27.0,28.0,13.38,79998.0,59.9,115.37,116.16,21.09999847,16.9
2022-05-12 16:20:00,629.0,18.3,11.56,385.95,387.55,387.15,4.3,26.2,27.2,12.9,79998.91,60.0,111.82,113.01,20.70000076,16.7
2022-05-12 16:25:00,630.5,17.5,11.11,386.13,387.36,386.96,4.6,25.0,26.0,12.42,80000.11000000002,59.9,107.49,109.46,20.09999847,16.5
2022-05-12 16:30:00,633.0,16.7,10.65,386.12,387.37,386.97,3.9,24.0,24.8,11.78,80000.91,60.0,103.95,105.53,20.0,16.5
2022-05-12 16:35:00,624.0,16.0,10.04,385.82,387.32,386.39,3.4,23.0,23.8,11.21,80002.11000000002,59.9,100.01,101.59,19.29999924,16.0
2022-05-12 16:40:00,629.5,15.2,9.69,385.24,386.92,386.32,2.9,22.2,22.9,10.71,80002.91,59.9,98.44,100.01,19.0,15.9
2022-05-12 16:45:00,642.0,15.0,9.73,385.83,387.22,386.52,2.6,22.1,22.7,10.58,80003.91,60.0,104.74,106.31,18.79999924,15.8
2022-05-12 16:50:00,632.0,13.9,8.8,385.57,386.47,386.27,2.2,20.3,20.8,9.66,80004.5,59.9,92.14,93.71,18.5,15.8
2022-05-12 16:55:00,635.0,13.1,8.39,384.94,385.58,385.46,2.1,19.4,19.9,9.21,80005.5,59.9,87.02,88.99,18.29999924,15.4
2022-05-12 17:00:00,649.0,14.2,9.45,384.27,385.62,385.27,2.1,21.3,21.8,10.06,80006.11000000002,59.9,107.49,109.46,18.29999924,15.5
2022-05-12 17:05:00,626.0,11.4,7.23,384.92,386.15,385.67,1.5,17.1,17.5,8.04,80006.91,59.9,82.69,84.26,17.5,15.5
2022-05-12 17:10:00,629.0,10.2,6.44,385.04,385.72,385.52,1.1,15.5,15.8,7.21,80007.41,59.9,83.08,85.44,16.70000076,15.2
2022-05-12 17:15:00,602.0,9.2,5.6,384.32,385.32,384.82,0.9,13.9,14.2,6.45,80008.11000000002,59.9,69.3,71.66,15.90000153,15.2
2022-05-12 17:20:00,614.0,8.8,5.5,384.92,385.72,385.23,0.9,13.7,13.9,6.34,80008.91,59.9,69.3,71.66,15.29999924,14.8
2022-05-12 17:25:00,616.0,8.0,5.02,384.64,385.26,385.26,0.7,12.8,13.0,5.89,80009.20999999999,59.9,63.79,65.36,14.79999924,14.5
2022-05-12 17:30:00,622.0,8.5,5.34,384.22,385.12,384.38,1.1,13.3,13.5,6.2,80009.91,59.9,67.33,69.3,14.59999847,14.4
2022-05-12 17:35:00,610.0,7.0,4.34,384.22,384.82,384.22,0.7,11.6,11.8,5.35,80010.20999999999,59.9,52.76,55.13,14.59999847,14.1
2022-05-12 17:40:00,612.0,7.4,4.62,384.28,384.88,384.48,0.7,12.1,12.3,5.57,80010.91,59.9,58.67,60.64,14.5,14.2
2022-05-12 17:45:00,616.0,8.0,4.98,384.12,385.12,384.55,0.8,12.8,13.0,5.91,80011.11000000002,59.9,66.15,67.72,14.79999924,14.3
2022-05-12 17:50:00,618.0,7.6,4.7,383.78,384.88,384.38,1.0,12.3,12.5,5.73,80011.91,59.9,61.82,63.79,14.90000153,14.2
2022-05-12 17:55:00,612.0,6.8,4.28,384.38,385.28,385.08,0.8,11.5,11.7,5.34,80012.0,59.9,54.34,56.31,15.0,14.4
2022-05-12 18:00:00,607.5,5.8,3.55,384.88,385.78,385.28,0.7,10.4,10.5,4.81,80012.41,60.0,42.92,45.28,15.0,14.3
2022-05-12 18:05:00,607.0,6.4,3.92,384.27,385.32,385.12,0.7,10.9,11.0,5.02,80012.91,60.0,49.61,51.19,14.79999924,14.3
2022-05-12 18:10:00,596.5,5.4,3.32,385.18,385.88,385.28,0.7,10.1,10.1,4.65,80013.20999999999,59.9,38.98,41.34,14.70000076,14.4
2022-05-12 18:15:00,600.0,5.5,3.34,385.32,385.58,385.02,0.8,10.2,10.2,4.71,80013.91,59.9,39.77,42.13,14.5,14.3
2022-05-12 18:20:00,588.0,3.5,2.08,385.0,385.54,385.4,1.4,9.0,8.8,4.27,80014.0,60.0,20.48,22.05,14.40000153,14.3
2022-05-12 18:25:00,584.0,3.3,1.96,385.32,385.92,385.48,1.2,8.9,8.8,4.21,80014.41,60.0,19.69,21.26,14.09999847,14.0
2022-05-12 18:30:00,588.0,2.9,1.73,385.34,385.64,385.16,1.2,8.9,8.7,4.18,80014.91,60.0,16.54,18.11,13.90000153,14.0
2022-05-12 18:35:00,567.0,3.0,1.72,385.08,385.08,384.66,1.5,8.9,8.6,4.22,80015.11000000002,60.0,16.54,17.72,13.79999924,13.9
2022-05-12 18:40:00,573.0,2.9,1.69,385.44,385.92,385.28,1.8,8.8,8.5,4.25,80015.41,60.0,15.75,16.93,13.79999924,14.0
2022-05-12 18:45:00,584.0,2.3,1.41,385.18,385.28,384.62,1.4,8.7,8.5,4.13,80015.91,59.9,12.6,13.78,13.70000076,13.9
2022-05-12 18:50:00,574.0,2.3,1.38,385.12,385.23,384.52,1.7,8.7,8.4,4.18,80016.11000000002,60.0,11.42,12.6,13.59999847,13.8
2022-05-12 18:55:00,545.0,2.1,1.18,385.34,385.72,385.02,1.6,8.8,8.5,4.2,80016.91,60.0,9.06,10.24,13.59999847,13.8
2022-05-12 19:10:00,350.0,2.0,0.72,385.04,385.62,384.95,1.5,8.9,8.5,4.2,80016.91,60.0,0.0,9.06,13.5,13.9
2022-05-12 19:15:00,249.0,2.0,0.53,385.02,385.44,384.92,1.5,8.9,8.5,4.2,80016.91,60.0,0.0,0.0,13.40000153,13.7
