date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-24 08:50:00,544.5,45.8,25.18,392.42,395.46,394.86,13.8,56.7,59.2,29.57,83209.20999999999,59.9,428.4,430.37,40.79999924,28.9
2022-05-24 08:55:00,535.5,47.3,25.7,392.9,395.93,395.56,8.5,60.8,62.1,30.01,83212.20999999999,60.1,442.58,445.33,40.90000153,28.7
2022-05-24 09:00:00,549.5,50.5,27.86,393.83,396.46,396.38,16.1,63.1,65.8,33.16,83214.5,60.1,484.71,487.46,41.70000076,29.1
2022-05-24 09:05:00,551.0,49.6,27.27,393.69,396.73,396.38,18.7,58.9,61.5,31.82,83217.70999999999,60.0,470.53,472.89,40.90000153,28.8
2022-05-24 09:10:00,548.0,47.8,26.21,392.53,396.26,395.58,9.0,62.1,63.7,30.79,83219.82,60.0,451.24,453.6,40.90000153,28.9
2022-05-24 09:20:00,542.0,51.1,27.81,393.32,396.98,396.42,15.4,63.2,65.9,33.06,83225.20999999999,60.0,489.43,491.4,41.40000153,29.3
2022-05-24 09:25:00,554.0,52.0,29.21,392.84,397.16,396.38,18.3,66.1,68.2,34.91,83228.61000000002,60.0,521.72,524.87,42.20000076,29.5
2022-05-24 09:30:00,564.0,51.9,29.56,393.78,397.36,396.98,18.4,65.4,68.2,34.82,83230.91,59.9,531.17,533.92,42.5,29.8
2022-05-24 09:35:00,554.0,52.0,29.4,393.52,396.74,396.32,18.7,65.1,67.8,34.67,83234.32,60.1,531.56,533.92,44.19999695,30.3
2022-05-24 09:40:00,574.0,55.5,30.3,393.21,397.28,396.62,10.7,70.1,71.7,34.93,83236.70999999999,60.1,574.48,578.03,44.80000305,30.6
2022-05-24 09:45:00,569.0,55.5,30.59,393.42,397.4,396.62,20.3,68.4,71.1,36.58,83240.20999999999,60.0,579.6,581.96,46.19999695,30.7
2022-05-24 09:50:00,569.0,56.0,31.63,393.87,397.4,396.74,22.0,68.3,70.7,36.87,83242.70999999999,59.9,616.22,617.4,46.59999847,31.2
2022-05-24 09:55:00,576.0,54.0,31.04,393.28,397.13,396.63,20.3,65.9,68.6,35.43,83246.32,59.9,596.92,599.68,47.5,31.6
2022-05-24 10:00:00,576.0,54.2,31.16,393.12,396.84,396.44,20.7,67.5,70.5,36.3,83248.70999999999,59.9,601.26,603.62,48.40000153,32.3
2022-05-24 10:05:00,586.0,54.3,32.62,393.53,397.33,396.68,23.4,68.6,71.1,37.34,83252.32,60.0,675.28,678.43,49.69999695,32.8
2022-05-24 10:10:00,575.0,56.4,33.14,394.08,397.96,397.43,24.6,70.3,73.2,38.54,83254.91,60.0,697.72,700.09,50.80000305,32.9
2022-05-24 10:15:00,562.0,60.3,33.16,393.32,397.78,397.08,11.1,77.1,79.0,38.34,83258.82,60.1,675.28,678.04,50.90000153,33.2
2022-05-24 10:20:00,577.0,59.1,33.54,394.18,397.94,397.55,24.5,70.3,73.2,38.53,83261.41,60.0,708.75,711.11,50.69999695,32.9
2022-05-24 10:25:00,549.5,67.4,36.72,394.98,399.28,398.68,25.2,80.1,83.5,43.43,83265.41,60.1,731.59,733.16,49.09999847,32.5
2022-05-24 10:30:00,532.0,68.6,36.14,394.35,398.46,398.06,24.6,79.5,83.0,42.96,83268.41,60.1,702.06,702.84,49.0,32.4
2022-05-24 10:35:00,509.0,66.3,34.45,393.68,397.66,397.16,21.3,79.2,82.4,41.92,83272.5,60.0,655.59,657.56,47.69999695,31.6
2022-05-24 10:40:00,306.5,67.8,20.79,393.98,395.98,395.58,10.6,48.5,50.5,25.03,83274.91,59.9,613.86,615.83,46.0,31.3
2022-05-24 10:45:00,586.0,55.4,31.92,394.08,396.89,396.56,20.2,69.2,71.7,36.87,83278.20999999999,59.9,644.96,646.54,44.80000305,30.9
2022-05-24 10:50:00,561.0,54.8,31.56,393.2,397.03,396.56,10.9,73.9,75.5,36.7,83280.70999999999,60.0,616.61,618.19,43.70000076,30.5
2022-05-24 10:55:00,563.0,55.3,31.55,393.76,397.26,396.61,18.0,71.8,74.7,37.66,83284.41,60.0,595.74,596.53,42.29999924,30.1
2022-05-24 11:00:00,491.5,59.1,28.84,393.42,396.58,396.18,15.4,67.0,69.3,34.69,83286.61000000002,60.0,555.58,557.16,41.5,29.9
2022-05-24 11:05:00,590.0,51.0,31.08,393.24,396.91,396.08,21.0,67.0,69.6,36.04,83290.11000000002,59.8,627.24,628.03,41.0,29.7
2022-05-24 11:10:00,583.0,52.3,30.98,393.42,396.97,396.48,19.6,68.7,71.5,36.56,83292.5,60.0,608.74,610.31,41.09999847,29.5
2022-05-24 11:15:00,598.0,56.7,33.26,394.88,398.35,397.45,22.6,71.9,74.0,38.67,83296.32,60.0,747.73,748.13,41.90000153,29.5
2022-05-24 11:20:00,598.0,56.2,32.7,393.92,397.43,396.74,21.2,72.2,74.7,38.5,83298.82,59.9,688.67,687.49,43.59999847,29.4
2022-05-24 11:25:00,592.0,55.3,33.54,394.7,397.33,397.42,29.3,71.6,76.0,40.54,83302.70999999999,60.0,745.37,744.58,43.59999847,29.6
2022-05-24 11:30:00,597.0,57.6,33.64,393.7,397.93,397.22,30.5,77.5,79.4,42.95,83305.32,60.1,757.97,757.58,43.90000153,29.5
2022-05-24 11:35:00,595.0,54.6,34.54,394.02,397.58,396.94,28.4,72.4,75.9,40.47,83309.11000000002,60.0,768.21,768.21,44.5,29.3
2022-05-24 11:40:00,585.0,60.6,35.76,394.57,398.1,397.83,31.5,73.1,77.8,41.85,83311.91,60.0,757.97,757.97,43.70000076,29.2
2022-05-24 11:45:00,558.0,62.4,35.17,390.13,393.43,393.17,25.6,75.4,77.9,40.58,83316.0,60.0,703.24,704.42,44.40000153,29.3
2022-05-24 11:50:00,553.0,65.9,36.44,389.72,393.68,393.22,28.2,78.9,82.1,42.92,83318.82,59.9,725.68,724.5,44.30000305,29.5
2022-05-24 11:55:00,536.0,69.4,36.84,389.71,394.12,393.22,30.9,80.7,84.4,44.47,83323.11000000002,60.0,732.38,731.59,45.40000153,29.8
2022-05-24 12:00:00,537.0,71.3,38.04,390.32,394.56,393.98,27.3,83.4,86.8,44.89,83326.11000000002,59.8,763.09,763.09,45.40000153,29.9
2022-05-24 12:05:00,534.5,74.5,38.62,389.04,394.07,393.0,12.6,92.8,95.2,45.54,83330.70999999999,59.9,785.92,785.14,45.5,29.9
2022-05-24 12:10:00,542.0,69.3,38.18,389.78,393.83,393.38,32.2,78.8,84.9,44.45,83333.61000000002,60.1,773.72,772.93,44.90000153,29.7
2022-05-24 12:15:00,531.0,72.9,37.92,389.68,393.54,393.02,31.6,82.2,87.0,45.53,83338.0,60.0,766.24,763.48,43.5,29.2
2022-05-24 12:20:00,534.0,70.9,37.58,389.48,393.86,392.72,29.3,82.4,85.5,44.71,83340.91,59.9,760.72,759.15,43.59999847,29.3
2022-05-24 12:25:00,531.0,69.5,37.92,389.12,392.93,392.92,31.4,79.5,83.4,44.01,83345.41,59.9,773.72,770.96,44.0,29.4
2022-05-24 12:30:00,531.0,70.8,37.63,388.52,393.26,392.58,26.4,83.6,86.8,44.58,83348.5,59.9,767.42,766.24,42.70000076,29.3
2022-05-24 12:35:00,534.5,69.0,36.94,388.48,392.58,392.42,26.8,81.3,84.0,43.47,83352.82,59.9,747.73,746.55,42.90000153,29.6
2022-05-24 12:40:00,521.0,71.6,36.74,388.28,392.73,391.93,24.8,82.5,85.7,43.66,83355.82,59.8,750.09,749.31,43.0,29.3
2022-05-24 12:45:00,542.0,70.2,37.17,389.11,393.05,392.82,27.7,82.0,85.2,44.15,83360.11000000002,59.8,759.15,757.18,42.0,29.2
2022-05-24 12:50:00,538.0,69.9,36.9,389.0,392.83,392.17,26.7,80.2,83.2,43.02,83363.0,59.9,759.15,757.18,42.29999924,29.2
2022-05-24 12:55:00,531.0,68.5,36.55,388.78,392.54,392.58,29.5,81.0,84.3,44.09,83367.32,59.9,751.67,749.7,40.90000153,28.8
2022-05-24 13:00:00,528.0,68.4,36.46,387.73,392.75,392.05,23.5,83.2,86.8,43.77,83370.41,60.0,752.85,750.88,40.79999924,29.0
2022-05-24 13:05:00,546.0,66.2,36.14,387.42,391.33,390.95,31.5,77.2,81.6,42.9,83374.70999999999,60.0,750.88,748.52,41.40000153,28.9
2022-05-24 13:10:00,539.0,67.4,35.87,387.36,392.49,391.44,11.7,88.2,89.7,42.87,83377.5,60.0,747.73,746.94,41.20000076,28.8
2022-05-24 13:15:00,544.0,65.5,35.4,388.18,391.73,391.58,29.4,76.6,81.2,42.27,83381.70999999999,60.0,739.46,737.49,40.70000076,28.8
2022-05-24 13:20:00,547.0,64.0,35.08,387.53,391.52,391.48,27.3,78.1,82.2,42.34,83384.5,60.0,734.74,732.77,41.20000076,28.8
2022-05-24 13:25:00,546.0,64.9,35.02,387.52,391.38,391.22,24.6,77.5,80.1,41.11,83388.70999999999,59.8,733.95,732.38,40.09999847,28.5
2022-05-24 13:30:00,547.0,64.0,34.57,388.32,392.49,391.97,26.9,77.4,81.0,41.9,83391.5,60.1,724.89,724.11,39.09999847,28.4
2022-05-24 13:35:00,543.0,63.7,34.12,388.08,391.52,391.47,27.4,75.4,79.6,41.17,83395.61000000002,59.9,717.81,715.44,38.90000153,28.4
2022-05-24 13:40:00,548.0,60.9,33.84,388.96,392.58,392.36,26.7,75.6,79.4,41.12,83398.32,60.0,713.87,710.72,39.20000076,28.4
2022-05-24 13:45:00,535.0,62.2,33.44,388.43,392.18,392.04,22.3,75.4,78.2,39.77,83402.32,60.0,711.11,709.14,40.0,28.6
2022-05-24 13:50:00,535.0,61.5,33.26,388.92,392.74,392.48,22.9,74.9,77.8,39.75,83405.0,59.9,708.36,705.99,39.20000076,28.5
2022-05-24 13:55:00,546.0,59.4,32.8,389.03,392.82,392.49,20.0,75.7,78.5,39.45,83408.91,60.0,700.48,698.51,37.90000153,28.3
2022-05-24 14:00:00,545.0,59.9,32.19,388.46,392.98,392.36,12.0,77.0,78.8,38.01,83411.5,60.0,687.49,685.52,37.5,28.2
2022-05-24 14:05:00,586.0,51.3,30.06,388.3,391.9,391.42,17.7,68.6,71.1,35.56,83414.70999999999,59.9,671.34,668.59,38.59999847,28.4
2022-05-24 14:10:00,586.0,50.7,30.18,388.42,392.52,391.74,19.8,67.5,70.1,35.59,83417.11000000002,60.0,671.34,668.98,38.70000076,28.4
2022-05-24 14:15:00,573.0,51.5,30.0,388.58,392.02,391.48,24.9,65.9,69.5,36.21,83420.70999999999,59.9,657.96,655.59,38.40000153,28.8
2022-05-24 14:20:00,581.0,50.8,29.18,388.88,392.12,391.78,22.2,65.2,68.7,35.28,83422.91,59.9,646.54,644.57,37.59999847,28.8
2022-05-24 14:25:00,571.0,48.8,28.92,388.67,391.72,391.38,21.5,63.6,66.3,34.19,83426.32,60.0,638.27,634.72,37.09999847,28.5
2022-05-24 14:30:00,526.0,53.4,27.9,388.94,392.27,391.92,20.8,62.8,66.2,33.87,83428.61000000002,60.0,631.97,629.61,37.70000076,28.5
2022-05-24 14:35:00,550.0,50.1,27.64,389.32,393.12,392.14,9.8,66.8,68.4,32.85,83431.91,60.0,616.22,614.64,36.79999924,28.5
2022-05-24 14:40:00,554.0,48.8,27.12,389.38,392.52,392.08,16.7,61.0,63.2,31.88,83434.11000000002,59.9,604.01,600.86,36.09999847,28.4
2022-05-24 14:45:00,559.5,46.8,26.52,389.75,392.88,392.05,15.8,60.4,62.9,31.49,83437.20999999999,59.9,596.14,593.38,36.0,27.8
2022-05-24 14:50:00,563.0,45.3,25.54,388.67,391.88,391.08,15.4,58.0,60.4,30.21,83439.32,59.9,581.17,579.21,35.09999847,27.9
2022-05-24 14:55:00,553.0,44.0,24.38,389.54,392.82,391.94,14.3,56.0,58.3,29.11,83442.20999999999,59.9,561.09,558.73,35.29999924,28.1
2022-05-24 15:00:00,559.5,42.4,23.83,389.24,392.36,391.68,13.3,54.5,56.8,28.18,83444.20999999999,60.0,554.79,552.43,35.59999847,28.1
2022-05-24 15:05:00,558.0,40.4,22.7,388.96,391.98,391.18,12.0,51.8,53.8,26.57,83446.91,60.0,539.04,537.86,33.90000153,27.8
2022-05-24 15:10:00,571.0,38.2,21.8,389.38,392.23,391.58,11.3,49.9,52.0,25.6,83448.61000000002,59.9,528.02,526.44,33.90000153,27.9
2022-05-24 15:15:00,570.0,36.0,20.7,388.74,391.98,390.88,7.6,48.8,49.8,23.99,83451.0,59.9,509.51,507.94,33.20000076,27.9
2022-05-24 15:20:00,573.0,34.7,20.02,389.07,391.36,390.52,10.5,45.4,47.3,23.28,83452.61000000002,59.9,501.64,500.46,33.20000076,27.8
2022-05-24 15:25:00,583.5,31.8,18.62,388.97,391.38,390.24,7.9,43.1,44.5,21.54,83454.91,59.9,478.8,477.62,33.0,27.8
2022-05-24 15:30:00,588.0,30.6,18.24,388.78,391.48,390.68,8.8,40.9,42.8,20.87,83456.32,59.9,475.26,474.08,33.29999924,27.9
2022-05-24 15:35:00,587.0,29.5,17.5,388.92,391.03,390.47,8.8,39.5,41.1,20.16,83458.32,59.9,468.17,466.59,33.40000153,28.2
2022-05-24 15:40:00,587.0,28.2,16.52,388.98,390.97,390.27,7.8,37.5,39.0,19.0,83459.91,60.0,450.45,448.48,32.0,28.2
2022-05-24 15:45:00,580.0,20.6,11.92,388.12,389.64,389.22,4.7,27.5,28.5,13.64,83461.41,59.9,266.57,232.31,31.40000153,28.1
2022-05-24 15:50:00,588.0,25.1,14.88,387.88,389.28,389.12,7.4,33.8,35.3,17.18,83462.32,59.9,339.81,307.52,29.5,27.5
2022-05-24 15:55:00,578.0,21.8,12.28,388.66,389.72,389.34,5.6,28.7,29.9,14.43,83463.91,60.0,167.34,139.39,31.09999847,27.6
2022-05-24 16:00:00,588.5,11.5,6.8,388.23,388.43,388.03,1.6,16.3,16.8,7.78,83464.91,60.0,98.04,101.19,30.0,27.3
2022-05-24 16:05:00,576.0,9.2,5.38,387.11,387.41,387.01,0.9,13.7,14.0,6.39,83465.32,59.9,71.66,75.21,27.09999847,26.6
2022-05-24 16:10:00,575.0,9.0,5.22,387.38,387.32,387.12,0.9,13.4,13.7,6.26,83465.91,59.9,68.91,72.45,26.09999847,26.1
2022-05-24 16:15:00,569.5,9.4,5.4,387.22,387.12,386.72,1.0,13.8,14.1,6.46,83466.41,59.9,72.45,75.6,26.09999847,26.2
2022-05-24 16:20:00,583.0,9.4,5.56,386.68,386.92,386.72,1.1,14.0,14.3,6.56,83466.91,59.9,76.39,79.54,26.29999924,26.4
2022-05-24 16:25:00,572.5,9.1,5.26,387.07,387.47,386.97,1.0,13.6,13.8,6.35,83467.91,59.9,72.45,75.6,26.79999924,26.6
2022-05-24 16:30:00,572.5,8.8,5.12,387.18,387.38,386.92,1.0,13.2,13.5,6.19,83467.91,60.0,68.91,72.06,27.0,26.8
2022-05-24 16:35:00,584.0,9.6,5.66,386.88,387.28,386.98,1.0,14.2,14.5,6.64,83468.91,60.0,79.93,82.69,27.09999847,26.6
2022-05-24 16:40:00,591.0,11.8,7.04,387.62,387.98,387.52,1.6,16.8,17.3,7.99,83469.0,59.9,106.71,109.46,27.0,26.5
2022-05-24 16:45:00,586.0,14.0,8.32,386.92,387.62,387.62,2.2,19.4,20.0,9.31,83469.91,60.0,129.15,131.91,27.29999924,26.3
2022-05-24 16:50:00,588.0,14.2,8.49,387.72,388.22,387.97,2.2,19.8,20.4,9.5,83470.5,60.0,127.97,131.12,27.79999924,26.6
2022-05-24 16:55:00,590.0,12.1,7.18,387.18,387.62,387.32,1.6,17.1,17.5,8.1,83471.41,59.9,98.04,101.19,27.90000153,26.6
2022-05-24 17:00:00,604.0,11.6,7.14,387.33,387.82,387.64,1.6,17.0,17.5,8.08,83472.0,60.0,78.75,81.9,27.29999924,26.3
2022-05-24 17:05:00,603.0,10.0,6.08,387.22,387.82,387.62,1.0,14.7,15.1,6.89,83472.91,60.0,76.78,80.32,26.59999847,25.9
2022-05-24 17:10:00,588.0,8.2,4.86,386.93,387.03,386.88,0.8,12.7,13.0,5.92,83473.11000000002,59.9,66.15,69.3,26.29999924,25.7
2022-05-24 17:15:00,585.5,6.6,3.92,386.93,386.98,386.78,0.8,11.1,11.3,5.18,83473.91,60.0,48.43,51.58,25.0,25.1
2022-05-24 17:20:00,583.0,5.8,3.4,386.96,386.88,386.96,0.9,10.3,10.4,4.82,83474.0,60.0,40.16,43.31,24.40000153,25.0
2022-05-24 17:25:00,587.5,5.0,2.98,386.53,386.37,386.02,1.3,9.8,9.8,4.66,83474.91,60.0,33.86,37.41,24.09999847,25.0
2022-05-24 17:30:00,584.0,4.8,2.86,386.52,386.43,386.42,0.9,9.7,9.8,4.55,83474.91,60.0,31.89,35.44,24.0,25.0
2022-05-24 17:35:00,576.0,5.0,2.92,386.72,386.32,386.12,0.9,9.7,9.8,4.55,83475.32,59.9,34.65,37.8,24.0,25.2
2022-05-24 17:40:00,579.0,4.8,2.88,387.12,386.38,386.34,0.9,9.7,9.8,4.55,83475.91,60.0,34.26,37.41,24.0,25.1
2022-05-24 17:45:00,569.0,5.0,2.86,387.52,386.72,387.02,1.1,9.7,9.7,4.58,83476.0,60.0,33.47,36.62,24.09999847,25.1
2022-05-24 17:50:00,586.0,4.8,2.84,387.98,387.58,387.58,1.0,9.6,9.7,4.54,83476.32,60.0,32.68,35.83,24.20000076,25.0
2022-05-24 17:55:00,573.0,5.2,3.06,388.12,388.22,388.22,1.1,9.8,9.9,4.66,83476.91,60.0,36.62,39.38,24.20000076,25.0
2022-05-24 18:00:00,577.0,6.0,3.52,388.38,388.48,388.38,0.8,10.4,10.6,4.89,83477.11000000002,60.0,44.1,46.86,23.90000153,24.9
2022-05-24 18:05:00,605.0,7.3,4.46,387.88,388.58,387.98,0.8,11.8,12.1,5.54,83477.91,59.9,57.09,59.85,23.70000076,25.6
2022-05-24 18:10:00,603.0,8.2,5.06,388.18,388.53,388.35,0.8,13.0,13.2,6.05,83478.0,59.9,66.15,68.91,24.70000076,25.8
2022-05-24 18:15:00,597.0,8.2,5.0,388.32,388.48,388.52,0.8,12.8,13.0,5.97,83478.91,59.9,63.0,65.36,24.79999924,25.9
2022-05-24 18:20:00,599.0,7.8,4.72,388.52,389.02,388.82,0.8,12.2,12.5,5.73,83479.0,60.0,57.09,59.85,23.5,25.9
2022-05-24 18:25:00,595.0,6.8,4.16,388.28,388.68,388.42,0.8,11.3,11.5,5.29,83479.91,59.9,46.46,49.22,23.20000076,25.9
2022-05-24 18:30:00,595.5,6.2,3.8,388.24,388.58,388.57,0.8,10.7,10.9,5.02,83479.91,59.9,40.95,43.71,24.0,26.0
2022-05-24 18:35:00,587.0,5.6,3.37,388.22,388.22,388.12,1.0,10.2,10.3,4.82,83480.91,60.0,35.44,38.19,24.5,25.8
2022-05-24 18:40:00,586.0,5.2,3.12,388.52,388.62,388.32,1.1,9.8,10.0,4.69,83480.91,60.0,32.68,35.44,24.70000076,26.0
2022-05-24 18:45:00,578.0,4.6,2.72,388.47,388.87,388.48,1.2,9.5,9.5,4.53,83481.20999999999,60.0,27.17,29.92,24.59999847,25.9
2022-05-24 18:50:00,574.5,4.2,2.5,388.18,388.18,387.88,1.0,9.3,9.2,4.37,83481.91,60.0,24.81,27.56,24.29999924,25.6
2022-05-24 18:55:00,558.0,3.8,2.2,388.58,388.37,387.87,1.3,9.1,8.9,4.32,83482.0,60.0,20.87,23.63,23.90000153,25.3
2022-05-24 19:00:00,571.0,3.4,2.02,388.18,388.27,387.88,1.4,9.0,8.8,4.3,83482.20999999999,60.0,18.51,21.26,23.90000153,25.3
2022-05-24 19:05:00,556.0,3.2,1.83,388.62,388.52,388.04,1.4,8.9,8.7,4.26,83482.91,59.9,14.57,17.72,23.90000153,25.5
2022-05-24 19:10:00,554.0,3.1,1.72,388.42,388.26,387.98,1.4,8.9,8.6,4.23,83483.0,60.0,12.6,15.75,23.70000076,25.3
2022-05-24 19:15:00,569.0,2.5,1.49,388.38,388.42,387.82,1.4,8.8,8.6,4.21,83483.41,59.9,9.84,13.39,23.29999924,24.8
