date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-01 06:35:00,646.5,15.9,10.43,385.82,388.98,388.12,2.7,23.1,23.6,11.08,76788.11000000002,60.0,137.02,137.81,11.5,11.1
2022-05-01 06:40:00,642.0,17.7,11.42,385.93,389.04,388.34,3.8,25.3,25.9,12.33,76788.91,59.9,151.59,151.99,12.29999924,11.3
2022-05-01 06:45:00,636.0,19.7,12.59,386.48,390.16,389.02,4.9,27.9,28.7,13.82,76790.11000000002,59.9,168.92,168.92,13.20000076,11.3
2022-05-01 06:50:00,641.0,20.7,13.4,386.62,389.73,389.34,5.5,29.6,30.6,14.77,76791.11000000002,59.9,181.13,180.73,13.59999847,11.6
2022-05-01 06:55:00,639.5,22.8,14.65,387.12,390.42,389.82,6.0,32.6,33.7,16.27,76792.91,60.0,200.02,200.02,14.79999924,11.8
2022-05-01 07:00:00,635.5,24.6,15.61,387.05,390.79,390.05,5.4,35.5,36.2,17.37,76793.91,59.9,214.59,214.59,15.59999847,11.9
2022-05-01 07:05:00,625.0,27.1,16.94,387.58,391.46,390.54,7.9,37.5,39.0,19.04,76795.61000000002,60.0,235.07,234.68,16.79999924,12.5
2022-05-01 07:10:00,626.5,28.2,17.8,387.98,391.88,390.98,8.6,39.3,40.8,20.03,76796.91,59.9,248.46,248.85,17.90000153,12.9
2022-05-01 07:15:00,617.0,30.8,19.0,388.18,392.22,391.28,9.4,42.1,43.7,21.51,76799.0,60.0,268.14,268.14,19.0,13.3
2022-05-01 07:20:00,614.0,32.2,19.83,388.18,392.28,391.48,10.0,44.0,45.8,22.56,76800.41,60.0,281.92,281.92,19.70000076,13.5
2022-05-01 07:25:00,619.0,33.7,21.01,388.52,392.78,391.92,10.1,46.9,48.8,23.94,76802.91,60.0,302.01,302.01,21.29999924,14.1
2022-05-01 07:30:00,613.0,35.5,21.75,388.12,392.54,391.68,8.6,50.5,51.5,25.02,76804.41,60.0,314.21,314.61,22.20000076,14.5
2022-05-01 07:35:00,604.5,37.1,22.7,387.83,392.18,391.42,8.1,52.9,54.1,26.02,76806.91,60.1,330.36,330.75,22.5,14.3
2022-05-01 07:40:00,603.0,39.1,23.49,388.04,392.78,391.88,9.7,52.3,54.4,26.34,76808.70999999999,60.0,344.14,344.53,22.70000076,14.5
2022-05-01 07:45:00,597.5,40.5,24.43,388.34,393.33,392.52,9.2,57.1,58.7,28.33,76811.5,59.9,360.67,361.07,22.90000153,14.5
2022-05-01 07:50:00,602.0,41.8,25.11,388.71,393.45,392.59,15.8,55.5,57.2,29.12,76813.41,60.0,372.49,373.27,23.40000153,14.8
2022-05-01 07:55:00,592.5,43.6,26.09,388.07,393.15,392.22,16.3,57.4,60.0,30.27,76816.41,60.1,390.6,391.39,23.90000153,15.1
2022-05-01 08:00:00,594.0,44.5,26.57,388.47,392.92,392.58,19.5,57.4,61.0,31.22,76818.41,59.9,398.87,400.05,24.40000153,15.3
2022-05-01 08:05:00,606.0,45.7,27.37,387.95,393.13,392.32,16.2,61.2,63.8,31.97,76821.61000000002,59.8,417.38,419.34,24.90000153,15.2
2022-05-01 08:10:00,608.5,44.9,27.69,387.42,392.22,391.71,17.7,61.0,63.9,32.22,76823.70999999999,59.9,427.61,430.37,26.70000076,16.0
2022-05-01 08:15:00,609.5,46.7,28.35,387.47,393.12,391.86,10.3,66.6,68.6,32.94,76827.0,59.9,448.09,448.88,28.29999924,16.5
2022-05-01 08:20:00,615.0,45.9,28.95,387.52,393.19,392.34,9.9,66.5,68.1,32.74,76829.20999999999,60.0,459.11,460.69,28.29999924,16.8
2022-05-01 08:25:00,622.0,45.9,29.57,387.92,393.13,392.12,19.9,64.1,66.4,34.04,76832.61000000002,59.9,473.68,476.04,28.70000076,16.9
2022-05-01 08:30:00,601.5,50.7,30.01,387.46,393.36,392.08,9.9,69.6,70.9,34.07,76834.91,59.8,484.31,487.86,27.70000076,16.0
2022-05-01 08:35:00,608.5,51.6,31.09,388.84,394.18,393.06,22.1,67.9,70.9,36.5,76838.41,60.0,500.06,502.82,28.79999924,16.6
2022-05-01 08:40:00,580.5,54.9,32.15,389.92,395.48,394.48,20.3,71.9,74.5,37.95,76840.91,60.0,510.3,513.45,29.20000076,16.7
2022-05-01 08:45:00,572.0,56.3,32.82,390.72,396.28,395.28,20.3,73.4,75.4,38.58,76844.70999999999,59.9,526.05,528.41,29.59999847,16.3
2022-05-01 08:50:00,568.5,59.1,33.31,391.67,397.48,396.48,21.5,74.2,77.2,39.56,76847.32,60.0,534.71,537.86,29.70000076,17.4
2022-05-01 08:55:00,584.0,58.4,34.05,394.13,399.55,398.68,25.9,71.4,75.4,39.72,76851.20999999999,60.0,550.07,552.04,30.40000153,17.9
2022-05-01 09:00:00,559.0,60.6,34.53,394.92,400.32,399.38,24.4,74.0,76.8,40.37,76853.91,60.0,559.13,562.28,31.09999847,18.2
2022-05-01 09:05:00,583.5,61.1,35.07,396.72,402.02,400.78,23.9,75.0,77.3,40.77,76857.91,60.1,570.94,573.69,32.09999847,18.2
2022-05-01 09:10:00,542.5,62.4,35.31,391.51,397.19,395.82,13.1,83.7,85.7,41.74,76860.70999999999,59.8,580.78,583.14,33.20000076,18.9
2022-05-01 09:15:00,564.0,63.9,35.91,391.91,397.26,396.34,29.1,75.0,79.1,41.89,76864.91,60.0,591.81,596.14,33.0,18.1
2022-05-01 09:20:00,560.0,64.6,36.05,391.06,398.58,397.05,12.5,85.2,87.5,42.49,76867.70999999999,60.0,596.53,599.68,33.40000153,18.8
2022-05-01 09:25:00,567.5,64.5,36.89,391.8,397.56,396.41,23.5,82.5,86.0,43.93,76872.0,60.1,617.01,619.76,33.20000076,18.1
2022-05-01 09:30:00,563.0,67.4,37.35,390.76,397.92,396.46,24.4,82.6,85.7,44.1,76874.91,59.8,627.24,628.82,33.59999847,18.4
2022-05-01 09:35:00,640.0,45.8,31.66,391.67,396.77,395.51,23.7,65.7,68.9,36.14,76878.32,60.0,635.12,637.88,35.20000076,18.4
2022-05-01 09:40:00,644.5,50.0,31.86,392.38,397.18,395.67,26.6,66.6,68.6,36.97,76880.70999999999,59.9,649.69,651.26,36.09999847,19.9
2022-05-01 09:45:00,637.0,49.4,32.11,392.38,397.08,395.78,26.7,67.4,70.2,37.54,76884.32,60.0,656.38,658.74,36.20000076,19.4
2022-05-01 09:50:00,640.0,49.6,32.56,391.58,396.08,394.88,24.3,67.1,69.4,36.66,76886.82,59.9,662.68,664.65,37.29999924,20.0
2022-05-01 09:55:00,630.0,49.5,32.55,390.78,396.78,394.82,12.5,70.6,72.4,35.5,76890.5,60.0,667.8,670.95,38.20000076,20.7
2022-05-01 10:00:00,636.0,51.6,32.69,391.42,396.38,394.98,25.3,67.7,70.1,37.2,76893.0,60.0,672.92,675.28,38.5,21.1
2022-05-01 10:05:00,646.5,47.7,33.48,392.09,396.92,395.48,25.4,69.5,72.0,38.11,76896.82,60.0,696.15,696.15,34.20000076,19.5
2022-05-01 10:10:00,641.0,51.8,33.11,391.61,397.08,395.64,11.8,72.5,73.8,36.15,76899.20999999999,59.9,696.54,696.94,34.90000153,19.7
2022-05-01 10:15:00,637.0,52.3,33.05,392.36,397.1,395.44,27.0,68.1,70.6,37.85,76903.0,60.0,711.11,711.51,31.5,19.1
2022-05-01 10:20:00,642.0,51.2,33.31,392.28,397.32,395.62,27.9,67.8,70.1,37.88,76905.5,60.0,712.29,713.87,31.0,19.2
2022-05-01 10:25:00,632.0,49.7,33.65,392.04,396.85,395.4,26.1,68.7,70.3,37.7,76909.41,60.0,730.8,732.77,30.70000076,19.3
2022-05-01 10:30:00,628.0,52.8,33.8,392.37,397.32,395.22,25.5,68.6,70.6,37.62,76911.91,60.1,731.59,733.16,32.40000153,19.6
2022-05-01 10:35:00,639.0,54.4,34.18,392.73,397.34,395.61,25.4,69.4,71.5,38.01,76915.70999999999,59.8,743.4,744.97,33.40000153,19.9
2022-05-01 10:40:00,637.0,50.3,32.63,392.38,397.24,395.78,24.4,70.1,72.3,38.13,76918.11000000002,60.0,746.94,746.55,32.29999924,20.1
2022-05-01 10:45:00,630.0,53.0,33.37,391.04,396.64,394.93,24.4,71.1,73.4,38.53,76921.91,59.9,757.18,758.76,32.59999847,20.3
2022-05-01 10:50:00,625.0,57.9,32.91,391.24,396.43,394.78,11.4,68.9,70.6,34.44,76924.41,60.0,746.55,744.58,33.09999847,20.6
2022-05-01 10:55:00,632.0,50.2,33.23,391.53,396.63,395.08,26.9,70.8,73.0,38.94,76928.20999999999,59.8,754.03,751.28,33.29999924,20.4
2022-05-01 11:00:00,638.0,52.8,33.92,391.48,396.22,394.82,27.5,69.7,71.2,38.39,76930.70999999999,59.9,763.09,761.91,32.90000153,20.2
2022-05-01 11:05:00,631.0,50.9,34.31,391.46,396.22,395.32,27.7,71.7,73.8,39.51,76934.5,59.9,776.87,774.51,35.29999924,20.4
2022-05-01 11:10:00,633.0,53.9,34.23,390.95,397.01,395.47,12.7,76.4,76.9,37.94,76937.20999999999,59.8,768.21,767.42,34.79999924,20.1
2022-05-01 11:15:00,636.0,54.3,34.54,391.86,396.83,395.53,27.6,72.0,74.1,39.66,76941.0,59.9,783.56,780.81,33.09999847,20.1
2022-05-01 11:20:00,636.0,53.6,34.09,391.92,397.27,395.78,26.5,72.5,75.2,39.81,76943.61000000002,59.9,774.9,783.17,34.5,20.6
2022-05-01 12:10:00,625.0,53.8,33.26,391.96,396.84,395.77,27.9,67.5,69.2,37.59,76946.11000000002,59.8,803.64,797.34,36.40000153,21.4
2022-05-01 12:15:00,627.5,50.3,33.62,391.67,396.75,395.52,26.9,69.2,71.3,38.21,76949.82,59.9,820.97,815.85,34.70000076,20.9
2022-05-01 12:20:00,630.5,52.4,33.37,392.18,397.28,396.08,28.8,68.8,70.8,38.49,76952.32,60.0,804.04,797.34,33.59999847,21.0
2022-05-01 12:25:00,625.0,52.5,33.4,391.82,396.97,395.65,26.6,68.0,70.3,37.66,76956.20999999999,60.0,789.08,783.56,31.59999847,20.5
2022-05-01 12:30:00,627.5,54.3,33.29,392.02,397.32,395.82,25.3,68.3,70.4,37.48,76958.61000000002,60.0,793.41,781.59,31.70000076,20.7
2022-05-01 12:35:00,633.0,53.2,33.76,391.68,396.54,395.72,28.1,70.9,72.3,39.1,76962.5,60.1,781.99,776.08,29.59999847,20.2
2022-05-01 12:40:00,636.5,49.5,33.87,392.69,397.46,396.52,30.3,70.0,71.8,39.37,76965.11000000002,59.9,789.08,782.38,29.90000153,20.2
2022-05-01 12:45:00,629.0,49.8,33.9,392.79,399.26,397.29,13.9,73.3,74.0,37.02,76968.91,60.0,811.91,804.43,32.20000076,20.1
2022-05-01 12:50:00,635.0,51.5,33.89,394.26,399.42,397.98,26.1,70.6,73.0,38.99,76971.5,59.9,784.35,776.47,30.5,20.1
2022-05-01 12:55:00,628.0,56.3,33.09,393.65,398.84,397.48,26.2,71.5,73.4,39.26,76975.32,60.1,769.39,763.48,29.90000153,20.1
2022-05-01 13:00:00,628.0,50.1,33.92,392.76,398.02,396.53,27.5,71.6,73.8,39.58,76977.91,60.0,775.69,766.24,30.20000076,20.4
2022-05-01 13:05:00,634.0,52.7,33.81,392.74,397.43,396.32,26.3,68.7,70.9,37.95,76981.70999999999,60.0,774.51,767.03,29.79999924,20.0
2022-05-01 13:10:00,621.5,55.0,33.74,392.32,397.98,396.42,23.1,71.2,73.9,38.51,76984.32,60.0,774.11,767.03,31.20000076,20.4
2022-05-01 13:15:00,623.0,55.1,33.88,392.86,398.94,397.38,11.9,73.6,75.0,36.86,76988.11000000002,59.9,789.08,779.63,32.5,20.7
2022-05-01 13:20:00,389.0,52.8,20.71,391.54,395.66,394.48,10.9,47.0,49.1,24.38,76990.11000000002,60.0,551.64,544.95,29.70000076,20.3
2022-05-01 13:25:00,627.0,52.4,33.51,392.56,397.92,396.38,23.3,71.6,74.0,38.66,76993.20999999999,60.1,770.96,761.91,28.29999924,20.2
2022-05-01 13:30:00,613.0,52.4,31.24,392.42,397.62,396.12,21.5,67.2,69.7,36.24,76995.32,60.1,652.05,644.57,31.20000076,20.2
2022-05-01 13:35:00,495.0,31.2,15.6,391.52,394.82,393.22,6.7,35.0,36.2,17.71,76997.91,59.9,291.38,290.19,28.90000153,19.7
2022-05-01 13:40:00,623.0,45.8,29.02,392.61,398.05,396.3,19.9,62.2,65.0,33.68,76999.41,59.8,587.08,581.17,27.59999847,19.7
2022-05-01 13:45:00,592.0,44.7,26.52,392.12,397.53,396.03,16.0,59.5,61.8,31.41,77001.91,60.0,552.04,546.53,24.79999924,19.5
2022-05-01 13:50:00,644.0,58.5,33.44,392.98,398.77,397.32,29.8,72.7,75.9,40.91,77004.41,60.1,848.92,835.93,27.40000153,19.6
2022-05-01 13:55:00,594.0,33.2,19.76,391.24,395.32,394.02,10.6,43.6,45.3,22.65,77008.0,60.0,342.56,342.17,29.90000153,19.9
2022-05-01 14:00:00,591.0,23.8,14.18,387.15,390.65,389.59,5.9,31.8,32.8,15.87,77009.20999999999,59.9,220.5,220.89,26.0,19.4
2022-05-01 14:05:00,604.0,41.8,25.0,388.36,393.32,392.34,16.0,55.2,57.4,29.12,77011.0,59.9,441.79,437.46,23.20000076,18.5
2022-05-01 14:10:00,640.0,53.5,32.65,388.75,394.04,392.72,25.8,68.2,70.5,37.29,77013.32,60.0,777.66,771.75,27.20000076,18.8
2022-05-01 14:15:00,641.0,51.9,32.79,387.41,392.85,391.52,25.3,69.5,71.6,37.61,77016.61000000002,59.8,794.19,781.99,28.59999847,18.5
2022-05-01 14:20:00,581.0,35.9,20.84,385.62,389.98,388.72,10.8,47.5,49.3,24.16,77018.70999999999,60.0,379.18,373.67,29.40000153,18.5
2022-05-01 14:25:00,622.0,46.9,28.66,386.24,391.66,390.63,19.2,63.3,66.3,33.55,77021.41,59.9,596.92,580.39,26.59999847,18.5
2022-05-01 14:30:00,625.0,44.9,29.34,386.8,391.6,390.34,11.7,67.6,69.5,33.56,77023.82,59.9,623.7,616.22,27.20000076,17.7
2022-05-01 14:35:00,599.0,23.2,13.9,384.68,387.92,386.72,5.6,31.8,32.8,15.69,77025.91,59.9,227.59,227.19,21.59999847,17.0
2022-05-01 14:40:00,632.5,25.9,16.36,384.48,388.32,387.22,9.1,36.2,37.9,18.61,77026.82,60.0,274.84,274.84,19.79999924,16.7
2022-05-01 14:45:00,608.0,22.8,13.98,385.18,388.18,387.08,5.4,31.9,32.9,15.7,77028.61000000002,60.0,224.83,224.44,19.40000153,16.6
2022-05-01 14:50:00,615.0,21.6,13.38,385.14,388.2,387.07,5.8,30.1,31.1,14.98,77029.91,59.9,211.44,212.23,19.29999924,16.5
2022-05-01 14:55:00,617.0,17.0,10.58,384.62,387.32,385.94,3.3,24.2,24.8,11.67,77030.91,59.9,154.35,155.53,17.70000076,16.1
2022-05-01 15:00:00,619.0,15.2,9.44,384.5,386.9,386.1,2.7,21.6,22.2,10.37,77031.91,60.0,134.66,136.63,16.90000153,16.0
2022-05-01 15:05:00,596.0,34.6,20.8,385.27,389.62,388.68,10.5,47.8,49.6,24.22,77033.0,59.9,416.98,414.62,17.09999847,15.8
2022-05-01 15:10:00,599.0,30.0,18.29,385.06,389.01,388.02,8.9,40.8,42.3,20.62,77034.70999999999,60.0,327.99,326.81,19.20000076,16.1
2022-05-01 15:15:00,616.0,17.6,10.84,384.68,387.12,386.42,3.5,24.8,25.5,12.01,77036.11000000002,59.9,166.16,166.56,18.09999847,15.8
2022-05-01 15:20:00,617.0,15.2,9.44,385.12,387.62,386.43,2.8,21.6,22.3,10.43,77036.91,60.0,138.21,139.39,17.40000153,15.7
2022-05-01 15:25:00,614.0,12.4,7.7,384.25,386.3,385.85,1.7,18.0,18.4,8.49,77037.91,59.9,111.43,113.01,16.5,15.5
2022-05-01 15:30:00,592.0,38.0,22.16,385.47,389.77,389.47,12.2,51.9,54.0,26.54,77038.61000000002,59.8,569.76,559.91,17.59999847,15.7
2022-05-01 15:35:00,600.0,30.4,18.72,385.48,389.28,388.08,10.8,41.1,43.3,21.34,77041.11000000002,59.9,408.71,431.94,21.29999924,16.7
2022-05-01 15:40:00,636.0,25.5,16.07,385.14,388.72,387.54,6.1,37.2,38.2,18.25,77042.0,60.0,373.27,376.82,20.40000153,16.6
2022-05-01 15:45:00,618.0,16.0,9.84,385.11,387.34,386.91,2.7,22.5,23.1,10.79,77043.32,60.0,146.08,146.87,18.59999847,16.3
2022-05-01 15:50:00,618.0,15.8,9.78,383.33,385.89,385.72,3.2,22.4,23.1,10.84,77044.0,59.9,148.84,149.63,17.5,16.2
2022-05-01 15:55:00,642.0,26.4,17.16,388.42,392.46,391.42,7.9,38.9,40.0,19.62,77045.41,59.9,381.15,370.52,19.20000076,16.2
2022-05-01 16:00:00,625.0,19.0,12.04,387.62,391.08,390.12,3.6,27.4,27.9,13.28,77046.41,59.9,189.79,189.0,20.29999924,16.3
2022-05-01 16:05:00,617.0,17.4,10.86,387.92,391.12,390.12,3.2,24.5,25.1,11.9,77048.0,60.0,166.16,166.56,25.29999924,16.6
2022-05-01 16:10:00,611.0,20.2,12.26,387.92,391.28,390.58,4.1,28.1,28.8,13.76,77048.91,60.0,153.56,153.96,21.79999924,16.5
2022-05-01 16:15:00,622.0,25.6,16.18,388.38,392.32,391.67,7.4,36.2,37.4,18.32,77050.41,59.9,173.25,173.64,24.20000076,17.1
2022-05-01 16:20:00,618.0,14.2,8.9,388.02,391.06,390.12,2.2,20.2,20.7,9.71,77051.11000000002,60.0,129.15,130.73,21.09999847,16.6
2022-05-01 16:25:00,616.0,12.6,7.9,387.74,390.35,389.22,1.8,18.1,18.4,8.62,77052.0,59.9,112.61,114.58,17.20000076,16.1
2022-05-01 16:30:00,634.0,16.4,10.26,388.54,391.7,390.74,3.5,23.4,24.2,11.54,77052.91,60.0,120.49,122.06,16.70000076,15.9
2022-05-01 16:35:00,619.0,14.6,9.12,388.72,391.42,390.02,2.5,20.7,21.2,10.01,77053.91,59.9,133.09,134.27,19.59999847,16.0
2022-05-01 16:40:00,624.0,12.8,8.06,389.13,391.73,390.73,1.9,18.3,18.8,8.81,77054.5,59.9,111.82,113.79,18.29999924,16.0
2022-05-01 16:45:00,620.0,10.8,6.72,388.58,390.62,389.88,1.2,15.7,16.1,7.43,77055.32,60.0,90.17,92.14,17.5,16.2
2022-05-01 16:50:00,615.0,12.0,7.42,388.62,390.98,390.42,1.5,17.1,17.4,8.12,77055.91,59.9,107.49,109.07,17.09999847,16.3
2022-05-01 16:55:00,621.0,10.6,6.62,388.46,390.62,389.82,1.1,15.6,15.9,7.34,77056.91,59.9,91.35,93.32,17.0,16.3
2022-05-01 17:00:00,618.0,9.6,5.96,388.78,390.68,389.78,0.9,14.2,14.5,6.67,77057.11000000002,60.0,76.39,78.75,17.0,16.5
2022-05-01 17:05:00,605.0,11.8,7.2,388.37,390.47,389.77,1.4,16.7,17.1,7.93,77057.91,59.9,83.08,85.44,17.29999924,16.7
2022-05-01 17:10:00,626.0,11.2,7.06,388.58,390.48,389.62,1.5,16.5,16.8,7.83,77058.32,59.9,80.32,82.29,18.40000153,17.1
2022-05-01 17:15:00,617.0,10.6,6.64,388.75,390.75,389.68,1.2,15.6,15.9,7.37,77059.11000000002,59.9,90.96,92.93,18.90000153,17.6
2022-05-01 17:20:00,611.0,9.6,5.98,388.64,390.84,389.84,1.0,14.4,14.6,6.76,77059.91,60.0,79.14,81.11,18.59999847,17.9
2022-05-01 17:25:00,613.0,8.2,5.02,388.53,390.66,389.66,0.7,12.6,12.9,5.9,77060.20999999999,59.9,63.0,65.36,18.20000076,18.0
2022-05-01 17:30:00,612.0,8.6,5.32,388.96,391.06,389.96,0.8,13.2,13.5,6.2,77060.91,60.0,71.66,73.63,18.20000076,18.1
2022-05-01 17:35:00,618.0,10.2,6.34,389.35,391.19,390.33,1.1,15.0,15.3,7.08,77061.32,59.9,85.44,87.41,18.59999847,18.4
2022-05-01 17:40:00,630.0,10.0,6.31,388.89,391.04,390.04,1.3,15.0,15.2,7.1,77061.91,60.0,73.24,75.21,18.70000076,18.5
2022-05-01 17:45:00,620.0,8.6,5.36,389.48,391.02,389.98,0.7,13.3,13.6,6.22,77062.91,60.0,57.49,60.24,18.29999924,18.5
2022-05-01 17:50:00,623.0,7.6,4.76,389.17,391.18,389.87,0.7,12.2,12.5,5.73,77062.91,59.9,51.19,53.94,17.90000153,18.4
2022-05-01 17:55:00,610.0,8.2,5.06,389.02,390.72,389.53,0.8,12.7,13.0,5.97,77063.91,59.9,59.06,61.42,17.59999847,18.8
2022-05-01 18:00:00,616.0,8.4,5.2,389.08,390.78,389.66,0.8,13.0,13.2,6.08,77063.91,60.0,60.24,63.0,17.59999847,18.7
2022-05-01 18:05:00,600.0,7.9,4.82,389.24,390.92,389.94,0.7,12.3,12.6,5.77,77064.91,59.9,56.7,59.06,17.40000153,19.3
2022-05-01 18:10:00,602.0,6.6,4.0,388.94,391.22,389.64,0.7,10.9,11.1,5.12,77064.91,59.9,40.56,43.31,17.29999924,18.6
2022-05-01 18:15:00,598.0,5.7,3.48,388.47,390.52,389.28,0.8,10.1,10.3,4.77,77065.32,60.0,33.47,36.22,16.79999924,18.2
2022-05-01 18:20:00,599.0,5.2,3.2,388.76,390.26,389.38,1.1,9.9,10.0,4.72,77065.91,59.9,30.32,33.08,16.40000153,18.0
2022-05-01 18:25:00,602.0,4.6,2.83,388.52,389.88,389.02,1.0,9.5,9.5,4.5,77066.11000000002,60.0,25.59,28.35,16.09999847,17.6
2022-05-01 18:30:00,590.0,4.4,2.6,388.11,389.51,388.81,1.1,9.5,9.4,4.49,77066.41,59.9,22.44,25.2,15.79999924,17.7
2022-05-01 18:35:00,599.0,3.8,2.29,388.02,389.32,388.52,1.0,9.1,9.0,4.29,77066.91,60.0,18.51,21.26,15.59999847,17.4
2022-05-01 18:40:00,582.0,3.6,2.12,387.72,389.32,388.22,1.1,9.0,8.9,4.26,77067.11000000002,59.9,16.54,19.29,15.20000076,17.3
2022-05-01 18:45:00,581.0,3.1,1.89,387.52,389.12,388.12,1.4,8.9,8.7,4.26,77067.91,60.0,13.78,16.14,14.70000076,17.1
2022-05-01 18:50:00,590.0,2.9,1.74,387.58,389.08,388.08,1.3,8.9,8.7,4.24,77067.91,60.0,11.42,13.78,14.79999924,17.1
2022-05-01 18:55:00,574.0,2.6,1.5,387.52,388.92,388.02,1.6,8.8,8.5,4.24,77068.20999999999,60.0,0.0,11.02,14.59999847,16.9
2022-05-01 19:00:00,568.0,2.4,1.38,387.38,388.62,387.72,1.7,8.8,8.6,4.28,77068.91,60.0,0.0,9.06,14.5,16.8
2022-05-01 19:05:00,578.0,2.0,1.23,387.07,388.68,387.77,1.6,8.7,8.4,4.19,77068.91,60.0,0.0,0.0,13.79999924,16.5
2022-05-01 19:10:00,390.0,2.1,0.87,387.42,389.12,388.02,1.6,8.8,8.5,4.24,77069.11000000002,60.0,0.0,0.0,13.5,16.4
2022-05-01 19:20:00,350.0,1.9,0.7,386.72,388.22,387.22,1.4,8.8,8.4,4.16,77069.11000000002,60.0,0.0,0.0,13.70000076,16.3
