date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-13 07:00:00,605.5,5.5,3.36,383.82,384.72,384.62,1.2,10.0,9.9,4.68,80021.11000000002,60.0,38.19,40.16,12.59999847,12.8
2022-05-13 07:05:00,618.5,6.4,4.02,383.28,384.18,383.98,0.7,10.9,11.0,5.01,80021.91,59.9,48.04,50.01,12.70000076,12.9
2022-05-13 07:10:00,621.5,6.8,4.3,384.22,385.42,384.78,0.8,11.3,11.4,5.22,80021.91,59.9,51.58,53.55,12.90000153,13.0
2022-05-13 07:15:00,617.5,8.0,4.96,384.9,385.94,385.34,0.8,12.4,12.5,5.72,80022.91,59.9,61.82,63.79,13.09999847,13.0
2022-05-13 07:20:00,616.0,8.2,5.06,384.55,385.45,385.11,0.7,12.5,12.7,5.76,80022.91,60.0,63.79,65.36,13.29999924,12.9
2022-05-13 07:25:00,613.5,7.2,4.5,384.42,385.22,384.82,0.9,11.5,11.7,5.36,80023.91,60.0,55.52,57.09,13.40000153,13.1
2022-05-13 07:30:00,613.0,8.2,5.11,384.68,385.28,385.08,0.7,12.7,12.9,5.85,80023.91,59.9,64.97,66.54,13.59999847,13.2
2022-05-13 07:35:00,622.0,8.7,5.46,384.68,385.58,385.08,0.8,13.5,13.7,6.23,80024.41,60.0,70.88,72.06,14.40000153,13.2
2022-05-13 07:40:00,618.0,9.8,6.1,384.76,385.96,385.36,0.9,14.6,14.9,6.77,80024.91,59.9,81.51,82.69,14.79999924,13.3
2022-05-13 07:45:00,619.0,10.6,6.66,384.77,385.77,385.36,1.2,15.5,15.9,7.26,80025.91,60.0,89.78,90.56,15.59999847,13.4
2022-05-13 07:50:00,616.5,9.2,5.76,384.58,385.58,385.08,1.0,13.8,14.1,6.43,80026.0,59.9,74.42,75.99,15.79999924,13.6
2022-05-13 07:55:00,610.5,9.2,5.74,384.32,385.35,384.96,0.9,13.9,14.2,6.45,80026.91,59.9,75.6,77.18,16.0,13.7
2022-05-13 08:00:00,617.0,9.0,5.6,384.58,385.58,385.12,0.9,13.7,13.9,6.34,80027.11000000002,59.9,73.63,75.21,16.09999847,13.8
2022-05-13 08:05:00,611.0,12.2,7.51,384.12,385.54,385.32,1.5,17.4,17.8,8.16,80027.91,59.9,106.31,107.1,16.40000153,14.0
2022-05-13 08:10:00,604.0,13.8,8.42,384.92,386.38,385.82,2.2,19.3,19.7,9.18,80028.41,59.9,120.88,121.28,17.0,14.0
2022-05-13 08:15:00,630.0,14.5,9.23,384.75,386.27,385.67,2.7,21.0,21.6,10.09,80029.32,60.0,136.63,137.42,17.59999847,14.0
2022-05-13 08:20:00,613.5,17.8,11.0,384.82,386.68,386.28,4.1,24.8,25.7,12.18,80030.11000000002,59.9,164.59,163.8,18.29999924,14.2
2022-05-13 08:25:00,615.5,19.2,11.92,384.84,386.54,386.04,4.7,26.7,27.6,13.15,80031.41,59.9,177.58,177.19,20.0,14.8
2022-05-13 08:30:00,617.0,19.0,11.78,384.61,386.59,385.91,4.5,26.6,27.4,13.04,80032.32,60.0,179.16,178.76,20.40000153,14.9
2022-05-13 08:35:00,609.5,16.6,10.28,384.43,386.02,385.32,3.2,23.4,24.0,11.26,80033.91,59.9,154.35,153.96,20.70000076,14.9
2022-05-13 08:40:00,611.0,11.6,7.18,384.38,385.26,384.65,1.5,16.7,17.2,7.87,80034.20999999999,60.0,100.01,101.19,20.40000153,15.0
2022-05-13 08:45:00,616.0,13.6,8.42,383.83,384.91,384.41,2.3,19.3,19.8,9.19,80035.0,59.9,122.06,122.46,19.29999924,15.1
2022-05-13 08:50:00,612.0,12.2,7.56,384.72,385.58,384.92,1.7,17.5,18.0,8.27,80035.91,60.0,107.49,108.68,19.0,15.2
2022-05-13 08:55:00,617.0,14.2,8.7,385.22,386.75,386.12,2.4,19.9,20.5,9.55,80036.91,60.0,126.79,127.18,18.90000153,15.3
2022-05-13 09:00:00,616.0,13.8,8.64,386.48,387.58,387.02,2.4,19.7,20.2,9.46,80037.20999999999,60.0,124.82,126.0,19.0,15.3
2022-05-13 09:05:00,615.0,8.8,5.42,387.56,388.08,387.32,1.0,13.4,13.7,6.29,80037.91,60.0,71.66,73.24,18.90000153,15.5
2022-05-13 09:10:00,599.0,7.7,4.7,386.92,387.52,386.72,0.9,12.1,12.3,5.65,80038.32,60.0,61.03,63.0,18.09999847,15.4
2022-05-13 09:15:00,607.0,7.2,4.36,388.17,388.63,387.98,0.9,11.4,11.6,5.36,80038.91,59.9,54.73,57.09,17.29999924,15.3
2022-05-13 09:20:00,600.0,7.0,4.24,390.02,390.58,389.71,1.0,11.3,11.4,5.34,80039.20999999999,60.0,52.76,54.73,16.90000153,15.2
2022-05-13 09:25:00,606.0,8.4,5.12,391.22,391.88,390.94,0.9,12.7,13.0,6.01,80039.91,59.9,67.72,69.3,16.5,15.0
2022-05-13 09:30:00,611.0,10.0,6.16,391.62,392.32,391.72,1.0,14.7,15.0,6.95,80040.20999999999,60.0,86.23,87.41,16.70000076,15.2
2022-05-13 09:35:00,606.0,10.8,6.56,392.05,392.74,392.14,1.2,15.3,15.7,7.29,80040.91,59.9,91.35,92.53,17.20000076,15.3
2022-05-13 09:40:00,612.0,12.0,7.32,392.58,393.09,392.23,1.4,16.9,17.3,8.07,80041.91,59.9,105.92,106.71,17.79999924,15.4
2022-05-13 09:45:00,610.0,9.2,5.68,392.02,392.32,391.72,1.0,13.7,14.1,6.52,80042.20999999999,60.0,77.96,79.54,18.0,15.5
2022-05-13 09:50:00,605.0,9.9,6.04,392.07,392.57,391.77,1.0,14.5,14.8,6.86,80042.91,60.0,84.26,85.84,17.90000153,15.5
2022-05-13 09:55:00,612.0,11.2,7.0,392.52,393.08,392.28,1.5,16.3,16.7,7.82,80043.41,60.0,98.04,99.22,17.79999924,15.4
2022-05-13 10:00:00,608.0,11.2,6.88,392.72,393.22,392.52,1.5,16.1,16.4,7.71,80043.91,60.0,95.29,96.47,17.59999847,15.4
2022-05-13 10:05:00,622.0,11.0,6.86,392.38,393.18,392.38,1.3,16.0,16.3,7.62,80044.91,60.0,95.68,96.86,17.79999924,15.3
2022-05-13 10:10:00,619.0,10.6,6.68,392.48,392.78,392.18,1.3,15.6,16.0,7.45,80045.20999999999,60.0,93.71,94.89,17.70000076,15.3
2022-05-13 10:15:00,614.0,10.6,6.54,392.62,392.92,392.23,1.2,15.4,15.8,7.34,80046.0,60.0,90.56,91.74,17.29999924,15.1
2022-05-13 10:20:00,610.0,8.6,5.28,392.08,392.58,391.78,0.9,13.1,13.4,6.2,80046.41,59.9,69.69,71.66,16.79999924,14.9
2022-05-13 10:25:00,582.0,11.6,6.8,392.54,393.13,392.32,1.4,16.0,16.3,7.64,80047.11000000002,59.9,100.01,101.19,16.29999924,14.7
2022-05-13 10:30:00,625.0,11.0,6.98,392.62,393.12,392.62,1.4,16.2,16.6,7.76,80047.91,59.9,98.44,99.62,16.59999847,14.8
2022-05-13 10:35:00,610.0,10.0,6.12,387.78,388.08,387.48,1.3,14.7,15.1,6.96,80048.41,60.0,83.47,84.66,16.90000153,14.9
2022-05-13 10:40:00,620.0,14.2,8.9,387.54,388.22,387.32,2.5,20.3,20.9,9.78,80048.91,59.9,130.33,130.73,16.90000153,14.9
2022-05-13 10:45:00,611.0,12.0,7.38,387.51,387.81,387.45,1.6,17.2,17.6,8.15,80049.91,59.9,104.74,105.92,17.70000076,15.2
2022-05-13 10:50:00,625.0,15.4,9.7,387.78,389.02,388.48,3.4,22.2,22.9,10.88,80050.41,60.0,144.11,144.11,17.59999847,15.1
2022-05-13 10:55:00,630.0,18.2,11.48,387.78,389.28,388.88,5.0,25.9,27.0,13.0,80051.41,59.9,177.19,176.4,18.09999847,15.3
2022-05-13 11:00:00,621.0,11.4,7.14,387.34,388.17,387.57,1.5,16.5,16.9,7.81,80052.20999999999,60.0,100.01,100.8,19.09999847,15.6
2022-05-13 11:05:00,619.0,12.2,7.62,387.88,388.48,387.68,1.9,17.5,18.0,8.38,80053.11000000002,59.9,107.49,108.28,18.09999847,15.2
2022-05-13 11:10:00,625.0,17.9,11.19,387.42,389.02,388.38,4.4,25.5,26.4,12.63,80053.91,59.9,167.34,166.16,17.79999924,15.1
2022-05-13 11:15:00,632.0,19.9,12.65,387.68,389.02,388.48,5.3,28.7,29.7,14.29,80055.0,59.9,193.33,192.54,18.29999924,15.0
2022-05-13 11:20:00,577.0,20.2,11.78,387.72,389.12,388.52,4.6,26.3,27.3,13.06,80056.0,60.0,185.46,182.7,18.5,15.0
2022-05-13 11:25:00,619.0,23.8,14.8,387.73,390.13,389.43,6.5,33.3,34.6,16.73,80057.5,59.9,231.92,229.16,19.09999847,15.1
2022-05-13 11:30:00,597.0,36.1,21.62,389.08,392.02,390.88,10.9,49.2,50.7,25.02,80058.91,59.9,348.08,344.14,20.29999924,15.5
2022-05-13 11:35:00,607.0,27.4,16.8,388.92,391.02,390.28,8.2,37.4,38.9,19.05,80061.11000000002,59.9,268.54,266.96,21.79999924,15.7
2022-05-13 11:40:00,622.0,29.4,18.3,389.02,391.68,390.42,6.7,42.3,43.3,20.83,80062.20999999999,60.0,289.8,285.86,21.59999847,15.7
2022-05-13 11:45:00,589.0,31.4,18.59,389.52,392.02,391.18,9.1,41.8,43.3,21.29,80064.82,59.9,298.86,294.92,23.79999924,16.4
2022-05-13 11:50:00,622.0,22.9,14.22,389.43,391.56,390.52,6.2,31.7,32.9,15.98,80066.11000000002,60.0,218.53,218.53,23.5,16.2
2022-05-13 11:55:00,593.0,26.1,15.6,389.98,392.12,391.38,7.0,34.9,36.3,17.68,80067.91,60.0,240.98,240.19,21.20000076,15.7
2022-05-13 12:00:00,614.5,33.7,20.48,389.32,392.55,391.58,7.5,47.4,48.8,23.46,80069.11000000002,60.0,321.69,318.94,20.90000153,15.5
2022-05-13 12:05:00,632.0,22.2,13.98,388.76,391.1,390.05,6.0,31.5,32.6,15.8,80071.41,60.0,227.19,226.01,21.90000153,15.6
2022-05-13 12:10:00,603.0,30.8,18.7,388.62,391.34,390.38,10.4,41.0,42.9,21.27,80072.91,59.9,282.71,281.14,22.09999847,15.5
2022-05-13 12:15:00,596.0,40.9,24.12,389.37,393.23,392.02,16.2,52.9,56.1,28.35,80075.61000000002,60.0,392.57,388.24,22.70000076,15.7
2022-05-13 12:20:00,633.0,35.4,22.73,389.68,392.85,391.93,15.7,50.5,52.5,26.86,80077.32,60.0,386.27,381.94,22.5,15.6
2022-05-13 12:25:00,614.0,13.6,8.4,388.08,389.43,388.48,2.1,19.0,19.5,9.11,80079.5,60.0,117.34,118.91,21.59999847,15.4
2022-05-13 12:30:00,597.0,17.8,10.64,388.32,390.38,389.12,3.2,24.1,24.7,11.7,80080.32,60.0,155.93,156.32,20.0,15.3
2022-05-13 12:35:00,621.0,13.8,8.62,388.48,389.98,388.98,2.4,19.7,20.2,9.51,80081.32,59.9,122.85,123.64,18.0,15.0
2022-05-13 12:40:00,618.0,13.4,8.3,387.42,389.08,388.22,2.2,19.0,19.5,9.13,80081.91,60.0,117.34,118.13,17.29999924,15.0
2022-05-13 12:45:00,610.0,15.5,9.54,388.52,390.23,389.32,2.9,21.6,22.3,10.53,80082.91,60.0,139.39,139.78,16.90000153,14.8
2022-05-13 12:50:00,622.0,14.2,8.94,388.82,390.48,389.32,2.8,20.1,20.8,9.83,80083.91,60.0,128.76,129.54,17.29999924,15.0
2022-05-13 12:55:00,619.0,10.2,6.4,389.02,390.02,389.32,1.4,15.2,15.5,7.22,80084.41,60.0,87.81,88.99,16.70000076,14.8
2022-05-13 13:00:00,610.0,15.8,9.6,388.08,390.38,389.08,3.1,21.7,22.5,10.64,80085.20999999999,59.9,141.36,142.14,17.09999847,15.0
2022-05-13 13:05:00,622.0,13.2,8.26,387.95,389.48,388.74,2.3,18.8,19.4,9.1,80086.11000000002,59.9,116.94,117.73,17.40000153,15.0
2022-05-13 13:10:00,609.0,17.4,10.74,388.18,389.78,388.98,4.2,24.4,25.4,12.14,80086.91,59.9,161.44,161.44,17.29999924,14.9
2022-05-13 13:15:00,640.0,11.9,7.62,387.82,388.92,388.32,1.7,17.7,18.2,8.43,80087.91,59.9,109.46,109.86,17.40000153,15.0
2022-05-13 13:20:00,614.5,12.4,7.62,387.78,388.78,388.38,1.9,17.6,18.1,8.43,80088.41,59.9,106.71,107.89,17.29999924,14.8
2022-05-13 13:25:00,617.0,8.0,5.0,387.22,387.72,387.22,0.9,12.7,12.9,5.93,80089.20999999999,59.9,63.39,65.36,16.40000153,14.7
2022-05-13 13:30:00,606.0,6.4,3.94,386.88,387.03,386.66,1.1,10.9,11.0,5.14,80089.91,59.9,47.64,50.01,15.79999924,14.5
2022-05-13 13:35:00,594.0,5.0,3.0,387.02,387.12,386.62,1.4,9.8,9.8,4.69,80090.0,60.0,33.47,36.22,14.79999924,14.3
2022-05-13 13:40:00,606.0,4.8,3.01,387.08,387.74,387.28,1.1,9.8,9.8,4.63,80090.32,59.9,34.26,37.01,14.5,14.1
2022-05-13 13:45:00,602.0,4.4,2.78,387.04,387.53,386.93,1.1,9.6,9.5,4.51,80090.91,59.9,31.11,33.08,14.09999847,14.0
2022-05-13 13:50:00,610.0,3.6,2.3,387.18,387.52,386.98,1.3,9.2,9.0,4.36,80091.11000000002,60.0,24.02,25.59,14.0,13.9
2022-05-13 13:55:00,588.5,4.2,2.47,386.82,386.92,386.52,1.1,9.3,9.1,4.35,80091.91,59.9,26.38,28.35,13.79999924,13.8
2022-05-13 14:00:00,588.0,4.6,2.8,386.95,386.72,386.54,1.0,9.6,9.6,4.51,80091.91,59.9,31.11,33.08,13.79999924,13.9
2022-05-13 14:05:00,596.0,4.4,2.66,386.64,386.82,386.08,1.3,9.4,9.3,4.46,80092.32,59.9,29.14,31.5,13.79999924,13.9
2022-05-13 14:10:00,602.0,4.1,2.52,386.22,386.22,385.65,1.3,9.3,9.2,4.41,80092.91,59.9,26.77,29.14,13.79999924,13.9
2022-05-13 14:15:00,590.0,4.2,2.5,386.18,386.72,386.38,1.0,9.3,9.2,4.35,80093.0,59.9,27.17,29.14,13.70000076,14.0
2022-05-13 14:20:00,596.5,4.4,2.69,386.46,386.9,386.66,1.0,9.5,9.4,4.44,80093.32,59.9,29.53,31.5,13.59999847,13.9
2022-05-13 14:25:00,594.0,3.6,2.16,386.52,386.92,386.52,1.2,9.1,8.9,4.29,80093.91,60.0,21.66,23.63,13.70000076,13.9
2022-05-13 14:30:00,590.0,3.1,1.9,387.22,386.88,386.48,1.3,9.0,8.8,4.26,80094.0,59.9,18.11,19.69,13.70000076,13.9
2022-05-13 14:35:00,582.0,3.8,2.22,387.02,387.23,386.92,1.2,9.1,8.9,4.29,80094.91,60.0,23.23,25.2,13.70000076,13.9
2022-05-13 14:40:00,595.0,3.8,2.33,387.42,387.52,387.08,1.1,9.2,9.1,4.34,80094.91,59.9,24.81,26.38,13.70000076,13.9
2022-05-13 14:45:00,599.0,3.5,2.19,387.68,387.68,386.98,1.4,9.1,8.9,4.34,80095.20999999999,59.9,21.66,23.23,13.5,13.9
2022-05-13 14:50:00,603.0,3.6,2.23,387.42,387.68,387.08,1.2,9.1,8.9,4.29,80095.91,59.9,23.23,24.81,13.29999924,13.9
2022-05-13 14:55:00,598.0,4.8,2.88,387.13,387.22,386.76,1.1,9.7,9.6,4.56,80095.91,59.9,31.89,33.86,13.09999847,13.7
2022-05-13 15:00:00,608.0,4.6,2.92,387.42,388.32,387.92,1.3,9.7,9.6,4.61,80096.20999999999,60.0,32.29,34.26,13.09999847,13.7
2022-05-13 15:05:00,596.0,3.8,2.27,387.88,388.28,387.82,1.4,9.2,9.0,4.39,80096.91,60.0,23.63,24.81,13.09999847,13.6
2022-05-13 15:10:00,595.0,3.6,2.18,388.12,388.52,388.02,1.2,9.2,9.0,4.35,80097.0,60.0,22.05,22.84,12.90000153,13.5
2022-05-13 15:15:00,600.0,4.0,2.51,388.25,388.85,388.34,1.1,9.3,9.2,4.4,80097.41,59.9,27.17,28.74,12.79999924,13.4
2022-05-13 15:20:00,595.0,4.4,2.66,388.48,388.92,388.38,0.9,9.4,9.4,4.42,80097.91,60.0,28.74,30.32,12.79999924,13.3
2022-05-13 15:25:00,601.0,5.3,3.24,388.58,388.88,388.48,1.1,10.0,10.0,4.73,80098.20999999999,59.9,37.01,38.98,12.90000153,13.2
2022-05-13 15:30:00,586.5,4.0,2.4,388.43,388.96,388.62,1.1,9.2,9.1,4.35,80098.91,59.9,25.59,26.77,12.90000153,13.3
2022-05-13 15:35:00,588.0,5.2,3.11,388.8,389.08,388.78,1.1,9.9,9.8,4.67,80098.91,59.9,36.62,38.19,12.90000153,13.3
2022-05-13 15:40:00,605.5,5.0,3.06,388.57,389.15,388.62,1.0,9.9,9.8,4.65,80099.32,59.9,35.04,37.01,13.0,13.3
2022-05-13 15:45:00,584.0,5.2,3.08,388.02,389.02,388.42,0.9,9.8,9.8,4.6,80099.91,59.9,38.19,39.77,12.90000153,13.3
2022-05-13 15:50:00,615.0,5.8,3.62,388.82,389.12,388.92,1.1,10.5,10.5,4.96,80100.0,60.0,42.92,45.28,13.0,13.2
2022-05-13 15:55:00,612.0,5.4,3.38,388.72,389.32,388.82,1.1,10.2,10.1,4.81,80100.91,60.0,40.16,42.13,13.09999847,13.3
2022-05-13 16:00:00,616.0,6.0,3.74,388.42,389.12,388.48,0.9,10.6,10.7,4.98,80100.91,60.0,45.28,47.25,13.09999847,13.2
2022-05-13 16:05:00,594.0,4.2,2.54,388.72,389.22,388.58,1.1,9.3,9.2,4.4,80101.41,60.0,28.35,29.14,13.0,13.2
2022-05-13 16:10:00,593.5,3.8,2.33,388.52,388.75,388.02,1.1,9.2,9.0,4.33,80101.91,59.9,25.2,25.99,12.79999924,13.1
2022-05-13 16:15:00,588.0,4.0,2.39,388.58,388.98,388.08,1.2,9.3,9.1,4.4,80102.11000000002,60.0,26.38,27.17,12.70000076,13.1
2022-05-13 16:20:00,582.0,3.8,2.32,388.28,388.92,388.12,1.2,9.2,9.0,4.35,80102.41,59.9,24.81,25.59,12.70000076,13.1
2022-05-13 16:25:00,591.5,3.3,2.02,387.78,388.18,387.36,1.3,9.1,8.8,4.3,80102.91,59.9,20.08,20.87,12.59999847,13.1
2022-05-13 16:30:00,587.0,3.3,1.99,388.68,389.28,387.94,1.5,9.1,8.8,4.35,80103.11000000002,59.9,20.48,20.87,12.59999847,13.1
2022-05-13 16:35:00,591.0,4.1,2.48,388.82,389.42,388.32,1.2,9.4,9.2,4.44,80103.91,60.0,27.96,28.74,12.70000076,13.1
2022-05-13 16:40:00,582.0,3.2,1.89,388.28,388.58,387.48,1.4,8.9,8.7,4.26,80103.91,60.0,19.29,19.69,12.5,13.1
2022-05-13 16:45:00,587.0,3.6,2.16,388.32,388.82,387.92,1.1,9.1,8.9,4.28,80104.32,59.9,23.23,23.63,12.5,13.0
2022-05-13 16:50:00,574.0,3.5,2.02,388.31,388.61,387.86,1.2,9.0,8.8,4.26,80104.91,60.0,21.26,21.66,12.40000153,12.9
2022-05-13 16:55:00,591.0,4.0,2.4,388.32,388.62,387.72,1.1,9.2,9.1,4.35,80105.0,60.0,27.96,27.17,12.40000153,12.8
2022-05-13 17:00:00,597.0,4.0,2.42,388.63,388.68,387.83,1.0,9.3,9.2,4.37,80105.32,59.9,28.74,27.96,12.29999924,12.7
2022-05-13 17:05:00,608.0,4.0,2.46,388.64,388.74,388.04,1.3,9.3,9.1,4.42,80105.91,60.0,29.14,27.96,12.29999924,12.6
2022-05-13 17:10:00,595.0,3.6,2.26,388.78,389.12,388.08,1.2,9.2,9.0,4.35,80106.0,59.9,25.99,24.81,12.29999924,12.5
2022-05-13 17:15:00,602.0,3.6,2.18,387.58,388.28,386.92,1.3,9.1,8.9,4.32,80106.91,59.9,25.2,24.02,12.20000076,12.4
2022-05-13 17:20:00,599.0,4.1,2.51,387.42,387.78,386.62,1.0,9.4,9.2,4.38,80106.91,59.9,30.32,28.74,12.09999847,12.3
2022-05-13 17:25:00,601.0,4.2,2.6,387.78,388.38,387.48,1.0,9.5,9.4,4.46,80107.20999999999,60.0,31.11,29.92,12.09999847,12.3
2022-05-13 17:30:00,602.0,3.5,2.17,387.78,388.03,387.22,1.2,9.1,8.9,4.3,80107.91,60.0,24.02,22.84,12.09999847,12.3
2022-05-13 17:35:00,593.0,3.5,2.14,387.82,388.12,387.28,1.3,9.1,8.8,4.3,80107.91,60.0,23.63,22.44,12.0,12.3
2022-05-13 17:40:00,578.0,2.7,1.6,387.38,387.78,386.98,1.4,8.9,8.6,4.23,80108.20999999999,60.0,16.54,15.75,11.89999962,12.2
2022-05-13 17:45:00,595.0,3.4,2.09,387.42,387.93,387.13,1.3,9.1,8.9,4.32,80108.91,60.0,23.63,22.84,11.79999924,12.2
2022-05-13 17:50:00,589.0,3.8,2.29,387.72,388.22,387.42,1.0,9.2,9.0,4.3,80108.91,60.0,25.99,24.81,11.79999924,12.2
2022-05-13 17:55:00,580.0,4.4,2.6,387.98,388.53,387.68,1.2,9.4,9.3,4.46,80109.41,60.0,31.11,29.92,11.70000076,12.1
2022-05-13 18:00:00,584.0,3.4,2.0,387.72,388.12,387.32,1.4,9.0,8.7,4.27,80109.91,59.9,22.84,22.05,11.70000076,12.0
2022-05-13 18:05:00,598.0,4.6,2.85,387.88,388.72,387.72,1.1,9.6,9.5,4.53,80110.11000000002,60.0,35.44,34.26,11.60000038,11.9
2022-05-13 18:10:00,594.0,3.6,2.22,387.93,388.75,387.65,1.1,9.1,8.9,4.28,80110.41,60.0,24.81,23.63,11.60000038,12.0
2022-05-13 18:15:00,585.0,3.0,1.8,387.66,388.18,387.48,1.2,8.9,8.7,4.21,80110.91,59.9,19.29,18.51,11.39999962,11.8
2022-05-13 18:20:00,588.0,3.2,1.93,387.92,388.02,387.48,1.2,9.0,8.7,4.23,80111.11000000002,59.9,21.26,20.48,11.29999924,11.8
2022-05-13 18:25:00,599.0,2.5,1.55,387.62,387.77,386.98,1.6,8.8,8.5,4.23,80111.91,59.9,15.36,14.96,11.20000076,11.7
2022-05-13 18:30:00,576.0,2.5,1.51,387.52,387.52,386.88,1.5,8.9,8.5,4.22,80111.91,59.9,14.18,13.78,11.0,11.7
2022-05-13 18:35:00,588.0,2.4,1.47,388.08,387.92,387.12,1.2,8.8,8.5,4.14,80112.32,59.9,14.18,13.78,10.89999962,11.6
2022-05-13 18:40:00,585.0,2.2,1.37,387.82,388.28,387.22,1.8,8.8,8.5,4.28,80112.91,60.0,12.99,12.6,10.79999924,11.6
2022-05-13 18:45:00,562.0,2.1,1.2,387.42,388.12,387.12,1.5,8.8,8.4,4.18,80113.0,59.9,10.63,10.63,10.79999924,11.5
2022-05-13 18:50:00,400.0,2.1,0.89,387.62,388.04,387.04,1.9,8.8,8.4,4.27,80113.0,59.9,9.06,9.06,10.60000038,11.5
2022-05-13 18:55:00,503.0,2.2,1.14,387.78,388.18,386.98,1.4,8.8,8.4,4.16,80113.0,60.0,11.02,10.63,10.60000038,11.4
2022-05-13 19:00:00,557.0,2.2,1.27,387.08,387.48,386.48,1.7,8.8,8.5,4.24,80113.11000000002,59.9,10.63,11.02,10.60000038,11.3
2022-05-13 19:05:00,550.0,2.1,1.24,387.18,387.58,386.78,1.4,8.8,8.5,4.18,80113.91,59.9,11.02,11.02,10.5,11.3
