date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-03 07:05:00,635.5,26.0,16.57,384.48,388.23,387.72,8.0,36.8,38.2,18.57,77302.5,60.0,230.74,231.52,15.29999924,12.3
2022-05-03 07:10:00,634.0,27.2,17.46,385.13,388.83,388.19,8.0,39.1,40.5,19.63,77303.91,60.0,243.73,244.52,15.59999847,12.4
2022-05-03 07:15:00,618.0,29.8,18.54,385.78,389.48,388.98,6.2,41.7,43.2,20.46,77305.91,60.0,261.45,262.24,16.59999847,12.5
2022-05-03 07:20:00,620.5,31.1,19.32,386.52,390.44,389.52,9.8,43.1,44.6,21.93,77307.32,60.0,273.66,274.44,17.0,12.6
2022-05-03 07:25:00,618.0,32.7,20.27,386.52,390.34,389.92,10.5,45.2,47.0,23.11,77309.61000000002,59.9,289.01,289.8,17.79999924,12.9
2022-05-03 07:30:00,611.5,34.7,21.07,387.03,390.78,390.02,6.8,48.7,49.5,23.65,77311.11000000002,60.0,301.22,302.4,17.79999924,13.1
2022-05-03 07:35:00,609.5,36.3,22.16,386.88,390.52,389.92,12.0,49.8,51.7,25.55,77313.61000000002,60.0,319.33,320.91,18.90000153,13.4
2022-05-03 07:40:00,604.5,37.7,22.77,387.56,391.54,390.86,12.0,51.5,53.1,26.31,77315.32,60.0,330.75,332.33,19.79999924,13.7
2022-05-03 07:45:00,600.0,39.0,23.79,387.88,391.97,391.08,12.2,54.1,56.2,27.66,77318.0,60.0,348.47,351.23,20.70000076,14.0
2022-05-03 07:50:00,599.0,40.0,24.33,387.68,392.26,391.41,13.3,54.9,57.3,28.36,77319.91,60.0,358.71,360.67,20.90000153,14.2
2022-05-03 07:55:00,594.0,42.7,25.19,387.62,392.33,391.26,13.7,56.8,59.1,29.28,77322.82,60.0,375.24,377.61,21.59999847,14.3
2022-05-03 08:00:00,593.0,42.7,25.93,387.26,392.25,391.15,9.0,61.7,63.1,30.23,77324.70999999999,60.0,389.02,390.99,22.20000076,14.7
2022-05-03 08:05:00,591.0,45.5,26.91,386.94,391.8,390.68,16.3,60.6,63.1,31.58,77327.82,60.0,408.32,411.08,23.09999847,15.0
2022-05-03 08:10:00,598.0,45.8,27.31,387.68,392.02,391.26,17.2,60.4,63.1,31.77,77329.91,60.0,417.38,420.92,24.20000076,15.2
2022-05-03 08:15:00,606.0,45.7,27.87,388.78,392.88,391.88,17.6,62.0,65.0,32.72,77333.20999999999,60.0,433.13,435.88,25.0,15.5
2022-05-03 08:20:00,605.0,46.8,28.18,388.47,392.18,391.28,20.3,60.3,63.4,32.53,77335.32,60.1,443.36,446.91,25.70000076,15.7
2022-05-03 08:25:00,615.0,47.1,28.71,388.24,392.44,391.28,19.2,62.4,64.9,33.1,77338.61000000002,59.8,459.51,463.44,26.59999847,16.1
2022-05-03 08:30:00,613.0,49.0,29.02,388.02,392.32,390.92,20.5,63.2,65.6,33.71,77340.91,60.1,468.96,472.11,27.09999847,16.2
2022-05-03 08:35:00,609.5,49.3,29.63,388.32,392.66,391.57,21.2,63.2,66.1,34.02,77344.20999999999,60.0,485.1,489.04,26.90000153,16.4
2022-05-03 08:40:00,602.5,49.1,29.89,388.24,392.79,391.52,11.0,70.8,72.2,34.84,77346.5,60.1,495.73,500.06,27.90000153,16.5
2022-05-03 08:45:00,616.0,47.0,30.57,389.24,393.42,392.22,21.1,65.4,67.9,34.97,77350.0,60.0,512.27,516.6,28.40000153,17.0
2022-05-03 08:50:00,615.0,50.8,30.89,389.08,393.52,392.34,22.8,66.3,68.7,35.75,77352.41,60.1,522.51,525.26,28.5,16.9
2022-05-03 08:55:00,584.5,54.8,32.45,388.62,393.41,392.65,21.6,71.2,73.8,37.75,77356.0,60.0,535.5,539.44,28.40000153,17.0
2022-05-03 09:00:00,576.5,57.9,33.34,390.06,394.07,393.33,23.4,72.0,75.3,38.75,77358.61000000002,59.9,546.13,550.07,28.79999924,17.2
2022-05-03 09:05:00,569.0,59.4,33.89,390.67,395.08,394.18,23.0,74.1,76.4,39.48,77362.5,59.8,558.73,563.06,30.29999924,17.7
2022-05-03 09:10:00,540.0,61.6,34.31,390.85,396.38,395.08,13.3,81.3,83.7,40.7,77365.20999999999,60.0,568.18,572.51,31.20000076,17.9
2022-05-03 09:15:00,553.0,63.7,34.91,391.09,396.52,395.26,23.5,76.5,79.3,40.92,77369.32,60.1,584.33,589.84,32.59999847,18.3
2022-05-03 09:20:00,622.0,48.1,31.03,392.68,397.94,396.02,11.6,69.1,70.8,34.69,77371.70999999999,60.1,591.81,596.14,33.09999847,18.4
2022-05-03 09:25:00,620.5,53.0,31.56,394.58,398.98,397.87,21.8,67.6,70.2,36.66,77375.20999999999,60.0,602.44,607.16,33.79999924,19.0
2022-05-03 09:30:00,625.5,50.6,31.73,396.02,399.82,398.72,24.5,65.3,68.0,36.33,77377.5,60.0,611.1,615.43,34.5,19.1
2022-05-03 09:35:00,633.0,49.3,31.81,393.67,397.12,395.98,26.5,65.3,67.5,36.43,77381.32,59.9,624.49,628.82,33.09999847,18.7
2022-05-03 09:40:00,631.5,50.8,32.22,392.65,397.47,395.98,11.6,73.1,75.0,36.55,77383.70999999999,59.9,636.3,640.63,32.59999847,18.8
2022-05-03 09:45:00,633.0,51.7,32.55,393.13,397.18,395.72,26.3,66.8,69.3,37.12,77387.41,59.9,645.36,650.87,32.09999847,18.7
2022-05-03 09:50:00,623.0,52.5,32.55,392.76,397.53,395.92,22.9,67.3,70.0,36.64,77389.91,60.0,648.9,652.84,32.29999924,19.0
2022-05-03 09:55:00,624.5,52.9,32.73,393.05,398.02,396.18,10.8,74.0,75.6,36.75,77393.5,59.9,661.5,665.83,34.40000153,19.5
2022-05-03 10:00:00,622.0,53.6,32.92,393.51,398.48,396.15,26.2,69.5,72.2,38.45,77396.11000000002,60.1,665.83,669.77,33.70000076,19.1
2022-05-03 10:05:00,624.0,55.6,32.93,391.12,396.02,393.68,25.1,70.7,73.6,38.56,77399.82,59.9,677.64,680.79,35.5,19.7
2022-05-03 10:10:00,621.0,54.9,33.33,391.23,395.84,393.82,27.7,68.5,70.9,38.03,77402.41,59.8,690.64,694.18,36.40000153,20.0
2022-05-03 10:15:00,612.0,54.0,33.47,391.59,396.39,394.32,26.6,70.6,72.9,38.77,77406.11000000002,59.8,696.94,701.27,37.0,20.1
2022-05-03 10:20:00,609.0,54.7,33.24,391.17,395.94,393.58,24.6,69.6,71.5,37.71,77408.61000000002,60.0,704.03,705.99,39.20000076,20.3
2022-05-03 10:25:00,615.0,52.9,33.6,391.04,395.28,393.38,25.1,70.3,72.8,38.24,77412.41,60.0,709.93,713.87,40.59999847,22.1
2022-05-03 10:30:00,631.0,53.3,33.56,391.09,395.58,393.44,26.9,71.1,73.9,39.1,77415.0,59.8,718.59,720.96,37.70000076,21.7
2022-05-03 10:35:00,626.0,56.4,33.85,391.48,395.12,393.38,31.5,69.7,73.6,39.73,77418.82,60.0,722.53,724.5,40.29999924,22.7
2022-05-03 10:40:00,630.0,55.3,33.55,390.14,395.15,393.02,24.9,71.6,74.2,38.78,77421.41,59.9,727.65,731.59,38.70000076,22.2
2022-05-03 10:45:00,634.0,55.2,34.0,391.27,394.98,393.18,25.6,71.7,74.9,39.14,77425.20999999999,59.9,737.49,741.04,34.90000153,21.3
2022-05-03 10:50:00,626.0,57.9,33.97,391.13,395.37,393.64,25.7,71.7,74.0,38.99,77427.82,60.0,738.67,739.86,36.59999847,21.9
2022-05-03 10:55:00,619.5,55.6,34.0,391.12,395.32,393.37,26.9,71.9,74.3,39.36,77431.70999999999,59.8,744.19,745.37,35.70000076,22.4
2022-05-03 11:00:00,619.5,55.9,34.04,391.02,395.32,393.58,27.5,70.1,72.7,38.73,77434.20999999999,59.8,747.73,748.13,38.90000153,23.2
2022-05-03 11:05:00,611.0,52.0,34.39,391.88,395.78,393.89,28.8,69.1,71.4,38.54,77438.11000000002,60.0,754.42,754.03,40.59999847,23.9
2022-05-03 11:10:00,628.0,52.2,34.18,390.56,396.23,393.58,11.5,70.3,72.7,35.19,77440.70999999999,60.0,759.15,760.33,37.59999847,24.0
2022-05-03 11:15:00,621.0,54.5,34.85,390.98,395.22,393.12,27.1,72.2,74.5,39.5,77444.61000000002,60.0,762.3,762.3,36.20000076,22.7
2022-05-03 11:20:00,614.0,59.5,34.57,391.68,395.77,393.46,25.4,72.5,75.0,39.35,77447.32,60.1,767.42,766.24,38.90000153,22.8
2022-05-03 11:25:00,608.0,56.5,34.23,391.13,395.88,394.12,13.2,74.2,76.0,37.23,77451.11000000002,59.8,768.21,766.63,42.59999847,24.0
2022-05-03 11:30:00,606.0,60.6,34.59,391.75,396.25,394.02,13.2,76.1,77.9,38.12,77453.70999999999,60.0,775.29,773.72,43.29999924,24.2
2022-05-03 11:35:00,602.0,61.5,34.71,392.12,396.86,394.62,27.3,73.0,75.1,40.02,77457.61000000002,60.0,775.29,776.08,45.5,25.0
2022-05-03 11:40:00,609.0,56.4,34.59,392.53,396.68,394.62,26.5,71.5,73.8,39.19,77460.32,60.0,776.08,773.72,46.19999695,24.2
2022-05-03 11:45:00,603.0,56.5,35.11,392.18,397.48,394.92,12.8,76.7,78.8,38.47,77464.20999999999,60.1,776.47,774.51,43.59999847,23.4
2022-05-03 11:50:00,598.0,57.9,36.57,392.93,397.82,396.01,27.4,77.0,80.2,42.24,77467.0,59.9,774.51,773.72,41.70000076,22.7
2022-05-03 11:55:00,625.0,54.7,33.11,393.91,398.29,396.07,24.5,68.7,70.4,37.47,77470.82,59.9,781.59,779.63,38.90000153,21.9
2022-05-03 12:00:00,628.0,51.4,33.24,392.97,397.73,395.26,26.0,69.6,71.8,38.27,77473.41,60.0,781.99,781.59,39.09999847,22.3
2022-05-03 12:05:00,635.0,53.3,33.33,391.86,396.72,394.1,28.2,70.4,72.0,38.89,77477.20999999999,59.8,783.17,780.81,37.29999924,21.7
2022-05-03 12:10:00,622.0,56.4,33.57,390.76,395.14,393.15,26.1,70.3,73.1,38.52,77479.70999999999,60.0,784.74,782.38,37.0,21.7
2022-05-03 12:15:00,620.0,50.8,33.58,390.6,395.54,393.32,27.5,72.6,74.9,39.79,77483.61000000002,60.1,783.96,781.59,38.20000076,22.1
2022-05-03 12:20:00,617.0,52.7,33.73,390.33,395.36,393.19,11.8,75.2,77.0,37.3,77486.11000000002,60.0,784.35,781.59,38.40000153,21.8
2022-05-03 12:25:00,613.0,56.6,33.65,390.57,395.38,393.11,23.7,70.0,72.4,37.75,77489.91,60.0,781.99,780.41,39.79999924,22.2
2022-05-03 12:30:00,626.0,53.3,33.74,389.76,395.12,392.43,27.0,69.8,72.3,38.38,77492.5,59.8,782.38,778.44,41.70000076,23.4
2022-05-03 12:35:00,618.0,53.0,33.34,390.45,394.95,392.95,27.0,70.8,74.0,39.02,77496.32,60.0,776.08,773.33,43.0,23.2
2022-05-03 12:40:00,618.0,53.2,33.63,390.36,395.32,393.02,27.5,69.2,72.1,38.35,77498.82,59.9,775.29,771.36,42.59999847,23.6
2022-05-03 12:45:00,603.5,54.8,33.39,388.95,394.92,392.95,12.5,73.7,75.5,36.74,77502.70999999999,60.0,768.99,764.66,43.40000153,24.2
2022-05-03 12:50:00,601.0,54.7,33.47,389.12,393.96,391.84,11.0,73.6,74.8,36.13,77505.11000000002,60.0,764.27,759.54,43.0,24.0
2022-05-03 12:55:00,604.0,56.6,33.61,388.71,393.0,391.62,26.4,69.8,72.5,38.15,77509.0,60.0,761.12,756.39,41.70000076,23.9
2022-05-03 13:00:00,612.0,55.1,33.55,388.14,393.42,391.12,24.9,71.1,73.6,38.35,77511.61000000002,60.0,755.61,751.28,41.40000153,23.5
2022-05-03 13:05:00,610.0,54.5,33.6,388.73,393.23,391.66,23.4,71.1,73.9,38.1,77515.41,60.0,752.46,748.91,40.90000153,23.4
2022-05-03 13:10:00,602.0,56.7,33.29,389.48,395.1,392.77,11.6,74.2,75.6,36.68,77517.91,59.8,745.37,742.22,40.20000076,24.1
2022-05-03 13:15:00,608.0,51.4,33.07,390.55,394.59,393.09,23.8,71.8,74.5,38.63,77521.70999999999,60.1,743.01,737.89,39.70000076,23.8
2022-05-03 13:20:00,600.5,57.1,33.09,390.02,395.02,392.94,11.3,69.1,73.1,34.89,77524.20999999999,60.0,740.64,735.13,39.79999924,23.6
2022-05-03 13:25:00,608.0,51.9,33.23,391.18,395.56,393.26,23.7,71.4,72.7,38.16,77528.0,60.0,734.74,730.01,39.29999924,23.7
2022-05-03 13:30:00,588.5,55.2,34.35,390.08,394.82,393.04,25.0,74.0,76.5,39.86,77530.61000000002,60.0,727.26,720.56,37.0,22.9
2022-05-03 13:35:00,633.0,46.3,31.23,389.14,393.22,391.26,24.9,65.0,67.6,35.62,77534.41,59.9,717.02,711.51,34.40000153,22.3
2022-05-03 13:40:00,628.0,47.7,31.39,389.62,393.67,392.04,23.6,66.9,69.0,36.13,77536.82,60.0,713.47,706.78,32.90000153,22.3
2022-05-03 13:45:00,616.5,50.8,31.31,390.57,394.48,393.05,21.2,67.0,69.3,35.77,77540.41,60.0,705.21,696.54,33.70000076,22.3
2022-05-03 13:50:00,575.0,52.0,29.38,389.94,394.36,393.02,19.4,64.8,67.5,34.44,77542.82,60.0,597.32,590.63,34.79999924,22.7
2022-05-03 13:55:00,619.0,49.3,31.7,390.75,393.99,392.75,21.6,66.4,69.3,35.69,77546.41,60.1,698.91,691.82,34.40000153,22.5
2022-05-03 14:00:00,605.0,53.9,31.75,390.51,395.07,393.38,21.8,73.8,75.6,38.92,77549.41,60.1,693.79,687.49,34.29999924,22.4
2022-05-03 14:05:00,604.0,50.9,31.37,391.36,395.82,394.32,20.5,69.4,72.7,37.04,77552.32,60.1,685.13,678.43,34.59999847,22.5
2022-05-03 14:10:00,592.5,51.8,31.33,391.86,395.68,394.08,23.9,66.7,69.6,36.48,77554.82,60.0,680.01,672.53,34.70000076,22.5
2022-05-03 14:15:00,600.0,52.0,31.18,390.35,395.46,393.68,10.4,72.9,74.3,35.87,77558.41,60.0,666.22,660.32,35.90000153,23.0
2022-05-03 14:20:00,589.0,52.9,31.05,390.48,394.45,393.12,25.2,65.5,69.0,36.26,77560.70999999999,59.9,655.99,649.69,35.29999924,22.6
2022-05-03 14:25:00,416.0,38.0,17.31,389.76,392.17,390.97,7.6,35.6,37.0,18.12,77563.91,59.9,402.02,404.77,33.40000153,22.5
2022-05-03 14:30:00,594.0,51.1,29.58,390.57,394.86,393.08,20.3,65.0,68.2,34.87,77565.70999999999,59.9,628.82,622.52,33.90000153,23.0
2022-05-03 14:35:00,506.0,53.6,27.23,390.17,394.44,392.62,9.5,65.9,67.3,32.4,77569.0,59.9,625.67,617.4,34.29999924,23.6
2022-05-03 14:40:00,518.0,22.8,12.99,389.53,391.23,389.7,3.5,27.2,27.7,13.16,77570.91,60.0,274.05,282.71,33.90000153,24.1
2022-05-03 14:45:00,548.0,23.2,12.38,389.88,391.48,390.08,4.9,28.4,29.5,14.16,77573.11000000002,60.0,366.19,357.92,31.09999847,23.7
2022-05-03 14:50:00,607.5,17.3,10.7,389.98,390.97,389.68,3.1,23.7,24.3,11.51,77573.91,60.0,189.79,181.91,28.59999847,23.4
2022-05-03 14:55:00,567.0,21.6,12.3,389.78,391.52,390.38,4.9,27.4,28.4,13.7,77575.32,60.0,205.54,206.32,26.29999924,23.0
2022-05-03 15:00:00,589.0,38.1,22.6,390.44,393.93,392.82,11.2,51.4,53.3,26.3,77576.5,60.0,460.69,456.75,26.5,23.0
2022-05-03 15:05:00,573.0,39.2,22.64,390.91,394.44,393.24,12.7,50.9,53.3,26.56,77579.32,60.0,466.59,463.05,30.70000076,23.7
2022-05-03 15:10:00,592.0,49.1,28.84,390.96,396.18,394.62,10.4,67.4,68.9,33.46,77581.41,60.0,667.8,660.32,33.0,24.1
2022-05-03 15:15:00,558.5,44.0,24.59,391.07,394.93,393.73,14.1,55.1,57.3,28.77,77584.70999999999,59.9,574.48,568.58,34.5,24.4
2022-05-03 15:20:00,596.5,35.5,21.2,390.75,394.42,392.77,11.0,47.6,49.4,24.52,77586.41,59.9,512.66,507.15,34.09999847,24.5
2022-05-03 15:25:00,553.0,29.0,16.12,390.52,393.39,392.0,7.9,36.9,37.6,18.67,77588.70999999999,59.9,371.7,368.94,32.20000076,24.4
2022-05-03 15:30:00,590.0,34.4,20.18,390.68,394.28,392.48,11.2,44.4,46.3,23.12,77590.11000000002,59.9,500.85,495.34,32.0,24.7
2022-05-03 15:35:00,590.0,32.8,19.4,390.92,394.33,392.43,10.5,42.7,44.5,22.17,77592.41,60.0,509.91,503.61,33.70000076,24.8
2022-05-03 15:40:00,593.0,30.1,18.02,390.77,394.12,392.28,8.9,40.2,41.8,20.62,77593.91,59.9,487.86,482.34,33.5,24.9
2022-05-03 15:45:00,596.0,26.2,15.6,390.54,393.46,391.64,6.7,35.1,36.4,17.71,77595.91,59.9,439.03,434.31,33.29999924,25.3
2022-05-03 15:50:00,583.0,20.0,11.78,390.23,392.48,390.63,4.5,26.5,27.4,13.2,77596.91,59.9,303.58,298.46,32.40000153,25.2
2022-05-03 15:55:00,600.0,18.0,10.88,389.7,391.8,390.53,3.9,24.5,25.4,12.15,77598.11000000002,59.9,223.65,138.6,30.29999924,24.8
2022-05-03 16:00:00,614.0,18.2,11.14,389.46,391.32,390.06,3.9,25.2,26.0,12.42,77598.91,59.9,130.33,186.64,31.20000076,24.6
2022-05-03 16:05:00,597.0,14.8,8.86,389.46,391.38,389.78,2.3,20.2,20.8,9.76,77599.91,59.9,113.4,114.97,32.59999847,24.4
2022-05-03 16:10:00,621.0,16.8,10.6,389.78,391.78,390.22,3.1,23.8,24.4,11.58,77600.91,60.0,116.94,118.91,30.59999847,24.1
2022-05-03 16:15:00,614.0,19.6,12.1,389.6,392.02,390.4,4.5,27.2,28.2,13.52,77601.91,59.9,125.21,126.79,30.29999924,24.2
2022-05-03 16:20:00,608.0,20.4,12.44,389.48,392.14,390.78,4.2,28.3,28.9,13.87,77602.91,59.9,110.25,113.01,31.0,24.8
2022-05-03 16:25:00,608.0,17.8,10.92,389.48,391.68,389.68,3.4,24.7,25.3,12.04,77604.0,59.9,89.38,92.14,29.79999924,24.9
2022-05-03 16:30:00,606.0,16.6,10.14,389.88,392.08,390.38,3.3,22.8,23.6,11.22,77604.91,59.9,81.11,84.26,28.09999847,24.4
2022-05-03 16:35:00,609.0,15.3,9.36,389.72,391.92,390.18,2.5,21.1,21.6,10.2,77605.91,60.0,74.42,77.57,27.79999924,24.8
2022-05-03 16:40:00,607.0,14.2,8.78,389.81,391.82,389.92,2.4,19.9,20.5,9.66,77606.91,60.0,70.88,74.03,26.79999924,24.2
2022-05-03 16:45:00,608.0,13.4,8.32,390.02,392.28,390.18,1.9,19.0,19.5,9.12,77607.5,60.0,68.12,71.27,26.5,24.6
2022-05-03 16:50:00,611.0,13.0,7.94,390.82,392.04,390.26,1.8,18.2,18.7,8.74,77608.11000000002,59.9,66.15,69.3,26.09999847,24.1
2022-05-03 16:55:00,609.0,12.4,7.58,389.82,391.19,389.62,1.7,17.4,17.9,8.34,77608.91,60.0,63.39,66.54,25.5,24.1
2022-05-03 17:00:00,608.0,11.4,7.02,390.28,391.98,390.02,1.5,16.1,16.6,7.72,77609.5,60.0,60.24,63.79,25.20000076,24.1
2022-05-03 17:05:00,616.5,11.0,6.76,389.72,391.42,389.52,1.2,15.9,16.2,7.51,77610.20999999999,60.0,59.06,62.21,24.59999847,23.7
2022-05-03 17:10:00,611.0,10.6,6.58,389.48,391.22,389.42,1.3,15.4,15.7,7.3,77610.91,60.0,57.49,60.24,24.29999924,23.4
2022-05-03 17:15:00,609.5,10.0,6.1,389.32,391.02,389.12,1.0,14.5,14.8,6.82,77611.41,59.9,54.73,57.88,23.90000153,23.4
2022-05-03 17:20:00,610.0,9.2,5.68,389.16,390.64,388.62,0.9,13.8,14.2,6.5,77611.91,59.9,52.37,55.52,23.59999847,23.4
2022-05-03 17:25:00,614.5,9.2,5.74,389.12,390.52,388.42,0.9,13.8,14.2,6.5,77612.91,59.9,52.76,55.91,23.40000153,23.2
2022-05-03 17:30:00,608.0,9.1,5.58,389.02,391.25,389.26,0.8,13.7,14.0,6.42,77613.0,59.9,52.76,55.91,23.20000076,23.4
2022-05-03 17:35:00,608.0,8.6,5.34,389.55,391.19,389.45,0.8,13.1,13.4,6.15,77613.91,60.0,51.58,54.73,23.09999847,23.5
2022-05-03 17:40:00,609.0,8.2,5.06,389.42,391.12,389.42,0.9,12.7,12.9,5.97,77614.0,59.9,49.22,52.37,23.0,23.6
2022-05-03 17:45:00,602.5,7.8,4.72,389.65,390.92,389.15,0.7,12.0,12.3,5.63,77614.91,60.0,45.67,48.83,22.40000153,23.5
2022-05-03 17:50:00,602.0,7.4,4.54,389.92,391.12,389.42,0.7,11.6,11.9,5.45,77615.0,59.9,43.31,46.46,22.09999847,23.4
2022-05-03 17:55:00,603.5,7.0,4.24,389.92,391.18,389.62,0.7,11.1,11.4,5.23,77615.91,60.0,40.95,44.1,21.70000076,23.1
2022-05-03 18:00:00,605.0,6.6,4.08,389.46,391.16,389.36,0.7,10.9,11.1,5.11,77615.91,59.9,38.98,42.13,21.29999924,23.3
2022-05-03 18:05:00,598.5,6.2,3.8,389.28,390.62,389.28,0.7,10.6,10.7,4.95,77616.41,60.0,36.62,39.38,20.79999924,24.6
2022-05-03 18:10:00,604.5,5.8,3.58,389.92,391.12,389.52,0.7,10.2,10.4,4.8,77616.91,60.0,34.26,37.41,20.59999847,24.6
2022-05-03 18:15:00,595.0,5.5,3.34,389.53,390.56,388.93,0.8,9.9,10.1,4.68,77617.20999999999,60.0,31.11,33.86,20.09999847,23.0
2022-05-03 18:20:00,598.5,5.2,3.21,389.58,390.52,389.18,0.9,9.8,9.9,4.64,77617.91,59.9,29.14,32.29,20.0,22.6
2022-05-03 18:25:00,594.5,5.0,2.99,389.82,391.08,389.42,0.9,9.6,9.6,4.53,77618.0,60.0,26.77,29.92,20.0,22.1
2022-05-03 18:30:00,590.0,4.6,2.77,390.12,390.62,388.72,1.2,9.4,9.3,4.48,77618.20999999999,59.9,24.41,27.17,19.90000153,21.8
2022-05-03 18:35:00,585.5,4.2,2.47,390.02,390.92,389.22,1.2,9.2,9.1,4.39,77618.91,59.9,19.69,22.84,19.70000076,21.6
2022-05-03 18:40:00,584.0,4.0,2.35,389.52,390.72,389.12,1.1,9.0,8.9,4.28,77619.0,60.0,18.51,21.26,19.5,21.6
2022-05-03 18:45:00,572.0,3.7,2.17,389.55,390.25,388.53,1.5,9.0,8.8,4.34,77619.91,59.9,14.96,18.11,19.29999924,21.4
2022-05-03 18:50:00,573.0,3.4,1.97,389.98,390.38,388.92,1.5,8.8,8.6,4.25,77619.91,60.0,12.99,15.75,19.20000076,21.3
2022-05-03 18:55:00,583.0,2.9,1.74,390.42,391.32,389.68,1.5,8.7,8.5,4.22,77620.11000000002,59.9,9.84,12.21,19.0,21.2
2022-05-03 19:00:00,570.0,2.7,1.57,390.32,391.72,389.82,1.7,8.7,8.4,4.24,77620.91,60.0,0.0,10.24,19.09999847,21.2
2022-05-03 19:05:00,567.0,2.3,1.35,390.02,391.18,389.72,1.5,8.8,8.5,4.24,77620.91,59.9,0.0,0.0,18.90000153,21.1
2022-05-03 19:10:00,509.0,2.2,1.19,390.62,391.58,389.78,1.6,8.7,8.4,4.22,77621.11000000002,59.9,0.0,0.0,18.70000076,21.0
2022-05-03 19:15:00,362.0,2.0,0.79,391.08,392.18,390.38,1.7,8.8,8.4,4.27,77621.11000000002,60.0,0.0,0.0,18.29999924,20.8
2022-05-03 19:25:00,374.0,1.9,0.78,390.42,391.32,389.63,1.8,8.8,8.4,4.28,77621.11000000002,59.9,0.0,0.0,18.40000153,20.7
