date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-04 13:20:00,515.0,66.7,36.12,390.08,396.42,393.88,11.2,86.8,88.8,42.58,77856.0,60.0,744.58,738.67,44.30000305,29.3
2022-05-04 13:25:00,540.0,66.4,35.4,390.96,395.48,393.83,28.6,77.1,81.3,42.54,77860.20999999999,59.8,731.19,726.47,43.59999847,29.2
2022-05-04 13:30:00,536.0,66.4,35.15,390.62,395.52,393.72,23.5,78.6,82.0,41.89,77863.11000000002,60.1,727.26,721.74,43.70000076,29.4
2022-05-04 13:35:00,531.0,65.2,34.8,392.62,397.28,395.48,23.4,77.7,80.9,41.6,77867.20999999999,59.9,721.74,715.84,42.90000153,29.1
2022-05-04 13:40:00,537.0,64.7,34.5,393.56,398.02,396.23,23.4,75.9,78.7,40.76,77869.91,60.0,714.26,707.17,42.29999924,29.1
2022-05-04 13:45:00,553.0,61.5,34.08,393.6,397.9,395.94,25.8,72.2,74.9,39.57,77874.11000000002,60.0,705.99,700.48,41.59999847,29.0
2022-05-04 13:50:00,533.5,62.9,33.76,392.95,398.03,396.12,20.2,76.7,79.4,40.37,77876.82,59.9,702.06,695.36,41.0,28.9
2022-05-04 13:55:00,543.0,61.4,33.1,393.54,398.2,396.17,25.6,73.2,77.4,40.35,77880.70999999999,59.9,695.36,690.24,43.20000076,29.6
2022-05-04 14:00:00,546.0,60.0,32.79,393.58,398.18,396.32,20.5,73.2,75.9,38.85,77883.41,60.0,690.64,684.34,42.90000153,29.5
2022-05-04 14:05:00,364.0,64.0,23.31,392.88,396.82,394.78,8.5,55.9,57.4,27.82,77886.82,60.0,677.64,671.74,40.59999847,28.9
2022-05-04 14:10:00,583.0,51.9,30.68,392.5,397.12,395.17,17.6,69.6,71.9,36.35,77889.11000000002,59.9,673.71,667.8,39.90000153,28.9
2022-05-04 14:15:00,575.0,51.9,30.48,393.32,397.24,395.36,21.6,67.0,69.7,36.18,77892.70999999999,60.0,660.32,654.02,40.20000076,29.1
2022-05-04 14:20:00,568.0,55.5,30.6,392.85,397.42,395.08,16.8,70.1,72.9,36.52,77895.0,59.9,659.92,653.23,41.0,29.3
2022-05-04 14:25:00,569.0,52.9,29.68,393.22,397.28,395.28,17.4,69.6,71.5,36.23,77898.5,60.1,646.14,639.45,41.0,29.5
2022-05-04 14:30:00,572.0,52.1,29.24,393.22,397.22,395.33,17.7,64.8,67.6,34.31,77900.82,60.0,635.91,629.61,40.5,29.5
2022-05-04 14:35:00,543.0,52.3,28.8,393.39,397.65,395.42,9.7,68.3,70.3,33.93,77904.20999999999,60.0,626.85,619.37,40.0,29.2
2022-05-04 14:40:00,556.0,51.9,28.4,393.16,397.33,395.28,17.2,63.6,66.6,33.69,77906.41,60.0,621.73,615.04,40.29999924,29.6
2022-05-04 14:50:00,555.0,48.4,26.68,393.07,397.38,395.23,14.8,60.6,62.7,31.57,77911.91,60.0,598.89,592.59,40.0,29.5
2022-05-04 14:55:00,556.0,46.5,26.06,393.34,397.45,395.44,14.6,58.6,60.9,30.67,77914.91,60.0,590.23,583.54,39.29999924,29.6
2022-05-04 15:00:00,563.0,44.8,25.06,393.23,397.33,395.38,13.6,56.6,59.0,29.54,77917.0,60.1,579.99,572.91,38.40000153,29.5
2022-05-04 15:05:00,555.5,43.1,23.76,393.72,397.32,395.53,12.9,54.2,55.8,28.11,77919.91,59.9,563.85,557.94,39.0,29.8
2022-05-04 15:10:00,555.0,41.4,23.28,393.42,396.56,395.32,12.1,52.6,54.8,27.3,77921.70999999999,60.0,556.76,550.46,38.29999924,29.6
2022-05-04 15:15:00,551.0,38.9,21.36,393.5,396.68,394.98,7.5,49.8,51.1,24.76,77924.20999999999,59.9,538.65,532.35,38.79999924,29.9
2022-05-04 15:20:00,562.0,36.4,20.68,393.38,396.22,394.88,10.3,46.1,48.0,23.83,77925.91,60.0,530.38,524.08,38.29999924,29.8
2022-05-04 15:25:00,570.0,34.0,19.52,393.12,396.17,394.57,9.9,43.8,45.6,22.65,77928.20999999999,59.9,515.81,508.73,38.59999847,30.1
2022-05-04 15:30:00,576.0,32.2,18.66,393.12,395.72,394.22,10.5,40.9,42.7,21.45,77929.91,60.0,506.36,500.06,39.5,30.7
2022-05-04 15:35:00,583.5,30.2,17.7,393.08,395.68,394.08,9.0,39.2,40.8,20.28,77931.91,60.0,493.37,487.46,38.29999924,30.3
2022-05-04 15:40:00,585.0,28.6,16.7,392.63,395.52,393.79,8.0,36.9,38.5,18.99,77933.11000000002,60.0,478.01,472.5,37.40000153,29.9
2022-05-04 15:45:00,584.0,26.6,15.48,392.68,395.38,393.78,6.7,34.3,35.6,17.44,77934.91,60.0,463.84,458.33,38.20000076,30.5
2022-05-04 15:50:00,582.0,25.0,14.53,392.18,394.56,393.46,6.1,32.5,33.7,16.44,77936.0,59.9,450.45,443.36,39.0,30.9
2022-05-04 15:55:00,586.0,22.8,13.4,392.11,394.78,393.01,5.3,30.0,31.1,15.09,77937.91,59.9,140.57,181.13,34.70000076,30.1
2022-05-04 16:00:00,595.0,21.2,12.66,392.0,394.62,393.18,4.1,28.8,29.5,14.18,77938.91,59.9,163.8,151.59,34.40000153,29.8
2022-05-04 16:05:00,597.0,19.6,11.72,389.56,391.92,390.51,4.3,26.4,27.3,13.1,77940.0,59.9,75.99,79.14,34.0,30.4
2022-05-04 16:10:00,595.0,18.8,11.22,388.35,390.44,388.94,4.4,25.3,26.2,12.57,77940.91,60.0,73.24,76.39,32.90000153,30.1
2022-05-04 16:15:00,592.5,17.6,10.52,387.44,389.18,387.95,3.1,24.1,24.7,11.64,77942.0,59.9,69.3,72.45,32.09999847,30.2
2022-05-04 16:20:00,598.5,16.6,10.01,387.77,389.57,388.32,3.6,22.9,23.7,11.27,77942.91,60.0,67.33,70.09,31.79999924,30.1
2022-05-04 16:25:00,605.0,15.4,9.34,386.95,388.65,387.45,2.9,21.5,22.2,10.44,77943.91,60.0,63.79,66.94,31.20000076,29.8
2022-05-04 16:30:00,604.0,14.8,8.9,387.18,388.88,387.48,2.4,20.6,21.2,9.9,77944.91,59.9,62.21,65.36,31.0,30.0
2022-05-04 16:35:00,602.5,13.8,8.42,387.39,389.29,387.57,2.1,19.6,20.1,9.37,77945.91,59.9,59.46,62.61,30.40000153,29.6
2022-05-04 16:40:00,608.0,13.2,8.02,387.32,389.02,387.62,2.0,18.7,19.1,8.92,77946.11000000002,60.0,58.28,61.42,30.20000076,29.4
2022-05-04 16:45:00,601.0,12.5,7.56,386.55,388.17,387.24,1.9,17.8,18.3,8.5,77947.0,59.9,55.91,59.46,29.59999847,28.9
2022-05-04 16:50:00,607.0,12.0,7.3,386.38,387.88,386.32,1.7,17.1,17.6,8.13,77947.91,59.9,54.34,57.49,29.29999924,28.8
2022-05-04 16:55:00,605.0,11.4,6.92,386.58,387.98,386.68,1.5,16.4,16.8,7.76,77948.41,60.0,51.97,55.52,29.0,29.0
2022-05-04 17:00:00,604.0,10.9,6.62,386.62,388.08,386.92,1.4,15.8,16.2,7.47,77948.91,59.9,50.4,53.94,28.59999847,28.7
2022-05-04 17:05:00,604.0,10.4,6.28,384.62,386.37,384.88,1.2,15.2,15.6,7.12,77949.91,59.9,48.83,51.97,28.5,28.8
2022-05-04 17:10:00,602.5,10.0,6.08,385.32,386.92,385.72,1.2,14.8,15.1,6.93,77950.11000000002,60.0,47.64,51.19,28.29999924,28.4
2022-05-04 17:15:00,599.0,9.4,5.68,384.68,386.28,385.08,1.0,14.1,14.4,6.57,77950.91,60.0,45.67,49.22,28.0,28.4
2022-05-04 17:20:00,602.0,9.0,5.52,384.58,385.88,385.05,0.8,13.8,14.1,6.39,77951.20999999999,59.9,44.49,48.04,27.90000153,28.4
2022-05-04 17:25:00,605.0,8.4,5.14,385.42,386.98,385.62,0.9,13.1,13.3,6.09,77951.91,59.9,42.53,46.07,27.5,28.3
2022-05-04 17:30:00,596.5,8.2,4.94,386.08,387.48,386.27,0.8,12.7,13.0,5.92,77952.20999999999,60.0,40.95,44.49,27.29999924,28.2
2022-05-04 17:35:00,592.5,7.6,4.62,384.44,385.53,384.52,0.8,12.2,12.4,5.64,77952.91,60.0,39.38,42.92,27.09999847,28.4
2022-05-04 17:40:00,600.0,7.2,4.44,384.48,386.08,384.78,0.8,11.8,12.0,5.47,77953.20999999999,60.0,38.59,41.74,26.90000153,28.3
2022-05-04 17:45:00,587.0,7.0,4.12,384.78,386.08,384.88,0.7,11.3,11.5,5.23,77953.91,60.0,36.62,40.16,26.5,28.1
2022-05-04 17:50:00,597.0,6.4,3.94,385.02,386.03,384.92,0.7,11.0,11.2,5.09,77954.11000000002,60.0,35.44,38.98,26.40000153,27.9
2022-05-04 17:55:00,584.0,6.2,3.7,385.32,386.48,385.02,0.7,10.6,10.8,4.92,77954.91,60.0,33.47,37.01,26.09999847,27.4
2022-05-04 18:00:00,593.0,5.8,3.5,386.18,386.86,385.48,0.7,10.4,10.5,4.81,77955.0,59.9,31.89,35.44,25.79999924,28.0
2022-05-04 18:05:00,583.0,5.6,3.34,385.77,386.98,385.57,1.1,10.1,10.2,4.77,77955.41,60.0,30.32,33.86,25.59999847,28.6
2022-05-04 18:10:00,591.0,5.4,3.24,385.28,386.28,385.08,0.7,9.9,10.0,4.59,77955.91,60.0,28.74,32.29,25.40000153,27.8
2022-05-04 18:15:00,584.0,5.0,2.98,385.28,386.12,384.88,1.0,9.6,9.7,4.52,77956.20999999999,60.0,26.38,29.92,25.0,27.1
2022-05-04 18:20:00,578.0,4.8,2.85,386.12,386.92,385.52,0.8,9.6,9.7,4.48,77956.91,59.9,24.81,28.35,24.70000076,26.8
2022-05-04 18:25:00,579.0,4.4,2.65,385.74,386.68,385.38,0.9,9.4,9.4,4.39,77956.91,59.9,22.84,25.99,24.29999924,26.7
2022-05-04 18:30:00,585.0,4.2,2.52,385.75,386.77,385.17,1.0,9.3,9.2,4.34,77957.20999999999,59.9,21.26,24.41,24.0,26.6
2022-05-04 18:35:00,563.0,4.0,2.3,385.42,386.38,384.98,1.1,9.1,9.0,4.27,77957.91,59.9,18.9,22.05,23.90000153,26.2
2022-05-04 18:40:00,569.0,3.8,2.19,386.07,387.18,385.77,1.3,9.1,8.9,4.31,77957.91,59.9,16.93,20.08,23.79999924,26.2
2022-05-04 18:45:00,569.0,3.5,2.02,385.64,386.69,384.99,1.1,8.9,8.8,4.19,77958.32,59.9,14.18,17.72,23.40000153,25.9
2022-05-04 18:50:00,560.0,3.2,1.89,386.18,386.98,385.38,1.3,8.9,8.7,4.21,77958.91,60.0,12.21,15.75,23.40000153,25.8
2022-05-04 18:55:00,562.0,2.8,1.62,385.87,386.77,385.12,1.4,8.8,8.6,4.19,77959.0,60.0,9.45,12.6,23.20000076,25.6
2022-05-04 19:00:00,550.0,2.7,1.49,386.2,387.3,385.6,1.2,8.7,8.5,4.1,77959.32,59.9,0.0,10.63,23.09999847,25.5
2022-05-04 19:05:00,560.0,2.2,1.31,385.52,386.52,384.72,1.6,8.8,8.5,4.21,77959.91,60.0,0.0,0.0,23.09999847,25.3
2022-05-04 19:10:00,551.0,2.1,1.25,385.22,386.22,384.52,1.3,8.8,8.5,4.14,77960.0,60.0,0.0,0.0,22.90000153,25.1
2022-05-04 19:30:00,222.5,2.0,0.46,384.62,385.92,383.92,1.5,8.8,8.5,4.18,77960.20999999999,60.0,0.0,0.0,22.5,24.7
