date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-22 06:30:00,611.0,15.6,9.55,389.48,391.18,390.42,2.7,21.7,22.2,10.51,82547.32,60.0,141.75,143.72,23.59999847,22.5
2022-05-22 06:35:00,604.0,17.4,10.59,389.02,390.91,390.31,3.1,24.1,24.6,11.68,82548.41,60.0,157.5,159.07,24.29999924,22.8
2022-05-22 06:40:00,609.0,18.5,11.34,388.98,390.82,390.38,3.7,25.6,26.3,12.53,82549.20999999999,60.0,168.13,170.49,24.70000076,22.9
2022-05-22 06:45:00,605.0,20.2,12.3,389.22,390.92,390.67,4.7,27.6,28.6,13.74,82550.5,60.0,183.09,185.46,25.5,23.1
2022-05-22 06:50:00,608.5,21.2,12.9,389.5,391.65,391.3,5.2,28.7,29.9,14.41,82551.5,60.0,192.94,194.91,25.90000153,23.3
2022-05-22 06:55:00,601.0,22.8,13.74,390.18,392.47,391.97,4.9,31.3,32.0,15.44,82553.0,60.0,207.11,209.08,27.29999924,23.8
2022-05-22 07:00:00,602.5,23.8,14.34,389.72,392.11,391.74,4.6,32.8,33.3,15.99,82554.0,60.0,215.77,218.53,27.70000076,23.6
2022-05-22 07:05:00,598.0,25.0,14.98,390.08,392.35,391.78,6.5,33.4,34.7,16.88,82555.91,60.0,226.41,228.38,28.40000153,23.8
2022-05-22 07:10:00,602.0,25.8,15.64,389.98,392.86,392.18,7.3,34.9,36.2,17.75,82556.91,60.0,237.43,239.4,28.90000153,24.0
2022-05-22 07:15:00,596.0,27.7,16.5,390.8,392.91,392.88,7.9,36.8,38.2,18.79,82558.91,59.9,252.39,254.36,30.5,24.6
2022-05-22 07:20:00,594.0,29.2,17.34,390.77,393.63,392.67,8.7,39.0,40.3,19.96,82559.91,59.9,268.14,269.72,31.5,24.8
2022-05-22 07:25:00,594.0,31.0,18.32,390.53,394.02,393.22,9.1,40.4,42.0,20.78,82562.0,60.0,283.5,284.68,32.70000076,25.5
2022-05-22 07:30:00,591.0,32.0,18.98,390.88,394.22,393.32,10.6,41.7,43.4,21.74,82563.41,59.9,296.1,297.67,33.59999847,25.9
2022-05-22 07:35:00,593.0,33.7,19.79,391.52,395.05,393.78,7.1,45.8,46.6,22.64,82565.70999999999,59.9,309.09,311.46,33.79999924,26.0
2022-05-22 07:40:00,584.0,34.2,20.06,391.34,394.88,393.72,7.4,46.2,47.3,22.95,82567.61000000002,59.9,313.03,314.61,33.59999847,26.1
2022-05-22 07:45:00,586.5,36.2,21.28,391.42,395.02,394.12,11.4,47.6,49.6,24.72,82569.5,60.0,331.14,333.51,32.20000076,26.0
2022-05-22 07:50:00,587.5,37.4,22.26,392.36,395.67,395.13,13.6,50.0,52.4,26.46,82571.20999999999,60.0,349.26,351.23,32.29999924,25.8
2022-05-22 07:55:00,585.0,39.6,23.2,392.55,396.22,395.55,13.7,51.2,53.5,27.03,82573.91,60.0,365.79,368.16,33.40000153,26.2
2022-05-22 08:00:00,586.5,41.0,24.11,392.78,396.62,396.26,13.0,53.9,56.2,28.15,82575.70999999999,59.9,380.76,383.51,34.0,26.3
2022-05-22 08:05:00,582.0,43.2,25.36,393.53,397.73,396.62,14.2,56.7,59.1,29.78,82578.61000000002,59.9,409.5,412.26,34.29999924,26.4
2022-05-22 08:10:00,588.5,48.3,28.29,393.71,398.53,397.68,10.1,65.9,67.5,32.96,82580.70999999999,60.0,477.23,478.01,34.79999924,26.6
2022-05-22 08:15:00,577.5,36.0,21.56,390.42,394.01,393.02,10.6,47.0,49.1,24.22,82583.61000000002,60.0,336.66,323.66,35.0,26.7
2022-05-22 08:20:00,547.0,39.0,21.28,390.08,393.96,392.78,7.8,50.1,51.5,24.83,82585.32,59.9,246.88,239.4,33.79999924,26.2
2022-05-22 08:25:00,598.0,26.2,15.62,392.72,395.28,394.32,6.6,35.2,36.5,17.84,82586.91,60.0,239.4,242.94,30.90000153,25.9
2022-05-22 08:30:00,601.5,20.2,12.18,392.72,394.74,393.98,4.6,27.2,28.1,13.63,82587.91,60.0,179.55,182.31,29.79999924,25.7
2022-05-22 08:35:00,580.0,23.2,13.48,392.78,394.98,393.68,4.5,30.7,31.5,15.18,82589.20999999999,60.0,203.57,206.32,28.29999924,25.5
2022-05-22 08:40:00,578.0,36.2,20.76,393.58,396.68,395.68,11.4,46.2,48.3,24.2,82590.5,60.0,327.21,329.57,28.90000153,25.6
2022-05-22 08:45:00,610.0,44.8,27.14,393.28,397.04,396.14,18.7,58.6,61.1,31.65,82593.32,60.0,452.42,454.39,31.90000153,26.1
2022-05-22 08:50:00,566.0,46.0,25.99,393.19,397.77,396.36,14.9,58.5,61.3,30.84,82595.32,60.0,426.83,429.98,33.79999924,26.4
2022-05-22 08:55:00,598.5,49.3,29.43,393.66,397.87,396.53,18.1,62.5,65.3,33.42,82598.5,59.9,509.51,513.45,36.40000153,26.8
2022-05-22 09:00:00,596.0,49.1,29.95,394.24,398.28,396.94,19.3,65.7,67.9,35.06,82600.91,60.0,532.35,535.11,36.79999924,26.9
2022-05-22 09:05:00,584.0,51.3,30.36,393.61,398.07,396.92,19.6,67.0,69.6,35.8,82604.41,60.0,534.32,537.86,35.20000076,26.1
2022-05-22 09:10:00,580.0,55.3,30.9,393.98,398.59,397.08,11.5,71.0,72.9,35.67,82606.82,59.9,547.31,551.64,35.79999924,26.4
2022-05-22 09:15:00,596.0,51.3,30.69,393.53,397.98,396.68,19.1,67.2,69.8,35.77,82610.11000000002,59.8,559.13,561.09,34.79999924,26.5
2022-05-22 09:20:00,608.0,50.3,31.22,393.89,398.62,397.15,11.1,72.7,74.5,36.34,82612.5,60.0,570.15,571.72,34.0,26.0
2022-05-22 09:25:00,596.5,53.1,31.56,394.38,398.43,397.38,25.8,69.1,71.9,38.27,82616.20999999999,60.0,586.29,589.05,35.5,26.5
2022-05-22 09:30:00,599.5,52.0,31.96,394.45,398.75,397.5,23.5,68.2,70.8,37.3,82618.61000000002,59.8,592.99,597.71,35.90000153,26.8
2022-05-22 09:35:00,402.5,60.7,25.89,393.92,397.64,396.4,8.8,58.2,59.8,29.05,82622.0,59.9,604.41,604.41,39.0,27.7
2022-05-22 09:40:00,593.5,52.6,31.28,393.9,398.27,396.98,21.6,68.0,70.5,36.71,82624.20999999999,60.0,581.57,583.54,40.79999924,28.6
2022-05-22 09:45:00,428.0,41.0,17.21,392.75,395.88,394.19,8.5,39.8,41.4,20.44,82627.20999999999,60.0,345.32,348.47,40.70000076,29.2
2022-05-22 09:50:00,608.0,54.4,32.4,394.47,398.77,397.32,22.1,68.5,70.7,37.02,82629.32,60.0,683.16,685.13,39.29999924,29.6
2022-05-22 09:55:00,545.0,31.2,17.02,392.22,394.72,393.42,8.3,38.0,39.4,19.49,82632.0,60.0,279.56,281.92,39.0,29.8
2022-05-22 10:00:00,618.0,41.3,24.42,393.08,396.68,395.28,17.4,56.2,58.2,30.1,82633.32,59.9,451.24,449.66,35.40000153,29.5
2022-05-22 10:05:00,558.0,49.9,28.7,393.54,397.38,396.22,16.6,64.6,67.1,33.94,82636.32,60.0,509.91,511.88,36.79999924,29.8
2022-05-22 10:10:00,531.5,47.9,25.54,392.79,396.69,395.05,8.6,60.5,62.0,29.95,82638.5,59.8,450.06,452.42,39.0,30.0
2022-05-22 10:15:00,556.5,31.6,17.74,392.28,394.82,393.38,8.7,39.6,41.1,20.33,82641.0,59.9,292.16,294.92,38.90000153,30.0
2022-05-22 10:20:00,566.5,40.0,22.9,392.32,395.42,394.12,11.7,50.4,53.0,26.21,82642.61000000002,60.1,389.02,390.99,38.0,30.1
2022-05-22 10:25:00,587.0,48.3,28.9,393.08,396.64,395.43,20.4,63.1,65.9,34.12,82645.41,60.0,525.66,528.41,37.29999924,30.1
2022-05-22 10:30:00,618.0,49.6,33.14,394.22,398.56,397.03,26.4,69.1,71.8,38.37,82647.70999999999,59.8,740.25,741.04,40.09999847,30.9
2022-05-22 10:35:00,505.0,54.9,27.7,392.33,396.9,395.53,16.0,64.1,66.4,33.48,82651.20999999999,60.0,466.2,475.65,44.80000305,31.3
2022-05-22 10:40:00,565.0,43.6,24.96,392.55,395.82,394.68,14.4,55.4,57.9,29.12,82653.0,60.0,442.97,445.73,42.70000076,30.8
2022-05-22 10:45:00,541.0,27.0,14.72,391.63,394.38,392.78,5.8,33.2,34.3,16.65,82655.0,59.9,240.19,242.94,40.70000076,30.9
2022-05-22 10:50:00,633.0,51.7,32.26,394.6,398.14,396.98,26.6,66.8,69.2,37.27,82656.41,59.7,738.67,738.67,39.29999924,30.8
2022-05-22 10:55:00,567.0,38.0,20.56,392.82,396.22,394.45,7.7,50.5,51.6,25.05,82659.0,59.9,338.63,341.38,40.09999847,30.8
2022-05-22 11:00:00,569.0,32.0,18.14,392.48,395.56,393.78,6.2,42.0,42.8,20.73,82660.70999999999,59.9,296.89,299.64,36.59999847,29.1
2022-05-22 11:05:00,631.5,50.7,30.76,393.87,398.32,397.01,22.9,69.3,71.5,37.53,82663.41,60.0,526.84,479.98,33.90000153,28.0
2022-05-22 11:10:00,564.0,41.3,23.24,392.1,395.86,394.08,12.8,51.8,53.9,27.0,82665.61000000002,60.0,389.02,392.17,35.0,28.0
2022-05-22 11:15:00,555.0,37.2,20.6,391.36,394.76,393.58,7.6,48.3,49.6,24.0,82668.0,59.9,347.29,349.65,32.29999924,27.1
2022-05-22 11:20:00,603.0,45.9,27.76,392.68,396.76,395.3,20.0,62.6,65.0,33.71,82669.70999999999,59.8,744.97,742.22,31.20000076,26.7
2022-05-22 11:25:00,631.0,48.6,33.02,393.66,397.62,396.48,28.6,68.7,71.7,38.68,82673.32,60.1,773.33,774.51,34.29999924,26.7
2022-05-22 11:30:00,621.0,52.0,32.88,393.79,398.01,396.72,29.6,71.0,72.7,39.7,82675.70999999999,59.9,802.86,805.61,40.59999847,27.8
2022-05-22 11:35:00,597.0,26.4,16.04,391.86,394.29,393.14,7.7,35.7,37.1,18.29,82677.91,60.0,285.86,287.04,35.90000153,26.7
2022-05-22 11:40:00,527.0,45.6,25.0,392.28,395.94,395.23,13.3,54.8,57.4,28.64,82679.32,60.0,514.63,518.17,32.5,26.2
2022-05-22 11:45:00,573.0,34.9,19.84,392.04,394.97,394.04,10.0,44.7,46.3,22.99,82681.91,60.0,324.45,326.02,33.40000153,25.6
2022-05-22 11:50:00,644.0,46.3,32.45,394.5,398.74,397.16,28.3,69.8,71.0,38.79,82684.11000000002,59.9,768.21,768.21,36.09999847,25.9
2022-05-22 11:55:00,619.0,47.7,30.06,393.66,397.32,396.56,25.0,64.1,67.0,35.73,82687.70999999999,60.0,594.17,591.81,39.0,25.0
2022-05-22 12:00:00,603.0,38.1,24.62,392.67,396.14,394.72,13.0,52.4,54.6,27.37,82690.11000000002,60.0,534.32,564.64,40.59999847,25.3
2022-05-22 12:05:00,643.0,50.2,31.76,390.82,394.56,393.69,23.9,66.1,68.5,36.02,82692.41,59.8,731.19,732.77,34.09999847,23.7
2022-05-22 12:10:00,576.0,35.0,20.24,389.12,391.82,390.82,11.2,45.5,47.5,23.53,82694.32,59.9,331.93,335.08,32.09999847,23.3
2022-05-22 12:15:00,633.0,50.7,33.6,390.27,394.34,393.27,29.2,69.8,72.3,38.89,82697.82,60.0,796.95,800.49,35.90000153,23.7
2022-05-22 12:20:00,560.0,46.3,26.26,386.81,390.72,389.71,16.4,59.3,61.8,30.94,82700.11000000002,59.8,491.79,489.83,37.90000153,23.9
2022-05-22 12:25:00,593.0,29.4,17.4,385.74,388.55,387.74,9.0,39.4,41.2,20.07,82702.41,59.9,288.23,289.8,33.70000076,23.0
2022-05-22 12:30:00,617.0,55.2,35.0,386.78,392.05,390.77,13.7,77.7,79.3,38.54,82704.41,60.0,790.26,789.08,32.40000153,22.9
2022-05-22 12:35:00,644.0,30.3,19.48,385.84,388.84,387.98,11.4,45.3,47.0,23.24,82706.61000000002,59.9,384.69,374.85,30.40000153,22.4
2022-05-22 12:40:00,622.0,35.4,22.08,385.38,388.84,387.94,13.5,49.7,51.9,25.78,82708.61000000002,60.0,391.39,391.78,30.90000153,22.4
2022-05-22 12:45:00,597.5,28.9,17.34,385.04,387.38,386.75,9.0,39.4,41.1,19.99,82711.0,59.9,279.17,282.32,29.79999924,22.3
2022-05-22 12:50:00,592.0,28.6,16.98,384.43,387.42,386.43,8.3,38.7,40.2,19.47,82712.5,60.0,267.75,270.11,29.20000076,22.1
2022-05-22 12:55:00,589.0,30.0,17.86,385.21,388.02,387.12,8.5,40.0,41.8,20.19,82715.0,60.0,284.68,287.83,30.5,22.2
2022-05-22 13:00:00,593.0,23.4,14.02,384.98,387.28,386.22,4.6,32.6,33.3,15.74,82716.41,59.9,211.44,214.59,29.90000153,22.0
2022-05-22 13:05:00,601.0,22.6,13.74,385.12,387.48,386.48,6.8,31.2,32.4,15.72,82718.0,60.0,211.84,215.38,27.70000076,21.7
2022-05-22 13:10:00,613.5,22.8,14.08,384.75,387.27,386.35,5.3,32.7,33.6,15.98,82719.0,60.0,226.01,228.38,26.29999924,21.4
2022-05-22 13:15:00,603.0,27.8,16.8,384.71,387.87,386.98,9.2,38.2,40.0,19.53,82721.32,60.0,273.26,275.23,28.40000153,22.0
2022-05-22 13:20:00,586.0,25.7,15.1,384.82,387.52,386.32,6.5,34.6,35.9,17.19,82722.41,60.0,244.52,247.67,29.09999847,22.2
2022-05-22 13:25:00,633.0,47.1,30.83,387.08,391.03,389.88,24.0,66.2,68.8,35.79,82725.32,60.0,717.81,715.84,32.79999924,22.7
2022-05-22 13:30:00,591.0,25.4,15.22,385.68,388.47,387.12,5.3,35.5,36.2,17.23,82727.32,60.0,251.61,254.76,33.79999924,22.6
2022-05-22 13:35:00,585.0,40.7,25.92,385.88,390.08,388.72,14.0,55.8,58.2,28.75,82729.70999999999,59.9,399.66,444.15,29.5,21.7
2022-05-22 13:40:00,623.0,46.5,29.62,386.48,390.6,389.46,21.3,64.7,66.8,34.36,82732.32,60.0,631.97,632.76,31.09999847,22.0
2022-05-22 13:45:00,606.0,50.0,29.7,386.83,391.22,389.62,10.4,69.0,70.7,33.81,82735.11000000002,60.0,648.9,644.57,34.70000076,22.9
2022-05-22 13:50:00,596.0,48.7,29.08,386.71,390.84,389.74,21.0,61.7,64.5,33.12,82737.32,60.1,624.49,625.28,37.20000076,23.6
2022-05-22 13:55:00,586.0,48.1,28.25,386.17,390.82,389.48,16.5,64.0,67.1,33.21,82740.70999999999,60.1,519.75,491.4,37.40000153,23.7
2022-05-22 14:00:00,607.0,48.3,28.84,386.86,391.02,390.12,19.0,64.1,66.8,33.76,82742.70999999999,60.1,590.63,596.53,36.79999924,23.9
2022-05-22 14:05:00,605.5,48.7,28.9,386.77,390.48,389.58,21.6,62.3,65.1,33.51,82746.0,60.1,590.63,591.02,34.40000153,23.5
2022-05-22 14:10:00,598.5,47.0,28.76,386.49,390.2,389.34,21.5,62.4,65.4,33.56,82748.32,60.0,589.44,589.84,35.0,23.8
2022-05-22 14:15:00,583.5,48.7,28.69,385.78,389.94,388.82,19.3,63.6,66.0,33.43,82751.61000000002,60.0,588.26,587.08,36.20000076,24.4
2022-05-22 14:20:00,577.0,47.5,27.5,385.44,389.81,388.71,16.3,62.5,65.0,32.28,82753.82,59.9,557.94,557.16,38.20000076,25.1
2022-05-22 14:25:00,573.0,47.5,27.82,386.18,390.08,389.28,17.6,62.8,65.4,32.77,82757.11000000002,60.0,568.58,567.0,37.20000076,24.8
2022-05-22 14:30:00,549.5,47.4,26.31,385.84,390.29,389.3,9.1,63.7,65.4,31.08,82759.20999999999,59.8,546.13,546.53,37.09999847,25.2
2022-05-22 14:35:00,553.0,46.4,26.84,385.69,389.63,388.76,16.0,57.2,59.9,29.87,82762.32,59.8,330.75,339.41,34.29999924,24.1
2022-05-22 14:40:00,576.0,46.5,27.04,386.37,390.05,389.05,18.9,59.0,61.6,31.34,82764.41,60.0,558.34,557.55,33.70000076,24.2
2022-05-22 14:45:00,568.0,40.2,21.52,385.73,389.72,388.22,12.1,52.4,54.5,26.7,82767.41,59.9,408.32,412.65,33.29999924,23.9
2022-05-22 14:50:00,562.0,44.2,25.24,386.28,390.18,389.22,15.2,57.1,59.5,29.62,82769.41,60.1,524.47,525.26,31.5,23.8
2022-05-22 14:55:00,553.0,45.8,25.24,386.68,390.48,389.32,14.7,57.9,60.3,29.89,82772.20999999999,59.9,532.35,531.56,30.59999847,23.8
2022-05-22 15:00:00,561.0,48.9,27.25,387.07,391.12,390.18,18.0,61.0,63.5,32.1,82774.0,60.0,584.33,583.14,29.90000153,23.6
2022-05-22 15:05:00,573.0,30.6,17.77,385.58,388.32,387.56,8.6,39.6,41.3,20.03,82777.0,60.0,324.06,333.11,31.40000153,24.6
2022-05-22 15:10:00,563.5,45.7,25.8,386.72,390.68,389.82,15.6,58.6,60.9,30.41,82779.0,60.0,579.6,580.39,34.59999847,25.1
2022-05-22 15:15:00,594.0,20.3,12.14,384.96,387.55,386.05,4.7,27.4,28.5,13.53,82781.0,59.9,201.99,205.54,33.59999847,24.7
2022-05-22 15:20:00,605.0,18.4,11.1,385.86,387.96,386.92,4.5,25.1,26.1,12.45,82781.91,59.9,179.55,183.88,30.0,24.5
2022-05-22 15:25:00,577.0,37.4,21.74,386.52,390.38,388.98,7.7,52.0,53.3,25.41,82784.20999999999,60.0,507.94,507.15,32.20000076,25.1
2022-05-22 15:30:00,576.0,34.6,20.08,385.98,389.65,388.32,11.0,45.3,47.1,23.2,82785.91,60.0,475.65,475.26,32.90000153,25.5
2022-05-22 15:35:00,585.0,29.8,17.36,386.38,389.23,388.32,8.1,39.7,41.0,19.92,82788.11000000002,60.0,419.74,416.19,34.09999847,26.1
2022-05-22 15:40:00,583.0,27.8,16.24,385.66,388.62,387.91,7.4,37.1,38.4,18.57,82789.32,59.9,395.33,394.93,33.29999924,26.2
2022-05-22 15:45:00,591.0,26.8,15.98,385.82,388.63,387.78,7.6,36.2,37.5,18.21,82791.11000000002,59.9,244.52,277.99,29.70000076,25.8
2022-05-22 15:50:00,592.0,25.2,15.1,385.98,388.72,387.92,6.6,34.2,35.6,17.12,82792.41,59.9,312.64,364.61,27.90000153,25.6
2022-05-22 15:55:00,599.0,24.4,14.54,385.99,388.62,387.79,6.8,32.8,34.3,16.55,82794.0,60.0,196.48,217.74,28.59999847,24.9
2022-05-22 16:00:00,603.0,22.6,13.64,385.78,388.42,387.82,6.0,31.1,32.3,15.54,82795.11000000002,59.9,148.84,153.17,28.09999847,24.8
2022-05-22 16:05:00,597.0,21.8,13.12,385.84,388.52,387.82,4.1,30.7,31.3,14.81,82796.61000000002,60.0,140.18,144.11,28.79999924,25.2
2022-05-22 16:10:00,599.0,20.6,12.48,385.87,387.87,387.06,5.3,28.3,29.3,14.06,82797.82,60.0,135.45,139.78,29.40000153,25.1
2022-05-22 16:15:00,608.0,20.2,12.38,385.98,388.06,387.24,4.9,28.3,29.3,13.98,82799.0,60.0,131.51,135.06,27.59999847,23.7
2022-05-22 16:20:00,607.0,19.3,11.76,385.48,387.48,386.58,4.9,26.7,27.7,13.25,82799.91,60.0,127.97,132.3,26.70000076,22.9
2022-05-22 16:25:00,606.0,18.6,11.26,385.28,387.21,386.58,4.6,25.5,26.7,12.68,82801.20999999999,60.0,122.85,127.57,26.79999924,23.3
2022-05-22 16:30:00,608.0,17.8,10.84,385.18,387.18,386.63,4.2,24.7,25.7,12.19,82802.0,60.0,119.31,123.64,26.40000153,22.7
2022-05-22 16:35:00,610.0,16.8,10.24,385.52,387.22,386.62,2.9,23.6,24.2,11.32,82803.20999999999,60.0,113.4,117.73,27.20000076,23.2
2022-05-22 16:40:00,607.0,16.0,9.76,385.58,387.08,386.16,2.9,22.4,23.1,10.8,82803.91,60.0,111.04,114.97,26.59999847,22.8
2022-05-22 16:45:00,614.0,15.2,9.34,385.17,386.91,386.21,2.4,21.6,22.2,10.31,82805.0,60.0,109.07,113.01,26.59999847,22.5
2022-05-22 16:50:00,612.0,14.8,9.16,385.22,386.56,385.96,2.7,21.1,21.7,10.14,82805.91,59.9,107.89,111.82,25.90000153,22.8
2022-05-22 16:55:00,611.0,14.0,8.58,384.96,386.56,386.08,2.5,19.8,20.4,9.52,82806.91,59.9,101.98,105.92,24.59999847,22.7
2022-05-22 17:00:00,607.0,14.0,8.56,385.08,386.68,386.18,2.1,19.7,20.2,9.37,82807.32,60.0,101.98,105.92,24.20000076,22.7
2022-05-22 17:05:00,610.0,13.4,8.26,385.12,386.72,386.32,1.8,19.1,19.5,9.01,82808.20999999999,60.0,99.22,102.77,23.20000076,22.7
2022-05-22 17:10:00,606.5,13.6,8.26,385.43,386.83,386.14,2.1,19.1,19.7,9.12,82808.91,59.9,99.22,102.77,23.29999924,22.6
2022-05-22 17:15:00,603.0,13.0,7.88,385.38,387.03,386.13,1.9,18.3,18.8,8.7,82809.91,60.0,94.89,98.44,22.59999847,22.6
2022-05-22 17:20:00,612.0,12.2,7.57,385.18,386.7,385.52,1.9,17.6,18.0,8.36,82810.32,59.9,92.14,95.68,22.40000153,22.7
2022-05-22 17:25:00,609.0,12.2,7.48,385.28,386.32,385.92,1.8,17.4,17.8,8.25,82811.11000000002,59.9,97.26,100.41,22.20000076,22.5
2022-05-22 17:30:00,602.5,11.6,7.1,385.22,386.72,385.92,1.7,16.6,17.1,7.89,82811.91,60.0,94.89,98.44,22.29999924,22.5
2022-05-22 17:35:00,605.0,11.2,6.78,384.98,386.58,386.08,1.4,16.1,16.5,7.58,82812.41,59.9,90.96,94.11,22.0,22.0
2022-05-22 17:40:00,606.0,10.4,6.32,385.33,386.66,385.96,1.1,15.2,15.5,7.09,82812.91,59.9,83.08,86.23,21.90000153,21.6
2022-05-22 17:45:00,603.0,10.0,6.02,385.11,386.17,385.47,1.0,14.6,14.9,6.79,82813.91,59.9,77.18,79.93,21.40000153,20.7
2022-05-22 17:50:00,604.0,8.6,5.2,385.04,386.48,385.88,0.8,13.1,13.3,6.06,82814.0,59.9,63.39,66.15,21.5,20.8
2022-05-22 17:55:00,603.0,9.2,5.62,385.22,386.58,385.42,0.9,13.8,14.0,6.4,82814.91,59.9,75.6,78.36,21.29999924,20.8
2022-05-22 18:00:00,598.0,8.8,5.34,384.92,386.22,385.42,0.8,13.4,13.6,6.19,82815.11000000002,59.9,68.91,71.27,21.09999847,20.6
2022-05-22 18:05:00,608.0,8.4,5.14,385.16,386.18,385.66,0.9,12.9,13.2,6.02,82815.91,59.9,64.18,66.94,20.70000076,20.2
2022-05-22 18:10:00,608.0,7.4,4.52,384.65,385.78,385.35,0.7,11.7,12.0,5.43,82816.11000000002,60.0,54.34,57.09,20.70000076,20.2
2022-05-22 18:15:00,592.0,6.6,3.98,384.75,385.95,385.25,1.0,11.0,11.1,5.14,82816.91,60.0,44.1,46.86,20.29999924,20.1
2022-05-22 18:20:00,595.0,6.5,3.92,385.62,386.32,385.54,0.7,10.9,11.0,5.03,82816.91,60.0,43.71,46.86,20.09999847,20.1
2022-05-22 18:25:00,595.0,6.0,3.6,385.15,385.92,385.38,1.0,10.5,10.6,4.92,82817.91,59.9,38.98,42.13,19.59999847,19.9
2022-05-22 18:30:00,594.0,5.4,3.32,385.18,385.62,385.08,1.0,10.1,10.2,4.74,82817.91,59.9,34.65,38.19,19.09999847,19.7
2022-05-22 18:35:00,585.0,5.0,2.98,385.43,385.28,384.62,1.0,9.7,9.8,4.56,82818.20999999999,59.9,30.32,33.47,18.59999847,19.6
2022-05-22 18:40:00,587.0,4.6,2.72,385.58,385.78,384.99,1.0,9.5,9.5,4.45,82818.91,59.9,26.77,30.32,18.29999924,19.4
2022-05-22 18:45:00,576.0,4.4,2.56,385.12,385.48,384.62,1.2,9.3,9.3,4.4,82819.0,60.0,24.41,28.35,17.90000153,19.3
2022-05-22 18:50:00,576.0,4.0,2.38,384.92,385.18,384.48,1.2,9.2,9.1,4.33,82819.32,59.9,21.26,25.59,17.79999924,19.4
2022-05-22 18:55:00,597.0,3.4,2.07,385.08,385.28,384.62,1.2,9.1,9.0,4.29,82819.91,59.9,19.29,22.84,17.59999847,19.4
2022-05-22 19:00:00,578.0,3.3,1.92,384.72,385.12,384.47,1.3,9.0,8.8,4.24,82820.0,59.9,16.54,20.48,17.5,19.4
2022-05-22 19:05:00,575.5,2.9,1.66,385.02,385.06,384.68,1.4,8.9,8.6,4.2,82820.91,59.9,12.6,16.93,17.29999924,19.4
