date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-28 08:35:00,579.0,49.0,29.17,387.52,390.72,390.02,20.9,63.2,65.9,33.77,84382.91,59.8,513.84,517.39,39.20000076,26.7
2022-05-28 08:40:00,569.0,50.5,29.56,387.53,391.13,390.18,18.8,66.0,69.3,34.72,84385.32,60.0,524.47,526.05,39.70000076,27.1
2022-05-28 08:45:00,571.0,51.7,30.09,388.18,391.83,390.88,20.5,66.9,69.4,35.39,84388.70999999999,60.1,537.86,539.44,40.0,27.4
2022-05-28 08:50:00,571.5,54.7,30.47,387.74,391.73,390.86,9.6,72.8,74.1,35.33,84391.0,60.1,548.89,551.25,39.70000076,27.3
2022-05-28 08:55:00,582.0,54.3,30.92,389.5,393.16,392.28,24.4,68.4,71.2,37.14,84394.61000000002,60.0,558.34,561.49,39.5,27.4
2022-05-28 09:00:00,576.0,51.9,31.38,389.92,393.68,392.82,21.8,67.4,70.2,36.15,84397.0,59.8,570.54,572.12,39.40000153,27.4
2022-05-28 09:05:00,576.5,55.2,31.81,390.42,394.63,393.54,21.2,70.4,73.0,37.4,84400.70999999999,59.8,585.9,588.26,40.0,27.6
2022-05-28 09:10:00,558.5,58.9,32.58,392.03,395.65,394.84,27.0,68.5,72.0,38.17,84403.20999999999,59.9,581.57,584.72,39.5,27.6
2022-05-28 09:15:00,551.0,61.3,33.76,392.88,396.72,395.92,24.1,73.4,76.1,39.67,84407.20999999999,60.0,608.34,611.1,40.09999847,27.8
2022-05-28 09:20:00,548.0,61.7,34.05,392.85,397.6,396.65,21.6,76.0,78.9,40.41,84409.82,60.0,616.61,619.37,39.79999924,27.8
2022-05-28 09:25:00,544.0,65.3,34.8,394.54,399.56,398.33,21.1,78.1,81.2,41.5,84413.82,60.0,640.24,642.99,42.29999924,28.8
2022-05-28 09:30:00,552.0,63.4,34.74,395.58,399.55,398.69,28.9,72.9,77.9,41.35,84416.61000000002,59.9,641.03,643.39,43.29999924,28.9
2022-05-28 09:35:00,531.0,65.9,34.59,390.44,394.82,393.69,22.7,77.4,80.3,41.01,84420.70999999999,59.9,638.27,640.24,43.0,28.7
2022-05-28 09:40:00,536.0,66.7,36.08,390.59,395.49,394.32,11.6,86.3,88.1,42.38,84423.41,60.1,673.31,676.07,42.29999924,29.1
2022-05-28 09:45:00,525.0,72.4,37.95,389.81,395.26,393.84,16.2,89.8,91.3,44.9,84427.70999999999,59.9,707.57,705.99,44.90000153,29.7
2022-05-28 09:50:00,251.5,75.3,19.13,390.32,392.98,391.83,7.1,46.3,47.4,22.83,84430.20999999999,60.1,663.47,665.04,46.59999847,30.1
2022-05-28 09:55:00,599.0,56.2,33.62,389.58,393.48,392.38,28.7,70.1,72.9,38.89,84433.20999999999,60.0,753.24,755.21,44.09999847,29.4
2022-05-28 10:00:00,390.0,49.2,18.1,388.88,391.68,390.48,9.4,44.1,45.7,22.38,84435.41,60.0,390.99,395.33,43.70000076,29.6
2022-05-28 10:05:00,455.0,60.5,28.0,390.32,393.17,392.52,16.6,63.6,66.1,33.16,84438.41,59.9,587.08,589.05,42.0,29.6
2022-05-28 10:10:00,451.0,59.4,27.21,390.08,393.53,392.38,15.1,62.1,64.6,32.14,84440.61000000002,60.0,578.03,587.08,41.40000153,29.7
2022-05-28 10:15:00,605.0,53.2,31.84,391.0,393.98,393.08,25.3,66.3,69.3,36.52,84444.11000000002,60.1,682.76,685.91,42.79999924,30.0
2022-05-28 10:20:00,546.0,47.3,25.0,389.34,392.48,391.38,17.7,56.7,58.9,30.14,84446.11000000002,60.0,430.37,435.09,41.40000153,29.7
2022-05-28 10:25:00,600.0,52.2,31.36,391.2,394.35,393.18,22.2,67.8,70.4,36.43,84449.61000000002,59.8,594.96,600.47,43.79999924,30.6
2022-05-28 10:30:00,601.0,56.0,31.94,390.88,394.12,393.18,26.0,68.5,71.3,37.64,84452.0,60.0,732.38,732.77,46.69999695,31.0
2022-05-28 10:35:00,530.0,48.4,25.6,389.73,392.39,391.42,14.8,57.2,59.7,29.78,84455.41,59.8,464.63,468.56,47.0,31.9
2022-05-28 10:40:00,555.0,47.9,27.12,389.64,393.18,391.78,9.8,63.9,65.7,31.57,84457.5,60.0,475.65,478.41,46.0,32.1
2022-05-28 10:45:00,562.0,34.3,19.32,388.62,390.89,389.72,10.1,43.8,45.8,22.46,84460.0,60.0,335.87,337.84,43.79999924,31.9
2022-05-28 10:50:00,574.0,32.5,18.68,388.38,390.42,389.28,9.4,42.4,44.3,21.62,84461.5,59.9,311.46,314.21,41.70000076,31.4
2022-05-28 10:55:00,564.0,40.3,23.26,388.36,390.76,389.68,14.0,52.0,54.3,27.09,84463.91,60.0,375.64,379.97,38.59999847,31.2
2022-05-28 11:00:00,634.0,49.9,33.49,390.49,394.52,392.8,28.6,74.2,77.1,40.83,84466.11000000002,59.9,835.54,836.72,40.5,31.6
2022-05-28 11:05:00,600.0,56.0,32.66,389.59,393.49,392.04,24.9,71.3,73.8,38.5,84469.91,59.9,785.92,785.92,46.40000153,32.4
2022-05-28 11:10:00,601.0,54.8,32.82,390.17,394.35,392.62,11.6,74.0,75.3,36.53,84472.41,60.1,796.16,795.77,50.40000153,33.3
2022-05-28 11:15:00,595.0,56.4,33.01,391.07,393.93,392.95,27.5,69.7,72.5,38.51,84476.20999999999,60.0,790.65,788.68,54.19999695,34.1
2022-05-28 11:20:00,594.0,51.7,32.94,389.65,394.34,392.58,10.9,76.3,78.0,37.5,84478.70999999999,60.0,794.59,791.83,55.0,34.8
2022-05-28 11:25:00,595.0,53.4,33.4,390.68,393.96,392.92,27.9,69.7,72.5,38.59,84482.5,59.9,795.38,793.01,51.5,34.0
2022-05-28 11:30:00,595.0,59.2,33.5,390.5,394.32,392.71,27.5,69.9,72.5,38.55,84485.11000000002,59.9,795.38,793.01,50.0,33.9
2022-05-28 11:35:00,594.0,56.6,33.48,390.87,394.37,392.88,25.8,72.6,75.6,39.5,84488.91,60.1,799.71,796.56,49.5,34.2
2022-05-28 11:40:00,592.0,57.4,33.52,389.92,393.8,391.97,12.7,72.7,74.4,36.23,84491.61000000002,59.9,796.95,795.77,49.69999695,34.4
2022-05-28 11:50:00,584.0,58.4,33.9,390.08,393.48,392.22,27.7,72.4,74.9,39.65,84498.0,59.8,791.44,790.65,50.80000305,35.2
2022-05-28 11:55:00,579.0,61.9,33.76,390.99,394.66,393.46,28.3,71.7,75.3,39.83,84501.91,60.0,790.26,786.32,49.09999847,35.4
2022-05-28 12:00:00,582.0,57.9,33.98,390.1,394.05,392.65,24.6,72.4,75.2,39.06,84504.5,60.0,792.22,789.86,48.09999847,35.4
2022-05-28 12:05:00,583.0,60.9,33.94,392.37,396.48,395.18,26.2,72.8,75.4,39.8,84508.41,60.0,796.95,793.8,47.40000153,35.3
2022-05-28 12:10:00,581.0,61.3,35.26,392.12,396.24,394.85,27.6,74.5,76.6,40.75,84511.11000000002,59.8,796.56,793.41,45.5,34.5
2022-05-28 12:15:00,556.5,64.4,35.98,391.67,396.12,394.74,26.4,77.8,80.9,42.2,84515.20999999999,59.9,793.8,789.86,50.90000153,35.3
2022-05-28 12:20:00,550.0,64.5,36.19,388.7,393.96,392.22,16.4,82.2,85.3,41.69,84518.11000000002,60.1,796.56,791.44,49.19999695,35.4
2022-05-28 12:25:00,528.0,68.1,36.82,387.95,392.92,391.78,26.1,82.8,85.8,44.04,84522.41,59.8,797.74,797.34,50.90000153,35.8
2022-05-28 12:30:00,518.0,72.7,37.32,388.72,393.27,392.37,30.6,81.5,86.0,44.85,84525.32,59.9,798.92,794.98,51.90000153,34.8
2022-05-28 12:35:00,529.0,69.0,36.56,389.12,392.86,392.12,30.2,78.8,83.8,43.63,84529.82,60.0,794.19,787.89,54.30000305,36.0
2022-05-28 12:40:00,531.0,70.6,37.08,388.51,392.31,391.98,34.8,77.2,82.9,44.05,84532.70999999999,59.9,800.49,794.98,55.09999847,35.7
2022-05-28 12:45:00,519.0,70.6,36.66,388.09,393.29,392.33,30.3,81.3,86.3,44.8,84537.0,59.9,802.46,795.38,57.0,36.6
2022-05-28 12:50:00,501.0,71.3,36.66,387.67,392.22,391.42,12.2,87.9,89.8,42.93,84540.0,59.9,798.53,793.41,57.69999695,36.4
2022-05-28 12:55:00,529.0,68.5,36.31,387.88,393.08,392.31,28.4,79.2,82.9,43.11,84544.32,59.9,793.01,789.08,55.40000153,35.2
2022-05-28 13:00:00,535.0,70.3,36.42,387.75,392.16,391.66,29.6,80.4,84.1,43.85,84547.20999999999,59.8,792.62,788.68,52.40000153,34.5
2022-05-28 13:05:00,526.0,68.9,36.06,388.48,392.74,392.17,30.9,78.2,83.0,43.45,84551.5,60.1,781.59,778.05,50.40000153,34.1
2022-05-28 13:10:00,534.0,68.3,36.08,387.46,392.06,391.46,29.5,80.6,85.7,44.21,84554.41,59.9,783.56,778.84,50.5,33.9
2022-05-28 13:15:00,518.0,64.4,33.69,387.24,391.74,390.92,21.8,77.2,80.0,40.39,84558.70999999999,60.0,729.22,726.47,51.80000305,35.0
2022-05-28 13:20:00,524.5,65.9,34.62,386.72,391.92,390.32,11.8,82.8,84.8,40.48,84561.32,59.9,755.61,751.28,51.59999847,34.3
2022-05-28 13:25:00,523.0,67.5,35.32,387.26,391.37,390.92,26.6,76.7,81.7,41.72,84565.61000000002,60.0,768.21,764.66,52.40000153,34.9
2022-05-28 13:30:00,522.0,62.9,33.61,386.16,391.08,389.37,10.3,82.3,84.1,39.78,84568.32,59.9,722.53,718.59,52.0,35.1
2022-05-28 13:35:00,273.0,66.6,18.26,386.92,389.38,388.92,6.4,44.6,45.6,21.69,84572.11000000002,60.0,687.49,683.16,48.5,35.1
2022-05-28 13:40:00,577.0,53.3,30.96,386.55,391.19,389.92,20.9,69.0,71.7,36.39,84574.11000000002,59.9,700.09,696.15,47.90000153,35.2
2022-05-28 13:45:00,570.0,55.5,31.54,386.41,390.42,389.33,23.2,69.4,72.0,37.0,84577.82,59.9,717.81,711.51,48.90000153,34.7
2022-05-28 13:50:00,575.0,56.1,31.9,386.96,390.92,390.14,23.9,71.3,74.7,38.26,84580.32,59.9,739.46,733.56,49.90000153,34.7
2022-05-28 13:55:00,567.0,58.0,31.98,386.48,390.58,389.48,23.9,70.5,73.1,37.67,84584.11000000002,59.9,735.13,730.8,49.80000305,34.3
2022-05-28 14:00:00,276.0,66.4,18.21,386.48,389.16,388.28,8.9,43.5,45.1,21.87,84586.5,60.0,719.78,716.23,48.40000153,33.9
2022-05-28 14:05:00,586.0,49.9,30.6,386.1,389.96,388.84,24.8,67.3,70.7,36.55,84589.70999999999,59.9,701.66,697.72,46.0,32.7
2022-05-28 14:10:00,572.0,52.4,30.64,385.77,389.92,388.74,10.3,74.0,75.5,35.9,84592.20999999999,60.1,698.91,696.15,45.09999847,32.9
2022-05-28 14:15:00,548.0,54.4,30.44,386.22,390.32,389.35,19.2,70.0,73.2,36.51,84595.82,60.0,689.85,685.91,46.0,33.2
2022-05-28 14:20:00,548.0,52.8,29.49,385.64,390.37,389.29,10.3,71.6,73.2,34.88,84598.5,60.0,675.28,670.95,46.69999695,33.7
2022-05-28 14:25:00,550.0,51.2,28.8,385.57,390.15,388.88,10.3,70.1,71.5,34.14,84601.32,59.9,663.86,660.71,46.90000153,33.8
2022-05-28 14:30:00,544.0,51.9,28.63,385.93,389.92,388.82,17.8,65.9,68.3,34.13,84603.70999999999,59.9,662.68,659.53,46.69999695,33.5
2022-05-28 14:35:00,538.0,51.7,28.06,386.28,390.38,389.08,18.2,64.0,66.7,33.47,84607.11000000002,59.9,660.71,656.38,47.09999847,33.8
2022-05-28 14:40:00,540.0,51.4,27.45,386.05,389.84,388.62,17.0,62.9,65.2,32.57,84609.20999999999,59.9,650.47,645.36,48.19999695,34.4
2022-05-28 14:45:00,542.0,49.4,26.67,386.23,390.25,389.04,15.9,61.6,64.3,31.87,84612.41,60.0,638.27,633.94,45.80000305,33.7
2022-05-28 14:50:00,541.0,48.3,26.27,386.48,389.94,388.82,15.3,60.8,63.5,31.35,84614.5,59.9,636.3,634.33,44.90000153,33.5
2022-05-28 14:55:00,547.5,42.4,23.81,385.42,389.12,387.62,13.5,54.9,57.3,28.16,84617.41,59.8,577.63,572.51,44.80000305,33.4
2022-05-28 15:00:00,549.0,43.2,23.93,385.47,389.28,388.04,15.1,55.3,57.3,28.63,84619.41,60.1,594.17,592.59,43.79999924,33.2
2022-05-28 15:05:00,548.0,42.7,23.33,385.35,388.8,387.94,14.1,53.2,55.6,27.53,84622.11000000002,59.9,600.86,597.71,44.80000305,34.1
2022-05-28 15:10:00,549.0,40.4,22.48,385.62,389.02,388.12,12.6,51.6,53.6,26.4,84623.91,59.9,585.11,582.36,43.79999924,33.7
2022-05-28 15:15:00,538.0,38.6,20.72,384.79,388.08,387.49,12.0,47.9,49.9,24.56,84626.41,59.9,565.03,562.67,43.40000153,33.4
2022-05-28 15:20:00,562.0,35.8,20.16,385.28,388.48,387.53,11.1,46.3,48.3,23.66,84628.0,60.0,561.49,559.13,41.5,33.0
2022-05-28 15:25:00,574.0,32.5,18.75,385.62,388.32,387.62,9.8,42.8,44.7,21.78,84630.32,60.0,546.53,542.98,41.20000076,33.0
2022-05-28 15:30:00,579.5,30.8,17.75,385.32,387.85,387.12,9.7,40.2,41.9,20.52,84631.91,60.0,529.2,526.44,39.90000153,32.6
2022-05-28 15:35:00,589.0,28.0,16.57,385.48,388.23,387.42,8.4,37.5,39.0,19.0,84633.70999999999,59.9,515.42,512.66,39.0,32.6
2022-05-28 15:40:00,579.0,27.2,15.86,385.52,388.08,387.22,7.7,36.4,37.7,18.3,84634.91,60.0,505.18,502.82,37.20000076,32.5
2022-05-28 15:45:00,583.0,25.4,14.71,385.26,387.64,386.7,7.3,33.4,34.9,16.89,84636.91,59.9,359.49,281.53,38.09999847,33.0
2022-05-28 15:50:00,585.0,23.4,13.79,385.75,387.95,387.15,5.9,31.4,32.5,15.61,84637.91,60.0,328.78,322.09,35.90000153,32.8
2022-05-28 15:55:00,585.0,22.2,12.94,385.22,387.47,386.74,4.5,30.1,30.8,14.61,84639.32,60.0,93.71,103.95,34.0,32.5
2022-05-28 16:00:00,583.0,20.8,12.18,385.33,387.47,386.61,4.2,28.3,29.0,13.74,84640.20999999999,59.9,66.15,69.69,33.79999924,33.0
2022-05-28 16:05:00,588.0,19.8,11.64,385.62,387.44,386.62,4.5,26.6,27.6,13.11,84641.61000000002,59.9,63.79,67.33,32.90000153,32.6
2022-05-28 16:10:00,591.0,19.0,11.26,385.38,387.08,386.28,3.7,25.8,26.7,12.54,84642.41,59.9,63.39,66.54,32.79999924,32.4
2022-05-28 16:15:00,596.0,18.0,10.72,385.32,386.82,386.12,3.4,24.8,25.5,11.98,84643.91,59.9,62.21,66.15,32.29999924,32.3
2022-05-28 16:20:00,597.0,17.2,10.42,384.93,386.63,385.85,3.3,24.1,24.9,11.66,84644.5,60.0,63.39,66.94,32.20000076,32.0
2022-05-28 16:25:00,599.0,16.6,10.0,385.12,387.05,386.12,3.3,23.0,23.7,11.16,84645.91,60.0,64.57,68.12,32.09999847,31.5
2022-05-28 16:30:00,595.0,16.0,9.64,384.78,386.78,386.16,3.0,22.3,23.1,10.8,84646.32,59.9,63.79,67.33,32.0,31.7
2022-05-28 16:35:00,603.0,15.0,9.08,385.42,386.98,386.33,2.9,21.2,21.9,10.27,84647.41,60.0,62.21,65.76,31.5,31.3
2022-05-28 16:40:00,599.0,14.4,8.66,384.82,386.42,385.62,2.9,20.2,20.9,9.8,84648.11000000002,60.0,59.46,63.39,31.29999924,31.1
2022-05-28 16:45:00,597.0,13.4,8.0,385.52,386.42,386.12,2.2,19.0,19.6,9.1,84649.0,59.9,56.31,59.85,31.0,31.1
2022-05-28 16:50:00,596.0,12.6,7.54,385.42,386.68,385.88,2.1,18.0,18.5,8.61,84649.91,59.9,53.55,57.09,31.0,31.2
2022-05-28 16:55:00,597.5,12.0,7.2,385.32,386.72,386.32,1.9,17.3,17.8,8.25,84650.41,60.0,50.4,53.94,30.59999847,30.7
2022-05-28 17:00:00,601.5,11.4,6.88,385.32,386.63,385.98,1.7,16.6,17.1,7.89,84651.0,60.0,48.43,51.97,30.5,30.8
2022-05-28 17:05:00,593.0,10.8,6.52,385.18,386.47,385.67,1.4,16.0,16.4,7.53,84651.91,60.0,46.07,49.61,30.09999847,30.5
2022-05-28 17:10:00,588.0,10.4,6.2,385.65,386.49,385.69,1.4,15.3,15.7,7.22,84652.20999999999,60.0,44.89,48.43,30.0,30.4
2022-05-28 17:15:00,589.5,9.6,5.78,384.87,386.17,385.24,1.2,14.5,14.8,6.79,84652.91,59.9,43.31,46.86,30.09999847,30.8
2022-05-28 17:20:00,591.0,9.2,5.46,385.65,386.28,385.95,1.2,13.9,14.2,6.53,84653.41,59.9,42.13,45.67,30.0,30.8
2022-05-28 17:25:00,595.0,8.8,5.3,384.19,384.98,384.52,1.1,13.7,14.0,6.4,84654.0,59.9,41.34,45.28,29.79999924,30.4
2022-05-28 17:30:00,593.5,8.4,5.1,384.86,385.27,384.95,1.0,13.3,13.6,6.2,84654.91,59.9,40.95,44.49,29.79999924,30.5
2022-05-28 17:35:00,594.5,8.0,4.8,384.35,384.85,384.37,1.1,12.7,13.0,5.95,84655.11000000002,59.9,39.38,42.92,29.59999847,30.3
2022-05-28 17:40:00,596.5,7.8,4.72,384.52,385.22,384.48,1.0,12.5,12.8,5.84,84655.91,59.9,38.98,42.92,29.40000153,30.2
2022-05-28 17:45:00,582.5,7.6,4.46,384.88,385.68,385.18,1.0,12.1,12.4,5.67,84656.11000000002,60.0,37.8,41.74,29.29999924,30.1
2022-05-28 17:50:00,589.0,7.2,4.26,384.68,385.58,384.82,1.0,11.8,12.0,5.51,84656.41,59.9,36.62,40.16,29.09999847,30.1
2022-05-28 17:55:00,584.0,6.8,3.98,384.72,385.52,385.08,0.9,11.2,11.5,5.25,84657.0,60.0,35.83,38.98,28.90000153,29.9
2022-05-28 18:00:00,586.0,6.4,3.82,384.36,385.23,384.87,1.0,11.0,11.2,5.16,84657.32,59.9,33.86,37.41,28.79999924,29.9
2022-05-28 18:05:00,583.0,6.0,3.6,384.32,385.22,384.54,0.9,10.7,10.9,5.0,84657.91,60.0,31.89,35.83,28.59999847,29.7
2022-05-28 18:10:00,583.5,5.8,3.46,383.86,384.52,383.86,0.9,10.5,10.7,4.9,84658.20999999999,59.9,31.11,34.65,28.40000153,29.7
2022-05-28 18:15:00,578.5,5.5,3.25,384.06,384.48,383.43,1.2,10.2,10.4,4.83,84658.91,59.9,29.53,33.08,28.0,29.6
2022-05-28 18:20:00,586.0,5.2,3.1,384.38,385.12,384.38,1.2,10.0,10.1,4.73,84658.91,59.9,28.35,31.89,27.90000153,29.5
2022-05-28 18:25:00,578.0,5.1,2.97,384.18,384.58,384.28,1.1,9.9,9.9,4.64,84659.91,59.9,27.17,30.32,27.59999847,29.4
2022-05-28 18:30:00,576.5,4.8,2.85,384.46,384.79,384.36,1.1,9.7,9.8,4.57,84659.91,60.0,25.99,29.53,27.5,29.2
2022-05-28 18:35:00,566.0,4.6,2.65,384.52,384.92,384.32,1.1,9.6,9.6,4.51,84660.20999999999,59.9,24.02,27.56,27.40000153,29.1
2022-05-28 18:40:00,574.0,4.4,2.52,384.48,384.98,384.48,1.3,9.5,9.5,4.51,84660.91,59.9,22.84,25.99,27.29999924,29.0
2022-05-28 18:45:00,574.5,4.0,2.37,384.54,385.24,384.44,1.1,9.3,9.2,4.35,84660.91,60.0,20.48,23.63,26.90000153,29.0
2022-05-28 18:50:00,563.5,4.0,2.25,384.52,384.88,384.02,1.1,9.3,9.2,4.35,84661.20999999999,59.9,18.9,22.44,26.79999924,28.9
2022-05-28 18:55:00,560.0,3.6,2.1,383.92,384.32,383.62,1.3,9.1,9.0,4.3,84661.91,59.9,16.93,20.08,26.59999847,28.8
2022-05-28 19:00:00,567.0,3.4,1.96,384.42,384.82,384.03,1.3,9.1,9.0,4.3,84662.0,60.0,15.36,18.51,26.5,28.6
2022-05-28 19:05:00,557.0,3.2,1.82,384.57,384.87,384.27,1.5,9.0,8.8,4.28,84662.41,59.9,13.39,16.14,26.29999924,28.5
2022-05-28 19:10:00,559.5,2.9,1.66,384.88,384.88,384.12,1.3,8.9,8.7,4.19,84662.91,60.0,11.81,14.57,26.0,28.4
