date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-30 06:05:00,609.0,10.2,6.34,387.07,388.98,388.48,0.9,14.9,15.2,6.96,85027.91,59.9,90.96,93.71,20.40000153,20.0
2022-05-30 06:10:00,602.5,7.8,4.82,386.92,388.66,388.22,0.8,12.2,12.4,5.69,85027.91,59.9,64.97,67.72,20.79999924,20.0
2022-05-30 06:15:00,593.5,7.0,4.28,387.08,388.18,387.68,1.1,11.3,11.5,5.35,85028.41,59.9,55.13,58.28,20.59999847,19.8
2022-05-30 06:20:00,601.0,7.2,4.3,388.51,389.71,389.31,0.9,11.4,11.6,5.37,85028.91,60.0,56.7,59.85,20.5,19.7
2022-05-30 06:25:00,596.0,7.4,4.48,387.92,389.12,388.82,0.9,11.6,11.9,5.48,85029.32,60.0,59.46,62.61,20.59999847,19.9
2022-05-30 06:30:00,589.0,7.4,4.44,388.02,389.24,388.92,0.8,11.6,11.8,5.43,85029.91,60.0,59.06,62.21,20.70000076,20.0
2022-05-30 06:35:00,597.0,7.0,4.24,388.89,389.93,389.4,1.0,11.4,11.5,5.38,85030.20999999999,60.0,55.91,59.06,20.79999924,20.0
2022-05-30 06:40:00,597.5,7.4,4.48,389.12,390.23,389.63,0.8,11.8,12.0,5.54,85030.91,59.9,59.85,63.0,20.90000153,20.1
2022-05-30 06:45:00,601.0,8.6,5.22,388.59,389.92,389.29,0.8,13.1,13.4,6.14,85031.20999999999,60.0,73.24,76.39,21.20000076,20.4
2022-05-30 06:50:00,593.0,9.0,5.4,388.62,389.62,389.08,1.0,13.5,13.7,6.34,85031.91,60.0,75.6,78.75,21.5,20.6
2022-05-30 06:55:00,596.0,8.2,4.96,388.35,389.35,388.75,0.8,12.7,12.9,5.93,85032.20999999999,60.0,68.12,71.27,21.90000153,20.8
2022-05-30 07:00:00,606.0,8.2,5.0,388.36,389.76,388.87,0.9,12.8,13.0,6.0,85032.91,59.9,68.51,71.66,22.0,20.9
2022-05-30 07:05:00,603.0,9.8,5.92,388.1,389.3,388.94,1.0,14.4,14.8,6.78,85033.32,59.9,82.29,85.44,22.20000076,20.8
2022-05-30 07:10:00,601.5,11.6,7.02,387.76,389.11,388.51,1.4,16.5,16.9,7.81,85033.91,59.9,100.01,103.95,22.40000153,20.9
2022-05-30 07:15:00,598.0,13.6,8.12,388.82,390.48,390.12,2.2,18.9,19.3,9.1,85034.91,60.0,120.49,124.03,22.90000153,21.1
2022-05-30 07:20:00,603.0,14.8,9.04,389.22,391.02,390.32,2.7,20.6,21.2,10.03,85035.20999999999,59.9,137.02,140.18,23.5,21.4
2022-05-30 07:25:00,603.0,14.0,8.48,388.52,390.12,389.82,2.2,19.5,20.0,9.39,85036.20999999999,59.9,125.61,129.15,24.5,21.8
2022-05-30 07:30:00,604.0,14.6,8.86,388.92,390.22,390.03,2.5,20.3,20.8,9.82,85036.91,59.9,132.69,136.24,25.09999847,21.9
2022-05-30 07:35:00,600.0,16.7,10.1,389.15,390.87,390.05,3.0,23.1,23.7,11.22,85037.91,60.0,153.17,156.32,25.59999847,22.3
2022-05-30 07:40:00,598.0,17.0,10.18,388.98,390.88,390.22,3.1,23.3,23.8,11.32,85038.91,59.9,154.35,157.5,25.29999924,22.2
2022-05-30 07:45:00,597.0,17.0,10.22,387.89,389.69,388.69,3.2,23.4,24.0,11.37,85039.91,59.9,154.35,157.11,26.0,22.5
2022-05-30 07:50:00,595.0,17.6,10.54,389.11,390.91,390.18,3.5,24.0,24.7,11.77,85040.91,60.0,160.65,163.41,26.40000153,22.8
2022-05-30 07:55:00,597.0,19.8,11.9,388.38,390.83,389.68,3.8,27.2,27.8,13.24,85041.91,59.9,182.31,185.46,27.0,23.1
2022-05-30 08:00:00,596.0,19.4,11.68,387.88,390.08,389.48,4.2,26.5,27.2,13.02,85042.91,59.9,176.79,179.55,27.59999847,23.2
2022-05-30 08:05:00,600.0,19.0,11.38,389.38,391.12,390.38,4.0,25.9,26.7,12.76,85044.0,59.9,176.4,178.76,26.70000076,22.9
2022-05-30 08:10:00,594.0,21.4,12.78,389.08,391.34,390.48,5.1,28.9,30.0,14.44,85044.91,59.9,199.63,201.99,25.59999847,22.6
2022-05-30 08:15:00,601.0,15.2,9.14,388.98,390.91,389.78,2.4,20.9,21.5,10.09,85046.20999999999,59.9,135.45,138.6,25.70000076,22.7
2022-05-30 08:20:00,603.5,19.6,11.9,388.24,390.24,388.84,3.8,27.3,27.9,13.26,85047.20999999999,60.0,183.88,186.64,24.90000153,22.3
2022-05-30 08:25:00,599.0,27.2,16.22,389.58,392.08,390.98,6.6,36.9,38.0,18.41,85048.5,60.0,262.63,264.6,25.59999847,22.5
2022-05-30 08:30:00,593.0,21.4,12.74,389.39,391.55,390.19,4.4,29.2,29.8,14.3,85049.91,59.9,203.18,205.14,26.79999924,22.9
2022-05-30 08:40:00,595.0,19.8,11.78,386.68,388.38,387.28,3.9,26.8,27.7,13.07,85051.91,59.9,187.03,189.0,26.40000153,23.1
2022-05-30 08:45:00,598.0,21.6,13.0,389.95,391.45,390.75,5.2,29.4,30.4,14.67,85053.32,60.0,205.14,207.51,26.20000076,22.5
2022-05-30 08:50:00,592.0,22.4,13.34,390.32,392.15,391.48,5.4,30.2,31.2,15.1,85054.32,60.0,209.08,211.05,26.5,22.4
2022-05-30 08:55:00,600.0,28.8,17.38,391.1,393.2,392.1,8.8,38.9,40.6,20.01,85055.91,59.9,277.99,279.96,27.5,22.8
2022-05-30 09:00:00,599.0,35.0,20.76,391.22,394.05,393.12,11.3,46.7,48.5,24.18,85057.5,59.9,342.56,343.74,28.59999847,22.7
2022-05-30 09:05:00,598.0,25.6,15.27,390.42,392.42,391.52,7.6,34.0,35.3,17.4,85059.41,60.0,240.58,242.55,26.59999847,21.6
2022-05-30 09:10:00,592.0,29.2,17.36,390.78,393.08,392.38,7.2,40.1,40.9,19.99,85060.70999999999,60.0,276.81,277.99,26.70000076,21.7
2022-05-30 09:15:00,580.0,28.2,16.34,390.86,393.08,392.06,5.8,37.6,38.5,18.56,85063.0,60.0,259.88,262.24,28.40000153,22.2
2022-05-30 09:20:00,558.0,31.4,17.63,391.36,393.88,393.06,8.3,39.8,41.3,20.3,85064.20999999999,59.9,290.59,290.98,27.79999924,22.3
2022-05-30 09:25:00,593.0,23.4,13.84,390.42,392.27,391.47,5.7,31.3,32.4,15.69,85066.20999999999,60.0,218.14,220.11,26.40000153,22.2
2022-05-30 09:30:00,595.0,22.2,13.26,390.16,392.12,391.46,5.6,29.7,30.9,14.97,85067.11000000002,60.0,207.9,209.48,25.0,21.7
2022-05-30 09:35:00,602.0,27.0,16.32,390.47,392.67,391.98,7.6,36.6,38.0,18.61,85068.91,60.0,257.91,259.48,24.09999847,20.7
2022-05-30 09:40:00,597.5,28.8,17.34,390.24,392.81,392.01,8.2,38.9,40.3,19.79,85070.20999999999,59.9,279.96,279.56,23.59999847,20.2
2022-05-30 09:45:00,600.0,33.0,19.8,390.42,393.02,391.82,10.7,44.5,46.4,23.0,85072.11000000002,60.0,324.45,324.06,24.90000153,20.3
2022-05-30 09:50:00,602.0,33.9,20.26,389.67,392.38,391.38,11.0,45.4,47.4,23.47,85073.61000000002,60.0,327.21,327.6,24.20000076,19.6
2022-05-30 09:55:00,600.0,26.2,15.88,390.76,392.82,392.12,7.6,35.4,36.7,18.05,85075.61000000002,60.0,250.43,251.61,22.90000153,18.8
2022-05-30 10:00:00,598.0,30.4,18.26,391.16,393.26,392.77,8.9,41.6,43.2,21.25,85076.91,60.0,309.88,309.09,22.20000076,18.5
2022-05-30 10:05:00,616.0,20.4,12.57,390.92,392.57,391.88,4.1,28.7,29.4,14.08,85078.91,60.0,191.76,192.94,22.59999847,18.6
2022-05-30 10:10:00,615.0,19.2,11.86,390.42,391.73,391.32,3.9,26.9,27.6,13.2,85079.91,60.0,179.55,182.31,22.09999847,18.4
2022-05-30 10:15:00,597.0,24.4,14.53,390.28,392.08,391.52,6.3,32.6,33.7,16.42,85081.20999999999,59.9,226.41,228.77,22.70000076,18.6
2022-05-30 10:20:00,620.0,20.4,12.7,387.38,389.12,388.74,4.5,29.1,29.8,14.23,85082.20999999999,59.9,201.6,204.36,23.40000153,18.8
2022-05-30 10:25:00,603.0,27.4,16.58,390.9,393.06,392.48,7.8,37.2,38.7,18.97,85083.91,59.9,261.84,262.63,23.70000076,18.9
2022-05-30 10:30:00,595.0,22.0,13.2,390.68,392.08,391.78,5.1,29.6,30.7,14.79,85084.91,60.0,212.23,212.23,24.09999847,18.8
2022-05-30 10:35:00,593.0,24.8,14.7,389.98,391.68,391.48,5.5,33.7,34.6,16.68,85086.41,60.0,231.92,233.1,23.90000153,19.0
2022-05-30 10:40:00,594.0,32.0,18.91,389.88,392.26,391.68,9.5,42.9,44.8,21.98,85087.91,60.0,296.49,295.71,24.20000076,19.2
2022-05-30 10:45:00,606.0,21.8,13.22,388.82,390.22,390.12,5.9,29.6,30.7,14.91,85089.41,59.9,205.54,205.93,24.59999847,19.1
2022-05-30 10:50:00,608.0,19.8,12.14,388.92,390.45,389.93,4.5,27.6,28.5,13.65,85090.41,60.0,191.36,192.54,23.70000076,19.0
2022-05-30 10:55:00,610.0,13.0,7.96,389.22,389.68,389.32,1.9,18.5,19.0,8.86,85091.91,60.0,118.91,120.49,22.20000076,18.6
2022-05-30 11:00:00,596.0,15.6,9.34,388.78,389.68,389.28,2.9,21.3,22.0,10.39,85092.32,59.9,139.78,140.96,22.09999847,18.8
2022-05-30 11:05:00,608.0,12.4,7.56,388.52,389.12,388.42,1.7,17.6,18.1,8.39,85093.20999999999,59.9,111.04,113.01,21.09999847,18.3
2022-05-30 11:10:00,608.5,13.0,7.96,388.86,389.55,388.87,1.9,18.5,19.0,8.85,85093.91,59.9,118.52,120.49,20.90000153,18.2
2022-05-30 11:15:00,613.0,13.1,8.12,388.97,390.06,389.16,2.1,18.7,19.2,9.0,85094.91,60.0,118.91,120.88,20.79999924,18.1
2022-05-30 11:20:00,589.0,18.6,11.03,389.28,390.78,390.12,3.8,25.1,25.9,12.35,85095.41,60.0,167.74,169.31,20.70000076,18.0
2022-05-30 11:25:00,612.0,18.8,11.46,389.62,391.02,390.22,3.8,26.3,27.0,12.87,85096.91,60.0,172.86,174.04,21.40000153,18.2
2022-05-30 11:30:00,629.5,23.4,14.76,389.74,391.98,391.14,6.9,33.3,34.6,16.9,85097.91,60.0,236.64,237.43,21.5,17.9
2022-05-30 11:35:00,611.0,25.0,15.38,389.53,392.23,390.83,7.0,34.6,36.0,17.53,85099.91,59.9,236.64,237.82,23.20000076,18.2
2022-05-30 11:40:00,623.0,22.4,13.94,389.18,391.68,390.42,5.9,31.3,32.4,15.71,85100.91,59.9,218.14,218.93,23.70000076,18.3
2022-05-30 11:45:00,600.0,18.6,11.18,389.19,391.19,390.16,3.8,25.5,26.3,12.54,85102.20999999999,59.9,166.16,167.74,22.70000076,18.2
2022-05-30 11:50:00,619.0,19.0,11.84,389.14,390.84,390.14,4.7,26.4,27.5,13.21,85103.0,60.0,182.7,184.27,22.09999847,18.2
2022-05-30 11:55:00,625.0,19.4,12.14,389.74,391.94,390.88,4.6,27.4,28.3,13.62,85104.32,60.0,191.36,192.15,22.5,18.7
2022-05-30 12:00:00,603.0,17.0,10.24,394.37,396.02,394.98,3.4,22.9,23.7,11.41,85105.0,60.0,155.93,157.11,22.40000153,18.6
2022-05-30 12:05:00,589.0,18.8,11.1,389.48,391.18,390.22,3.7,25.3,26.1,12.43,85106.32,59.9,168.92,170.1,21.5,18.1
2022-05-30 12:10:00,608.0,16.8,10.34,389.48,390.88,389.78,3.3,23.6,24.3,11.54,85107.11000000002,60.0,156.32,157.5,21.40000153,18.0
2022-05-30 12:15:00,622.0,17.8,11.14,389.82,391.22,390.42,3.9,25.3,26.1,12.47,85108.32,59.9,169.71,170.89,21.20000076,17.9
2022-05-30 12:20:00,632.0,21.4,13.42,389.44,391.68,391.14,4.9,30.6,31.4,15.11,85109.20999999999,59.9,208.69,208.69,21.0,17.8
2022-05-30 12:25:00,620.0,25.6,15.9,389.72,391.88,391.08,7.7,35.3,36.8,18.03,85110.91,60.0,253.97,254.76,21.40000153,17.9
2022-05-30 12:30:00,615.5,22.8,13.98,389.42,391.72,390.72,5.8,31.7,32.8,15.87,85111.91,59.9,219.32,219.32,21.79999924,17.8
2022-05-30 12:35:00,610.5,16.4,10.14,387.72,388.92,388.22,3.2,23.2,23.9,11.28,85113.41,60.0,149.23,150.41,22.09999847,18.1
2022-05-30 12:40:00,609.0,14.2,8.74,387.93,389.08,388.37,2.5,20.2,20.8,9.76,85114.11000000002,59.9,129.54,131.12,21.09999847,17.9
2022-05-30 12:45:00,624.0,17.4,10.96,387.45,389.05,388.24,3.4,24.8,25.4,12.02,85115.20999999999,59.9,166.56,168.13,20.90000153,17.8
2022-05-30 12:50:00,621.0,13.8,8.66,387.58,388.88,388.28,2.3,20.0,20.6,9.62,85116.0,59.9,129.54,131.12,21.09999847,17.9
2022-05-30 12:55:00,609.0,11.8,7.26,386.88,387.86,387.12,1.6,17.0,17.4,8.05,85116.91,59.9,106.71,108.28,20.59999847,17.7
2022-05-30 13:00:00,616.0,12.2,7.61,386.52,387.62,387.22,1.7,17.8,18.3,8.45,85117.41,59.9,109.86,111.82,20.0,17.6
2022-05-30 13:05:00,611.0,14.4,8.82,387.28,387.78,387.56,2.4,20.4,20.9,9.78,85118.5,59.9,130.73,132.3,20.29999924,17.7
2022-05-30 13:10:00,620.0,15.6,9.78,386.78,387.98,387.52,3.2,22.3,23.0,10.85,85119.20999999999,59.9,147.66,149.23,20.20000076,17.7
2022-05-30 13:15:00,612.0,15.4,9.48,386.96,388.42,388.12,2.7,21.9,22.5,10.56,85120.20999999999,59.9,142.54,143.72,20.40000153,17.6
2022-05-30 13:20:00,624.0,12.6,7.98,387.42,388.02,387.32,1.9,18.6,19.1,8.86,85120.91,60.0,116.55,118.13,20.29999924,17.6
2022-05-30 13:25:00,592.0,12.4,7.44,386.48,387.54,387.44,1.7,17.5,17.9,8.3,85122.0,59.9,109.07,110.64,20.09999847,17.6
2022-05-30 13:30:00,600.5,13.0,7.86,387.44,387.88,387.76,2.0,18.4,18.9,8.8,85122.91,59.9,111.04,112.61,20.0,17.5
2022-05-30 13:35:00,606.0,16.2,9.84,387.08,388.18,388.18,2.9,22.6,23.3,10.93,85123.91,59.9,149.23,150.41,19.70000076,17.3
2022-05-30 13:40:00,617.0,14.0,8.78,387.47,388.13,387.73,2.3,20.4,20.9,9.76,85124.20999999999,59.9,129.54,131.12,19.79999924,17.3
2022-05-30 13:45:00,600.0,11.0,6.74,387.52,388.12,388.02,1.4,16.1,16.4,7.59,85125.11000000002,60.0,93.32,95.68,19.79999924,17.5
2022-05-30 13:50:00,622.0,14.6,9.21,387.28,388.58,388.27,2.8,21.1,21.8,10.25,85125.91,60.0,136.63,138.21,19.29999924,17.3
2022-05-30 13:55:00,622.0,13.6,8.41,387.02,388.22,387.92,2.4,19.6,20.1,9.43,85126.91,59.9,126.39,128.36,19.90000153,17.4
2022-05-30 14:00:00,621.5,15.8,9.84,386.52,388.15,387.62,2.9,22.8,23.5,11.02,85127.5,59.9,149.23,150.02,19.70000076,17.2
2022-05-30 14:05:00,619.5,11.4,7.14,386.68,387.78,386.98,1.7,16.8,17.3,8.01,85128.32,59.9,101.59,103.16,19.59999847,17.3
2022-05-30 14:10:00,594.0,11.2,6.74,386.68,387.92,386.95,1.4,16.2,16.5,7.63,85128.91,59.9,95.68,97.65,19.29999924,17.2
2022-05-30 14:15:00,603.0,14.2,8.68,386.62,388.02,387.32,2.3,20.0,20.5,9.58,85129.91,59.9,131.12,132.69,19.20000076,17.2
2022-05-30 14:20:00,627.0,10.9,6.9,386.72,387.82,387.24,1.6,16.3,16.7,7.74,85130.41,60.0,100.8,102.38,19.5,17.2
2022-05-30 14:25:00,610.0,10.2,6.28,387.08,387.98,387.22,1.2,15.1,15.5,7.12,85131.11000000002,59.9,88.99,90.56,18.90000153,17.1
2022-05-30 14:30:00,604.0,8.6,5.28,385.64,386.48,385.96,1.0,13.4,13.7,6.26,85131.91,59.9,72.45,74.81,18.79999924,17.1
2022-05-30 14:35:00,614.0,8.8,5.46,386.32,387.28,386.78,0.9,13.6,14.0,6.37,85132.20999999999,60.0,75.99,77.96,18.40000153,17.0
2022-05-30 14:40:00,610.0,8.8,5.4,386.04,387.08,386.44,0.9,13.5,13.8,6.29,85132.91,59.9,74.42,76.78,18.40000153,17.0
2022-05-30 14:45:00,612.5,12.4,7.7,386.62,388.18,387.52,1.9,18.1,18.5,8.62,85133.41,60.0,112.61,114.19,18.90000153,17.2
2022-05-30 14:50:00,612.0,10.2,6.28,387.22,388.22,387.52,1.2,15.1,15.5,7.12,85133.91,60.0,88.59,90.17,19.20000076,17.3
2022-05-30 14:55:00,616.0,8.8,5.4,387.58,388.02,387.52,1.0,13.6,13.8,6.36,85134.91,59.9,74.81,76.78,18.5,17.1
2022-05-30 15:00:00,602.0,8.0,4.84,387.88,388.18,387.48,0.9,12.5,12.8,5.87,85135.0,60.0,65.36,67.72,18.5,17.2
2022-05-30 15:05:00,605.0,6.6,4.04,387.62,387.92,387.12,1.2,11.1,11.3,5.28,85135.91,60.0,53.16,55.52,18.20000076,17.1
2022-05-30 15:10:00,601.0,7.0,4.3,387.48,387.88,387.18,0.9,11.6,11.9,5.46,85135.91,59.9,55.91,58.67,18.20000076,17.1
2022-05-30 15:15:00,609.0,6.8,4.14,387.52,387.62,387.22,1.0,11.4,11.6,5.37,85136.91,59.9,53.94,56.31,18.0,17.0
2022-05-30 15:20:00,610.0,6.4,3.92,389.32,389.58,388.72,0.9,11.0,11.1,5.17,85136.91,59.9,50.01,52.37,17.90000153,17.0
2022-05-30 15:25:00,621.0,8.0,5.04,389.93,390.22,389.82,1.0,12.9,13.2,6.1,85137.41,59.9,69.3,71.66,17.90000153,17.0
2022-05-30 15:30:00,614.0,6.8,4.22,390.08,390.18,389.78,0.9,11.4,11.7,5.4,85137.91,60.0,55.91,58.28,17.79999924,16.9
2022-05-30 15:35:00,600.0,7.4,4.5,389.53,390.03,389.43,0.9,11.9,12.2,5.62,85138.32,60.0,60.24,62.61,17.90000153,17.0
2022-05-30 15:40:00,592.0,7.0,4.2,389.73,389.72,389.42,0.9,11.4,11.6,5.38,85138.91,60.0,55.52,57.49,17.79999924,16.9
2022-05-30 15:45:00,608.0,6.4,3.99,389.92,389.82,389.48,0.9,11.2,11.4,5.29,85139.20999999999,59.9,52.37,54.73,17.70000076,16.9
2022-05-30 15:50:00,603.5,7.4,4.52,389.82,390.28,389.62,0.9,12.0,12.2,5.65,85139.91,59.9,60.24,62.61,17.59999847,16.8
2022-05-30 15:55:00,604.5,7.0,4.31,389.42,389.92,389.46,0.9,11.6,11.9,5.49,85140.11000000002,59.9,57.49,59.85,17.70000076,16.8
2022-05-30 16:00:00,602.0,7.0,4.28,389.28,389.38,388.98,0.9,11.7,11.9,5.5,85140.91,60.0,57.49,59.85,17.79999924,16.9
2022-05-30 16:05:00,607.5,6.8,4.16,388.88,388.78,388.38,0.9,11.4,11.6,5.36,85141.0,60.0,55.91,57.88,17.79999924,16.9
2022-05-30 16:10:00,612.0,10.4,6.4,389.08,389.82,389.28,1.3,15.4,15.8,7.31,85141.41,59.9,90.56,92.53,17.79999924,16.8
2022-05-30 16:15:00,616.0,12.4,7.64,389.82,390.4,389.88,1.9,17.8,18.3,8.56,85142.32,60.0,113.4,114.58,18.70000076,17.1
2022-05-30 16:20:00,607.0,9.8,6.02,389.62,390.07,389.57,1.2,14.7,15.0,6.95,85142.91,59.9,83.87,85.84,18.79999924,17.0
2022-05-30 16:25:00,610.0,7.4,4.56,389.45,389.35,389.04,0.9,12.1,12.3,5.68,85143.91,59.9,61.82,63.79,18.5,17.0
2022-05-30 16:30:00,608.0,7.0,4.38,389.62,389.52,389.12,0.9,11.8,12.0,5.55,85143.91,60.0,58.28,60.24,18.29999924,17.1
2022-05-30 16:35:00,597.0,11.5,6.9,390.17,390.45,389.87,1.5,16.4,16.8,7.81,85144.41,60.0,100.41,101.98,18.40000153,17.0
2022-05-30 16:40:00,612.0,11.0,6.7,389.72,390.12,389.88,1.4,16.0,16.3,7.59,85144.91,59.9,98.44,99.62,18.79999924,17.1
2022-05-30 16:45:00,614.0,6.0,3.72,390.02,389.96,389.56,1.1,10.6,10.8,5.06,85145.91,60.0,48.43,50.4,19.20000076,17.2
2022-05-30 16:50:00,627.0,10.0,6.3,388.72,388.72,388.52,1.4,15.3,15.6,7.25,85146.11000000002,60.0,92.53,94.5,19.0,17.3
2022-05-30 16:55:00,605.0,8.0,4.9,385.08,384.78,384.68,1.0,12.7,13.0,5.93,85146.91,60.0,67.33,69.3,19.40000153,17.3
2022-05-30 17:00:00,611.0,7.4,4.56,386.57,386.42,386.32,0.9,12.1,12.3,5.64,85147.32,60.0,62.21,64.18,19.20000076,17.4
2022-05-30 17:05:00,603.0,6.8,4.14,385.52,385.72,385.42,0.9,11.5,11.7,5.36,85147.91,59.9,54.34,56.7,18.40000153,17.0
2022-05-30 17:10:00,602.0,7.2,4.38,386.12,386.32,385.95,0.9,11.8,12.0,5.5,85148.20999999999,60.0,58.28,60.24,18.0,17.0
2022-05-30 17:15:00,607.0,6.6,4.1,385.52,385.32,385.42,0.9,11.4,11.6,5.32,85148.91,60.0,54.73,56.7,18.0,17.0
2022-05-30 17:20:00,596.0,6.2,3.76,385.91,385.78,385.62,1.0,10.8,10.9,5.05,85149.11000000002,59.9,48.83,51.19,17.90000153,17.0
2022-05-30 17:25:00,599.0,7.2,4.4,383.98,384.58,384.38,0.8,11.8,12.0,5.46,85149.91,60.0,59.46,61.82,18.0,17.1
2022-05-30 17:30:00,608.0,6.6,4.04,384.48,384.68,384.65,0.9,11.2,11.4,5.22,85150.0,60.0,53.55,55.91,18.20000076,17.1
2022-05-30 17:35:00,598.5,6.0,3.66,384.48,384.42,384.42,0.8,10.6,10.8,4.93,85150.91,60.0,48.04,50.4,18.09999847,17.0
2022-05-30 17:40:00,593.0,5.4,3.28,383.78,384.22,384.12,0.9,10.1,10.2,4.7,85150.91,60.0,41.34,44.1,17.90000153,17.1
2022-05-30 17:45:00,594.0,4.6,2.8,382.88,383.08,382.98,1.0,9.6,9.6,4.47,85151.32,60.0,33.86,35.83,17.79999924,17.1
2022-05-30 17:50:00,605.0,5.2,3.18,386.82,387.02,386.72,1.2,10.0,10.0,4.73,85151.91,59.9,40.16,42.92,17.59999847,16.9
2022-05-30 17:55:00,607.0,6.2,3.76,387.07,387.48,387.28,1.0,10.8,10.9,5.08,85152.11000000002,60.0,49.61,51.97,17.59999847,16.9
2022-05-30 18:00:00,607.0,7.6,4.62,386.98,387.98,387.48,0.9,12.2,12.5,5.73,85152.41,60.0,63.79,66.15,17.70000076,16.9
2022-05-30 18:05:00,602.0,6.4,3.88,387.23,387.63,387.43,0.8,10.9,11.1,5.1,85153.0,60.0,50.4,53.16,18.0,17.0
2022-05-30 18:10:00,602.5,6.2,3.78,387.06,387.52,387.46,0.8,10.9,11.0,5.08,85153.32,59.9,50.4,52.76,18.0,17.1
2022-05-30 18:15:00,600.5,6.2,3.84,387.32,387.52,387.52,0.8,10.9,11.1,5.1,85153.91,59.9,50.79,53.16,18.0,17.0
2022-05-30 18:20:00,590.5,5.8,3.44,386.98,387.38,387.22,1.0,10.3,10.4,4.85,85154.20999999999,60.0,44.1,46.86,18.0,17.1
2022-05-30 18:25:00,586.0,4.0,2.4,387.12,387.28,387.32,1.1,9.4,9.3,4.43,85154.91,59.9,28.35,30.32,17.79999924,17.1
2022-05-30 18:30:00,581.0,2.9,1.77,386.22,386.12,386.08,1.4,8.9,8.7,4.24,85154.91,59.9,18.9,20.48,17.5,17.1
2022-05-30 18:35:00,574.5,2.8,1.64,386.52,386.38,386.32,1.5,8.9,8.6,4.24,85155.41,59.9,17.33,18.51,17.09999847,16.9
2022-05-30 18:40:00,574.0,3.0,1.79,386.08,386.58,386.28,1.5,9.0,8.8,4.3,85155.91,59.9,20.08,21.66,16.90000153,16.8
2022-05-30 18:45:00,585.0,2.9,1.77,386.12,386.32,386.32,1.4,8.9,8.7,4.24,85156.11000000002,60.0,19.69,21.26,16.79999924,16.8
2022-05-30 18:50:00,571.0,3.3,1.9,385.98,386.18,386.16,1.3,9.0,8.9,4.28,85156.41,60.0,21.26,22.84,16.70000076,16.7
2022-05-30 18:55:00,576.5,2.8,1.61,385.78,385.97,385.8,1.5,8.9,8.6,4.23,85156.91,60.0,17.33,18.9,16.70000076,16.7
2022-05-30 19:00:00,578.0,2.5,1.46,385.68,386.02,385.92,1.3,8.8,8.6,4.17,85157.11000000002,60.0,14.96,16.14,16.59999847,16.7
2022-05-30 19:05:00,548.0,2.1,1.25,385.62,386.13,386.02,1.5,8.8,8.5,4.19,85157.91,60.0,12.21,13.78,16.59999847,16.7
2022-05-30 19:10:00,532.0,2.0,1.07,386.38,386.6,386.4,1.6,8.8,8.5,4.22,85157.91,59.9,9.45,10.63,16.5,16.7
