date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-10 07:00:00,622.0,13.6,8.52,388.92,390.95,390.02,2.0,19.0,19.5,9.13,79247.20999999999,59.9,115.37,117.73,15.59999847,13.3
2022-05-10 07:05:00,621.0,13.4,8.43,388.64,390.24,389.44,2.0,18.9,19.3,9.05,79248.11000000002,60.0,114.58,116.94,15.40000153,13.3
2022-05-10 07:10:00,623.5,13.4,8.44,389.18,391.18,390.18,2.1,19.0,19.4,9.13,79248.91,60.0,114.58,116.94,14.90000153,12.9
2022-05-10 07:15:00,620.5,13.6,8.52,388.88,390.48,389.48,2.1,19.1,19.6,9.18,79249.91,60.0,116.16,118.52,14.70000076,12.9
2022-05-10 07:20:00,621.0,13.8,8.64,389.32,390.72,389.82,2.1,19.4,19.9,9.33,79250.20999999999,60.0,117.73,120.09,14.70000076,12.8
2022-05-10 07:25:00,622.0,14.0,8.82,389.2,390.8,389.64,2.3,19.8,20.2,9.53,79251.20999999999,60.0,120.49,123.24,14.79999924,12.7
2022-05-10 07:30:00,626.0,14.7,9.26,389.58,390.98,389.88,2.5,20.8,21.3,10.05,79251.91,60.0,127.97,130.73,14.90000153,12.8
2022-05-10 07:35:00,620.0,16.6,10.4,390.32,391.72,390.12,3.1,23.3,23.8,11.33,79252.91,60.0,145.29,148.05,15.40000153,13.1
2022-05-10 07:40:00,626.0,17.4,11.04,390.13,391.93,390.48,4.2,24.3,25.1,12.1,79253.91,59.9,153.56,156.32,15.90000153,13.3
2022-05-10 07:45:00,613.0,19.5,12.0,390.62,392.13,390.88,3.8,27.0,27.6,13.2,79254.91,60.0,167.74,170.49,16.59999847,13.6
2022-05-10 07:50:00,620.0,21.8,13.62,390.28,392.52,391.27,5.6,30.3,31.3,15.2,79255.91,59.9,191.76,195.3,17.5,13.9
2022-05-10 07:55:00,617.0,29.4,18.26,392.34,394.85,393.95,8.6,40.1,41.6,20.55,79257.91,59.9,269.72,272.87,19.70000076,14.5
2022-05-10 08:00:00,600.0,33.6,20.21,391.92,395.18,394.38,7.1,46.8,47.8,23.17,79259.20999999999,59.8,298.46,302.01,21.59999847,15.0
2022-05-10 08:10:00,601.0,40.4,24.28,391.94,395.02,394.08,14.7,53.2,55.6,28.11,79263.32,59.9,373.27,376.42,25.29999924,15.7
2022-05-10 08:15:00,578.0,46.7,26.79,392.38,395.68,394.88,16.1,59.5,61.9,31.35,79266.32,59.9,421.31,422.89,28.59999847,16.6
2022-05-10 08:20:00,579.0,43.5,25.4,392.22,395.32,394.22,14.6,56.7,59.1,29.7,79268.41,60.0,400.05,402.02,30.20000076,17.2
2022-05-10 08:25:00,578.0,42.3,24.72,391.59,395.06,394.14,10.5,57.5,58.9,28.89,79271.32,60.0,391.78,393.75,31.20000076,17.7
2022-05-10 08:30:00,580.0,40.6,23.81,391.96,395.18,393.98,13.9,52.5,54.7,27.57,79273.20999999999,60.0,377.61,379.18,31.79999924,17.8
2022-05-10 08:35:00,582.0,39.2,23.2,392.42,395.32,394.32,12.7,51.8,54.0,26.99,79276.0,59.9,368.55,369.73,31.90000153,18.5
2022-05-10 08:40:00,582.0,39.6,23.28,392.64,395.33,394.18,14.0,50.6,53.0,26.78,79277.82,60.0,367.76,368.94,30.79999924,18.7
2022-05-10 08:45:00,579.0,38.1,22.13,392.14,394.97,394.22,12.4,49.3,51.4,25.75,79280.41,60.0,346.11,347.68,31.09999847,19.3
2022-05-10 08:50:00,584.0,30.4,17.68,392.22,394.62,393.92,8.2,39.2,40.9,20.09,79281.91,59.9,273.26,274.44,29.5,19.1
2022-05-10 08:55:00,584.0,32.2,18.96,392.32,394.48,393.78,6.6,43.4,44.5,21.5,79284.0,60.1,293.74,295.31,27.70000076,19.2
2022-05-10 09:00:00,588.0,33.6,19.7,392.51,394.82,394.22,10.5,43.8,45.8,22.79,79285.41,59.9,311.06,311.85,27.90000153,19.6
2022-05-10 09:05:00,588.0,35.5,20.7,392.82,395.46,394.58,10.3,46.3,48.2,23.89,79287.91,60.0,324.06,325.24,27.70000076,19.7
2022-05-10 09:10:00,578.5,35.8,20.62,392.72,395.73,394.9,11.2,45.6,47.6,23.81,79289.41,60.0,323.66,324.45,28.20000076,19.6
2022-05-10 09:15:00,594.5,37.8,22.66,393.91,396.62,395.72,11.8,50.7,52.9,26.38,79292.0,60.0,357.92,358.71,28.90000153,19.8
2022-05-10 09:20:00,601.0,36.4,21.82,389.12,391.62,390.88,12.1,49.0,51.2,25.35,79293.70999999999,59.9,345.71,346.5,28.70000076,19.9
2022-05-10 09:25:00,594.0,30.6,18.36,385.18,386.62,387.38,8.9,41.8,43.4,21.02,79295.91,59.9,282.71,284.29,28.29999924,20.0
2022-05-10 09:30:00,595.0,35.9,21.36,385.58,387.88,388.58,11.6,48.8,51.0,24.95,79297.5,59.9,333.11,333.9,28.20000076,20.1
2022-05-10 09:35:00,614.0,50.5,30.8,386.91,391.12,391.43,10.8,71.7,73.3,35.17,79300.82,59.8,567.39,569.36,31.20000076,20.8
2022-05-10 09:40:00,622.5,48.3,32.03,387.03,390.34,390.55,24.0,70.9,72.1,37.6,79303.20999999999,60.0,626.06,627.24,33.79999924,21.6
2022-05-10 09:45:00,586.5,53.1,30.49,385.71,389.53,390.04,17.4,69.6,72.3,35.81,79306.82,60.0,540.62,543.38,36.90000153,22.1
2022-05-10 09:50:00,532.0,45.3,24.31,385.23,387.94,388.67,13.0,56.3,58.6,28.65,79308.91,59.9,416.59,416.98,37.0,22.2
2022-05-10 09:55:00,581.0,35.3,20.82,384.58,387.18,387.76,11.1,47.5,49.6,24.19,79311.32,60.0,338.23,338.23,32.20000076,21.6
2022-05-10 10:00:00,576.0,42.4,24.33,385.27,388.58,389.08,13.6,55.8,58.1,28.59,79313.11000000002,60.0,398.48,398.08,30.40000153,21.8
2022-05-10 10:05:00,570.0,37.7,21.66,385.42,388.21,388.86,11.1,49.7,51.5,25.17,79315.91,60.0,353.98,354.38,31.20000076,21.4
2022-05-10 10:10:00,588.0,35.4,20.64,386.04,389.07,389.42,7.1,48.2,49.3,23.49,79317.5,59.9,334.29,334.69,29.20000076,20.9
2022-05-10 10:15:00,575.0,38.4,22.32,384.5,387.93,388.03,7.2,53.6,54.7,25.86,79320.11000000002,60.0,366.19,366.19,27.09999847,20.3
2022-05-10 10:20:00,587.5,45.6,27.52,386.13,390.51,390.36,14.9,63.1,65.8,32.38,79322.11000000002,60.0,459.9,462.26,26.29999924,19.5
2022-05-10 10:25:00,625.0,47.1,29.7,386.78,390.77,390.78,22.3,65.7,68.0,35.14,79325.41,60.0,538.26,538.65,26.59999847,19.0
2022-05-10 10:30:00,607.0,46.8,29.2,387.15,390.7,391.05,17.7,66.1,68.6,34.35,79327.82,60.0,517.39,520.14,27.59999847,19.1
2022-05-10 10:35:00,582.0,44.0,25.5,387.02,390.16,390.27,15.4,57.5,59.6,29.82,79330.82,60.0,419.34,421.71,26.79999924,18.7
2022-05-10 10:40:00,573.0,43.7,25.08,386.48,389.68,390.22,14.0,57.7,60.1,29.64,79332.91,60.1,410.29,412.65,26.20000076,18.9
2022-05-10 10:45:00,634.0,47.2,30.17,387.1,390.9,391.35,21.7,64.8,67.0,34.61,79336.20999999999,60.0,583.14,584.33,27.09999847,18.9
2022-05-10 10:50:00,564.0,44.9,25.68,386.77,390.08,390.59,14.1,59.5,62.2,30.57,79338.41,60.0,427.22,428.4,26.90000153,18.9
2022-05-10 10:55:00,584.0,40.8,23.88,386.64,389.3,390.07,12.2,55.5,57.4,28.12,79341.11000000002,60.0,393.36,394.54,25.79999924,18.6
2022-05-10 11:00:00,588.0,36.4,21.42,386.58,388.78,389.88,12.2,48.1,50.0,24.77,79342.91,60.0,346.5,346.5,25.0,18.7
2022-05-10 11:05:00,592.0,33.1,19.64,386.08,388.42,389.18,11.3,43.9,45.9,22.68,79345.32,59.9,311.85,312.24,23.40000153,18.2
2022-05-10 11:10:00,602.0,33.0,19.76,386.58,389.28,389.87,9.2,45.4,47.0,22.84,79346.91,60.0,312.64,313.03,22.70000076,18.2
2022-05-10 11:15:00,590.0,36.2,21.7,386.88,389.68,390.38,11.9,49.5,51.7,25.45,79349.32,60.0,347.29,348.08,22.90000153,18.1
2022-05-10 11:20:00,588.0,37.9,22.42,387.42,390.24,390.95,11.8,51.5,53.7,26.36,79351.0,60.0,364.61,364.61,23.40000153,18.1
2022-05-10 11:25:00,614.0,43.1,26.5,387.69,391.41,391.74,9.6,62.8,64.4,30.9,79353.91,59.9,452.02,451.63,23.29999924,18.0
2022-05-10 11:30:00,566.0,47.6,27.11,387.76,391.77,392.32,8.9,64.8,66.2,31.64,79356.0,60.1,442.97,444.15,25.0,18.1
2022-05-10 11:35:00,576.5,44.6,25.66,388.04,391.14,392.02,14.1,58.8,61.4,30.33,79359.20999999999,59.9,426.43,426.04,25.0,18.0
2022-05-10 11:40:00,595.5,42.8,25.72,388.17,391.16,391.82,15.1,58.3,60.8,30.3,79361.32,60.0,417.38,418.56,24.5,17.9
2022-05-10 11:45:00,571.0,42.7,24.62,387.87,391.23,391.68,8.2,59.1,60.4,28.84,79364.32,59.9,404.38,405.17,24.90000153,18.1
2022-05-10 11:50:00,639.0,57.8,35.87,390.88,393.97,394.75,30.4,77.6,79.8,42.7,79366.61000000002,60.0,741.04,769.39,25.29999924,18.3
2022-05-10 12:30:00,619.0,52.3,31.78,388.48,391.62,392.52,24.7,67.1,69.5,36.46,79367.0,60.0,721.74,719.38,32.0,19.4
2022-05-10 12:35:00,620.0,61.8,34.07,388.15,392.24,392.94,14.7,72.8,75.0,36.79,79370.82,60.0,869.01,864.67,32.79999924,19.6
2022-05-10 12:40:00,641.0,55.4,33.94,388.7,392.14,392.9,26.5,70.0,72.7,38.29,79373.32,59.8,848.92,841.84,32.29999924,19.7
2022-05-10 12:45:00,642.0,48.9,33.03,388.45,392.37,392.85,25.4,69.7,72.3,37.88,79377.11000000002,59.9,836.72,831.99,33.20000076,19.7
2022-05-10 12:50:00,640.0,57.2,33.57,388.12,391.78,392.44,27.2,70.0,72.1,38.26,79379.61000000002,59.8,846.17,840.26,32.79999924,19.7
2022-05-10 12:55:00,643.0,56.7,36.13,388.33,391.48,392.55,29.6,75.9,77.8,41.42,79383.0,59.8,838.29,831.99,29.79999924,19.0
2022-05-10 13:00:00,629.5,58.4,34.6,387.22,391.73,391.93,14.4,75.2,76.7,37.58,79385.70999999999,59.9,831.21,824.51,31.29999924,18.9
2022-05-10 13:05:00,642.0,54.2,33.91,389.82,393.15,394.04,26.9,70.1,72.6,38.48,79389.5,59.9,820.58,814.67,31.29999924,18.7
2022-05-10 13:10:00,634.0,48.8,31.54,388.77,391.98,392.62,24.9,68.1,70.8,37.05,79392.11000000002,59.8,681.19,677.25,30.5,18.2
2022-05-10 13:15:00,613.0,54.8,32.1,388.36,392.55,393.28,10.8,73.9,75.6,36.33,79395.82,60.1,709.14,705.99,30.0,18.2
2022-05-10 13:20:00,477.0,36.6,17.51,385.82,387.93,389.23,8.7,39.4,41.0,19.97,79398.0,60.0,317.36,317.76,29.20000076,18.2
2022-05-10 13:25:00,637.0,52.0,33.74,387.27,391.68,392.32,11.3,75.1,76.8,36.9,79400.82,60.1,788.68,782.38,27.59999847,18.3
2022-05-10 13:30:00,620.0,47.6,28.86,387.18,390.33,391.37,18.2,64.1,66.4,33.52,79403.11000000002,59.8,611.1,606.38,29.09999847,18.4
2022-05-10 13:35:00,588.0,45.0,26.56,386.35,389.88,390.93,18.4,58.0,60.3,30.77,79406.41,59.9,500.46,495.34,27.5,17.9
2022-05-10 13:40:00,629.0,30.4,20.16,385.98,388.58,389.38,10.1,43.7,45.1,22.19,79408.5,59.9,399.26,381.94,25.90000153,17.6
2022-05-10 13:45:00,639.0,56.4,33.32,388.02,391.99,392.35,23.2,71.2,74.0,38.07,79411.82,60.0,776.47,769.39,27.09999847,17.6
2022-05-10 13:50:00,619.0,53.2,32.26,387.29,391.54,391.88,10.1,74.2,75.3,36.07,79414.41,60.0,752.85,744.97,27.90000153,17.4
2022-05-10 13:55:00,621.5,53.8,31.39,387.36,391.47,391.88,11.4,70.2,71.5,34.59,79418.11000000002,59.8,739.07,733.56,27.90000153,17.5
2022-05-10 14:00:00,634.0,49.5,31.77,387.32,390.58,391.12,10.4,70.8,72.1,34.57,79420.5,59.9,733.95,724.89,27.40000153,17.3
2022-05-10 14:05:00,631.0,49.5,31.09,387.16,390.94,391.53,10.9,69.2,70.6,34.01,79424.0,60.0,724.89,716.63,27.90000153,17.5
2022-05-10 14:10:00,635.0,48.3,30.5,387.22,390.69,391.24,22.6,65.3,67.7,35.07,79426.41,59.8,716.23,709.54,28.0,17.6
2022-05-10 14:15:00,623.5,50.3,29.63,386.64,390.72,391.12,10.7,67.6,69.0,33.22,79429.91,60.0,680.01,672.13,26.70000076,17.5
2022-05-10 14:20:00,630.0,46.2,29.96,387.88,391.22,392.08,18.7,65.5,68.0,34.37,79432.20999999999,60.0,698.51,691.03,26.20000076,17.5
2022-05-10 14:25:00,625.5,47.8,29.78,387.72,391.33,392.03,20.7,65.8,68.4,34.98,79435.61000000002,59.8,691.03,681.19,27.20000076,18.1
2022-05-10 14:30:00,495.5,41.4,20.4,386.68,389.08,390.12,9.6,47.4,49.1,23.85,79437.91,60.0,452.81,448.09,26.40000153,18.3
2022-05-10 14:35:00,638.0,45.2,29.9,387.68,390.82,391.72,21.2,64.9,67.4,34.63,79441.11000000002,59.9,690.24,680.01,25.70000076,18.3
2022-05-10 14:40:00,610.0,48.0,29.4,387.58,390.86,391.96,19.6,64.7,67.4,34.24,79443.41,60.0,658.74,649.29,26.20000076,18.2
2022-05-10 14:45:00,588.0,50.4,29.5,388.02,391.48,392.42,18.2,66.7,69.3,34.85,79446.82,60.0,653.63,644.17,26.79999924,18.1
2022-05-10 14:50:00,505.0,53.3,27.03,387.52,390.96,392.14,14.1,63.6,65.5,32.34,79449.0,59.8,641.03,631.18,26.20000076,17.8
2022-05-10 14:55:00,561.0,48.2,27.41,387.74,391.18,392.38,15.2,63.6,66.3,32.78,79452.32,60.0,626.46,617.4,25.09999847,17.8
2022-05-10 15:00:00,562.0,47.6,26.75,387.84,391.1,392.06,15.9,60.6,63.0,31.5,79454.41,59.9,609.53,601.26,25.40000153,17.9
2022-05-10 15:05:00,571.0,44.4,25.78,388.46,391.64,392.74,14.4,58.6,60.7,30.24,79457.41,60.0,610.31,600.86,25.20000076,17.9
2022-05-10 15:10:00,582.0,42.0,24.76,388.37,391.77,392.42,8.9,58.6,60.1,28.87,79459.41,60.0,600.08,592.2,24.09999847,17.7
2022-05-10 15:15:00,578.0,40.4,23.43,388.17,391.32,392.15,12.0,53.9,55.6,27.45,79462.20999999999,60.0,586.29,578.03,24.09999847,17.6
2022-05-10 15:20:00,583.0,38.6,22.5,388.33,391.32,391.99,7.7,53.1,54.3,26.01,79464.11000000002,60.1,578.81,568.97,23.59999847,17.4
2022-05-10 15:25:00,595.0,35.8,21.23,388.01,391.01,391.72,7.4,50.2,51.1,24.55,79466.5,60.0,571.72,561.88,23.29999924,17.4
2022-05-10 15:30:00,605.0,32.8,20.12,388.42,391.06,391.58,6.1,47.5,48.3,23.01,79468.11000000002,59.9,555.97,548.1,23.09999847,17.3
2022-05-10 15:35:00,608.0,30.9,18.88,388.42,390.58,391.62,8.5,43.2,44.6,21.73,79470.41,59.9,547.31,538.26,23.20000076,17.4
2022-05-10 15:40:00,609.0,29.1,18.0,388.02,389.93,390.76,9.9,39.8,41.5,20.54,79471.91,59.9,537.86,529.2,23.5,17.4
2022-05-10 15:45:00,610.0,27.4,16.86,388.08,389.78,390.52,7.7,38.0,39.5,19.18,79473.91,60.0,470.14,511.48,20.59999847,17.4
2022-05-10 15:50:00,611.0,26.2,16.18,387.45,389.21,390.11,7.5,36.6,38.1,18.48,79475.0,59.9,145.29,385.09,37.20000076,17.3
2022-05-10 15:55:00,616.0,23.6,14.6,387.38,388.97,389.52,4.6,33.9,34.6,16.42,79476.91,60.0,261.84,311.46,26.79999924,17.3
2022-05-10 16:00:00,636.0,18.8,11.96,387.45,388.65,389.03,4.2,27.2,28.0,13.33,79477.91,59.9,94.11,95.68,21.0,17.0
2022-05-10 16:05:00,615.5,20.0,12.44,388.02,389.02,389.62,4.4,28.3,29.2,13.91,79479.20999999999,60.0,92.53,94.5,19.0,17.0
2022-05-10 16:10:00,628.0,21.0,13.18,388.02,388.92,389.52,5.3,30.0,30.9,14.87,79480.11000000002,60.0,86.23,88.2,18.5,16.9
2022-05-10 16:15:00,629.0,18.9,11.99,386.98,388.22,388.78,4.8,27.3,28.3,13.54,79481.41,60.0,72.84,75.21,17.79999924,17.2
2022-05-10 16:20:00,608.0,18.4,11.22,387.16,388.13,388.66,3.4,26.0,26.6,12.55,79482.32,59.9,64.97,67.33,17.29999924,16.9
2022-05-10 16:25:00,633.0,15.8,10.15,387.08,387.68,388.48,3.1,23.2,24.0,11.27,79483.5,60.0,55.13,57.88,16.70000076,16.9
2022-05-10 16:30:00,631.0,15.0,9.58,385.92,387.24,386.48,2.7,22.1,22.7,10.61,79484.20999999999,60.0,51.97,55.13,16.29999924,16.8
2022-05-10 16:35:00,631.0,13.8,8.77,386.14,387.28,386.42,2.5,20.2,20.8,9.71,79485.20999999999,60.0,49.61,52.37,15.79999924,16.4
2022-05-10 16:40:00,615.5,8.8,5.5,384.98,385.92,384.98,0.9,13.6,13.9,6.32,79485.91,59.9,45.28,48.04,15.70000076,16.2
2022-05-10 16:50:00,634.5,8.1,5.19,382.76,383.16,382.36,0.7,13.1,13.3,5.99,79486.91,60.0,44.49,47.25,15.20000076,15.5
2022-05-10 16:55:00,626.0,7.4,4.7,386.65,387.24,386.54,0.8,12.2,12.4,5.67,79487.91,60.0,47.25,50.01,15.29999924,15.4
2022-05-10 17:00:00,600.0,9.4,5.64,386.88,387.58,386.92,0.9,14.0,14.2,6.51,79487.91,59.9,48.83,51.58,15.29999924,15.4
2022-05-10 17:05:00,619.0,9.2,5.78,387.24,387.65,387.05,0.9,14.1,14.4,6.57,79488.91,60.0,49.61,51.97,15.5,15.5
2022-05-10 17:10:00,621.0,8.8,5.46,386.88,387.72,386.92,0.8,13.7,13.9,6.35,79489.0,60.0,45.67,48.43,15.59999847,15.6
2022-05-10 17:15:00,622.0,9.8,6.14,387.06,387.92,386.92,1.1,14.9,15.2,6.98,79489.91,60.0,44.1,46.86,15.29999924,15.7
2022-05-10 17:20:00,633.0,9.2,5.93,387.08,387.78,387.28,0.9,14.4,14.7,6.71,79490.20999999999,60.0,41.74,44.49,15.20000076,15.8
2022-05-10 17:25:00,622.0,8.6,5.36,387.02,387.72,386.96,0.8,13.5,13.7,6.26,79490.91,60.0,37.8,40.56,14.90000153,16.0
2022-05-10 17:30:00,620.0,8.2,5.12,387.12,387.72,386.92,0.7,13.0,13.2,6.01,79491.32,60.0,35.44,38.19,14.70000076,16.2
2022-05-10 17:35:00,631.0,7.5,4.8,387.18,387.78,386.82,0.8,12.3,12.5,5.72,79491.91,59.9,33.08,35.83,14.59999847,16.2
2022-05-10 17:40:00,621.0,7.0,4.44,387.42,387.52,387.02,0.7,11.8,12.0,5.48,79492.32,60.0,31.5,33.86,14.5,16.3
2022-05-10 17:45:00,620.0,6.6,4.14,387.25,387.32,386.62,0.7,11.3,11.5,5.25,79492.91,59.9,29.92,32.29,14.5,16.3
2022-05-10 17:50:00,611.0,6.4,3.94,387.38,387.19,386.7,1.1,11.1,11.1,5.21,79493.11000000002,59.9,28.35,31.11,14.40000153,16.1
2022-05-10 17:55:00,623.0,5.8,3.7,387.08,387.12,386.32,0.9,10.6,10.7,4.96,79493.91,60.0,27.17,29.92,14.40000153,16.2
2022-05-10 18:00:00,626.0,5.6,3.52,386.48,386.98,385.78,1.1,10.4,10.5,4.91,79493.91,60.0,26.38,29.14,14.40000153,16.1
2022-05-10 18:05:00,618.0,5.2,3.3,386.44,387.03,385.83,0.9,10.0,10.1,4.68,79494.41,60.0,25.2,27.96,14.20000076,15.8
2022-05-10 18:10:00,613.0,5.2,3.2,386.22,387.02,385.98,0.8,10.0,10.0,4.64,79494.91,59.9,24.41,27.17,14.20000076,15.6
2022-05-10 18:15:00,612.0,4.8,3.01,386.17,386.57,385.72,0.9,9.8,9.8,4.57,79495.20999999999,59.9,22.84,25.99,14.09999847,15.6
2022-05-10 18:20:00,614.0,4.6,2.88,386.68,386.68,385.58,1.0,9.7,9.7,4.55,79495.91,60.0,22.44,25.2,14.0,15.5
2022-05-10 18:25:00,599.0,4.5,2.73,386.75,386.95,385.95,1.0,9.5,9.5,4.46,79495.91,59.9,20.87,23.63,13.90000153,15.4
2022-05-10 18:30:00,593.0,4.3,2.61,386.86,387.23,386.26,1.2,9.4,9.3,4.44,79496.20999999999,60.0,20.08,22.84,13.79999924,15.4
2022-05-10 18:35:00,599.0,4.0,2.44,386.62,386.57,385.68,1.1,9.2,9.1,4.32,79496.91,59.9,18.51,21.26,13.79999924,15.3
2022-05-10 18:40:00,587.0,3.8,2.29,386.25,386.7,385.75,1.2,9.1,9.0,4.3,79497.0,59.9,16.93,20.08,13.59999847,15.2
2022-05-10 18:45:00,590.0,3.5,2.12,386.33,386.62,385.43,1.3,9.1,9.0,4.32,79497.41,59.9,15.36,18.11,13.5,15.1
2022-05-10 18:50:00,582.0,3.2,1.91,386.43,386.38,385.88,1.5,8.9,8.7,4.26,79497.91,59.9,13.39,16.14,13.5,15.0
2022-05-10 18:55:00,571.0,2.9,1.66,386.73,386.63,386.03,1.3,8.8,8.6,4.17,79498.11000000002,59.9,10.63,13.78,13.40000153,14.9
2022-05-10 19:00:00,587.0,2.6,1.57,386.72,386.62,386.22,1.4,8.8,8.5,4.17,79498.41,59.9,9.45,12.21,13.29999924,14.9
2022-05-10 19:05:00,582.0,2.3,1.36,386.32,386.43,385.72,1.6,8.8,8.5,4.21,79498.91,59.9,0.0,10.63,13.09999847,14.8
2022-05-10 19:10:00,580.0,2.2,1.27,386.13,386.65,385.88,1.8,8.7,8.4,4.21,79499.11000000002,59.9,0.0,9.45,13.0,14.7
2022-05-10 19:15:00,547.0,2.1,1.16,386.68,386.58,385.68,1.4,8.8,8.5,4.17,79499.91,60.0,0.0,0.0,12.90000153,14.6
2022-05-10 19:25:00,376.5,2.0,0.77,386.84,386.32,385.54,1.6,8.8,8.5,4.21,79499.91,60.0,0.0,0.0,12.5,14.5
2022-05-10 19:35:00,406.0,1.8,0.77,386.57,386.38,385.78,1.6,8.8,8.4,4.19,79499.91,60.0,0.0,0.0,12.5,14.4
