date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-31 12:05:00,529.0,71.6,38.32,389.24,395.38,393.52,13.8,91.3,93.7,45.23,85371.70999999999,59.8,793.41,790.26,42.79999924,28.4
2022-05-31 12:10:00,528.0,71.8,38.42,385.53,391.06,389.23,25.2,87.4,90.0,45.57,85374.70999999999,60.0,796.16,793.41,43.0,28.3
2022-05-31 12:15:00,533.0,73.7,38.22,385.12,390.65,389.23,28.2,84.2,86.8,44.77,85379.20999999999,59.8,793.41,789.08,42.20000076,28.1
2022-05-31 12:20:00,522.5,71.7,38.12,385.67,391.19,389.81,32.0,83.9,88.9,46.08,85382.32,60.1,792.22,788.29,40.90000153,27.9
2022-05-31 12:25:00,524.0,72.4,37.68,384.71,389.75,388.47,32.4,83.0,88.2,45.65,85386.70999999999,60.0,787.89,784.74,42.29999924,28.0
2022-05-31 12:30:00,520.0,70.7,37.54,383.52,388.98,387.78,25.9,85.2,88.5,44.68,85389.82,60.0,787.89,782.78,43.20000076,28.2
2022-05-31 12:35:00,523.0,69.5,37.32,385.22,390.46,389.14,31.3,82.9,87.7,45.35,85394.20999999999,59.9,788.29,780.81,41.79999924,27.7
2022-05-31 12:40:00,528.0,71.5,37.4,387.31,393.13,391.73,25.0,85.0,88.3,44.85,85397.11000000002,59.9,785.92,780.41,40.0,27.6
2022-05-31 12:45:00,518.0,70.3,37.4,386.22,391.68,390.62,25.0,85.3,87.8,44.66,85401.61000000002,60.0,785.92,783.56,39.70000076,27.8
2022-05-31 12:50:00,537.0,69.3,37.32,386.43,392.16,390.82,13.0,89.6,91.6,43.85,85404.61000000002,59.8,783.96,779.23,39.0,27.4
2022-05-31 12:55:00,539.0,69.7,37.04,385.24,390.86,389.73,27.6,80.4,83.3,43.02,85408.91,59.9,783.96,778.05,40.0,27.6
2022-05-31 13:00:00,522.0,70.8,37.0,386.08,392.48,391.12,22.6,82.9,86.6,43.38,85411.91,60.0,782.78,779.63,38.90000153,27.4
2022-05-31 13:05:00,533.0,70.9,37.44,386.25,391.38,390.72,29.8,83.3,87.2,45.14,85416.32,59.9,804.04,799.71,42.5,26.9
2022-05-31 13:10:00,310.0,79.1,24.53,385.65,390.27,389.65,15.3,57.7,60.1,29.93,85417.5,59.9,804.83,800.89,40.09999847,25.8
2022-05-31 13:15:00,603.0,52.5,31.9,384.15,389.96,388.48,10.7,75.8,77.2,36.75,85421.11000000002,60.0,772.93,756.39,41.09999847,25.7
2022-05-31 13:20:00,407.5,25.6,10.46,383.72,386.42,385.72,3.4,24.5,25.2,11.83,85423.32,59.9,224.83,227.19,42.5,26.3
2022-05-31 13:25:00,572.0,20.8,11.94,382.88,385.78,385.24,4.6,27.5,28.4,13.46,85424.91,59.9,193.73,195.69,35.29999924,25.5
2022-05-31 13:30:00,631.0,27.9,18.92,383.82,387.22,386.92,9.9,39.4,41.1,20.18,85425.61000000002,59.9,277.59,279.56,31.20000076,25.1
2022-05-31 13:35:00,590.0,21.8,13.04,382.98,386.04,385.42,5.7,30.0,31.2,14.89,85427.41,59.9,215.38,216.96,28.59999847,24.9
2022-05-31 13:40:00,545.0,26.0,14.26,383.18,386.38,385.68,6.8,32.4,33.8,16.26,85428.91,59.9,268.14,256.73,28.70000076,24.7
2022-05-31 13:45:00,632.0,48.4,32.02,386.34,390.78,389.82,27.3,69.1,71.5,37.77,85431.32,60.0,785.92,780.81,30.79999924,24.4
2022-05-31 13:50:00,579.5,20.0,11.53,384.63,387.08,386.64,4.4,26.9,27.8,13.19,85432.5,60.0,182.7,185.06,30.20000076,23.3
2022-05-31 13:55:00,621.5,48.9,30.61,387.28,391.72,391.12,24.3,66.8,69.1,36.14,85435.91,59.9,738.67,733.56,34.5,23.5
2022-05-31 14:00:00,574.5,32.3,17.72,385.15,388.77,388.42,10.8,42.2,44.0,21.74,85438.20999999999,59.9,329.57,368.16,37.90000153,24.7
2022-05-31 14:05:00,624.0,46.1,29.4,387.36,391.34,390.76,19.6,66.2,68.9,34.88,85440.91,60.0,744.58,729.62,34.79999924,23.6
2022-05-31 14:10:00,620.5,47.9,29.88,387.78,392.0,391.24,23.3,64.1,67.0,34.86,85442.5,59.8,702.84,697.72,33.29999924,23.2
2022-05-31 14:15:00,551.0,34.6,17.7,386.42,389.88,389.42,9.7,43.6,45.2,22.14,85445.91,60.0,314.21,309.09,35.5,23.7
2022-05-31 14:20:00,599.0,48.3,29.28,386.52,390.72,389.82,20.0,64.2,67.1,34.05,85448.11000000002,59.9,667.41,662.29,35.0,23.8
2022-05-31 14:25:00,589.0,51.2,29.43,386.82,390.88,389.93,20.2,65.1,67.4,34.38,85451.5,60.0,680.4,675.67,36.0,24.2
2022-05-31 14:30:00,575.0,49.2,29.04,386.94,391.03,390.48,17.7,65.9,68.5,34.27,85453.82,60.0,669.77,664.26,37.59999847,24.9
2022-05-31 14:35:00,560.0,50.9,28.24,386.72,390.82,390.12,17.7,64.3,66.8,33.5,85457.20999999999,59.9,643.78,638.66,36.90000153,24.7
2022-05-31 14:40:00,551.0,49.7,27.62,386.96,390.82,390.28,19.4,61.2,64.0,32.56,85459.41,60.0,630.39,626.85,34.5,24.3
2022-05-31 14:45:00,548.0,48.7,27.02,386.31,390.91,389.88,9.7,65.1,66.5,31.82,85462.5,59.9,624.49,619.37,33.09999847,24.1
2022-05-31 14:50:00,563.0,43.4,25.4,386.68,390.48,389.38,14.1,55.4,57.7,28.61,85464.41,60.0,480.38,344.14,32.40000153,23.8
2022-05-31 14:55:00,564.0,46.5,25.86,386.67,390.44,389.42,16.8,57.7,60.2,30.29,85467.61000000002,59.9,609.53,604.41,32.29999924,24.0
2022-05-31 15:00:00,559.0,13.2,7.44,385.38,386.62,386.02,1.8,17.3,17.8,8.23,85469.0,60.0,114.97,117.73,32.20000076,24.4
2022-05-31 15:05:00,558.0,42.0,23.78,387.12,390.75,390.02,12.1,55.4,57.5,28.15,85471.5,60.0,593.78,588.66,32.29999924,24.7
2022-05-31 15:10:00,555.0,41.6,23.14,387.22,390.82,390.12,13.8,52.4,54.9,27.27,85473.41,60.0,588.66,584.33,32.79999924,24.5
2022-05-31 15:15:00,572.0,34.4,21.31,385.91,389.02,388.22,10.2,44.6,45.9,22.58,85476.11000000002,59.9,559.91,557.16,31.29999924,24.3
2022-05-31 15:20:00,566.0,37.9,21.46,385.89,389.42,388.32,11.7,49.2,51.3,25.17,85477.70999999999,59.9,578.03,573.3,31.90000153,24.5
2022-05-31 15:25:00,581.5,33.2,19.66,386.32,389.42,388.82,10.4,44.7,46.5,22.81,85480.11000000002,59.9,555.19,552.04,32.5,24.3
2022-05-31 15:30:00,592.0,31.1,18.34,386.22,389.32,388.62,10.1,41.0,42.7,21.05,85481.5,60.0,518.96,511.48,32.79999924,24.6
2022-05-31 15:35:00,586.0,29.4,17.34,386.84,390.32,389.24,6.4,40.6,41.2,19.84,85483.61000000002,60.0,523.69,520.14,31.20000076,24.5
2022-05-31 15:40:00,593.0,27.2,16.26,387.52,390.28,389.78,8.2,36.7,38.4,18.74,85484.91,60.0,501.24,498.09,29.09999847,24.6
2022-05-31 15:45:00,596.0,25.8,15.53,388.28,391.28,390.18,5.8,35.9,36.8,17.7,85486.91,60.0,310.67,402.81,28.70000076,24.3
2022-05-31 15:50:00,599.0,23.8,14.34,388.48,391.38,390.42,6.4,32.3,33.6,16.31,85487.91,60.0,399.26,435.49,26.29999924,24.2
2022-05-31 15:55:00,601.0,21.6,13.02,390.72,393.22,392.18,4.5,29.5,30.7,14.66,85489.41,60.0,127.97,117.34,25.09999847,24.3
2022-05-31 16:00:00,604.0,20.8,12.6,391.43,393.63,392.42,4.8,28.6,29.6,14.29,85490.41,60.0,70.88,74.03,24.70000076,24.3
2022-05-31 16:05:00,604.0,20.0,12.04,391.78,393.97,392.87,4.6,27.3,28.2,13.65,85491.91,60.0,70.88,74.42,24.20000076,24.4
2022-05-31 16:10:00,603.0,19.2,11.56,386.95,388.95,387.83,4.0,26.6,27.3,12.98,85492.91,59.9,71.27,74.42,24.29999924,24.9
2022-05-31 16:15:00,602.0,18.4,11.16,388.13,389.93,388.92,3.6,25.8,26.4,12.54,85493.91,59.9,72.06,75.21,24.70000076,25.1
2022-05-31 16:20:00,601.0,17.6,10.66,388.22,389.82,388.65,3.5,24.4,25.0,11.88,85494.91,59.9,64.97,68.12,24.5,24.5
2022-05-31 16:25:00,610.0,17.2,10.54,387.98,389.67,389.12,3.6,24.1,24.8,11.8,85495.91,59.9,70.88,74.42,23.79999924,24.0
2022-05-31 16:30:00,613.0,15.4,9.48,386.22,387.82,386.32,3.0,21.8,22.5,10.57,85496.91,59.9,61.03,64.18,23.5,23.9
2022-05-31 16:35:00,614.5,15.0,9.24,388.06,389.26,388.25,2.9,21.3,22.0,10.37,85497.91,60.0,64.57,67.72,23.5,23.6
2022-05-31 16:40:00,608.0,14.0,8.62,388.12,389.44,388.12,2.3,19.9,20.4,9.56,85498.41,59.9,58.28,61.82,23.5,23.6
2022-05-31 16:45:00,614.0,13.0,8.05,387.42,388.62,387.42,2.2,18.8,19.3,9.03,85499.32,60.0,54.73,58.28,22.79999924,23.0
2022-05-31 16:50:00,564.5,12.4,7.12,388.88,389.22,388.24,1.8,16.9,17.4,8.1,85499.91,60.0,49.22,52.37,22.20000076,22.5
2022-05-31 16:55:00,600.0,11.2,6.62,388.22,389.12,388.32,1.5,16.2,16.6,7.7,85500.5,60.0,49.22,52.76,21.90000153,22.2
2022-05-31 17:00:00,618.0,12.2,7.56,388.22,389.38,388.38,1.9,17.7,18.2,8.49,85501.0,60.0,57.49,61.03,22.09999847,22.2
2022-05-31 17:05:00,615.0,11.0,6.82,387.92,388.98,387.98,1.5,16.2,16.6,7.69,85501.91,59.9,48.83,51.97,21.79999924,22.1
2022-05-31 17:10:00,614.0,10.6,6.52,387.62,388.48,387.58,1.4,15.6,16.0,7.39,85502.41,60.0,46.86,50.01,21.59999847,21.9
2022-05-31 17:15:00,608.0,10.0,6.16,387.52,388.12,387.02,1.2,15.0,15.3,7.05,85503.11000000002,59.9,44.1,47.25,21.20000076,21.9
2022-05-31 17:20:00,609.0,6.2,3.84,388.22,388.32,387.38,0.8,10.8,10.9,5.04,85503.91,60.0,40.16,43.31,21.0,21.8
2022-05-31 17:25:00,605.0,9.2,5.64,388.38,389.12,388.38,1.0,13.9,14.3,6.55,85504.20999999999,59.9,41.34,44.89,20.79999924,21.9
2022-05-31 17:30:00,607.0,8.8,5.44,388.08,389.12,388.38,0.9,13.6,13.9,6.37,85504.91,60.0,40.16,43.71,20.70000076,22.1
2022-05-31 17:35:00,600.0,8.4,5.06,388.08,388.43,387.68,0.9,12.9,13.2,6.05,85505.20999999999,60.0,38.98,42.53,20.5,21.9
2022-05-31 17:40:00,616.0,7.8,4.86,384.52,384.88,383.88,0.9,12.6,12.8,5.83,85505.91,60.0,38.19,41.74,20.5,21.9
2022-05-31 17:45:00,600.0,7.6,4.66,383.88,384.38,383.47,0.8,12.3,12.6,5.7,85506.20999999999,60.0,38.19,41.34,20.5,21.7
2022-05-31 17:50:00,605.0,7.4,4.58,384.18,384.72,383.62,0.9,12.1,12.3,5.61,85506.91,60.0,38.59,41.74,20.59999847,21.8
2022-05-31 17:55:00,606.0,7.0,4.3,383.02,383.62,382.83,0.8,11.6,11.9,5.38,85507.11000000002,60.0,36.62,39.77,20.79999924,21.8
2022-05-31 18:00:00,608.0,6.7,4.1,379.98,380.88,380.08,0.8,11.3,11.6,5.2,85507.91,59.9,35.44,38.98,20.79999924,21.8
2022-05-31 18:05:00,608.0,6.4,3.88,386.12,386.62,385.82,0.9,10.9,11.0,5.08,85508.0,60.0,33.86,37.01,20.70000076,21.9
2022-05-31 18:10:00,584.0,6.2,3.74,385.22,385.83,385.04,1.1,10.6,10.8,5.01,85508.32,60.0,33.08,36.22,20.59999847,21.9
2022-05-31 18:15:00,593.0,6.0,3.6,385.02,385.62,384.62,0.9,10.4,10.5,4.85,85508.91,60.0,32.29,35.04,20.59999847,22.1
2022-05-31 18:20:00,594.0,5.6,3.47,385.28,385.58,384.28,0.8,10.3,10.4,4.78,85509.20999999999,60.0,31.11,34.26,20.5,22.2
2022-05-31 18:25:00,595.0,5.4,3.29,384.78,385.08,384.18,0.8,10.1,10.2,4.68,85509.91,60.0,30.32,33.47,20.5,22.3
2022-05-31 18:30:00,597.0,5.2,3.16,384.66,384.86,383.72,0.9,10.0,10.1,4.66,85510.0,59.9,28.74,31.89,20.40000153,22.5
2022-05-31 18:35:00,588.0,4.8,2.86,384.67,385.12,384.02,1.1,9.7,9.7,4.55,85510.41,60.0,25.2,28.74,20.20000076,22.7
2022-05-31 18:40:00,589.5,4.5,2.69,385.18,385.28,384.48,1.0,9.5,9.5,4.44,85510.91,59.9,23.63,26.77,20.20000076,22.7
2022-05-31 18:45:00,589.0,4.2,2.5,385.52,385.78,384.62,1.0,9.4,9.4,4.4,85511.20999999999,60.0,21.66,25.2,20.0,22.7
2022-05-31 18:50:00,581.0,4.0,2.4,384.82,385.23,384.32,1.0,9.3,9.3,4.35,85511.91,60.0,20.48,23.63,20.0,22.8
2022-05-31 18:55:00,577.0,3.8,2.22,384.95,385.35,384.35,1.0,9.2,9.1,4.29,85511.91,59.9,18.51,21.66,20.0,22.8
2022-05-31 19:00:00,581.0,3.4,2.06,385.38,385.72,384.62,1.4,9.2,9.0,4.36,85512.20999999999,60.0,16.93,19.69,19.90000153,22.8
2022-05-31 19:05:00,579.5,3.2,1.88,385.46,385.74,384.74,1.3,9.0,8.9,4.27,85512.91,60.0,14.18,16.93,19.70000076,22.7
