date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-05-25 06:35:00,613.0,16.1,9.94,387.92,389.58,388.48,3.4,22.7,23.3,11.09,83490.91,59.9,149.63,150.41,24.29999924,23.2
2022-05-25 06:40:00,607.0,17.3,10.62,388.58,389.98,389.12,4.0,24.0,24.8,11.87,83491.91,60.0,161.04,161.04,25.0,23.5
2022-05-25 06:45:00,602.0,19.8,11.92,388.86,390.86,389.86,3.9,27.2,27.8,13.27,83492.91,60.0,181.13,181.91,25.70000076,23.4
2022-05-25 06:50:00,607.0,20.2,12.26,389.02,390.68,389.98,4.0,28.1,28.7,13.7,83493.91,60.0,186.64,187.03,25.90000153,23.4
2022-05-25 06:55:00,599.0,22.4,13.46,389.08,390.52,390.05,6.0,30.3,31.5,15.27,83495.20999999999,59.9,206.32,206.32,26.40000153,23.5
2022-05-25 07:00:00,603.0,23.2,14.12,388.48,390.38,389.92,6.5,31.9,33.3,16.14,83496.20999999999,60.0,216.96,217.35,26.79999924,23.7
2022-05-25 07:05:00,601.0,24.8,15.06,389.06,391.24,390.68,6.8,34.0,35.3,17.17,83497.91,59.9,232.71,233.49,28.0,24.0
2022-05-25 07:10:00,602.0,25.6,15.66,388.94,391.18,390.63,5.5,35.9,36.6,17.6,83499.0,59.9,242.16,242.55,28.70000076,24.1
2022-05-25 07:15:00,593.0,27.8,16.56,389.45,391.64,391.22,8.0,37.1,38.5,18.88,83500.91,59.9,257.51,257.51,30.09999847,24.5
2022-05-25 07:20:00,593.0,28.8,17.19,389.58,391.72,391.48,8.8,38.4,40.1,19.73,83502.11000000002,60.0,267.36,267.75,30.59999847,24.8
2022-05-25 07:25:00,590.0,30.6,18.22,389.76,392.13,391.58,8.4,41.2,42.6,20.85,83504.20999999999,60.0,285.08,285.86,31.40000153,25.2
2022-05-25 07:30:00,591.0,32.0,18.87,389.75,391.95,391.44,9.1,42.8,44.2,21.72,83505.61000000002,59.9,297.67,298.07,32.40000153,25.4
2022-05-25 07:35:00,584.0,33.8,19.8,390.18,392.44,391.62,9.8,45.1,46.9,23.03,83507.91,60.0,315.0,316.18,34.0,25.8
2022-05-25 07:40:00,581.0,34.2,20.18,389.16,391.84,391.06,10.1,45.9,47.6,23.4,83509.41,60.0,321.69,322.88,34.70000076,26.2
2022-05-25 07:45:00,584.0,36.0,21.14,390.46,393.08,392.17,7.8,49.3,50.6,24.4,83511.91,60.0,340.59,342.17,35.70000076,26.3
2022-05-25 07:50:00,579.0,37.2,21.74,389.84,392.78,392.22,7.8,51.4,52.5,25.3,83513.41,60.0,351.23,352.41,36.09999847,26.9
2022-05-25 07:55:00,581.0,38.9,22.66,389.72,393.09,392.33,8.3,53.1,54.4,26.24,83516.0,60.0,367.37,368.94,37.20000076,27.3
2022-05-25 08:00:00,578.0,40.4,23.16,389.24,392.14,391.98,12.6,52.5,54.8,27.12,83517.91,59.9,376.42,378.79,37.5,27.2
2022-05-25 08:05:00,576.0,41.7,24.04,389.22,392.68,391.92,13.0,55.1,57.0,28.31,83520.5,59.9,396.11,398.08,38.20000076,27.7
2022-05-25 08:10:00,565.0,43.7,24.62,389.46,392.96,392.2,7.7,59.5,60.4,28.91,83522.41,60.1,409.11,409.89,39.09999847,28.2
2022-05-25 08:15:00,559.0,45.6,25.37,389.87,393.13,392.6,8.5,60.2,61.6,29.54,83525.41,60.0,424.07,426.04,40.40000153,28.6
2022-05-25 08:20:00,564.0,45.7,25.94,390.38,393.58,393.26,15.7,59.3,61.6,31.0,83527.41,60.0,435.09,438.24,41.20000076,28.8
2022-05-25 08:25:00,563.5,46.3,26.68,390.03,394.16,393.46,9.0,63.5,64.8,31.2,83530.5,60.0,454.39,455.17,41.09999847,27.8
2022-05-25 08:30:00,557.0,49.0,27.14,390.42,393.74,393.21,16.0,61.6,64.2,32.18,83532.61000000002,60.0,464.63,466.2,41.0,27.9
2022-05-25 08:35:00,553.0,49.4,27.66,389.93,393.3,392.88,16.0,63.0,65.7,32.81,83535.82,60.0,478.8,480.38,42.20000076,28.1
2022-05-25 08:40:00,559.0,50.3,28.02,389.33,392.75,392.32,16.5,63.6,65.8,33.03,83538.0,60.0,487.86,489.43,43.20000076,28.9
2022-05-25 08:45:00,547.0,51.6,28.7,390.22,393.82,393.46,18.1,64.4,67.2,33.98,83541.41,59.9,504.0,505.18,44.09999847,29.1
2022-05-25 08:50:00,507.0,55.6,28.39,390.96,394.03,393.84,17.2,64.4,66.9,33.74,83543.70999999999,60.0,511.88,514.24,44.80000305,29.6
2022-05-25 08:55:00,572.0,52.2,29.52,391.32,394.28,393.76,19.0,62.5,65.0,33.3,83547.0,59.8,524.08,527.23,44.40000153,29.9
2022-05-25 09:00:00,571.5,51.7,29.64,390.63,394.22,393.48,20.2,63.6,65.7,33.96,83549.41,59.9,531.56,533.14,41.70000076,29.4
2022-05-25 09:05:00,569.0,54.1,30.24,391.62,395.18,394.68,18.1,67.5,70.4,35.53,83552.82,60.1,542.59,544.95,40.70000076,29.6
2022-05-25 09:10:00,575.0,52.4,30.78,392.88,396.62,395.88,18.5,72.2,74.3,37.71,83555.91,60.0,555.19,558.34,40.29999924,29.3
2022-05-25 09:15:00,583.5,52.1,31.01,393.36,397.0,396.27,22.2,66.0,68.9,35.93,83558.82,59.8,565.82,569.36,39.40000153,29.0
2022-05-25 09:20:00,579.0,54.1,31.44,394.88,398.82,397.72,21.1,67.5,70.2,36.47,83561.32,60.1,575.27,577.63,38.40000153,29.0
2022-05-25 09:25:00,575.0,56.4,31.74,390.51,394.46,393.91,26.0,69.9,74.1,38.63,83564.91,60.0,590.23,592.59,39.09999847,29.0
2022-05-25 09:30:00,581.0,55.3,31.88,390.6,394.25,393.24,11.4,68.4,71.2,34.3,83567.41,60.0,597.32,600.08,38.90000153,28.9
2022-05-25 09:35:00,560.0,58.7,33.2,392.36,395.96,395.32,25.5,70.8,73.5,38.74,83571.20999999999,59.8,608.34,611.1,40.90000153,29.5
2022-05-25 09:40:00,544.5,61.0,33.93,392.22,396.0,395.12,22.6,75.1,77.5,39.97,83573.70999999999,60.0,619.37,621.34,41.59999847,29.7
2022-05-25 09:45:00,537.5,63.7,34.96,392.22,396.58,395.48,24.2,75.7,78.7,40.78,83577.82,60.1,645.36,648.51,42.5,29.8
2022-05-25 09:50:00,543.0,63.9,35.0,391.98,396.98,395.52,11.9,82.6,84.7,40.97,83580.61000000002,60.1,648.11,650.47,41.79999924,29.7
2022-05-25 09:55:00,332.0,55.2,18.23,391.62,394.22,393.52,9.1,42.2,43.9,21.63,83584.0,59.9,489.43,492.98,42.59999847,30.4
2022-05-25 10:00:00,590.0,54.5,31.67,392.97,396.63,395.52,22.3,68.9,71.6,37.19,83586.20999999999,59.9,628.42,629.61,42.5,30.4
2022-05-25 10:05:00,585.0,55.0,32.38,393.06,396.52,395.58,24.7,69.0,71.4,37.71,83590.0,60.0,654.41,655.59,43.59999847,31.4
2022-05-25 10:10:00,586.0,56.9,33.1,392.74,396.64,395.5,23.9,70.8,73.4,38.39,83592.5,60.0,689.06,691.82,44.0,31.5
2022-05-25 10:15:00,436.0,51.1,22.09,391.52,394.52,393.92,12.1,51.0,53.2,26.45,83595.70999999999,59.9,493.37,504.39,41.5,31.6
2022-05-25 10:20:00,582.0,57.0,32.32,391.44,396.16,394.22,11.2,74.8,76.2,36.98,83598.11000000002,60.0,685.13,687.09,41.29999924,31.9
2022-05-25 10:25:00,584.0,54.0,32.64,392.57,397.15,395.17,29.0,69.0,73.4,39.14,83601.91,59.9,668.59,672.53,42.79999924,31.9
2022-05-25 10:30:00,587.0,56.9,33.16,392.71,397.05,395.42,11.9,75.4,77.1,37.58,83604.41,59.9,689.85,693.0,42.5,32.2
2022-05-25 10:35:00,566.0,58.0,33.46,392.79,397.2,395.39,12.5,76.3,77.7,38.07,83608.20999999999,60.1,695.36,696.94,42.5,32.1
2022-05-25 10:40:00,557.0,61.5,34.9,392.7,397.21,395.7,11.6,79.7,81.6,39.55,83610.91,59.9,704.42,704.81,42.90000153,32.0
2022-05-25 10:45:00,526.0,69.4,36.46,393.37,397.47,396.37,23.6,81.4,83.5,43.15,83615.11000000002,60.0,709.93,710.33,44.09999847,32.0
2022-05-25 10:50:00,539.0,68.0,36.57,393.26,396.93,396.03,30.0,78.3,83.1,43.76,83617.91,60.0,708.36,709.54,42.90000153,31.7
2022-05-25 10:55:00,514.0,70.4,36.68,392.37,397.69,396.06,24.5,81.8,84.1,43.56,83622.32,60.0,715.05,716.23,41.09999847,31.2
2022-05-25 11:00:00,520.0,67.2,35.74,392.57,396.14,395.52,28.5,75.6,78.1,41.58,83625.20999999999,59.9,694.97,694.97,41.20000076,31.4
2022-05-25 11:05:00,515.0,66.8,35.74,392.43,396.68,395.47,23.4,80.8,83.5,42.87,83629.41,60.0,694.58,694.97,42.59999847,31.6
2022-05-25 11:10:00,529.0,67.3,36.38,392.46,396.42,395.28,31.1,77.0,80.3,42.99,83632.20999999999,59.9,704.03,704.03,42.59999847,31.6
2022-05-25 11:15:00,532.5,68.5,37.29,392.88,397.16,396.04,29.3,81.4,85.5,44.86,83636.61000000002,60.1,731.98,731.59,42.20000076,31.8
2022-05-25 11:20:00,523.0,72.4,37.4,392.48,396.72,395.78,30.6,81.0,85.4,45.0,83639.61000000002,60.0,737.49,737.1,42.70000076,31.8
2022-05-25 11:25:00,522.0,74.1,38.0,392.08,396.58,395.27,27.1,84.8,87.9,45.61,83644.0,59.9,752.85,752.85,42.09999847,31.7
2022-05-25 11:30:00,505.0,72.7,37.38,392.09,396.81,395.23,12.0,89.5,92.1,44.24,83647.11000000002,60.0,740.25,740.25,42.40000153,31.9
2022-05-25 11:35:00,522.0,70.4,38.02,392.76,397.95,396.37,30.2,82.7,87.5,45.87,83651.5,60.0,754.42,754.42,41.29999924,31.4
2022-05-25 11:40:00,532.0,70.7,37.64,388.28,391.93,391.16,24.6,85.7,89.0,45.01,83654.5,59.8,753.64,754.03,44.90000153,31.8
2022-05-25 11:45:00,530.0,73.1,37.98,388.88,392.22,391.48,33.1,83.1,87.8,46.09,83659.0,59.9,769.78,770.57,47.80000305,32.2
2022-05-25 11:50:00,527.0,69.8,37.5,388.84,393.32,392.28,24.6,84.6,87.7,44.6,83662.0,59.9,760.33,758.76,47.59999847,32.2
2022-05-25 11:55:00,525.0,69.9,36.92,387.89,393.12,391.45,17.1,86.6,88.7,43.53,83666.41,59.9,736.71,738.67,47.59999847,32.5
2022-05-25 12:00:00,516.0,67.1,34.0,388.74,392.86,391.88,22.4,77.5,80.4,40.8,83669.32,60.1,683.94,683.16,47.90000153,32.4
2022-05-25 12:05:00,596.0,57.4,33.65,385.48,389.68,388.35,25.0,73.8,76.2,39.25,83672.70999999999,60.0,806.79,803.64,49.5,32.7
2022-05-25 12:10:00,594.0,53.5,33.92,386.18,389.72,388.88,30.3,72.6,76.8,40.33,83675.32,59.8,802.07,800.89,51.0,32.9
2022-05-25 12:15:00,581.0,54.5,32.94,384.17,387.86,387.12,25.3,71.2,73.6,38.0,83679.11000000002,59.9,741.04,739.07,51.19999695,33.0
2022-05-25 12:20:00,573.0,55.5,32.74,383.14,386.7,386.22,27.6,71.6,75.0,38.81,83681.70999999999,59.9,717.81,716.23,49.40000153,32.7
2022-05-25 12:25:00,546.0,60.2,34.3,386.02,390.09,389.46,26.0,74.4,77.6,40.0,83685.70999999999,59.8,705.21,704.42,45.0,32.5
2022-05-25 12:30:00,235.0,65.5,15.31,385.12,387.02,386.82,7.2,36.6,37.9,18.24,83688.41,59.9,622.13,623.31,43.79999924,31.9
2022-05-25 12:35:00,601.5,55.7,33.1,386.07,389.02,388.97,30.8,70.1,73.3,39.07,83690.70999999999,59.9,783.56,781.99,41.59999847,31.9
2022-05-25 12:40:00,594.0,56.2,32.89,386.02,389.36,388.95,29.1,70.8,73.8,38.97,83693.32,59.9,772.93,772.14,41.79999924,31.7
2022-05-25 12:45:00,561.0,22.2,12.54,383.08,384.02,384.12,4.4,29.2,29.9,14.08,83695.11000000002,59.9,207.11,210.66,35.29999924,30.5
2022-05-25 12:50:00,626.0,57.4,32.45,385.09,389.08,388.22,10.0,75.2,76.4,36.24,83696.70999999999,60.0,815.85,812.7,34.90000153,30.5
2022-05-25 12:55:00,577.0,49.7,29.14,384.22,387.12,386.88,21.6,65.8,68.3,34.75,83700.32,60.0,618.19,617.01,41.09999847,31.0
2022-05-25 13:00:00,523.0,52.2,27.68,384.02,387.12,386.62,17.5,62.9,65.9,32.65,83702.5,60.0,556.37,555.97,41.79999924,30.5
2022-05-25 13:05:00,569.0,32.4,18.48,383.33,385.67,384.92,10.4,42.0,43.8,21.39,83705.61000000002,60.0,327.21,329.96,42.20000076,30.4
2022-05-25 13:10:00,592.0,50.8,30.42,384.4,387.45,387.36,24.8,65.2,68.3,35.36,83707.91,59.8,664.26,663.08,42.70000076,30.8
2022-05-25 13:15:00,562.0,53.2,29.66,384.54,387.92,387.82,21.0,66.3,68.7,34.89,83711.41,59.9,620.16,616.61,46.90000153,31.8
2022-05-25 13:20:00,533.0,28.6,15.26,383.03,384.68,384.55,5.5,35.6,36.4,17.2,83713.32,60.0,266.96,269.33,46.19999695,31.8
2022-05-25 13:25:00,589.0,36.4,21.08,384.48,386.38,386.52,13.3,49.4,51.7,25.51,83715.11000000002,59.9,603.62,598.5,39.29999924,31.3
2022-05-25 13:30:00,551.0,32.9,18.1,383.94,386.06,386.23,9.4,41.5,43.2,20.97,83717.20999999999,59.9,317.76,318.94,40.59999847,30.9
2022-05-25 13:35:00,510.0,48.4,24.96,384.27,386.94,386.72,14.4,57.8,60.0,29.5,83720.32,60.0,474.47,473.68,39.40000153,30.0
2022-05-25 13:40:00,558.0,35.6,20.22,383.78,386.15,385.98,10.5,46.4,48.3,23.43,83722.11000000002,59.9,365.4,366.58,38.79999924,29.8
2022-05-25 13:45:00,545.0,48.9,27.14,384.38,387.48,387.28,15.7,62.1,64.6,31.82,83724.82,60.0,533.92,532.35,37.59999847,29.3
2022-05-25 13:50:00,575.0,49.5,28.78,384.45,387.58,387.05,19.0,64.6,67.5,33.76,83727.11000000002,59.8,597.71,596.53,39.0,29.5
2022-05-25 13:55:00,578.0,41.4,23.54,383.45,386.25,385.95,14.2,54.1,56.3,27.75,83729.91,59.9,456.36,456.36,38.29999924,29.7
2022-05-25 14:00:00,563.0,46.2,25.94,383.98,387.2,386.71,18.4,59.4,61.9,31.18,83731.91,60.0,521.72,522.11,38.5,29.7
2022-05-25 14:05:00,576.0,51.5,29.82,384.56,388.66,387.42,10.3,69.4,70.9,33.72,83735.11000000002,60.0,661.11,658.74,40.40000153,29.9
2022-05-25 14:10:00,505.0,45.3,23.69,383.42,386.48,385.88,13.6,52.9,55.4,27.16,83737.41,60.0,479.59,486.28,41.70000076,30.0
2022-05-25 14:15:00,580.0,25.8,14.94,382.38,384.38,384.08,7.0,34.2,35.4,16.98,83739.32,60.0,252.39,257.51,37.5,29.2
2022-05-25 14:20:00,582.0,32.2,18.58,382.92,385.58,385.18,10.1,42.6,44.5,21.61,83740.5,60.0,336.26,336.66,35.09999847,28.9
2022-05-25 14:25:00,555.0,31.2,17.24,384.23,386.76,386.22,6.1,41.0,41.8,19.83,83742.91,60.0,309.09,309.49,34.70000076,28.3
2022-05-25 14:30:00,572.0,25.2,14.44,383.78,385.48,385.35,6.7,32.9,34.3,16.44,83744.0,60.0,243.34,246.09,33.20000076,27.8
2022-05-25 14:35:00,574.0,35.2,20.3,384.87,387.04,386.54,7.6,47.6,48.8,23.21,83746.20999999999,59.9,383.12,384.69,32.40000153,27.3
2022-05-25 14:40:00,567.0,43.2,24.48,384.88,387.58,387.28,15.2,55.3,57.7,28.65,83748.11000000002,60.0,483.92,482.74,33.70000076,27.2
2022-05-25 14:45:00,580.0,29.0,17.12,384.59,386.88,386.32,8.0,39.1,40.6,19.56,83750.41,60.0,302.4,303.98,33.40000153,27.3
2022-05-25 14:50:00,573.0,43.5,24.72,385.42,388.33,387.75,9.9,59.2,61.0,29.13,83752.0,60.1,505.18,503.61,33.20000076,27.3
2022-05-25 14:55:00,564.0,39.9,22.64,384.73,387.78,387.12,8.0,53.7,54.9,26.07,83754.91,59.8,467.77,468.17,34.40000153,27.6
2022-05-25 15:00:00,576.0,29.0,16.74,384.82,386.52,386.52,9.1,37.8,39.3,19.23,83756.20999999999,59.9,305.94,307.13,33.90000153,27.6
2022-05-25 15:05:00,578.0,35.8,20.72,385.74,388.25,387.94,11.5,47.3,49.2,24.18,83758.70999999999,60.1,420.92,420.13,33.40000153,27.4
2022-05-25 15:10:00,576.0,33.4,19.42,385.12,387.62,387.32,10.4,44.4,46.4,22.62,83760.20999999999,60.0,385.48,385.48,33.29999924,27.5
2022-05-25 15:15:00,579.0,34.8,20.3,385.56,388.13,387.37,14.0,45.1,47.3,23.8,83762.41,60.0,416.59,416.59,33.59999847,27.6
2022-05-25 15:20:00,572.0,25.2,14.47,385.27,386.98,386.76,6.4,33.0,34.1,16.41,83763.91,59.9,235.46,237.82,33.29999924,27.9
2022-05-25 15:25:00,561.0,34.6,19.42,385.58,387.83,387.28,11.6,43.6,45.5,22.52,83765.91,59.9,437.46,436.27,32.59999847,27.9
2022-05-25 15:30:00,591.0,23.8,13.98,385.42,386.73,386.34,6.0,32.4,33.5,16.04,83766.91,59.9,256.73,258.3,31.59999847,27.5
2022-05-25 15:35:00,582.0,21.8,12.76,385.36,386.16,386.06,4.8,29.6,30.5,14.46,83768.11000000002,59.9,279.17,279.17,30.20000076,27.3
2022-05-25 15:40:00,590.0,29.2,17.32,385.88,386.98,387.14,9.3,39.6,41.4,20.17,83769.41,59.9,393.75,394.14,30.70000076,27.2
2022-05-25 15:45:00,587.0,26.6,15.74,384.88,386.52,385.98,8.1,35.7,37.2,18.05,83771.20999999999,59.9,293.34,316.18,31.40000153,27.5
2022-05-25 15:50:00,583.5,27.2,15.92,385.21,386.81,386.61,7.4,36.7,37.9,18.3,83772.5,59.9,357.52,327.21,30.90000153,27.8
2022-05-25 15:55:00,589.0,24.8,14.72,385.02,386.62,386.27,5.6,34.1,34.8,16.62,83774.20999999999,59.9,221.29,217.35,34.59999847,28.6
2022-05-25 16:00:00,579.0,25.2,14.65,384.96,386.68,386.38,6.3,33.7,34.9,16.71,83775.32,60.0,184.27,187.43,33.90000153,28.9
2022-05-25 16:05:00,585.0,23.6,13.8,385.15,386.58,386.32,5.7,31.8,32.8,15.68,83777.0,60.0,163.41,166.16,32.90000153,29.4
2022-05-25 16:10:00,584.0,20.8,12.26,384.78,385.72,385.78,5.0,28.1,29.2,13.87,83777.91,59.9,146.08,149.23,33.09999847,30.0
2022-05-25 16:15:00,589.0,21.8,12.94,385.05,386.17,385.85,5.5,29.7,30.9,14.73,83779.32,59.9,145.29,148.05,33.0,30.4
2022-05-25 16:20:00,586.0,21.6,12.76,384.72,386.03,385.62,4.8,29.5,30.2,14.36,83780.32,60.0,140.57,143.32,34.29999924,30.5
2022-05-25 16:25:00,590.0,18.6,11.1,385.22,385.78,385.72,4.0,25.6,26.5,12.49,83781.91,59.9,113.79,117.34,34.20000076,30.5
2022-05-25 16:30:00,587.5,18.2,10.76,384.72,385.83,385.67,3.4,25.0,25.7,12.05,83782.41,59.9,109.46,112.61,34.0,30.7
2022-05-25 16:35:00,595.0,16.8,10.12,384.18,385.42,385.22,3.1,23.6,24.3,11.34,83783.5,59.9,114.97,118.52,31.90000153,30.2
2022-05-25 16:40:00,595.0,18.4,11.06,384.24,385.54,385.4,4.1,25.5,26.5,12.48,83784.32,60.0,133.48,136.24,31.59999847,29.8
2022-05-25 16:45:00,585.0,15.8,9.22,384.18,385.38,384.88,2.7,21.6,22.2,10.34,83785.41,59.9,115.37,118.52,30.59999847,29.2
2022-05-25 16:50:00,596.5,14.8,8.92,384.32,385.12,385.18,2.8,20.7,21.3,9.96,83786.11000000002,60.0,101.19,104.74,29.79999924,28.5
2022-05-25 16:55:00,601.0,13.7,8.3,384.13,384.93,385.13,2.0,19.5,20.0,9.22,83787.0,59.9,97.65,100.8,29.79999924,28.1
2022-05-25 17:00:00,590.0,12.6,7.45,384.18,385.08,384.88,1.7,17.7,18.2,8.36,83787.91,60.0,90.17,93.32,29.79999924,27.9
2022-05-25 17:05:00,593.0,11.2,6.72,384.72,385.22,385.26,1.3,16.2,16.5,7.56,83788.5,59.9,89.78,92.93,29.59999847,28.2
2022-05-25 17:10:00,590.0,11.2,6.7,384.38,385.58,385.38,1.5,16.1,16.5,7.59,83789.0,60.0,96.47,99.22,29.0,28.2
2022-05-25 17:15:00,586.0,12.8,7.59,385.14,385.81,385.64,1.8,17.8,18.2,8.42,83789.91,60.0,109.86,112.61,28.70000076,28.5
2022-05-25 17:20:00,600.0,14.6,8.84,385.33,386.33,386.13,2.3,20.7,21.3,9.88,83790.41,60.0,111.04,113.79,28.59999847,28.0
2022-05-25 17:25:00,595.0,11.8,7.14,385.82,386.92,386.58,1.5,17.0,17.4,8.01,83791.32,60.0,84.66,87.81,28.29999924,28.1
2022-05-25 17:30:00,586.0,10.0,5.94,385.24,386.22,385.56,1.0,14.6,15.0,6.82,83791.91,59.9,78.75,81.9,27.90000153,27.5
2022-05-25 17:35:00,576.0,11.2,6.5,384.82,385.66,385.36,1.2,15.7,16.1,7.34,83792.91,59.9,82.69,85.44,27.59999847,27.4
2022-05-25 17:40:00,596.0,11.4,6.91,384.73,385.71,385.38,1.5,16.5,16.9,7.77,83793.0,59.9,92.93,95.68,27.59999847,27.4
2022-05-25 17:45:00,591.5,9.6,5.76,385.18,385.72,385.32,0.9,14.2,14.6,6.61,83793.91,60.0,79.14,81.9,27.40000153,27.0
2022-05-25 17:50:00,592.0,8.4,5.02,384.67,385.68,385.28,0.9,13.0,13.3,6.05,83794.20999999999,60.0,65.36,68.12,27.09999847,26.8
2022-05-25 17:55:00,591.0,8.2,4.86,385.07,385.91,385.61,0.8,12.6,12.9,5.86,83794.91,60.0,62.21,65.36,26.40000153,26.5
2022-05-25 18:00:00,587.0,8.2,4.86,385.12,386.02,385.62,0.8,12.6,12.8,5.83,83795.20999999999,60.0,63.0,66.15,26.09999847,26.5
2022-05-25 18:05:00,595.0,8.2,4.96,385.53,386.32,385.82,0.8,12.8,13.1,5.95,83795.91,60.0,64.18,66.94,25.90000153,26.4
2022-05-25 18:10:00,595.0,7.8,4.72,384.76,385.68,385.57,0.8,12.4,12.7,5.77,83796.20999999999,59.9,59.85,62.61,25.70000076,25.9
2022-05-25 18:15:00,593.5,7.0,4.18,385.38,385.88,385.58,0.7,11.3,11.6,5.25,83796.91,59.9,53.16,55.91,25.59999847,25.6
2022-05-25 18:20:00,578.0,6.4,3.78,385.38,385.58,385.58,1.0,10.8,11.0,5.07,83797.11000000002,60.0,46.86,49.61,25.40000153,25.7
2022-05-25 18:25:00,574.0,5.6,3.24,385.57,385.67,385.48,0.8,10.0,10.2,4.67,83797.91,60.0,38.98,41.74,25.29999924,25.7
2022-05-25 18:30:00,584.0,5.2,3.05,385.58,385.38,385.22,0.9,9.8,9.9,4.58,83797.91,59.9,35.83,38.98,25.29999924,26.0
2022-05-25 18:35:00,574.0,4.7,2.72,384.68,385.28,385.12,1.1,9.5,9.4,4.45,83798.32,59.9,30.32,33.08,25.29999924,26.3
2022-05-25 18:40:00,561.0,4.4,2.48,385.29,385.79,385.19,1.0,9.2,9.2,4.32,83798.91,59.9,26.38,29.14,25.40000153,26.5
2022-05-25 18:45:00,563.0,3.8,2.24,385.08,385.48,385.28,1.3,9.1,9.0,4.32,83799.0,59.9,22.05,24.81,25.20000076,26.4
2022-05-25 18:50:00,561.0,3.6,2.06,385.38,385.38,385.28,1.1,9.1,8.9,4.25,83799.32,59.9,18.9,22.05,25.0,26.2
2022-05-25 18:55:00,562.0,3.3,1.88,385.82,385.78,385.72,1.3,9.0,8.7,4.23,83799.91,60.0,15.36,18.51,24.90000153,26.3
2022-05-25 19:00:00,549.0,3.2,1.76,386.12,385.98,386.12,1.5,8.9,8.7,4.26,83800.0,60.0,14.18,16.93,24.90000153,26.3
2022-05-25 19:05:00,553.0,2.6,1.5,385.64,385.22,385.05,1.5,8.8,8.5,4.18,83800.91,59.9,9.84,12.6,24.79999924,26.4
2022-05-25 19:10:00,556.0,2.3,1.35,385.28,385.32,385.32,1.6,8.8,8.5,4.2,83800.91,60.0,0.0,10.63,24.70000076,26.4
