date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-07 06:30:00,590.0,9.2,5.48,383.72,384.68,384.52,0.6,13.2,13.4,6.04,94442.0,60.0,71.66,72.45,25.5,25.1
2022-07-07 06:35:00,589.5,10.4,6.18,384.08,384.67,384.67,0.8,14.5,14.8,6.68,94442.91,60.0,82.29,83.08,26.20000076,25.3
2022-07-07 06:40:00,585.5,11.6,6.86,383.82,385.03,384.86,1.0,15.7,16.1,7.29,94443.11000000002,60.0,92.53,93.32,26.70000076,25.5
2022-07-07 06:45:00,593.5,12.6,7.54,384.48,385.08,385.32,1.4,17.2,17.6,8.05,94443.91,59.9,104.34,104.74,27.29999924,25.7
2022-07-07 06:50:00,584.0,17.8,10.38,383.88,385.18,385.32,2.9,23.4,23.9,11.16,94444.41,59.9,148.84,148.05,28.0,25.9
2022-07-07 06:55:00,581.0,22.0,12.72,382.28,384.18,383.88,5.0,28.9,29.8,14.12,94445.5,60.0,188.61,186.24,29.29999924,26.3
2022-07-07 07:00:00,594.0,14.8,8.86,384.2,385.44,385.3,2.1,19.9,20.3,9.41,94446.5,59.9,123.64,123.64,30.79999924,26.5
2022-07-07 07:05:00,584.0,15.0,8.86,383.38,384.48,384.38,2.2,19.9,20.4,9.43,94447.91,59.9,122.46,122.85,30.59999847,26.4
2022-07-07 07:10:00,556.0,20.0,11.18,384.68,386.42,386.02,3.6,25.0,25.8,12.13,94448.21,59.9,161.44,161.04,30.5,26.6
2022-07-07 07:15:00,598.0,25.4,15.36,385.15,387.17,386.95,7.1,33.9,35.3,17.04,94449.91,59.9,237.82,237.04,32.09999847,27.0
2022-07-07 07:20:00,590.0,23.7,14.06,384.56,386.76,386.46,5.0,31.8,32.5,15.46,94450.91,59.9,211.44,211.44,33.09999847,27.2
2022-07-07 07:25:00,578.0,36.7,21.1,384.98,387.62,387.52,11.7,47.3,49.5,24.26,94452.91,59.9,337.44,333.51,34.90000153,27.5
2022-07-07 07:30:00,572.0,34.7,19.96,384.67,387.97,387.38,10.6,44.6,46.6,22.77,94454.5,59.9,322.09,318.94,36.79999924,27.8
2022-07-07 07:35:00,588.0,33.8,20.42,384.82,387.68,387.22,7.4,47.0,48.2,22.94,94456.91,60.0,345.71,344.14,38.40000153,28.7
2022-07-07 07:40:00,557.0,31.4,17.56,384.72,387.05,386.72,8.9,39.3,40.9,19.89,94458.21,60.0,282.32,281.14,37.90000153,29.0
2022-07-07 07:45:00,567.0,38.3,21.8,385.69,388.42,388.12,7.8,50.4,51.7,24.62,94460.91,60.0,356.34,354.77,40.0,29.6
2022-07-07 07:50:00,541.0,38.4,20.84,384.84,387.42,387.07,11.4,47.0,49.0,23.99,94462.32,59.9,337.05,335.08,40.5,29.7
2022-07-07 07:55:00,584.0,22.6,13.2,382.91,385.21,384.77,5.3,29.7,30.6,14.57,94464.32,59.9,193.33,193.73,39.40000153,30.0
2022-07-07 08:00:00,590.0,28.2,16.77,383.56,386.03,385.36,6.5,38.1,39.0,18.61,94465.5,60.0,255.15,255.15,38.20000076,30.3
2022-07-07 08:05:00,573.0,33.6,19.32,384.22,387.28,386.28,10.4,43.2,44.9,21.98,94467.61000000002,60.0,303.98,303.19,38.09999847,30.5
2022-07-07 08:10:00,564.0,32.0,17.82,385.47,388.17,387.34,10.1,39.5,41.0,20.27,94469.0,59.9,272.48,271.69,38.79999924,30.1
2022-07-07 08:15:00,532.0,42.2,22.48,387.48,390.6,389.63,8.9,52.2,53.7,25.84,94471.61000000002,59.9,375.24,373.67,40.59999847,30.8
2022-07-07 08:20:00,564.0,25.4,14.46,387.72,389.33,388.92,5.9,32.2,33.2,16.01,94473.0,60.0,216.56,216.96,40.29999924,30.7
2022-07-07 08:25:00,567.0,30.8,17.58,389.04,391.08,390.56,8.6,39.1,40.5,19.89,94474.91,60.0,269.72,268.93,38.59999847,30.6
2022-07-07 08:30:00,557.0,32.5,18.26,385.62,387.62,386.98,9.7,40.9,42.7,20.85,94476.11000000002,59.9,283.5,282.71,38.70000076,30.4
2022-07-07 08:35:00,562.0,34.2,19.36,385.74,388.56,387.23,10.5,43.2,45.2,22.13,94478.21,59.9,307.91,305.94,39.29999924,30.9
2022-07-07 08:40:00,569.0,30.4,17.38,385.76,387.78,386.68,9.1,38.6,40.1,19.62,94479.5,59.9,272.48,270.9,39.5,30.8
2022-07-07 08:45:00,568.0,28.9,16.46,385.18,387.28,386.28,8.4,36.9,38.3,18.66,94481.41,60.0,257.12,255.94,38.59999847,31.0
2022-07-07 08:50:00,570.0,29.6,16.86,385.43,387.88,387.02,7.9,37.9,39.3,19.03,94482.91,59.9,265.78,264.6,38.59999847,31.2
2022-07-07 08:55:00,569.0,32.4,18.48,385.52,387.98,386.78,9.7,41.4,43.2,21.08,94484.71,59.9,294.52,292.56,38.0,31.3
2022-07-07 09:00:00,567.0,32.9,18.79,384.82,387.52,386.42,8.1,42.6,43.7,21.08,94486.11000000002,60.0,299.64,298.07,38.5,31.6
2022-07-07 09:05:00,566.0,31.7,17.84,383.98,386.78,385.32,7.5,40.7,41.8,20.05,94488.21,60.0,281.53,280.35,39.29999924,31.9
2022-07-07 09:10:00,571.0,29.8,17.24,383.58,386.22,385.08,7.9,38.9,40.2,19.36,94489.5,59.9,270.9,269.33,39.09999847,32.0
2022-07-07 09:15:00,568.0,31.0,17.66,384.22,386.68,385.42,7.7,40.0,41.2,19.81,94491.41,59.9,279.17,277.59,39.20000076,32.6
2022-07-07 09:20:00,563.0,31.2,17.62,384.52,386.92,385.94,8.8,39.5,41.0,19.91,94492.91,60.0,281.14,279.17,39.59999847,32.5
2022-07-07 09:25:00,565.0,29.9,16.96,383.98,386.3,385.28,8.5,38.0,39.1,19.06,94494.91,60.0,269.33,268.14,40.0,32.6
2022-07-07 09:30:00,565.0,29.4,16.74,383.12,386.02,384.78,8.6,37.6,38.8,18.9,94496.0,59.9,265.78,263.81,39.79999924,32.6
2022-07-07 09:35:00,572.0,28.6,16.46,383.08,385.58,384.37,7.6,37.4,38.6,18.57,94497.91,59.9,259.88,259.48,39.40000153,32.5
2022-07-07 09:40:00,572.0,28.4,16.24,382.98,385.28,384.02,7.4,36.6,37.9,18.18,94499.11000000002,59.9,257.12,256.33,39.20000076,32.6
2022-07-07 09:45:00,577.0,30.8,17.78,382.72,385.32,384.22,9.2,39.9,41.4,20.09,94501.0,60.0,289.01,287.83,39.40000153,32.8
2022-07-07 09:50:00,568.0,32.0,18.08,382.73,385.33,383.84,8.7,41.0,42.5,20.46,94502.41,59.9,292.16,290.19,39.70000076,32.9
2022-07-07 09:55:00,568.0,35.2,20.3,384.18,386.63,385.42,11.8,45.8,47.4,23.39,94504.61000000002,59.9,325.24,327.21,40.70000076,32.9
2022-07-07 10:00:00,599.0,40.6,25.22,384.26,387.12,385.46,18.0,55.7,58.1,29.37,94506.71,59.9,453.21,450.06,41.70000076,33.3
2022-07-07 10:05:00,519.0,54.4,27.97,385.67,388.58,386.97,20.6,62.0,64.7,32.95,94509.5,60.0,492.98,487.86,45.0,33.9
2022-07-07 10:10:00,549.0,51.9,28.42,385.12,388.18,386.88,20.2,62.8,65.2,33.13,94511.82,59.9,483.92,487.46,47.90000153,34.5
2022-07-07 10:15:00,533.0,46.2,24.72,383.92,386.95,385.52,10.4,57.7,59.5,28.44,94515.0,59.9,429.98,427.22,49.19999695,35.6
2022-07-07 10:20:00,556.0,44.9,24.94,384.63,387.55,386.13,10.7,58.6,60.0,28.86,94516.91,59.9,434.31,429.98,48.69999695,35.5
2022-07-07 10:25:00,539.0,41.0,22.18,383.62,386.16,384.74,13.5,49.6,51.7,25.53,94519.61000000002,60.0,379.58,374.46,47.69999695,35.7
2022-07-07 10:30:00,562.0,37.8,21.26,383.39,385.68,384.38,12.7,47.6,49.6,24.42,94521.21,59.9,354.38,351.62,46.5,35.4
2022-07-07 10:35:00,562.0,37.0,20.86,383.62,386.19,384.82,9.7,47.3,49.0,23.58,94523.71,59.9,348.86,346.89,45.5,35.8
2022-07-07 10:40:00,550.5,40.6,22.29,383.08,385.44,384.08,13.2,50.6,52.5,25.82,94525.32,60.0,377.61,374.46,45.09999847,35.6
2022-07-07 10:45:00,541.0,49.2,26.58,384.12,386.68,385.58,17.8,59.7,62.3,31.14,94528.21,59.9,468.56,463.44,45.90000153,35.4
2022-07-07 10:50:00,553.0,38.5,21.28,382.98,385.32,384.12,13.0,47.5,49.4,24.4,94530.0,59.9,363.83,361.07,46.30000305,35.6
2022-07-07 10:55:00,556.5,34.2,19.24,382.68,384.88,383.58,10.4,43.4,45.1,21.93,94532.32,60.0,320.91,318.15,45.40000153,35.8
2022-07-07 11:00:00,556.0,35.0,19.54,382.68,385.28,383.82,10.8,44.2,46.0,22.41,94533.91,59.9,325.24,323.66,44.30000305,35.3
2022-07-07 11:05:00,570.0,35.8,20.78,382.52,385.08,383.36,12.7,46.4,48.3,23.81,94536.0,59.9,355.56,353.59,43.40000153,35.1
2022-07-07 11:10:00,550.0,41.4,22.88,382.38,385.78,383.78,9.5,53.8,55.4,26.36,94537.91,59.9,389.02,386.66,44.19999695,35.5
2022-07-07 11:15:00,556.0,39.0,21.84,382.68,385.22,383.83,14.2,48.5,50.4,25.09,94540.41,60.0,367.76,365.01,45.0,35.5
2022-07-07 11:20:00,609.0,53.9,32.28,385.12,388.38,386.68,28.4,67.2,70.1,37.03,94542.61000000002,60.0,700.88,694.97,47.09999847,36.2
2022-07-07 11:25:00,576.0,53.7,31.42,384.72,387.92,385.98,24.9,68.1,70.5,36.49,94546.21,59.9,644.17,637.09,53.30000305,37.2
2022-07-07 11:30:00,567.0,55.2,31.57,384.42,387.87,386.08,17.9,71.8,73.8,36.5,94548.71,59.8,626.06,617.4,54.5,37.4
2022-07-07 11:35:00,507.0,52.8,26.7,384.82,387.64,386.68,17.3,60.3,62.6,31.31,94552.0,59.9,499.27,490.61,53.90000153,37.3
2022-07-07 11:40:00,580.0,51.3,30.98,385.58,388.62,387.44,25.2,66.4,69.1,35.96,94554.21,60.1,642.6,634.72,52.09999847,37.3
2022-07-07 11:45:00,580.0,55.2,31.81,385.23,389.26,387.32,13.2,72.4,74.0,35.75,94557.82,60.1,666.62,657.17,53.19999695,37.7
2022-07-07 11:50:00,496.0,57.4,28.49,384.87,387.72,386.87,17.1,66.1,68.7,33.94,94560.71,60.0,540.62,534.71,52.69999695,37.2
2022-07-07 11:55:00,582.0,55.8,32.4,387.82,390.72,389.52,22.9,69.2,71.4,36.79,94563.71,60.1,718.2,707.17,51.80000305,37.1
2022-07-07 12:00:00,583.0,55.8,32.37,388.25,391.12,390.02,27.4,69.1,71.1,37.75,94566.21,59.9,694.97,685.13,52.5,37.2
2022-07-07 12:05:00,563.0,62.5,32.47,382.5,386.77,384.72,11.6,77.0,78.5,37.19,94570.0,59.9,693.0,681.58,53.5,37.5
2022-07-07 12:10:00,571.0,53.6,33.07,382.98,386.82,385.08,28.7,70.5,73.4,38.41,94572.5,59.9,720.56,708.75,53.80000305,37.4
2022-07-07 12:15:00,557.5,59.5,32.51,382.03,386.27,384.41,11.3,76.3,77.6,36.73,94576.21,60.1,680.01,669.77,52.69999695,36.3
2022-07-07 12:20:00,562.0,56.3,32.42,381.46,385.22,384.02,24.7,70.7,73.7,37.5,94578.71,60.0,666.22,657.96,49.69999695,35.3
2022-07-07 12:25:00,587.0,54.7,32.34,384.16,388.57,386.73,28.2,75.2,77.3,40.38,94582.21,60.0,685.52,675.67,47.40000153,34.6
2022-07-07 12:30:00,568.0,57.3,31.46,383.22,387.22,385.92,23.1,69.2,71.8,36.58,94584.82,60.0,629.21,621.34,46.30000305,34.6
2022-07-07 12:35:00,499.0,53.7,27.3,382.79,386.25,385.06,10.3,66.5,67.8,32.18,94588.11000000002,59.9,516.99,509.51,45.30000305,34.2
2022-07-07 12:40:00,543.0,49.2,26.69,381.33,384.83,383.63,17.4,61.1,63.8,31.54,94590.21,59.9,485.89,479.19,43.70000076,33.8
2022-07-07 12:45:00,549.0,53.5,29.1,382.47,386.27,385.15,10.5,68.9,70.4,33.34,94593.61000000002,59.9,550.07,543.77,42.09999847,33.2
2022-07-07 12:50:00,573.0,50.5,29.42,382.58,385.92,385.18,26.6,64.9,67.7,35.39,94595.82,60.0,562.28,555.19,41.79999924,32.9
2022-07-07 12:55:00,537.0,39.0,20.88,380.88,384.28,383.18,12.0,47.9,49.9,24.3,94599.0,59.9,359.1,355.56,40.59999847,32.2
2022-07-07 13:00:00,560.0,47.4,27.02,381.38,385.12,384.08,20.4,65.1,66.5,33.71,94601.11000000002,60.0,498.09,493.37,39.79999924,32.0
2022-07-07 13:05:00,581.0,49.3,28.31,381.85,385.88,384.53,20.3,63.6,66.2,33.34,94604.21,59.9,529.59,522.9,39.40000153,31.5
2022-07-07 13:10:00,567.0,52.4,29.12,380.86,384.83,383.13,22.1,64.7,67.5,34.16,94606.41,59.9,545.34,539.04,40.0,31.4
2022-07-07 13:15:00,494.0,50.6,25.08,380.78,384.04,383.02,17.0,56.6,58.3,29.18,94609.91,60.0,478.8,472.11,40.5,31.3
2022-07-07 13:20:00,534.0,50.8,27.47,379.18,382.58,381.48,19.3,62.9,65.5,32.54,94612.0,60.0,507.15,501.24,39.70000076,31.4
2022-07-07 13:25:00,575.0,39.8,22.98,379.68,383.44,381.98,14.1,52.5,54.6,26.75,94615.0,60.0,411.08,406.35,39.90000153,31.8
2022-07-07 13:30:00,546.0,43.0,23.6,379.82,383.28,382.02,14.2,53.7,56.2,27.39,94616.91,59.9,417.77,412.65,39.20000076,31.8
2022-07-07 13:35:00,558.0,38.1,21.38,378.72,381.82,380.88,13.0,48.8,50.5,24.7,94619.41,60.0,363.83,360.67,37.59999847,31.2
2022-07-07 13:40:00,565.5,36.4,20.82,378.37,381.54,380.38,8.7,49.1,50.3,23.76,94621.0,60.0,354.77,350.04,37.0,31.1
2022-07-07 13:45:00,569.0,36.2,20.66,379.9,382.66,381.7,9.3,48.1,49.7,23.62,94623.21,60.1,354.38,350.44,36.0,30.9
2022-07-07 13:50:00,582.0,33.3,19.35,379.52,382.68,381.38,11.5,43.4,45.2,22.06,94624.91,59.9,324.45,320.91,36.0,30.8
2022-07-07 13:55:00,561.0,39.0,22.08,379.62,383.08,381.65,9.4,52.4,54.1,25.57,94627.11000000002,59.9,386.27,381.94,36.29999924,30.9
2022-07-07 14:00:00,587.0,39.3,22.66,378.24,381.9,380.22,18.4,53.5,54.9,27.87,94628.91,59.9,401.23,396.9,37.09999847,31.0
2022-07-07 14:05:00,584.0,48.8,28.32,379.42,383.28,381.86,21.5,63.0,65.6,33.11,94631.61000000002,60.0,547.71,539.04,38.20000076,31.6
2022-07-07 14:10:00,588.0,51.0,29.66,379.42,383.58,382.12,23.7,64.5,67.4,34.34,94633.82,59.9,596.53,586.69,40.59999847,32.1
2022-07-07 14:15:00,547.0,42.2,23.42,379.48,382.62,381.47,15.8,52.3,54.5,27.02,94637.0,60.0,423.28,418.56,41.59999847,32.5
2022-07-07 14:20:00,563.0,37.8,21.26,377.82,380.83,379.32,12.8,48.6,50.4,24.51,94638.71,59.9,371.7,366.58,40.29999924,32.3
2022-07-07 14:25:00,568.0,30.5,17.48,379.16,381.83,380.96,7.1,40.6,41.7,19.68,94640.91,60.0,286.26,284.68,38.70000076,32.3
2022-07-07 14:30:00,578.0,34.0,19.8,378.52,381.34,380.23,11.6,45.1,47.0,22.78,94642.32,59.9,342.56,339.02,37.59999847,32.0
2022-07-07 14:35:00,574.0,29.2,16.7,378.76,381.58,380.46,8.3,38.0,39.4,18.84,94644.32,59.9,268.14,266.57,36.5,31.6
2022-07-07 14:40:00,578.0,27.2,15.9,378.62,381.13,380.23,7.8,36.2,37.4,17.88,94645.5,59.9,252.39,251.61,36.0,31.5
2022-07-07 14:45:00,574.0,27.6,15.94,378.72,381.12,380.58,7.7,36.4,37.8,18.0,94647.32,60.0,254.36,253.57,36.29999924,32.3
2022-07-07 14:50:00,575.0,27.0,15.58,378.33,380.77,380.03,8.0,35.3,36.6,17.54,94648.41,59.9,249.64,248.46,36.59999847,32.4
2022-07-07 14:55:00,577.0,27.5,15.92,378.47,380.92,379.88,7.9,36.1,37.4,17.87,94650.21,60.0,261.84,260.27,35.70000076,31.7
2022-07-07 15:00:00,575.0,26.6,15.32,378.73,381.23,380.18,7.8,35.0,36.2,17.35,94651.41,60.0,248.46,247.27,35.5,31.6
2022-07-07 15:05:00,575.0,25.4,14.66,379.16,381.65,380.82,5.9,33.8,34.7,16.37,94653.11000000002,60.0,235.46,235.07,35.0,31.3
2022-07-07 15:10:00,570.0,24.8,14.22,378.85,381.25,380.75,6.2,32.6,33.8,15.96,94654.11000000002,59.9,229.16,227.98,34.90000153,31.2
2022-07-07 15:15:00,584.0,23.1,13.58,378.92,381.22,380.52,5.6,31.3,32.3,15.21,94655.91,60.0,215.38,214.99,34.59999847,31.0
2022-07-07 15:20:00,582.0,22.8,13.24,378.96,381.36,380.38,4.8,30.7,31.4,14.7,94656.91,59.9,207.9,206.72,34.09999847,31.0
2022-07-07 15:25:00,581.0,22.8,13.26,379.02,380.98,380.32,4.5,30.7,31.3,14.61,94658.21,59.9,209.08,208.29,33.79999924,30.7
2022-07-07 15:30:00,582.0,23.0,13.4,378.68,380.98,380.23,5.2,31.1,31.9,14.98,94659.11000000002,59.9,214.59,213.41,33.70000076,30.6
2022-07-07 15:35:00,574.0,25.0,14.4,379.14,381.62,380.43,5.1,33.4,34.1,15.96,94660.91,60.0,240.98,239.01,33.79999924,30.7
2022-07-07 15:40:00,582.0,26.0,15.2,378.93,381.63,380.44,6.0,35.2,36.0,16.97,94661.91,59.9,266.57,263.81,34.40000153,30.8
2022-07-07 15:45:00,577.0,24.6,14.24,377.48,379.92,379.08,6.7,32.6,33.6,15.96,94663.41,59.9,235.07,233.49,35.0,31.2
2022-07-07 15:50:00,582.0,22.8,13.36,378.79,381.2,380.02,5.6,30.6,31.5,14.87,94664.5,59.9,212.63,211.05,34.90000153,31.2
2022-07-07 15:55:00,575.0,20.2,11.64,379.68,381.54,380.44,3.7,26.9,27.5,12.78,94665.91,59.9,181.13,180.73,34.20000076,30.9
2022-07-07 16:00:00,575.0,19.8,11.44,379.38,381.08,380.32,3.9,26.3,27.0,12.57,94666.91,59.9,178.76,178.76,34.40000153,31.0
2022-07-07 16:05:00,578.0,17.4,10.08,370.08,371.94,371.32,3.1,23.8,24.4,11.0,94667.91,59.9,155.93,155.93,34.0,30.8
2022-07-07 16:10:00,582.0,15.6,9.1,370.18,371.75,370.88,2.7,21.5,22.1,9.92,94668.91,59.9,140.96,140.96,33.09999847,30.4
2022-07-07 16:15:00,581.5,16.0,9.44,369.91,371.25,370.75,2.9,22.6,23.1,10.41,94669.91,59.9,144.51,145.29,32.20000076,30.0
2022-07-07 16:20:00,577.0,15.6,9.12,369.88,371.18,370.58,2.7,21.6,22.1,9.93,94670.32,59.9,136.63,137.42,31.90000153,29.8
2022-07-07 16:25:00,583.0,15.0,8.82,370.72,371.93,371.78,2.7,20.9,21.5,9.68,94671.21,59.9,130.73,131.12,30.79999924,29.0
2022-07-07 16:30:00,583.0,16.2,9.54,370.28,371.88,371.17,3.4,22.6,23.2,10.55,94671.91,59.9,143.32,144.11,30.90000153,28.9
2022-07-07 16:35:00,588.0,17.2,10.18,370.52,371.92,371.22,3.7,24.2,24.8,11.3,94673.0,60.0,157.11,157.11,31.70000076,29.9
2022-07-07 16:40:00,592.5,17.4,10.4,368.82,370.62,369.82,3.4,24.7,25.4,11.43,94673.91,59.9,162.23,162.62,32.0,29.6
2022-07-07 16:45:00,582.0,18.4,10.81,370.36,372.25,371.08,3.7,25.6,26.2,11.91,94674.91,59.9,166.95,166.56,32.5,30.4
2022-07-07 16:50:00,582.0,17.4,10.2,369.76,371.78,370.78,3.9,24.0,24.7,11.27,94675.91,59.9,153.96,154.35,33.0,31.4
2022-07-07 17:00:00,577.0,13.0,7.62,370.22,371.38,370.52,2.1,18.2,18.7,8.35,94677.32,59.9,109.07,110.25,33.0,31.4
2022-07-07 17:05:00,576.0,10.6,6.2,369.62,370.64,370.02,1.1,15.4,15.7,6.88,94678.11000000002,60.0,83.47,85.05,32.90000153,32.1
2022-07-07 17:10:00,577.5,8.4,4.94,367.68,368.78,368.18,0.9,12.9,13.2,5.74,94678.91,60.0,63.79,65.76,32.79999924,32.3
2022-07-07 17:15:00,579.0,8.6,5.06,367.82,368.94,368.32,1.2,13.1,13.5,5.91,94679.11000000002,59.9,69.69,71.27,32.29999924,31.6
2022-07-07 17:20:00,577.0,9.4,5.5,368.35,369.51,368.65,1.1,14.0,14.3,6.26,94679.91,60.0,76.78,78.75,32.09999847,31.3
2022-07-07 17:25:00,579.0,10.2,5.92,369.56,370.63,370.06,1.1,14.8,15.1,6.63,94680.21,60.0,85.05,87.02,32.40000153,31.6
2022-07-07 17:30:00,575.5,10.2,5.94,369.22,370.46,369.82,1.1,14.8,15.2,6.64,94680.91,60.0,84.66,86.23,32.70000076,31.9
2022-07-07 17:35:00,582.0,10.6,6.24,368.78,369.88,369.35,1.2,15.4,15.7,6.89,94681.32,59.9,88.2,89.78,33.20000076,32.8
2022-07-07 17:40:00,578.5,11.2,6.54,369.18,370.08,369.68,1.4,16.0,16.4,7.22,94681.91,59.9,93.32,94.89,33.59999847,32.7
2022-07-07 17:45:00,582.0,11.2,6.62,370.96,371.88,371.62,1.6,16.0,16.4,7.3,94682.41,59.9,94.89,96.47,33.5,32.4
2022-07-07 17:50:00,577.5,11.6,6.84,370.82,372.38,371.72,1.3,16.6,16.9,7.47,94683.11000000002,60.0,97.26,98.83,33.70000076,32.3
2022-07-07 17:55:00,577.0,11.2,6.56,370.52,371.68,371.38,1.2,16.1,16.4,7.23,94683.91,60.0,92.53,94.5,33.59999847,32.3
2022-07-07 18:00:00,578.0,11.0,6.38,373.42,374.53,374.23,1.3,15.4,15.8,7.02,94684.21,60.0,89.38,90.96,33.29999924,32.0
2022-07-07 18:05:00,576.0,9.8,5.74,381.87,382.82,382.68,0.9,14.0,14.4,6.47,94684.91,60.0,77.96,79.93,32.20000076,31.4
2022-07-07 18:10:00,578.5,9.2,5.33,381.82,382.92,382.62,0.9,13.3,13.6,6.14,94685.32,60.0,70.09,72.06,31.90000153,31.2
2022-07-07 18:15:00,579.5,8.2,4.86,380.66,381.96,381.66,0.9,12.3,12.6,5.69,94685.91,59.9,60.64,62.61,31.5,31.1
2022-07-07 18:20:00,577.0,7.8,4.57,381.28,382.48,382.13,0.8,12.0,12.2,5.52,94686.21,60.0,55.91,58.28,31.20000076,30.7
2022-07-07 18:25:00,583.0,7.4,4.42,382.12,382.62,382.57,0.8,11.5,11.8,5.32,94686.91,60.0,52.76,55.13,30.59999847,30.4
2022-07-07 18:30:00,578.0,7.4,4.38,382.38,382.96,382.96,0.9,11.5,11.7,5.33,94687.11000000002,60.0,52.76,55.13,30.20000076,30.3
2022-07-07 18:35:00,570.5,7.4,4.26,382.38,383.12,382.68,0.9,11.3,11.6,5.26,94687.91,60.0,51.19,53.55,30.09999847,30.3
2022-07-07 18:40:00,572.5,7.0,4.06,381.88,382.78,382.18,0.8,11.0,11.3,5.1,94688.0,60.0,48.04,50.4,30.0,30.2
2022-07-07 18:45:00,578.5,6.4,3.72,381.75,382.19,381.89,1.0,10.5,10.6,4.87,94688.91,60.0,44.1,46.07,29.90000153,30.2
2022-07-07 18:50:00,567.5,5.8,3.37,381.52,382.12,381.92,1.0,10.0,10.2,4.68,94688.91,60.0,38.98,41.74,29.90000153,30.3
2022-07-07 18:55:00,565.0,4.9,2.81,382.97,382.66,382.68,1.1,9.5,9.4,4.42,94689.32,60.0,30.71,33.08,29.70000076,30.0
2022-07-07 19:00:00,550.0,4.6,2.58,382.28,382.36,382.52,1.2,9.3,9.2,4.35,94689.91,59.9,27.17,29.53,29.59999847,30.0
2022-07-07 19:05:00,556.0,3.9,2.25,382.26,382.58,382.16,1.5,9.1,8.8,4.28,94690.0,59.9,21.66,24.02,29.5,30.0
2022-07-07 19:10:00,549.0,3.6,2.06,382.07,382.22,382.12,1.5,9.0,8.8,4.26,94690.32,60.0,18.11,20.48,29.59999847,30.2
2022-07-07 19:15:00,556.0,3.4,2.01,382.09,382.38,382.18,1.5,9.0,8.8,4.26,94690.91,60.0,16.54,18.51,29.20000076,30.0
2022-07-07 19:20:00,554.0,3.5,1.99,381.98,382.25,381.85,1.5,8.9,8.7,4.21,94691.0,59.9,16.54,18.9,29.0,29.9
2022-07-07 19:25:00,542.0,3.1,1.76,382.42,382.52,382.43,1.4,8.9,8.7,4.19,94691.91,60.0,14.18,16.54,29.0,30.2
2022-07-07 19:30:00,544.0,3.0,1.65,383.12,382.92,382.72,1.5,8.9,8.6,4.2,94691.91,60.0,12.21,14.57,29.0,30.1
2022-07-07 19:35:00,544.0,2.7,1.52,381.12,381.06,380.45,1.6,8.8,8.5,4.16,94692.21,59.9,9.84,12.21,28.90000153,30.1
2022-07-07 19:40:00,530.0,2.6,1.38,382.28,382.28,381.98,1.7,8.9,8.6,4.24,94692.91,60.0,0.0,10.63,28.79999924,30.1
