date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-31 10:55:00,590.5,11.4,6.74,390.65,391.38,390.48,1.1,15.3,15.6,7.22,99459.41,60.0,90.96,90.17,28.29999924,26.5
2022-07-31 11:00:00,592.0,13.0,7.72,389.76,391.16,390.02,1.6,17.1,17.5,8.16,99459.91,59.9,105.92,104.74,28.20000076,26.4
2022-07-31 11:05:00,603.0,18.4,11.08,390.08,391.83,390.68,3.7,24.2,24.9,11.92,99460.91,59.9,160.65,158.68,28.20000076,26.4
2022-07-31 11:10:00,600.0,22.4,13.61,389.42,391.36,390.38,5.0,29.8,30.7,14.78,99461.91,59.9,204.36,201.21,29.59999847,26.8
2022-07-31 11:15:00,577.0,23.8,13.78,390.52,392.42,391.42,5.5,30.3,31.5,15.22,99463.0,60.0,211.05,208.69,30.40000153,26.8
2022-07-31 11:20:00,587.0,22.4,13.34,390.52,392.58,391.56,4.8,29.1,30.1,14.48,99464.21,59.9,213.02,208.69,31.5,27.0
2022-07-31 11:25:00,585.5,12.9,7.62,390.85,391.85,390.9,1.6,16.9,17.4,8.11,99465.11000000002,60.0,102.77,103.56,29.90000153,26.7
2022-07-31 11:30:00,472.0,26.9,12.66,391.24,393.08,392.05,4.1,28.4,29.2,13.98,99465.91,60.0,225.62,224.44,28.09999847,26.8
2022-07-31 11:35:00,593.0,17.6,10.48,391.18,392.38,391.34,2.8,23.0,23.6,11.17,99467.21,60.0,151.59,151.59,28.0,26.8
2022-07-31 11:40:00,599.0,14.0,8.42,390.98,391.88,390.92,1.9,18.5,19.0,8.9,99467.91,60.0,116.16,116.94,26.90000153,26.5
2022-07-31 11:45:00,586.0,18.4,10.8,390.88,392.42,391.28,3.6,23.5,24.2,11.6,99468.91,60.0,156.71,157.11,27.0,26.4
2022-07-31 11:50:00,597.0,13.6,8.2,390.68,391.88,390.78,1.9,18.1,18.6,8.72,99469.91,60.0,114.19,114.58,26.79999924,26.4
2022-07-31 11:55:00,599.0,14.0,8.44,391.1,392.04,390.9,1.8,18.5,18.9,8.86,99470.91,59.9,122.46,122.46,27.40000153,26.3
2022-07-31 12:00:00,593.0,11.2,6.72,390.42,391.08,390.18,1.2,15.1,15.5,7.17,99471.0,59.9,89.38,89.78,27.59999847,26.3
2022-07-31 12:05:00,622.0,16.6,10.3,391.08,392.68,391.84,2.8,22.4,23.0,10.91,99471.91,60.0,147.26,146.08,28.20000076,26.4
2022-07-31 12:10:00,561.0,21.0,11.84,391.38,393.68,392.38,3.7,26.2,26.9,12.89,99472.91,60.0,174.43,174.04,28.79999924,26.6
2022-07-31 12:15:00,590.0,17.0,10.2,391.48,393.08,392.08,3.2,22.1,22.9,10.92,99473.91,60.0,140.96,140.57,29.59999847,26.8
2022-07-31 12:20:00,600.5,19.6,11.77,392.18,393.42,392.52,4.1,25.5,26.4,12.7,99474.91,59.9,168.13,166.95,29.20000076,26.8
2022-07-31 12:25:00,594.0,18.6,11.13,391.12,392.58,391.68,3.0,24.4,25.0,11.86,99476.32,59.9,167.74,166.56,31.40000153,27.3
2022-07-31 12:30:00,522.0,24.0,12.66,391.56,393.53,392.56,4.6,27.8,28.8,13.88,99477.21,59.9,207.51,206.32,31.90000153,27.5
2022-07-31 12:35:00,574.0,11.4,6.52,390.62,391.52,390.52,1.2,14.9,15.2,7.07,99478.0,59.9,104.74,105.13,31.70000076,27.5
2022-07-31 12:40:00,592.0,14.8,8.92,390.62,392.18,391.18,2.1,19.6,20.1,9.45,99478.91,59.9,0.0,0.0,0.0,0.0
2022-07-31 12:45:00,587.0,11.4,6.74,391.68,392.34,391.44,1.1,15.2,15.6,7.22,99479.41,60.0,98.04,98.44,29.70000076,27.4
2022-07-31 12:50:00,586.0,10.0,5.92,390.72,391.58,390.68,0.8,13.8,14.0,6.46,99479.91,60.0,0.0,0.0,0.0,0.0
2022-07-31 12:55:00,579.0,6.6,3.9,390.66,391.14,390.36,0.8,10.4,10.5,4.89,99480.91,59.9,51.19,52.37,27.40000153,27.0
2022-07-31 13:00:00,572.0,6.2,3.59,391.31,391.18,390.41,0.9,10.0,10.1,4.74,99480.91,59.9,44.89,46.07,27.09999847,26.9
2022-07-31 13:05:00,595.0,10.8,6.5,388.42,389.28,388.52,1.1,14.8,15.1,6.96,99481.32,59.9,81.51,82.29,26.0,26.5
2022-07-31 13:10:00,589.0,6.6,3.98,387.38,388.08,387.26,0.8,10.5,10.6,4.9,99481.91,60.0,42.53,42.92,25.79999924,26.4
2022-07-31 13:15:00,595.0,8.0,4.76,385.98,386.98,386.48,0.7,11.8,11.9,5.45,99482.21,59.9,58.67,56.31,25.5,26.2
2022-07-31 13:20:00,588.0,5.4,3.27,383.98,383.98,383.38,1.1,9.7,9.6,4.52,99482.91,60.0,33.47,32.68,25.29999924,25.7
2022-07-31 13:25:00,569.0,5.1,2.92,384.58,384.88,384.32,0.9,9.4,9.3,4.35,99483.0,60.0,29.53,28.74,25.0,25.5
2022-07-31 13:30:00,584.0,7.6,4.42,383.88,384.26,383.96,0.9,11.2,11.3,5.19,99483.41,60.0,50.79,50.4,25.09999847,25.4
2022-07-31 13:35:00,585.0,6.2,3.68,388.02,388.08,387.52,1.0,10.2,10.2,4.79,99483.91,60.0,40.16,40.16,25.29999924,25.5
2022-07-31 13:40:00,589.0,6.8,4.09,387.92,388.23,387.82,1.0,10.6,10.7,4.99,99484.21,60.0,44.89,44.89,25.20000076,25.4
2022-07-31 13:45:00,577.0,6.0,3.57,387.74,387.75,387.17,0.8,10.0,10.0,4.65,99484.91,60.0,37.8,37.41,25.09999847,25.4
2022-07-31 13:50:00,580.0,7.1,4.19,387.98,388.18,387.66,0.8,10.8,10.9,5.04,99485.0,60.0,48.83,48.43,25.09999847,25.4
2022-07-31 13:55:00,590.0,9.4,5.56,388.17,388.88,388.28,0.9,13.1,13.4,6.15,99485.91,60.0,70.09,68.91,25.5,25.5
2022-07-31 14:00:00,589.0,9.9,5.88,388.18,389.08,388.48,0.9,13.7,14.0,6.42,99486.0,60.0,73.24,73.24,25.79999924,25.6
2022-07-31 14:05:00,595.0,10.8,6.52,388.32,389.12,388.62,1.1,14.8,15.2,6.98,99486.91,60.0,86.23,85.44,26.20000076,25.6
2022-07-31 14:10:00,593.0,12.4,7.38,389.72,390.62,390.02,1.5,16.4,16.8,7.82,99487.32,60.0,97.65,97.65,26.40000153,25.7
2022-07-31 14:15:00,596.0,12.8,7.66,389.92,390.62,390.18,1.5,17.1,17.5,8.14,99488.0,60.0,103.56,101.98,26.40000153,25.7
2022-07-31 14:20:00,592.0,9.2,5.52,389.12,389.42,388.92,0.8,12.9,13.2,6.04,99488.5,60.0,72.06,70.88,26.29999924,25.7
2022-07-31 14:25:00,584.0,10.0,5.9,388.98,389.58,389.06,0.9,13.8,14.0,6.45,99489.0,60.0,77.18,76.39,25.79999924,25.6
2022-07-31 14:30:00,592.0,11.4,6.8,389.16,389.76,389.26,1.2,15.4,15.7,7.26,99489.91,60.0,89.78,88.59,26.0,25.6
2022-07-31 14:35:00,585.0,7.8,4.62,386.68,387.18,386.48,0.7,11.4,11.6,5.29,99490.11000000002,60.0,54.73,53.94,26.20000076,25.7
2022-07-31 14:40:00,582.0,6.0,3.48,387.22,387.53,387.03,0.9,9.9,9.8,4.61,99490.91,60.0,38.59,37.41,26.09999847,25.7
2022-07-31 14:45:00,594.0,7.2,4.26,387.97,388.43,387.92,0.7,10.8,11.0,5.04,99490.91,60.0,48.83,48.43,25.79999924,25.7
2022-07-31 14:50:00,594.0,8.0,4.82,387.17,387.97,387.36,0.8,11.8,12.0,5.5,99491.32,60.0,58.67,58.28,26.09999847,25.9
2022-07-31 14:55:00,581.0,8.8,5.16,388.23,388.83,388.35,0.8,12.3,12.5,5.74,99491.91,60.0,62.61,63.0,26.40000153,25.8
2022-07-31 15:00:00,586.0,8.5,5.04,387.93,388.43,388.05,0.7,12.1,12.3,5.62,99492.21,60.0,61.82,62.21,26.5,26.0
2022-07-31 15:05:00,583.0,8.8,5.14,388.28,388.48,388.18,0.8,12.3,12.5,5.74,99492.91,60.0,64.18,64.18,26.5,26.0
2022-07-31 15:10:00,586.0,11.5,6.76,388.15,388.85,388.44,1.2,15.3,15.7,7.22,99493.21,60.0,89.78,89.78,26.79999924,26.2
2022-07-31 15:15:00,595.0,12.4,7.4,388.23,389.42,388.82,1.3,16.5,16.9,7.79,99494.0,60.0,98.83,99.22,27.20000076,26.1
2022-07-31 15:20:00,594.0,14.1,8.46,388.28,389.38,388.88,2.0,18.6,19.2,8.94,99494.91,59.9,117.34,116.94,27.09999847,26.2
2022-07-31 15:25:00,589.0,13.6,8.08,389.08,389.98,389.38,1.7,17.8,18.3,8.5,99495.41,59.9,112.22,112.22,27.29999924,26.2
2022-07-31 15:30:00,596.0,14.2,8.56,388.52,389.67,389.12,1.8,18.9,19.3,8.99,99496.0,60.0,116.94,116.94,27.79999924,26.5
2022-07-31 15:35:00,584.0,11.6,6.78,388.38,389.32,388.92,1.1,15.3,15.7,7.21,99496.91,60.0,87.81,88.2,28.59999847,26.7
2022-07-31 15:40:00,591.0,11.6,6.92,388.22,389.12,388.72,1.2,15.5,15.9,7.32,99497.32,59.9,92.14,92.93,28.59999847,26.7
2022-07-31 15:45:00,588.0,14.8,8.74,388.02,389.23,388.72,2.1,19.2,19.7,9.21,99498.21,60.0,125.61,124.82,29.40000153,26.9
2022-07-31 15:50:00,586.0,11.0,6.52,387.92,388.72,388.12,1.0,14.8,15.2,6.95,99498.91,59.9,90.56,90.96,29.70000076,26.9
2022-07-31 15:55:00,585.0,9.2,5.48,387.98,388.78,388.25,1.0,12.9,13.1,6.06,99499.41,59.9,69.69,70.09,29.09999847,26.9
2022-07-31 16:00:00,578.0,9.2,5.32,387.48,388.38,387.84,0.8,12.6,12.8,5.87,99499.91,59.9,66.94,67.72,28.90000153,26.9
2022-07-31 16:05:00,575.5,8.8,5.06,387.82,388.33,387.82,0.7,12.2,12.4,5.67,99500.32,60.0,61.03,61.82,28.59999847,27.0
2022-07-31 16:10:00,578.0,8.6,5.08,387.98,388.68,387.98,0.8,12.2,12.4,5.69,99500.91,59.9,62.61,63.0,28.59999847,27.0
2022-07-31 16:15:00,584.0,8.2,4.8,387.86,388.46,387.96,0.7,11.7,11.9,5.45,99501.32,59.9,58.28,58.67,28.70000076,27.0
2022-07-31 16:20:00,579.0,7.2,4.26,388.12,388.83,388.12,0.8,10.8,11.0,5.07,99501.91,59.9,50.79,50.79,28.5,26.9
2022-07-31 16:25:00,574.0,7.2,4.16,387.96,388.46,387.96,0.7,10.7,10.8,4.97,99502.21,59.9,49.22,49.22,28.09999847,26.9
2022-07-31 16:30:00,581.0,8.0,4.74,387.17,388.35,387.55,0.9,11.6,11.8,5.44,99502.91,59.9,59.46,59.85,27.90000153,26.9
2022-07-31 16:35:00,590.0,7.8,4.65,387.37,388.25,387.67,0.7,11.4,11.6,5.31,99503.11000000002,59.9,55.91,56.7,27.70000076,27.0
2022-07-31 16:40:00,577.0,7.8,4.6,387.38,388.02,387.62,1.0,11.4,11.5,5.35,99503.91,59.9,56.31,56.7,27.40000153,26.9
2022-07-31 16:45:00,574.0,7.8,4.54,387.33,388.19,387.55,0.7,11.3,11.4,5.24,99504.0,59.9,52.37,52.76,27.09999847,26.8
2022-07-31 16:50:00,592.0,9.0,5.44,387.42,388.36,387.82,0.8,12.8,13.1,5.98,99504.41,59.9,68.51,69.3,27.0,26.8
2022-07-31 16:55:00,589.0,9.2,5.44,387.48,387.82,387.48,0.8,12.9,13.1,6.0,99505.0,59.9,68.51,68.91,27.0,26.8
2022-07-31 17:00:00,588.0,8.2,4.94,387.08,387.88,387.38,0.8,12.0,12.1,5.57,99505.41,60.0,61.82,62.61,27.0,26.8
2022-07-31 17:05:00,577.0,7.0,4.07,387.05,387.96,387.46,0.7,10.6,10.7,4.92,99505.91,59.9,48.83,49.22,26.90000153,26.8
2022-07-31 17:10:00,586.0,7.4,4.36,386.43,387.47,386.93,0.7,11.0,11.2,5.12,99506.21,60.0,51.58,51.97,26.70000076,26.7
2022-07-31 17:15:00,561.0,6.4,3.66,386.83,387.47,386.88,0.9,10.2,10.2,4.76,99506.91,59.9,41.74,42.13,26.59999847,26.7
2022-07-31 17:20:00,583.0,8.0,4.68,387.42,388.62,388.02,0.9,11.5,11.7,5.4,99507.0,59.9,57.88,57.88,26.70000076,26.6
2022-07-31 17:25:00,583.0,7.2,4.22,387.78,388.62,387.98,0.8,10.8,10.9,5.04,99507.91,60.0,50.79,50.79,27.0,26.6
2022-07-31 17:30:00,585.0,7.0,4.15,388.18,389.02,388.82,0.8,10.6,10.8,4.98,99507.91,59.9,49.22,49.61,27.0,26.6
2022-07-31 17:35:00,577.0,5.6,3.34,388.08,388.44,387.98,1.3,9.7,9.6,4.62,99508.41,59.9,36.22,36.22,27.0,26.6
2022-07-31 17:40:00,561.0,6.0,3.39,387.62,388.25,387.58,1.2,9.8,9.8,4.66,99508.91,59.9,37.8,37.8,27.0,26.6
2022-07-31 17:45:00,586.0,7.0,4.16,387.38,387.82,387.32,0.9,10.7,10.9,5.03,99509.21,60.0,49.61,50.01,26.90000153,26.5
2022-07-31 18:25:00,560.0,4.7,2.72,386.42,387.13,386.52,1.2,9.2,9.0,4.33,99512.0,60.0,26.38,25.99,26.0,26.2
