date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-01 08:50:00,550.0,54.4,29.98,387.52,390.78,389.73,19.2,65.2,68.2,34.35,92737.32,60.0,533.53,530.78,50.40000153,34.6
2022-07-01 08:55:00,546.0,55.6,30.5,386.73,390.52,389.18,18.9,69.3,72.4,36.11,92740.82,59.9,542.59,540.22,49.59999847,33.9
2022-07-01 09:00:00,548.0,55.8,30.91,386.22,390.32,388.92,11.9,68.4,71.0,34.01,92743.32,60.0,553.22,551.64,49.59999847,34.3
2022-07-01 09:05:00,551.0,57.9,31.41,385.74,389.16,387.8,22.8,69.8,72.3,36.95,92746.91,59.9,567.0,563.06,49.69999695,34.0
2022-07-01 09:10:00,552.0,56.1,31.76,385.92,389.68,388.22,23.5,69.8,72.5,37.19,92749.32,59.8,578.42,574.88,50.0,34.1
2022-07-01 09:15:00,435.5,66.7,29.15,386.8,390.28,388.68,14.5,70.1,71.8,35.15,92752.71,60.1,590.23,585.51,50.19999695,34.3
2022-07-01 09:20:00,575.0,54.6,31.66,387.12,390.67,388.89,26.1,67.3,70.5,36.84,92755.21,59.9,603.62,599.29,51.19999695,34.9
2022-07-01 09:25:00,570.0,56.3,32.01,386.58,389.75,388.58,25.8,68.9,71.6,37.33,92758.82,59.8,615.43,611.49,52.19999695,34.9
2022-07-01 09:30:00,560.0,55.5,32.24,385.88,389.12,387.82,23.3,70.4,73.2,37.4,92761.32,59.8,620.94,617.4,52.5,35.5
2022-07-01 09:35:00,549.5,58.6,32.91,385.86,390.1,388.08,13.0,76.8,79.0,37.89,92765.0,60.0,633.94,628.82,54.30000305,36.3
2022-07-01 09:40:00,557.0,59.4,32.95,386.22,390.53,388.57,25.0,71.4,74.7,38.43,92767.61000000002,59.9,637.09,632.36,54.80000305,36.2
2022-07-01 09:45:00,531.0,65.1,34.3,384.88,388.84,387.44,23.6,77.6,81.1,40.81,92771.5,59.9,645.75,640.63,53.5,37.0
2022-07-01 09:50:00,516.0,66.1,34.83,384.98,389.02,387.42,27.4,76.6,79.6,41.1,92774.21,60.0,658.35,651.66,54.09999847,37.0
2022-07-01 09:55:00,515.0,68.9,35.2,386.52,390.32,388.88,28.0,78.4,81.8,42.28,92778.41,60.0,668.59,663.08,54.30000305,37.3
2022-07-01 10:00:00,514.5,69.9,35.48,386.82,390.67,389.18,26.9,79.3,82.3,42.39,92781.21,60.0,676.86,670.56,54.40000153,37.5
2022-07-01 10:05:00,522.0,67.6,35.93,386.35,390.47,388.62,25.7,80.4,83.2,42.52,92785.41,60.0,687.09,681.97,52.30000305,36.9
2022-07-01 10:10:00,540.0,67.0,36.09,386.93,390.86,389.39,25.6,80.3,83.6,42.63,92788.21,60.0,694.18,688.28,52.5,37.3
2022-07-01 10:15:00,519.0,69.7,36.61,385.02,388.68,387.42,28.9,81.8,85.1,43.81,92792.61000000002,60.0,704.03,699.69,48.30000305,36.7
2022-07-01 10:20:00,527.0,67.3,35.77,386.52,391.05,389.02,26.0,79.9,82.7,42.42,92795.41,59.9,682.76,679.61,47.59999847,36.8
2022-07-01 10:25:00,523.0,69.1,36.52,387.72,391.68,390.52,28.1,81.3,84.4,43.7,92799.61000000002,59.9,701.27,696.54,49.40000153,35.6
2022-07-01 10:30:00,517.0,70.6,36.42,386.12,389.98,388.47,26.2,82.3,86.0,43.66,92802.5,59.9,702.45,696.54,50.80000305,36.2
2022-07-01 10:35:00,524.0,69.3,35.83,386.08,390.44,388.41,11.8,86.1,88.2,41.82,92806.91,59.9,690.64,684.73,52.90000153,36.6
2022-07-01 10:40:00,521.0,71.4,36.88,385.92,390.08,388.18,30.1,80.9,84.1,43.77,92809.71,59.9,716.23,711.51,52.5,36.6
2022-07-01 10:45:00,523.0,73.3,37.75,384.46,388.48,386.77,31.5,83.5,87.0,45.15,92814.21,59.9,733.56,728.83,51.90000153,36.6
2022-07-01 10:50:00,528.0,69.1,37.49,385.58,389.52,387.97,32.1,82.8,86.9,45.23,92817.11000000002,60.0,735.13,728.83,51.69999695,36.4
2022-07-01 10:55:00,523.0,73.1,38.28,386.18,390.14,388.52,29.8,85.3,88.9,45.8,92821.5,60.0,751.28,744.97,51.40000153,35.6
2022-07-01 11:00:00,522.0,71.4,38.09,385.98,390.42,388.62,13.5,91.8,93.7,44.72,92824.61000000002,59.9,749.7,743.79,51.59999847,35.4
2022-07-01 11:05:00,525.0,72.6,37.48,386.52,390.48,389.05,29.4,81.8,85.3,44.16,92829.11000000002,60.0,735.53,730.41,50.69999695,34.7
2022-07-01 11:10:00,534.0,73.1,38.16,385.52,389.62,387.89,31.0,86.1,90.2,46.47,92832.11000000002,59.9,756.0,748.52,50.59999847,34.7
2022-07-01 11:15:00,531.0,74.5,38.46,386.0,390.14,388.52,28.7,85.5,88.6,45.53,92836.5,59.9,762.3,754.82,51.09999847,34.5
2022-07-01 11:20:00,533.0,71.7,38.74,386.25,390.33,388.62,26.8,87.7,91.3,46.23,92839.61000000002,59.9,768.99,761.91,50.0,33.7
2022-07-01 11:25:00,530.0,73.8,39.04,387.06,391.27,389.52,32.4,84.1,87.9,46.01,92844.11000000002,60.0,775.29,768.21,48.0,32.8
2022-07-01 11:30:00,531.5,75.2,39.06,385.89,391.06,388.56,12.8,91.4,93.0,44.35,92847.32,59.8,776.47,768.99,47.40000153,32.7
2022-07-01 11:35:00,525.0,73.0,38.94,388.77,392.93,392.07,28.5,86.3,89.7,46.28,92851.82,60.0,780.02,772.93,47.09999847,32.7
2022-07-01 11:40:00,533.0,72.6,38.72,388.48,392.58,391.68,33.0,84.5,89.4,46.77,92855.0,60.0,781.99,774.51,47.40000153,32.7
2022-07-01 11:45:00,530.0,73.3,38.64,387.67,392.51,391.12,28.1,85.7,89.1,45.83,92859.5,60.0,786.32,778.05,49.09999847,33.3
2022-07-01 11:50:00,534.0,75.2,38.81,388.66,392.68,391.65,32.9,84.4,89.2,46.69,92862.5,60.1,788.68,779.63,47.5,33.0
2022-07-01 11:55:00,533.0,70.9,38.93,389.35,393.87,392.76,27.7,86.6,90.1,46.35,92867.21,60.0,789.47,781.59,45.40000153,33.0
2022-07-01 12:00:00,540.0,69.6,38.65,389.38,394.46,392.76,28.0,84.7,87.6,45.45,92870.21,59.9,789.08,780.41,46.90000153,33.2
2022-07-01 12:05:00,540.5,72.0,38.87,390.82,395.47,394.28,27.3,85.8,89.0,46.01,92874.82,60.0,791.04,780.02,47.19999695,33.3
2022-07-01 12:10:00,539.0,71.8,38.77,391.24,395.75,394.52,26.3,86.2,89.5,46.02,92877.91,59.8,790.65,780.02,47.19999695,32.9
2022-07-01 12:15:00,534.0,72.2,38.5,386.75,391.25,390.08,32.3,84.7,89.0,46.39,92882.5,60.0,790.65,778.84,47.19999695,32.7
2022-07-01 12:20:00,536.0,70.3,38.39,389.85,394.28,392.95,31.3,84.0,88.3,46.2,92885.5,59.9,789.86,778.84,47.30000305,33.1
2022-07-01 12:25:00,524.0,72.1,38.47,390.51,394.87,393.97,32.0,83.8,88.3,46.4,92890.11000000002,59.9,789.47,777.66,46.40000153,32.6
2022-07-01 12:30:00,538.5,70.3,38.24,390.72,395.48,394.22,32.3,83.6,88.3,46.47,92893.11000000002,60.0,788.68,777.26,45.90000153,32.3
2022-07-01 12:35:00,528.0,71.0,38.06,386.68,390.62,389.52,31.5,84.2,88.4,45.9,92897.61000000002,60.0,787.5,774.51,46.30000305,32.4
2022-07-01 12:40:00,537.0,71.2,37.97,387.82,392.31,391.33,25.3,85.4,88.9,45.09,92900.71,59.8,785.53,773.72,45.59999847,32.3
2022-07-01 12:45:00,532.0,71.8,37.87,387.08,391.46,389.94,28.5,83.7,87.0,44.87,92905.21,60.0,783.56,771.36,44.69999695,32.2
2022-07-01 12:50:00,537.0,71.2,37.62,386.78,390.94,389.82,26.1,84.9,87.9,44.77,92908.21,59.8,780.41,767.81,44.40000153,32.0
2022-07-01 12:55:00,530.5,71.9,37.39,386.3,391.42,389.38,26.4,84.3,87.1,44.52,92912.71,60.0,779.63,767.03,44.0,31.9
2022-07-01 13:00:00,530.0,69.5,37.2,386.56,390.89,389.86,25.7,84.3,87.3,44.41,92915.61000000002,59.9,776.47,763.48,43.40000153,31.8
2022-07-01 13:05:00,526.0,69.5,36.8,386.22,390.88,389.38,25.5,83.1,86.2,43.82,92920.11000000002,60.0,770.57,758.36,43.40000153,31.8
2022-07-01 13:10:00,526.0,68.5,36.49,385.35,389.45,388.02,24.5,83.3,86.3,43.51,92923.0,60.0,767.03,755.21,43.90000153,32.0
2022-07-01 13:15:00,527.0,68.8,36.2,383.77,387.72,386.15,26.1,82.0,84.9,43.06,92927.32,59.8,763.09,750.88,43.59999847,31.7
2022-07-01 13:20:00,537.0,65.8,35.95,384.66,388.08,386.72,28.4,79.3,80.8,42.12,92930.21,59.9,760.33,747.34,43.79999924,31.8
2022-07-01 13:25:00,537.0,67.1,35.75,384.94,388.62,387.22,25.3,81.1,83.6,42.51,92934.41,60.0,758.76,744.97,44.59999847,31.9
2022-07-01 13:30:00,511.5,65.7,35.42,384.97,389.02,387.34,12.7,85.9,88.2,41.84,92937.21,59.8,754.82,740.64,44.0,31.9
2022-07-01 13:35:00,538.5,64.7,35.07,384.02,387.56,386.3,31.0,74.7,77.7,40.92,92941.41,59.9,748.13,735.13,43.20000076,31.7
2022-07-01 13:40:00,539.0,65.5,34.73,383.86,387.82,386.44,26.6,77.3,80.6,41.18,92944.21,60.0,742.61,729.22,43.20000076,31.9
2022-07-01 13:45:00,541.0,64.0,34.42,385.04,388.52,387.53,31.7,74.6,80.1,41.7,92948.21,60.0,740.25,726.86,43.20000076,31.8
2022-07-01 13:50:00,536.0,63.5,33.89,383.81,387.59,385.88,24.7,76.4,79.5,40.28,92950.91,60.0,733.16,719.38,43.79999924,32.0
2022-07-01 13:55:00,539.5,60.9,33.36,384.17,387.63,386.7,26.0,72.2,74.9,38.65,92954.91,60.0,726.08,711.9,43.29999924,32.0
2022-07-01 14:00:00,533.0,62.4,33.19,384.61,388.41,387.08,22.6,75.7,79.0,39.65,92957.61000000002,59.9,724.11,709.93,42.90000153,31.8
2022-07-01 14:05:00,546.0,60.9,32.71,384.55,387.52,386.42,27.8,71.0,73.6,38.48,92961.5,60.0,717.02,704.42,43.29999924,32.0
2022-07-01 14:10:00,514.0,58.6,32.28,382.7,387.4,385.92,11.8,79.3,81.1,38.41,92964.11000000002,60.0,711.11,698.51,43.40000153,32.0
2022-07-01 14:15:00,545.0,58.1,31.88,383.94,387.82,386.78,22.1,72.7,75.4,38.01,92967.91,59.9,705.6,692.21,42.79999924,31.9
2022-07-01 14:20:00,446.0,62.0,27.59,382.61,386.56,385.28,16.9,65.2,67.7,33.34,92969.82,60.0,699.69,685.91,42.20000076,32.0
2022-07-01 14:25:00,562.0,52.9,30.28,384.23,387.93,386.44,12.5,71.3,73.0,35.03,92973.32,59.9,689.06,674.89,43.29999924,32.1
2022-07-01 14:30:00,421.0,59.4,25.12,383.27,387.08,385.43,9.8,60.5,62.1,29.51,92975.71,60.0,681.19,668.59,43.59999847,32.3
2022-07-01 14:35:00,546.0,53.9,29.16,384.02,387.87,386.42,11.4,68.8,70.7,33.71,92979.0,60.0,672.53,657.17,43.09999847,32.4
2022-07-01 14:40:00,549.0,52.3,28.71,383.88,387.27,386.08,19.8,66.3,68.6,34.5,92981.32,59.9,665.04,651.26,42.90000153,32.2
2022-07-01 14:45:00,553.0,51.0,27.98,385.14,388.36,387.16,21.3,60.9,63.4,32.56,92984.71,60.0,654.41,643.39,42.40000153,32.4
2022-07-01 14:50:00,547.0,49.6,27.39,385.18,388.22,386.82,20.5,60.2,62.8,32.07,92986.91,59.9,649.69,636.69,42.79999924,32.5
2022-07-01 14:55:00,544.0,48.3,26.49,384.03,387.12,385.73,16.6,60.8,63.4,31.39,92990.11000000002,60.0,639.45,626.06,42.29999924,32.5
2022-07-01 15:00:00,542.0,47.8,26.17,383.74,387.05,385.46,16.5,60.0,62.4,30.95,92992.11000000002,59.9,631.97,618.19,41.59999847,32.3
2022-07-01 15:05:00,545.0,45.1,24.97,384.37,387.7,386.22,10.2,59.6,61.2,29.25,92995.11000000002,60.0,620.94,607.95,41.20000076,32.2
2022-07-01 15:10:00,539.0,44.4,24.04,383.82,387.47,385.9,9.7,56.9,58.3,27.87,92997.0,59.9,609.53,597.32,41.0,32.1
2022-07-01 15:15:00,540.0,42.4,23.04,383.48,386.71,385.08,15.2,51.8,54.1,26.96,92999.82,60.0,601.65,589.05,40.09999847,31.9
2022-07-01 15:20:00,543.0,40.8,22.12,383.53,386.24,385.24,14.1,49.9,52.3,25.88,93001.5,59.9,593.78,580.39,40.20000076,32.0
2022-07-01 15:25:00,561.0,36.8,20.62,382.98,385.97,384.32,13.3,46.1,48.1,23.88,93004.0,60.0,579.21,566.61,39.5,32.0
2022-07-01 15:30:00,572.0,33.8,19.46,382.42,385.32,383.72,11.2,43.7,45.5,22.27,93005.5,60.0,568.58,555.97,39.0,32.0
2022-07-01 15:35:00,574.0,31.6,18.18,382.78,385.77,384.37,9.7,41.3,43.3,20.95,93007.91,59.9,555.19,542.98,39.0,31.9
2022-07-01 15:40:00,575.0,30.0,17.39,383.22,386.12,384.52,8.8,39.5,41.0,19.85,93009.11000000002,59.9,545.74,533.14,38.40000153,31.9
2022-07-01 15:45:00,578.5,27.8,16.18,382.03,384.16,382.73,6.4,37.5,38.4,18.21,93011.0,59.9,531.56,519.36,35.90000153,31.9
2022-07-01 15:50:00,583.0,26.4,15.34,382.12,384.82,383.36,7.3,34.8,36.1,17.33,93012.21,60.0,219.32,159.07,35.79999924,31.9
2022-07-01 15:55:00,580.0,24.0,13.96,382.35,384.93,383.42,6.2,31.9,32.9,15.74,93013.91,59.9,359.1,303.98,33.09999847,32.0
2022-07-01 16:00:00,578.0,22.8,13.18,381.86,384.28,382.68,4.3,30.7,31.4,14.7,93014.91,60.0,234.68,321.69,32.09999847,32.0
2022-07-01 16:05:00,587.0,20.6,12.1,383.22,385.32,384.12,4.6,27.5,28.3,13.41,93016.21,59.9,41.74,45.67,31.29999924,32.0
2022-07-01 16:10:00,583.5,19.8,11.6,382.18,383.72,382.88,3.8,26.8,27.4,12.83,93017.11000000002,59.9,41.34,44.89,31.09999847,32.1
2022-07-01 16:15:00,589.0,18.8,11.06,382.38,384.08,383.38,4.2,25.4,26.2,12.36,93018.41,59.9,42.92,46.86,30.29999924,31.6
2022-07-01 16:20:00,572.0,18.0,10.4,381.92,383.78,382.68,3.1,24.2,24.7,11.5,93019.21,59.9,43.31,46.07,30.29999924,31.6
2022-07-01 16:25:00,591.0,17.0,10.11,380.58,382.18,381.38,3.3,23.6,24.3,11.28,93020.32,59.9,43.71,47.25,30.40000153,31.2
2022-07-01 16:30:00,594.0,16.2,9.66,381.78,383.18,382.58,3.1,22.4,23.0,10.72,93021.0,59.9,43.71,47.25,30.40000153,31.0
2022-07-01 16:35:00,596.5,15.4,9.3,381.18,382.58,381.52,2.8,21.8,22.4,10.37,93022.11000000002,59.9,48.43,51.58,30.29999924,30.5
2022-07-01 16:40:00,597.5,15.4,9.22,381.02,382.72,381.62,3.0,21.5,22.1,10.28,93022.91,59.9,50.01,53.16,30.20000076,30.3
2022-07-01 16:45:00,596.5,13.6,8.19,381.28,382.68,381.68,2.3,19.2,19.7,9.09,93023.91,60.0,39.38,43.31,29.90000153,30.0
2022-07-01 16:50:00,595.5,13.2,7.9,381.22,382.72,381.92,2.1,18.8,19.3,8.87,93024.32,59.9,40.95,43.71,29.79999924,30.0
2022-07-01 16:55:00,595.5,12.8,7.66,382.37,383.17,382.87,2.0,18.1,18.6,8.56,93025.21,59.9,42.53,46.07,30.09999847,30.1
2022-07-01 17:00:00,593.0,12.2,7.32,381.27,382.43,381.54,1.9,17.4,17.9,8.2,93025.91,60.0,40.95,44.89,30.09999847,30.2
2022-07-01 17:05:00,589.0,11.6,6.9,378.68,380.14,378.88,1.6,16.8,17.2,7.8,93026.91,60.0,38.19,41.74,29.79999924,30.0
2022-07-01 17:10:00,592.0,11.0,6.6,380.32,381.62,380.68,1.6,16.0,16.4,7.48,93027.11000000002,59.9,36.22,40.16,29.79999924,30.2
2022-07-01 17:15:00,587.0,10.6,6.26,380.42,381.52,380.92,1.4,15.2,15.6,7.09,93027.91,59.9,35.44,39.38,30.0,30.5
2022-07-01 17:20:00,590.0,10.2,6.02,381.17,381.92,381.02,1.2,14.8,15.2,6.87,93028.32,59.9,34.65,38.59,29.90000153,30.5
2022-07-01 17:25:00,587.5,9.6,5.72,381.53,382.73,381.83,1.3,14.2,14.6,6.64,93029.0,59.9,33.08,37.41,30.20000076,30.9
2022-07-01 17:30:00,590.0,9.2,5.52,381.37,382.27,381.28,1.1,13.8,14.1,6.39,93029.41,59.9,32.68,36.22,30.20000076,31.1
2022-07-01 17:35:00,589.0,8.8,5.2,380.93,381.84,380.94,1.1,13.2,13.6,6.14,93030.0,59.9,32.29,35.83,30.5,31.5
2022-07-01 17:40:00,583.5,8.6,5.06,381.42,382.47,381.37,1.1,13.0,13.3,6.04,93030.41,60.0,31.89,35.83,29.79999924,30.7
2022-07-01 17:45:00,592.5,8.2,4.86,381.83,382.48,381.68,0.9,12.5,12.8,5.78,93031.0,59.9,31.11,35.44,29.20000076,29.8
2022-07-01 17:50:00,589.0,7.8,4.66,383.32,384.28,383.48,0.9,12.2,12.5,5.67,93031.41,59.9,30.32,34.65,28.5,29.1
2022-07-01 17:55:00,592.5,7.2,4.38,384.42,385.17,384.37,0.9,11.7,11.9,5.44,93032.0,59.9,28.74,33.08,27.79999924,28.6
2022-07-01 18:00:00,594.5,7.0,4.16,385.33,385.54,384.94,0.9,11.3,11.5,5.27,93032.32,60.0,27.96,32.29,27.59999847,28.3
2022-07-01 18:05:00,588.5,6.6,3.91,385.08,385.42,384.78,0.9,10.9,11.1,5.09,93032.91,59.9,26.38,31.11,27.29999924,27.9
2022-07-01 18:10:00,583.0,6.2,3.7,386.12,386.22,385.62,1.0,10.6,10.8,4.99,93033.21,59.9,25.99,29.92,27.09999847,27.6
2022-07-01 18:15:00,583.0,5.9,3.49,385.54,385.82,385.28,0.9,10.3,10.5,4.83,93033.91,60.0,24.41,28.35,26.70000076,27.4
2022-07-01 18:20:00,579.0,5.6,3.34,385.18,385.58,384.78,1.1,10.1,10.2,4.76,93034.0,60.0,23.63,27.56,26.5,27.3
2022-07-01 18:25:00,591.5,5.2,3.16,385.61,385.91,385.21,1.1,9.9,9.9,4.65,93034.91,60.0,22.84,27.17,26.40000153,27.3
2022-07-01 18:30:00,570.0,5.2,3.02,384.66,384.86,384.27,1.1,9.8,9.8,4.6,93034.91,59.9,22.44,25.99,26.20000076,27.1
2022-07-01 18:35:00,582.0,5.0,2.89,385.27,385.47,384.72,1.0,9.7,9.7,4.53,93035.21,60.0,21.26,25.2,26.0,27.0
2022-07-01 18:40:00,577.5,4.8,2.8,385.58,385.68,385.28,1.1,9.5,9.5,4.47,93035.91,59.9,20.87,24.41,25.90000153,27.0
2022-07-01 18:45:00,570.0,4.6,2.69,385.87,385.57,385.12,1.1,9.4,9.3,4.4,93036.0,60.0,20.08,23.63,25.90000153,27.1
2022-07-01 18:50:00,578.0,4.4,2.57,385.98,385.78,384.98,1.1,9.4,9.3,4.41,93036.32,59.9,18.9,22.84,25.90000153,27.2
2022-07-01 18:55:00,575.0,4.2,2.42,386.06,385.58,384.98,1.3,9.2,9.1,4.36,93036.91,59.9,18.11,21.66,25.79999924,27.4
2022-07-01 19:00:00,563.0,4.0,2.35,385.98,385.68,384.92,1.2,9.2,9.1,4.34,93037.0,60.0,17.33,20.87,25.90000153,27.4
2022-07-01 19:05:00,564.0,3.8,2.22,385.48,385.52,384.78,1.4,9.1,8.9,4.31,93037.91,60.0,16.14,19.69,25.90000153,27.5
2022-07-01 19:10:00,566.0,3.7,2.14,385.38,385.48,384.48,1.2,9.0,8.9,4.25,93037.91,60.0,15.36,18.51,25.90000153,27.5
2022-07-01 19:15:00,553.0,3.5,1.96,385.86,385.87,385.08,1.2,9.0,8.8,4.23,93038.21,60.0,13.39,16.93,26.20000076,28.2
2022-07-01 19:20:00,559.5,3.3,1.86,385.42,385.32,384.72,1.3,8.9,8.8,4.22,93038.91,59.9,12.6,15.75,26.0,27.7
