date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-25 09:00:00,604.0,15.0,9.16,385.52,386.92,386.32,2.4,20.4,20.9,9.75,98321.5,59.9,131.51,131.51,26.20000076,23.4
2022-07-25 09:05:00,600.0,17.2,10.4,385.52,386.92,386.32,3.0,23.1,23.6,11.09,98322.91,60.0,154.74,153.56,26.40000153,23.6
2022-07-25 09:10:00,604.0,15.2,9.2,385.46,386.76,386.35,2.2,20.5,21.0,9.75,98323.21,60.0,132.69,132.3,26.70000076,23.7
2022-07-25 09:15:00,596.0,16.6,9.92,385.45,387.04,386.62,2.8,22.0,22.5,10.56,98324.21,60.0,142.93,142.54,26.70000076,23.7
2022-07-25 09:20:00,606.0,16.4,10.0,385.58,387.08,386.62,2.8,22.1,22.7,10.63,98324.91,60.0,143.32,142.93,26.79999924,23.8
2022-07-25 09:25:00,601.0,17.5,10.58,385.92,387.42,387.12,3.0,23.4,24.0,11.27,98326.11000000002,59.9,151.99,151.2,26.90000153,23.8
2022-07-25 09:30:00,601.0,19.5,11.8,385.42,387.02,386.62,4.0,26.0,26.8,12.68,98326.91,59.9,172.07,170.89,27.0,23.8
2022-07-25 09:35:00,598.5,22.8,13.6,384.45,386.75,386.05,5.4,30.3,31.2,14.92,98328.11000000002,60.0,207.9,205.54,27.5,23.9
2022-07-25 09:40:00,599.5,26.6,16.06,385.48,387.98,387.18,6.6,35.9,37.0,17.78,98329.32,60.0,244.13,240.98,28.59999847,24.3
2022-07-25 09:45:00,598.0,23.4,14.02,384.68,386.97,386.28,5.2,31.3,32.1,15.31,98330.91,59.9,210.26,207.9,29.40000153,24.3
2022-07-25 09:50:00,594.0,23.0,13.76,385.26,387.36,386.68,5.3,30.6,31.5,15.05,98332.0,60.0,203.96,201.21,29.29999924,24.4
2022-07-25 09:55:00,595.0,22.8,13.62,385.85,387.95,387.25,5.2,30.3,31.0,14.87,98333.41,60.0,202.78,200.81,29.20000076,24.6
2022-07-25 10:00:00,595.0,26.4,15.72,385.82,388.04,387.32,7.1,35.0,36.3,17.54,98334.91,60.0,238.61,236.25,29.29999924,24.6
2022-07-25 10:05:00,598.5,24.4,14.74,385.32,387.32,386.72,5.7,33.0,33.9,16.22,98336.0,60.0,222.86,220.11,29.79999924,24.7
2022-07-25 10:10:00,595.0,23.6,14.1,385.78,387.82,387.32,5.0,31.6,32.2,15.39,98337.11000000002,59.9,210.66,208.29,29.79999924,24.7
2022-07-25 10:15:00,593.0,26.6,15.82,386.19,388.13,387.98,5.7,34.9,36.1,17.18,98338.91,59.9,239.4,236.25,30.0,24.6
2022-07-25 10:20:00,588.0,24.7,14.56,385.57,387.78,387.38,5.0,32.3,33.3,15.79,98339.91,60.0,220.89,218.14,30.20000076,24.8
2022-07-25 10:25:00,595.0,27.2,16.26,386.68,389.18,388.68,7.3,35.9,37.1,18.02,98341.5,60.0,249.64,246.88,30.0,24.8
2022-07-25 10:30:00,594.0,30.4,18.08,386.43,389.25,388.96,6.6,40.7,41.6,19.96,98342.91,59.9,282.32,278.38,30.79999924,25.0
2022-07-25 10:35:00,582.0,33.6,19.56,386.28,388.85,388.35,10.0,43.6,45.2,22.15,98344.91,59.9,312.24,307.13,32.20000076,25.5
2022-07-25 10:40:00,588.0,32.0,18.78,386.12,388.62,388.38,9.7,41.7,43.3,21.23,98346.41,59.9,296.1,291.38,33.5,25.9
2022-07-25 10:45:00,573.0,37.8,21.82,386.32,389.57,388.72,8.1,50.3,51.2,24.61,98348.61000000002,60.0,349.26,343.35,33.90000153,26.0
2022-07-25 10:50:00,582.0,35.9,20.96,385.76,388.83,388.08,11.5,46.6,48.4,23.87,98350.32,60.0,335.48,330.36,34.90000153,26.6
2022-07-25 10:55:00,587.0,35.5,20.88,385.76,388.73,388.18,11.7,46.2,48.0,23.73,98352.61000000002,60.0,334.29,328.78,34.20000076,26.3
2022-07-25 11:00:00,576.0,37.6,21.54,386.38,389.18,388.62,12.6,47.8,49.6,24.68,98354.21,60.0,348.08,342.17,33.79999924,26.2
2022-07-25 11:05:00,587.5,33.7,19.67,386.27,388.47,388.37,11.6,42.7,44.6,22.16,98356.5,59.9,315.0,309.88,33.0,26.1
2022-07-25 11:10:00,586.0,36.6,21.48,386.38,389.38,388.68,12.7,47.2,49.4,24.53,98358.0,59.9,346.89,341.77,32.5,25.8
2022-07-25 11:15:00,583.0,37.0,21.56,387.03,389.52,389.18,8.6,49.3,50.5,24.35,98360.61000000002,60.0,344.53,339.41,32.79999924,25.4
2022-07-25 11:20:00,582.0,36.0,21.28,386.18,389.15,388.85,12.5,46.4,48.2,24.03,98362.21,60.0,338.63,333.11,33.79999924,25.6
2022-07-25 11:25:00,581.0,39.1,22.56,386.34,389.43,388.84,13.0,50.0,52.2,25.86,98364.71,59.9,365.01,359.49,34.0,25.8
2022-07-25 11:30:00,585.0,36.8,21.54,386.35,389.23,388.65,11.8,48.1,50.3,24.73,98366.32,60.0,346.89,340.99,33.70000076,25.7
2022-07-25 11:35:00,582.0,44.4,26.24,387.72,390.97,390.52,15.3,58.9,61.2,30.52,98369.0,59.9,433.91,426.04,34.09999847,25.7
2022-07-25 11:40:00,573.0,40.1,23.32,388.12,390.82,390.42,13.8,51.0,53.3,26.61,98371.0,60.0,376.03,369.73,34.70000076,25.8
2022-07-25 11:45:00,571.0,39.8,22.98,388.58,390.82,390.62,14.4,50.0,52.4,26.33,98373.5,60.0,376.42,370.13,34.90000153,26.3
2022-07-25 11:50:00,548.0,46.3,25.47,388.32,391.12,390.69,14.1,57.3,59.6,29.54,98375.41,59.9,430.37,423.28,35.0,26.2
2022-07-25 11:55:00,573.0,39.8,22.78,387.62,390.85,390.12,9.0,51.7,53.3,25.68,98378.41,60.0,371.7,365.4,36.59999847,26.4
2022-07-25 12:00:00,550.5,47.8,27.04,388.68,391.92,391.57,18.1,59.4,61.6,31.43,98380.32,60.0,456.36,448.48,36.20000076,26.5
2022-07-25 12:05:00,580.0,38.5,22.29,387.72,391.02,390.22,13.4,49.1,51.1,25.6,98383.0,60.0,362.25,356.74,37.0,26.8
2022-07-25 12:10:00,581.5,37.8,21.94,388.58,391.79,390.94,14.2,47.3,49.6,25.08,98384.71,59.9,359.49,353.59,36.79999924,27.0
2022-07-25 12:15:00,583.0,41.2,24.09,389.26,392.58,391.78,14.2,53.0,55.3,27.71,98387.21,59.9,395.33,388.24,34.5,26.4
2022-07-25 12:20:00,569.0,42.0,23.93,387.44,390.84,390.02,14.2,53.2,55.4,27.65,98389.11000000002,59.9,394.93,388.24,35.5,26.6
2022-07-25 12:25:00,555.0,47.1,26.34,388.24,391.68,390.88,9.5,62.1,63.5,30.5,98392.11000000002,59.9,439.82,431.94,36.59999847,26.9
2022-07-25 12:30:00,573.0,42.5,24.18,388.03,391.28,390.46,13.3,54.0,56.1,27.82,98394.11000000002,60.0,402.41,395.72,37.29999924,27.2
2022-07-25 12:35:00,573.0,41.8,23.83,387.65,390.62,389.97,13.8,52.7,54.7,27.29,98396.91,59.9,394.14,387.06,38.0,27.4
2022-07-25 12:40:00,571.0,46.3,26.62,389.17,392.44,391.88,18.4,57.6,60.2,30.8,98398.82,60.0,449.66,441.39,38.70000076,27.7
2022-07-25 12:45:00,547.0,51.6,28.42,388.25,391.89,391.05,10.6,66.2,68.3,32.77,98402.0,59.9,492.58,483.52,40.40000153,28.3
2022-07-25 12:50:00,555.0,45.9,26.02,387.45,390.71,389.86,9.6,60.8,62.4,29.91,98404.11000000002,60.0,445.73,438.64,39.59999847,28.1
2022-07-25 12:55:00,593.0,46.9,28.42,388.07,391.02,390.38,20.9,60.7,62.9,32.56,98406.91,59.9,515.03,506.36,40.0,28.2
2022-07-25 13:00:00,606.0,48.6,29.84,388.58,391.62,390.88,23.2,64.2,66.6,34.75,98409.32,60.0,577.24,566.21,41.5,28.1
2022-07-25 13:05:00,560.0,51.7,28.7,388.65,391.87,391.32,18.3,63.1,64.9,33.04,98412.71,59.8,495.34,487.86,43.20000076,28.5
2022-07-25 13:10:00,557.0,49.7,27.78,387.57,391.17,390.18,17.9,61.4,63.7,32.22,98414.82,59.8,483.52,474.47,40.5,28.2
2022-07-25 13:15:00,580.0,51.4,29.12,387.35,390.56,389.95,19.3,63.7,66.6,33.67,98418.11000000002,60.0,527.63,518.57,40.79999924,28.3
2022-07-25 13:20:00,590.0,52.4,30.46,387.17,390.75,389.66,21.0,65.9,69.2,35.13,98420.41,60.1,579.99,569.76,41.5,28.2
2022-07-25 13:25:00,597.0,50.8,29.61,387.74,391.19,390.46,22.3,63.0,65.6,34.01,98423.71,60.1,555.58,544.56,41.70000076,28.4
2022-07-25 13:30:00,599.0,51.5,30.36,387.56,390.52,390.28,24.3,64.1,67.1,35.01,98426.0,60.0,598.89,586.29,41.90000153,28.3
2022-07-25 13:35:00,603.0,50.3,30.82,387.46,390.94,390.08,21.1,67.1,69.6,35.54,98429.41,60.0,586.29,572.91,43.59999847,28.5
2022-07-25 13:40:00,564.0,54.7,30.3,386.97,391.2,390.08,12.2,69.9,72.1,34.75,98431.82,60.0,575.27,566.21,44.09999847,28.7
2022-07-25 13:45:00,595.0,52.0,30.14,388.47,391.74,391.03,26.3,63.5,67.4,35.48,98435.21,59.9,598.5,586.29,45.09999847,29.2
2022-07-25 13:50:00,575.0,48.5,28.28,386.78,389.98,389.48,21.0,61.2,63.6,32.77,98437.41,60.0,507.54,497.7,44.5,29.4
2022-07-25 13:55:00,568.0,40.0,22.58,385.52,388.32,387.78,13.8,49.6,52.0,25.83,98440.32,59.9,374.46,368.16,41.0,28.7
2022-07-25 14:00:00,572.0,38.6,21.98,384.85,387.83,387.13,12.1,49.2,51.0,25.1,98442.0,59.9,358.31,352.41,38.70000076,28.0
2022-07-25 14:05:00,577.0,37.4,21.42,385.76,388.69,388.02,13.3,46.4,48.4,24.22,98444.5,60.0,347.29,342.56,36.90000153,28.3
2022-07-25 14:10:00,567.5,39.9,22.74,385.92,388.91,388.15,12.8,50.9,52.9,26.13,98446.11000000002,60.0,381.54,375.24,36.09999847,28.1
2022-07-25 14:15:00,580.0,38.7,22.56,385.48,388.28,387.34,13.2,50.2,52.3,25.89,98448.71,59.9,378.0,372.09,35.0,27.4
2022-07-25 14:20:00,572.0,41.3,23.66,385.38,388.12,387.08,14.8,52.0,54.0,27.01,98450.5,60.0,400.84,394.14,34.20000076,27.4
2022-07-25 14:25:00,566.0,42.9,24.46,385.37,388.48,387.38,13.3,55.3,57.6,28.24,98453.21,60.0,433.91,425.64,35.20000076,27.5
2022-07-25 14:30:00,578.0,43.8,25.46,386.45,389.23,388.28,16.6,56.2,58.6,29.47,98455.0,60.1,466.59,457.14,36.70000076,27.8
2022-07-25 14:35:00,517.0,47.7,24.7,387.32,390.48,389.72,9.3,58.5,59.9,28.74,98458.41,60.0,494.55,476.44,40.79999924,28.9
2022-07-25 14:40:00,562.0,50.3,28.36,388.18,391.52,390.72,18.6,62.1,64.7,32.8,98460.5,59.9,520.93,508.73,40.20000076,28.3
2022-07-25 14:45:00,535.0,47.7,25.64,389.36,392.02,391.06,15.7,56.8,59.6,29.84,98463.41,59.9,495.34,474.47,40.5,29.0
2022-07-25 14:50:00,593.0,48.4,28.79,389.82,392.68,391.62,19.7,61.7,64.4,32.98,98465.5,59.9,565.42,545.34,41.0,29.1
2022-07-25 14:55:00,569.0,43.6,25.34,386.22,389.02,388.22,15.7,55.9,58.2,29.1,98468.5,60.0,474.08,464.23,43.09999847,30.0
2022-07-25 15:00:00,542.0,49.1,27.54,387.97,391.43,390.36,16.9,61.4,64.1,32.11,98470.5,59.9,646.54,631.97,43.59999847,30.2
2022-07-25 15:05:00,574.0,42.2,24.22,388.91,391.18,390.28,10.2,53.2,55.6,26.83,98473.21,60.0,450.84,441.79,42.40000153,30.2
2022-07-25 15:10:00,539.0,49.5,26.95,390.38,393.14,392.42,18.6,58.9,61.1,31.4,98475.21,59.9,598.11,584.33,43.0,30.6
2022-07-25 15:15:00,580.0,34.1,19.46,388.05,390.57,389.28,8.2,44.1,45.4,21.98,98477.91,59.9,392.17,381.94,40.5,29.5
2022-07-25 15:20:00,551.0,43.4,24.11,388.52,391.58,390.48,14.1,53.7,56.0,27.93,98479.61000000002,60.0,566.21,549.67,39.70000076,29.3
2022-07-25 15:25:00,575.0,37.4,21.52,388.82,391.28,390.68,9.3,48.7,50.4,24.46,98481.91,60.0,518.96,506.36,38.20000076,29.0
2022-07-25 15:30:00,574.0,35.9,20.62,389.18,391.02,390.62,11.7,45.4,47.1,23.5,98483.41,60.0,511.88,498.09,38.09999847,28.7
2022-07-25 15:35:00,582.0,34.6,20.08,388.68,390.83,390.24,12.1,43.4,45.6,22.78,98485.71,60.0,531.17,516.99,36.40000153,28.3
2022-07-25 15:40:00,581.5,32.2,18.76,388.56,390.88,390.26,9.7,41.2,43.0,21.16,98487.11000000002,59.9,508.73,494.16,36.40000153,28.2
2022-07-25 15:45:00,588.0,29.4,17.4,388.32,390.08,389.33,8.9,38.1,39.4,19.43,98489.11000000002,59.9,486.28,473.29,36.20000076,28.1
2022-07-25 15:50:00,591.5,27.3,16.18,387.62,389.68,388.72,8.2,35.5,37.0,18.12,98490.41,59.9,459.11,447.69,34.5,28.2
2022-07-25 15:55:00,592.5,26.0,15.42,388.75,391.05,390.23,6.7,34.0,35.1,17.09,98492.21,59.9,97.65,129.94,33.59999847,28.4
2022-07-25 16:00:00,596.0,24.0,14.42,388.88,390.68,390.08,6.3,31.7,32.8,15.95,98493.32,59.9,374.85,387.06,33.70000076,28.4
2022-07-25 16:05:00,597.0,22.2,13.22,384.38,386.02,385.22,4.8,29.7,30.6,14.49,98494.91,59.9,225.23,286.65,31.59999847,28.7
2022-07-25 16:10:00,598.0,20.4,12.28,385.08,386.43,385.88,4.1,27.6,28.3,13.37,98495.91,59.9,62.21,64.97,30.20000076,28.6
2022-07-25 16:15:00,594.0,19.4,11.56,382.98,384.42,383.88,3.7,26.0,26.7,12.51,98497.0,60.0,59.46,62.21,30.29999924,29.3
2022-07-25 16:20:00,601.0,18.8,11.4,382.82,384.28,383.58,3.3,25.8,26.4,12.3,98497.91,60.0,58.28,61.03,30.29999924,29.5
2022-07-25 16:25:00,600.0,17.8,10.72,381.02,382.32,381.82,3.3,24.2,24.9,11.55,98499.0,60.0,56.31,58.67,30.09999847,29.5
2022-07-25 16:30:00,605.0,16.8,10.22,380.95,381.89,381.35,3.0,23.0,23.7,10.95,98499.91,59.9,54.34,56.7,29.59999847,29.0
2022-07-25 16:35:00,604.0,15.9,9.7,380.28,381.38,380.91,2.9,21.9,22.5,10.41,98500.91,60.0,54.73,57.09,29.20000076,28.6
2022-07-25 16:40:00,604.0,15.2,9.24,379.78,380.72,380.38,2.3,20.9,21.4,9.8,98501.5,59.9,53.16,55.52,28.40000153,28.0
2022-07-25 16:45:00,604.0,14.6,8.87,379.68,380.82,380.28,2.3,20.0,20.6,9.42,98502.41,59.9,55.13,57.49,28.0,27.4
2022-07-25 16:50:00,602.0,14.0,8.44,379.32,380.32,379.62,2.3,19.1,19.7,9.01,98503.11000000002,59.9,51.97,54.34,27.40000153,27.2
2022-07-25 16:55:00,606.0,13.0,7.98,380.02,380.92,380.48,2.0,18.0,18.5,8.46,98503.91,59.9,48.04,50.4,27.29999924,26.9
2022-07-25 17:00:00,604.0,12.4,7.56,380.16,380.46,380.36,1.8,17.1,17.7,8.04,98504.91,59.9,45.67,48.83,27.40000153,27.1
2022-07-25 17:05:00,608.0,11.8,7.2,379.08,379.87,379.32,1.4,16.4,16.8,7.58,98505.32,60.0,44.1,46.86,27.20000076,27.0
2022-07-25 17:10:00,605.0,11.4,7.0,378.62,379.62,379.02,1.3,16.1,16.4,7.4,98505.91,59.9,42.53,45.28,27.0,27.1
2022-07-25 17:15:00,603.0,10.8,6.58,378.88,379.92,379.18,1.2,15.3,15.6,7.03,98506.91,59.9,41.74,43.71,26.90000153,26.9
2022-07-25 17:20:00,610.0,10.4,6.36,379.42,380.12,379.73,1.1,14.8,15.1,6.8,98506.91,59.9,39.77,42.92,26.59999847,26.8
2022-07-25 17:25:00,599.0,9.8,5.98,379.02,380.08,379.38,0.8,14.0,14.3,6.38,98507.91,59.9,38.98,41.34,26.40000153,26.8
2022-07-25 17:30:00,607.0,9.6,5.84,379.34,379.96,379.58,0.9,13.7,14.0,6.27,98508.0,59.9,38.19,40.95,26.0,26.6
2022-07-25 17:35:00,599.0,9.2,5.62,378.12,378.85,378.28,0.9,13.3,13.6,6.08,98508.91,59.9,38.19,40.95,25.70000076,26.9
2022-07-25 17:40:00,601.0,8.8,5.38,379.97,380.37,379.97,0.7,12.9,13.1,5.86,98509.11000000002,59.9,37.8,40.16,25.5,26.7
2022-07-25 17:45:00,598.0,8.4,5.08,382.42,382.42,382.53,0.9,12.3,12.5,5.67,98509.91,59.9,37.01,39.38,25.40000153,26.8
2022-07-25 17:50:00,594.0,8.2,4.91,381.64,382.02,381.88,0.7,11.9,12.2,5.47,98510.0,60.0,36.62,38.59,25.29999924,26.7
2022-07-25 17:55:00,598.0,7.6,4.6,381.28,381.28,381.08,0.7,11.5,11.7,5.26,98510.91,59.9,34.26,37.01,24.90000153,26.5
2022-07-25 18:00:00,595.0,7.4,4.48,383.46,383.55,383.28,0.7,11.3,11.5,5.2,98510.91,60.0,33.47,35.83,24.79999924,26.4
2022-07-25 18:05:00,595.0,7.0,4.21,383.62,383.42,383.12,0.8,10.8,10.9,4.98,98511.41,59.9,31.5,33.86,24.5,26.0
2022-07-25 18:10:00,589.0,6.8,4.04,383.87,383.82,383.17,0.9,10.6,10.7,4.91,98511.91,59.9,31.5,33.47,24.40000153,25.8
2022-07-25 18:15:00,594.0,6.4,3.84,383.52,383.62,383.28,1.0,10.3,10.4,4.8,98512.21,60.0,29.92,32.29,24.29999924,25.6
2022-07-25 18:20:00,595.0,6.1,3.68,382.28,382.42,381.96,0.9,10.1,10.1,4.65,98512.91,60.0,28.74,31.11,24.09999847,25.5
2022-07-25 18:25:00,590.0,5.8,3.48,383.82,383.72,383.68,1.1,9.9,9.9,4.63,98513.0,59.9,27.17,29.14,24.09999847,25.4
2022-07-25 18:30:00,588.0,5.6,3.37,383.85,383.72,383.82,1.0,9.8,9.7,4.54,98513.32,59.9,26.38,28.35,24.0,25.4
2022-07-25 18:35:00,586.0,5.4,3.19,383.38,383.18,383.28,1.1,9.6,9.5,4.47,98513.91,59.9,25.2,26.77,23.70000076,25.3
2022-07-25 18:40:00,585.0,5.2,3.06,383.22,383.62,383.08,1.1,9.5,9.4,4.43,98514.11000000002,59.9,24.41,25.59,23.59999847,25.2
2022-07-25 18:45:00,594.0,5.0,3.02,384.18,384.38,383.68,1.1,9.4,9.3,4.39,98514.91,59.9,24.02,25.59,23.40000153,25.1
2022-07-25 18:50:00,576.0,4.8,2.84,384.26,383.86,383.69,1.1,9.3,9.1,4.32,98514.91,60.0,22.05,23.23,23.29999924,25.0
2022-07-25 18:55:00,573.0,4.4,2.57,383.72,383.23,383.13,1.4,9.1,8.9,4.29,98515.21,59.9,19.69,20.87,23.20000076,24.8
2022-07-25 19:00:00,573.0,4.1,2.42,383.78,383.92,383.62,1.4,9.0,8.8,4.25,98515.91,60.0,18.51,18.9,23.0,24.6
2022-07-25 19:05:00,571.0,3.8,2.23,383.58,383.58,383.22,1.5,8.9,8.6,4.21,98516.0,60.0,16.54,16.93,22.90000153,24.4
2022-07-25 19:10:00,574.0,3.6,2.12,383.78,383.68,383.58,1.4,8.9,8.6,4.19,98516.21,59.9,15.36,15.36,22.79999924,24.1
2022-07-25 19:15:00,570.0,3.2,1.87,383.92,383.82,383.52,1.4,8.9,8.6,4.19,98516.91,59.9,12.99,12.99,22.59999847,23.9
2022-07-25 19:20:00,556.0,3.2,1.83,384.06,384.16,383.76,1.6,8.7,8.4,4.14,98516.91,60.0,12.21,12.21,22.5,23.8
2022-07-25 19:25:00,552.0,3.0,1.71,384.32,384.22,383.82,1.7,8.8,8.5,4.21,98517.41,60.0,10.24,10.24,22.40000153,23.8
2022-07-25 19:30:00,532.0,3.0,1.64,384.13,383.98,383.73,1.5,8.8,8.5,4.17,98517.91,59.9,9.84,9.45,22.29999924,23.7
2022-07-25 19:35:00,497.0,2.8,1.42,383.42,383.42,383.12,1.6,8.8,8.4,4.16,98518.0,60.0,0.0,0.0,22.29999924,23.7
2022-07-25 19:40:00,463.0,2.7,1.35,383.72,383.52,383.32,1.7,8.8,8.4,4.18,98518.11000000002,59.9,0.0,0.0,22.20000076,23.7
2022-07-25 19:45:00,506.0,2.5,1.37,383.67,383.42,383.07,1.7,8.8,8.4,4.18,98518.11000000002,59.9,0.0,0.0,22.0,23.7
