date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-30 12:30:00,568.0,41.9,23.84,392.54,395.66,394.68,13.6,52.3,54.9,27.54,99355.5,59.9,400.05,393.75,38.79999924,29.3
2022-07-30 12:35:00,574.0,19.4,11.18,389.56,390.79,389.99,3.3,24.5,25.2,11.94,99357.0,59.9,165.38,164.59,37.79999924,29.3
2022-07-30 12:40:00,596.0,18.4,10.96,388.62,389.92,389.02,3.2,24.2,24.8,11.73,99357.91,60.0,161.04,159.86,35.70000076,29.1
2022-07-30 12:45:00,589.0,23.0,13.66,388.88,390.68,389.78,4.8,30.4,31.2,14.96,99359.21,60.0,204.75,202.39,33.0,28.6
2022-07-30 12:50:00,591.0,24.0,14.22,388.48,390.28,389.38,6.1,31.5,32.6,15.79,99360.21,59.9,211.05,208.69,32.5,28.3
2022-07-30 12:55:00,582.0,25.8,15.06,387.68,389.62,388.88,6.6,33.3,34.4,16.69,99361.91,59.9,231.52,228.38,33.29999924,28.6
2022-07-30 13:00:00,585.0,23.8,13.98,386.28,388.62,387.88,5.4,31.1,32.1,15.37,99362.91,59.9,210.66,208.29,32.79999924,28.3
2022-07-30 13:05:00,582.0,25.0,14.68,385.68,387.48,386.68,5.3,33.2,34.0,16.2,99364.5,59.9,220.89,218.53,33.0,28.8
2022-07-30 13:10:00,581.0,24.9,14.62,384.66,386.98,386.36,6.2,32.6,33.8,16.2,99365.61000000002,59.9,221.29,218.93,33.0,28.6
2022-07-30 13:15:00,588.0,22.8,13.42,389.08,390.98,390.38,5.4,29.5,30.6,14.77,99367.0,59.9,200.02,198.06,32.79999924,28.8
2022-07-30 13:20:00,584.0,22.2,13.08,388.22,390.22,389.42,5.0,28.9,30.0,14.38,99368.0,59.9,200.81,198.45,32.90000153,28.9
2022-07-30 13:25:00,586.0,14.6,8.58,387.38,388.88,388.18,2.0,19.2,19.7,9.17,99369.11000000002,59.9,116.55,116.55,32.20000076,28.7
2022-07-30 13:30:00,587.0,22.2,13.06,386.67,388.47,387.67,5.5,28.9,30.1,14.45,99369.91,60.0,198.84,196.09,31.09999847,28.7
2022-07-30 13:35:00,596.0,22.0,13.08,388.08,389.48,388.77,4.2,29.3,29.9,14.24,99371.21,59.9,197.66,196.09,31.40000153,28.8
2022-07-30 13:40:00,582.0,26.1,15.16,387.82,390.32,389.58,6.7,33.5,34.8,16.88,99372.32,59.9,235.07,231.92,32.09999847,28.9
2022-07-30 13:45:00,584.0,24.0,14.04,388.23,390.23,389.23,5.7,31.2,32.2,15.54,99373.91,59.9,215.77,213.41,32.0,28.8
2022-07-30 13:50:00,583.0,25.4,14.82,388.72,390.82,389.92,6.8,32.6,34.0,16.53,99375.0,59.9,232.31,228.77,33.20000076,28.8
2022-07-30 13:55:00,584.0,23.6,13.86,387.92,390.08,388.98,5.0,31.1,32.0,15.31,99376.5,59.9,209.48,207.9,32.09999847,28.4
2022-07-30 14:00:00,562.0,32.5,18.22,388.58,391.58,390.58,8.9,39.9,41.7,20.42,99377.61000000002,60.0,285.08,282.71,32.09999847,28.5
2022-07-30 14:05:00,578.0,32.2,18.52,388.82,391.78,390.42,9.9,42.2,43.1,21.48,99379.91,60.0,289.8,285.47,34.70000076,29.4
2022-07-30 14:10:00,579.5,31.9,18.54,389.28,392.02,390.88,9.8,40.5,42.4,20.94,99381.21,60.0,292.95,288.62,35.70000076,29.3
2022-07-30 14:15:00,579.0,25.6,14.86,388.17,390.68,389.62,6.3,32.8,34.0,16.46,99383.11000000002,60.0,236.64,233.49,34.29999924,29.3
2022-07-30 14:20:00,581.0,19.0,11.16,388.17,389.87,389.12,3.6,24.7,25.4,12.07,99384.11000000002,60.0,164.59,163.41,33.59999847,29.3
2022-07-30 14:25:00,517.0,31.6,16.34,388.28,390.48,389.83,7.9,36.4,37.9,18.51,99385.41,59.9,283.5,279.56,32.09999847,29.1
2022-07-30 14:30:00,578.0,27.8,16.08,388.27,390.48,389.58,6.3,36.1,37.2,17.92,99386.5,59.9,255.15,252.0,31.90000153,29.1
2022-07-30 14:35:00,579.0,22.4,12.96,385.22,387.22,386.12,4.9,29.1,30.1,14.3,99388.11000000002,59.9,195.3,193.73,32.59999847,29.2
2022-07-30 14:40:00,583.0,21.6,12.71,388.18,390.02,389.32,4.0,28.6,29.4,13.94,99389.0,59.9,188.61,187.03,32.90000153,29.2
2022-07-30 14:45:00,582.0,21.2,12.48,387.87,389.37,388.76,4.1,28.0,28.7,13.65,99390.41,60.0,187.43,185.85,32.40000153,29.2
2022-07-30 14:50:00,578.0,16.6,9.64,388.12,389.12,388.52,2.7,21.6,22.2,10.44,99391.21,59.9,136.24,135.84,31.90000153,29.2
2022-07-30 14:55:00,582.0,16.0,9.41,388.18,389.78,388.98,2.7,21.0,21.7,10.2,99392.21,59.9,133.88,133.88,32.0,29.1
2022-07-30 15:00:00,585.0,15.2,8.88,388.22,389.42,388.88,2.4,19.9,20.5,9.61,99392.91,59.9,124.03,124.03,31.5,29.1
2022-07-30 15:05:00,582.5,15.8,9.17,387.98,389.28,388.78,2.2,20.6,21.1,9.86,99393.91,60.0,132.3,132.3,30.5,28.8
2022-07-30 15:10:00,583.5,17.6,10.32,388.68,389.95,389.38,2.9,23.0,23.7,11.16,99394.91,60.0,151.99,151.59,30.29999924,28.6
2022-07-30 15:15:00,585.0,17.2,10.08,388.52,389.88,389.36,2.8,22.5,23.1,10.88,99395.91,60.0,146.48,145.69,30.59999847,28.6
2022-07-30 15:20:00,583.0,17.0,10.0,388.98,390.08,389.58,3.1,22.2,22.9,10.85,99396.41,60.0,144.11,143.72,30.79999924,28.6
2022-07-30 15:25:00,580.0,14.4,8.36,388.12,389.28,388.62,2.0,18.8,19.3,9.0,99397.41,59.9,114.97,114.97,30.59999847,28.6
2022-07-30 15:30:00,589.0,13.6,8.04,388.76,389.66,389.08,2.0,18.0,18.4,8.63,99398.0,59.9,108.68,109.07,30.40000153,28.7
2022-07-30 15:35:00,588.0,11.0,6.54,388.32,389.02,388.52,1.2,15.1,15.4,7.11,99398.91,60.0,81.51,83.08,30.70000076,28.8
2022-07-30 15:40:00,587.5,10.6,6.24,388.38,388.78,388.28,1.1,14.4,14.8,6.8,99399.21,60.0,76.39,77.96,30.09999847,28.6
2022-07-30 15:45:00,567.5,8.4,4.85,386.66,386.96,386.52,0.8,12.1,12.3,5.63,99399.91,59.9,58.28,59.85,29.5,28.6
2022-07-30 15:50:00,580.5,8.4,4.9,388.38,388.75,388.38,0.8,12.1,12.3,5.65,99400.21,60.0,57.88,59.85,29.40000153,28.4
2022-07-30 15:55:00,578.0,9.6,5.66,388.01,388.85,388.31,0.8,13.5,13.8,6.3,99400.91,60.0,70.88,72.45,29.20000076,28.3
2022-07-30 16:00:00,581.5,9.2,5.46,388.82,389.52,388.82,0.9,13.1,13.4,6.16,99401.21,60.0,66.15,67.72,29.40000153,28.2
2022-07-30 16:05:00,574.0,8.6,5.04,388.98,389.18,388.68,0.9,12.4,12.6,5.82,99401.91,60.0,60.64,62.21,28.79999924,27.9
2022-07-30 16:10:00,574.0,8.7,5.02,388.57,389.11,388.47,0.8,12.4,12.6,5.79,99402.21,59.9,59.06,60.64,28.5,27.9
2022-07-30 16:15:00,590.0,8.4,4.96,387.73,388.15,387.45,0.8,12.3,12.5,5.73,99402.91,60.0,60.24,61.82,27.90000153,27.8
2022-07-30 16:20:00,586.0,7.2,4.3,388.98,389.38,388.68,0.8,11.0,11.2,5.16,99403.21,60.0,50.79,51.97,27.20000076,27.6
2022-07-30 16:25:00,583.0,7.8,4.56,388.02,388.38,387.68,0.7,11.5,11.7,5.35,99403.91,59.9,55.13,55.52,26.5,27.2
2022-07-30 16:30:00,591.0,7.2,4.32,388.63,389.22,388.52,0.8,11.1,11.3,5.21,99404.11000000002,60.0,51.97,52.76,26.29999924,27.0
2022-07-30 16:35:00,579.0,6.8,4.06,389.18,389.58,388.58,0.9,10.8,10.9,5.08,99404.91,60.0,48.04,49.22,25.70000076,26.8
2022-07-30 16:40:00,583.0,7.2,4.21,388.57,388.72,388.38,0.9,11.0,11.1,5.16,99404.91,59.9,51.19,51.97,25.5,26.8
2022-07-30 16:45:00,582.5,7.6,4.49,389.02,389.48,388.78,0.8,11.4,11.5,5.32,99405.91,59.9,55.52,56.31,25.59999847,26.7
2022-07-30 16:50:00,584.5,8.4,4.92,389.02,389.34,388.72,0.8,12.2,12.4,5.7,99405.91,60.0,62.61,63.0,26.20000076,26.7
2022-07-30 16:55:00,585.5,7.6,4.44,388.32,389.08,388.38,0.8,11.3,11.5,5.3,99406.41,60.0,54.73,55.52,26.79999924,26.8
2022-07-30 17:00:00,577.0,7.2,4.12,387.04,387.52,386.78,1.0,10.8,10.9,5.07,99406.91,60.0,48.83,49.61,26.90000153,26.8
2022-07-30 17:05:00,579.0,6.8,4.0,389.12,389.22,388.72,0.8,10.5,10.7,4.94,99407.21,60.0,46.46,47.64,26.70000076,26.8
2022-07-30 17:10:00,583.0,6.6,3.88,389.03,389.17,388.74,1.0,10.4,10.5,4.92,99407.91,60.0,44.89,46.07,26.70000076,26.8
2022-07-30 17:15:00,588.0,6.6,3.9,388.34,388.58,387.88,1.1,10.5,10.6,4.97,99408.0,59.9,45.28,46.46,26.5,26.8
2022-07-30 17:20:00,580.5,7.2,4.2,388.52,389.08,388.42,0.8,10.9,11.1,5.12,99408.41,60.0,50.01,51.19,26.59999847,26.8
2022-07-30 17:25:00,583.0,7.8,4.54,389.02,389.41,388.71,1.0,11.5,11.6,5.41,99408.91,60.0,55.91,57.09,26.70000076,26.9
2022-07-30 17:30:00,592.0,7.3,4.4,388.88,389.38,388.68,0.7,11.2,11.4,5.23,99409.32,60.0,53.16,54.73,26.40000153,26.9
2022-07-30 17:35:00,582.0,8.4,4.88,389.0,389.7,389.0,0.7,12.0,12.2,5.6,99409.91,60.0,61.42,63.0,26.40000153,26.8
2022-07-30 17:40:00,578.0,8.6,5.0,389.08,389.38,388.78,0.8,12.3,12.5,5.75,99410.21,60.0,64.57,65.76,26.79999924,27.0
2022-07-30 17:45:00,575.5,8.8,5.12,389.08,389.68,388.98,0.8,12.5,12.7,5.84,99410.91,60.0,67.33,68.12,27.0,27.0
2022-07-30 17:50:00,593.0,8.8,5.24,388.88,389.23,388.72,0.8,12.6,12.8,5.88,99411.21,59.9,67.72,68.91,27.40000153,27.1
2022-07-30 17:55:00,586.0,8.4,4.94,388.96,389.52,388.86,0.8,12.2,12.4,5.71,99411.91,60.0,63.39,64.57,27.79999924,27.2
2022-07-30 18:00:00,581.0,7.8,4.56,388.56,389.18,388.48,0.7,11.5,11.7,5.37,99412.11000000002,59.9,57.09,58.67,27.40000153,26.9
2022-07-30 18:05:00,581.0,6.6,3.86,388.72,388.92,388.48,0.8,10.4,10.5,4.87,99412.91,59.9,44.89,46.07,27.29999924,27.0
2022-07-30 18:10:00,573.0,6.0,3.54,388.85,389.12,388.62,1.0,10.0,10.0,4.71,99413.0,60.0,39.38,40.56,27.0,26.9
2022-07-30 18:15:00,573.0,5.6,3.24,388.12,388.42,388.12,1.0,9.7,9.7,4.57,99413.91,59.9,35.83,36.22,26.59999847,26.9
2022-07-30 18:20:00,567.0,5.0,2.91,388.02,388.28,387.58,1.0,9.4,9.3,4.41,99413.91,59.9,31.5,31.5,26.70000076,26.8
2022-07-30 18:25:00,580.0,5.0,2.91,388.48,388.62,388.08,1.0,9.5,9.4,4.46,99414.21,59.9,31.11,31.5,26.59999847,26.8
2022-07-30 18:30:00,566.0,5.4,3.08,387.97,388.48,387.76,1.2,9.6,9.5,4.55,99414.91,60.0,33.47,34.26,26.40000153,26.7
2022-07-30 18:35:00,556.0,5.2,2.92,388.67,388.67,388.32,1.0,9.4,9.3,4.42,99414.91,60.0,29.92,30.32,26.29999924,26.6
2022-07-30 18:40:00,571.0,5.0,2.94,387.62,387.82,387.08,1.1,9.5,9.3,4.45,99415.21,59.9,30.71,31.11,26.20000076,26.5
2022-07-30 18:45:00,569.0,4.5,2.59,388.6,388.82,388.32,1.3,9.2,9.0,4.37,99415.91,59.9,25.2,25.2,26.0,26.5
2022-07-30 18:50:00,565.5,4.3,2.51,389.07,388.92,388.72,1.1,9.2,9.0,4.33,99416.0,59.9,24.81,24.41,25.90000153,26.4
2022-07-30 18:55:00,565.5,4.3,2.46,389.05,388.75,388.25,1.1,9.1,8.9,4.28,99416.41,59.9,24.02,24.02,25.79999924,26.4
2022-07-30 19:00:00,568.5,3.8,2.22,388.12,388.22,387.62,1.3,9.0,8.8,4.28,99416.91,60.0,20.87,20.08,25.70000076,26.3
2022-07-30 19:05:00,565.0,3.5,2.04,388.28,388.22,388.16,1.5,8.9,8.6,4.26,99417.11000000002,59.9,17.72,17.33,25.5,26.2
2022-07-30 19:10:00,541.0,3.2,1.8,388.12,388.22,387.82,1.4,8.8,8.6,4.21,99417.41,60.0,14.57,14.57,25.40000153,26.2
2022-07-30 19:15:00,557.0,2.7,1.59,388.24,388.24,387.84,1.5,8.8,8.5,4.21,99417.91,59.9,11.81,11.02,25.09999847,26.1
2022-07-30 19:20:00,555.0,2.6,1.5,388.67,388.58,388.28,1.5,8.9,8.5,4.24,99418.11000000002,60.0,10.63,10.24,25.0,26.0
2022-07-30 19:25:00,335.0,2.7,0.95,388.02,388.12,387.22,1.6,8.8,8.5,4.23,99418.91,60.0,9.45,9.06,24.70000076,25.9
2022-07-30 19:35:00,251.0,2.5,0.65,388.22,388.32,387.92,1.5,8.8,8.4,4.19,99418.91,60.0,0.0,0.0,24.5,25.8
2022-07-30 19:40:00,195.0,2.5,0.52,389.02,388.53,388.12,1.6,8.9,8.5,4.26,99418.91,60.0,0.0,0.0,24.40000153,25.8
