date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-05 08:30:00,601.0,13.4,8.14,381.82,382.76,381.92,1.8,18.8,19.2,8.78,93959.91,59.9,116.55,117.73,26.79999924,26.0
2022-07-05 08:35:00,586.0,16.6,9.74,382.66,383.98,383.16,2.5,22.2,22.8,10.52,93960.91,59.9,139.78,140.18,27.79999924,26.2
2022-07-05 08:40:00,591.0,20.0,11.84,383.62,385.12,384.28,4.4,26.9,27.6,13.08,93961.91,60.0,176.79,176.79,28.29999924,26.2
2022-07-05 08:45:00,595.0,22.6,13.52,384.98,386.72,386.22,5.3,30.6,31.4,15.01,93963.11000000002,59.9,205.54,204.75,29.79999924,26.4
2022-07-05 08:50:00,591.0,23.2,13.8,385.16,386.92,386.26,4.7,31.5,32.1,15.24,93964.21,60.0,207.9,207.51,30.40000153,26.6
2022-07-05 08:55:00,598.0,19.2,11.54,387.02,388.52,387.78,3.8,25.9,26.6,12.61,93965.5,60.0,169.31,169.31,30.70000076,26.5
2022-07-05 09:00:00,591.0,19.8,11.74,388.78,390.18,389.58,4.0,26.2,27.0,12.87,93966.41,59.9,176.4,176.01,31.0,26.9
2022-07-05 09:05:00,595.0,21.6,13.0,389.12,390.62,390.08,4.4,29.2,29.8,14.28,93967.91,59.9,198.06,197.27,31.40000153,27.2
2022-07-05 09:10:00,600.0,27.4,16.44,384.92,387.28,385.98,7.5,37.0,38.3,18.47,93968.91,59.9,256.73,254.36,32.20000076,27.5
2022-07-05 09:15:00,585.0,24.0,14.16,384.38,386.18,385.02,4.9,32.4,33.2,15.69,93970.5,60.0,218.14,217.35,33.29999924,28.0
2022-07-05 09:20:00,587.0,27.6,16.28,383.97,386.78,385.38,7.6,36.7,38.0,18.33,93971.91,60.0,254.76,253.18,33.59999847,27.4
2022-07-05 09:25:00,584.0,31.6,18.56,383.72,386.43,384.84,8.0,42.5,43.7,20.96,93973.71,59.9,295.71,293.74,34.70000076,28.2
2022-07-05 09:30:00,558.0,35.0,19.7,383.08,385.95,384.3,10.6,44.3,46.0,22.42,93975.32,59.9,310.67,309.49,36.0,28.4
2022-07-05 09:35:00,580.0,25.2,14.68,384.28,386.32,385.22,5.3,33.3,34.2,16.21,93977.21,60.0,225.23,224.44,36.0,27.6
2022-07-05 09:40:00,582.0,23.8,13.86,383.78,386.02,384.98,4.5,32.0,32.6,15.37,93978.21,60.0,217.35,217.35,35.29999924,28.4
2022-07-05 09:45:00,595.0,23.0,13.64,383.38,385.48,384.38,5.9,30.9,32.0,15.28,93979.91,60.0,210.66,209.87,33.90000153,28.2
2022-07-05 09:50:00,585.0,22.6,13.26,383.65,385.85,384.65,4.7,30.4,31.2,14.74,93980.91,60.0,200.81,200.81,32.5,28.1
2022-07-05 09:55:00,585.0,27.6,16.16,383.42,385.82,384.78,7.8,36.5,37.9,18.28,93982.41,59.9,253.97,253.18,31.29999924,27.5
2022-07-05 10:00:00,583.0,28.9,17.06,382.82,385.52,384.18,8.2,38.7,40.0,19.3,93983.91,60.0,268.14,266.96,31.5,27.5
2022-07-05 10:05:00,583.0,24.0,14.2,383.48,385.87,384.78,5.4,32.4,33.3,15.81,93985.41,60.0,212.23,213.02,32.29999924,27.8
2022-07-05 10:10:00,587.0,21.4,12.72,382.38,384.67,383.28,4.1,29.2,29.9,14.01,93986.41,59.9,189.0,189.39,31.90000153,27.8
2022-07-05 10:15:00,597.0,20.0,11.98,382.37,384.55,383.27,3.8,27.4,28.1,13.14,93987.91,59.9,176.79,177.19,31.29999924,27.1
2022-07-05 10:20:00,592.0,22.0,13.18,382.86,384.97,383.87,4.7,30.3,31.0,14.64,93988.91,60.0,203.57,203.18,31.59999847,27.8
2022-07-05 10:25:00,584.0,30.0,17.58,382.52,384.92,383.72,8.9,39.9,41.2,19.96,93990.5,60.0,276.81,276.02,32.90000153,28.4
2022-07-05 10:30:00,588.0,26.6,15.77,383.03,385.23,384.18,7.0,35.9,37.0,17.74,93991.91,59.9,241.76,240.98,33.70000076,28.0
2022-07-05 10:35:00,595.0,33.7,20.38,383.22,386.17,384.78,12.3,45.9,47.8,23.57,93993.61000000002,60.0,329.57,326.81,34.20000076,28.7
2022-07-05 10:40:00,587.0,30.4,17.96,383.08,385.45,384.32,9.1,40.8,42.3,20.48,93995.21,59.9,280.35,278.77,35.5,28.6
2022-07-05 10:45:00,536.0,44.0,23.68,383.72,387.08,385.82,9.1,56.0,57.3,27.29,93998.5,59.9,398.08,397.69,39.40000153,29.0
2022-07-05 10:50:00,564.0,32.8,18.74,383.48,385.83,384.58,7.8,43.0,44.3,21.14,93999.91,60.0,295.31,293.74,38.40000153,28.8
2022-07-05 10:55:00,636.0,46.9,32.19,385.97,389.27,387.62,27.2,68.7,71.4,37.48,94002.61000000002,60.0,696.15,688.67,39.20000076,29.3
2022-07-05 11:00:00,591.0,46.9,28.4,383.99,387.67,385.98,11.4,66.4,67.9,32.52,94005.5,60.1,509.91,507.15,43.40000153,30.4
2022-07-05 11:05:00,579.0,24.0,13.92,382.32,384.12,383.32,5.4,31.7,32.7,15.46,94007.11000000002,59.9,215.38,216.17,41.0,30.4
2022-07-05 11:10:00,605.0,50.8,29.53,384.98,388.28,386.68,22.9,63.7,66.1,34.13,94008.82,60.0,532.35,529.59,37.70000076,29.7
2022-07-05 11:15:00,634.0,55.8,33.85,386.53,389.7,387.66,27.9,71.2,72.7,38.52,94012.41,59.9,802.07,794.59,41.20000076,30.1
2022-07-05 11:20:00,605.0,59.9,34.32,386.65,390.57,388.52,13.1,75.2,76.7,37.09,94015.0,60.1,862.71,853.65,44.40000153,30.7
2022-07-05 11:25:00,611.0,58.1,33.88,386.17,389.47,387.87,31.9,71.4,73.5,39.63,94018.71,60.0,834.36,823.72,49.40000153,32.5
2022-07-05 11:30:00,550.0,48.6,26.54,384.43,387.53,386.18,18.7,58.4,60.9,30.79,94020.91,59.9,482.74,478.8,50.19999695,32.3
2022-07-05 11:35:00,555.0,51.7,28.71,386.15,389.47,388.02,19.8,64.5,66.6,33.84,94024.11000000002,59.8,510.3,506.36,48.90000153,33.0
2022-07-05 11:40:00,556.0,32.2,18.06,384.32,386.52,385.53,9.1,40.6,42.1,20.45,94025.91,60.0,295.31,293.74,46.19999695,32.7
2022-07-05 11:45:00,587.0,33.6,20.24,384.52,386.82,385.78,11.8,45.0,47.2,23.18,94027.91,60.0,334.69,332.72,41.0,31.5
2022-07-05 11:50:00,543.0,51.3,28.2,386.14,389.47,388.17,18.8,62.9,65.1,32.92,94029.61000000002,60.0,499.67,493.76,40.09999847,31.3
2022-07-05 11:55:00,617.5,54.9,33.08,388.03,391.33,389.78,28.4,67.7,70.5,37.52,94033.0,60.0,730.8,728.83,42.09999847,31.5
2022-07-05 12:00:00,556.0,41.6,23.14,386.48,389.12,388.08,13.1,52.3,54.4,26.86,94035.21,59.9,401.63,399.26,42.59999847,31.0
2022-07-05 12:05:00,616.0,49.4,31.3,384.89,388.67,386.98,28.0,69.1,71.9,37.79,94038.0,59.9,915.86,893.81,40.59999847,30.4
2022-07-05 12:10:00,542.0,40.4,21.92,381.64,384.48,383.48,8.9,51.4,52.8,25.06,94040.32,60.0,378.0,375.64,42.40000153,30.6
2022-07-05 12:15:00,618.0,60.0,35.06,382.98,386.62,385.02,32.2,72.4,75.1,39.97,94044.11000000002,60.0,942.64,928.86,49.40000153,32.5
2022-07-05 12:20:00,576.0,57.7,32.44,380.46,384.97,382.88,11.5,75.9,77.3,36.48,94046.5,59.9,739.46,734.74,53.09999847,33.0
2022-07-05 12:25:00,554.0,41.7,23.12,380.34,383.25,382.54,14.9,52.5,55.1,27.06,94049.21,59.9,398.48,392.96,48.59999847,32.5
2022-07-05 12:30:00,619.0,52.0,33.18,382.16,385.57,384.06,27.0,69.3,71.9,37.33,94051.21,60.0,851.68,838.69,46.59999847,32.6
2022-07-05 12:35:00,609.0,54.0,32.82,381.65,385.18,383.65,28.9,69.9,73.0,38.08,94055.0,60.0,802.86,791.83,47.0,31.7
2022-07-05 12:40:00,598.0,56.2,32.5,382.42,386.12,384.22,24.6,68.6,70.9,36.45,94057.41,59.9,796.56,781.2,48.19999695,32.0
2022-07-05 12:45:00,587.0,61.4,32.52,380.92,385.54,383.59,12.1,76.6,78.3,37.05,94061.21,60.0,783.56,768.6,52.69999695,33.4
2022-07-05 12:50:00,596.0,53.6,32.38,381.54,385.07,383.64,32.9,69.1,73.1,38.8,94063.61000000002,60.0,776.47,767.03,54.40000153,33.7
2022-07-05 12:55:00,595.0,55.5,32.82,381.17,384.38,383.03,27.5,69.6,72.1,37.44,94067.32,59.8,774.9,758.76,56.09999847,34.3
2022-07-05 13:00:00,588.0,52.9,32.84,381.04,384.4,383.37,29.6,67.8,69.5,36.94,94069.91,59.9,773.33,757.18,55.0,33.6
2022-07-05 13:05:00,587.0,56.1,33.1,384.98,388.18,387.12,28.0,68.9,71.6,37.67,94073.61000000002,60.0,765.84,751.28,53.30000305,33.7
2022-07-05 13:10:00,573.0,62.2,32.96,383.92,388.06,385.75,12.2,77.5,78.9,37.64,94076.21,59.9,761.91,746.94,53.40000153,34.0
2022-07-05 13:15:00,583.0,56.4,33.1,384.14,387.82,386.18,27.9,70.2,73.4,38.27,94079.91,60.1,759.54,746.16,53.59999847,34.4
2022-07-05 13:20:00,565.5,58.9,33.02,383.28,386.92,385.06,13.5,76.5,78.5,37.53,94082.41,60.1,756.79,742.61,52.19999695,34.4
2022-07-05 13:25:00,565.0,61.6,34.22,382.02,385.52,384.18,28.9,73.5,76.7,39.75,94086.32,59.9,750.09,737.1,47.90000153,33.9
2022-07-05 13:30:00,545.0,64.1,34.54,382.32,386.53,384.59,26.7,76.9,79.9,40.8,94089.0,59.8,747.34,733.16,45.5,33.1
2022-07-05 13:35:00,525.0,65.0,34.44,381.82,385.78,384.26,27.2,75.4,78.3,40.16,94093.11000000002,59.9,742.61,728.04,44.40000153,32.8
2022-07-05 13:40:00,515.0,63.0,34.07,381.72,386.42,384.42,13.0,83.5,85.5,40.47,94095.82,60.0,740.25,726.08,45.19999695,32.9
2022-07-05 13:45:00,529.0,63.1,33.66,381.3,384.92,383.46,24.6,75.5,78.4,39.55,94099.71,60.0,733.95,719.38,44.40000153,32.9
2022-07-05 13:50:00,521.0,63.6,33.34,381.05,385.54,383.53,25.9,80.9,83.2,42.13,94102.41,59.8,729.62,714.66,44.19999695,33.1
2022-07-05 13:55:00,535.0,60.3,32.86,381.96,385.38,384.22,26.4,70.9,74.1,38.03,94106.21,60.0,722.92,707.96,45.30000305,33.3
2022-07-05 14:00:00,519.0,62.7,32.52,380.51,385.03,383.14,13.1,78.1,80.2,37.98,94108.82,59.9,716.63,702.06,45.90000153,33.4
2022-07-05 14:05:00,329.0,66.4,21.85,380.82,384.02,382.62,12.9,52.1,54.3,26.38,94112.21,60.0,717.02,701.66,46.30000305,32.9
2022-07-05 14:10:00,588.0,50.9,30.78,379.42,382.92,381.42,23.3,68.7,71.3,35.99,94114.41,59.9,704.81,691.03,46.5,32.5
2022-07-05 14:15:00,570.0,54.5,30.74,380.22,383.82,382.12,22.6,68.5,71.6,35.94,94117.91,59.9,696.54,681.19,45.5,32.2
2022-07-05 14:20:00,575.0,54.3,30.8,379.92,383.55,381.83,23.1,68.7,71.0,35.93,94120.41,60.0,694.18,679.61,46.0,32.5
2022-07-05 14:25:00,565.0,53.0,30.74,380.68,384.38,382.88,23.3,68.3,71.7,36.13,94123.91,59.8,691.82,677.25,42.5,31.9
2022-07-05 14:30:00,403.0,52.3,21.22,381.24,384.24,383.04,12.5,49.5,51.7,25.17,94126.0,59.9,596.53,581.57,41.5,32.0
2022-07-05 14:35:00,570.0,49.5,28.1,381.24,384.34,382.89,11.2,67.7,69.2,32.78,94128.32,60.0,666.62,654.02,39.20000076,32.2
2022-07-05 14:40:00,535.5,45.4,24.94,381.02,384.42,382.88,16.3,56.5,59.1,29.19,94130.41,59.8,528.02,519.36,41.70000076,32.8
2022-07-05 14:45:00,557.0,37.9,21.41,380.97,384.16,382.76,12.6,48.9,50.8,24.84,94133.11000000002,59.9,425.25,419.34,38.79999924,31.9
2022-07-05 14:50:00,554.0,40.0,22.36,381.08,384.35,382.93,12.6,51.2,53.3,25.92,94134.91,60.0,452.02,441.39,40.29999924,32.9
2022-07-05 14:55:00,586.0,44.6,25.57,381.57,384.57,383.18,21.0,59.3,61.1,31.31,94137.41,60.0,529.99,517.78,37.79999924,31.5
2022-07-05 15:00:00,559.5,39.0,21.62,381.08,384.08,382.78,9.6,50.9,52.4,24.98,94139.0,60.0,436.27,428.79,36.90000153,31.7
2022-07-05 15:05:00,582.0,34.1,19.62,381.62,384.58,383.18,11.4,44.3,45.9,22.5,94141.41,60.0,376.82,371.31,38.0,31.6
2022-07-05 15:10:00,546.0,29.0,15.97,381.15,383.52,382.08,8.5,35.8,37.2,18.0,94143.0,59.9,294.13,291.77,37.09999847,31.5
2022-07-05 15:15:00,511.0,45.0,22.66,381.82,384.74,383.62,13.9,52.6,54.5,26.82,94145.11000000002,59.9,533.14,520.93,36.40000153,31.1
2022-07-05 15:20:00,539.0,45.4,24.78,382.06,385.52,383.88,16.1,56.4,58.9,29.16,94147.0,60.0,642.99,629.61,38.29999924,31.3
2022-07-05 15:25:00,542.0,39.4,21.32,381.28,384.48,382.98,12.5,48.6,50.6,24.73,94149.71,59.9,594.17,581.17,39.59999847,31.8
2022-07-05 15:30:00,562.0,34.5,19.6,381.28,384.28,382.88,8.3,45.7,47.0,22.36,94151.32,60.0,568.18,554.4,39.59999847,32.0
2022-07-05 15:35:00,583.5,30.8,18.22,380.98,383.62,382.23,8.2,42.1,43.4,20.7,94153.41,59.9,552.83,539.04,40.29999924,32.4
2022-07-05 15:40:00,571.0,30.8,17.61,381.42,384.22,382.78,9.1,39.9,41.5,20.02,94154.91,60.0,550.07,537.08,41.29999924,32.8
2022-07-05 15:45:00,574.0,29.0,16.72,379.92,382.28,380.94,7.5,38.2,39.6,18.79,94156.91,59.9,539.44,526.84,36.79999924,32.4
2022-07-05 15:50:00,577.0,28.6,16.48,379.52,381.82,380.68,8.4,37.4,38.8,18.61,94157.91,59.9,113.79,110.64,36.70000076,32.1
2022-07-05 15:55:00,564.0,19.8,11.3,380.96,382.83,382.01,3.9,25.7,26.4,12.36,94159.91,60.0,202.78,207.11,34.0,32.2
2022-07-05 16:00:00,596.0,20.2,12.02,380.86,383.07,381.97,5.4,27.2,28.3,13.44,94160.61000000002,59.9,207.51,201.99,33.59999847,31.5
2022-07-05 16:05:00,573.5,25.6,14.82,381.02,383.48,382.13,5.3,34.7,35.3,16.64,94162.11000000002,59.9,227.19,225.23,37.90000153,31.5
2022-07-05 16:10:00,585.0,23.2,13.58,380.73,383.13,381.86,5.3,31.4,32.4,15.25,94163.41,60.0,221.68,219.71,38.0,31.5
2022-07-05 16:15:00,582.5,22.6,13.24,381.22,383.38,382.32,5.3,30.4,31.3,14.8,94164.91,60.0,210.66,209.87,34.20000076,30.9
2022-07-05 16:20:00,583.0,22.4,13.18,380.27,382.58,381.57,5.2,30.5,31.4,14.8,94165.91,60.0,205.93,205.54,32.79999924,30.5
2022-07-05 16:25:00,583.0,21.4,12.58,380.82,382.82,382.02,5.2,28.9,29.9,14.12,94167.11000000002,60.0,196.48,196.09,32.0,30.0
2022-07-05 16:30:00,570.0,23.4,13.41,381.38,383.35,382.28,5.5,30.9,32.0,15.11,94168.11000000002,60.0,198.45,198.06,32.0,29.9
2022-07-05 16:35:00,578.0,20.2,11.71,381.32,383.02,382.02,3.5,27.4,27.9,12.98,94169.5,60.0,185.06,185.46,32.09999847,29.9
2022-07-05 16:40:00,581.5,18.8,10.97,379.52,381.14,380.14,3.8,25.4,26.2,12.17,94170.32,60.0,170.89,170.89,31.70000076,29.8
2022-07-05 16:45:00,586.0,18.9,11.14,380.38,381.92,381.42,4.1,25.5,26.2,12.29,94171.91,59.9,170.1,170.49,32.0,29.9
2022-07-05 16:50:00,584.0,17.6,10.34,380.88,382.52,381.68,3.5,23.8,24.5,11.42,94172.32,60.0,156.32,156.71,31.0,29.5
2022-07-05 16:55:00,580.0,17.0,9.9,381.28,382.62,381.72,3.0,22.8,23.5,10.88,94173.41,60.0,151.59,151.99,31.09999847,29.8
2022-07-05 17:00:00,583.0,16.2,9.54,381.57,383.07,382.27,2.9,22.0,22.6,10.49,94174.21,60.0,147.26,147.26,31.0,29.7
2022-07-05 17:05:00,589.0,15.8,9.32,381.42,383.02,382.29,2.8,21.7,22.2,10.31,94175.21,60.0,140.96,141.36,29.79999924,29.0
2022-07-05 17:10:00,588.0,15.2,8.96,380.79,381.99,381.21,2.5,20.9,21.5,9.89,94175.91,59.9,132.3,133.09,29.59999847,28.8
2022-07-05 17:15:00,586.0,15.4,9.1,380.96,382.14,381.51,2.7,21.0,21.6,9.98,94176.91,59.9,130.33,131.12,30.09999847,29.1
2022-07-05 17:20:00,593.0,15.4,9.18,380.74,382.34,381.32,2.6,21.3,21.9,10.09,94177.91,60.0,131.91,132.69,30.5,29.0
2022-07-05 17:25:00,577.0,17.2,9.98,380.74,382.24,381.33,3.2,23.3,24.0,11.13,94178.91,60.0,134.27,135.06,31.40000153,28.9
2022-07-05 17:30:00,599.0,17.4,10.54,381.26,383.18,382.08,3.3,24.3,25.0,11.62,94179.41,60.0,123.24,124.43,31.40000153,29.0
2022-07-05 17:35:00,596.0,16.2,9.78,380.98,382.88,381.58,3.0,22.7,23.3,10.81,94180.5,60.0,109.07,110.25,31.20000076,29.1
2022-07-05 17:40:00,593.0,14.8,8.84,380.36,382.26,381.11,2.6,20.6,21.2,9.78,94181.21,59.9,89.78,91.35,30.70000076,29.5
2022-07-05 17:45:00,586.0,14.0,8.24,382.74,383.71,383.11,2.1,19.2,19.7,9.07,94182.11000000002,59.9,87.02,88.59,29.90000153,29.5
2022-07-05 17:50:00,591.0,13.2,7.92,382.37,383.34,383.04,1.8,18.5,18.9,8.67,94182.91,60.0,83.08,84.66,29.5,29.1
2022-07-05 17:55:00,586.0,10.0,5.92,381.88,382.78,382.38,1.0,14.5,14.8,6.69,94183.41,60.0,69.69,72.06,28.40000153,28.5
2022-07-05 18:00:00,584.0,9.4,5.56,382.65,383.57,382.97,1.0,13.8,14.1,6.39,94183.91,60.0,66.54,68.51,27.79999924,28.4
2022-07-05 18:05:00,586.0,9.0,5.28,382.93,383.63,383.43,1.0,13.3,13.6,6.18,94184.91,60.0,64.18,66.54,27.59999847,28.2
2022-07-05 18:10:00,599.0,9.8,5.9,381.92,382.72,382.62,1.1,14.5,14.8,6.71,94184.91,60.0,64.57,66.54,27.5,28.2
2022-07-05 18:15:00,594.0,8.8,5.31,382.38,382.98,382.68,0.9,13.3,13.6,6.14,94185.91,60.0,57.09,59.06,27.29999924,28.1
2022-07-05 18:20:00,593.0,8.4,5.06,382.73,383.03,382.94,0.9,12.8,13.1,5.92,94186.0,60.0,55.91,58.28,27.40000153,28.1
2022-07-05 18:25:00,587.0,7.1,4.21,380.62,380.89,380.52,0.8,11.3,11.6,5.21,94186.91,60.0,43.71,46.07,27.40000153,27.9
2022-07-05 18:30:00,580.0,6.2,3.7,382.42,382.62,382.22,1.0,10.5,10.7,4.9,94186.91,60.0,37.01,39.77,26.90000153,27.5
2022-07-05 18:40:00,564.0,4.6,2.68,382.78,382.98,382.48,1.0,9.5,9.4,4.4,94187.91,60.0,23.23,25.99,26.09999847,27.1
2022-07-05 18:45:00,565.0,4.0,2.3,382.92,383.02,382.58,1.2,9.1,8.9,4.24,94188.11000000002,60.0,18.11,20.08,25.5,26.8
2022-07-05 18:50:00,563.0,3.7,2.15,383.02,382.92,382.62,1.4,9.1,8.9,4.29,94188.32,60.0,15.75,17.33,25.20000076,26.6
2022-07-05 18:55:00,558.0,3.4,1.92,383.28,383.04,382.74,1.3,8.9,8.7,4.18,94188.91,60.0,13.78,14.96,24.70000076,26.4
2022-07-05 19:00:00,559.0,3.2,1.81,383.32,383.22,382.72,1.5,8.9,8.7,4.22,94189.0,60.0,12.6,13.78,24.5,26.3
2022-07-05 19:05:00,561.0,3.2,1.81,381.22,381.22,380.72,1.2,8.9,8.7,4.13,94189.91,59.9,12.21,12.99,24.29999924,26.2
2022-07-05 19:10:00,560.0,3.0,1.73,382.68,382.78,382.38,1.4,8.8,8.6,4.15,94189.91,59.9,12.21,12.99,24.20000076,26.1
2022-07-05 19:15:00,552.0,2.9,1.64,382.39,382.57,382.07,1.3,8.8,8.6,4.13,94190.21,59.9,11.42,11.81,24.09999847,26.0
2022-07-05 19:20:00,559.0,2.7,1.58,382.47,382.67,382.17,1.4,8.9,8.6,4.17,94190.91,59.9,11.02,11.42,24.09999847,25.9
2022-07-05 19:25:00,553.0,2.6,1.52,382.97,383.07,382.27,1.4,8.8,8.5,4.13,94190.91,59.9,9.84,10.63,23.90000153,25.8
2022-07-05 19:30:00,548.0,2.6,1.43,382.68,382.74,382.18,1.4,8.8,8.5,4.13,94191.21,59.9,9.06,9.84,23.79999924,25.8
2022-07-05 19:35:00,532.0,2.4,1.32,383.12,383.32,382.62,1.5,8.8,8.5,4.16,94191.91,60.0,9.06,9.06,23.70000076,25.7
