date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-28 09:40:00,615.0,51.9,33.86,391.18,394.92,393.33,29.1,69.1,71.8,38.63,99003.11000000002,60.0,727.26,715.05,41.20000076,30.1
2022-07-28 09:45:00,600.0,56.1,34.42,390.66,394.34,393.13,30.0,69.8,72.9,39.2,99006.91,60.0,747.73,735.53,44.69999695,30.8
2022-07-28 09:50:00,525.5,53.2,28.34,388.78,392.62,391.32,19.6,61.7,63.8,32.8,99008.82,60.0,489.04,480.38,43.29999924,30.8
2022-07-28 09:55:00,572.0,41.6,23.99,388.38,391.58,390.42,14.6,52.5,54.7,27.47,99011.71,60.0,397.29,392.57,37.29999924,30.2
2022-07-28 10:00:00,539.0,40.2,21.73,388.22,390.92,389.83,12.3,48.3,50.0,24.91,99013.61000000002,60.0,357.92,353.19,36.79999924,29.8
2022-07-28 10:05:00,588.0,49.7,30.12,389.48,393.75,392.25,13.3,67.9,69.3,34.12,99017.0,60.0,595.35,588.26,37.5,30.0
2022-07-28 10:10:00,567.0,38.0,21.86,387.57,390.67,389.62,12.3,48.1,50.0,24.85,99019.0,59.9,338.63,336.26,37.70000076,29.9
2022-07-28 10:15:00,565.0,33.0,18.86,386.42,389.22,388.32,9.4,41.6,43.1,21.11,99021.41,60.0,293.74,289.8,34.90000153,29.4
2022-07-28 10:20:00,563.0,38.1,21.41,388.58,391.42,390.88,11.8,47.4,49.4,24.51,99022.91,60.0,329.96,326.81,32.70000076,28.8
2022-07-28 10:25:00,556.0,47.2,25.34,388.78,392.46,391.23,9.7,60.7,62.4,30.02,99025.32,60.0,349.26,345.32,33.20000076,28.7
2022-07-28 10:30:00,575.0,46.0,26.2,388.92,392.22,391.32,17.1,57.8,60.2,30.53,99027.41,59.9,470.92,463.84,34.40000153,28.8
2022-07-28 10:35:00,573.0,33.4,19.08,387.92,390.67,389.32,7.8,41.1,43.0,20.68,99029.91,60.0,289.8,286.65,35.40000153,28.7
2022-07-28 10:40:00,553.0,36.1,20.08,387.42,389.84,389.04,11.2,44.0,45.8,22.7,99031.21,59.9,312.64,309.88,34.0,28.5
2022-07-28 10:45:00,608.0,48.8,29.54,388.88,392.38,391.28,21.4,62.3,64.8,33.56,99034.32,60.0,493.37,485.1,34.79999924,28.7
2022-07-28 10:50:00,570.0,41.4,23.56,388.06,391.34,390.07,15.4,51.0,53.7,27.07,99036.41,59.9,375.64,369.73,34.40000153,28.6
2022-07-28 10:55:00,597.0,35.2,21.46,387.37,390.23,389.08,12.5,46.7,48.5,24.21,99039.21,60.0,366.98,359.1,33.79999924,28.4
2022-07-28 11:00:00,571.0,34.3,19.82,387.72,390.62,389.48,10.4,43.7,45.3,22.37,99040.91,60.0,307.91,304.37,33.59999847,28.5
2022-07-28 11:05:00,573.0,34.5,19.84,387.18,389.68,388.78,10.4,43.7,45.6,22.39,99043.11000000002,60.0,306.73,303.98,33.29999924,28.4
2022-07-28 11:10:00,549.0,35.2,19.38,386.88,390.06,388.86,9.6,42.7,44.4,21.73,99044.5,59.9,301.61,297.28,32.59999847,28.4
2022-07-28 11:15:00,575.0,36.2,20.88,386.62,389.38,388.52,11.5,46.3,48.0,23.74,99046.91,60.0,313.82,309.88,32.20000076,28.4
2022-07-28 11:20:00,576.0,42.2,24.56,387.93,391.03,389.76,14.8,53.7,56.0,28.04,99048.71,59.9,395.72,390.21,32.40000153,28.3
2022-07-28 11:25:00,574.0,33.8,19.54,387.32,389.96,388.68,10.1,43.2,44.9,22.06,99050.82,60.0,304.76,301.61,32.29999924,28.3
2022-07-28 11:30:00,577.0,30.1,17.46,387.1,389.44,388.63,8.5,38.3,39.9,19.46,99052.21,59.9,269.33,266.17,31.09999847,27.9
2022-07-28 11:35:00,580.0,16.8,9.84,387.54,388.82,388.23,2.6,21.6,22.2,10.4,99053.91,60.0,133.88,133.88,30.0,27.6
2022-07-28 11:40:00,601.0,24.5,14.64,387.72,389.86,388.82,6.6,32.1,33.2,16.15,99054.5,60.0,214.2,213.41,29.0,27.3
2022-07-28 11:45:00,556.5,34.8,19.44,388.62,391.46,390.36,7.9,43.9,45.1,21.86,99056.5,60.0,315.0,308.7,29.90000153,27.3
2022-07-28 11:50:00,579.0,28.6,16.72,389.05,391.43,390.47,6.7,37.1,38.1,18.48,99057.91,59.9,256.73,253.18,30.70000076,27.6
2022-07-28 11:55:00,582.0,23.0,13.5,388.17,390.02,388.97,5.5,29.6,30.7,14.79,99059.41,60.0,199.24,197.27,32.29999924,27.9
2022-07-28 12:00:00,581.0,23.8,13.92,389.02,391.16,389.92,4.7,31.2,31.8,15.26,99060.41,60.0,208.29,205.93,31.79999924,27.7
2022-07-28 12:05:00,580.5,26.4,15.4,383.57,385.88,384.78,7.2,34.2,35.5,17.1,99062.0,59.9,232.71,231.13,32.09999847,27.9
2022-07-28 12:10:00,583.0,29.1,17.08,385.65,388.42,387.23,8.0,37.8,39.3,19.04,99063.32,59.9,268.14,264.21,32.5,27.8
2022-07-28 12:15:00,578.5,30.8,17.99,385.42,388.08,386.82,8.7,40.0,41.5,20.17,99065.11000000002,59.9,279.56,275.63,32.90000153,27.8
2022-07-28 12:20:00,550.0,40.8,22.41,385.06,388.53,387.08,13.1,50.4,52.4,25.93,99066.71,60.0,357.13,352.41,33.0,28.0
2022-07-28 12:25:00,573.0,43.7,24.98,384.42,387.92,386.72,16.4,54.8,57.0,28.64,99069.41,60.0,396.11,389.81,35.79999924,28.1
2022-07-28 12:30:00,573.0,32.0,18.6,382.67,386.06,384.76,9.2,41.3,42.9,20.77,99071.21,60.0,288.23,284.29,36.29999924,28.1
2022-07-28 12:35:00,590.0,33.1,19.8,382.45,385.7,384.37,12.2,43.2,44.9,22.28,99073.5,60.0,317.76,313.03,34.79999924,28.0
2022-07-28 12:40:00,574.0,30.8,17.8,382.06,385.29,384.44,8.8,39.5,40.9,19.8,99075.0,60.0,278.38,274.44,33.79999924,28.2
2022-07-28 12:45:00,582.0,27.9,16.28,382.14,384.8,383.81,8.0,35.9,37.4,18.03,99076.91,59.9,242.94,239.79,31.20000076,27.8
2022-07-28 12:50:00,567.0,25.6,14.6,382.08,384.48,383.52,6.3,32.7,33.8,16.13,99077.91,59.9,215.38,213.02,30.79999924,27.8
2022-07-28 13:00:00,587.0,30.2,17.73,381.72,384.72,383.92,9.5,39.3,41.0,19.91,99080.91,59.9,277.59,273.66,31.29999924,27.9
2022-07-28 13:05:00,577.0,21.6,12.58,380.78,382.48,382.18,4.5,28.0,28.9,13.55,99082.91,60.0,179.55,179.16,31.79999924,27.9
2022-07-28 13:10:00,564.0,20.4,11.56,379.76,381.68,381.16,3.8,26.2,26.9,12.53,99083.41,60.0,170.89,170.49,31.09999847,27.7
2022-07-28 13:15:00,586.0,21.8,12.78,381.28,383.22,382.78,4.4,28.5,29.4,13.77,99084.91,60.0,186.24,185.06,29.5,27.3
2022-07-28 13:20:00,586.0,13.2,7.77,380.38,381.52,381.32,1.9,17.5,18.0,8.23,99085.91,60.0,103.56,104.74,28.40000153,27.0
2022-07-28 13:25:00,594.0,16.6,9.88,380.68,382.22,382.08,2.8,22.1,22.7,10.5,99086.91,59.9,138.6,138.99,27.5,26.5
2022-07-28 13:30:00,597.0,17.2,10.26,380.63,382.04,381.74,3.3,22.9,23.7,11.0,99087.41,59.9,146.87,146.48,27.59999847,26.4
2022-07-28 13:35:00,597.0,16.0,9.66,380.02,381.62,381.52,2.7,21.6,22.2,10.24,99088.5,59.9,134.66,134.66,27.59999847,26.3
2022-07-28 13:40:00,593.0,14.4,8.64,379.78,381.38,381.34,2.2,19.3,19.8,9.09,99089.11000000002,59.9,117.73,118.13,27.90000153,26.4
2022-07-28 13:45:00,590.0,12.2,7.28,380.01,381.18,381.01,1.5,16.5,16.9,7.68,99089.91,60.0,93.71,94.89,27.40000153,26.1
2022-07-28 13:50:00,592.0,11.8,7.02,379.73,380.88,380.68,1.2,16.0,16.4,7.39,99090.41,60.0,90.96,92.14,27.29999924,26.1
2022-07-28 13:55:00,589.0,10.8,6.42,379.62,380.62,380.52,1.1,14.8,15.1,6.81,99091.11000000002,60.0,79.54,81.11,26.59999847,25.9
2022-07-28 14:00:00,590.0,11.4,6.8,379.77,381.14,380.94,1.2,15.6,16.0,7.21,99091.91,60.0,87.81,88.99,26.29999924,25.8
2022-07-28 14:10:00,592.0,12.4,7.4,380.42,381.52,381.34,1.6,16.6,17.1,7.77,99092.91,59.9,96.86,97.65,26.40000153,25.8
2022-07-28 14:15:00,593.0,15.0,8.96,380.32,381.72,381.82,2.3,20.0,20.5,9.43,99093.91,60.0,122.06,122.06,26.79999924,26.0
2022-07-28 14:20:00,596.0,14.5,8.68,381.36,382.65,382.46,2.1,19.2,19.7,9.05,99094.41,60.0,116.94,117.34,27.20000076,26.0
2022-07-28 14:25:00,584.0,13.0,7.7,381.62,382.78,382.58,1.7,17.2,17.7,8.08,99095.32,60.0,102.77,103.56,27.0,25.9
2022-07-28 14:30:00,592.0,12.3,7.34,381.14,382.34,382.38,1.4,16.5,16.9,7.68,99095.91,60.0,96.86,97.26,27.09999847,25.9
2022-07-28 14:35:00,586.0,13.4,7.94,381.98,383.28,383.12,1.9,17.7,18.2,8.36,99096.91,60.0,107.1,107.89,26.70000076,25.8
2022-07-28 14:40:00,591.0,12.0,7.2,381.98,382.88,382.82,1.3,16.1,16.5,7.49,99097.0,59.9,92.14,92.53,26.90000153,25.7
2022-07-28 14:45:00,600.0,15.6,9.42,382.28,383.42,383.28,2.5,20.9,21.4,9.91,99098.0,59.9,129.94,129.94,26.90000153,25.8
2022-07-28 14:50:00,597.0,16.4,9.78,382.22,383.52,383.42,2.9,21.6,22.3,10.36,99098.91,60.0,135.84,135.84,27.29999924,25.8
2022-07-28 14:55:00,594.0,14.6,8.78,382.73,383.83,383.53,2.3,19.4,20.0,9.24,99099.91,60.0,124.03,124.03,27.79999924,26.0
2022-07-28 15:00:00,595.0,12.2,7.3,383.22,384.02,384.04,1.5,16.4,16.8,7.69,99100.21,60.0,95.68,96.07,27.70000076,26.1
2022-07-28 15:05:00,575.5,9.6,5.6,381.12,381.52,381.39,0.8,13.2,13.5,6.06,99100.91,60.0,68.12,69.3,27.40000153,26.2
2022-07-28 15:10:00,584.0,8.8,5.16,382.82,382.88,382.82,0.7,12.3,12.6,5.66,99101.32,59.9,61.03,62.61,27.20000076,26.0
2022-07-28 15:15:00,577.0,7.0,4.06,381.78,381.82,381.92,0.9,10.7,10.8,4.94,99101.91,59.9,44.49,46.07,26.59999847,26.0
2022-07-28 15:20:00,592.0,6.4,3.89,382.12,382.42,382.22,0.9,10.3,10.3,4.74,99102.11000000002,59.9,41.34,42.53,26.09999847,25.8
2022-07-28 15:25:00,586.0,8.6,5.12,382.78,382.94,382.88,0.7,12.4,12.6,5.68,99102.91,59.9,61.03,62.61,25.70000076,25.8
2022-07-28 15:30:00,587.0,8.2,4.84,383.13,383.18,382.98,0.7,11.8,12.0,5.42,99103.0,59.9,56.7,58.67,24.79999924,25.5
2022-07-28 15:35:00,580.0,5.8,3.38,382.88,382.81,382.41,0.8,9.7,9.7,4.46,99103.91,59.9,35.44,35.04,24.09999847,25.0
2022-07-28 15:40:00,594.0,8.0,4.78,382.68,382.95,382.86,0.6,11.7,11.9,5.35,99103.91,59.9,60.64,59.46,24.0,24.8
2022-07-28 15:45:00,594.0,9.6,5.76,382.55,383.05,383.03,0.9,13.4,13.7,6.19,99104.41,59.9,75.21,74.03,24.29999924,24.7
2022-07-28 15:50:00,572.0,13.8,7.94,382.12,383.14,382.82,1.8,17.8,18.3,8.38,99104.91,60.0,114.58,111.82,24.40000153,24.6
2022-07-28 15:55:00,599.0,20.4,12.24,382.98,384.58,384.38,4.1,27.2,27.9,13.14,99106.0,59.9,189.0,179.94,25.29999924,24.8
2022-07-28 16:00:00,602.0,22.7,13.68,383.52,385.52,384.92,4.8,30.6,31.4,14.85,99106.91,60.0,213.41,202.78,26.0,24.9
2022-07-28 16:05:00,594.0,19.2,11.4,383.33,385.08,384.53,3.5,25.3,26.0,12.17,99108.21,60.0,172.46,163.8,25.90000153,24.9
2022-07-28 16:10:00,594.0,20.0,11.94,382.32,384.12,383.62,3.4,26.6,27.2,12.67,99109.11000000002,60.0,183.09,174.43,26.59999847,25.1
2022-07-28 16:15:00,595.0,15.4,9.14,381.82,383.12,382.92,2.3,20.1,20.7,9.53,99110.21,60.0,134.27,128.76,28.20000076,25.4
2022-07-28 16:20:00,594.0,14.6,8.76,381.84,383.0,382.54,2.2,19.3,19.8,9.13,99110.91,59.9,127.18,122.46,28.40000153,25.4
2022-07-28 16:25:00,589.0,12.8,7.54,382.68,383.78,383.38,1.3,16.7,17.1,7.77,99111.91,60.0,107.49,103.16,28.70000076,25.8
2022-07-28 16:30:00,582.0,10.1,5.92,383.04,383.62,383.42,0.7,13.7,14.0,6.29,99112.11000000002,60.0,77.96,75.6,28.40000153,25.9
2022-07-28 16:35:00,579.0,8.2,4.82,382.78,383.18,382.98,0.7,11.7,11.9,5.37,99112.91,60.0,59.46,58.28,27.29999924,25.7
2022-07-28 16:40:00,586.0,8.2,4.88,382.72,383.18,382.98,0.7,11.8,12.0,5.42,99113.11000000002,60.0,61.42,60.24,26.40000153,25.5
2022-07-28 16:45:00,578.0,6.9,4.02,383.02,383.18,383.04,0.9,10.5,10.6,4.87,99113.91,60.0,47.25,46.46,26.0,25.3
2022-07-28 16:50:00,584.0,7.4,4.4,383.52,383.72,383.82,0.6,11.0,11.1,5.03,99113.91,59.9,52.76,51.97,25.5,25.2
2022-07-28 16:55:00,582.0,7.6,4.51,383.18,383.48,383.35,0.8,11.2,11.4,5.18,99114.41,60.0,51.97,51.19,25.40000153,25.1
2022-07-28 17:00:00,587.0,9.6,5.7,383.34,384.03,383.64,0.7,13.2,13.5,6.07,99114.91,60.0,75.6,74.03,25.5,25.2
2022-07-28 17:05:00,592.0,8.8,5.24,382.86,383.35,383.02,0.7,12.5,12.7,5.73,99115.41,59.9,66.94,65.36,25.70000076,25.3
2022-07-28 17:10:00,586.0,8.0,4.74,381.88,382.38,381.88,0.6,11.6,11.8,5.29,99115.91,59.9,58.67,57.49,25.59999847,25.3
2022-07-28 17:15:00,592.5,11.4,6.8,382.38,383.28,382.88,1.1,15.3,15.7,7.1,99116.41,60.0,96.07,93.32,26.0,25.5
2022-07-28 17:20:00,605.0,13.6,8.34,382.75,384.08,383.53,2.0,18.4,18.8,8.68,99116.91,59.9,122.85,118.52,26.20000076,25.5
2022-07-28 17:25:00,593.0,14.2,8.52,382.28,383.62,383.28,1.9,18.8,19.3,8.85,99117.91,59.9,122.06,118.13,27.0,25.7
2022-07-28 17:30:00,590.0,10.2,6.08,381.95,382.94,382.29,0.9,14.0,14.3,6.45,99118.32,60.0,80.32,78.75,27.0,25.7
2022-07-28 17:35:00,584.0,8.0,4.76,381.62,382.42,382.18,0.9,11.6,11.7,5.34,99118.91,59.9,57.49,56.7,26.40000153,25.6
2022-07-28 17:40:00,578.0,6.1,3.56,382.42,382.58,382.08,1.0,9.9,9.8,4.57,99119.21,59.9,36.22,36.22,25.90000153,25.5
2022-07-28 17:45:00,574.0,5.2,3.0,382.97,383.22,383.02,0.9,9.4,9.3,4.33,99119.91,60.0,29.92,29.14,25.40000153,25.5
2022-07-28 17:50:00,579.0,5.0,2.96,383.34,383.24,383.02,1.1,9.3,9.1,4.31,99120.0,59.9,28.35,27.96,25.20000076,25.3
2022-07-28 17:55:00,570.0,4.8,2.81,383.56,383.86,383.46,1.1,9.2,9.1,4.3,99120.41,60.0,25.59,24.81,25.0,25.2
2022-07-28 18:00:00,572.5,5.0,2.93,384.22,384.32,383.82,1.3,9.3,9.1,4.37,99120.91,59.9,28.35,27.56,24.90000153,25.1
2022-07-28 18:05:00,578.0,5.8,3.38,383.62,384.23,383.52,1.1,9.7,9.6,4.52,99121.11000000002,60.0,35.04,34.65,25.0,25.1
2022-07-28 18:10:00,579.0,5.0,2.96,383.58,384.08,383.48,1.1,9.3,9.1,4.32,99121.91,60.0,28.74,28.74,25.0,25.1
2022-07-28 18:15:00,577.0,5.6,3.34,383.24,383.9,383.27,0.9,9.7,9.6,4.47,99121.91,59.9,35.44,35.44,25.0,25.1
2022-07-28 18:20:00,575.0,5.0,2.89,383.42,384.08,383.38,1.1,9.3,9.1,4.32,99122.21,59.9,29.14,28.74,25.0,25.0
2022-07-28 18:25:00,567.0,4.2,2.41,383.92,384.08,383.38,1.4,9.0,8.8,4.25,99122.91,60.0,21.26,20.87,24.79999924,25.0
2022-07-28 18:30:00,566.0,3.6,2.07,383.45,383.92,383.15,1.5,8.9,8.6,4.21,99122.91,59.9,15.75,15.75,24.5,24.9
2022-07-28 18:35:00,555.0,3.3,1.84,383.72,383.76,383.2,1.3,8.8,8.5,4.12,99123.32,59.9,13.39,12.99,24.20000076,24.9
2022-07-28 18:40:00,555.0,3.1,1.76,383.98,384.08,383.58,1.6,8.8,8.5,4.19,99123.91,60.0,11.42,11.42,24.0,24.8
2022-07-28 18:45:00,550.0,3.0,1.7,384.02,384.38,383.82,1.8,8.8,8.5,4.23,99124.0,60.0,11.42,11.02,24.0,24.8
2022-07-28 18:50:00,558.0,3.0,1.69,384.38,384.32,383.88,1.5,8.8,8.5,4.17,99124.32,60.0,11.02,11.02,24.0,24.7
2022-07-28 18:55:00,562.0,3.1,1.79,384.79,384.75,384.25,1.5,8.8,8.4,4.15,99124.91,60.0,12.6,12.21,24.0,24.7
2022-07-28 19:00:00,555.0,3.2,1.81,385.18,385.02,384.43,1.5,8.8,8.4,4.15,99125.0,60.0,12.6,12.21,23.90000153,24.6
2022-07-28 19:05:00,552.0,2.9,1.64,383.9,384.22,383.8,1.5,8.8,8.4,4.15,99125.41,59.9,10.63,9.84,23.79999924,24.6
2022-07-28 19:20:00,439.0,2.8,1.28,382.67,382.77,382.03,1.4,8.8,8.4,4.11,99125.91,59.9,9.06,0.0,23.79999924,24.5
2022-07-28 19:25:00,415.0,2.8,1.22,383.73,383.65,383.15,1.6,8.8,8.4,4.16,99125.91,59.9,0.0,0.0,23.5,24.4
2022-07-28 19:30:00,193.0,2.8,0.56,384.21,384.25,383.66,1.6,8.8,8.4,4.17,99125.91,59.9,0.0,0.0,23.20000076,24.3
2022-07-28 19:35:00,263.5,2.7,0.75,383.12,383.34,382.94,1.7,8.9,8.5,4.22,99125.91,59.9,0.0,0.0,23.09999847,24.3
