date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-20 06:35:00,576.0,6.8,3.98,385.22,386.32,385.98,0.8,10.4,10.5,4.84,97259.41,59.9,44.49,46.86,25.90000153,26.3
2022-07-20 06:40:00,590.0,7.2,4.28,384.98,386.28,385.68,1.1,10.7,10.8,5.03,97259.91,59.9,48.43,51.19,26.0,26.4
2022-07-20 06:45:00,587.0,8.6,5.04,385.12,386.32,385.98,0.6,12.1,12.3,5.57,97260.32,59.9,61.42,63.39,26.29999924,26.4
2022-07-20 06:50:00,589.0,9.3,5.52,385.96,386.97,386.42,1.0,13.0,13.2,6.07,97260.91,59.9,70.88,72.06,26.40000153,26.3
2022-07-20 06:55:00,584.0,9.6,5.68,385.92,386.97,386.54,0.9,13.3,13.5,6.18,97261.32,59.9,72.45,73.63,26.70000076,26.4
2022-07-20 07:00:00,594.0,9.8,5.82,385.78,387.08,386.32,1.1,13.6,13.7,6.34,97261.91,59.9,74.42,76.39,26.79999924,26.6
2022-07-20 07:05:00,591.0,10.4,6.16,385.72,386.92,386.52,0.7,14.2,14.5,6.56,97262.32,60.0,80.32,81.9,27.0,26.7
2022-07-20 07:10:00,590.0,10.4,6.22,385.52,386.92,386.48,0.9,14.3,14.5,6.63,97262.91,59.9,80.32,81.9,27.20000076,26.6
2022-07-20 07:15:00,589.0,10.6,6.26,385.44,386.58,386.14,0.7,14.4,14.7,6.65,97263.41,60.0,80.72,82.69,27.29999924,26.7
2022-07-20 07:20:00,590.0,10.6,6.28,384.88,385.98,385.51,0.7,14.5,14.7,6.66,97263.91,60.0,81.11,82.69,27.40000153,26.6
2022-07-20 07:25:00,590.0,10.8,6.42,385.68,386.58,386.18,1.1,14.7,15.0,6.87,97264.91,59.9,83.47,84.66,27.5,26.8
2022-07-20 07:30:00,599.0,10.8,6.54,386.18,387.38,386.78,0.8,14.8,15.2,6.88,97265.0,60.0,87.02,88.2,27.5,26.7
2022-07-20 07:35:00,585.0,10.4,6.1,386.45,387.05,386.45,0.8,14.1,14.3,6.52,97265.91,59.9,79.93,81.11,27.59999847,26.7
2022-07-20 07:40:00,592.0,11.0,6.56,386.25,387.12,386.62,0.9,15.0,15.3,6.97,97266.11000000002,60.0,86.63,88.2,27.59999847,26.8
2022-07-20 07:45:00,594.0,13.2,7.9,386.06,387.36,386.78,1.5,17.6,18.0,8.29,97266.91,59.9,110.25,111.04,27.70000076,26.7
2022-07-20 07:50:00,590.0,13.8,8.2,386.28,387.52,386.92,1.7,18.2,18.7,8.63,97267.91,59.9,114.97,115.76,28.0,26.8
2022-07-20 07:55:00,592.0,16.0,9.58,386.4,388.35,387.5,2.4,21.1,21.6,10.1,97268.41,59.9,137.42,137.81,28.40000153,26.8
2022-07-20 08:00:00,588.0,17.4,10.3,386.29,387.99,387.12,2.9,22.8,23.4,10.98,97269.11000000002,60.0,146.87,146.87,28.90000153,26.9
2022-07-20 08:05:00,582.0,19.0,11.12,385.72,387.18,386.02,3.7,24.7,25.5,12.03,97270.32,59.9,162.23,161.83,29.5,27.2
2022-07-20 08:10:00,584.5,20.8,12.26,385.37,387.52,386.07,4.8,27.0,27.9,13.33,97271.11000000002,59.9,180.73,180.34,29.90000153,27.3
2022-07-20 08:15:00,593.0,22.4,13.3,384.78,386.78,385.98,5.2,29.5,30.4,14.52,97272.5,59.9,197.66,196.88,30.40000153,27.4
2022-07-20 08:20:00,587.0,23.5,13.88,385.02,386.99,385.72,4.8,30.9,31.9,15.07,97273.5,59.9,207.51,205.93,30.59999847,27.5
2022-07-20 08:25:00,585.0,25.2,14.76,383.92,386.02,384.68,6.1,32.8,33.9,16.19,97275.11000000002,59.9,217.35,216.56,31.59999847,27.7
2022-07-20 08:30:00,580.0,24.6,14.36,383.77,385.98,384.88,5.7,32.2,33.2,15.81,97276.21,60.0,214.2,212.63,31.70000076,27.8
2022-07-20 08:35:00,587.0,29.0,17.06,383.42,385.72,384.62,8.6,38.0,39.2,19.07,97277.91,59.9,259.48,257.91,32.29999924,27.9
2022-07-20 08:40:00,583.0,27.4,16.16,383.12,385.42,384.72,7.4,35.9,37.4,17.93,97279.21,59.9,243.34,241.76,32.79999924,28.2
2022-07-20 08:45:00,584.0,29.6,17.16,383.42,385.73,384.78,8.1,38.3,39.8,19.16,97281.0,60.0,265.39,263.02,33.0,28.3
2022-07-20 08:50:00,580.0,28.3,16.38,383.54,385.78,384.98,7.1,36.4,37.6,18.04,97282.32,59.9,245.31,244.52,33.09999847,28.4
2022-07-20 08:55:00,570.0,28.0,15.9,383.15,385.21,384.28,6.0,36.0,37.0,17.54,97284.0,59.9,233.49,232.31,33.0,28.3
2022-07-20 09:00:00,572.0,39.4,22.7,384.62,387.67,386.46,14.7,50.7,52.5,26.33,97285.5,59.9,353.19,350.44,33.79999924,28.6
2022-07-20 09:05:00,570.0,34.6,19.86,382.84,385.67,384.52,10.9,44.4,46.2,22.55,97288.21,59.9,302.79,300.43,35.70000076,29.1
2022-07-20 09:10:00,617.0,50.0,30.2,384.78,388.23,387.03,25.2,63.7,66.4,34.71,97290.21,59.8,516.6,511.09,37.20000076,29.5
2022-07-20 09:15:00,602.0,52.4,31.08,384.25,387.73,386.48,22.9,66.4,69.5,35.45,97293.61000000002,60.0,546.92,538.65,40.09999847,30.1
2022-07-20 09:20:00,607.0,53.4,32.5,385.42,388.94,387.62,27.3,66.8,69.3,36.58,97295.91,59.9,645.36,642.99,43.09999847,31.1
2022-07-20 09:25:00,575.0,54.0,32.1,384.6,388.86,387.06,12.6,72.1,73.4,35.39,97299.41,60.0,619.37,612.28,46.69999695,31.9
2022-07-20 09:30:00,478.0,59.3,28.45,383.68,387.38,386.18,18.0,65.5,67.8,33.75,97301.91,60.0,518.57,511.48,47.30000305,32.3
2022-07-20 09:35:00,537.5,41.1,21.88,382.32,385.82,384.32,8.9,50.4,52.0,24.73,97304.71,60.0,353.98,348.86,46.40000153,32.1
2022-07-20 09:40:00,568.0,52.8,29.72,383.37,387.32,385.53,22.2,64.7,66.9,34.27,97306.91,59.9,519.36,512.27,46.0,32.7
2022-07-20 09:45:00,566.0,52.8,29.98,383.27,387.23,385.5,20.0,67.4,69.9,35.05,97310.21,60.0,543.77,535.89,45.69999695,32.4
2022-07-20 09:50:00,496.5,48.6,24.12,382.38,385.42,384.38,15.2,54.6,56.8,28.11,97312.41,59.9,425.64,421.71,47.59999847,33.3
2022-07-20 09:55:00,579.0,50.7,30.09,383.28,386.87,385.08,22.0,66.0,68.5,34.84,97315.5,60.0,565.82,559.52,47.40000153,33.4
2022-07-20 10:00:00,603.0,54.7,33.16,383.88,387.78,385.88,28.8,69.4,72.2,38.01,97317.91,60.1,707.57,699.69,49.69999695,34.4
2022-07-20 10:05:00,570.0,52.9,30.64,383.52,387.28,385.82,24.6,65.7,68.4,35.37,97321.41,60.1,566.21,558.73,52.0,34.7
2022-07-20 10:10:00,560.0,53.5,31.16,382.02,385.58,384.18,21.7,68.8,71.6,35.98,97323.82,60.0,593.38,587.47,51.90000153,34.7
2022-07-20 10:15:00,594.0,55.2,33.42,384.82,388.69,386.82,26.2,70.1,73.1,37.88,97327.5,59.9,728.83,722.14,53.40000153,35.9
2022-07-20 10:20:00,559.5,57.3,30.76,383.19,386.92,385.26,24.2,65.9,68.5,35.31,97329.71,60.0,589.44,586.29,52.5,35.4
2022-07-20 10:25:00,596.0,56.9,33.48,383.74,387.61,385.67,30.1,70.0,73.3,38.65,97333.41,60.0,735.92,729.62,54.80000305,36.9
2022-07-20 10:30:00,597.5,54.0,33.96,383.42,387.46,385.17,29.0,72.8,74.7,39.32,97335.91,60.0,746.55,736.71,56.09999847,37.2
2022-07-20 10:35:00,586.5,54.0,33.63,383.49,387.98,385.28,15.9,74.1,75.6,36.93,97339.71,59.9,725.29,715.44,56.69999695,36.1
2022-07-20 10:40:00,587.0,60.5,33.68,383.68,387.46,385.7,12.8,71.5,74.2,35.35,97342.32,60.0,726.86,711.11,56.59999847,36.5
2022-07-20 10:45:00,592.0,55.4,33.25,382.97,386.52,384.74,29.0,69.3,72.1,37.89,97346.11000000002,59.9,695.76,681.19,56.30000305,35.9
2022-07-20 10:50:00,594.0,55.0,34.07,383.54,388.05,385.92,12.1,78.4,79.8,38.02,97348.61000000002,59.9,775.29,762.3,56.59999847,36.3
2022-07-20 10:55:00,602.0,60.7,35.98,384.58,388.24,386.52,32.9,75.0,76.9,41.28,97352.41,60.0,873.73,841.44,52.80000305,35.9
2022-07-20 11:00:00,434.0,63.2,28.04,382.88,386.48,384.88,18.8,63.1,65.8,32.86,97354.71,60.0,574.48,563.06,49.5,36.0
2022-07-20 11:05:00,540.0,44.4,24.38,380.68,383.73,382.22,9.8,55.1,57.4,27.03,97357.71,60.0,422.1,415.01,47.90000153,36.3
2022-07-20 11:10:00,540.0,48.5,26.14,380.53,384.41,382.58,10.8,62.4,63.9,30.34,97359.61000000002,59.9,452.02,444.54,46.5,36.2
2022-07-20 11:15:00,577.0,54.1,29.72,382.96,387.14,385.62,11.5,69.9,71.8,34.15,97362.71,59.9,572.91,557.55,44.30000305,35.7
2022-07-20 11:20:00,547.0,51.3,27.92,382.07,386.44,384.62,11.5,66.5,68.0,32.47,97364.91,60.0,493.76,485.1,46.19999695,36.0
2022-07-20 11:25:00,552.0,46.4,25.42,382.53,386.08,384.82,15.9,57.5,59.9,29.64,97368.11000000002,60.0,445.73,437.85,46.0,36.0
2022-07-20 11:30:00,535.0,48.7,26.06,379.82,383.12,381.72,17.3,59.3,61.8,30.53,97370.11000000002,59.9,459.11,450.84,43.70000076,36.0
2022-07-20 11:35:00,544.0,42.2,22.81,382.44,386.08,384.44,8.3,53.6,54.8,25.94,97372.91,59.9,393.75,386.27,44.5,35.7
2022-07-20 11:40:00,552.5,36.1,20.14,382.02,385.38,383.98,8.1,47.1,48.3,22.97,97374.61000000002,59.9,339.41,334.29,43.09999847,35.5
2022-07-20 11:45:00,559.0,52.4,28.76,384.51,387.55,387.0,19.0,65.4,68.2,34.09,97377.32,60.0,484.71,480.38,41.90000153,35.2
2022-07-20 11:50:00,593.0,50.1,30.9,386.48,389.73,388.53,23.7,64.6,67.3,34.92,97379.5,59.9,577.24,565.03,44.40000153,35.5
2022-07-20 11:55:00,520.0,49.8,25.92,384.62,388.16,386.82,10.6,62.4,64.1,30.65,97382.82,59.9,452.42,440.21,45.69999695,35.5
2022-07-20 12:00:00,556.0,40.7,23.42,383.72,386.82,385.82,14.5,50.9,52.9,26.36,97384.82,60.0,403.2,396.9,46.40000153,35.8
2022-07-20 12:05:00,554.0,44.8,25.06,384.68,388.02,387.22,15.4,55.7,58.1,28.89,97387.61000000002,60.0,447.3,439.03,42.40000153,35.2
2022-07-20 12:10:00,590.0,51.7,30.33,385.2,389.32,387.9,22.2,65.1,67.8,34.75,97389.82,60.0,565.42,579.99,42.29999924,35.2
2022-07-20 12:15:00,570.0,51.7,29.48,384.93,388.54,387.23,20.6,65.2,67.9,34.38,97393.32,59.9,571.33,558.73,45.0,35.6
2022-07-20 12:20:00,539.5,47.8,26.03,384.27,388.12,386.62,16.8,58.1,60.7,30.29,97395.61000000002,60.1,474.86,464.23,47.59999847,35.4
2022-07-20 12:25:00,562.0,36.6,20.42,382.36,385.18,384.26,11.2,46.2,47.5,23.28,97398.11000000002,60.0,346.11,340.59,45.09999847,34.9
2022-07-20 12:30:00,553.0,37.2,20.56,384.38,387.58,386.48,11.1,46.2,48.2,23.56,97399.71,60.0,348.47,343.35,42.40000153,34.9
2022-07-20 12:35:00,562.0,39.0,21.93,383.88,387.02,385.98,12.4,49.1,51.1,25.11,97402.11000000002,60.0,379.58,372.88,42.09999847,34.3
2022-07-20 12:40:00,552.0,43.8,24.3,384.52,387.8,386.8,14.0,55.3,57.6,28.35,97403.91,60.0,428.79,421.31,41.20000076,34.2
2022-07-20 12:45:00,577.0,41.8,24.67,383.92,387.68,386.32,9.2,58.0,59.2,28.22,97406.82,60.1,458.72,447.3,42.09999847,34.2
2022-07-20 12:50:00,548.0,45.5,25.35,383.76,387.27,386.16,15.2,57.5,60.0,29.6,97408.71,60.0,456.36,449.27,40.90000153,33.9
2022-07-20 12:55:00,560.0,45.4,27.19,383.82,387.3,386.12,15.5,57.4,59.9,29.62,97411.61000000002,60.0,496.91,498.88,43.29999924,34.3
2022-07-20 13:00:00,577.5,48.5,28.97,383.62,387.55,386.13,11.1,66.9,68.6,32.72,97413.61000000002,60.0,671.34,652.84,44.80000305,34.3
2022-07-20 13:05:00,581.0,51.0,31.4,383.53,387.94,386.04,12.0,73.6,75.3,35.92,97417.21,59.8,704.81,685.52,51.0,35.5
2022-07-20 13:10:00,581.0,55.1,31.78,383.12,387.38,385.42,11.3,74.4,75.9,36.03,97419.61000000002,59.9,725.68,705.6,53.59999847,35.9
2022-07-20 13:15:00,577.0,55.1,31.83,383.16,387.23,385.81,12.0,71.1,72.7,34.74,97423.21,59.9,720.56,700.88,53.0,35.8
2022-07-20 13:20:00,589.0,51.9,32.48,383.37,386.68,385.43,28.9,69.0,71.3,37.67,97425.71,60.0,743.4,723.32,49.19999695,35.8
2022-07-20 13:30:00,581.0,54.1,32.3,383.64,387.18,385.68,30.1,69.3,72.3,38.26,97431.91,59.9,715.84,696.54,48.40000153,36.0
2022-07-20 13:35:00,435.0,56.3,24.42,381.29,385.08,383.59,16.3,59.2,60.9,30.24,97435.41,59.9,564.24,554.4,47.59999847,35.7
2022-07-20 13:40:00,554.0,54.5,30.06,382.64,386.82,385.03,11.4,69.7,71.2,33.91,97437.71,60.0,617.4,603.22,44.59999847,35.3
2022-07-20 13:45:00,524.5,52.8,27.86,381.88,385.62,384.38,18.7,63.6,66.1,32.95,97440.91,60.0,547.31,536.29,42.29999924,35.0
2022-07-20 13:50:00,538.5,45.8,24.73,381.12,384.92,384.02,15.9,59.2,60.9,30.16,97442.82,60.0,474.47,464.23,41.70000076,35.0
2022-07-20 13:55:00,560.0,52.6,29.65,382.82,387.06,385.47,10.4,68.9,70.2,33.32,97446.0,59.9,613.46,598.89,44.59999847,35.5
2022-07-20 14:00:00,527.0,51.2,27.39,382.08,385.46,384.52,19.2,61.6,64.2,32.2,97448.32,59.9,545.74,532.35,45.90000153,35.5
2022-07-20 14:05:00,547.0,43.2,23.65,381.95,385.48,384.48,15.1,52.8,55.0,27.29,97451.32,60.0,455.17,445.33,44.80000305,35.5
2022-07-20 14:10:00,554.0,42.2,23.36,382.68,386.12,385.28,15.5,51.7,54.1,26.98,97453.11000000002,59.9,447.69,437.85,45.40000153,35.5
2022-07-20 14:15:00,551.0,39.7,21.92,379.04,382.23,380.97,13.4,49.6,52.1,25.34,97455.71,59.9,410.68,402.02,45.19999695,35.2
2022-07-20 14:20:00,552.0,41.3,22.92,381.62,385.1,384.07,14.2,52.1,54.4,26.77,97457.41,59.9,429.98,421.31,44.59999847,35.5
2022-07-20 14:25:00,550.0,41.5,22.87,382.78,386.02,385.18,13.5,51.6,53.8,26.45,97459.91,59.9,424.07,415.8,41.79999924,35.4
2022-07-20 14:30:00,558.0,40.0,22.24,382.96,385.92,385.32,13.7,49.7,51.9,25.65,97461.61000000002,59.9,411.86,405.96,41.79999924,34.7
2022-07-20 14:35:00,561.0,45.5,25.78,384.18,387.31,386.22,17.8,56.8,59.0,29.8,97464.32,59.9,510.3,501.24,40.79999924,34.2
2022-07-20 14:40:00,546.5,53.1,28.34,383.72,387.21,386.17,22.7,61.3,63.8,32.96,97466.41,59.9,578.42,565.82,42.90000153,34.3
2022-07-20 14:45:00,537.0,49.8,26.96,383.12,386.98,385.88,10.9,64.4,65.9,31.48,97469.61000000002,60.0,564.24,552.83,44.80000305,34.7
2022-07-20 14:50:00,552.0,40.2,22.3,382.2,385.67,384.32,9.4,51.9,53.3,25.46,97471.5,59.9,444.54,436.67,45.09999847,34.6
2022-07-20 14:55:00,559.0,34.6,19.36,381.06,384.08,382.98,11.0,43.8,45.5,22.19,97473.5,59.9,370.52,364.61,42.09999847,34.1
2022-07-20 15:00:00,558.0,29.2,16.3,381.34,383.78,382.92,9.1,36.6,38.1,18.54,97474.91,59.9,293.74,290.19,41.59999847,34.2
2022-07-20 15:05:00,554.0,50.5,28.04,384.52,388.02,387.12,19.1,63.9,66.4,33.39,97477.61000000002,60.0,622.13,608.34,41.90000153,33.9
2022-07-20 15:10:00,525.0,53.1,27.99,383.53,387.32,386.02,19.6,62.6,65.1,32.85,97479.5,60.0,620.55,600.47,42.5,33.9
2022-07-20 15:15:00,539.0,51.0,27.62,384.28,387.44,386.62,17.5,62.3,64.7,32.26,97482.71,60.0,633.94,617.4,43.90000153,33.9
2022-07-20 15:20:00,547.0,43.6,23.8,382.77,386.26,384.73,9.6,55.8,57.1,27.25,97484.71,60.1,528.81,517.78,42.70000076,33.7
2022-07-20 15:25:00,563.0,32.2,18.16,381.58,384.38,383.18,9.0,40.7,42.2,20.35,97487.32,59.9,370.91,367.37,42.90000153,34.2
2022-07-20 15:30:00,566.0,31.9,18.08,380.58,383.52,382.22,10.3,40.2,41.8,20.39,97488.5,60.0,376.82,368.55,41.09999847,33.7
2022-07-20 15:35:00,570.0,22.2,12.68,382.63,384.68,383.59,5.0,28.5,29.5,13.97,97490.11000000002,60.0,207.11,206.72,38.29999924,33.4
2022-07-20 15:40:00,576.0,21.8,12.6,381.72,383.72,382.42,3.8,28.6,29.3,13.64,97491.0,60.0,199.63,198.84,36.59999847,32.9
2022-07-20 15:45:00,579.0,32.2,18.6,383.58,385.78,384.95,11.1,41.3,43.5,21.32,97492.91,59.9,368.55,363.83,35.90000153,32.2
2022-07-20 15:50:00,578.0,28.8,16.64,383.38,385.48,384.38,8.0,37.6,38.9,18.77,97494.11000000002,59.9,309.88,307.13,36.40000153,32.4
2022-07-20 15:55:00,571.0,34.0,19.5,382.12,385.05,383.58,9.9,44.2,45.8,22.15,97496.32,59.9,372.88,338.63,38.20000076,33.1
2022-07-20 16:00:00,584.0,25.4,14.94,381.38,383.97,382.68,6.2,33.3,34.2,16.3,97497.5,59.9,268.14,263.42,39.0,33.5
2022-07-20 16:05:00,574.0,32.0,18.28,382.89,385.66,384.73,9.3,41.1,42.7,20.69,97499.41,59.9,221.68,214.59,42.0,34.1
2022-07-20 16:10:00,573.0,28.5,16.4,382.8,385.38,384.28,7.8,36.6,37.7,18.23,97500.91,60.0,173.25,174.43,41.20000076,34.1
2022-07-20 16:15:00,582.0,21.2,12.26,381.96,383.85,383.32,4.1,27.6,28.2,13.26,97502.32,59.9,126.39,128.36,40.0,34.1
2022-07-20 16:20:00,583.5,16.0,9.4,382.18,383.98,382.78,2.5,21.2,21.7,10.05,97503.0,59.9,129.94,131.51,39.20000076,33.6
2022-07-20 16:25:00,578.0,28.0,16.37,381.42,384.08,382.98,7.8,36.7,38.0,18.26,97504.5,59.9,200.02,200.81,38.09999847,32.7
2022-07-20 16:30:00,575.0,25.4,14.72,382.64,384.49,383.84,6.2,33.2,34.3,16.34,97505.61000000002,60.0,159.86,161.44,39.09999847,32.6
2022-07-20 16:35:00,573.0,21.8,12.58,382.74,384.83,383.96,4.0,28.6,29.2,13.71,97507.0,59.9,126.39,128.76,38.40000153,32.7
2022-07-20 16:40:00,578.0,22.0,12.75,383.38,385.38,384.28,5.0,28.6,29.6,14.04,97507.91,60.0,124.43,126.79,38.59999847,33.0
2022-07-20 16:45:00,582.5,21.6,12.62,382.14,384.22,383.32,4.5,28.5,29.3,13.8,97509.32,60.0,129.15,131.91,38.09999847,32.9
2022-07-20 16:50:00,583.0,18.8,11.1,382.92,384.72,383.82,4.2,24.8,25.6,12.11,97510.21,59.9,103.95,107.49,37.29999924,33.0
2022-07-20 16:55:00,583.0,15.8,9.3,382.72,384.28,383.73,2.7,20.7,21.3,9.91,97511.21,59.9,80.32,83.47,35.79999924,32.8
2022-07-20 17:00:00,591.0,14.8,8.8,381.12,382.58,381.92,2.3,19.9,20.5,9.42,97511.91,60.0,75.21,78.36,34.5,32.5
2022-07-20 17:05:00,599.0,13.4,8.08,382.38,383.64,383.22,2.2,18.3,18.8,8.7,97512.91,60.0,66.94,70.09,33.59999847,31.9
2022-07-20 17:10:00,591.5,13.0,7.74,382.54,384.04,383.48,1.8,17.8,18.2,8.37,97513.41,59.9,66.94,70.09,33.0,31.5
2022-07-20 17:15:00,589.0,13.2,7.84,383.03,384.17,383.57,1.8,18.0,18.4,8.46,97514.21,60.0,70.09,72.84,32.70000076,31.6
2022-07-20 17:20:00,589.0,13.2,7.88,382.72,384.22,383.43,2.0,18.0,18.4,8.51,97514.91,60.0,70.09,73.24,32.90000153,31.6
2022-07-20 17:25:00,577.0,10.6,6.14,382.42,383.42,383.02,1.1,14.7,15.0,6.81,97515.91,60.0,76.78,79.93,31.5,30.8
2022-07-20 17:30:00,590.5,13.0,7.76,381.58,383.42,382.58,2.0,17.8,18.3,8.42,97516.0,60.0,100.01,102.77,30.59999847,30.4
2022-07-20 17:35:00,585.0,14.7,8.66,381.84,383.16,382.56,2.5,19.6,20.2,9.35,97516.91,60.0,116.16,118.52,31.0,30.3
2022-07-20 17:40:00,577.0,12.0,6.94,381.85,383.12,382.32,1.3,16.3,16.6,7.56,97517.91,60.0,93.71,96.47,31.09999847,30.3
2022-07-20 17:45:00,574.0,10.0,5.82,383.92,384.33,384.12,1.0,14.0,14.3,6.5,97518.21,60.0,75.21,78.36,30.59999847,30.0
2022-07-20 17:50:00,585.0,9.0,5.38,383.82,384.12,384.02,0.9,13.1,13.4,6.07,97518.91,60.0,69.69,72.45,30.0,29.6
2022-07-20 17:55:00,576.5,7.4,4.34,383.92,384.52,384.12,0.9,11.2,11.5,5.24,97519.21,60.0,50.4,53.16,29.40000153,29.4
2022-07-20 18:00:00,582.5,7.0,4.12,384.92,385.02,384.58,0.8,10.8,11.0,5.02,97519.91,60.0,48.04,50.79,29.09999847,29.3
2022-07-20 18:05:00,575.5,6.6,3.8,386.04,386.06,385.76,0.9,10.4,10.6,4.88,97520.0,60.0,44.89,47.64,28.90000153,29.1
2022-07-20 18:10:00,576.5,6.5,3.82,385.39,385.44,385.14,0.9,10.5,10.6,4.89,97520.32,60.0,44.49,47.64,28.70000076,29.1
2022-07-20 18:15:00,567.5,6.7,3.87,384.48,384.98,384.42,0.8,10.5,10.7,4.88,97520.91,59.9,46.07,48.83,28.59999847,29.0
2022-07-20 18:20:00,577.5,6.7,3.92,384.88,385.76,384.76,1.0,10.6,10.8,4.98,97521.21,59.9,46.86,49.61,28.5,28.9
2022-07-20 18:25:00,574.0,5.6,3.28,385.08,385.57,384.62,1.4,9.8,9.8,4.67,97521.91,60.0,35.44,38.59,28.40000153,28.8
2022-07-20 18:30:00,568.5,5.0,2.91,384.82,385.18,384.48,1.0,9.4,9.4,4.4,97521.91,60.0,28.74,32.29,28.29999924,28.8
2022-07-20 18:35:00,572.0,4.4,2.57,385.36,385.46,384.86,1.2,9.2,9.1,4.33,97522.41,60.0,22.84,26.77,28.09999847,28.7
2022-07-20 18:40:00,567.5,4.0,2.32,385.11,385.38,384.96,1.3,9.0,8.8,4.25,97522.91,59.9,18.11,22.84,28.0,28.7
2022-07-20 18:45:00,561.0,4.0,2.27,385.08,385.18,384.62,1.4,9.0,8.8,4.27,97523.11000000002,60.0,16.93,21.66,27.79999924,28.7
2022-07-20 18:50:00,558.5,4.2,2.39,384.48,384.58,384.08,1.4,9.1,9.0,4.33,97523.41,59.9,19.69,24.02,27.70000076,28.6
2022-07-20 18:55:00,559.0,4.0,2.22,384.33,384.38,383.87,1.6,9.0,8.7,4.28,97523.91,60.0,17.72,22.05,27.70000076,28.6
2022-07-20 19:00:00,551.0,3.5,1.95,383.97,384.28,383.35,1.5,8.9,8.7,4.23,97524.11000000002,59.9,12.6,17.72,27.70000076,28.7
2022-07-20 19:05:00,555.5,3.1,1.8,383.82,384.45,383.88,1.4,8.9,8.7,4.21,97524.91,59.9,10.63,15.75,27.59999847,28.7
2022-07-20 19:10:00,540.5,3.1,1.72,384.19,384.94,383.86,1.6,8.8,8.5,4.19,97524.91,60.0,9.06,14.18,27.5,28.8
2022-07-20 19:15:00,540.0,2.7,1.48,384.58,384.88,383.98,1.7,8.9,8.5,4.24,97525.21,60.0,0.0,11.42,27.29999924,28.6
2022-07-20 19:20:00,529.0,2.7,1.46,384.02,384.98,383.92,1.7,8.7,8.4,4.17,97525.91,60.0,0.0,9.84,27.20000076,28.6
2022-07-20 19:25:00,361.0,2.7,1.0,384.38,384.78,383.78,1.4,8.9,8.5,4.17,97525.91,60.0,0.0,0.0,27.09999847,28.6
