date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-03 12:30:00,571.0,59.2,33.56,393.18,397.26,395.62,27.0,70.5,73.8,39.15,93600.91,60.0,769.39,757.97,52.90000153,35.5
2022-07-03 12:35:00,566.0,59.5,33.8,393.58,397.22,395.98,23.7,73.3,75.8,39.52,93604.91,60.0,733.56,711.11,53.30000305,35.5
2022-07-03 12:40:00,571.0,62.0,34.19,393.13,397.21,395.87,29.0,72.1,75.8,40.44,93607.5,60.0,787.5,776.47,53.09999847,35.5
2022-07-03 12:45:00,544.0,66.7,36.61,393.43,398.07,396.2,26.4,79.2,82.4,43.05,93611.61000000002,59.9,813.88,796.56,54.09999847,35.7
2022-07-03 12:50:00,223.0,59.4,12.6,392.47,394.48,392.97,6.2,30.6,31.8,15.59,93613.5,60.0,781.59,775.29,53.69999695,35.8
2022-07-03 12:55:00,384.5,81.4,31.7,391.73,396.18,394.46,10.9,78.4,80.2,38.66,93616.0,60.0,803.64,796.56,53.19999695,36.1
2022-07-03 13:00:00,579.0,55.6,33.45,392.88,396.82,395.12,27.5,71.8,75.8,39.98,93618.71,59.9,794.98,783.17,52.19999695,36.2
2022-07-03 13:05:00,397.0,76.6,30.06,392.84,397.08,395.62,17.8,70.0,72.2,36.58,93622.41,59.9,835.93,820.97,52.69999695,36.5
2022-07-03 13:10:00,383.0,81.5,31.36,392.68,397.18,395.67,19.1,72.9,75.4,38.27,93625.0,60.0,838.29,822.15,54.90000153,36.6
2022-07-03 13:15:00,448.0,59.0,25.6,391.22,394.92,393.28,16.1,60.3,62.5,31.58,93627.82,59.9,353.59,366.98,49.69999695,36.2
2022-07-03 13:20:00,477.0,37.4,17.88,391.22,393.92,392.32,9.3,39.9,41.4,20.55,93629.91,59.9,394.93,346.5,48.69999695,35.9
2022-07-03 13:25:00,579.5,55.0,33.07,393.28,397.26,395.38,25.7,70.6,73.6,38.83,93633.5,59.9,816.24,801.28,52.0,36.1
2022-07-03 13:30:00,582.0,54.1,33.11,392.58,397.18,395.27,23.3,70.1,72.4,37.88,93635.91,60.0,832.78,815.85,51.80000305,36.2
2022-07-03 13:35:00,420.0,53.6,23.1,390.42,394.08,392.32,12.6,51.9,53.9,26.86,93639.41,59.9,530.38,528.41,52.19999695,36.4
2022-07-03 13:40:00,583.0,53.6,32.78,392.62,396.77,394.95,23.1,70.5,73.5,38.14,93641.41,59.9,840.26,819.79,51.5,36.3
2022-07-03 13:45:00,511.5,24.4,12.52,390.14,392.23,390.68,4.2,28.6,29.4,14.05,93643.91,60.0,228.38,227.98,47.69999695,35.5
2022-07-03 13:50:00,544.0,27.4,14.9,389.72,392.32,390.92,6.4,33.9,35.1,17.04,93644.91,59.9,265.78,263.42,43.5,35.0
2022-07-03 13:55:00,598.0,51.1,29.42,392.04,395.82,394.52,20.3,66.0,69.0,35.39,93647.11000000002,60.0,822.15,808.76,42.59999847,34.3
2022-07-03 14:00:00,598.0,51.9,31.84,391.68,396.57,394.42,11.3,72.0,73.2,35.71,93649.61000000002,60.0,827.27,811.13,46.80000305,34.6
2022-07-03 14:05:00,606.0,52.3,31.55,391.72,396.68,394.72,12.0,71.4,72.8,35.66,93651.71,60.1,789.47,774.51,44.09999847,34.4
2022-07-03 14:10:00,548.5,30.8,17.26,390.96,393.78,392.58,7.8,38.0,39.3,19.31,93654.0,60.0,320.51,322.48,46.59999847,35.1
2022-07-03 14:15:00,578.0,52.5,30.96,392.28,396.28,394.66,23.9,67.3,70.7,36.92,93657.61000000002,59.9,730.01,714.66,48.30000305,35.7
2022-07-03 14:20:00,511.0,49.9,25.44,391.46,395.35,393.78,16.1,56.2,58.4,29.74,93659.91,60.1,511.88,506.76,50.40000153,36.2
2022-07-03 14:25:00,576.5,56.8,31.61,391.75,396.37,394.78,22.5,68.1,70.8,36.81,93663.5,60.0,780.41,761.51,49.19999695,36.5
2022-07-03 14:30:00,574.0,56.1,30.98,392.28,396.42,394.98,24.5,67.1,69.9,36.85,93665.41,60.0,742.22,725.68,49.5,36.5
2022-07-03 14:35:00,567.5,50.7,30.0,392.08,395.98,394.72,20.0,66.1,68.9,35.34,93668.61000000002,60.1,720.56,705.21,48.30000305,36.2
2022-07-03 14:40:00,538.0,52.0,28.63,390.77,394.96,393.32,17.5,64.2,66.7,33.73,93670.91,60.0,657.17,630.0,50.19999695,36.9
2022-07-03 14:50:00,539.5,47.8,25.34,391.52,395.03,393.72,15.6,57.8,60.4,30.44,93675.41,59.9,631.97,617.01,44.5,36.6
2022-07-03 14:55:00,539.0,52.7,28.15,391.46,395.62,394.18,16.5,64.0,66.2,33.41,93678.21,60.0,676.07,659.53,43.29999924,36.0
2022-07-03 15:00:00,540.0,19.2,10.5,389.62,391.28,390.18,2.9,23.8,24.4,11.52,93679.61000000002,60.0,186.24,185.85,42.40000153,35.8
2022-07-03 15:05:00,561.5,16.8,9.44,389.57,391.17,390.17,2.7,21.5,22.1,10.44,93681.11000000002,60.0,156.71,156.32,38.70000076,34.5
2022-07-03 15:10:00,567.0,13.7,7.82,389.38,390.92,389.78,1.7,18.0,18.5,8.61,93681.91,60.0,118.52,119.7,34.79999924,33.4
2022-07-03 15:15:00,580.0,13.4,7.76,389.92,391.32,390.22,1.7,17.8,18.3,8.53,93682.91,60.0,117.34,118.91,32.70000076,32.6
2022-07-03 15:20:00,578.5,12.8,7.5,390.28,391.38,390.18,1.6,17.3,17.8,8.28,93683.21,60.0,111.04,113.01,32.09999847,32.2
2022-07-03 15:25:00,578.5,12.8,7.52,389.82,391.13,390.06,1.7,17.5,17.9,8.36,93684.0,60.0,110.64,113.01,30.40000153,31.3
2022-07-03 15:30:00,574.5,13.0,7.56,389.92,391.12,390.32,1.9,17.6,18.1,8.48,93684.91,60.0,111.04,115.37,29.5,31.0
2022-07-03 15:35:00,587.5,14.0,8.28,390.33,391.73,390.73,2.1,19.1,19.7,9.24,93685.41,60.0,122.85,128.36,27.5,29.6
2022-07-03 15:40:00,589.5,14.8,8.72,390.28,391.98,390.62,2.4,20.0,20.6,9.71,93686.11000000002,59.9,137.42,135.45,26.70000076,29.1
2022-07-03 15:45:00,587.5,13.0,7.62,390.23,391.52,390.52,1.9,17.7,18.2,8.53,93687.0,60.0,114.97,112.61,26.09999847,28.5
2022-07-03 15:50:00,592.5,13.6,8.18,390.08,391.68,390.48,2.1,18.9,19.3,9.1,93687.91,60.0,127.18,124.03,26.20000076,28.2
2022-07-03 15:55:00,591.5,14.2,8.48,389.93,391.64,390.49,2.1,19.5,20.0,9.39,93688.91,60.0,135.84,131.91,26.90000153,27.6
2022-07-03 16:00:00,587.5,24.0,14.18,390.34,393.09,391.48,5.7,32.1,33.2,16.07,93689.32,60.0,334.69,327.6,27.79999924,27.9
2022-07-03 16:05:00,605.5,17.4,10.58,390.96,392.56,391.12,3.1,24.2,24.8,11.78,93690.91,59.9,172.46,164.59,28.40000153,28.2
2022-07-03 16:10:00,590.0,15.2,9.06,390.78,392.13,390.96,2.5,20.7,21.3,10.06,93691.41,60.0,138.21,133.09,28.40000153,28.1
2022-07-03 16:15:00,577.5,20.8,11.8,391.26,392.88,391.75,4.1,27.5,28.4,13.59,93692.91,60.0,140.57,134.27,29.90000153,28.9
2022-07-03 16:20:00,576.0,14.4,8.36,390.02,391.52,390.42,2.2,19.1,19.6,9.23,93693.5,60.0,122.46,117.73,31.5,29.1
2022-07-03 16:25:00,594.0,22.4,13.41,390.72,392.82,391.42,5.4,30.2,31.3,15.14,93694.91,59.9,137.42,131.12,33.09999847,29.9
2022-07-03 16:30:00,591.0,21.9,13.04,390.86,393.15,391.78,4.8,29.4,30.4,14.63,93695.91,60.0,127.97,123.24,35.90000153,30.4
2022-07-03 16:35:00,590.0,19.4,11.48,390.68,392.88,391.62,4.2,26.0,26.7,12.88,93697.11000000002,59.9,108.28,105.53,37.0,31.0
2022-07-03 16:40:00,562.5,10.6,6.02,389.62,390.92,389.82,1.0,14.5,14.8,6.83,93697.91,59.9,85.84,85.05,36.09999847,31.6
2022-07-03 16:45:00,588.5,15.6,9.22,390.32,392.02,390.68,2.3,21.1,21.6,10.17,93698.91,59.9,78.36,79.14,34.70000076,31.7
2022-07-03 16:50:00,594.5,14.2,8.5,391.02,392.38,391.42,2.1,19.5,20.0,9.41,93699.32,60.0,70.48,71.66,34.5,31.6
2022-07-03 16:55:00,589.0,14.6,8.64,390.76,392.27,391.38,2.1,19.8,20.3,9.54,93700.21,59.9,71.27,72.84,34.29999924,31.9
2022-07-03 17:00:00,584.0,14.2,8.28,385.08,386.78,385.78,2.1,19.2,19.8,9.16,93700.91,59.9,67.33,69.3,34.40000153,32.1
2022-07-03 17:05:00,591.0,13.0,7.84,385.58,387.18,385.88,1.8,18.3,18.8,8.68,93701.91,59.9,63.0,65.76,33.5,31.7
2022-07-03 17:10:00,590.5,12.8,7.58,385.58,387.48,386.18,1.9,17.7,18.2,8.44,93702.32,59.9,59.85,63.0,33.09999847,31.7
2022-07-03 17:15:00,596.0,11.4,6.92,385.28,386.88,385.58,1.4,16.4,16.8,7.71,93703.11000000002,60.0,52.76,56.31,31.70000076,31.4
2022-07-03 17:20:00,590.0,11.0,6.54,385.68,386.96,385.86,1.3,15.6,16.0,7.34,93703.91,60.0,50.01,53.55,31.70000076,31.5
2022-07-03 17:25:00,588.0,11.0,6.5,386.32,387.62,386.62,1.2,15.4,15.8,7.24,93704.41,59.9,49.61,53.16,31.40000153,31.4
2022-07-03 17:30:00,587.5,10.4,6.14,383.98,385.62,384.38,1.1,15.0,15.3,6.98,93704.91,60.0,46.86,50.4,31.5,31.6
2022-07-03 17:35:00,588.5,9.0,5.36,384.34,385.52,384.32,1.0,13.4,13.7,6.24,93705.91,59.9,40.95,44.49,30.20000076,30.9
2022-07-03 17:40:00,594.0,9.2,5.52,385.38,386.75,385.48,0.9,13.7,13.9,6.35,93705.91,59.9,44.89,48.04,30.09999847,30.7
2022-07-03 17:45:00,592.5,8.9,5.3,385.12,386.22,385.32,0.9,13.4,13.7,6.23,93706.91,59.9,50.01,53.16,30.59999847,30.7
2022-07-03 17:50:00,591.0,9.4,5.56,385.45,386.88,385.78,1.0,13.8,14.1,6.44,93706.91,60.0,51.19,54.73,30.90000153,30.9
2022-07-03 17:55:00,587.5,7.5,4.44,386.14,387.1,386.03,0.9,11.7,12.0,5.49,93707.91,59.9,41.34,44.89,30.59999847,30.2
2022-07-03 18:00:00,586.0,7.4,4.42,384.44,385.92,384.72,0.8,11.7,12.0,5.45,93707.91,59.9,38.59,42.13,30.59999847,30.6
2022-07-03 18:05:00,579.0,7.0,4.11,385.36,386.53,385.66,0.7,11.1,11.3,5.15,93708.91,59.9,37.01,40.56,30.20000076,30.3
2022-07-03 18:10:00,585.0,7.0,4.07,384.96,386.3,385.25,0.7,11.1,11.3,5.14,93708.91,59.9,39.38,42.53,29.70000076,29.8
2022-07-03 18:15:00,579.0,6.4,3.74,385.24,386.56,385.48,1.1,10.6,10.7,4.99,93709.32,59.9,35.04,38.98,29.20000076,29.6
2022-07-03 18:20:00,584.0,6.8,4.03,385.38,386.56,385.78,0.8,11.0,11.2,5.13,93709.91,59.9,37.8,41.34,28.79999924,29.4
2022-07-03 18:25:00,588.5,6.0,3.54,385.42,386.58,385.38,1.1,10.2,10.4,4.83,93710.11000000002,59.9,33.47,37.01,28.29999924,29.1
2022-07-03 18:30:00,584.5,6.0,3.59,384.48,385.78,384.88,1.0,10.4,10.5,4.87,93710.91,59.9,35.04,38.19,27.90000153,28.7
2022-07-03 18:35:00,585.5,6.2,3.63,385.62,386.78,385.58,0.7,10.3,10.5,4.79,93710.91,59.9,35.04,38.59,27.5,28.7
2022-07-03 18:40:00,589.5,5.6,3.4,385.52,386.67,385.22,1.0,10.2,10.3,4.79,93711.32,59.9,33.08,36.22,27.40000153,28.3
2022-07-03 18:45:00,585.5,5.4,3.24,385.94,386.62,385.42,0.8,10.0,10.1,4.66,93711.91,59.9,30.32,33.86,27.29999924,28.3
2022-07-03 18:50:00,575.5,5.1,2.97,386.32,386.82,385.65,0.8,9.6,9.7,4.48,93712.11000000002,59.9,26.38,30.32,27.29999924,28.3
2022-07-03 18:55:00,564.0,4.6,2.72,386.88,387.18,385.98,1.1,9.4,9.3,4.42,93712.91,59.9,23.63,27.17,27.20000076,28.4
2022-07-03 19:00:00,578.0,3.9,2.3,387.02,387.28,386.18,1.3,9.1,9.0,4.33,93712.91,60.0,20.08,22.84,26.90000153,27.9
2022-07-03 19:05:00,570.0,3.7,2.14,385.92,386.48,385.58,1.2,9.0,8.8,4.23,93713.21,59.9,17.72,20.48,26.5,27.8
2022-07-03 19:10:00,565.5,3.3,1.99,386.52,386.98,385.76,1.2,9.0,8.8,4.24,93713.91,59.9,16.14,18.51,26.40000153,27.9
2022-07-03 19:15:00,555.0,3.0,1.76,387.02,387.42,386.42,1.4,8.9,8.7,4.24,93713.91,59.9,13.39,15.75,26.20000076,27.9
2022-07-03 19:20:00,549.0,2.9,1.64,386.88,387.52,386.48,1.6,8.9,8.6,4.27,93714.21,59.9,11.81,14.18,26.20000076,27.8
2022-07-03 19:25:00,554.0,2.7,1.51,386.38,386.73,385.63,1.3,8.8,8.6,4.17,93714.91,59.9,9.45,12.21,26.0,27.6
