date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-15 10:05:00,592.0,18.6,11.06,382.08,383.68,383.18,3.4,24.7,25.4,11.84,96064.32,60.0,159.47,159.86,30.40000153,24.6
2022-07-15 10:10:00,600.0,29.1,17.84,382.98,385.32,384.42,9.4,38.3,39.9,19.45,96065.91,59.9,280.74,281.14,31.90000153,24.8
2022-07-15 10:15:00,535.0,49.8,26.42,384.28,387.69,386.83,16.4,60.2,62.8,31.14,96068.21,59.9,453.21,451.24,34.0,25.5
2022-07-15 10:20:00,640.0,54.3,35.52,385.62,389.52,388.02,33.4,73.3,76.2,40.99,96070.41,60.0,777.66,780.02,36.79999924,26.1
2022-07-15 10:25:00,554.0,44.2,24.9,383.52,386.75,385.48,15.4,55.6,57.7,28.67,96073.5,59.9,406.35,403.2,41.5,27.5
2022-07-15 10:30:00,555.5,43.8,24.28,383.15,386.32,385.58,15.3,53.9,56.5,27.98,96075.5,60.0,403.2,399.26,37.70000076,27.1
2022-07-15 10:35:00,525.0,43.1,22.68,383.56,386.28,385.62,12.6,51.5,53.3,26.14,96078.32,60.0,416.59,415.01,33.79999924,26.7
2022-07-15 10:40:00,554.0,41.2,23.03,383.68,386.3,385.67,14.8,50.6,52.5,26.25,96079.91,59.9,379.18,376.42,32.20000076,26.4
2022-07-15 10:45:00,588.0,49.2,28.06,383.35,387.31,385.85,10.5,66.3,67.8,32.25,96082.91,59.9,427.61,423.67,32.29999924,26.2
2022-07-15 10:50:00,626.5,61.9,36.48,383.27,386.72,385.34,33.4,75.8,77.9,41.64,96085.41,60.0,784.74,778.44,37.20000076,26.9
2022-07-15 10:55:00,583.0,39.4,23.18,382.95,386.18,384.87,9.7,53.0,54.5,26.07,96088.5,60.0,380.76,377.21,35.40000153,26.7
2022-07-15 11:00:00,542.0,50.5,27.66,383.44,386.58,385.84,18.5,61.5,63.9,32.06,96090.71,59.9,487.46,484.31,36.0,27.1
2022-07-15 11:05:00,613.0,57.3,32.52,384.84,388.27,387.35,27.2,69.0,71.2,37.43,96094.11000000002,60.0,667.01,662.68,40.0,28.1
2022-07-15 11:10:00,611.0,50.0,31.86,383.82,387.02,385.82,26.8,66.5,69.1,36.19,96096.41,60.0,686.31,693.39,40.09999847,28.3
2022-07-15 11:15:00,612.0,56.3,33.26,385.38,388.28,387.17,29.3,68.2,70.8,37.63,96100.11000000002,59.9,787.89,780.02,42.59999847,28.7
2022-07-15 11:20:00,610.0,53.0,32.73,385.82,389.04,388.36,27.7,67.0,69.7,36.85,96102.5,60.0,733.56,735.92,46.30000305,29.2
2022-07-15 11:25:00,597.0,56.3,33.24,384.62,388.22,386.98,25.6,68.8,71.4,37.06,96106.21,60.0,780.81,772.14,47.09999847,29.1
2022-07-15 11:30:00,605.0,57.1,33.97,384.52,388.12,386.72,29.7,69.2,72.0,38.17,96108.82,59.9,779.63,769.78,48.69999695,29.4
2022-07-15 11:35:00,603.0,55.9,33.92,385.25,389.02,387.92,27.7,71.3,74.1,38.77,96112.41,60.0,733.16,723.32,49.69999695,29.9
2022-07-15 11:40:00,602.0,57.1,33.61,386.64,390.18,388.97,28.4,71.4,74.0,39.04,96115.0,60.0,778.05,770.57,47.30000305,29.8
2022-07-15 11:45:00,599.0,54.0,33.82,385.82,390.28,388.62,12.6,75.2,76.9,37.0,96118.82,60.0,780.41,772.14,43.5,29.6
2022-07-15 11:50:00,605.0,55.0,33.98,387.06,390.48,389.66,30.9,70.2,73.3,39.22,96121.32,60.0,785.53,774.9,43.59999847,29.2
2022-07-15 11:55:00,598.5,56.7,34.21,387.68,391.5,390.2,28.2,71.5,73.9,39.12,96125.11000000002,59.9,786.71,775.29,46.59999847,29.7
2022-07-15 12:00:00,581.0,63.7,34.38,387.47,391.54,390.08,12.4,70.8,73.2,35.26,96127.71,60.0,787.5,777.66,46.09999847,29.7
2022-07-15 12:05:00,602.0,56.7,34.32,387.83,392.0,390.46,30.5,71.1,73.0,39.38,96131.71,59.8,791.83,782.78,44.59999847,29.7
2022-07-15 12:10:00,589.0,60.9,35.52,388.06,391.93,390.77,30.9,75.4,78.0,41.58,96134.32,60.1,789.86,781.2,43.09999847,29.6
2022-07-15 12:15:00,563.0,69.8,38.59,387.17,392.15,390.72,29.6,81.7,83.9,44.04,96138.5,60.0,789.08,777.26,42.0,29.0
2022-07-15 12:20:00,511.0,74.7,39.32,385.48,391.64,389.88,13.7,91.2,93.4,44.69,96141.5,59.8,788.29,778.05,42.29999924,29.2
2022-07-15 12:25:00,529.0,75.6,39.11,386.38,391.25,390.36,29.5,84.5,87.4,45.36,96146.0,59.9,784.74,774.9,46.30000305,29.5
2022-07-15 12:30:00,528.0,75.7,38.85,386.26,390.98,389.77,33.3,82.7,85.5,45.33,96149.0,59.9,785.92,776.08,47.59999847,29.7
2022-07-15 12:35:00,531.5,74.1,38.5,387.22,391.88,390.78,26.4,85.3,88.4,45.15,96153.5,60.0,777.26,765.84,45.0,29.7
2022-07-15 12:40:00,532.0,72.0,38.6,386.9,391.58,390.54,27.5,84.3,87.3,44.88,96156.5,59.8,788.29,773.72,46.59999847,29.6
2022-07-15 12:45:00,598.0,54.8,32.56,386.84,390.53,389.64,22.7,70.8,73.0,37.45,96159.61000000002,59.8,772.14,754.42,43.5,29.5
2022-07-15 12:50:00,601.0,54.3,33.74,386.73,390.26,389.27,27.3,72.1,74.7,39.13,96162.21,59.9,784.74,772.93,43.59999847,29.7
2022-07-15 12:55:00,598.0,57.4,33.68,385.84,389.9,388.65,27.2,69.6,73.0,38.11,96166.0,60.0,773.72,759.54,44.19999695,29.5
2022-07-15 13:00:00,605.0,54.2,34.12,385.23,389.33,388.23,29.3,69.4,72.2,38.3,96168.5,60.1,804.43,788.68,43.29999924,29.4
2022-07-15 13:10:00,623.0,56.0,35.69,384.7,388.83,387.12,12.2,79.6,81.1,38.7,96174.21,59.9,491.01,489.43,37.90000153,28.2
2022-07-15 13:15:00,627.0,59.5,39.37,384.19,387.95,386.86,42.3,80.9,85.4,46.58,96177.41,60.1,670.16,668.59,38.20000076,28.1
2022-07-15 13:20:00,534.0,43.6,23.66,381.52,385.31,383.92,15.1,56.3,57.7,28.64,96179.41,59.8,418.95,416.19,35.5,27.8
2022-07-15 13:25:00,552.0,40.8,22.48,382.12,385.62,384.25,12.9,50.7,53.1,25.91,96182.32,59.9,387.45,384.3,34.29999924,27.7
2022-07-15 13:30:00,633.0,54.3,33.8,384.02,387.92,386.69,28.3,69.8,72.8,38.16,96184.21,59.9,598.89,587.47,33.70000076,27.4
2022-07-15 13:35:00,577.0,42.7,24.98,383.92,387.32,386.82,15.5,54.3,56.6,28.22,96187.32,59.9,494.55,494.55,37.0,27.5
2022-07-15 13:40:00,572.0,46.1,27.14,384.08,387.58,386.72,18.1,58.0,60.4,30.48,96189.21,59.9,720.17,677.64,38.70000076,27.3
2022-07-15 13:45:00,593.0,44.6,26.3,383.54,387.16,385.96,18.0,57.2,59.9,30.12,96192.32,59.9,517.78,478.8,39.09999847,26.8
2022-07-15 13:50:00,594.0,38.9,23.42,383.01,386.15,385.05,14.7,52.3,54.7,27.07,96194.32,60.0,408.32,404.38,37.70000076,26.5
2022-07-15 13:55:00,556.0,38.5,21.34,382.82,385.85,384.82,12.7,47.7,49.8,24.5,96197.11000000002,60.0,361.07,358.31,36.29999924,26.9
2022-07-15 14:00:00,574.0,33.0,19.5,380.68,383.69,382.44,12.0,42.0,44.1,21.68,96198.91,60.0,350.04,348.08,36.29999924,27.1
2022-07-15 14:05:00,576.5,36.6,21.58,384.98,387.88,386.88,11.9,47.5,49.5,24.34,96202.0,60.0,409.11,403.2,38.79999924,27.6
2022-07-15 14:10:00,576.5,35.8,20.85,385.82,389.02,388.02,11.9,45.7,47.5,23.55,96203.91,59.9,393.75,382.33,37.70000076,27.4
2022-07-15 14:15:00,545.5,38.2,20.35,387.02,390.4,389.04,12.5,46.6,49.0,24.3,96206.41,59.9,348.08,338.23,36.59999847,27.3
2022-07-15 14:20:00,623.0,50.9,30.22,387.96,391.56,390.02,23.5,63.8,66.6,34.68,96207.82,60.0,613.86,580.78,33.79999924,26.5
2022-07-15 14:25:00,580.5,28.8,16.82,388.02,390.66,389.56,8.0,37.1,38.8,18.89,96209.71,59.9,264.99,263.02,30.59999847,25.9
2022-07-15 14:30:00,587.0,22.9,13.51,388.68,390.58,389.62,4.6,30.2,30.9,14.79,96210.91,60.0,208.69,207.51,29.09999847,25.6
2022-07-15 14:35:00,585.0,22.2,13.06,389.38,391.18,390.18,4.2,29.1,29.8,14.23,96212.5,59.9,191.76,191.76,28.70000076,25.1
2022-07-15 14:40:00,614.0,20.0,12.24,389.02,391.08,389.98,4.0,27.2,27.9,13.32,96213.5,59.9,195.3,194.91,27.90000153,24.9
2022-07-15 14:45:00,603.0,18.3,11.22,385.52,386.78,386.34,3.9,24.9,25.8,12.18,96214.91,60.0,160.26,160.26,26.70000076,24.7
2022-07-15 14:50:00,590.0,14.4,8.56,384.52,385.42,384.82,2.3,19.2,19.8,9.18,96215.41,59.9,118.13,118.91,26.09999847,24.6
2022-07-15 14:55:00,588.0,9.0,5.38,385.48,386.04,385.78,1.0,12.9,13.3,6.06,96216.11000000002,60.0,66.15,68.12,24.70000076,24.4
2022-07-15 15:00:00,581.0,7.8,4.56,384.98,385.66,385.18,0.8,11.5,11.7,5.34,96216.91,60.0,54.34,55.91,23.79999924,24.2
2022-07-15 15:05:00,585.0,7.6,4.5,384.72,385.12,384.82,0.9,11.4,11.6,5.31,96217.0,60.0,52.76,54.34,23.29999924,24.1
2022-07-15 15:10:00,600.5,11.8,7.18,384.56,385.76,385.04,1.5,16.5,16.9,7.76,96217.41,59.9,95.29,98.04,23.29999924,24.0
2022-07-15 15:15:00,604.0,17.8,10.78,385.53,387.13,386.44,3.5,24.1,24.8,11.7,96218.41,60.0,148.84,149.63,23.59999847,23.8
2022-07-15 15:20:00,605.0,19.6,11.92,385.57,387.41,386.48,4.1,26.5,27.4,12.95,96219.32,60.0,169.31,167.74,24.0,23.8
2022-07-15 15:25:00,605.0,16.0,9.76,384.52,385.72,385.32,2.3,21.7,22.2,10.28,96220.5,60.0,135.84,135.45,24.29999924,23.9
2022-07-15 15:30:00,596.0,16.8,10.12,384.82,386.48,385.68,2.6,22.6,23.2,10.78,96221.11000000002,60.0,140.96,140.96,24.20000076,24.0
2022-07-15 15:35:00,623.0,20.0,12.44,384.83,386.63,385.74,4.5,28.0,28.9,13.69,96222.32,60.0,264.21,256.33,24.40000153,24.2
2022-07-15 15:40:00,587.0,14.0,8.28,385.46,386.96,386.02,1.8,18.5,19.0,8.77,96223.11000000002,59.9,111.43,112.22,25.59999847,24.3
2022-07-15 15:45:00,625.5,21.3,13.39,384.32,386.62,385.32,4.7,29.9,30.6,14.52,96224.41,60.0,213.81,212.63,27.40000153,24.9
2022-07-15 15:50:00,608.0,22.5,13.76,385.58,387.82,386.78,5.1,30.6,31.6,15.04,96225.32,60.0,216.17,215.38,28.29999924,25.0
2022-07-15 15:55:00,579.0,19.6,11.48,383.78,385.58,384.68,2.8,26.0,26.5,12.29,96227.0,60.0,177.19,176.4,30.0,25.5
2022-07-15 16:00:00,611.0,23.0,14.2,386.28,388.38,387.27,5.6,31.8,32.6,15.67,96227.91,59.9,224.04,234.28,29.40000153,25.4
2022-07-15 16:05:00,597.0,13.2,7.88,383.38,384.78,383.78,1.8,17.6,18.1,8.32,96228.91,59.9,108.28,109.46,28.0,25.4
2022-07-15 16:10:00,591.0,13.0,7.72,381.32,382.32,381.72,1.9,17.5,17.9,8.22,96229.41,60.0,107.49,109.07,27.59999847,25.4
2022-07-15 16:15:00,588.0,10.0,5.94,380.88,381.47,381.28,0.9,13.9,14.2,6.38,96230.21,59.9,74.81,76.78,27.29999924,25.6
2022-07-15 16:20:00,577.5,8.2,4.78,379.72,380.32,379.78,0.7,11.9,12.1,5.42,96230.91,60.0,58.28,60.24,27.09999847,25.6
2022-07-15 16:25:00,594.5,9.6,5.76,382.93,383.82,383.23,0.9,13.7,14.0,6.33,96231.11000000002,59.9,73.63,75.99,26.79999924,25.7
2022-07-15 16:30:00,592.0,8.6,5.13,383.48,383.98,383.74,0.8,12.4,12.7,5.74,96231.91,60.0,59.85,61.82,26.59999847,25.9
2022-07-15 16:35:00,585.0,8.0,4.74,382.73,383.38,382.78,0.7,11.7,12.0,5.4,96232.11000000002,59.9,59.46,60.64,25.79999924,25.5
2022-07-15 16:40:00,591.0,8.2,4.9,382.72,383.52,382.78,0.9,12.1,12.3,5.6,96232.91,59.9,63.79,64.57,24.90000153,25.1
2022-07-15 16:45:00,603.0,14.4,8.82,383.32,384.42,383.72,2.1,19.8,20.3,9.36,96233.21,60.0,122.06,122.85,24.59999847,24.8
2022-07-15 16:50:00,604.0,14.0,8.52,383.75,384.76,384.16,1.8,19.1,19.5,8.97,96233.91,59.9,113.79,114.19,24.70000076,24.8
2022-07-15 16:55:00,603.0,13.8,8.36,384.06,385.02,384.42,1.8,18.7,19.2,8.82,96234.91,60.0,113.79,114.58,24.59999847,24.8
2022-07-15 17:00:00,597.0,12.4,7.42,384.52,385.17,384.82,1.4,16.9,17.3,7.91,96235.32,60.0,99.62,100.41,25.0,24.8
2022-07-15 17:05:00,596.0,10.4,6.22,382.48,382.88,382.88,1.0,14.5,14.8,6.7,96236.0,60.0,81.9,83.47,25.40000153,24.8
2022-07-15 17:10:00,583.0,11.2,6.5,381.22,382.28,381.72,1.1,15.2,15.5,7.01,96236.41,60.0,85.05,86.63,25.5,24.7
2022-07-15 17:15:00,595.0,12.2,7.24,383.14,384.14,383.84,1.5,16.5,16.9,7.74,96237.21,60.0,96.07,97.65,25.5,24.7
2022-07-15 17:20:00,594.0,10.0,5.92,382.32,383.22,382.82,0.9,14.0,14.3,6.46,96237.91,60.0,66.15,68.12,25.40000153,24.7
2022-07-15 17:25:00,609.0,10.0,6.12,381.72,382.62,382.08,0.9,14.3,14.6,6.58,96238.32,59.9,69.3,71.27,25.5,24.9
2022-07-15 17:30:00,601.0,10.2,6.14,380.72,381.77,381.18,1.0,14.4,14.7,6.63,96238.91,60.0,72.06,74.03,25.40000153,24.9
2022-07-15 17:35:00,598.0,12.4,7.5,382.05,383.08,382.48,1.5,17.0,17.4,7.93,96239.91,60.0,96.47,98.04,25.90000153,25.3
2022-07-15 17:40:00,595.0,10.6,6.38,382.28,383.18,382.28,0.9,14.8,15.1,6.8,96240.0,59.9,79.14,80.72,26.29999924,25.6
2022-07-15 17:45:00,603.0,13.2,8.0,383.62,384.72,384.12,1.6,17.9,18.3,8.39,96240.91,60.0,87.41,88.59,26.40000153,25.7
2022-07-15 17:50:00,588.0,12.8,7.6,383.48,384.68,384.08,1.4,17.2,17.6,8.03,96241.21,60.0,98.04,99.22,26.90000153,26.0
2022-07-15 17:55:00,595.0,15.2,9.12,383.51,385.06,384.34,2.4,20.3,20.9,9.68,96242.21,60.0,128.76,129.54,27.79999924,26.2
2022-07-15 18:00:00,600.0,13.8,8.36,384.28,385.58,384.88,2.0,18.6,19.1,8.83,96242.91,59.9,105.53,106.71,28.20000076,26.4
2022-07-15 18:05:00,592.0,12.8,7.68,384.68,385.68,385.12,1.5,17.3,17.7,8.12,96243.91,60.0,105.13,106.31,28.29999924,26.6
2022-07-15 18:10:00,594.0,11.4,6.78,385.28,385.88,385.47,1.3,15.5,15.9,7.28,96244.21,60.0,88.99,90.56,28.20000076,26.6
2022-07-15 18:15:00,591.5,10.0,5.91,384.02,384.46,384.06,0.8,13.9,14.3,6.43,96244.91,60.0,74.81,76.78,27.59999847,26.6
2022-07-15 18:20:00,591.0,9.6,5.72,383.97,384.97,384.47,0.8,13.5,13.8,6.24,96245.32,60.0,74.03,75.6,27.40000153,26.7
2022-07-15 18:25:00,585.0,7.0,4.18,383.88,384.48,384.02,0.7,10.9,11.1,5.03,96245.91,60.0,49.61,51.58,26.90000153,26.2
2022-07-15 18:30:00,574.5,3.8,2.27,384.32,384.27,383.97,1.5,9.0,8.7,4.26,96246.21,59.9,20.08,20.87,26.0,25.6
2022-07-15 18:35:00,578.0,4.4,2.58,383.98,384.18,383.53,1.2,9.2,9.0,4.3,96246.91,60.0,25.2,26.38,24.0,24.3
2022-07-15 18:40:00,568.0,4.5,2.56,384.52,384.72,384.22,1.4,9.2,9.1,4.37,96246.91,60.0,24.81,25.99,23.29999924,24.0
2022-07-15 18:45:00,573.0,3.6,2.13,384.98,384.88,384.48,1.4,8.9,8.7,4.22,96247.32,60.0,18.11,18.51,23.20000076,24.0
2022-07-15 18:50:00,558.0,3.7,2.11,384.63,384.48,384.03,1.3,8.9,8.7,4.19,96247.91,59.9,17.72,18.11,23.29999924,24.0
2022-07-15 18:55:00,560.0,3.2,1.86,384.18,384.22,383.68,1.5,8.9,8.6,4.21,96248.0,59.9,14.57,14.96,23.29999924,23.9
2022-07-15 19:00:00,555.0,3.0,1.73,383.25,383.18,382.65,1.7,8.8,8.5,4.2,96248.32,60.0,12.21,12.6,23.20000076,23.9
2022-07-15 19:05:00,537.0,2.9,1.61,383.72,383.58,383.22,1.4,8.9,8.6,4.18,96248.91,60.0,10.63,11.02,23.09999847,24.0
2022-07-15 19:10:00,452.0,2.7,1.23,383.57,383.47,383.08,1.7,8.9,8.5,4.23,96248.91,60.0,9.06,9.06,23.20000076,24.1
2022-07-15 19:15:00,231.0,2.7,0.66,383.08,383.18,382.68,1.7,8.8,8.4,4.18,96248.91,60.0,0.0,0.0,23.20000076,24.0
2022-07-15 19:20:00,501.0,2.5,1.36,383.64,383.44,383.12,1.7,8.9,8.5,4.23,96248.91,60.0,0.0,0.0,23.20000076,24.1
2022-07-15 19:25:00,411.0,2.7,1.15,383.42,383.52,382.92,1.9,8.8,8.4,4.23,96248.91,59.9,0.0,0.0,22.70000076,24.0
