date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-22 07:35:00,593.0,7.2,4.34,386.92,386.88,386.42,0.9,11.1,11.2,5.18,97642.91,60.0,53.94,49.22,21.09999847,20.9
2022-07-22 07:40:00,593.0,7.8,4.74,386.82,387.12,386.62,0.9,11.7,11.9,5.47,97643.11000000002,59.9,61.03,55.13,21.29999924,20.9
2022-07-22 07:45:00,603.5,8.6,5.26,386.62,387.22,386.82,0.7,12.6,12.8,5.83,97643.91,59.9,70.88,63.39,21.40000153,21.0
2022-07-22 07:50:00,607.0,11.2,6.82,386.52,387.62,387.32,1.1,15.5,15.8,7.25,97644.11000000002,59.9,98.44,88.2,21.59999847,21.0
2022-07-22 07:55:00,597.0,15.4,9.22,386.22,387.67,387.04,2.4,20.4,20.9,9.77,97644.91,59.9,141.75,126.39,22.40000153,21.2
2022-07-22 08:00:00,617.0,20.9,12.94,386.48,388.82,388.12,4.8,28.5,29.4,14.06,97645.91,59.9,205.93,183.49,23.20000076,21.5
2022-07-22 08:05:00,607.0,21.4,13.18,385.52,388.04,387.13,4.7,29.2,30.0,14.29,97647.21,59.9,209.48,186.64,24.79999924,21.9
2022-07-22 08:10:00,606.0,23.2,14.22,386.78,388.88,388.08,5.9,31.3,32.4,15.6,97648.21,60.0,227.98,203.96,25.09999847,22.0
2022-07-22 08:15:00,602.0,21.0,12.72,386.66,388.56,387.94,4.4,28.1,28.9,13.76,97649.91,60.0,205.54,182.7,25.79999924,22.3
2022-07-22 08:20:00,596.0,22.2,13.32,387.08,388.72,388.18,5.1,29.4,30.3,14.53,97650.91,60.0,209.87,185.46,26.29999924,22.5
2022-07-22 08:25:00,598.0,17.0,10.24,385.48,386.78,386.12,3.1,22.6,23.2,10.91,97651.91,60.0,162.23,145.69,27.20000076,22.7
2022-07-22 08:30:00,598.0,12.8,7.76,385.67,386.68,386.27,1.5,17.2,17.6,8.1,97652.5,60.0,124.82,111.43,27.20000076,22.7
2022-07-22 08:35:00,567.0,18.8,10.66,386.32,388.02,387.48,3.0,23.8,24.3,11.44,97653.32,60.0,179.16,160.26,26.20000076,22.7
2022-07-22 08:40:00,526.0,20.0,10.5,386.22,387.72,386.82,3.0,23.6,24.2,11.35,97654.0,59.9,183.09,164.59,25.90000153,22.8
2022-07-22 08:45:00,603.0,21.4,12.94,386.85,388.55,387.68,5.1,28.4,29.4,14.09,97655.32,60.0,207.11,187.43,27.59999847,23.1
2022-07-22 08:50:00,595.0,24.8,14.74,386.05,388.12,387.42,6.1,32.6,33.7,16.2,97656.41,59.9,237.04,214.99,28.29999924,23.1
2022-07-22 08:55:00,593.0,21.4,12.78,385.68,387.68,386.84,3.9,28.6,29.2,13.79,97657.91,59.9,203.96,185.85,28.90000153,23.1
2022-07-22 09:00:00,600.0,16.4,9.82,385.88,386.89,386.58,2.7,21.7,22.3,10.43,97658.91,59.9,152.77,139.39,28.90000153,23.2
2022-07-22 09:05:00,599.0,13.4,8.1,384.67,385.71,385.49,1.8,17.9,18.4,8.48,97659.91,60.0,122.85,111.82,27.79999924,23.1
2022-07-22 09:10:00,600.0,14.3,8.6,384.86,385.92,385.46,2.2,19.1,19.6,9.1,97660.11000000002,60.0,130.33,118.91,26.90000153,23.1
2022-07-22 09:15:00,598.0,14.4,8.66,384.76,385.92,385.25,2.2,19.2,19.8,9.17,97661.0,60.0,133.09,122.06,26.40000153,22.9
2022-07-22 09:20:00,603.0,13.2,8.06,385.32,386.52,386.12,1.8,18.0,18.4,8.52,97661.91,59.9,122.06,110.64,26.09999847,22.9
2022-07-22 09:25:00,619.0,17.0,10.63,384.98,386.52,386.08,3.4,23.6,24.2,11.42,97662.91,60.0,169.71,154.35,25.59999847,23.0
2022-07-22 09:30:00,607.0,20.8,12.56,385.14,387.08,386.42,5.0,27.8,28.8,13.75,97663.41,60.0,202.78,183.49,25.20000076,23.1
2022-07-22 09:35:00,529.0,31.8,16.76,385.32,388.08,387.32,7.9,37.5,38.9,18.86,97664.91,60.0,298.86,271.29,25.79999924,23.3
2022-07-22 09:40:00,618.0,33.0,20.84,386.04,389.32,388.42,11.1,46.0,47.6,23.49,97666.21,60.0,352.8,320.51,26.90000153,23.7
2022-07-22 09:45:00,634.0,48.6,30.79,387.48,391.48,390.28,22.2,64.5,67.3,34.71,97668.5,59.9,551.64,514.24,29.0,24.3
2022-07-22 09:50:00,639.0,29.3,18.99,384.32,387.32,386.02,7.7,41.7,42.6,20.53,97670.21,60.0,375.64,344.53,31.5,24.7
2022-07-22 09:55:00,611.0,30.9,18.98,383.88,386.88,385.48,10.3,41.1,42.8,20.99,97672.32,59.9,296.49,266.57,33.20000076,25.0
2022-07-22 10:45:00,595.5,48.5,28.54,385.02,388.83,387.18,11.7,66.4,68.1,32.73,97673.41,59.9,459.51,445.73,32.0,24.9
2022-07-22 10:50:00,571.5,24.6,14.1,383.32,385.34,384.64,5.4,31.4,32.3,15.35,97675.0,60.0,207.51,201.6,31.90000153,24.5
2022-07-22 10:55:00,594.0,24.2,14.32,384.44,386.33,385.62,6.2,31.7,32.8,15.75,97676.91,59.9,217.74,214.99,29.79999924,23.9
2022-07-22 11:00:00,589.0,44.0,26.25,385.68,389.18,387.68,17.2,56.9,59.1,29.84,97678.5,60.0,398.87,394.93,29.90000153,23.8
2022-07-22 11:05:00,601.5,30.4,18.33,383.52,386.28,384.98,7.3,41.7,43.0,20.47,97680.32,59.9,271.69,267.75,29.09999847,23.7
2022-07-22 11:10:00,612.5,19.6,12.24,383.08,384.78,384.18,4.0,26.9,27.6,12.98,97681.91,59.9,184.67,183.88,30.40000153,23.9
2022-07-22 11:15:00,625.0,39.8,24.69,385.52,388.67,387.38,14.7,54.0,56.4,28.0,97684.21,59.9,409.5,404.38,30.5,24.1
2022-07-22 11:20:00,556.0,37.6,21.09,384.92,387.92,386.72,11.9,48.3,49.6,24.54,97685.91,60.0,327.6,324.06,31.90000153,24.1
2022-07-22 11:25:00,596.0,29.7,17.84,385.17,387.48,386.49,9.1,39.0,40.4,19.76,97688.0,60.0,268.14,264.21,30.40000153,23.9
2022-07-22 11:30:00,533.5,39.1,20.98,385.12,388.48,387.32,10.8,47.2,48.9,23.92,97689.41,60.0,333.9,328.78,29.79999924,23.8
2022-07-22 11:35:00,589.0,27.1,16.02,385.28,387.78,386.58,7.0,35.4,36.5,17.63,97691.91,60.0,234.28,231.52,30.5,24.2
2022-07-22 11:40:00,607.0,31.2,18.99,385.02,388.02,387.12,9.7,42.0,43.6,21.31,97692.91,60.0,286.65,283.11,29.5,24.0
2022-07-22 12:40:00,560.0,38.8,21.92,385.38,388.72,387.68,12.9,48.4,50.5,25.04,97696.11000000002,59.9,355.16,350.44,39.0,27.0
2022-07-22 12:45:00,581.0,33.4,19.52,385.32,388.22,387.38,10.2,43.3,44.9,22.02,97698.41,59.9,306.73,303.58,34.20000076,26.1
2022-07-22 12:50:00,585.5,33.2,19.46,384.92,387.98,386.92,10.0,43.2,44.8,21.91,97699.91,59.9,303.58,300.83,32.29999924,25.5
2022-07-22 12:55:00,631.0,47.1,30.18,387.22,390.68,389.58,20.1,65.3,68.3,34.58,97702.5,60.0,571.33,562.28,32.09999847,24.9
2022-07-22 13:00:00,616.0,47.8,29.87,386.93,391.2,389.47,19.9,65.9,68.1,34.64,97704.82,60.0,548.1,538.26,34.59999847,25.6
2022-07-22 13:05:00,600.0,38.6,22.94,386.16,389.08,387.82,10.0,52.2,53.9,26.02,97707.91,60.0,372.88,370.13,35.70000076,25.7
2022-07-22 13:10:00,586.0,40.5,23.93,385.48,388.42,387.62,14.3,53.0,55.4,27.46,97709.61000000002,59.9,380.76,376.82,34.40000153,25.6
2022-07-22 13:15:00,624.0,48.1,30.38,386.36,390.06,388.53,23.8,64.8,67.1,34.95,97712.71,59.9,561.49,562.28,34.79999924,25.6
2022-07-22 13:20:00,602.5,46.7,28.52,385.58,389.62,388.22,19.6,61.7,64.3,32.65,97714.71,60.0,535.11,513.06,34.90000153,25.7
2022-07-22 13:25:00,573.5,39.8,22.74,383.73,387.36,386.17,13.9,50.9,52.9,26.26,97717.32,59.9,376.42,371.7,34.0,25.6
2022-07-22 13:30:00,579.0,41.2,24.06,384.18,387.78,386.78,13.4,54.1,56.4,27.68,97719.11000000002,60.0,391.78,393.36,33.90000153,25.8
2022-07-22 13:35:00,572.0,29.2,16.78,384.78,387.3,386.6,8.0,37.0,38.5,18.64,97721.91,60.0,253.18,251.61,35.70000076,26.4
2022-07-22 13:40:00,587.0,32.0,18.74,384.56,387.47,386.47,10.0,41.6,43.1,21.14,97723.11000000002,59.9,289.8,286.65,33.20000076,25.8
2022-07-22 13:45:00,591.0,32.8,19.58,384.62,387.32,386.35,10.6,43.3,44.8,22.03,97725.41,60.0,311.85,308.7,31.90000153,25.3
2022-07-22 13:50:00,584.0,35.6,20.78,384.97,388.13,387.17,11.0,46.6,48.2,23.66,97726.91,59.9,327.21,323.27,31.5,25.2
2022-07-22 13:55:00,596.0,28.2,16.92,384.0,386.62,385.63,7.9,37.6,38.7,18.76,97729.0,60.0,253.97,252.0,30.79999924,25.1
2022-07-22 14:00:00,593.0,29.4,17.5,384.22,386.98,385.92,6.8,39.4,40.4,19.31,97730.32,59.9,261.06,259.09,30.70000076,25.1
2022-07-22 14:05:00,580.0,37.2,21.45,384.83,387.98,386.73,13.3,46.8,48.7,24.31,97732.41,59.9,336.26,331.14,30.79999924,25.1
2022-07-22 14:10:00,567.5,47.4,27.04,385.57,389.26,388.44,17.7,60.7,63.1,31.73,97734.11000000002,60.0,476.44,467.77,32.0,25.3
2022-07-22 14:15:00,589.0,31.0,18.34,385.32,388.22,387.12,9.4,40.8,42.2,20.67,97736.5,60.0,283.5,280.35,32.90000153,25.7
2022-07-22 14:20:00,574.0,28.0,16.08,385.38,388.02,386.92,8.1,35.3,36.3,17.82,97737.91,60.0,245.7,243.73,32.5,25.5
2022-07-22 14:25:00,597.0,27.2,16.36,384.42,387.02,385.92,7.9,36.1,37.6,18.2,97739.91,59.9,256.73,254.36,31.5,25.3
2022-07-22 14:30:00,548.0,33.0,18.32,385.28,387.68,386.72,6.6,42.0,42.9,20.45,97741.32,60.0,305.55,302.4,31.70000076,25.4
2022-07-22 14:35:00,592.0,46.8,27.64,386.82,390.58,389.62,16.8,60.8,63.3,31.7,97744.0,59.8,531.96,473.29,34.09999847,25.8
2022-07-22 14:40:00,639.5,49.5,32.2,388.46,391.73,390.27,26.8,65.9,69.2,36.51,97745.61000000002,60.0,754.42,735.53,34.0,25.8
2022-07-22 14:45:00,564.0,47.9,27.79,387.82,391.36,390.12,10.4,62.9,64.6,31.09,97748.32,60.0,639.84,604.41,35.40000153,25.8
2022-07-22 14:50:00,612.0,47.8,29.13,386.88,390.44,388.94,19.9,63.3,66.1,33.56,97750.11000000002,60.0,670.95,655.2,35.79999924,26.0
2022-07-22 14:55:00,601.0,36.6,21.58,385.62,388.62,387.24,11.6,49.2,50.8,24.98,97752.61000000002,59.9,398.87,391.39,35.20000076,26.1
2022-07-22 15:00:00,597.0,28.6,16.44,386.12,388.24,387.08,8.0,37.5,38.8,18.86,97754.5,60.0,397.29,395.33,35.40000153,26.1
2022-07-22 15:05:00,572.0,49.9,28.54,386.18,390.26,388.58,11.1,66.3,68.1,32.69,97757.71,59.8,646.14,630.79,37.40000153,26.3
2022-07-22 15:10:00,542.0,41.4,22.78,385.47,389.08,387.67,13.0,50.5,52.4,25.97,97759.71,59.9,489.83,472.89,38.40000153,26.8
2022-07-22 15:15:00,541.0,44.6,23.76,382.02,385.88,384.48,14.8,55.1,57.6,28.33,97762.61000000002,59.8,555.97,522.51,38.29999924,26.9
2022-07-22 15:20:00,564.5,36.6,17.48,387.92,391.24,389.88,8.4,47.0,48.5,23.41,97764.5,59.9,651.26,609.92,38.5,27.1
2022-07-22 15:25:00,568.0,40.5,22.88,386.98,390.27,388.53,13.1,50.7,52.5,26.13,97767.21,60.0,573.69,558.73,39.29999924,27.6
2022-07-22 15:30:00,535.0,30.8,16.94,387.13,389.72,388.26,7.9,36.4,38.0,18.47,97768.91,60.0,513.06,488.64,39.09999847,27.6
2022-07-22 15:35:00,582.0,34.8,20.39,385.98,389.25,388.05,8.2,46.4,47.5,22.9,97771.11000000002,59.9,552.83,538.26,39.20000076,27.9
2022-07-22 15:40:00,589.0,33.3,19.52,386.22,389.05,387.82,9.9,43.3,44.8,21.96,97772.71,59.9,535.89,521.33,38.0,27.8
2022-07-22 15:45:00,601.0,28.3,15.04,386.12,388.87,387.35,6.9,38.5,39.4,18.99,97774.91,59.9,532.74,515.03,37.29999924,27.6
2022-07-22 15:50:00,582.0,31.4,18.36,386.27,389.32,387.77,9.2,40.8,42.4,20.71,97775.91,59.9,533.92,519.75,34.79999924,27.6
2022-07-22 15:55:00,636.0,26.0,16.82,384.88,387.94,386.52,8.0,37.8,39.1,18.97,97777.41,59.9,259.88,301.22,32.79999924,27.0
2022-07-22 16:00:00,570.0,36.8,21.18,384.57,388.12,386.68,9.1,49.0,50.0,24.16,97778.91,59.9,548.1,492.98,31.79999924,26.9
2022-07-22 16:05:00,601.0,22.0,13.24,383.4,385.51,384.61,4.5,29.9,30.7,14.47,97780.41,59.9,192.94,190.57,33.59999847,26.4
2022-07-22 16:10:00,589.0,25.2,15.44,383.42,385.73,384.92,6.7,33.5,34.7,16.65,97781.91,60.0,171.28,169.71,31.70000076,26.2
2022-07-22 16:15:00,596.0,16.4,9.84,382.96,384.38,383.96,2.7,21.9,22.6,10.47,97783.91,59.9,137.02,136.63,32.09999847,26.2
2022-07-22 16:20:00,626.5,23.3,14.64,382.88,385.48,384.58,6.5,32.6,33.7,16.17,97784.5,59.9,226.8,223.65,30.59999847,25.5
2022-07-22 16:25:00,603.0,12.8,7.8,382.32,383.62,383.02,1.8,17.4,17.9,8.21,97785.91,59.9,103.95,105.13,28.70000076,25.2
2022-07-22 16:30:00,586.0,12.6,7.44,382.53,383.53,382.86,1.6,16.9,17.4,7.94,97786.32,59.9,94.11,95.68,27.09999847,24.7
2022-07-22 16:35:00,605.0,13.9,8.48,382.88,383.83,383.03,2.0,18.9,19.4,8.92,97787.21,59.9,114.19,114.97,26.40000153,24.5
2022-07-22 16:40:00,599.0,14.4,8.7,382.76,383.96,383.52,2.1,19.6,20.0,9.24,97787.91,59.9,121.28,121.67,26.40000153,24.5
2022-07-22 16:45:00,597.0,15.6,9.32,382.78,384.07,383.48,2.2,21.0,21.4,9.88,97788.91,59.9,128.76,129.15,26.5,24.5
2022-07-22 16:50:00,596.0,14.4,8.62,382.85,384.0,383.4,1.9,19.3,19.8,9.08,97789.41,59.9,118.13,118.52,26.70000076,24.6
2022-07-22 16:55:00,603.0,15.2,9.24,383.39,384.39,383.89,2.3,20.6,21.2,9.78,97790.32,59.9,129.54,129.54,26.79999924,24.5
2022-07-22 17:00:00,601.0,15.2,9.18,384.16,385.35,384.65,2.4,20.5,21.0,9.76,97791.0,60.0,129.15,129.54,26.79999924,24.5
2022-07-22 17:05:00,593.0,16.8,10.02,383.18,384.48,383.72,3.0,22.4,23.1,10.75,97792.0,60.0,141.36,140.96,26.70000076,24.5
2022-07-22 17:10:00,602.0,15.4,9.35,382.22,383.72,383.12,2.6,20.9,21.5,9.96,97792.91,59.9,123.24,123.64,27.0,24.6
2022-07-22 17:15:00,594.0,13.6,8.12,382.78,384.06,383.36,1.7,18.3,18.7,8.57,97793.91,59.9,110.25,110.64,26.5,24.4
2022-07-22 17:20:00,599.0,13.7,8.3,382.93,383.83,383.52,1.8,18.6,19.1,8.75,97794.11000000002,59.9,107.89,108.68,26.29999924,24.4
2022-07-22 17:25:00,596.0,11.0,6.64,382.76,383.26,382.88,1.1,15.3,15.7,7.1,97794.91,60.0,79.14,81.11,26.09999847,24.3
2022-07-22 17:30:00,597.0,9.6,5.86,383.08,383.88,383.48,0.8,13.8,14.1,6.36,97795.41,60.0,67.72,69.69,25.59999847,24.2
2022-07-22 17:35:00,588.0,10.0,5.88,383.22,383.82,383.32,0.7,13.8,14.1,6.33,97796.0,59.9,65.36,66.94,25.09999847,24.0
2022-07-22 17:40:00,604.5,9.8,5.94,382.16,382.76,382.36,0.8,14.0,14.3,6.43,97796.41,59.9,70.88,72.06,24.70000076,23.8
2022-07-22 17:45:00,605.0,9.6,5.88,383.32,384.05,383.52,0.7,13.8,14.1,6.34,97797.11000000002,59.9,69.69,71.27,24.5,23.7
2022-07-22 17:50:00,595.0,9.8,5.84,383.88,384.08,383.82,0.8,13.7,14.1,6.34,97797.91,60.0,73.24,74.81,24.5,23.8
2022-07-22 17:55:00,590.0,8.0,4.76,384.27,384.52,384.22,0.8,11.7,11.9,5.41,97798.11000000002,60.0,56.31,57.49,24.59999847,23.7
2022-07-22 18:00:00,593.0,6.8,4.08,383.92,384.32,383.98,0.8,10.5,10.7,4.88,97798.41,60.0,44.49,46.07,24.29999924,23.6
2022-07-22 18:05:00,600.0,7.4,4.54,385.08,384.98,384.62,0.9,11.3,11.4,5.24,97798.91,60.0,51.19,52.37,24.0,23.5
2022-07-22 18:10:00,588.0,8.2,4.84,384.56,384.82,384.48,0.7,11.9,12.1,5.48,97799.32,60.0,54.73,55.52,24.0,23.4
2022-07-22 18:15:00,588.0,7.4,4.41,384.72,384.88,384.42,0.6,11.1,11.3,5.11,97799.91,60.0,46.07,47.25,23.90000153,23.5
2022-07-22 18:20:00,606.0,7.4,4.56,384.48,384.68,384.28,0.8,11.4,11.6,5.28,97800.21,60.0,38.98,40.95,23.70000076,23.5
2022-07-22 18:25:00,599.0,5.8,3.51,384.33,384.43,383.78,1.5,9.9,9.9,4.72,97800.91,60.0,30.71,32.29,23.90000153,23.8
2022-07-22 18:30:00,584.0,5.2,3.11,384.22,384.32,383.62,1.2,9.6,9.5,4.5,97801.0,60.0,25.99,27.17,23.40000153,23.7
2022-07-22 18:35:00,589.0,4.8,2.91,384.83,384.63,383.98,1.2,9.3,9.2,4.37,97801.41,59.9,22.84,24.02,22.90000153,23.4
2022-07-22 18:40:00,584.0,4.6,2.69,384.34,384.34,383.87,1.2,9.1,9.0,4.28,97801.91,60.0,19.69,20.48,22.5,23.2
2022-07-22 18:45:00,590.0,4.8,2.89,384.22,384.56,383.86,1.1,9.3,9.2,4.35,97802.11000000002,59.9,24.41,25.2,22.29999924,23.2
2022-07-22 18:50:00,584.0,5.0,2.92,384.72,384.72,384.28,1.3,9.3,9.2,4.39,97802.91,59.9,25.2,26.38,22.29999924,23.2
2022-07-22 18:55:00,581.0,5.0,2.9,384.92,385.03,384.28,1.2,9.3,9.2,4.37,97802.91,60.0,27.17,27.96,22.5,23.1
2022-07-22 19:00:00,577.0,4.8,2.77,384.72,384.62,384.22,1.1,9.2,9.1,4.3,97803.21,60.0,25.2,25.99,22.59999847,23.1
2022-07-22 19:05:00,576.0,4.2,2.51,384.87,384.97,384.27,1.3,9.1,8.9,4.28,97803.91,59.9,21.26,21.66,22.59999847,23.0
2022-07-22 19:10:00,578.0,3.9,2.37,385.33,385.4,384.8,1.5,9.0,8.8,4.29,97803.91,60.0,19.29,19.29,22.59999847,23.1
2022-07-22 19:15:00,574.0,3.6,2.1,385.58,385.32,384.72,1.4,8.8,8.6,4.18,97804.32,60.0,16.14,16.14,22.59999847,23.1
2022-07-22 19:20:00,565.0,3.4,1.93,385.07,385.1,384.6,1.3,8.8,8.6,4.15,97804.91,60.0,14.57,14.18,22.5,23.1
2022-07-22 19:25:00,568.0,3.0,1.74,384.92,384.58,383.92,1.4,8.8,8.5,4.15,97805.0,60.0,11.81,11.42,22.29999924,23.0
2022-07-22 19:30:00,554.0,2.9,1.66,384.92,384.78,384.02,1.8,8.8,8.5,4.24,97805.32,59.9,10.24,9.84,22.20000076,23.0
2022-07-22 19:35:00,527.0,2.8,1.51,383.22,383.09,382.32,1.6,8.8,8.4,4.15,97805.91,59.9,0.0,0.0,21.79999924,22.9
2022-07-22 19:45:00,445.0,2.6,1.22,384.62,384.72,384.12,1.5,8.8,8.4,4.15,97805.91,59.9,0.0,0.0,21.20000076,22.7
