date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-07-19 06:30:00,578.0,5.0,2.9,386.72,387.38,387.08,1.2,9.4,9.2,4.43,96969.91,59.9,30.32,30.32,23.59999847,23.5
2022-07-19 06:40:00,576.0,4.8,2.77,386.97,387.52,387.37,1.2,9.3,9.2,4.41,96970.41,59.9,29.14,29.14,23.70000076,23.6
2022-07-19 06:45:00,580.0,4.6,2.68,386.72,387.12,386.82,1.1,9.2,9.0,4.31,96970.91,59.9,28.35,27.96,23.79999924,23.6
2022-07-19 06:50:00,571.5,4.5,2.63,387.02,387.56,387.31,1.1,9.2,9.0,4.32,96971.11000000002,60.0,27.17,26.77,23.79999924,23.7
2022-07-19 06:55:00,578.0,4.6,2.72,384.77,385.32,385.02,1.1,9.2,9.1,4.31,96971.91,59.9,27.96,27.96,23.90000153,23.7
2022-07-19 07:00:00,589.0,5.0,3.0,386.18,386.92,386.82,0.9,9.4,9.4,4.4,96971.91,59.9,33.08,33.47,23.90000153,23.6
2022-07-19 07:05:00,567.0,4.5,2.58,386.02,386.72,386.16,1.1,9.2,9.0,4.31,96972.32,59.9,25.59,25.2,24.0,23.7
2022-07-19 07:10:00,578.0,5.2,3.01,386.64,387.28,387.04,0.9,9.5,9.4,4.42,96972.91,59.9,32.68,33.08,24.0,23.7
2022-07-19 07:15:00,583.0,5.2,3.1,385.98,386.72,386.22,0.8,9.6,9.5,4.44,96973.0,59.9,33.47,33.47,24.09999847,23.6
2022-07-19 07:20:00,580.0,5.2,3.04,386.67,386.97,386.72,1.0,9.4,9.4,4.42,96973.41,60.0,32.68,33.08,24.09999847,23.6
2022-07-19 07:25:00,591.0,7.4,4.4,386.48,387.14,386.68,1.3,11.2,11.2,5.29,96973.91,59.9,53.94,55.13,24.5,23.8
2022-07-19 07:30:00,588.0,8.6,5.1,386.68,387.38,386.82,0.6,12.5,12.7,5.76,96974.21,60.0,64.18,64.97,25.0,24.0
2022-07-19 07:35:00,576.5,12.8,7.38,386.52,387.82,387.33,1.4,16.7,17.1,7.87,96974.91,60.0,101.98,102.38,25.5,24.2
2022-07-19 07:40:00,599.0,16.8,10.16,386.04,387.84,387.04,2.8,22.6,23.1,10.85,96975.5,59.9,144.11,143.32,26.40000153,24.5
2022-07-19 07:45:00,598.0,14.6,8.78,384.68,386.48,385.68,2.2,19.5,19.9,9.27,96976.91,59.9,119.7,120.09,27.5,24.8
2022-07-19 07:50:00,598.0,16.6,10.06,383.77,385.22,384.43,2.7,22.5,23.1,10.73,96977.21,59.9,143.72,143.32,28.0,25.0
2022-07-19 07:55:00,592.0,16.8,9.96,385.04,386.74,386.12,2.8,22.2,22.7,10.64,96978.21,60.0,141.36,141.36,28.59999847,25.3
2022-07-19 08:00:00,597.0,17.2,10.32,384.58,386.48,385.98,3.0,23.0,23.5,11.03,96979.0,60.0,146.87,146.08,28.70000076,25.4
2022-07-19 08:05:00,598.5,24.2,14.46,384.78,387.62,386.58,5.8,32.3,33.4,15.97,96980.32,59.9,216.56,214.2,29.59999847,25.7
2022-07-19 08:10:00,592.0,18.2,10.85,384.78,386.68,385.62,3.2,24.0,24.7,11.57,96981.32,59.9,152.38,151.99,30.29999924,25.7
2022-07-19 08:15:00,601.0,16.0,9.68,384.72,385.92,385.28,2.6,21.5,22.0,10.26,96982.32,60.0,140.18,140.18,29.79999924,25.8
2022-07-19 08:20:00,589.0,21.0,12.44,385.48,387.18,386.47,3.9,27.9,28.4,13.44,96983.0,60.0,182.31,181.91,29.59999847,25.9
2022-07-19 08:25:00,596.0,24.2,14.32,385.58,387.58,386.42,5.6,32.0,33.0,15.77,96984.5,59.9,213.02,210.66,30.59999847,26.2
2022-07-19 08:30:00,579.0,33.8,20.12,385.42,388.53,387.62,10.7,43.6,45.4,22.32,96985.91,59.9,266.96,265.78,31.59999847,26.4
2022-07-19 08:35:00,592.0,22.2,13.24,384.67,386.78,385.88,4.3,29.4,30.4,14.29,96987.5,60.0,190.97,191.36,32.5,26.5
2022-07-19 08:40:00,582.0,26.1,15.36,385.02,387.32,386.32,6.3,34.1,35.1,16.85,96988.61000000002,59.9,230.74,231.52,32.29999924,26.4
2022-07-19 08:45:00,599.0,43.0,25.7,385.78,388.92,387.88,17.6,59.1,61.8,31.03,96990.41,60.0,475.65,458.33,33.0,27.1
2022-07-19 08:50:00,606.0,47.6,29.05,386.19,389.39,388.49,20.7,61.6,65.1,33.06,96992.61000000002,59.8,515.81,505.18,36.5,27.6
2022-07-19 08:55:00,564.0,35.8,20.1,384.08,387.42,386.28,10.3,45.4,47.1,22.94,96995.61000000002,59.9,307.52,305.94,39.40000153,28.2
2022-07-19 09:00:00,616.0,52.3,31.64,384.68,389.05,387.12,11.7,69.5,70.9,34.06,96997.5,59.8,509.91,510.3,38.40000153,27.9
2022-07-19 09:05:00,577.0,37.7,21.74,383.62,386.82,385.92,11.7,48.7,50.2,24.65,97000.5,60.0,318.94,315.79,40.0,28.1
2022-07-19 09:10:00,617.0,50.5,31.52,385.65,389.53,388.08,12.9,70.1,71.8,34.72,97002.71,60.1,626.46,617.4,40.5,28.4
2022-07-19 09:15:00,618.0,47.1,30.5,385.86,389.44,387.92,24.1,64.2,66.6,34.72,97006.21,59.9,572.51,565.03,42.0,28.6
2022-07-19 09:20:00,618.5,49.5,30.86,384.32,388.08,386.42,23.8,65.2,68.2,35.1,97008.5,59.9,592.2,584.72,43.29999924,28.9
2022-07-19 09:25:00,615.0,52.0,31.02,385.21,389.05,387.76,23.3,64.6,67.4,34.78,97012.0,59.9,591.81,585.11,43.09999847,28.8
2022-07-19 09:30:00,610.0,51.9,31.34,384.62,388.48,386.98,27.2,65.7,70.1,36.44,97014.41,60.0,593.38,585.51,44.40000153,29.2
2022-07-19 09:35:00,604.0,50.6,31.7,384.92,389.02,387.12,23.2,68.3,71.2,36.41,97018.0,59.9,600.86,591.81,43.90000153,29.3
2022-07-19 09:40:00,607.0,49.7,31.8,384.62,388.67,386.63,25.0,67.3,69.6,36.19,97020.41,59.9,591.81,583.14,44.09999847,29.2
2022-07-19 09:45:00,619.0,51.1,33.08,385.06,388.75,387.02,27.2,67.9,70.3,36.99,97024.0,60.0,694.97,687.49,46.30000305,30.4
2022-07-19 09:50:00,509.0,51.5,25.2,382.78,386.48,385.12,18.5,58.4,60.6,30.59,97026.11000000002,59.9,430.37,426.83,43.09999847,29.5
2022-07-19 09:55:00,562.5,45.6,27.79,383.44,387.33,385.52,17.6,56.9,59.2,29.8,97029.5,59.9,457.93,419.74,42.70000076,29.4
2022-07-19 10:00:00,635.0,55.6,33.54,385.42,389.28,387.58,28.0,69.5,72.5,38.07,97031.5,59.9,718.99,705.6,41.5,29.2
2022-07-19 10:05:00,566.0,33.0,18.68,382.72,385.96,384.62,9.7,41.7,43.5,21.09,97034.71,60.0,286.65,284.68,42.40000153,29.2
2022-07-19 10:10:00,592.0,51.9,29.7,384.35,388.13,386.42,11.5,68.1,69.9,33.41,97036.41,60.0,547.71,538.26,39.0,29.0
2022-07-19 10:15:00,580.0,50.0,28.5,385.03,388.91,387.45,10.8,67.3,68.9,32.92,97039.71,59.9,524.47,517.78,40.29999924,28.8
2022-07-19 10:20:00,560.0,42.7,24.12,384.04,387.68,386.08,9.8,56.1,57.8,27.61,97041.91,60.0,386.27,382.73,40.09999847,28.7
2022-07-19 10:25:00,635.0,54.6,34.75,386.22,389.66,388.22,30.4,71.9,74.1,39.56,97045.21,59.9,792.22,781.99,40.20000076,28.5
2022-07-19 10:30:00,613.0,54.5,32.42,385.31,388.72,387.09,30.0,69.7,73.1,38.65,97047.41,60.1,732.38,722.92,42.09999847,28.6
2022-07-19 10:35:00,594.0,56.2,33.22,384.46,388.85,386.92,13.8,72.8,74.4,36.03,97051.21,60.0,725.29,714.66,46.30000305,29.9
2022-07-19 10:40:00,567.0,53.6,30.4,385.28,388.88,387.58,21.5,65.6,68.2,34.77,97053.71,59.9,672.53,659.14,46.80000305,30.6
2022-07-19 10:45:00,604.0,54.6,32.48,385.58,389.18,387.59,13.3,71.5,73.0,35.36,97057.0,60.0,707.17,694.97,43.59999847,30.2
2022-07-19 10:50:00,606.0,53.0,32.5,385.68,388.88,387.58,27.6,70.0,73.1,38.22,97059.5,60.0,721.74,711.11,44.40000153,30.3
2022-07-19 10:55:00,615.0,52.8,32.46,384.64,387.88,386.43,28.3,67.8,70.9,37.29,97062.82,59.9,742.22,730.8,43.0,30.3
2022-07-19 11:00:00,607.0,56.7,32.5,384.69,388.28,386.44,28.1,67.2,69.7,36.85,97065.21,60.0,731.19,719.78,44.09999847,31.0
2022-07-19 11:05:00,610.0,55.9,33.0,384.22,387.64,386.34,28.4,68.1,70.4,37.24,97068.91,60.0,743.01,731.19,46.69999695,31.2
2022-07-19 11:10:00,566.0,37.2,20.82,380.58,383.47,382.22,8.6,48.5,49.7,23.59,97070.91,60.0,331.93,327.99,45.19999695,30.7
2022-07-19 11:15:00,583.0,49.5,30.0,383.64,387.35,385.74,11.8,69.5,71.4,34.06,97074.21,60.0,551.64,557.16,40.20000076,29.4
2022-07-19 11:20:00,622.0,55.0,33.7,384.9,388.26,387.0,30.2,69.1,71.6,38.2,97076.71,60.0,796.95,783.96,43.09999847,30.7
2022-07-19 11:25:00,610.0,54.0,33.68,385.64,388.74,387.37,29.8,69.4,72.4,38.4,97080.41,59.9,776.08,761.51,48.5,31.5
2022-07-19 11:30:00,478.0,46.4,22.38,383.32,386.13,385.22,12.7,50.8,52.6,25.83,97082.71,60.0,513.84,505.97,49.09999847,30.9
2022-07-19 11:35:00,608.0,58.7,33.16,385.42,388.96,387.63,24.7,70.0,72.6,37.46,97086.21,59.9,768.21,754.82,50.09999847,31.6
2022-07-19 11:40:00,598.0,56.4,32.9,386.07,389.68,388.32,12.1,75.0,76.4,36.7,97088.71,59.9,764.27,750.49,48.19999695,31.8
2022-07-19 11:45:00,597.5,55.7,33.05,386.37,389.3,388.26,27.7,69.9,72.7,38.19,97092.32,60.0,780.81,767.81,48.19999695,32.4
2022-07-19 11:50:00,605.0,56.7,33.44,386.92,389.98,388.72,28.1,71.4,73.6,38.87,97094.82,60.0,795.77,779.63,47.30000305,31.9
2022-07-19 11:55:00,613.0,51.7,32.92,388.42,391.42,390.42,26.0,70.6,72.4,38.1,97098.21,60.0,783.17,768.6,42.79999924,31.5
2022-07-19 12:00:00,601.0,54.2,32.48,388.18,391.52,390.22,25.8,69.1,71.8,37.58,97100.82,60.0,738.28,726.47,43.90000153,31.4
2022-07-19 12:05:00,605.0,56.3,33.08,387.32,390.76,389.36,25.9,69.9,72.3,37.81,97104.5,60.0,774.9,759.94,46.30000305,31.2
2022-07-19 12:10:00,581.0,54.1,33.2,386.34,390.63,388.78,12.2,75.2,76.8,36.92,97106.91,60.0,768.21,754.03,46.0,31.1
2022-07-19 12:15:00,597.0,56.9,33.36,387.12,390.32,389.01,26.6,69.0,72.0,37.67,97110.71,60.1,767.81,750.49,46.40000153,31.0
2022-07-19 12:20:00,606.0,57.9,33.58,386.92,390.68,389.18,28.0,70.0,72.8,38.4,97113.21,59.9,774.11,759.94,44.5,30.8
2022-07-19 12:30:00,600.0,53.3,33.44,386.18,390.12,388.52,28.8,69.5,72.3,38.29,97119.5,60.0,768.99,753.24,47.0,31.3
2022-07-19 12:35:00,579.0,59.7,33.04,386.07,389.26,388.27,28.2,69.6,72.0,38.07,97123.32,60.0,728.04,711.11,47.90000153,32.1
2022-07-19 12:40:00,597.0,58.1,33.68,386.24,389.72,388.62,26.2,71.5,73.8,38.49,97125.82,60.0,766.24,747.73,48.40000153,31.9
2022-07-19 12:45:00,599.0,59.0,33.55,386.82,390.52,389.12,27.9,70.3,72.6,38.39,97129.61000000002,59.9,754.03,737.49,46.5,32.0
2022-07-19 12:50:00,586.0,58.1,34.26,386.98,390.28,389.08,30.5,71.9,75.7,40.02,97132.21,60.0,752.46,736.71,44.5,31.5
2022-07-19 12:55:00,550.0,65.2,35.86,385.34,389.02,388.14,25.2,79.0,82.0,41.72,97136.21,60.1,744.58,727.65,44.30000305,31.7
2022-07-19 13:00:00,537.0,65.3,36.54,386.06,390.14,388.67,29.1,78.2,80.5,42.16,97139.0,59.9,752.46,736.31,43.5,31.6
2022-07-19 13:05:00,538.0,66.6,36.48,384.54,388.37,387.36,27.4,80.3,83.4,42.74,97143.32,59.9,745.37,731.59,42.20000076,31.4
2022-07-19 13:10:00,520.0,70.3,36.23,382.24,387.66,385.42,14.1,87.5,89.7,42.65,97146.0,59.8,745.37,727.26,44.09999847,31.5
2022-07-19 13:15:00,382.0,73.0,28.04,383.82,387.48,386.28,19.0,65.0,67.7,33.85,97149.0,59.9,731.59,714.66,48.0,32.0
2022-07-19 13:20:00,590.0,57.6,32.85,384.37,388.19,386.79,27.0,68.6,71.5,37.33,97151.5,60.0,745.37,728.04,47.19999695,31.8
2022-07-19 13:25:00,582.0,54.7,31.98,384.26,388.84,386.82,10.3,75.1,76.2,36.16,97154.5,60.0,737.89,720.56,45.30000305,32.3
2022-07-19 13:30:00,595.0,55.8,32.17,384.12,387.92,386.42,24.5,68.7,71.0,36.66,97156.91,59.9,734.34,716.63,46.80000305,32.7
2022-07-19 13:35:00,579.0,57.0,31.92,383.02,387.17,385.82,24.4,68.6,71.0,36.54,97160.5,59.9,699.3,682.37,45.59999847,32.2
2022-07-19 13:40:00,575.0,58.2,32.22,382.96,387.17,385.86,25.4,69.5,72.2,37.23,97163.0,59.9,714.66,696.54,45.69999695,32.5
2022-07-19 13:45:00,567.0,54.9,32.1,382.82,386.88,385.48,22.9,70.3,73.3,37.08,97166.71,59.9,695.76,679.22,44.69999695,32.6
2022-07-19 13:50:00,578.0,55.8,32.25,382.98,386.88,385.28,27.2,68.8,70.9,37.15,97169.11000000002,60.0,693.0,677.25,44.0,32.4
2022-07-19 13:55:00,326.5,33.0,10.86,381.38,383.18,382.28,3.5,25.4,26.1,12.15,97172.71,59.9,276.81,274.84,44.5,32.2
2022-07-19 14:00:00,586.0,53.4,31.36,383.68,387.33,386.12,25.6,65.9,69.3,35.85,97174.71,59.9,687.49,671.34,44.69999695,32.0
2022-07-19 14:05:00,570.0,56.3,31.22,383.48,387.32,386.1,23.7,68.2,71.4,36.41,97178.32,59.9,676.46,660.32,43.59999847,32.1
2022-07-19 14:10:00,374.0,62.1,23.27,381.88,385.22,384.08,14.1,53.7,55.7,27.4,97180.61000000002,59.9,655.59,640.24,44.40000153,32.0
2022-07-19 14:15:00,575.5,50.6,30.22,382.58,386.28,384.68,24.4,64.7,67.7,34.85,97184.0,60.1,660.32,642.6,43.90000153,32.0
2022-07-19 14:20:00,564.0,53.0,29.72,382.28,385.72,384.12,23.9,69.8,71.6,36.7,97186.21,60.0,639.45,622.13,42.70000076,32.1
2022-07-19 14:25:00,519.0,56.4,29.97,381.89,386.39,384.52,11.7,72.4,74.1,35.18,97189.71,59.8,642.6,624.49,45.30000305,33.1
2022-07-19 14:30:00,544.0,30.2,16.42,382.78,385.18,384.08,8.7,36.6,38.0,18.49,97191.11000000002,60.0,652.44,630.0,42.0,32.4
2022-07-19 14:35:00,566.0,48.9,28.28,383.4,386.62,385.42,19.5,62.4,65.3,32.77,97193.71,60.0,589.44,572.51,38.09999847,31.6
2022-07-19 14:40:00,534.0,49.0,26.18,382.84,386.16,384.85,16.2,59.5,62.0,30.62,97195.91,59.9,544.95,532.35,38.40000153,31.5
2022-07-19 14:45:00,551.0,49.9,27.44,384.11,386.84,385.62,18.3,62.4,64.8,32.42,97199.11000000002,60.0,589.05,573.69,41.59999847,32.0
2022-07-19 14:50:00,539.0,52.8,28.3,384.38,387.52,386.12,19.3,62.9,65.4,32.93,97201.21,60.0,620.94,605.98,39.79999924,31.4
2022-07-19 14:55:00,546.0,50.0,28.18,383.38,386.82,385.42,19.8,61.7,63.8,32.36,97204.5,60.0,635.51,621.34,42.0,32.5
2022-07-19 15:00:00,569.0,33.2,19.04,382.24,385.14,384.0,10.8,43.3,44.6,21.9,97206.11000000002,59.9,387.06,375.24,41.5,32.2
2022-07-19 15:05:00,541.0,50.2,27.22,385.08,387.96,386.81,17.4,61.1,63.5,31.73,97208.61000000002,60.0,609.13,594.56,40.09999847,32.4
2022-07-19 15:10:00,557.0,46.8,25.8,384.55,387.09,386.32,18.4,56.9,59.1,29.98,97210.61000000002,60.0,585.9,571.33,39.79999924,32.0
2022-07-19 15:15:00,547.0,42.4,23.18,384.28,387.18,386.32,9.8,53.6,55.2,26.47,97213.5,60.0,548.89,535.11,38.5,31.8
2022-07-19 15:20:00,552.0,41.4,22.74,384.22,386.94,385.83,14.6,50.0,51.7,25.92,97215.32,60.0,547.31,532.74,38.5,31.9
2022-07-19 15:25:00,556.0,38.6,21.64,383.92,386.62,385.72,12.7,48.4,50.0,24.75,97217.91,59.9,526.05,513.06,37.59999847,31.6
2022-07-19 15:30:00,561.0,36.4,20.66,383.22,386.18,384.92,11.5,46.5,48.2,23.62,97219.41,59.9,513.45,499.67,38.5,31.7
2022-07-19 15:35:00,570.0,30.2,17.22,383.46,385.98,384.88,7.7,39.0,40.2,19.33,97221.71,60.0,409.11,396.9,39.59999847,32.3
2022-07-19 15:40:00,570.0,34.3,19.76,382.75,385.88,384.62,7.6,45.4,46.8,22.19,97222.91,60.0,496.52,483.13,39.29999924,32.3
2022-07-19 15:45:00,574.0,32.0,18.5,383.24,385.98,384.9,9.8,40.9,42.4,20.7,97225.21,59.9,432.34,424.07,40.20000076,33.0
2022-07-19 15:50:00,569.0,36.1,20.42,383.92,387.04,385.74,11.5,45.7,47.5,23.34,97226.41,60.0,502.82,489.04,39.40000153,33.3
2022-07-19 15:55:00,578.0,30.8,17.91,382.82,385.62,384.38,9.3,39.9,41.5,20.15,97228.61000000002,60.0,414.23,384.3,37.5,32.9
2022-07-19 16:00:00,575.0,32.0,18.48,384.02,386.82,385.72,9.3,41.3,43.0,20.86,97230.0,60.0,456.75,372.88,35.79999924,32.9
2022-07-19 16:05:00,586.0,28.0,16.54,384.28,386.83,385.67,7.6,36.5,37.7,18.23,97231.91,59.9,174.43,164.59,37.20000076,32.1
2022-07-19 16:10:00,584.0,25.4,14.95,382.97,385.35,384.01,6.6,33.4,34.4,16.52,97232.91,59.9,127.18,127.57,35.29999924,32.1
2022-07-19 16:15:00,587.0,22.0,12.9,382.91,385.21,383.72,4.3,29.1,29.8,14.02,97234.41,59.9,96.47,98.04,34.29999924,32.5
2022-07-19 16:20:00,581.0,20.4,11.96,383.28,385.29,383.98,4.0,27.1,27.9,13.1,97235.32,59.9,91.74,93.71,33.09999847,31.9
2022-07-19 16:25:00,586.0,13.6,8.08,382.78,383.58,382.76,2.1,18.2,18.7,8.63,97236.5,59.9,79.54,81.11,33.5,31.5
2022-07-19 16:30:00,589.5,21.4,12.77,383.62,385.52,384.28,4.1,29.2,29.9,14.04,97237.21,60.0,119.31,120.09,33.29999924,30.5
2022-07-19 16:35:00,588.0,19.8,11.63,383.8,385.54,384.52,3.6,26.5,27.2,12.73,97238.91,60.0,114.19,116.16,35.20000076,31.5
2022-07-19 16:40:00,593.0,15.6,9.34,384.03,385.43,384.73,2.3,21.2,21.7,10.05,97239.41,60.0,92.53,94.11,33.5,30.6
2022-07-19 16:45:00,575.0,17.8,10.36,384.34,385.72,385.02,3.8,23.2,24.0,11.34,97240.41,60.0,150.81,150.81,32.29999924,29.9
2022-07-19 16:50:00,595.0,20.8,12.45,383.92,385.72,384.88,4.1,28.2,29.0,13.63,97241.32,60.0,146.08,146.87,31.29999924,29.6
2022-07-19 16:55:00,585.0,14.4,8.54,383.52,384.98,383.92,2.2,19.3,19.8,9.16,97242.41,59.9,122.06,122.46,31.40000153,29.2
2022-07-19 17:00:00,599.0,16.6,9.94,383.92,385.42,384.62,3.0,22.4,23.0,10.76,97243.21,60.0,142.93,143.32,29.90000153,28.8
2022-07-19 17:05:00,590.5,15.4,9.14,383.83,385.12,384.32,2.4,20.6,21.1,9.79,97244.11000000002,60.0,122.85,124.03,29.0,28.4
2022-07-19 17:10:00,589.0,15.8,9.32,383.12,384.74,383.85,2.7,21.0,21.6,10.05,97244.91,59.9,137.81,137.81,28.59999847,28.3
2022-07-19 17:15:00,589.0,8.8,5.24,380.94,381.82,381.14,0.8,12.8,13.1,5.88,97245.91,60.0,64.57,66.15,28.40000153,28.0
2022-07-19 17:20:00,579.0,9.8,5.7,382.82,383.72,383.02,1.1,13.7,14.1,6.4,97246.0,60.0,76.39,78.36,28.09999847,28.1
2022-07-19 17:25:00,580.0,7.8,4.6,382.42,383.35,382.46,0.8,11.7,12.0,5.41,97246.91,59.9,57.88,59.46,28.20000076,27.9
2022-07-19 17:30:00,577.0,8.0,4.72,383.02,383.62,382.98,0.8,11.9,12.2,5.51,97246.91,60.0,59.46,61.03,27.70000076,27.5
2022-07-19 17:35:00,592.5,7.4,4.43,383.02,383.38,382.82,0.8,11.3,11.5,5.22,97247.91,60.0,53.55,55.52,26.90000153,27.2
2022-07-19 17:40:00,579.0,8.5,4.96,383.22,383.82,383.14,0.7,12.4,12.7,5.71,97247.91,60.0,64.18,65.76,26.59999847,27.1
2022-07-19 17:45:00,589.5,10.4,6.1,385.22,385.62,385.52,0.9,14.4,14.7,6.68,97248.91,59.9,81.11,82.29,26.79999924,27.0
2022-07-19 17:50:00,584.0,9.2,5.44,385.57,386.04,385.57,0.8,13.1,13.4,6.08,97248.91,60.0,70.48,71.66,26.90000153,26.9
2022-07-19 17:55:00,575.0,4.4,2.6,385.18,384.96,384.67,1.4,9.1,8.9,4.31,97249.91,60.0,23.23,24.81,26.29999924,26.5
2022-07-19 18:00:00,565.0,4.0,2.3,385.08,384.68,384.28,1.4,9.0,8.8,4.26,97249.91,60.0,19.69,21.26,25.79999924,26.4
2022-07-19 18:05:00,561.0,5.2,2.92,386.85,386.28,386.12,0.9,9.5,9.4,4.41,97250.21,59.9,29.53,31.5,25.40000153,26.2
2022-07-19 18:10:00,565.5,6.5,3.7,386.22,386.27,386.03,0.8,10.2,10.4,4.77,97250.91,60.0,42.92,44.89,25.5,26.1
2022-07-19 18:15:00,584.5,8.9,5.24,386.08,386.58,386.18,0.9,12.7,12.9,5.91,97251.0,60.0,66.54,68.12,25.79999924,25.8
2022-07-19 18:20:00,586.0,7.6,4.52,385.97,385.96,385.88,0.8,11.4,11.6,5.3,97251.41,60.0,55.52,57.09,26.29999924,26.0
2022-07-19 18:25:00,571.5,5.2,2.98,386.18,385.88,385.78,1.0,9.4,9.3,4.39,97251.91,60.0,28.74,30.71,26.20000076,26.0
2022-07-19 18:30:00,560.0,3.6,2.09,385.56,385.16,385.16,1.5,8.9,8.7,4.25,97252.21,60.0,16.14,16.54,26.09999847,26.3
2022-07-19 18:35:00,556.0,3.0,1.72,386.08,385.92,385.68,1.6,8.9,8.6,4.25,97252.91,60.0,11.81,12.6,25.79999924,26.2
2022-07-19 18:40:00,547.0,3.0,1.75,386.22,386.07,385.47,1.4,8.9,8.6,4.21,97252.91,60.0,11.42,12.21,25.59999847,26.0
2022-07-19 18:45:00,539.0,2.6,1.5,386.39,386.09,385.4,1.4,8.9,8.5,4.19,97253.32,60.0,0.0,9.06,24.70000076,25.6
2022-07-19 18:50:00,532.0,2.6,1.46,385.89,385.58,385.08,1.6,8.8,8.4,4.18,97253.91,59.9,9.45,9.06,23.79999924,25.0
2022-07-19 18:55:00,560.0,3.0,1.76,386.13,385.42,385.23,1.3,8.8,8.5,4.14,97254.0,60.0,13.39,13.39,23.5,24.9
2022-07-19 19:00:00,567.0,3.0,1.75,385.88,385.48,385.12,1.6,8.8,8.4,4.18,97254.21,60.0,13.78,13.78,23.5,24.9
2022-07-19 19:05:00,553.0,3.0,1.69,385.68,385.47,385.26,1.9,8.8,8.4,4.25,97254.91,60.0,12.99,12.99,23.5,24.7
2022-07-19 19:10:00,552.0,2.7,1.53,385.63,385.28,384.68,1.4,8.9,8.5,4.18,97255.0,59.9,10.63,10.63,23.5,24.6
2022-07-19 19:15:00,527.0,2.8,1.5,386.3,385.75,385.3,1.6,8.8,8.4,4.18,97255.41,59.9,9.84,9.45,23.20000076,24.5
2022-07-19 19:20:00,562.0,2.8,1.62,386.2,385.72,385.18,1.5,8.8,8.5,4.18,97255.91,59.9,12.21,12.21,23.09999847,24.5
2022-07-19 19:25:00,554.0,2.6,1.54,386.67,385.92,385.62,1.5,8.9,8.5,4.21,97256.11000000002,59.9,10.24,10.24,23.0,24.5
2022-07-19 19:30:00,347.0,2.7,0.98,386.02,385.92,385.25,1.8,8.9,8.4,4.25,97256.21,60.0,9.45,9.06,23.0,24.5
2022-07-19 19:35:00,234.0,2.6,0.65,386.62,386.62,386.08,1.6,8.8,8.4,4.19,97256.21,60.0,0.0,0.0,22.79999924,24.4
2022-07-19 19:50:00,392.0,2.6,1.04,385.54,385.58,384.98,1.7,8.9,8.5,4.25,97256.21,60.0,0.0,0.0,22.59999847,24.3
