date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-15 08:40:00,627.5,49.1,29.91,393.21,396.22,395.98,23.2,63.7,67.8,35.34,72696.41,59.9,460.69,463.44,25.40000153,13.1
2022-04-15 08:45:00,628.0,48.0,30.55,393.27,396.93,396.66,21.8,65.9,69.6,35.99,72699.82,59.9,473.29,477.23,26.40000153,14.0
2022-04-15 08:50:00,583.0,55.1,32.21,395.04,399.66,399.07,18.5,72.1,74.4,38.0,72702.32,60.0,485.49,490.22,26.29999924,13.8
2022-04-15 08:55:00,591.0,56.1,32.87,392.3,396.46,396.16,11.3,77.4,79.2,38.39,72706.11000000002,60.0,503.61,507.54,27.79999924,14.2
2022-04-15 09:00:00,572.0,57.2,33.53,393.18,397.04,396.62,24.3,71.9,74.7,39.1,72708.70999999999,60.1,515.42,520.14,29.09999847,14.7
2022-04-15 09:05:00,581.0,58.7,34.55,394.58,398.42,398.04,23.7,74.6,77.5,40.37,72712.70999999999,60.1,533.14,537.47,26.70000076,13.8
2022-04-15 09:10:00,647.0,50.1,31.57,390.76,394.77,394.18,10.4,71.2,72.8,35.14,72715.0,60.1,541.01,546.13,28.40000153,14.2
2022-04-15 09:15:00,638.0,48.4,32.25,391.52,394.92,394.43,23.0,68.2,70.7,36.85,72718.70999999999,60.0,557.94,563.06,28.09999847,14.0
2022-04-15 09:20:00,649.0,50.0,32.32,391.04,394.78,393.92,23.5,68.7,71.5,37.22,72721.20999999999,60.0,568.18,570.94,27.90000153,13.9
2022-04-15 09:25:00,631.0,52.1,32.75,391.18,394.52,394.28,29.0,68.1,71.1,38.25,72724.91,60.0,583.93,588.26,30.29999924,14.8
2022-04-15 09:30:00,641.5,52.8,33.11,391.48,395.02,394.48,24.5,70.0,72.9,38.1,72727.32,60.0,594.96,599.29,30.29999924,14.7
2022-04-15 09:35:00,641.0,51.2,33.65,391.68,395.42,395.68,26.7,71.9,74.1,39.38,72731.20999999999,59.9,603.62,610.71,26.20000076,13.7
2022-04-15 09:40:00,643.0,53.2,33.01,392.16,395.82,396.02,24.6,69.9,72.3,38.07,72733.70999999999,60.1,614.64,619.76,27.79999924,14.2
2022-04-15 09:45:00,645.0,49.6,34.1,391.67,395.64,395.68,27.3,70.3,72.5,38.79,72737.5,60.1,630.0,634.33,27.59999847,13.9
2022-04-15 09:50:00,642.5,55.5,34.27,391.95,395.67,395.52,26.5,71.6,73.2,39.07,72740.0,60.0,637.09,642.6,28.59999847,13.9
2022-04-15 09:55:00,636.0,52.8,34.61,392.37,395.98,395.77,26.5,72.8,74.8,39.74,72743.91,60.0,651.26,653.63,29.59999847,14.5
2022-04-15 10:00:00,638.0,54.4,34.33,392.13,395.66,395.64,28.5,72.6,75.6,40.3,72746.61000000002,60.0,659.14,662.29,30.90000153,15.2
2022-04-15 10:05:00,647.0,54.1,34.84,392.08,395.62,395.82,27.8,71.5,74.0,39.53,72750.5,59.8,671.34,675.67,31.70000076,15.0
2022-04-15 10:10:00,640.5,55.8,35.02,392.22,395.58,396.18,25.5,73.0,76.3,39.9,72753.20999999999,59.8,678.43,681.19,31.0,14.7
2022-04-15 10:15:00,703.0,25.6,11.64,391.92,393.67,393.77,7.2,38.4,39.2,19.27,72756.91,59.9,687.09,690.64,28.79999924,14.2
2022-04-15 10:20:00,640.0,57.4,35.07,392.02,395.66,395.78,27.0,74.5,76.2,40.54,72759.70999999999,60.1,693.79,698.91,30.90000153,14.6
2022-04-15 10:25:00,652.0,53.4,35.32,392.12,395.53,395.84,29.5,73.0,74.7,40.42,72763.70999999999,59.9,701.27,704.81,31.5,14.6
2022-04-15 10:30:00,644.0,56.9,35.1,391.7,396.13,395.98,13.1,74.6,75.4,37.26,72766.32,60.1,706.39,707.96,33.5,15.5
2022-04-15 10:35:00,639.0,57.9,35.72,391.62,395.85,395.52,27.9,74.7,75.9,40.71,72770.32,59.9,716.23,718.59,34.59999847,15.4
2022-04-15 10:40:00,639.0,57.0,36.07,392.43,395.59,396.22,28.6,73.5,76.4,40.74,72773.0,59.9,721.35,722.92,34.90000153,15.4
2022-04-15 10:45:00,648.0,49.6,35.41,392.08,395.58,395.58,30.4,75.6,77.7,41.89,72777.0,59.9,731.59,732.77,35.29999924,16.4
2022-04-15 10:50:00,647.0,48.3,35.29,391.04,395.83,395.73,11.5,75.3,76.0,37.17,72779.70999999999,60.0,730.8,734.34,35.90000153,16.0
2022-04-15 10:55:00,647.5,55.9,35.2,392.08,395.43,395.72,30.2,73.2,75.0,40.68,72783.61000000002,59.8,744.58,746.55,37.29999924,16.4
2022-04-15 11:00:00,646.0,53.3,34.72,392.61,395.68,396.33,31.3,73.7,76.9,41.53,72786.32,59.9,751.67,753.64,38.90000153,17.1
2022-04-15 11:10:00,651.0,53.0,35.33,392.08,395.82,395.7,28.8,72.0,73.3,39.72,72792.82,59.8,769.78,769.78,35.0,15.8
2022-04-15 11:15:00,643.0,48.8,34.24,392.35,395.62,396.25,29.3,70.0,73.0,39.33,72796.70999999999,59.8,764.27,766.63,37.79999924,17.2
2022-04-15 11:20:00,650.0,49.5,34.8,391.98,395.82,396.02,29.5,73.3,75.0,40.57,72799.41,60.0,769.39,770.96,36.09999847,16.0
2022-04-15 11:25:00,634.0,58.6,34.55,391.68,395.56,395.64,11.0,74.9,75.8,36.91,72803.20999999999,59.9,774.51,772.93,37.5,16.6
2022-04-15 11:30:00,640.0,56.4,34.84,392.34,396.18,396.24,28.5,73.0,74.5,40.2,72805.82,60.1,772.54,772.54,34.09999847,15.7
2022-04-15 11:35:00,638.0,57.6,35.74,392.8,396.89,396.52,27.6,75.2,77.6,41.25,72809.91,60.1,774.51,774.9,31.59999847,15.0
2022-04-15 11:40:00,645.0,55.3,35.64,392.08,396.83,396.64,11.6,76.3,77.6,37.88,72812.61000000002,59.9,774.11,774.51,32.29999924,15.6
2022-04-15 11:45:00,644.0,57.1,36.3,393.08,396.72,396.76,29.7,75.1,77.6,41.72,72816.70999999999,59.9,777.26,776.47,30.0,14.6
2022-04-15 11:50:00,641.0,50.6,34.78,392.57,397.24,397.06,11.4,78.5,80.2,38.97,72819.41,60.1,776.08,775.29,30.0,15.2
2022-04-15 11:55:00,647.0,50.5,35.4,392.96,397.21,396.63,28.1,73.4,75.0,40.38,72823.41,60.1,777.26,774.9,33.09999847,15.3
2022-04-15 12:00:00,639.0,49.8,34.86,393.32,397.36,397.16,24.1,73.7,76.4,39.9,72826.70999999999,59.9,782.38,779.23,34.90000153,16.0
2022-04-15 12:05:00,649.0,52.4,33.84,392.62,396.73,396.26,24.4,71.0,72.9,38.47,72829.91,59.9,780.41,780.81,34.29999924,16.4
2022-04-15 12:10:00,629.0,51.7,34.22,392.08,396.97,396.35,12.1,74.1,75.6,37.02,72832.5,60.0,779.23,776.87,34.79999924,16.3
2022-04-15 12:15:00,643.0,50.9,34.86,392.07,397.02,396.18,11.8,71.6,74.1,36.03,72836.5,60.1,776.87,776.47,30.0,15.3
2022-04-15 12:20:00,646.0,57.2,34.64,392.58,396.56,396.26,29.7,71.0,73.5,39.8,72839.20999999999,60.0,774.9,773.33,32.5,16.2
2022-04-15 12:25:00,653.0,49.1,34.26,393.37,396.72,396.48,28.6,69.4,71.9,38.85,72843.0,60.1,779.23,775.29,31.09999847,16.0
2022-04-15 12:30:00,649.0,48.1,34.01,391.94,396.18,396.0,24.0,69.2,72.3,37.79,72845.70999999999,59.9,776.08,772.93,33.0,16.1
2022-04-15 12:35:00,647.0,48.9,35.11,390.24,393.97,393.98,27.4,73.7,75.6,40.13,72849.61000000002,59.9,776.47,770.96,34.70000076,16.9
2022-04-15 12:40:00,644.0,55.8,34.94,390.21,393.76,393.59,27.6,74.0,75.4,40.17,72852.32,59.8,775.69,771.75,36.5,17.3
2022-04-15 12:45:00,633.0,56.2,35.48,388.68,392.57,392.57,28.7,74.5,77.0,40.78,72856.20999999999,60.0,774.51,768.6,32.59999847,16.2
2022-04-15 12:50:00,633.0,57.1,35.59,387.07,390.87,390.62,30.4,75.2,77.0,41.13,72859.0,60.0,774.9,770.57,31.0,16.5
2022-04-15 12:55:00,642.0,55.0,35.51,385.55,389.72,389.32,26.4,74.5,78.0,40.17,72862.70999999999,60.0,766.24,761.51,32.90000153,16.5
2022-04-15 13:00:00,642.0,50.2,34.35,389.08,393.67,393.67,22.0,73.5,76.9,39.12,72865.32,59.9,768.99,760.72,33.79999924,16.6
2022-04-15 13:05:00,637.0,56.9,33.24,389.66,394.12,394.22,12.0,71.9,73.4,35.76,72869.11000000002,60.0,769.78,764.66,33.90000153,16.8
2022-04-15 13:10:00,640.0,55.0,32.98,390.11,393.89,393.88,27.1,68.2,70.6,37.67,72871.70999999999,60.0,787.11,777.26,31.79999924,17.0
2022-04-15 13:15:00,644.0,56.0,35.06,390.62,394.28,394.42,33.8,73.6,77.4,42.0,72875.61000000002,60.0,832.78,826.48,32.90000153,17.1
2022-04-15 13:20:00,643.0,53.6,34.26,390.07,394.06,393.88,29.8,70.6,73.3,39.44,72878.11000000002,59.9,808.37,800.89,33.40000153,17.0
2022-04-15 13:25:00,624.0,54.0,32.44,389.15,393.88,393.52,11.4,72.2,73.5,35.68,72881.91,60.0,685.13,713.87,30.20000076,16.2
2022-04-15 13:30:00,640.0,60.4,36.48,389.08,394.13,393.97,13.0,77.3,79.3,38.55,72884.61000000002,59.8,828.06,820.18,30.40000153,15.4
2022-04-15 13:35:00,644.0,52.9,34.66,389.48,393.52,394.05,30.4,72.5,75.5,40.48,72888.70999999999,60.0,839.47,828.84,32.20000076,15.4
2022-04-15 13:40:00,480.0,43.0,20.71,387.45,390.38,390.56,6.2,49.8,50.3,23.95,72891.0,59.8,420.92,418.56,31.09999847,15.0
2022-04-15 13:45:00,585.0,27.4,16.06,387.14,389.02,389.57,6.8,36.5,37.7,18.2,72893.32,59.9,250.43,250.43,26.0,14.3
2022-04-15 13:50:00,606.0,31.8,19.22,387.38,389.98,390.08,9.9,43.2,45.0,22.07,72894.70999999999,59.9,301.61,300.43,23.0,14.4
2022-04-15 13:55:00,614.0,30.0,18.54,387.02,389.37,389.94,9.1,41.9,43.5,21.25,72896.91,60.0,288.62,287.44,21.59999847,14.3
2022-04-15 14:00:00,609.5,29.1,17.74,386.62,388.82,389.48,7.9,40.6,41.7,20.25,72898.20999999999,60.0,276.02,274.44,20.59999847,13.8
2022-04-15 14:05:00,606.0,29.8,18.32,385.66,389.02,389.33,9.1,41.5,43.1,21.03,72900.20999999999,59.9,287.44,285.47,17.90000153,13.3
2022-04-15 14:10:00,612.5,29.0,17.88,386.12,388.52,389.22,7.7,40.7,42.0,20.28,72901.61000000002,59.9,281.14,278.77,18.09999847,13.5
2022-04-15 14:15:00,617.0,27.2,17.04,386.32,389.02,389.33,7.6,38.6,39.8,19.31,72903.5,60.0,261.06,259.09,18.40000153,13.2
2022-04-15 14:20:00,616.5,27.2,16.78,386.32,389.12,389.72,8.2,37.5,38.9,19.0,72904.91,59.9,253.97,252.79,18.0,12.8
2022-04-15 14:25:00,618.5,26.2,16.26,387.12,389.42,389.82,7.4,36.8,38.1,18.5,72906.91,60.0,246.88,245.7,16.79999924,12.3
2022-04-15 14:30:00,624.0,26.3,16.44,386.76,389.46,389.81,7.4,37.1,38.4,18.64,72907.91,59.9,249.64,248.06,16.70000076,12.0
2022-04-15 14:35:00,617.0,25.6,15.84,387.04,389.98,389.92,5.4,36.6,37.4,17.87,72909.91,60.0,239.01,237.43,16.79999924,11.9
2022-04-15 14:40:00,621.5,25.6,15.96,388.02,390.33,390.92,7.5,35.6,36.9,18.03,72911.0,60.0,240.98,239.4,16.09999847,11.6
2022-04-15 14:45:00,624.5,23.6,14.7,388.58,390.57,390.37,7.0,32.7,34.1,16.63,72912.91,60.0,218.93,218.14,15.79999924,11.5
2022-04-15 14:50:00,620.0,24.4,15.18,388.62,390.68,390.52,6.6,34.2,35.5,17.2,72913.91,59.9,228.38,227.59,15.79999924,11.6
2022-04-15 14:55:00,620.0,26.2,16.3,388.76,391.33,391.44,8.2,36.1,37.7,18.52,72915.5,59.9,253.18,251.61,16.09999847,11.6
2022-04-15 15:00:00,621.0,24.0,15.04,387.45,389.54,389.4,6.2,34.1,35.1,16.95,72916.91,60.0,226.8,225.62,15.79999924,11.6
2022-04-15 15:05:00,621.0,23.2,14.56,387.07,389.25,389.33,6.2,32.7,33.9,16.35,72918.41,60.0,214.2,213.41,16.5,12.0
2022-04-15 15:10:00,622.0,24.0,14.96,387.54,390.06,389.81,4.7,34.4,35.1,16.7,72919.5,60.0,224.83,224.04,17.0,12.3
2022-04-15 15:15:00,619.0,25.2,15.64,386.5,389.52,389.12,7.1,35.3,36.5,17.72,72921.11000000002,59.9,240.98,239.79,17.20000076,12.4
2022-04-15 15:20:00,619.0,23.2,14.44,386.52,388.73,388.92,6.1,32.4,33.6,16.18,72922.32,59.9,219.32,218.53,16.79999924,12.0
2022-04-15 15:25:00,625.0,21.9,13.75,386.44,388.74,388.54,4.6,31.7,32.4,15.41,72923.91,60.0,208.69,207.9,16.40000153,11.9
2022-04-15 15:30:00,619.0,25.0,15.58,387.02,389.68,389.26,5.6,35.8,36.6,17.53,72925.20999999999,60.0,242.16,240.58,16.0,11.7
2022-04-15 15:35:00,623.0,22.4,14.08,386.83,389.22,388.82,5.6,31.6,32.8,15.71,72926.91,59.9,0.0,0.0,0.0,0.0
2022-04-15 15:40:00,623.0,19.0,11.84,386.58,388.52,387.88,4.1,26.9,27.6,13.13,72927.91,59.9,0.0,0.0,0.0,0.0
2022-04-15 15:45:00,632.0,18.4,11.62,386.22,388.18,387.97,3.6,26.5,27.2,12.83,72928.91,60.0,0.0,0.0,0.0,0.0
2022-04-15 15:50:00,628.0,17.3,11.0,386.27,388.02,388.13,3.8,24.9,25.7,12.18,72929.91,60.0,0.0,0.0,0.0,0.0
2022-04-15 15:55:00,628.0,14.0,8.81,386.48,387.98,387.78,2.5,20.1,20.6,9.67,72930.91,60.0,0.0,0.0,0.0,0.0
2022-04-15 16:00:00,623.0,13.4,8.44,385.98,387.58,387.48,2.1,19.3,19.8,9.21,72931.41,60.0,0.0,0.0,0.0,0.0
2022-04-15 16:10:00,623.0,12.9,8.08,385.92,386.94,386.96,1.9,18.7,19.1,8.87,72933.0,59.9,111.43,112.22,13.59999847,11.4
2022-04-15 16:15:00,634.0,12.8,8.15,386.22,387.32,387.22,1.8,18.8,19.2,8.9,72933.91,60.0,113.79,114.97,13.09999847,11.0
2022-04-15 16:20:00,629.0,11.3,7.2,385.32,386.82,386.58,1.5,16.7,17.1,7.88,72934.91,60.0,94.89,96.47,12.70000076,10.8
2022-04-15 16:25:00,627.0,11.3,7.17,385.94,387.34,386.94,1.6,16.6,17.0,7.87,72935.41,60.0,91.35,92.93,12.70000076,10.7
2022-04-15 16:30:00,628.0,10.9,6.9,385.82,386.92,386.92,1.3,16.3,16.6,7.64,72935.91,60.0,93.32,94.5,12.09999847,10.7
2022-04-15 16:35:00,622.0,10.0,6.24,385.45,386.47,386.27,1.0,14.9,15.2,6.94,72936.91,59.9,79.14,81.11,12.20000076,10.9
2022-04-15 16:40:00,630.0,9.4,5.97,385.38,386.68,386.19,0.8,14.4,14.6,6.65,72937.11000000002,60.0,73.63,75.6,12.0,10.9
2022-04-15 16:45:00,634.0,11.0,7.0,385.98,387.28,386.88,1.4,16.5,16.8,7.75,72937.91,60.0,93.32,94.5,11.70000076,10.8
2022-04-15 16:50:00,627.0,11.0,6.88,385.48,386.82,386.38,1.4,16.2,16.5,7.61,72938.32,60.0,90.96,92.14,12.0,10.7
2022-04-15 16:55:00,629.0,11.6,7.31,385.21,386.6,386.51,1.6,17.0,17.4,8.03,72939.11000000002,59.9,100.01,101.19,11.89999962,10.7
2022-04-15 17:00:00,625.0,11.3,7.14,385.56,386.67,386.59,1.5,16.7,17.1,7.88,72939.91,60.0,97.26,98.83,12.09999847,10.6
2022-04-15 17:05:00,622.0,9.6,6.06,385.33,386.53,386.13,1.2,14.5,14.8,6.8,72940.41,60.0,75.21,77.18,12.09999847,10.7
2022-04-15 17:10:00,630.0,9.8,6.21,385.38,386.98,386.58,1.0,14.9,15.2,6.94,72940.91,60.0,79.54,81.11,11.89999962,10.7
2022-04-15 17:15:00,631.0,9.2,5.89,385.65,387.09,386.58,0.9,14.3,14.5,6.63,72941.91,60.0,75.21,76.78,11.79999924,10.8
2022-04-15 17:20:00,625.0,8.4,5.31,385.82,387.02,386.38,0.8,13.2,13.3,6.09,72941.91,59.9,61.82,63.79,11.79999924,10.8
2022-04-15 17:25:00,637.0,10.5,6.74,385.98,387.38,386.72,1.1,15.9,16.2,7.42,72942.91,60.0,95.29,96.07,12.5,11.1
2022-04-15 17:30:00,632.5,9.9,6.38,385.68,387.46,387.01,1.1,15.2,15.5,7.11,72943.11000000002,60.0,73.24,75.6,11.89999962,10.7
2022-04-15 17:35:00,629.5,8.3,5.3,386.08,387.18,386.72,0.7,13.1,13.3,6.05,72943.91,60.0,61.82,64.18,11.70000076,10.5
2022-04-15 17:40:00,627.5,7.9,5.01,386.12,387.15,386.56,0.8,12.6,12.8,5.85,72944.11000000002,60.0,55.91,58.28,10.89999962,10.3
2022-04-15 17:45:00,626.0,6.2,3.9,385.85,386.85,386.45,0.7,10.7,10.8,4.95,72944.91,59.9,38.19,40.56,10.0,10.3
2022-04-15 17:50:00,623.0,6.6,4.18,385.52,386.62,386.48,0.7,11.2,11.4,5.2,72945.0,60.0,45.67,48.04,9.5,10.1
2022-04-15 17:55:00,624.0,6.8,4.32,385.77,386.92,386.67,0.6,11.4,11.6,5.27,72945.91,60.0,47.25,49.61,9.299999237,10.1
2022-04-15 18:00:00,626.5,5.5,3.52,385.48,386.72,386.42,1.0,10.2,10.3,4.8,72945.91,60.0,33.86,36.62,9.100000381,10.0
2022-04-15 18:05:00,629.0,5.8,3.69,385.76,386.78,386.28,0.7,10.5,10.5,4.84,72946.32,60.0,39.77,42.13,8.799999237,10.0
2022-04-15 18:10:00,632.0,5.4,3.49,385.48,386.72,386.22,1.0,10.1,10.1,4.73,72946.91,60.0,33.86,36.62,8.700000763,10.0
2022-04-15 18:15:00,612.0,4.0,2.51,385.18,385.88,385.48,1.4,9.3,9.1,4.41,72947.11000000002,59.9,20.48,22.84,8.299999237,9.9
2022-04-15 18:20:00,610.0,3.8,2.41,384.78,385.83,385.63,1.3,9.2,9.0,4.34,72947.41,59.9,18.9,21.26,8.0,9.7
2022-04-15 18:25:00,613.5,4.1,2.56,385.08,386.18,385.58,1.6,9.3,9.1,4.45,72947.91,59.9,24.02,25.99,7.799999237,10.6
2022-04-15 18:30:00,603.0,4.1,2.53,385.62,386.52,385.93,1.2,9.3,9.2,4.39,72948.11000000002,60.0,23.23,25.2,7.799999237,9.9
2022-04-15 18:35:00,591.0,3.2,1.98,384.97,385.72,385.28,1.5,8.8,8.6,4.21,72948.91,59.9,13.39,15.75,7.799999237,9.7
2022-04-15 18:40:00,607.0,2.9,1.76,385.48,386.47,386.22,1.9,8.7,8.5,4.26,72948.91,60.0,10.24,12.6,7.799999237,9.5
2022-04-15 18:45:00,598.0,2.8,1.72,385.38,386.28,385.88,1.6,8.8,8.5,4.21,72949.32,60.0,10.24,12.6,7.899999619,9.6
2022-04-15 18:50:00,584.0,2.5,1.53,385.37,385.77,385.64,1.5,8.7,8.4,4.14,72949.91,60.0,0.0,9.84,7.899999619,9.5
2022-04-15 18:55:00,570.0,2.2,1.32,385.55,386.07,385.95,1.9,8.7,8.4,4.23,72950.0,60.0,0.0,0.0,7.700000763,9.4
2022-04-15 19:05:00,446.0,2.1,1.0,385.03,386.07,385.42,1.6,8.8,8.4,4.19,72950.11000000002,60.0,0.0,0.0,7.0,9.2
