date,DC_V,DC_A,DC_W,AC_V_RS,AC_V_ST,AC_V_TR,AC_A_R,AC_A_S,AC_A_T,AC_W,AC_TOT,AC_FREQ,SOL_RAD_SLOPE,SOL_RAD_LEVEL,TMP_MODU,TMP_CLI
2022-04-11 09:15:00,569.0,31.4,18.12,389.38,391.65,390.88,8.2,41.1,42.5,20.73,71962.32,60.0,294.92,301.22,34.09999847,24.1
2022-04-11 09:20:00,560.0,24.6,13.8,389.05,390.32,389.75,5.4,31.3,32.4,15.56,71964.0,59.9,204.75,212.23,34.20000076,24.2
2022-04-11 09:25:00,601.0,49.5,29.2,390.36,393.42,393.02,18.3,63.9,66.8,33.8,71966.91,59.9,494.16,504.0,35.79999924,25.2
2022-04-11 09:30:00,606.0,49.6,30.44,390.58,394.05,393.25,22.4,65.8,68.0,35.46,71969.20999999999,60.0,546.13,552.04,36.90000153,25.3
2022-04-11 09:40:00,580.0,50.3,28.71,390.32,393.67,392.89,22.1,62.7,66.6,34.34,71974.82,59.9,479.59,485.1,40.09999847,26.3
2022-04-11 09:45:00,571.0,47.0,26.74,389.93,392.36,391.82,17.8,58.5,61.2,31.1,71977.91,60.0,439.42,444.54,39.70000076,26.4
2022-04-11 09:50:00,584.0,47.1,27.81,389.81,392.69,392.02,16.9,62.0,64.9,32.55,71979.91,59.9,460.29,465.81,38.79999924,26.2
2022-04-11 09:55:00,598.0,49.5,29.46,390.06,393.47,392.62,10.2,68.2,69.6,33.57,71983.0,60.1,522.11,530.38,38.59999847,26.4
2022-04-11 10:00:00,599.0,51.3,30.7,389.88,393.28,392.36,12.9,67.9,69.5,34.06,71985.32,60.1,566.21,572.91,39.70000076,26.0
2022-04-11 10:05:00,585.0,54.0,30.88,390.98,394.12,393.68,22.0,65.3,68.3,35.35,71988.82,60.0,566.21,570.94,41.0,26.3
2022-04-11 10:10:00,596.5,51.0,30.62,390.67,393.62,393.18,23.0,65.1,68.1,35.44,71991.11000000002,59.8,569.36,576.84,41.5,26.4
2022-04-11 10:15:00,475.5,55.0,25.56,389.88,392.86,392.28,13.8,60.4,62.8,31.03,71994.70999999999,59.9,466.59,467.77,43.59999847,26.7
2022-04-11 10:20:00,599.0,56.7,32.66,390.52,394.38,393.25,24.0,69.0,71.5,37.36,71997.11000000002,60.0,676.86,681.19,44.09999847,26.6
2022-04-11 10:25:00,598.0,54.8,32.76,390.25,394.17,392.98,23.7,71.0,73.5,38.17,72000.91,59.9,684.73,689.46,47.80000305,27.8
2022-04-11 10:30:00,588.0,55.3,33.18,390.05,394.36,393.32,11.8,77.4,78.8,38.17,72003.41,59.9,714.66,719.38,49.5,28.2
2022-04-11 10:35:00,599.0,57.8,33.33,390.99,393.86,393.08,31.3,67.9,72.0,38.85,72007.20999999999,60.0,704.03,708.75,50.59999847,29.0
2022-04-11 10:40:00,553.5,54.5,31.04,389.97,393.26,392.81,18.7,70.0,72.8,36.61,72009.70999999999,60.0,570.15,573.69,48.90000153,29.4
2022-04-11 10:45:00,597.0,55.1,33.83,390.72,393.69,392.92,24.5,74.5,76.9,39.9,72013.5,60.0,720.17,724.5,40.40000153,28.6
2022-04-11 10:50:00,609.0,57.4,35.89,391.07,394.25,393.43,30.7,71.4,74.6,40.13,72016.20999999999,60.0,726.86,731.98,39.20000076,28.6
2022-04-11 10:55:00,281.0,60.8,17.34,389.62,391.22,390.72,8.5,39.7,41.4,20.22,72020.41,60.0,532.35,539.04,37.40000153,28.2
2022-04-11 11:00:00,614.0,54.4,33.72,390.4,394.03,393.03,25.7,72.1,74.3,39.05,72022.20999999999,60.0,725.68,730.01,37.59999847,28.1
2022-04-11 11:05:00,617.0,55.3,33.9,390.52,393.82,392.68,26.8,72.9,74.8,39.58,72026.0,60.0,748.52,754.42,37.5,27.0
2022-04-11 11:10:00,610.0,53.9,33.9,389.87,393.82,392.84,12.0,75.4,77.0,37.31,72028.70999999999,59.9,751.67,756.0,40.20000076,26.9
2022-04-11 11:15:00,620.0,52.4,34.16,390.48,393.82,393.22,28.2,71.8,74.2,39.53,72032.5,59.9,749.7,758.36,40.90000153,26.2
2022-04-11 11:20:00,614.5,54.4,34.12,391.38,394.26,393.23,26.9,70.0,71.8,38.31,72035.11000000002,59.9,752.06,760.72,40.59999847,25.8
2022-04-11 11:25:00,611.0,56.0,34.15,391.18,394.72,393.68,26.4,71.4,74.3,39.12,72039.0,59.8,754.42,764.66,39.40000153,25.0
2022-04-11 11:30:00,609.0,60.2,34.33,390.85,394.78,393.81,27.6,71.2,74.2,39.33,72041.61000000002,60.1,757.18,767.42,38.5,24.9
2022-04-11 11:35:00,620.0,56.4,34.25,391.58,394.92,394.02,29.0,69.3,71.6,38.64,72045.5,60.0,757.18,769.39,38.59999847,24.4
2022-04-11 11:40:00,617.0,52.8,34.14,391.44,395.12,394.12,29.6,71.4,74.0,39.81,72048.11000000002,59.9,759.54,773.72,37.79999924,24.4
2022-04-11 11:45:00,614.0,58.3,34.33,391.69,395.21,394.53,27.0,73.0,76.0,40.07,72052.0,60.0,762.3,775.29,38.09999847,24.6
2022-04-11 11:50:00,612.5,55.9,34.24,392.19,395.88,394.74,12.3,75.9,77.7,37.84,72054.61000000002,60.1,763.48,775.29,37.90000153,24.3
2022-04-11 11:55:00,611.0,60.3,36.26,393.08,396.12,396.05,34.6,74.5,80.4,43.27,72058.5,60.0,761.51,774.11,36.5,24.1
2022-04-11 12:00:00,590.0,61.2,37.48,392.2,396.28,395.7,25.7,79.1,82.8,42.83,72061.41,60.0,761.91,774.51,36.59999847,24.1
2022-04-11 12:05:00,577.0,70.1,39.82,391.15,396.28,395.34,27.3,84.5,86.9,45.33,72065.91,59.8,762.3,776.47,34.70000076,23.4
2022-04-11 12:10:00,635.5,49.5,33.0,390.72,394.88,393.98,24.9,69.2,71.3,37.61,72068.41,60.0,761.12,776.47,34.40000153,23.3
2022-04-11 12:15:00,634.0,53.7,32.83,390.76,394.61,393.8,30.6,70.7,73.8,39.79,72072.11000000002,60.0,760.33,774.9,34.70000076,23.0
2022-04-11 12:20:00,634.0,51.5,33.02,390.74,395.33,394.14,9.2,74.6,75.3,36.24,72074.61000000002,60.0,757.58,772.14,34.40000153,23.1
2022-04-11 12:25:00,632.0,51.2,32.6,389.96,394.15,393.4,10.6,70.4,71.6,34.67,72078.32,59.8,756.0,770.57,35.29999924,23.7
2022-04-11 12:30:00,637.0,51.8,32.7,390.44,394.32,393.68,25.3,69.6,71.9,37.89,72080.82,60.1,754.42,768.21,35.29999924,23.5
2022-04-11 12:35:00,629.0,54.0,33.15,390.77,394.38,393.68,24.4,69.3,71.6,37.56,72084.5,60.0,0.0,0.0,0.0,0.0
2022-04-11 12:40:00,634.0,50.9,32.76,389.81,394.61,393.72,23.9,69.4,71.5,37.44,72087.0,59.9,0.0,0.0,0.0,0.0
2022-04-11 12:45:00,635.0,47.2,32.99,390.58,394.78,394.27,26.3,70.1,73.1,38.55,72090.91,59.9,749.7,763.09,33.59999847,23.4
2022-04-11 12:50:00,627.0,53.8,33.12,390.83,394.72,394.02,28.0,68.3,70.8,37.99,72093.32,60.0,748.91,761.91,34.59999847,23.4
2022-04-11 12:55:00,631.0,55.2,33.17,390.25,394.34,393.78,24.8,70.2,73.0,38.17,72097.11000000002,59.8,746.55,759.15,34.20000076,23.2
2022-04-11 13:00:00,621.0,55.4,33.03,389.98,394.57,393.36,12.3,72.1,73.6,35.91,72099.61000000002,59.9,744.19,756.0,34.40000153,23.4
2022-04-11 13:05:00,623.0,51.3,32.98,390.52,394.12,393.42,25.2,70.2,72.8,38.19,72103.41,60.1,740.64,751.28,33.79999924,23.4
2022-04-11 13:10:00,622.5,52.2,32.86,390.66,394.67,393.37,25.3,69.7,72.2,37.98,72105.91,59.9,739.07,749.31,33.79999924,23.5
2022-04-11 13:15:00,626.0,53.9,32.93,389.37,394.16,393.38,10.1,67.0,71.5,33.76,72109.70999999999,59.9,732.77,743.4,32.79999924,23.3
2022-04-11 13:20:00,617.0,54.5,33.04,390.08,393.62,392.92,26.0,68.5,70.8,37.48,72112.11000000002,60.0,728.44,740.64,33.09999847,23.3
2022-04-11 13:25:00,599.0,58.6,34.04,390.23,393.9,392.95,24.4,74.4,76.7,39.82,72115.91,60.0,722.53,732.77,32.90000153,23.1
2022-04-11 13:30:00,584.0,59.7,35.69,390.02,394.46,393.48,26.0,77.9,80.8,41.95,72118.61000000002,59.9,718.2,726.47,32.79999924,23.1
2022-04-11 13:35:00,541.0,66.5,36.11,389.73,393.8,393.91,26.6,77.6,80.4,41.91,72122.82,60.0,710.72,720.56,33.20000076,23.2
2022-04-11 13:40:00,550.0,64.7,35.57,390.04,393.85,393.62,26.2,77.4,80.4,41.77,72125.70999999999,59.9,702.84,712.69,33.59999847,23.4
2022-04-11 13:45:00,541.5,65.2,35.15,389.92,394.13,393.88,25.1,77.9,80.7,41.73,72129.82,60.0,696.54,704.81,33.0,23.4
2022-04-11 13:50:00,550.5,64.1,34.74,389.73,393.64,393.12,21.2,77.6,80.3,40.63,72132.5,60.1,685.52,693.79,32.79999924,23.3
2022-04-11 13:55:00,623.0,48.2,30.5,389.7,392.92,392.73,21.2,66.9,69.4,35.68,72136.41,59.9,677.25,684.73,33.09999847,23.5
2022-04-11 14:00:00,614.0,49.0,30.73,390.32,393.02,392.98,23.0,65.1,67.5,35.27,72138.82,60.0,672.92,680.01,32.59999847,23.4
2022-04-11 14:05:00,619.0,48.8,30.69,389.35,393.37,392.87,10.9,70.7,72.3,34.91,72142.32,59.9,660.71,668.59,32.70000076,23.5
2022-04-11 14:10:00,617.0,50.2,30.62,389.81,393.42,392.81,20.7,67.2,69.1,35.59,72144.61000000002,59.8,653.63,660.71,31.70000076,23.2
2022-04-11 14:15:00,604.0,49.9,30.57,389.33,393.07,392.67,20.6,66.1,68.4,35.14,72148.20999999999,60.0,641.03,648.51,31.59999847,23.1
2022-04-11 14:20:00,599.0,51.7,30.58,389.13,393.35,392.65,11.4,72.0,73.9,35.66,72150.5,60.1,636.69,642.99,30.79999924,23.1
2022-04-11 14:25:00,590.0,53.3,30.37,389.39,393.03,392.77,10.5,71.0,72.9,35.0,72154.11000000002,59.9,624.49,631.58,30.29999924,22.8
2022-04-11 14:30:00,589.0,51.0,30.4,389.52,393.16,392.51,19.1,67.7,69.8,35.48,72156.41,60.0,618.97,626.46,30.0,22.6
2022-04-11 14:40:00,586.0,49.4,28.92,389.55,393.23,392.77,10.6,68.0,69.8,33.65,72161.91,60.0,594.56,601.26,29.79999924,22.4
2022-04-11 14:45:00,587.0,49.3,28.41,389.52,393.15,392.49,17.6,63.8,66.5,33.51,72165.32,60.0,585.9,591.41,29.20000076,22.5
2022-04-11 14:50:00,583.0,48.7,27.92,389.32,392.32,391.68,18.7,62.0,64.6,32.85,72167.41,60.0,577.63,583.14,29.40000153,22.5
2022-04-11 14:55:00,574.0,47.5,27.04,389.18,392.32,391.88,17.2,60.2,63.0,31.75,72170.70999999999,60.0,564.64,570.15,29.20000076,22.5
2022-04-11 15:00:00,579.0,44.8,26.42,389.1,392.32,392.18,15.5,59.6,62.0,31.02,72172.82,60.0,555.58,561.09,29.20000076,22.5
2022-04-11 15:05:00,572.0,44.0,25.36,389.03,392.66,391.99,9.2,60.5,61.7,29.74,72175.82,60.0,541.8,546.92,28.70000076,22.6
2022-04-11 15:10:00,567.0,42.4,24.42,388.74,392.51,391.95,12.8,56.1,58.7,28.87,72177.82,60.0,531.96,537.08,28.90000153,22.8
2022-04-11 15:15:00,576.0,40.4,23.46,388.97,392.23,391.42,7.9,55.7,56.8,27.22,72180.61000000002,59.9,517.39,521.72,28.79999924,22.7
2022-04-11 15:20:00,577.0,38.8,22.29,389.08,392.07,391.48,11.9,50.7,52.8,26.08,72182.41,59.9,507.15,510.69,28.79999924,22.9
2022-04-11 15:25:00,570.0,36.6,20.88,389.28,391.58,390.78,13.1,46.4,49.1,24.51,72184.91,59.9,492.98,498.09,28.29999924,22.9
2022-04-11 15:30:00,577.0,34.8,20.1,389.39,391.34,391.26,10.0,45.8,47.5,23.33,72186.5,59.9,485.1,488.64,28.20000076,22.9
2022-04-11 15:35:00,595.0,31.0,18.38,389.28,391.34,391.04,9.0,41.8,43.4,21.26,72188.70999999999,59.9,466.2,470.53,27.5,22.9
2022-04-11 15:40:00,601.0,29.0,17.54,389.22,391.3,390.92,5.8,41.0,41.9,20.02,72190.0,59.9,455.57,459.11,27.59999847,23.1
2022-04-11 15:45:00,606.0,27.0,16.4,389.17,390.84,390.34,8.1,36.7,38.3,18.73,72192.0,60.0,441.39,444.15,27.09999847,23.1
2022-04-11 15:50:00,608.0,25.2,15.5,388.82,390.37,390.22,7.1,35.0,36.3,17.66,72193.20999999999,60.0,430.76,433.13,27.29999924,23.2
2022-04-11 15:55:00,603.0,23.2,14.08,388.8,390.48,390.28,7.1,31.3,32.9,16.06,72194.91,59.9,412.65,415.41,27.0,23.2
2022-04-11 16:00:00,607.0,21.6,13.2,388.48,389.98,389.78,5.1,30.0,31.1,14.9,72195.91,60.0,400.05,402.02,26.59999847,23.4
2022-04-11 16:05:00,609.0,19.4,11.98,391.58,392.88,392.42,4.4,27.3,28.0,13.53,72197.32,60.0,389.42,390.99,26.90000153,23.8
2022-04-11 16:10:00,611.0,17.8,11.02,390.98,391.62,391.42,3.7,24.9,25.7,12.27,72198.20999999999,59.9,375.64,377.61,27.0,23.9
2022-04-11 16:15:00,611.5,16.1,9.96,390.9,391.76,391.12,2.8,22.6,23.2,10.98,72199.41,60.0,354.77,356.34,26.5,23.6
2022-04-11 16:20:00,609.0,15.4,9.56,389.85,390.53,390.65,2.8,21.8,22.5,10.62,72200.11000000002,60.0,343.35,344.53,25.79999924,23.5
2022-04-11 16:25:00,614.0,14.2,8.82,387.76,388.53,388.36,2.6,20.2,21.0,9.82,72201.11000000002,59.9,70.09,73.63,23.59999847,23.3
2022-04-11 16:30:00,618.0,13.6,8.46,386.68,387.43,387.45,2.1,19.5,20.0,9.3,72201.91,60.0,68.91,72.84,24.0,23.1
2022-04-11 16:35:00,617.0,12.6,7.84,386.78,387.03,387.06,1.8,18.2,18.7,8.65,72202.91,60.0,67.72,71.27,22.90000153,22.6
2022-04-11 16:40:00,619.0,12.0,7.58,386.92,386.87,387.02,1.7,17.7,18.2,8.4,72203.20999999999,60.0,66.15,70.09,22.59999847,22.4
2022-04-11 16:45:00,609.0,11.4,6.96,386.42,386.62,386.87,1.5,16.5,16.9,7.79,72204.0,60.0,63.79,67.33,24.5,22.5
2022-04-11 16:50:00,617.0,10.8,6.74,386.78,386.95,387.05,1.4,15.9,16.3,7.51,72204.91,60.0,62.21,65.76,24.5,22.6
2022-04-11 16:55:00,618.0,10.2,6.34,386.52,387.02,386.98,1.2,15.1,15.5,7.1,72205.32,59.9,59.85,63.39,23.90000153,22.3
2022-04-11 17:00:00,608.0,10.0,6.1,386.78,386.98,387.08,1.2,14.7,15.1,6.93,72205.91,60.0,57.88,61.42,23.70000076,22.2
2022-04-11 17:05:00,614.0,9.4,5.76,385.97,386.42,386.58,0.9,14.1,14.4,6.56,72206.41,60.0,55.13,58.67,23.20000076,22.2
2022-04-11 17:10:00,611.0,9.0,5.52,385.93,386.44,386.83,0.8,13.7,14.0,6.36,72206.91,60.0,53.16,56.7,23.09999847,22.3
2022-04-11 17:15:00,614.0,8.4,5.18,386.02,386.38,386.18,0.8,12.9,13.2,6.0,72207.91,60.0,50.4,53.94,23.09999847,22.5
2022-04-11 17:20:00,612.0,8.0,4.94,386.12,386.42,386.62,0.7,12.6,12.8,5.82,72207.91,59.9,48.43,51.97,22.90000153,22.7
2022-04-11 17:25:00,607.0,7.6,4.64,385.87,386.28,386.47,0.9,12.0,12.2,5.6,72208.91,60.0,45.67,49.61,23.0,23.1
2022-04-11 17:30:00,611.0,7.2,4.44,385.89,386.49,386.39,0.6,11.6,11.9,5.38,72208.91,60.0,44.1,48.04,23.0,23.2
2022-04-11 17:35:00,599.0,6.8,4.14,386.28,386.48,386.57,0.7,11.1,11.3,5.15,72209.41,59.9,41.74,45.28,22.70000076,23.3
2022-04-11 17:40:00,609.0,6.4,3.94,386.22,386.42,386.52,0.8,10.9,11.0,5.06,72209.91,59.9,40.16,43.71,22.40000153,23.0
2022-04-11 17:45:00,599.0,6.1,3.7,386.08,386.48,386.22,0.8,10.5,10.7,4.91,72210.20999999999,60.0,37.01,40.95,22.40000153,23.6
2022-04-11 17:50:00,599.0,5.8,3.52,386.32,386.32,386.32,0.8,10.2,10.4,4.77,72210.91,60.0,35.04,38.59,22.40000153,23.6
2022-04-11 17:55:00,587.0,5.6,3.31,386.58,386.82,386.72,0.9,10.0,10.0,4.67,72211.0,60.0,32.68,36.22,22.59999847,24.5
2022-04-11 18:00:00,593.0,5.2,3.14,386.02,386.46,386.36,1.1,9.9,9.9,4.66,72211.32,60.0,30.71,34.26,22.59999847,24.6
2022-04-11 18:05:00,598.0,4.7,2.88,386.76,387.27,387.12,1.1,9.5,9.5,4.49,72211.91,59.9,27.96,31.11,22.29999924,26.0
2022-04-11 18:10:00,579.0,4.6,2.72,386.68,387.18,386.88,1.0,9.4,9.3,4.4,72212.11000000002,59.9,25.59,29.14,21.79999924,26.7
2022-04-11 18:15:00,584.0,4.2,2.48,390.52,390.92,390.78,1.2,9.2,9.0,4.38,72212.91,60.0,22.44,25.59,21.40000153,26.6
2022-04-11 18:20:00,582.0,3.9,2.32,390.82,391.08,390.58,1.4,9.2,9.0,4.42,72212.91,60.0,19.69,22.84,20.90000153,25.5
2022-04-11 18:25:00,571.0,3.5,2.06,391.12,390.78,390.48,1.2,9.0,8.8,4.28,72213.32,59.9,16.14,19.29,20.5,24.8
2022-04-11 18:30:00,576.0,3.2,1.91,391.58,391.32,390.96,1.8,8.9,8.6,4.36,72213.91,60.0,13.78,17.33,19.90000153,24.2
2022-04-11 18:35:00,569.0,3.0,1.7,390.22,390.12,389.87,1.7,8.8,8.5,4.28,72214.0,60.0,10.24,13.39,19.5,22.9
2022-04-11 18:40:00,571.0,2.7,1.54,389.98,389.68,389.22,1.7,8.8,8.5,4.27,72214.32,60.0,0.0,11.42,19.20000076,22.4
2022-04-11 18:45:00,566.0,2.3,1.32,389.02,389.22,388.92,1.7,8.8,8.5,4.27,72214.91,60.0,0.0,0.0,18.79999924,21.9
2022-04-11 18:50:00,546.0,2.2,1.25,388.88,388.58,388.68,1.8,8.7,8.3,4.22,72215.0,60.0,0.0,0.0,18.79999924,22.2
2022-04-11 19:00:00,450.0,2.0,0.95,387.06,386.97,386.88,1.6,8.9,8.5,4.24,72215.11000000002,60.0,0.0,0.0,18.79999924,22.0
2022-04-11 19:05:00,262.0,2.0,0.55,386.22,386.32,386.37,1.8,8.7,8.3,4.19,72215.11000000002,59.9,0.0,0.0,18.59999847,21.9
